Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:33:4 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2200   0.09335   -0.15668   -75.21062   0.69483   0.09335   -0.15668   -0.08893   0.98370   96.54541
2201   0.09330   -0.15778   -75.36378   0.69447   0.09330   -0.15778   -0.08844   0.98364   96.57288
2202   0.09325   -0.15714   -75.44531   0.69499   0.09325   -0.15714   -0.08750   0.98383   96.59119
2203   0.09334   -0.15802   -75.36161   0.69433   0.09334   -0.15802   -0.08860   0.98364   96.52710
2204   0.09326   -0.15680   -75.35980   0.69503   0.09326   -0.15680   -0.08792   0.98386   96.56372
2205   0.09333   -0.15610   -75.44133   0.69558   0.09333   -0.15610   -0.08695   0.98401   96.55457
2206   0.09335   -0.15732   -75.28606   0.69460   0.09335   -0.15732   -0.08875   0.98367   96.49658
2207   0.09322   -0.15592   -75.32884   0.69550   0.09322   -0.15592   -0.08765   0.98404   96.60950
2208   0.09319   -0.15552   -75.22948   0.69554   0.09319   -0.15552   -0.08814   0.98395   96.60950
2209   0.09312   -0.15537   -75.09001   0.69538   0.09312   -0.15537   -0.08905   0.98395   96.56677
2210   0.09300   -0.15613   -75.03667   0.69484   0.09300   -0.15613   -0.08988   0.98373   96.51184
2211   0.09292   -0.15522   -75.09907   0.69548   0.09292   -0.15522   -0.08890   0.98395   96.62781
2212   0.09293   -0.15326   -75.00194   0.69646   0.09293   -0.15326   -0.08847   0.98434   96.60950
2213   0.09297   -0.15381   -75.08475   0.69628   0.09297   -0.15381   -0.08820   0.98422   96.60950
2214   0.09290   -0.15336   -74.97515   0.69635   0.09290   -0.15336   -0.08872   0.98425   96.65833
2215   0.09279   -0.15400   -75.10373   0.69621   0.09279   -0.15400   -0.08817   0.98422   96.58508
2216   0.09300   -0.15293   -75.06484   0.69677   0.09300   -0.15293   -0.08783   0.98447   96.60034
2217   0.09297   -0.15427   -75.14709   0.69613   0.09297   -0.15427   -0.08802   0.98422   96.51184
2218   0.09293   -0.15384   -75.02739   0.69616   0.09293   -0.15384   -0.08863   0.98422   96.60034
2219   0.09312   -0.15491   -75.03656   0.69555   0.09312   -0.15491   -0.08918   0.98401   96.55762
2220   0.09336   -0.15381   -75.07619   0.69626   0.09336   -0.15381   -0.08826   0.98416   96.47827
2221   0.09331   -0.15409   -75.14957   0.69623   0.09331   -0.15409   -0.08789   0.98419   96.55457
2222   0.09323   -0.15473   -75.11965   0.69581   0.09323   -0.15473   -0.08847   0.98413   96.62170
2223   0.09329   -0.15293   -74.94904   0.69656   0.09329   -0.15293   -0.08866   0.98437   96.52405
2224   0.09342   -0.15336   -74.84309   0.69611   0.09342   -0.15336   -0.08966   0.98422   96.49963
2225   0.09329   -0.15336   -74.96234   0.69633   0.09329   -0.15336   -0.08881   0.98428   96.58203
2226   0.09329   -0.15250   -74.94425   0.69680   0.09329   -0.15250   -0.08844   0.98444   96.57288
2227   0.09341   -0.15275   -74.89564   0.69656   0.09341   -0.15275   -0.08893   0.98431   96.53931
2228   0.09325   -0.15403   -74.96548   0.69594   0.09325   -0.15403   -0.08918   0.98413   96.58203
2229   0.09325   -0.15235   -74.92322   0.69686   0.09325   -0.15235   -0.08850   0.98453   96.58203
2230   0.09318   -0.15278   -75.02669   0.69679   0.09318   -0.15278   -0.08802   0.98444   96.52100
2231   0.09306   -0.15210   -74.98067   0.69710   0.09306   -0.15210   -0.08795   0.98459   96.49658
2232   0.09297   -0.15073   -75.01102   0.69796   0.09297   -0.15073   -0.08695   0.98492   96.58203
2233   0.09299   -0.15244   -74.99512   0.69693   0.09299   -0.15244   -0.08805   0.98450   96.57288
2234   0.09300   -0.15186   -74.92625   0.69714   0.09300   -0.15186   -0.08820   0.98453   96.47522
2235   0.09291   -0.15244   -74.83650   0.69664   0.09291   -0.15244   -0.08918   0.98437   96.52100
2236   0.09294   -0.15287   -75.01694   0.69672   0.09294   -0.15287   -0.08814   0.98447   96.57898
2237   0.09302   -0.15171   -74.91374   0.69720   0.09302   -0.15171   -0.08820   0.98453   96.50574
2238   0.09299   -0.15232   -74.94649   0.69691   0.09299   -0.15232   -0.08832   0.98444   96.44470
2239   0.09296   -0.15232   -74.96797   0.69694   0.09296   -0.15232   -0.08817   0.98444   96.58203
2240   0.09309   -0.15140   -74.86281   0.69729   0.09309   -0.15140   -0.08838   0.98459   96.55457
2241   0.09330   -0.15165   -75.06431   0.69752   0.09330   -0.15165   -0.08710   0.98471   96.52405
2242   0.09330   -0.15226   -75.02758   0.69709   0.09330   -0.15226   -0.08771   0.98447   96.56372
2243   0.09330   -0.15195   -75.11083   0.69742   0.09330   -0.15195   -0.08695   0.98465   96.53320
2244   0.09330   -0.15171   -75.01733   0.69740   0.09330   -0.15171   -0.08747   0.98465   96.54541
2245   0.09336   -0.15241   -74.99263   0.69694   0.09336   -0.15241   -0.08805   0.98453   96.42944
2246   0.09333   -0.15146   -75.03635   0.69758   0.09333   -0.15146   -0.08719   0.98477   96.61255
2247   0.09337   -0.15040   -74.97029   0.69808   0.09337   -0.15040   -0.08704   0.98489   96.52710
2248   0.09338   -0.15128   -74.94772   0.69752   0.09338   -0.15128   -0.08771   0.98471   96.52710
2249   0.09332   -0.15195   -75.05022   0.69731   0.09332   -0.15195   -0.08737   0.98459   96.55457
2250   0.09319   -0.15180   -74.99456   0.69730   0.09319   -0.15180   -0.08768   0.98462   96.56982
2251   0.09318   -0.15113   -75.07839   0.69785   0.09318   -0.15113   -0.08670   0.98483   96.56982
2252   0.09312   -0.15241   -75.28248   0.69745   0.09312   -0.15241   -0.08600   0.98465   96.56677
2253   0.09297   -0.15174   -75.15426   0.69762   0.09297   -0.15174   -0.08652   0.98474   96.56982
2254   0.09304   -0.15094   -75.10699   0.69801   0.09304   -0.15094   -0.08640   0.98492   96.53320
2255   0.09302   -0.15204   -75.06200   0.69727   0.09302   -0.15204   -0.08734   0.98456   96.59424
2256   0.09294   -0.15235   -75.06091   0.69710   0.09294   -0.15235   -0.08753   0.98456   96.64001
2257   0.09283   -0.15137   -75.05923   0.69767   0.09283   -0.15137   -0.08698   0.98477   96.60645
2258   0.09295   -0.15082   -74.94469   0.69778   0.09295   -0.15082   -0.08747   0.98477   96.53015
2259   0.09289   -0.15262   -75.07887   0.69697   0.09289   -0.15262   -0.08756   0.98450   96.57898
2260   0.09289   -0.15265   -75.15903   0.69710   0.09289   -0.15265   -0.08701   0.98459   96.54846
2261   0.09306   -0.15098   -74.93993   0.69769   0.09306   -0.15098   -0.08759   0.98480   96.63391
2262   0.09314   -0.15180   -75.13749   0.69755   0.09314   -0.15180   -0.08667   0.98468   96.56677
2263   0.09319   -0.15204   -75.07497   0.69730   0.09319   -0.15204   -0.08725   0.98462   96.56067
2264   0.09321   -0.15320   -75.14293   0.69675   0.09321   -0.15320   -0.08744   0.98444   96.49048
2265   0.09327   -0.15204   -75.22684   0.69758   0.09327   -0.15204   -0.08618   0.98477   96.63086
2266   0.09319   -0.15241   -75.16094   0.69724   0.09319   -0.15241   -0.08686   0.98459   96.48132
2267   0.09317   -0.15296   -75.26582   0.69711   0.09317   -0.15296   -0.08643   0.98456   96.62781
2268   0.09335   -0.15198   -75.00520   0.69722   0.09335   -0.15198   -0.08771   0.98462   96.56677
2269   0.09341   -0.15049   -74.98220   0.69806   0.09341   -0.15049   -0.08701   0.98495   96.45081
2270   0.09338   -0.15220   -75.06577   0.69720   0.09338   -0.15220   -0.08741   0.98465   96.56677
2271   0.09334   -0.15369   -75.15208   0.69648   0.09334   -0.15369   -0.08765   0.98434   96.49658
2272   0.09323   -0.15226   -74.97160   0.69699   0.09323   -0.15226   -0.08811   0.98447   96.52100
2273   0.09301   -0.15265   -74.87107   0.69658   0.09301   -0.15265   -0.08905   0.98437   96.62170
2274   0.09300   -0.15241   -74.99263   0.69693   0.09300   -0.15241   -0.08805   0.98444   96.57288
2275   0.09302   -0.15320   -75.13863   0.69674   0.09302   -0.15320   -0.08747   0.98447   96.52405
2276   0.09312   -0.15226   -74.99742   0.69704   0.09312   -0.15226   -0.08792   0.98450   96.53625
2277   0.09302   -0.15345   -75.01675   0.69637   0.09302   -0.15345   -0.08847   0.98422   96.56372
2278   0.09295   -0.15400   -75.14652   0.69629   0.09295   -0.15400   -0.08786   0.98425   96.60034
2279   0.09293   -0.15448   -75.18980   0.69608   0.09293   -0.15448   -0.08783   0.98425   96.49048
2280   0.09303   -0.15445   -75.17882   0.69607   0.09303   -0.15445   -0.08789   0.98413   96.50574
2281   0.09292   -0.15369   -75.12205   0.69642   0.09292   -0.15369   -0.08786   0.98434   96.56982
2282   0.09298   -0.15397   -75.01163   0.69606   0.09298   -0.15397   -0.08881   0.98413   96.52100
2283   0.09311   -0.15381   -75.04201   0.69621   0.09311   -0.15381   -0.08850   0.98431   96.50879
2284   0.09323   -0.15314   -75.18974   0.69687   0.09323   -0.15314   -0.08707   0.98450   96.51184
2285   0.09321   -0.15360   -75.16621   0.69656   0.09321   -0.15360   -0.08750   0.98437   96.54236
2286   0.09332   -0.15317   -75.27428   0.69700   0.09332   -0.15317   -0.08649   0.98453   96.56372
2287   0.09342   -0.15433   -75.36230   0.69648   0.09342   -0.15433   -0.08652   0.98437   96.53015
2288   0.09333   -0.15494   -75.35463   0.69611   0.09333   -0.15494   -0.08692   0.98422   96.50574
2289   0.09336   -0.15400   -75.45246   0.69683   0.09336   -0.15400   -0.08570   0.98447   96.62476
2290   0.09335   -0.15506   -75.37284   0.69606   0.09335   -0.15506   -0.08686   0.98416   96.52710
2291   0.09336   -0.15406   -75.34916   0.69661   0.09336   -0.15406   -0.08646   0.98437   96.52710
2292   0.09325   -0.15452   -75.23503   0.69614   0.09325   -0.15452   -0.08753   0.98419   96.56067
2293   0.09326   -0.15357   -75.20247   0.69664   0.09326   -0.15357   -0.08722   0.98441   96.54236
2294   0.09303   -0.15369   -75.20794   0.69657   0.09303   -0.15369   -0.08725   0.98434   96.62170
2295   0.09305   -0.15497   -75.40859   0.69619   0.09305   -0.15497   -0.08655   0.98425   96.62476
2296   0.09301   -0.15458   -75.39023   0.69638   0.09301   -0.15458   -0.08646   0.98428   96.54236
2297   0.09306   -0.15516   -75.38863   0.69605   0.09306   -0.15516   -0.08679   0.98422   96.52405
2298   0.09298   -0.15558   -75.22153   0.69549   0.09298   -0.15558   -0.08823   0.98395   96.50269
2299   0.09291   -0.15543   -75.31605   0.69575   0.09291   -0.15543   -0.08747   0.98401   96.61865
2300   0.09296   -0.15510   -75.40101   0.69610   0.09296   -0.15510   -0.08667   0.98416   96.56982
2301   0.09300   -0.15406   -75.18140   0.69631   0.09300   -0.15406   -0.08765   0.98428   96.58203
2302   0.09294   -0.15476   -75.23731   0.69601   0.09294   -0.15476   -0.08765   0.98419   96.59119
2303   0.09292   -0.15470   -75.24102   0.69604   0.09292   -0.15470   -0.08759   0.98413   96.60950
2304   0.09311   -0.15564   -75.10760   0.69525   0.09311   -0.15564   -0.08908   0.98383   96.48743
2305   0.09312   -0.15589   -75.26261   0.69540   0.09312   -0.15589   -0.08811   0.98401   96.51794
2306   0.09312   -0.15525   -75.35725   0.69593   0.09312   -0.15525   -0.08707   0.98416   96.53625
2307   0.09321   -0.15656   -75.23061   0.69494   0.09321   -0.15656   -0.08872   0.98376   96.59119
2308   0.09325   -0.15738   -75.24870   0.69449   0.09325   -0.15738   -0.08905   0.98358   96.59119
2309   0.09323   -0.15790   -75.18427   0.69407   0.09323   -0.15790   -0.08982   0.98346   96.53320
2310   0.09334   -0.15839   -75.42354   0.69422   0.09334   -0.15839   -0.08835   0.98355   96.58508
2311   0.09323   -0.15775   -75.21426   0.69421   0.09323   -0.15775   -0.08951   0.98346   96.56982
2312   0.09333   -0.15751   -74.04776   0.69210   0.09333   -0.15751   -0.09806   0.98276   96.50574
2313   0.09328   -0.15705   -75.02943   0.69429   0.09328   -0.15705   -0.09046   0.98361   96.57288
2314   0.09326   -0.15870   -74.77470   0.69284   0.09326   -0.15870   -0.09330   0.98303   96.49353
2315   0.09330   -0.16010   -74.66958   0.69181   0.09330   -0.16010   -0.09491   0.98270   96.49353
2316   0.09302   -0.15668   -74.65968   0.69380   0.09302   -0.15668   -0.09296   0.98337   96.55457
2317   0.09306   -0.15629   -74.97740   0.69464   0.09306   -0.15629   -0.09040   0.98367   96.56372
2318   0.09300   -0.15601   -74.78830   0.69445   0.09300   -0.15601   -0.09162   0.98364   96.58203
2319   0.09296   -0.15433   -74.55647   0.69501   0.09296   -0.15433   -0.09232   0.98389   96.52100
2320   0.09296   -0.15452   -74.75140   0.69527   0.09296   -0.15452   -0.09101   0.98398   96.56982
2321   0.09301   -0.15366   -74.70713   0.69568   0.09301   -0.15366   -0.09082   0.98407   96.54236
2322   0.09303   -0.15302   -74.66308   0.69598   0.09303   -0.15302   -0.09076   0.98419   96.51489
2323   0.09287   -0.15284   -74.65225   0.69606   0.09287   -0.15284   -0.09073   0.98419   96.64612
2324   0.09292   -0.15250   -74.59496   0.69615   0.09292   -0.15250   -0.09095   0.98422   96.62781
2325   0.09300   -0.15244   -74.34585   0.69572   0.09300   -0.15244   -0.09272   0.98407   96.50269
2326   0.09316   -0.15207   -74.13155   0.69552   0.09316   -0.15207   -0.09406   0.98401   96.48132
2327   0.09322   -0.15116   -74.16271   0.69613   0.09322   -0.15116   -0.09326   0.98422   96.63086
2328   0.09331   -0.15290   -74.55599   0.69585   0.09331   -0.15290   -0.09146   0.98413   96.52405
2329   0.09333   -0.15329   -74.54246   0.69559   0.09333   -0.15329   -0.09180   0.98401   96.52405
2330   0.09333   -0.15265   -74.18858   0.69529   0.09333   -0.15265   -0.09400   0.98395   96.48743
2331   0.09334   -0.15369   -74.27509   0.69483   0.09334   -0.15369   -0.09400   0.98373   96.53625
2332   0.09330   -0.15238   -74.46250   0.69597   0.09330   -0.15238   -0.09183   0.98407   96.56372
2333   0.09337   -0.15241   -74.57471   0.69617   0.09337   -0.15241   -0.09104   0.98419   96.52710
2334   0.09335   -0.15253   -74.46676   0.69589   0.09335   -0.15253   -0.09189   0.98410   96.53625
2335   0.09336   -0.15210   -74.36813   0.69595   0.09336   -0.15210   -0.09235   0.98407   96.50574
2336   0.09315   -0.15085   -74.31360   0.69660   0.09315   -0.15085   -0.09198   0.98444   96.55762
2337   0.09308   -0.15159   -74.12363   0.69580   0.09308   -0.15159   -0.09381   0.98410   96.52710
2338   0.09307   -0.15204   -74.48939   0.69623   0.09307   -0.15204   -0.09143   0.98425   96.46606
2339   0.09297   -0.15040   -74.34266   0.69692   0.09297   -0.15040   -0.09149   0.98444   96.63086
2340   0.09289   -0.15204   -75.19639   0.69752   0.09289   -0.15204   -0.08640   0.98468   96.56982
2341   0.09289   -0.15406   -75.78877   0.69737   0.09289   -0.15406   -0.08338   0.98465   96.57898
2342   0.09292   -0.15537   -76.18900   0.69728   0.09292   -0.15537   -0.08130   0.98468   96.45996
2343   0.09290   -0.15537   -76.41077   0.69763   0.09290   -0.15537   -0.07978   0.98471   96.56982
2344   0.09280   -0.15525   -76.45067   0.69776   0.09280   -0.15525   -0.07944   0.98474   96.63391
2345   0.09288   -0.15537   -76.09199   0.69712   0.09288   -0.15537   -0.08197   0.98456   96.52710
2346   0.09299   -0.15555   -75.47986   0.69597   0.09299   -0.15555   -0.08637   0.98413   96.50269
2347   0.09307   -0.15455   -74.99025   0.69568   0.09307   -0.15455   -0.08930   0.98407   96.57593
2348   0.09316   -0.15339   -74.73537   0.69589   0.09316   -0.15339   -0.09046   0.98413   96.69495
2349   0.09331   -0.15180   -74.43526   0.69627   0.09331   -0.15180   -0.09168   0.98422   96.57288
2350   0.09329   -0.15204   -74.67167   0.69657   0.09329   -0.15204   -0.09012   0.98437   96.49353
2351   0.09327   -0.15058   -74.68262   0.69745   0.09327   -0.15058   -0.08918   0.98465   96.50269
2352   0.09335   -0.14942   -74.63716   0.69805   0.09335   -0.14942   -0.08881   0.98483   96.57593
2353   0.09340   -0.14777   -74.62801   0.69901   0.09340   -0.14777   -0.08789   0.98526   96.53931
2354   0.09330   -0.14771   -74.87767   0.69950   0.09330   -0.14771   -0.08612   0.98544   96.53320
2355   0.09329   -0.14701   -74.77840   0.69973   0.09329   -0.14701   -0.08640   0.98541   96.56372
2356   0.09336   -0.14801   -74.18604   0.69805   0.09336   -0.14801   -0.09116   0.98489   96.51794
2357   0.09331   -0.14759   -74.56434   0.69901   0.09331   -0.14759   -0.08823   0.98526   96.50574
2358   0.09304   -0.14875   -74.94278   0.69900   0.09304   -0.14875   -0.08628   0.98517   96.59424
2359   0.09310   -0.15134   -74.54958   0.69676   0.09310   -0.15134   -0.09058   0.98444   96.51794
2360   0.09311   -0.15284   -74.65225   0.69606   0.09311   -0.15284   -0.09073   0.98419   96.40808
2361   0.09295   -0.15339   -74.96908   0.69632   0.09295   -0.15339   -0.08878   0.98425   96.63086
2362   0.09299   -0.15616   -75.15289   0.69504   0.09299   -0.15616   -0.08905   0.98389   96.51184
2363   0.09309   -0.15714   -75.17074   0.69450   0.09309   -0.15714   -0.08948   0.98367   96.45691
2364   0.09292   -0.15854   -75.28842   0.69389   0.09292   -0.15854   -0.08942   0.98340   96.56982
2365   0.09289   -0.15918   -75.40470   0.69372   0.09289   -0.15918   -0.08893   0.98331   96.56982
2366   0.09302   -0.15995   -75.44209   0.69335   0.09302   -0.15995   -0.08908   0.98325   96.48438
2367   0.09302   -0.15922   -75.53291   0.69394   0.09302   -0.15922   -0.08802   0.98346   96.48438
2368   0.09300   -0.15906   -75.42887   0.69383   0.09300   -0.15906   -0.08869   0.98334   96.52405
2369   0.09315   -0.15876   -75.47691   0.69410   0.09315   -0.15876   -0.08817   0.98346   96.62781
2370   0.09331   -0.15915   -75.37308   0.69368   0.09331   -0.15915   -0.08914   0.98331   96.55457
2371   0.09334   -0.15723   -75.40998   0.69486   0.09334   -0.15723   -0.08780   0.98367   96.61560
2372   0.09327   -0.15644   -75.34821   0.69523   0.09327   -0.15644   -0.08780   0.98395   96.66138
2373   0.09331   -0.15555   -75.05805   0.69522   0.09331   -0.15555   -0.08939   0.98389   96.57288
2374   0.09336   -0.15625   -74.89963   0.69451   0.09336   -0.15625   -0.09095   0.98358   96.51794
2375   0.09325   -0.15516   -75.09845   0.69552   0.09325   -0.15516   -0.08887   0.98398   96.64001
2376   0.09334   -0.15592   -75.14206   0.69515   0.09334   -0.15592   -0.08899   0.98379   96.59424
2377   0.09336   -0.15558   -74.87947   0.69487   0.09336   -0.15558   -0.09070   0.98383   96.54541
2378   0.09326   -0.15656   -75.22638   0.69494   0.09326   -0.15656   -0.08875   0.98386   96.59119
2379   0.09318   -0.15619   -75.42284   0.69549   0.09318   -0.15619   -0.08713   0.98395   96.56067
2380   0.09314   -0.15613   -75.41381   0.69552   0.09314   -0.15613   -0.08716   0.98401   96.52710
2381   0.09307   -0.15687   -75.11555   0.69455   0.09307   -0.15687   -0.08972   0.98367   96.53625
2382   0.09286   -0.15729   -75.40624   0.69483   0.09286   -0.15729   -0.08786   0.98373   96.67664
2383   0.09299   -0.15830   -75.40385   0.69424   0.09299   -0.15830   -0.08844   0.98358   96.56067
2384   0.09303   -0.15873   -75.31929   0.69383   0.09303   -0.15873   -0.08930   0.98334   96.58203
2385   0.09293   -0.15986   -75.43511   0.69339   0.09293   -0.15986   -0.08908   0.98328   96.55151
2386   0.09283   -0.15983   -75.56669   0.69364   0.09283   -0.15983   -0.08811   0.98331   96.55762
2387   0.09304   -0.15946   -75.67787   0.69405   0.09304   -0.15946   -0.08710   0.98343   96.55457
2388   0.09303   -0.16047   -75.91827   0.69389   0.09303   -0.16047   -0.08591   0.98340   96.52405
2389   0.09293   -0.15989   -75.84115   0.69409   0.09293   -0.15989   -0.08615   0.98346   96.61865
2390   0.09308   -0.16056   -75.88277   0.69378   0.09308   -0.16056   -0.08621   0.98337   96.58508
2391   0.09330   -0.16001   -75.78259   0.69392   0.09330   -0.16001   -0.08664   0.98340   96.53320
2392   0.09328   -0.15995   -75.65153   0.69372   0.09328   -0.15995   -0.08756   0.98334   96.58203
2393   0.09321   -0.15995   -75.63892   0.69370   0.09321   -0.15995   -0.08765   0.98334   96.60034
2394   0.09342   -0.16013   -75.50610   0.69336   0.09342   -0.16013   -0.08872   0.98321   96.50879
2395   0.09343   -0.15937   -75.40617   0.69362   0.09343   -0.15937   -0.08902   0.98331   96.48132
2396   0.09343   -0.15867   -75.33133   0.69390   0.09343   -0.15867   -0.08918   0.98343   96.49963
2397   0.09340   -0.15876   -75.41805   0.69400   0.09340   -0.15876   -0.08860   0.98346   96.62476
2398   0.09336   -0.15879   -75.32818   0.69382   0.09336   -0.15879   -0.08927   0.98337   96.59424
2399   0.09325   -0.15906   -75.31590   0.69363   0.09325   -0.15906   -0.08951   0.98321   96.48438
2400   0.09313   -0.15769   -75.34403   0.69448   0.09313   -0.15769   -0.08853   0.98355   96.59729
2401   0.09313   -0.15830   -75.37021   0.69417   0.09313   -0.15830   -0.08869   0.98343   96.54846
2402   0.09300   -0.15931   -75.35136   0.69356   0.09300   -0.15931   -0.08939   0.98337   96.48438
2403   0.09301   -0.15864   -75.31223   0.69387   0.09301   -0.15864   -0.08930   0.98337   96.57288
2404   0.09305   -0.15836   -75.29100   0.69400   0.09305   -0.15836   -0.08930   0.98343   96.60339
2405   0.09301   -0.15946   -75.48434   0.69371   0.09301   -0.15946   -0.08850   0.98334   96.58203
2406   0.09295   -0.15925   -75.41775   0.69371   0.09295   -0.15925   -0.08887   0.98331   96.53015
2407   0.09295   -0.16034   -75.49307   0.69321   0.09295   -0.16034   -0.08893   0.98315   96.52100
2408   0.09292   -0.16031   -75.67071   0.69354   0.09292   -0.16031   -0.08762   0.98328   96.49963
2409   0.09300   -0.16147   -75.63641   0.69281   0.09300   -0.16147   -0.08850   0.98303   96.48438
2410   0.09297   -0.16166   -75.67091   0.69277   0.09297   -0.16166   -0.08835   0.98300   96.58203
2411   0.09312   -0.16224   -75.75980   0.69259   0.09312   -0.16224   -0.08802   0.98297   96.56677
2412   0.09337   -0.16288   -75.71998   0.69215   0.09337   -0.16288   -0.08866   0.98282   96.52710
2413   0.09327   -0.16221   -75.73256   0.69256   0.09327   -0.16221   -0.08820   0.98288   96.54236
2414   0.09327   -0.16315   -75.71956   0.69198   0.09327   -0.16315   -0.08881   0.98267   96.63086
2415   0.09332   -0.16126   -75.69971   0.69305   0.09332   -0.16126   -0.08792   0.98309   96.54541
2416   0.09339   -0.16089   -75.69324   0.69325   0.09339   -0.16089   -0.08777   0.98321   96.45996
2417   0.09332   -0.15879   -75.60158   0.69431   0.09332   -0.15879   -0.08728   0.98355   96.49658
2418   0.09333   -0.16010   -75.61264   0.69357   0.09333   -0.16010   -0.08792   0.98331   96.60339
2419   0.09339   -0.15949   -75.45316   0.69364   0.09339   -0.15949   -0.08875   0.98334   96.52710
2420   0.09330   -0.15922   -75.54553   0.69396   0.09330   -0.15922   -0.08792   0.98343   96.49353
2421   0.09324   -0.16086   -75.51149   0.69295   0.09324   -0.16086   -0.08908   0.98312   96.53320
2422   0.09314   -0.16001   -75.55960   0.69352   0.09314   -0.16001   -0.08826   0.98328   96.55762
2423   0.09309   -0.15955   -75.49132   0.69367   0.09309   -0.15955   -0.08850   0.98337   96.61560
2424   0.09303   -0.15952   -75.44293   0.69361   0.09303   -0.15952   -0.08884   0.98340   96.55457
2425   0.09291   -0.15879   -75.51715   0.69416   0.09291   -0.15879   -0.08789   0.98349   96.58813
2426   0.09300   -0.15906   -75.54233   0.69404   0.09300   -0.15906   -0.08786   0.98346   96.61255
2427   0.09296   -0.15995   -75.56335   0.69356   0.09296   -0.15995   -0.08820   0.98318   96.50269
2428   0.09289   -0.15992   -75.49406   0.69345   0.09289   -0.15992   -0.08869   0.98318   96.50879
2429   0.09301   -0.16028   -75.46761   0.69320   0.09301   -0.16028   -0.08908   0.98312   96.54236
2430   0.09305   -0.16068   -75.62282   0.69325   0.09305   -0.16068   -0.08817   0.98318   96.51489
2431   0.09291   -0.16196   -75.64791   0.69255   0.09291   -0.16196   -0.08869   0.98288   96.56982
2432   0.09306   -0.16196   -75.82710   0.69287   0.09306   -0.16196   -0.08737   0.98306   96.58508
2433   0.09329   -0.16178   -75.71333   0.69277   0.09329   -0.16178   -0.08811   0.98297   96.48438
2434   0.09322   -0.16230   -75.71025   0.69247   0.09322   -0.16230   -0.08841   0.98291   96.54236
2435   0.09324   -0.16147   -75.74490   0.69301   0.09324   -0.16147   -0.08771   0.98312   96.56067
2436   0.09331   -0.16257   -75.94730   0.69272   0.09331   -0.16257   -0.08683   0.98294   96.50574
2437   0.09327   -0.16114   -75.79532   0.69329   0.09327   -0.16114   -0.08716   0.98318   96.55151
2438   0.09328   -0.16050   -75.65930   0.69341   0.09328   -0.16050   -0.08780   0.98315   96.59119
2439   0.09329   -0.16041   -75.55196   0.69328   0.09329   -0.16041   -0.08853   0.98321   96.53320
2440   0.09330   -0.16059   -75.47825   0.69304   0.09330   -0.16059   -0.08918   0.98306   96.55457
2441   0.09339   -0.16007   -75.51819   0.69341   0.09339   -0.16007   -0.08860   0.98318   96.48743
2442   0.09327   -0.16068   -75.44776   0.69294   0.09327   -0.16068   -0.08945   0.98309   96.59119
2443   0.09326   -0.16047   -75.59000   0.69331   0.09326   -0.16047   -0.08829   0.98315   96.54236
2444   0.09305   -0.15796   -75.42434   0.69447   0.09305   -0.15796   -0.08811   0.98358   96.57288
2445   0.09306   -0.15827   -75.63408   0.69466   0.09306   -0.15827   -0.08676   0.98361   96.51489
2446   0.09299   -0.15928   -75.65557   0.69412   0.09299   -0.15928   -0.08716   0.98346   96.66138
2447   0.09304   -0.15778   -75.48211   0.69468   0.09304   -0.15778   -0.08759   0.98370   96.58508
2448   0.09294   -0.15885   -75.50918   0.69410   0.09294   -0.15885   -0.08798   0.98343   96.61865
2449   0.09288   -0.15836   -75.40435   0.69421   0.09288   -0.15836   -0.08847   0.98355   96.56677
2450   0.09300   -0.15732   -75.35360   0.69472   0.09300   -0.15732   -0.08826   0.98373   96.49353
2451   0.09297   -0.15741   -75.28897   0.69455   0.09297   -0.15741   -0.08878   0.98367   96.51184
2452   0.09288   -0.15802   -75.45438   0.69449   0.09288   -0.15802   -0.08792   0.98364   96.61865
2453   0.09296   -0.15922   -75.60452   0.69406   0.09296   -0.15922   -0.08750   0.98340   96.64917
2454   0.09312   -0.15708   -75.46183   0.69505   0.09312   -0.15708   -0.08734   0.98376   96.54846
2455   0.09326   -0.15903   -75.48531   0.69395   0.09326   -0.15903   -0.08826   0.98334   96.54236
2456   0.09317   -0.15836   -75.68781   0.69470   0.09317   -0.15836   -0.08643   0.98367   96.64612
2457   0.09330   -0.15870   -75.54812   0.69426   0.09330   -0.15870   -0.08762   0.98349   96.63391
2458   0.09333   -0.15931   -75.62833   0.69404   0.09333   -0.15931   -0.08737   0.98337   96.59424
2459   0.09325   -0.15915   -75.70555   0.69428   0.09325   -0.15915   -0.08673   0.98361   96.57288
2460   0.09327   -0.16004   -75.72158   0.69380   0.09327   -0.16004   -0.08710   0.98346   96.61255
2461   0.09339   -0.15976   -75.64613   0.69382   0.09339   -0.15976   -0.08750   0.98337   96.45081
2462   0.09333   -0.16071   -75.84767   0.69362   0.09333   -0.16071   -0.08655   0.98325   96.47827
2463   0.09328   -0.15934   -75.68555   0.69414   0.09328   -0.15934   -0.08698   0.98352   96.59119
2464   0.09316   -0.16004   -75.86526   0.69404   0.09316   -0.16004   -0.08606   0.98346   96.57898
2465   0.09311   -0.15851   -75.66117   0.69457   0.09311   -0.15851   -0.08670   0.98367   96.54541
