Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:38:56 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2468   0.09343   0.08591   30.60598   -0.69573   0.09343   0.08591   0.15635   -0.98401   100.43945
2469   0.09348   0.08704   30.42136   -0.69560   0.09348   0.08704   0.15601   -0.98395   100.53711
2470   0.09335   0.08585   30.69438   -0.69527   0.09335   0.08585   0.15738   -0.98376   100.60730
2471   0.09355   0.08628   30.68120   -0.69490   0.09355   0.08628   0.15799   -0.98370   100.49744
2472   0.09351   0.08634   30.73992   -0.69449   0.09351   0.08634   0.15888   -0.98352   100.43945
2473   0.09341   0.08719   30.46418   -0.69519   0.09341   0.08719   0.15683   -0.98379   100.56763
2474   0.09342   0.08597   30.71457   -0.69502   0.09342   0.08597   0.15787   -0.98370   100.57678
2475   0.09346   0.08579   30.73091   -0.69513   0.09346   0.08579   0.15775   -0.98383   100.43945
2476   0.09343   0.08597   30.60211   -0.69568   0.09343   0.08597   0.15641   -0.98398   100.44861
2477   0.09324   0.08582   30.60234   -0.69584   0.09324   0.08582   0.15613   -0.98404   100.55847
2478   0.09321   0.08579   30.54734   -0.69619   0.09321   0.08579   0.15537   -0.98416   100.50964
2479   0.09330   0.08576   30.58017   -0.69604   0.09330   0.08576   0.15574   -0.98413   100.41199
2480   0.09320   0.08710   30.47696   -0.69522   0.09320   0.08710   0.15683   -0.98392   100.51880
2481   0.09322   0.08603   30.52001   -0.69609   0.09322   0.08603   0.15546   -0.98416   100.54932
2482   0.09323   0.08487   30.71953   -0.69617   0.09323   0.08487   0.15592   -0.98416   100.46997
2483   0.09322   0.08615   30.50995   -0.69602   0.09322   0.08615   0.15555   -0.98413   100.50049
2484   0.09312   0.08579   30.60901   -0.69584   0.09312   0.08579   0.15616   -0.98407   100.54932
2485   0.09314   0.08597   30.78173   -0.69463   0.09314   0.08597   0.15876   -0.98352   100.47913
2486   0.09320   0.08673   30.71939   -0.69419   0.09320   0.08673   0.15934   -0.98346   100.46997
2487   0.09317   0.08670   30.73513   -0.69413   0.09317   0.08670   0.15949   -0.98340   100.54932
2488   0.09349   0.08673   30.64065   -0.69466   0.09349   0.08673   0.15830   -0.98367   100.55542
2489   0.09348   0.08628   30.75303   -0.69447   0.09348   0.08628   0.15894   -0.98346   100.46997
2490   0.09345   0.08615   30.79074   -0.69438   0.09345   0.08615   0.15922   -0.98349   100.51880
2491   0.09348   0.08698   30.84316   -0.69320   0.09348   0.08698   0.16144   -0.98318   100.56763
2492   0.09349   0.08707   30.92726   -0.69258   0.09349   0.08707   0.16276   -0.98288   100.46997
2493   0.09363   0.08628   30.93086   -0.69341   0.09363   0.08628   0.16132   -0.98315   100.42725
2494   0.09354   0.08573   30.96855   -0.69378   0.09354   0.08573   0.16080   -0.98334   100.55542
2495   0.09348   0.08466   31.09245   -0.69418   0.09348   0.08466   0.16047   -0.98343   100.59509
2496   0.09357   0.08383   31.18762   -0.69450   0.09357   0.08383   0.16019   -0.98352   100.43030
2497   0.09351   0.08252   31.37024   -0.69482   0.09351   0.08252   0.16016   -0.98370   100.47913
2498   0.09334   0.08216   31.41984   -0.69492   0.09334   0.08216   0.16013   -0.98373   100.65613
2499   0.09323   0.08176   31.38038   -0.69561   0.09323   0.08176   0.15882   -0.98395   100.53711
2500   0.09325   0.08112   31.46745   -0.69579   0.09325   0.08112   0.15876   -0.98410   100.46082
2501   0.09327   0.07883   31.79469   -0.69632   0.09327   0.07883   0.15873   -0.98419   100.50964
2502   0.09324   0.07871   31.85390   -0.69609   0.09324   0.07871   0.15931   -0.98422   100.60730
2503   0.09326   0.07868   31.85831   -0.69609   0.09326   0.07868   0.15931   -0.98416   100.46082
2504   0.09327   0.07862   31.95372   -0.69555   0.09327   0.07862   0.16053   -0.98401   100.48828
2505   0.09317   0.07862   31.90190   -0.69588   0.09317   0.07862   0.15979   -0.98404   100.55847
2506   0.09310   0.07770   31.99768   -0.69632   0.09310   0.07770   0.15928   -0.98422   100.51880
2507   0.09315   0.07691   32.05058   -0.69690   0.09315   0.07691   0.15839   -0.98444   100.49133
2508   0.09319   0.07691   32.02885   -0.69704   0.09319   0.07691   0.15809   -0.98444   100.56763
2509   0.09330   0.07596   32.25789   -0.69667   0.09330   0.07596   0.15937   -0.98441   100.59814
2510   0.09354   0.07706   32.06723   -0.69662   0.09354   0.07706   0.15894   -0.98431   100.47913
2511   0.09344   0.07614   32.13870   -0.69723   0.09344   0.07614   0.15806   -0.98459   100.53711
2512   0.09334   0.07544   32.37840   -0.69649   0.09334   0.07544   0.16001   -0.98431   100.60730
2513   0.09351   0.07770   32.03650   -0.69607   0.09351   0.07770   0.15983   -0.98416   100.54626
2514   0.09354   0.07901   31.89019   -0.69550   0.09354   0.07901   0.16044   -0.98395   100.45776
2515   0.09349   0.07917   31.76151   -0.69615   0.09349   0.07917   0.15894   -0.98422   100.53711
2516   0.09342   0.08097   31.37247   -0.69654   0.09342   0.08097   0.15717   -0.98434   100.57678
2517   0.09356   0.08139   31.40354   -0.69587   0.09356   0.08139   0.15842   -0.98401   100.45776
2518   0.09354   0.08194   31.10567   -0.69706   0.09354   0.08194   0.15549   -0.98450   100.43945
2519   0.09342   0.08249   31.11222   -0.69643   0.09342   0.08249   0.15662   -0.98434   100.56763
2520   0.09327   0.08209   31.26941   -0.69591   0.09327   0.08209   0.15796   -0.98404   100.50964
2521   0.09330   0.08206   31.35035   -0.69545   0.09330   0.08206   0.15900   -0.98386   100.46997
2522   0.09321   0.08051   31.49246   -0.69632   0.09321   0.08051   0.15790   -0.98428   100.50964
2523   0.09318   0.08081   31.55555   -0.69558   0.09318   0.08081   0.15937   -0.98401   100.63782
2524   0.09316   0.07877   31.91667   -0.69561   0.09316   0.07877   0.16031   -0.98398   100.51880
2525   0.09319   0.07776   32.07484   -0.69576   0.09319   0.07776   0.16050   -0.98407   100.46082
2526   0.09309   0.07611   32.13887   -0.69726   0.09309   0.07611   0.15799   -0.98453   100.54932
2527   0.09309   0.07462   32.23467   -0.69839   0.09309   0.07462   0.15622   -0.98489   100.51880
2528   0.09313   0.07276   32.38198   -0.69966   0.09313   0.07276   0.15436   -0.98541   100.43945
2529   0.09312   0.07343   32.45373   -0.69839   0.09312   0.07343   0.15680   -0.98492   100.54932
2530   0.09328   0.07257   32.74162   -0.69751   0.09328   0.07257   0.15912   -0.98471   100.55847
2531   0.09349   0.07254   32.80603   -0.69710   0.09349   0.07254   0.16001   -0.98453   100.48828
2532   0.09344   0.07450   32.53816   -0.69655   0.09344   0.07450   0.16031   -0.98428   100.49744
2533   0.09343   0.07392   32.48309   -0.69761   0.09343   0.07392   0.15827   -0.98468   100.60730
2534   0.09341   0.07691   32.02232   -0.69709   0.09341   0.07691   0.15799   -0.98450   100.51880
2535   0.09354   0.07785   31.90806   -0.69672   0.09354   0.07785   0.15833   -0.98431   100.44861
2536   0.09351   0.07886   31.79027   -0.69631   0.09351   0.07886   0.15873   -0.98419   100.52795
2537   0.09346   0.08008   31.43243   -0.69716   0.09346   0.08008   0.15625   -0.98456   100.61646
2538   0.09360   0.08173   31.28098   -0.69625   0.09360   0.08173   0.15741   -0.98425   100.46692
2539   0.09357   0.08332   31.13892   -0.69537   0.09357   0.08332   0.15854   -0.98392   100.46692
2540   0.09335   0.08383   31.05415   -0.69532   0.09335   0.08383   0.15839   -0.98392   100.54626
2541   0.09324   0.08493   30.98623   -0.69453   0.09324   0.08493   0.15955   -0.98355   100.53711
2542   0.09326   0.08478   31.03479   -0.69440   0.09326   0.08478   0.15992   -0.98349   100.48828
2543   0.09324   0.08432   31.02863   -0.69493   0.09324   0.08432   0.15897   -0.98367   100.50964
2544   0.09320   0.08475   30.92511   -0.69509   0.09320   0.08475   0.15839   -0.98376   100.55847
2545   0.09321   0.08475   30.97318   -0.69480   0.09321   0.08475   0.15903   -0.98367   100.47913
2546   0.09323   0.08472   30.96147   -0.69490   0.09323   0.08472   0.15882   -0.98367   100.48828
2547   0.09318   0.08310   30.93428   -0.69681   0.09318   0.08310   0.15543   -0.98441   100.51880
2548   0.09306   0.08356   30.97360   -0.69609   0.09306   0.08356   0.15680   -0.98419   100.54932
2549   0.09315   0.08258   31.38160   -0.69469   0.09315   0.08258   0.16044   -0.98364   100.46997
2550   0.09317   0.08240   31.25305   -0.69568   0.09317   0.08240   0.15833   -0.98398   100.54016
2551   0.09323   0.08185   31.44315   -0.69511   0.09323   0.08185   0.15986   -0.98376   100.53711
2552   0.09346   0.07993   31.69337   -0.69571   0.09346   0.07993   0.15952   -0.98404   100.44861
2553   0.09347   0.08011   31.61193   -0.69601   0.09347   0.08011   0.15876   -0.98410   100.47913
2554   0.09345   0.08081   31.43506   -0.69632   0.09345   0.08081   0.15772   -0.98422   100.59509
2555   0.09349   0.08017   31.56539   -0.69624   0.09349   0.08017   0.15824   -0.98419   100.48828
2556   0.09357   0.08216   31.33509   -0.69545   0.09357   0.08216   0.15897   -0.98398   100.41809
2557   0.09361   0.08176   31.39157   -0.69554   0.09361   0.08176   0.15897   -0.98392   100.51575
2558   0.09347   0.08249   31.28288   -0.69540   0.09347   0.08249   0.15891   -0.98395   100.60730
2559   0.09354   0.08383   31.18089   -0.69455   0.09354   0.08383   0.16010   -0.98364   100.46692
2560   0.09362   0.08438   31.05414   -0.69472   0.09362   0.08438   0.15943   -0.98367   100.44861
2561   0.09344   0.08661   30.65067   -0.69472   0.09344   0.08661   0.15821   -0.98358   100.57678
2562   0.09332   0.08716   30.66481   -0.69406   0.09332   0.08716   0.15940   -0.98337   100.55847
2563   0.09332   0.08838   30.55902   -0.69339   0.09332   0.08838   0.16022   -0.98318   100.43030
2564   0.09324   0.08896   30.33947   -0.69406   0.09324   0.08896   0.15839   -0.98334   100.52795
2565   0.09318   0.08918   30.30067   -0.69407   0.09318   0.08918   0.15827   -0.98343   100.56763
2566   0.09318   0.08988   30.36181   -0.69298   0.09318   0.08988   0.16031   -0.98297   100.48828
2567   0.09321   0.09079   30.15300   -0.69324   0.09321   0.09079   0.15922   -0.98306   100.48828
2568   0.09316   0.09061   30.17315   -0.69332   0.09316   0.09061   0.15915   -0.98318   100.52795
2569   0.09310   0.08783   30.63673   -0.69352   0.09310   0.08783   0.16025   -0.98331   100.50964
2570   0.09312   0.09018   30.18878   -0.69366   0.09312   0.09018   0.15860   -0.98325   100.50049
2571   0.09321   0.09000   30.14249   -0.69412   0.09321   0.09000   0.15769   -0.98349   100.48828
2572   0.09325   0.08866   30.42838   -0.69386   0.09325   0.08866   0.15900   -0.98328   100.56763
2573   0.09340   0.08731   30.61593   -0.69418   0.09340   0.08731   0.15903   -0.98337   100.47913
2574   0.09347   0.08676   30.58971   -0.69492   0.09347   0.08676   0.15769   -0.98373   100.45776
2575   0.09339   0.08734   30.54180   -0.69459   0.09339   0.08734   0.15812   -0.98361   100.55847
2576   0.09354   0.08640   30.67347   -0.69482   0.09354   0.08640   0.15812   -0.98373   100.51575
2577   0.09351   0.08609   30.68117   -0.69510   0.09351   0.08609   0.15766   -0.98386   100.43030
2578   0.09345   0.08594   30.66517   -0.69535   0.09345   0.08594   0.15717   -0.98392   100.52795
2579   0.09353   0.08554   30.79065   -0.69504   0.09353   0.08554   0.15809   -0.98373   100.61646
2580   0.09363   0.08585   30.68503   -0.69533   0.09363   0.08585   0.15726   -0.98383   100.45776
2581   0.09366   0.08597   30.58085   -0.69581   0.09366   0.08597   0.15613   -0.98407   100.43945
2582   0.09346   0.08582   30.63536   -0.69566   0.09346   0.08582   0.15656   -0.98404   100.54626
2583   0.09340   0.08609   30.71144   -0.69491   0.09340   0.08609   0.15806   -0.98367   100.58594
2584   0.09331   0.08600   30.68933   -0.69514   0.09331   0.08600   0.15760   -0.98376   100.44861
2585   0.09333   0.08588   30.68776   -0.69529   0.09333   0.08588   0.15735   -0.98389   100.49744
2586   0.09327   0.08698   30.35568   -0.69603   0.09327   0.08698   0.15506   -0.98410   100.55847
2587   0.09324   0.08515   30.56659   -0.69676   0.09324   0.08515   0.15445   -0.98441   100.47913
2588   0.09321   0.08502   30.86578   -0.69514   0.09321   0.08502   0.15812   -0.98373   100.50964
2589   0.09314   0.08661   30.48126   -0.69570   0.09314   0.08661   0.15601   -0.98395   100.56763
2590   0.09317   0.08792   30.24722   -0.69566   0.09317   0.08792   0.15537   -0.98395   100.49133
2591   0.09315   0.08753   30.43160   -0.69502   0.09315   0.08753   0.15702   -0.98370   100.45166
2592   0.09311   0.08829   30.16950   -0.69572   0.09311   0.08829   0.15503   -0.98404   100.53101
2593   0.09314   0.08930   30.11429   -0.69499   0.09314   0.08930   0.15610   -0.98373   100.52795
2594   0.09344   0.08792   30.47082   -0.69439   0.09344   0.08792   0.15824   -0.98352   100.42114
2595   0.09347   0.08774   30.46329   -0.69462   0.09347   0.08774   0.15781   -0.98358   100.46997
2596   0.09337   0.08835   30.28616   -0.69500   0.09337   0.08835   0.15662   -0.98370   100.59814
2597   0.09353   0.08756   30.40126   -0.69517   0.09353   0.08756   0.15668   -0.98379   100.56763
2598   0.09354   0.08744   30.50330   -0.69471   0.09354   0.08744   0.15778   -0.98358   100.41809
2599   0.09347   0.08737   30.45994   -0.69502   0.09347   0.08737   0.15711   -0.98373   100.53711
2600   0.09344   0.08869   30.35606   -0.69426   0.09344   0.08869   0.15812   -0.98352   100.61646
2601   0.09362   0.08881   30.37458   -0.69401   0.09362   0.08881   0.15857   -0.98334   100.46692
2602   0.09360   0.08896   30.35125   -0.69399   0.09360   0.08896   0.15854   -0.98331   100.43945
2603   0.09343   0.08835   30.38115   -0.69446   0.09343   0.08835   0.15784   -0.98352   100.54626
2604   0.09336   0.08960   30.22782   -0.69404   0.09336   0.08960   0.15809   -0.98340   100.55847
2605   0.09333   0.08942   30.27188   -0.69398   0.09333   0.08942   0.15833   -0.98343   100.46082
2606   0.09324   0.08975   30.12576   -0.69446   0.09324   0.08975   0.15705   -0.98355   100.50049
2607   0.09312   0.09049   30.03247   -0.69423   0.09312   0.09049   0.15714   -0.98343   100.56763
2608   0.09314   0.09003   30.11919   -0.69421   0.09314   0.09003   0.15744   -0.98343   100.50964
2609   0.09318   0.09122   29.96374   -0.69387   0.09318   0.09122   0.15754   -0.98337   100.45166
2610   0.09317   0.09134   29.84536   -0.69441   0.09317   0.09134   0.15625   -0.98358   100.50049
2611   0.09315   0.09189   29.97330   -0.69314   0.09315   0.09189   0.15882   -0.98312   100.54016
2612   0.09316   0.09238   29.78934   -0.69367   0.09316   0.09238   0.15732   -0.98331   100.46997
2613   0.09322   0.09171   29.88042   -0.69385   0.09322   0.09171   0.15732   -0.98340   100.50049
2614   0.09316   0.09146   29.96418   -0.69362   0.09316   0.09146   0.15796   -0.98328   100.57983
2615   0.09330   0.09180   29.86072   -0.69386   0.09330   0.09180   0.15723   -0.98334   100.43030
2616   0.09343   0.09143   29.85720   -0.69425   0.09343   0.09143   0.15656   -0.98352   100.46997
2617   0.09337   0.09107   29.98453   -0.69391   0.09337   0.09107   0.15754   -0.98334   100.57678
2618   0.09347   0.09122   29.97336   -0.69382   0.09347   0.09122   0.15766   -0.98331   100.51880
2619   0.09358   0.09037   30.03475   -0.69435   0.09358   0.09037   0.15696   -0.98352   100.40894
2620   0.09355   0.09137   30.00775   -0.69348   0.09355   0.09137   0.15836   -0.98325   100.53711
2621   0.09354   0.09110   29.97074   -0.69396   0.09354   0.09110   0.15741   -0.98337   100.59509
2622   0.09354   0.09076   30.00693   -0.69410   0.09354   0.09076   0.15729   -0.98343   100.47913
2623   0.09361   0.08982   30.25063   -0.69369   0.09361   0.08982   0.15876   -0.98331   100.43945
2624   0.09348   0.09082   30.08718   -0.69358   0.09348   0.09082   0.15842   -0.98325   100.57678
2625   0.09338   0.09134   29.93024   -0.69394   0.09338   0.09134   0.15732   -0.98346   100.56763
2626   0.09334   0.09116   30.01046   -0.69368   0.09334   0.09116   0.15802   -0.98334   100.42114
2627   0.09331   0.09262   29.70757   -0.69388   0.09331   0.09262   0.15671   -0.98340   100.47913
2628   0.09334   0.09153   29.91015   -0.69386   0.09334   0.09153   0.15738   -0.98334   100.55847
2629   0.09322   0.09174   29.82533   -0.69412   0.09322   0.09174   0.15668   -0.98346   100.46997
2630   0.09320   0.09265   29.71076   -0.69383   0.09320   0.09265   0.15680   -0.98337   100.46082
2631   0.09313   0.09259   29.72635   -0.69379   0.09313   0.09259   0.15690   -0.98325   100.50964
2632   0.09310   0.09333   29.63715   -0.69356   0.09310   0.09333   0.15702   -0.98328   100.53101
2633   0.09320   0.09275   29.79312   -0.69329   0.09320   0.09275   0.15799   -0.98318   100.45166
2634   0.09318   0.09351   29.70983   -0.69297   0.09318   0.09351   0.15824   -0.98300   100.48828
2635   0.09324   0.09366   29.73284   -0.69270   0.09324   0.09366   0.15879   -0.98294   100.55847
2636   0.09332   0.09369   29.67558   -0.69298   0.09332   0.09369   0.15812   -0.98303   100.46082
2637   0.09343   0.09369   29.64399   -0.69316   0.09343   0.09369   0.15772   -0.98309   100.43945
2638   0.09339   0.09207   29.86937   -0.69353   0.09339   0.09207   0.15781   -0.98318   100.58594
2639   0.09349   0.09259   29.78953   -0.69346   0.09349   0.09259   0.15769   -0.98325   100.50659
2640   0.09350   0.09250   29.76553   -0.69368   0.09350   0.09250   0.15723   -0.98331   100.41809
2641   0.09346   0.09256   29.87794   -0.69299   0.09346   0.09256   0.15876   -0.98303   100.51880
2642   0.09345   0.09323   29.81890   -0.69264   0.09345   0.09323   0.15915   -0.98285   100.55542
2643   0.09352   0.09366   29.83105   -0.69215   0.09352   0.09366   0.16004   -0.98273   100.48828
2644   0.09354   0.09302   29.87860   -0.69252   0.09354   0.09302   0.15955   -0.98282   100.45776
2645   0.09351   0.09317   29.87246   -0.69240   0.09351   0.09317   0.15973   -0.98276   100.58594
2646   0.09343   0.09372   29.82292   -0.69213   0.09343   0.09372   0.16004   -0.98273   100.56763
2647   0.09345   0.09284   29.93880   -0.69237   0.09345   0.09284   0.16001   -0.98279   100.43945
2648   0.09334   0.09278   29.81072   -0.69315   0.09334   0.09278   0.15827   -0.98309   100.50964
2649   0.09316   0.09287   29.68674   -0.69374   0.09316   0.09287   0.15687   -0.98331   100.56763
2650   0.09322   0.09360   29.71206   -0.69288   0.09322   0.09360   0.15842   -0.98303   100.48828
2651   0.09323   0.09387   29.56320   -0.69342   0.09323   0.09387   0.15702   -0.98318   100.46082
2652   0.09320   0.09293   29.63929   -0.69394   0.09320   0.09293   0.15638   -0.98340   100.51880
2653   0.09314   0.09272   29.65350   -0.69407   0.09314   0.09272   0.15619   -0.98334   100.51880
2654   0.09325   0.09345   29.67436   -0.69323   0.09325   0.09345   0.15769   -0.98312   100.44861
2655   0.09312   0.09342   29.73903   -0.69290   0.09312   0.09342   0.15845   -0.98294   100.54016
2656   0.09302   0.09381   29.63734   -0.69307   0.09302   0.09381   0.15784   -0.98303   100.54932
2657   0.09320   0.09384   29.70835   -0.69264   0.09320   0.09384   0.15879   -0.98285   100.46082
2658   0.09333   0.09455   29.50261   -0.69308   0.09333   0.09455   0.15738   -0.98303   100.48828
2659   0.09344   0.09360   29.60015   -0.69349   0.09344   0.09360   0.15702   -0.98325   100.55847
2660   0.09345   0.09339   29.63137   -0.69353   0.09345   0.09339   0.15705   -0.98318   100.54626
2661   0.09346   0.09424   29.73473   -0.69211   0.09346   0.09424   0.15979   -0.98276   100.44861
2662   0.09349   0.09238   29.88824   -0.69311   0.09349   0.09238   0.15857   -0.98300   100.53711
2663   0.09347   0.09229   29.89100   -0.69319   0.09347   0.09229   0.15845   -0.98306   100.59509
2664   0.09353   0.09192   30.01678   -0.69286   0.09353   0.09192   0.15943   -0.98300   100.47913
2665   0.09354   0.09073   30.23185   -0.69285   0.09354   0.09073   0.16013   -0.98294   100.45776
2666   0.09350   0.09088   30.17596   -0.69302   0.09350   0.09088   0.15967   -0.98303   100.57678
2667   0.09344   0.09000   30.26097   -0.69343   0.09344   0.09000   0.15922   -0.98312   100.59509
2668   0.09350   0.08939   30.32321   -0.69372   0.09350   0.08939   0.15894   -0.98334   100.45776
2669   0.09337   0.09037   30.21108   -0.69335   0.09337   0.09037   0.15922   -0.98315   100.50964
2670   0.09327   0.08951   30.35808   -0.69339   0.09327   0.08951   0.15961   -0.98318   100.58594
2671   0.09321   0.08872   30.52228   -0.69325   0.09321   0.08872   0.16034   -0.98306   100.51880
2672   0.09326   0.08933   30.48054   -0.69287   0.09326   0.08933   0.16089   -0.98303   100.44861
2673   0.09323   0.08798   30.59733   -0.69358   0.09323   0.08798   0.16001   -0.98318   100.55847
2674   0.09315   0.08676   30.77484   -0.69384   0.09315   0.08676   0.16013   -0.98340   100.56763
2675   0.09315   0.08875   30.52273   -0.69322   0.09315   0.08875   0.16041   -0.98309   100.46082
2676   0.09310   0.08774   30.53823   -0.69419   0.09310   0.08774   0.15879   -0.98346   100.49133
2677   0.09314   0.08750   30.67144   -0.69366   0.09314   0.08750   0.16010   -0.98325   100.57983
2678   0.09322   0.08750   30.71270   -0.69342   0.09322   0.08750   0.16065   -0.98321   100.43945
2679   0.09327   0.08890   30.63705   -0.69238   0.09327   0.08890   0.16221   -0.98279   100.50964
2680   0.09337   0.08844   30.69024   -0.69255   0.09337   0.08844   0.16208   -0.98288   100.55847
2681   0.09353   0.08869   30.73385   -0.69202   0.09353   0.08869   0.16312   -0.98263   100.51880
2682   0.09360   0.08863   30.79590   -0.69172   0.09360   0.08863   0.16385   -0.98260   100.41809
2683   0.09346   0.08853   30.82835   -0.69162   0.09346   0.08853   0.16413   -0.98257   100.52795
2684   0.09341   0.08780   30.77767   -0.69271   0.09341   0.08780   0.16208   -0.98300   100.62561
2685   0.09363   0.08759   30.86531   -0.69240   0.09363   0.08759   0.16288   -0.98276   100.46692
2686   0.09362   0.08737   30.83837   -0.69279   0.09362   0.08737   0.16211   -0.98294   100.43945
2687   0.09346   0.08707   30.81245   -0.69328   0.09346   0.08707   0.16120   -0.98318   100.56763
2688   0.09348   0.08689   30.87156   -0.69311   0.09348   0.08689   0.16166   -0.98303   100.61646
2689   0.09349   0.08634   31.08528   -0.69240   0.09349   0.08634   0.16355   -0.98285   100.41809
2690   0.09337   0.08475   31.17802   -0.69356   0.09337   0.08475   0.16181   -0.98321   100.52795
2691   0.09324   0.08490   31.18124   -0.69337   0.09324   0.08490   0.16214   -0.98318   100.58899
2692   0.09329   0.08399   31.43296   -0.69279   0.09329   0.08399   0.16388   -0.98288   100.53711
2693   0.09325   0.08399   31.27538   -0.69379   0.09325   0.08399   0.16169   -0.98334   100.50049
2694   0.09321   0.08527   30.98700   -0.69417   0.09321   0.08527   0.16019   -0.98349   100.50964
2695   0.09313   0.08542   31.02443   -0.69377   0.09313   0.08542   0.16099   -0.98331   100.56763
2696   0.09322   0.08609   30.86558   -0.69400   0.09322   0.08609   0.16010   -0.98337   100.48828
2697   0.09319   0.08606   30.59160   -0.69564   0.09319   0.08606   0.15644   -0.98395   100.50964
2698   0.09311   0.08756   30.28879   -0.69581   0.09311   0.08756   0.15525   -0.98407   100.54932
2699   0.09317   0.08713   30.78361   -0.69338   0.09317   0.08713   0.16092   -0.98315   100.49133
2700   0.09330   0.08829   30.62215   -0.69312   0.09330   0.08829   0.16089   -0.98309   100.50049
2701   0.09330   0.08869   30.52184   -0.69329   0.09330   0.08869   0.16028   -0.98312   100.59814
2702   0.09336   0.08847   30.66109   -0.69269   0.09336   0.08847   0.16175   -0.98291   100.54626
2703   0.09347   0.08942   30.55528   -0.69232   0.09347   0.08942   0.16205   -0.98279   100.42114
2704   0.09347   0.08914   30.48703   -0.69302   0.09347   0.08914   0.16065   -0.98306   100.51880
2705   0.09341   0.09079   30.26098   -0.69262   0.09341   0.09079   0.16062   -0.98288   100.61646
2706   0.09354   0.08841   30.66941   -0.69271   0.09354   0.08841   0.16175   -0.98294   100.46692
2707   0.09369   0.08914   30.40580   -0.69349   0.09369   0.08914   0.15958   -0.98315   100.42725
2708   0.09356   0.08725   30.64984   -0.69406   0.09356   0.08725   0.15937   -0.98349   100.53711
2709   0.09352   0.08664   30.81227   -0.69374   0.09352   0.08664   0.16041   -0.98331   100.58594
2710   0.09366   0.08683   30.76182   -0.69384   0.09366   0.08683   0.16007   -0.98334   100.41809
2711   0.09343   0.08460   30.89825   -0.69542   0.09343   0.08460   0.15775   -0.98389   100.49744
2712   0.09321   0.08469   30.96347   -0.69493   0.09321   0.08469   0.15879   -0.98370   100.60730
2713   0.09323   0.08396   31.06882   -0.69509   0.09323   0.08396   0.15882   -0.98379   100.50964
2714   0.09335   0.08319   31.12665   -0.69558   0.09335   0.08319   0.15815   -0.98398   100.46082
2715   0.09326   0.08301   31.21157   -0.69526   0.09326   0.08301   0.15894   -0.98389   100.51880
2716   0.09321   0.08271   31.30197   -0.69504   0.09321   0.08271   0.15958   -0.98379   100.52795
2717   0.09315   0.08277   31.41327   -0.69428   0.09315   0.08277   0.16123   -0.98349   100.46082
2718   0.09319   0.08420   31.07532   -0.69478   0.09319   0.08420   0.15937   -0.98364   100.56763
2719   0.09316   0.08414   31.08390   -0.69480   0.09316   0.08414   0.15937   -0.98370   100.55847
2720   0.09324   0.08573   30.90509   -0.69416   0.09324   0.08573   0.15995   -0.98346   100.45166
2721   0.09328   0.08679   30.68553   -0.69432   0.09328   0.08679   0.15900   -0.98346   100.47913
2722   0.09323   0.08710   30.63624   -0.69429   0.09323   0.08710   0.15891   -0.98349   100.56763
2723   0.09340   0.08756   30.54490   -0.69435   0.09340   0.08756   0.15854   -0.98355   100.52795
2724   0.09346   0.08783   30.60678   -0.69369   0.09346   0.08783   0.15986   -0.98331   100.40894
2725   0.09346   0.08798   30.48581   -0.69424   0.09346   0.08798   0.15854   -0.98346   100.53711
2726   0.09356   0.08780   30.50410   -0.69432   0.09356   0.08780   0.15845   -0.98343   100.61646
2727   0.09355   0.08765   30.63661   -0.69371   0.09355   0.08765   0.15992   -0.98325   100.49744
2728   0.09355   0.08811   30.41727   -0.69450   0.09355   0.08811   0.15787   -0.98349   100.43945
2729   0.09353   0.08628   30.62514   -0.69523   0.09353   0.08628   0.15726   -0.98389   100.56763
2730   0.09352   0.08661   30.61100   -0.69495   0.09352   0.08661   0.15769   -0.98370   100.55542
2731   0.09354   0.08567   30.73639   -0.69522   0.09354   0.08567   0.15760   -0.98379   100.43030
2732   0.09349   0.08560   30.64661   -0.69582   0.09349   0.08560   0.15632   -0.98407   100.47913
2733   0.09329   0.08386   30.89301   -0.69623   0.09329   0.08386   0.15632   -0.98416   100.57678
2734   0.09325   0.08362   30.99495   -0.69590   0.09325   0.08362   0.15720   -0.98410   100.47913
2735   0.09320   0.08261   31.11315   -0.69629   0.09320   0.08261   0.15687   -0.98428   100.47913
2736   0.09326   0.08344   30.86273   -0.69686   0.09326   0.08344   0.15513   -0.98431   100.51880
2737   0.09312   0.08411   30.94878   -0.69564   0.09312   0.08411   0.15751   -0.98395   100.54016
2738   0.09318   0.08338   31.12800   -0.69537   0.09318   0.08338   0.15851   -0.98389   100.46997
2739   0.09312   0.08295   30.93745   -0.69696   0.09312   0.08295   0.15519   -0.98444   100.54016
2740   0.09312   0.08283   30.90568   -0.69728   0.09312   0.08283   0.15455   -0.98459   100.55847
2741   0.09321   0.08332   30.99680   -0.69621   0.09321   0.08332   0.15665   -0.98413   100.45166
2742   0.09323   0.08402   30.96865   -0.69562   0.09323   0.08402   0.15760   -0.98395   100.46997
2743   0.09317   0.08441   30.69477   -0.69679   0.09317   0.08441   0.15476   -0.98434   100.57678
2744   0.09338   0.08545   30.80118   -0.69508   0.09338   0.08545   0.15806   -0.98386   100.50964
