Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:34:0 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2089   0.09276   -0.13117   -51.28013   0.46172   0.09276   -0.13117   -0.58873   0.79778   98.02551
2090   0.09269   -0.12961   -51.19610   0.46119   0.09269   -0.12961   -0.58989   0.79708   98.02246
2091   0.09262   -0.13077   -51.24824   0.46097   0.09262   -0.13077   -0.59004   0.79690   98.04077
2092   0.09261   -0.13022   -51.21845   0.46076   0.09261   -0.13022   -0.59047   0.79659   98.03162
2093   0.09273   -0.12897   -51.16023   0.46092   0.09273   -0.12897   -0.59050   0.79681   97.98279
2094   0.09257   -0.12799   -51.11346   0.46094   0.09257   -0.12799   -0.59066   0.79681   98.04993
2095   0.09250   -0.12897   -51.16177   0.46097   0.09250   -0.12897   -0.59035   0.79678   98.08960
2096   0.09257   -0.12955   -51.20012   0.46159   0.09257   -0.12955   -0.58922   0.79754   98.03162
2097   0.09272   -0.12961   -51.20357   0.46163   0.09272   -0.12961   -0.58916   0.79760   97.93396
2098   0.09278   -0.12952   -51.19403   0.46134   0.09278   -0.12952   -0.58968   0.79730   97.98584
2099   0.09275   -0.12967   -51.20546   0.46157   0.09275   -0.12967   -0.58925   0.79754   98.04382
2100   0.09281   -0.13071   -51.26110   0.46192   0.09281   -0.13071   -0.58852   0.79806   98.03467
2101   0.09299   -0.13117   -51.26535   0.46082   0.09299   -0.13117   -0.59017   0.79666   97.94006
2102   0.09289   -0.13129   -51.27696   0.46113   0.09289   -0.13129   -0.58959   0.79699   98.00720
2103   0.09286   -0.13279   -51.34425   0.46084   0.09286   -0.13279   -0.58977   0.79669   98.01636
2104   0.09295   -0.13187   -51.30317   0.46105   0.09295   -0.13187   -0.58965   0.79696   97.99805
2105   0.09299   -0.13361   -51.38457   0.46084   0.09299   -0.13361   -0.58956   0.79666   97.98889
2106   0.09295   -0.13437   -51.42078   0.46081   0.09295   -0.13437   -0.58947   0.79666   98.03772
2107   0.09288   -0.13157   -51.28558   0.46089   0.09288   -0.13157   -0.58998   0.79678   97.98889
2108   0.09267   -0.13392   -51.40188   0.46100   0.09267   -0.13392   -0.58925   0.79687   98.02246
2109   0.09258   -0.13358   -51.39340   0.46147   0.09258   -0.13358   -0.58858   0.79748   98.15063
2110   0.09265   -0.13315   -51.36851   0.46123   0.09265   -0.13315   -0.58907   0.79717   98.00110
2111   0.09267   -0.13257   -51.33596   0.46098   0.09267   -0.13257   -0.58962   0.79690   97.93396
2112   0.09259   -0.13303   -51.35967   0.46105   0.09259   -0.13303   -0.58937   0.79693   97.94312
2113   0.09257   -0.13111   -51.26723   0.46107   0.09257   -0.13111   -0.58971   0.79690   98.07129
2114   0.09261   -0.13120   -51.27430   0.46127   0.09261   -0.13120   -0.58943   0.79720   97.99194
2115   0.09262   -0.13163   -51.29282   0.46112   0.09262   -0.13163   -0.58956   0.79699   97.98279
2116   0.09255   -0.13150   -51.28496   0.46102   0.09255   -0.13150   -0.58977   0.79690   98.04077
2117   0.09263   -0.13144   -51.28088   0.46095   0.09263   -0.13144   -0.58989   0.79681   98.08044
2118   0.09279   -0.12967   -51.19800   0.46117   0.09279   -0.12967   -0.58998   0.79717   97.92480
2119   0.09280   -0.13086   -51.25029   0.46081   0.09280   -0.13086   -0.59026   0.79666   97.95532
2120   0.09274   -0.13007   -51.21419   0.46096   0.09274   -0.13007   -0.59020   0.79687   98.08350
2121   0.09295   -0.12973   -51.20456   0.46136   0.09295   -0.12973   -0.58962   0.79733   98.06824
2122   0.09289   -0.13095   -51.25922   0.46105   0.09289   -0.13095   -0.58980   0.79690   98.00720
2123   0.09289   -0.13065   -51.24666   0.46122   0.09289   -0.13065   -0.58965   0.79717   98.01636
2124   0.09296   -0.13330   -51.38357   0.46169   0.09296   -0.13330   -0.58831   0.79775   98.01025
2125   0.09298   -0.13370   -51.40355   0.46172   0.09298   -0.13370   -0.58815   0.79778   97.97974
2126   0.09289   -0.13520   -51.47797   0.46181   0.09289   -0.13520   -0.58766   0.79791   98.02856
2127   0.09291   -0.13352   -51.39025   0.46147   0.09291   -0.13352   -0.58861   0.79748   97.99805
2128   0.09292   -0.13630   -51.52357   0.46130   0.09292   -0.13630   -0.58815   0.79717   98.05603
2129   0.09280   -0.13459   -51.43227   0.46089   0.09280   -0.13459   -0.58931   0.79678   98.03467
2130   0.09261   -0.13382   -51.40663   0.46151   0.09261   -0.13382   -0.58840   0.79745   98.08044
2131   0.09262   -0.13407   -51.41214   0.46116   0.09262   -0.13407   -0.58895   0.79705   98.08044
2132   0.09268   -0.13294   -51.36181   0.46142   0.09268   -0.13294   -0.58876   0.79736   97.91260
2133   0.09258   -0.13123   -51.28106   0.46158   0.09258   -0.13123   -0.58892   0.79760   98.01025
2134   0.09253   -0.13086   -51.25342   0.46100   0.09253   -0.13086   -0.58995   0.79690   98.08960
2135   0.09252   -0.12894   -51.16777   0.46145   0.09252   -0.12894   -0.58962   0.79742   98.02856
2136   0.09264   -0.12778   -51.12043   0.46200   0.09264   -0.12778   -0.58898   0.79809   97.97363
2137   0.09249   -0.12720   -51.08767   0.46172   0.09249   -0.12720   -0.58956   0.79772   98.08655
2138   0.09255   -0.12644   -51.04920   0.46162   0.09255   -0.12644   -0.58986   0.79760   98.06824
2139   0.09270   -0.12610   -51.02967   0.46146   0.09270   -0.12610   -0.59026   0.79748   97.92480
2140   0.09286   -0.12702   -51.07917   0.46176   0.09286   -0.12702   -0.58956   0.79781   98.00720
2141   0.09283   -0.12729   -51.09254   0.46173   0.09283   -0.12729   -0.58950   0.79772   98.08655
2142   0.09287   -0.12845   -51.14605   0.46155   0.09287   -0.12845   -0.58953   0.79748   98.07739
2143   0.09299   -0.13044   -51.24334   0.46163   0.09299   -0.13044   -0.58901   0.79763   97.94922
2144   0.09289   -0.13016   -51.23373   0.46186   0.09289   -0.13016   -0.58870   0.79794   98.00720
2145   0.09283   -0.13285   -51.35184   0.46114   0.09283   -0.13285   -0.58931   0.79711   98.05603
2146   0.09300   -0.13327   -51.37927   0.46149   0.09300   -0.13327   -0.58858   0.79745   98.00110
2147   0.09299   -0.13489   -51.45379   0.46125   0.09299   -0.13489   -0.58861   0.79717   97.94922
2148   0.09295   -0.13495   -51.44854   0.46079   0.09295   -0.13495   -0.58937   0.79666   97.99805
2149   0.09293   -0.13596   -51.50154   0.46102   0.09293   -0.13596   -0.58876   0.79693   98.04688
2150   0.09288   -0.13480   -51.43956   0.46070   0.09288   -0.13480   -0.58956   0.79653   97.99805
2151   0.09271   -0.13376   -51.39194   0.46084   0.09271   -0.13376   -0.58953   0.79666   98.05298
2152   0.09274   -0.13306   -51.36013   0.46097   0.09274   -0.13306   -0.58947   0.79681   98.03467
2153   0.09269   -0.13126   -51.26989   0.46083   0.09269   -0.13126   -0.59014   0.79669   98.01331
2154   0.09264   -0.12998   -51.21431   0.46122   0.09264   -0.12998   -0.58977   0.79714   98.02246
2155   0.09250   -0.12961   -51.19176   0.46096   0.09250   -0.12961   -0.59032   0.79687   98.10791
2156   0.09256   -0.12943   -51.19010   0.46139   0.09256   -0.12943   -0.58965   0.79739   98.04993
2157   0.09266   -0.12870   -51.16636   0.46209   0.09266   -0.12870   -0.58864   0.79821   97.96143
2158   0.09253   -0.12830   -51.13744   0.46149   0.09253   -0.12830   -0.58968   0.79745   98.01941
2159   0.09239   -0.12644   -51.05894   0.46225   0.09239   -0.12644   -0.58889   0.79843   98.07739
2160   0.09261   -0.12519   -51.00133   0.46243   0.09261   -0.12519   -0.58882   0.79858   97.98279
2161   0.09263   -0.12558   -51.00921   0.46173   0.09263   -0.12558   -0.58989   0.79775   98.04993
2162   0.09280   -0.12702   -51.07155   0.46130   0.09280   -0.12702   -0.59032   0.79727   98.08350
2163   0.09279   -0.12626   -51.01833   0.46026   0.09279   -0.12626   -0.59212   0.79595   98.07434
2164   0.09289   -0.12601   -51.01546   0.46083   0.09289   -0.12601   -0.59127   0.79666   97.98889
2165   0.09290   -0.12677   -51.04808   0.46058   0.09290   -0.12677   -0.59154   0.79641   98.02856
2166   0.09289   -0.12629   -51.01974   0.46028   0.09289   -0.12629   -0.59212   0.79601   98.07739
2167   0.09295   -0.12705   -51.07235   0.46125   0.09295   -0.12705   -0.59038   0.79720   97.98889
2168   0.09305   -0.12601   -51.01576   0.46087   0.09305   -0.12601   -0.59124   0.79675   97.94312
2169   0.09293   -0.12488   -50.95922   0.46073   0.09293   -0.12488   -0.59166   0.79653   97.97974
2170   0.09287   -0.12494   -50.97763   0.46171   0.09287   -0.12494   -0.59008   0.79775   98.02551
2171   0.09290   -0.12421   -50.94627   0.46199   0.09290   -0.12421   -0.58980   0.79812   97.97668
2172   0.09274   -0.12287   -50.87935   0.46186   0.09274   -0.12287   -0.59026   0.79794   98.01331
2173   0.09265   -0.12302   -50.88409   0.46169   0.09265   -0.12302   -0.59050   0.79772   98.01331
2174   0.09269   -0.12506   -50.98871   0.46201   0.09269   -0.12506   -0.58953   0.79806   98.01331
2175   0.09269   -0.12201   -50.84018   0.46202   0.09269   -0.12201   -0.59020   0.79815   97.92480
2176   0.09265   -0.12244   -50.85359   0.46156   0.09265   -0.12244   -0.59087   0.79760   97.99194
2177   0.09261   -0.12119   -50.79685   0.46178   0.09261   -0.12119   -0.59072   0.79781   98.01025
2178   0.09259   -0.12009   -50.75671   0.46266   0.09259   -0.12009   -0.58956   0.79891   98.01025
2179   0.09258   -0.11640   -50.53283   0.45964   0.09258   -0.11640   -0.59517   0.79525   98.00110
2180   0.09257   -0.12278   -50.87628   0.46195   0.09257   -0.12278   -0.59014   0.79803   98.01941
2181   0.09259   -0.12082   -50.79174   0.46259   0.09259   -0.12082   -0.58947   0.79876   98.04077
2182   0.09270   -0.12256   -50.88824   0.46334   0.09270   -0.12256   -0.58788   0.79968   97.98279
2183   0.09277   -0.12110   -50.80631   0.46272   0.09277   -0.12110   -0.58928   0.79904   97.98584
2184   0.09272   -0.12336   -50.88904   0.46098   0.09272   -0.12336   -0.59160   0.79687   98.00415
2185   0.09288   -0.12516   -50.97016   0.46062   0.09288   -0.12516   -0.59185   0.79647   97.93701
2186   0.09290   -0.12589   -51.01282   0.46105   0.09290   -0.12589   -0.59096   0.79696   97.97668
2187   0.09289   -0.12696   -51.06902   0.46131   0.09289   -0.12696   -0.59029   0.79727   98.03772
2188   0.09294   -0.12653   -51.05376   0.46166   0.09294   -0.12653   -0.58983   0.79769   98.02856
2189   0.09312   -0.12708   -51.08292   0.46179   0.09312   -0.12708   -0.58947   0.79781   97.92480
2190   0.09298   -0.12958   -51.19997   0.46150   0.09298   -0.12958   -0.58937   0.79745   97.98889
2191   0.09293   -0.13019   -51.23296   0.46174   0.09293   -0.13019   -0.58892   0.79781   98.01941
2192   0.09284   -0.13254   -51.34726   0.46173   0.09284   -0.13254   -0.58840   0.79778   98.03467
2193   0.09289   -0.12986   -51.21676   0.46173   0.09289   -0.12986   -0.58898   0.79775   98.02856
2194   0.09272   -0.13108   -51.27147   0.46146   0.09272   -0.13108   -0.58916   0.79745   98.09265
2195   0.09267   -0.13095   -51.24826   0.46042   0.09267   -0.13095   -0.59087   0.79620   98.04382
2196   0.09268   -0.12980   -51.19620   0.46068   0.09268   -0.12980   -0.59072   0.79653   98.02246
2197   0.09253   -0.12815   -51.12574   0.46124   0.09253   -0.12815   -0.59014   0.79717   98.08960
2198   0.09257   -0.12534   -50.98254   0.46079   0.09257   -0.12534   -0.59145   0.79659   98.03162
2199   0.09260   -0.12268   -50.87497   0.46210   0.09260   -0.12268   -0.58983   0.79812   98.04993
2200   0.09257   -0.11930   -50.71910   0.46270   0.09257   -0.11930   -0.58962   0.79894   98.00110
2201   0.09248   -0.12098   -50.81321   0.46351   0.09248   -0.12098   -0.58797   0.79992   98.07739
2202   0.09248   -0.12061   -50.78149   0.46261   0.09248   -0.12061   -0.58950   0.79882   98.03772
2203   0.09261   -0.11890   -50.69656   0.46251   0.09261   -0.11890   -0.59004   0.79876   97.97058
2204   0.09271   -0.11936   -50.73322   0.46341   0.09271   -0.11936   -0.58843   0.79977   98.03467
2205   0.09277   -0.12030   -50.76406   0.46246   0.09277   -0.12030   -0.58983   0.79867   98.02551
2206   0.09289   -0.11921   -50.71338   0.46263   0.09289   -0.11921   -0.58977   0.79888   97.96753
2207   0.09289   -0.12101   -50.80613   0.46296   0.09289   -0.12101   -0.58885   0.79925   98.00720
2208   0.09281   -0.12235   -50.86111   0.46230   0.09281   -0.12235   -0.58965   0.79846   98.00720
2209   0.09294   -0.12290   -50.90064   0.46310   0.09294   -0.12290   -0.58821   0.79940   98.08655
2210   0.09299   -0.12357   -50.93137   0.46299   0.09299   -0.12357   -0.58827   0.79928   98.00110
2211   0.09299   -0.12293   -50.88219   0.46184   0.09299   -0.12293   -0.59026   0.79788   98.04993
2212   0.09290   -0.12598   -51.02976   0.46183   0.09290   -0.12598   -0.58968   0.79791   98.06824
2213   0.09298   -0.12650   -51.04718   0.46132   0.09298   -0.12650   -0.59035   0.79724   98.04993
2214   0.09300   -0.12848   -51.14500   0.46141   0.09300   -0.12848   -0.58977   0.79736   97.98889
2215   0.09283   -0.12690   -51.06924   0.46150   0.09283   -0.12690   -0.58998   0.79748   98.03467
2216   0.09260   -0.12720   -51.08462   0.46152   0.09260   -0.12720   -0.58986   0.79748   98.05908
2217   0.09270   -0.12644   -51.04890   0.46164   0.09270   -0.12644   -0.58989   0.79769   97.99500
2218   0.09261   -0.12558   -51.01072   0.46180   0.09261   -0.12558   -0.58974   0.79778   98.04077
2219   0.09257   -0.12607   -51.02584   0.46130   0.09257   -0.12607   -0.59050   0.79727   97.97974
2220   0.09258   -0.12558   -51.01374   0.46202   0.09258   -0.12558   -0.58943   0.79812   98.01025
2221   0.09262   -0.12366   -50.91655   0.46178   0.09262   -0.12366   -0.59023   0.79785   97.97058
2222   0.09261   -0.12177   -50.82061   0.46149   0.09261   -0.12177   -0.59105   0.79742   98.01025
2223   0.09257   -0.12189   -50.83244   0.46191   0.09257   -0.12189   -0.59041   0.79803   98.05908
2224   0.09267   -0.12183   -50.84017   0.46254   0.09267   -0.12183   -0.58931   0.79867   98.04077
2225   0.09269   -0.12149   -50.81895   0.46226   0.09269   -0.12149   -0.58989   0.79839   97.96448
2226   0.09275   -0.11975   -50.73064   0.46200   0.09275   -0.11975   -0.59066   0.79806   98.03467
2227   0.09291   -0.11905   -50.71000   0.46287   0.09291   -0.11905   -0.58937   0.79910   97.98889
2228   0.09285   -0.11924   -50.71280   0.46249   0.09285   -0.11924   -0.58998   0.79870   97.95837
2229   0.09282   -0.12088   -50.79226   0.46245   0.09282   -0.12088   -0.58971   0.79864   98.04688
2230   0.09288   -0.11997   -50.74667   0.46236   0.09288   -0.11997   -0.59001   0.79849   98.06519
2231   0.09300   -0.12107   -50.80138   0.46246   0.09300   -0.12107   -0.58965   0.79864   98.00110
2232   0.09298   -0.12073   -50.77671   0.46191   0.09298   -0.12073   -0.59059   0.79797   97.98889
2233   0.09291   -0.12122   -50.80382   0.46216   0.09291   -0.12122   -0.59014   0.79830   98.06824
2234   0.09287   -0.12262   -50.87213   0.46214   0.09287   -0.12262   -0.58983   0.79824   98.04688
2235   0.09296   -0.12302   -50.89326   0.46228   0.09296   -0.12302   -0.58956   0.79846   97.93091
2236   0.09273   -0.12326   -50.90315   0.46213   0.09273   -0.12326   -0.58971   0.79821   98.02246
2237   0.09258   -0.12384   -50.93610   0.46246   0.09258   -0.12384   -0.58910   0.79867   98.09875
2238   0.09262   -0.12449   -50.96564   0.46233   0.09262   -0.12449   -0.58913   0.79846   97.99194
2239   0.09268   -0.12442   -50.95890   0.46211   0.09268   -0.12442   -0.58953   0.79821   97.92480
2240   0.09258   -0.12449   -50.95695   0.46181   0.09258   -0.12449   -0.59001   0.79788   98.00110
2241   0.09258   -0.12372   -50.92535   0.46216   0.09258   -0.12372   -0.58962   0.79833   98.03162
2242   0.09267   -0.12397   -50.93402   0.46195   0.09267   -0.12397   -0.58989   0.79803   98.00415
2243   0.09251   -0.12333   -50.90777   0.46227   0.09251   -0.12333   -0.58953   0.79846   98.02856
2244   0.09251   -0.12131   -50.80370   0.46186   0.09251   -0.12131   -0.59059   0.79794   97.97974
2245   0.09261   -0.12262   -50.87893   0.46258   0.09261   -0.12262   -0.58913   0.79879   98.07129
2246   0.09275   -0.12079   -50.77868   0.46186   0.09275   -0.12079   -0.59069   0.79791   97.97363
2247   0.09276   -0.11957   -50.72557   0.46227   0.09276   -0.11957   -0.59029   0.79846   98.12317
2248   0.09279   -0.11838   -50.67292   0.46258   0.09279   -0.11838   -0.58998   0.79876   98.00415
2249   0.09289   -0.11832   -50.67121   0.46270   0.09289   -0.11832   -0.58986   0.79897   97.99805
2250   0.09284   -0.11911   -50.70710   0.46248   0.09284   -0.11911   -0.58998   0.79864   98.01636
2251   0.09280   -0.11866   -50.68918   0.46280   0.09280   -0.11866   -0.58962   0.79910   98.07434
2252   0.09300   -0.11902   -50.71405   0.46322   0.09300   -0.11902   -0.58879   0.79952   97.94006
2253   0.09308   -0.11841   -50.67320   0.46250   0.09308   -0.11841   -0.59011   0.79867   97.94312
2254   0.09297   -0.11948   -50.73661   0.46323   0.09297   -0.11948   -0.58867   0.79949   98.02856
2255   0.09284   -0.12061   -50.78645   0.46293   0.09284   -0.12061   -0.58898   0.79922   98.04688
2256   0.09289   -0.11954   -50.73223   0.46277   0.09289   -0.11954   -0.58943   0.79897   97.98889
2257   0.09278   -0.12156   -50.81682   0.46195   0.09278   -0.12156   -0.59041   0.79806   97.98584
2258   0.09261   -0.12131   -50.80750   0.46212   0.09261   -0.12131   -0.59020   0.79830   98.08044
2259   0.09261   -0.12104   -50.79879   0.46237   0.09261   -0.12104   -0.58977   0.79849   98.04077
2260   0.09257   -0.12171   -50.83448   0.46259   0.09257   -0.12171   -0.58931   0.79882   97.94006
2261   0.09256   -0.12238   -50.86017   0.46214   0.09256   -0.12238   -0.58989   0.79824   98.04077
2262   0.09250   -0.12180   -50.82994   0.46202   0.09250   -0.12180   -0.59023   0.79812   98.05908
2263   0.09252   -0.12314   -50.90876   0.46288   0.09252   -0.12314   -0.58855   0.79916   98.01941
2264   0.09256   -0.12061   -50.78382   0.46273   0.09256   -0.12061   -0.58925   0.79891   97.97974
2265   0.09253   -0.12085   -50.79084   0.46243   0.09253   -0.12085   -0.58971   0.79858   98.06824
2266   0.09252   -0.11994   -50.74727   0.46251   0.09252   -0.11994   -0.58980   0.79870   98.02856
2267   0.09267   -0.12043   -50.77266   0.46264   0.09267   -0.12043   -0.58953   0.79891   98.01331
2268   0.09282   -0.12006   -50.74631   0.46204   0.09282   -0.12006   -0.59050   0.79809   97.97668
2269   0.09283   -0.11942   -50.71874   0.46232   0.09283   -0.11942   -0.59026   0.79852   98.01636
2270   0.09289   -0.11924   -50.72231   0.46307   0.09289   -0.11924   -0.58898   0.79931   98.07739
2271   0.09288   -0.11820   -50.66923   0.46292   0.09288   -0.11820   -0.58947   0.79916   98.04688
2272   0.09290   -0.11823   -50.66265   0.46239   0.09290   -0.11823   -0.59032   0.79855   98.05603
2273   0.09292   -0.11695   -50.60311   0.46259   0.09292   -0.11695   -0.59029   0.79882   97.98889
2274   0.09298   -0.11692   -50.60507   0.46279   0.09298   -0.11692   -0.58992   0.79901   97.98889
2275   0.09293   -0.11707   -50.60542   0.46235   0.09293   -0.11707   -0.59066   0.79855   98.04688
2276   0.09288   -0.11838   -50.67721   0.46290   0.09288   -0.11838   -0.58953   0.79922   98.10486
2277   0.09304   -0.11994   -50.75016   0.46271   0.09304   -0.11994   -0.58950   0.79897   97.96143
2278   0.09287   -0.11951   -50.72878   0.46267   0.09287   -0.11951   -0.58965   0.79891   97.95837
2279   0.09261   -0.12140   -50.82347   0.46286   0.09261   -0.12140   -0.58898   0.79919   98.03162
2280   0.09255   -0.11997   -50.75072   0.46264   0.09255   -0.11997   -0.58959   0.79885   98.06824
2281   0.09270   -0.12003   -50.75096   0.46243   0.09270   -0.12003   -0.58986   0.79855   97.99500
2282   0.09266   -0.12037   -50.76603   0.46237   0.09266   -0.12037   -0.58992   0.79852   97.99194
2283   0.09255   -0.12052   -50.77024   0.46217   0.09255   -0.12052   -0.59023   0.79827   98.05908
2284   0.09259   -0.11985   -50.73318   0.46188   0.09259   -0.11985   -0.59084   0.79794   97.96143
2285   0.09255   -0.11969   -50.73126   0.46223   0.09255   -0.11969   -0.59029   0.79833   97.98889
2286   0.09257   -0.11997   -50.74609   0.46233   0.09257   -0.11997   -0.59008   0.79849   98.07129
2287   0.09253   -0.12043   -50.77033   0.46245   0.09253   -0.12043   -0.58977   0.79858   98.08960
2288   0.09260   -0.11963   -50.73534   0.46268   0.09260   -0.11963   -0.58956   0.79888   98.00110
2289   0.09275   -0.12064   -50.77593   0.46218   0.09275   -0.12064   -0.59023   0.79833   97.99500
2290   0.09279   -0.11798   -50.65924   0.46295   0.09279   -0.11798   -0.58947   0.79922   98.06519
2291   0.09282   -0.11863   -50.67745   0.46210   0.09282   -0.11863   -0.59072   0.79818   97.97668
2292   0.09288   -0.11939   -50.71934   0.46247   0.09288   -0.11939   -0.59004   0.79873   98.00720
2293   0.09284   -0.11924   -50.71827   0.46283   0.09284   -0.11924   -0.58940   0.79907   98.07434
2294   0.09285   -0.11979   -50.73986   0.46252   0.09285   -0.11979   -0.58983   0.79873   98.00720
2295   0.09296   -0.11853   -50.68061   0.46263   0.09296   -0.11853   -0.58992   0.79888   97.98889
2296   0.09294   -0.11890   -50.69197   0.46218   0.09294   -0.11890   -0.59053   0.79827   98.00720
2297   0.09288   -0.11951   -50.71927   0.46206   0.09288   -0.11951   -0.59066   0.79821   98.05603
2298   0.09294   -0.12650   -51.03174   0.46034   0.09294   -0.12650   -0.59191   0.79601   98.01941
2299   0.09292   -0.12040   -50.76688   0.46233   0.09292   -0.12040   -0.58998   0.79846   97.96753
2300   0.09284   -0.11963   -50.72582   0.46208   0.09284   -0.11963   -0.59056   0.79818   98.05603
2301   0.09266   -0.11930   -50.71507   0.46246   0.09266   -0.11930   -0.59004   0.79867   98.07129
2302   0.09273   -0.11917   -50.70047   0.46185   0.09273   -0.11917   -0.59099   0.79785   98.01331
2303   0.09266   -0.11826   -50.65696   0.46193   0.09266   -0.11826   -0.59108   0.79800   98.01331
2304   0.09260   -0.11829   -50.65241   0.46151   0.09260   -0.11829   -0.59172   0.79745   98.08960
2305   0.09255   -0.11768   -50.62625   0.46178   0.09255   -0.11768   -0.59148   0.79788   98.04993
2306   0.09275   -0.11954   -50.71839   0.46189   0.09275   -0.11954   -0.59090   0.79797   97.98584
2307   0.09260   -0.12030   -50.74756   0.46136   0.09260   -0.12030   -0.59157   0.79730   98.03162
2308   0.09254   -0.11927   -50.68786   0.46074   0.09254   -0.11927   -0.59279   0.79653   98.05908
2309   0.09261   -0.12085   -50.77745   0.46156   0.09261   -0.12085   -0.59111   0.79751   98.02246
2310   0.09268   -0.12238   -50.85722   0.46196   0.09268   -0.12238   -0.59020   0.79803   97.96448
2311   0.09280   -0.12268   -50.85670   0.46098   0.09280   -0.12268   -0.59172   0.79684   98.12317
2312   0.09293   -0.12259   -50.85099   0.46087   0.09293   -0.12259   -0.59188   0.79666   98.04688
2313   0.09292   -0.12253   -50.85638   0.46140   0.09292   -0.12253   -0.59102   0.79730   97.98889
2314   0.09281   -0.12348   -50.89500   0.46098   0.09281   -0.12348   -0.59157   0.79687   98.00720
2315   0.09284   -0.12296   -50.86445   0.46060   0.09284   -0.12296   -0.59224   0.79635   98.05603
2316   0.09297   -0.12479   -50.94039   0.45981   0.09297   -0.12479   -0.59316   0.79540   97.99805
2317   0.09287   -0.12305   -50.87635   0.46111   0.09287   -0.12305   -0.59145   0.79702   98.05603
2318   0.09296   -0.12223   -50.79100   0.45814   0.09296   -0.12223   -0.59639   0.79336   98.06824
2319   0.09301   -0.11951   -50.70922   0.46139   0.09301   -0.11951   -0.59172   0.79736   97.98889
2320   0.09297   -0.11771   -50.63305   0.46212   0.09297   -0.11771   -0.59090   0.79824   97.97974
2321   0.09279   -0.11600   -50.52715   0.46056   0.09279   -0.11600   -0.59377   0.79635   98.04382
2322   0.09264   -0.11817   -50.65099   0.46181   0.09264   -0.11817   -0.59127   0.79781   98.03162
2323   0.09275   -0.11750   -50.62083   0.46196   0.09275   -0.11750   -0.59114   0.79800   97.94617
2324   0.09265   -0.11618   -50.54873   0.46142   0.09265   -0.11618   -0.59233   0.79739   98.00110
2325   0.09260   -0.11454   -50.45438   0.46039   0.09260   -0.11454   -0.59429   0.79611   98.03162
2326   0.09267   -0.11469   -50.48539   0.46202   0.09267   -0.11469   -0.59163   0.79809   98.02246
2327   0.09270   -0.11405   -50.46153   0.46249   0.09270   -0.11405   -0.59096   0.79864   97.94312
2328   0.09258   -0.11185   -50.34313   0.46170   0.09258   -0.11185   -0.59273   0.79775   98.01941
2329   0.09244   -0.11002   -50.26239   0.46224   0.09244   -0.11002   -0.59218   0.79839   98.05603
2330   0.09259   -0.11011   -50.26429   0.46204   0.09259   -0.11011   -0.59246   0.79812   98.08960
2331   0.09261   -0.10810   -50.16618   0.46200   0.09261   -0.10810   -0.59291   0.79809   97.99194
2332   0.09270   -0.10898   -50.20834   0.46194   0.09270   -0.10898   -0.59282   0.79800   98.07129
2333   0.09292   -0.10755   -50.14178   0.46215   0.09292   -0.10755   -0.59276   0.79824   98.02856
2334   0.09285   -0.10923   -50.23583   0.46308   0.09285   -0.10923   -0.59096   0.79940   98.04688
2335   0.09286   -0.10944   -50.23263   0.46211   0.09286   -0.10944   -0.59249   0.79821   97.97668
2336   0.09291   -0.11090   -50.31447   0.46290   0.09291   -0.11090   -0.59096   0.79922   98.05603
2337   0.09300   -0.11307   -50.41833   0.46278   0.09300   -0.11307   -0.59069   0.79901   98.00110
2338   0.09298   -0.11380   -50.44244   0.46200   0.09298   -0.11380   -0.59181   0.79806   97.97974
2339   0.09293   -0.11798   -50.63735   0.46151   0.09293   -0.11798   -0.59181   0.79748   97.99805
2340   0.09300   -0.12009   -50.73388   0.46115   0.09300   -0.12009   -0.59197   0.79705   97.96143
2341   0.09296   -0.12296   -50.87682   0.46142   0.09296   -0.12296   -0.59096   0.79739   97.97974
2342   0.09285   -0.12394   -50.91595   0.46089   0.09285   -0.12394   -0.59160   0.79672   98.01636
2343   0.09271   -0.12537   -50.98935   0.46114   0.09271   -0.12537   -0.59090   0.79705   98.02246
2344   0.09271   -0.12671   -51.06622   0.46184   0.09271   -0.12671   -0.58943   0.79785   98.02246
2345   0.09271   -0.12662   -51.06318   0.46194   0.09271   -0.12662   -0.58931   0.79800   97.96448
2346   0.09262   -0.12638   -51.05488   0.46218   0.09262   -0.12638   -0.58901   0.79833   98.00110
2347   0.09264   -0.12461   -50.97132   0.46232   0.09264   -0.12461   -0.58913   0.79846   98.03162
2348   0.09262   -0.12214   -50.84527   0.46192   0.09262   -0.12214   -0.59026   0.79794   98.01025
2349   0.09256   -0.12131   -50.79642   0.46138   0.09256   -0.12131   -0.59136   0.79733   98.05908
2350   0.09255   -0.11902   -50.68250   0.46119   0.09255   -0.11902   -0.59215   0.79714   98.08044
2351   0.09261   -0.11576   -50.53634   0.46198   0.09261   -0.11576   -0.59151   0.79809   98.01025
2352   0.09272   -0.11277   -50.39398   0.46212   0.09272   -0.11277   -0.59181   0.79818   97.94312
2353   0.09266   -0.11206   -50.36578   0.46256   0.09266   -0.11206   -0.59130   0.79879   98.02246
2354   0.09271   -0.11112   -50.33174   0.46335   0.09271   -0.11112   -0.59014   0.79968   98.03467
