Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:34:8 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2012   0.09289   -0.12030   -50.15638   0.41700   0.09289   -0.12030   -0.66115   0.74071   98.37341
2013   0.09297   -0.11704   -50.01295   0.41679   0.09297   -0.11704   -0.66201   0.74038   98.34290
2014   0.09285   -0.11698   -50.02196   0.41783   0.09285   -0.11698   -0.66045   0.74178   98.35205
2015   0.09267   -0.11557   -49.96852   0.41848   0.09267   -0.11557   -0.65969   0.74264   98.40698
2016   0.09262   -0.11328   -49.86518   0.41815   0.09262   -0.11328   -0.66063   0.74224   98.39783
2017   0.09266   -0.11112   -49.77602   0.41861   0.09266   -0.11112   -0.66033   0.74288   98.23914
2018   0.09265   -0.11048   -49.75092   0.41885   0.09265   -0.11048   -0.66005   0.74319   98.32764
2019   0.09252   -0.10883   -49.67707   0.41863   0.09252   -0.10883   -0.66066   0.74288   98.39478
2020   0.09250   -0.10743   -49.61275   0.41831   0.09250   -0.10743   -0.66140   0.74248   98.36426
2021   0.09259   -0.10623   -49.55838   0.41805   0.09259   -0.10623   -0.66201   0.74215   98.32764
2022   0.09252   -0.10630   -49.56467   0.41836   0.09252   -0.10630   -0.66146   0.74248   98.36426
2023   0.09253   -0.10724   -49.60357   0.41814   0.09253   -0.10724   -0.66161   0.74218   98.40393
2024   0.09258   -0.11029   -49.74427   0.41898   0.09258   -0.11029   -0.65990   0.74337   98.30627
2025   0.09256   -0.11176   -49.80938   0.41912   0.09256   -0.11176   -0.65944   0.74355   98.33679
2026   0.09273   -0.11225   -49.81513   0.41768   0.09273   -0.11225   -0.66152   0.74160   98.37952
2027   0.09274   -0.11512   -49.94811   0.41848   0.09274   -0.11512   -0.65984   0.74270   98.37952
2028   0.09280   -0.11740   -50.04861   0.41855   0.09280   -0.11740   -0.65929   0.74276   98.32153
2029   0.09287   -0.11826   -50.07264   0.41742   0.09287   -0.11826   -0.66088   0.74126   98.24219
2030   0.09284   -0.11719   -50.03231   0.41793   0.09284   -0.11719   -0.66027   0.74194   98.38257
2031   0.09289   -0.11792   -50.06793   0.41828   0.09289   -0.11792   -0.65963   0.74242   98.31238
2032   0.09287   -0.11823   -50.08262   0.41838   0.09287   -0.11823   -0.65938   0.74252   98.33374
2033   0.09288   -0.11844   -50.08677   0.41795   0.09288   -0.11844   -0.66002   0.74197   98.38257
2034   0.09289   -0.11814   -50.07417   0.41802   0.09289   -0.11814   -0.65999   0.74209   98.40088
2035   0.09287   -0.11750   -50.04675   0.41802   0.09287   -0.11750   -0.66005   0.74203   98.38257
2036   0.09269   -0.11670   -50.01450   0.41824   0.09269   -0.11670   -0.65990   0.74236   98.41919
2037   0.09262   -0.11545   -49.95686   0.41794   0.09262   -0.11545   -0.66057   0.74197   98.35815
2038   0.09265   -0.11377   -49.89018   0.41850   0.09265   -0.11377   -0.66002   0.74270   98.28796
2039   0.09261   -0.11283   -49.84854   0.41844   0.09261   -0.11283   -0.66027   0.74261   98.34595
2040   0.09254   -0.11203   -49.81202   0.41824   0.09254   -0.11203   -0.66070   0.74233   98.35510
2041   0.09252   -0.10877   -49.67300   0.41851   0.09252   -0.10877   -0.66088   0.74276   98.30627
2042   0.09265   -0.10779   -49.63662   0.41904   0.09265   -0.10779   -0.66018   0.74340   98.31848
2043   0.09246   -0.10675   -49.59004   0.41890   0.09246   -0.10675   -0.66057   0.74322   98.33374
2044   0.09237   -0.10681   -49.58907   0.41855   0.09237   -0.10681   -0.66109   0.74276   98.35205
2045   0.09254   -0.10611   -49.56274   0.41896   0.09254   -0.10611   -0.66060   0.74331   98.34595
2046   0.09257   -0.10709   -49.59608   0.41808   0.09257   -0.10709   -0.66176   0.74215   98.26660
2047   0.09264   -0.10804   -49.63893   0.41826   0.09264   -0.10804   -0.66134   0.74236   98.35815
2048   0.09266   -0.10910   -49.68717   0.41847   0.09266   -0.10910   -0.66088   0.74270   98.41614
2049   0.09288   -0.11100   -49.76892   0.41840   0.09288   -0.11100   -0.66060   0.74252   98.30322
2050   0.09288   -0.11264   -49.84016   0.41840   0.09288   -0.11264   -0.66036   0.74258   98.33374
2051   0.09281   -0.11365   -49.88393   0.41839   0.09281   -0.11365   -0.66018   0.74252   98.33069
2052   0.09287   -0.11573   -49.97382   0.41837   0.09287   -0.11573   -0.65984   0.74248   98.38257
2053   0.09291   -0.11640   -49.99916   0.41806   0.09291   -0.11640   -0.66024   0.74212   98.36121
2054   0.09289   -0.11625   -49.99567   0.41830   0.09289   -0.11625   -0.65984   0.74239   98.37341
2055   0.09284   -0.11652   -50.00180   0.41779   0.09284   -0.11652   -0.66057   0.74172   98.36121
2056   0.09290   -0.11637   -49.99471   0.41776   0.09290   -0.11637   -0.66066   0.74169   98.36121
2057   0.09279   -0.11676   -50.01275   0.41783   0.09279   -0.11676   -0.66048   0.74178   98.33984
2058   0.09264   -0.11457   -49.91716   0.41778   0.09264   -0.11457   -0.66091   0.74166   98.38867
2059   0.09262   -0.11454   -49.91165   0.41742   0.09262   -0.11454   -0.66149   0.74123   98.35815
2060   0.09257   -0.11396   -49.88638   0.41741   0.09257   -0.11396   -0.66161   0.74123   98.36731
2061   0.09257   -0.11414   -49.89585   0.41757   0.09257   -0.11414   -0.66137   0.74148   98.38562
2062   0.09255   -0.11408   -49.89750   0.41794   0.09255   -0.11408   -0.66079   0.74194   98.39478
2063   0.09261   -0.11332   -49.86868   0.41834   0.09261   -0.11332   -0.66033   0.74248   98.31848
2064   0.09253   -0.11316   -49.85366   0.41757   0.09253   -0.11316   -0.66152   0.74145   98.34595
2065   0.09250   -0.11380   -49.88792   0.41815   0.09250   -0.11380   -0.66051   0.74221   98.43445
2066   0.09254   -0.11118   -49.77275   0.41803   0.09254   -0.11118   -0.66115   0.74206   98.36731
2067   0.09266   -0.11090   -49.76010   0.41796   0.09266   -0.11090   -0.66131   0.74197   98.32764
2068   0.09262   -0.11209   -49.81023   0.41783   0.09262   -0.11209   -0.66131   0.74178   98.34900
2069   0.09269   -0.11408   -49.90260   0.41839   0.09269   -0.11408   -0.66008   0.74252   98.40698
2070   0.09285   -0.11383   -49.89254   0.41845   0.09285   -0.11383   -0.66005   0.74261   98.32153
2071   0.09297   -0.11411   -49.90389   0.41843   0.09297   -0.11411   -0.66008   0.74264   98.32458
2072   0.09278   -0.11597   -49.98388   0.41836   0.09278   -0.11597   -0.65987   0.74255   98.40088
2073   0.09285   -0.11582   -49.97340   0.41802   0.09285   -0.11582   -0.66042   0.74209   98.37036
2074   0.09292   -0.11762   -50.05371   0.41821   0.09292   -0.11762   -0.65981   0.74233   98.41309
2075   0.09291   -0.11893   -50.10915   0.41805   0.09291   -0.11893   -0.65978   0.74209   98.37341
2076   0.09294   -0.11924   -50.12082   0.41791   0.09294   -0.11924   -0.65993   0.74190   98.40393
2077   0.09294   -0.11972   -50.14507   0.41817   0.09294   -0.11972   -0.65944   0.74224   98.35205
2078   0.09279   -0.12049   -50.17645   0.41802   0.09279   -0.12049   -0.65954   0.74206   98.33984
2079   0.09261   -0.12055   -50.18230   0.41830   0.09261   -0.12055   -0.65911   0.74242   98.43750
2080   0.09257   -0.12107   -50.20153   0.41800   0.09257   -0.12107   -0.65944   0.74200   98.34595
2081   0.09265   -0.12027   -50.16653   0.41799   0.09265   -0.12027   -0.65966   0.74206   98.34900
2082   0.09257   -0.12021   -50.16350   0.41797   0.09257   -0.12021   -0.65972   0.74203   98.38562
2083   0.09258   -0.11972   -50.14251   0.41795   0.09258   -0.11972   -0.65978   0.74194   98.34595
2084   0.09257   -0.11948   -50.13155   0.41794   0.09257   -0.11948   -0.65987   0.74197   98.33679
2085   0.09248   -0.11832   -50.08232   0.41801   0.09248   -0.11832   -0.65993   0.74203   98.34595
2086   0.09249   -0.11869   -50.09934   0.41814   0.09249   -0.11869   -0.65972   0.74224   98.37646
2087   0.09255   -0.11930   -50.12501   0.41805   0.09255   -0.11930   -0.65972   0.74209   98.37646
2088   0.09264   -0.11814   -50.07577   0.41813   0.09264   -0.11814   -0.65978   0.74218   98.31848
2089   0.09254   -0.11753   -50.04734   0.41795   0.09254   -0.11753   -0.66015   0.74190   98.40698
2090   0.09270   -0.11908   -50.11673   0.41812   0.09270   -0.11908   -0.65963   0.74215   98.40698
2091   0.09289   -0.11835   -50.08177   0.41783   0.09289   -0.11835   -0.66018   0.74175   98.31238
2092   0.09284   -0.11802   -50.06903   0.41801   0.09284   -0.11802   -0.65999   0.74203   98.36121
2093   0.09270   -0.11872   -50.09970   0.41807   0.09270   -0.11872   -0.65984   0.74218   98.38867
2094   0.09288   -0.11933   -50.12212   0.41766   0.09288   -0.11933   -0.66027   0.74154   98.36121
2095   0.09290   -0.11939   -50.13072   0.41818   0.09290   -0.11939   -0.65947   0.74224   98.31238
2096   0.09291   -0.11899   -50.10917   0.41783   0.09291   -0.11899   -0.66012   0.74181   98.33374
2097   0.09287   -0.12098   -50.20380   0.41854   0.09287   -0.12098   -0.65865   0.74273   98.41003
2098   0.09289   -0.11960   -50.14064   0.41824   0.09289   -0.11960   -0.65935   0.74233   98.38257
2099   0.09277   -0.12113   -50.20810   0.41834   0.09277   -0.12113   -0.65893   0.74245   98.36121
2100   0.09273   -0.12073   -50.19165   0.41845   0.09273   -0.12073   -0.65889   0.74267   98.33984
2101   0.09262   -0.12137   -50.21766   0.41825   0.09262   -0.12137   -0.65902   0.74233   98.39783
2102   0.09262   -0.12159   -50.22830   0.41836   0.09262   -0.12159   -0.65880   0.74248   98.33679
2103   0.09255   -0.12119   -50.20501   0.41785   0.09255   -0.12119   -0.65966   0.74181   98.33679
2104   0.09247   -0.12302   -50.28668   0.41804   0.09247   -0.12302   -0.65905   0.74209   98.34595
2105   0.09251   -0.12070   -50.18754   0.41820   0.09251   -0.12070   -0.65926   0.74233   98.32458
2106   0.09253   -0.12180   -50.23989   0.41854   0.09253   -0.12180   -0.65847   0.74270   98.31543
2107   0.09252   -0.12046   -50.17798   0.41826   0.09252   -0.12046   -0.65917   0.74236   98.35510
2108   0.09252   -0.12140   -50.22675   0.41892   0.09252   -0.12140   -0.65801   0.74325   98.45581
2109   0.09260   -0.11951   -50.13609   0.41820   0.09260   -0.11951   -0.65944   0.74230   98.26965
2110   0.09262   -0.11899   -50.11635   0.41842   0.09262   -0.11899   -0.65917   0.74255   98.39783
2111   0.09266   -0.11856   -50.10299   0.41894   0.09266   -0.11856   -0.65856   0.74334   98.41614
2112   0.09281   -0.11975   -50.14449   0.41802   0.09281   -0.11975   -0.65969   0.74206   98.37036
2113   0.09288   -0.11887   -50.10982   0.41834   0.09288   -0.11887   -0.65935   0.74248   98.32153
2114   0.09287   -0.11850   -50.09141   0.41812   0.09287   -0.11850   -0.65975   0.74218   98.33374
2115   0.09285   -0.11841   -50.08963   0.41830   0.09285   -0.11841   -0.65947   0.74239   98.40088
2116   0.09290   -0.11713   -50.04207   0.41903   0.09290   -0.11713   -0.65862   0.74340   98.38257
2117   0.09293   -0.11756   -50.05344   0.41840   0.09293   -0.11756   -0.65951   0.74258   98.32458
2118   0.09287   -0.11850   -50.09303   0.41830   0.09287   -0.11850   -0.65954   0.74248   98.36121
2119   0.09285   -0.11744   -50.04532   0.41816   0.09285   -0.11744   -0.65990   0.74227   98.41003
2120   0.09295   -0.11820   -50.08041   0.41832   0.09295   -0.11820   -0.65951   0.74245   98.34290
2121   0.09279   -0.11695   -50.01546   0.41737   0.09279   -0.11695   -0.66115   0.74117   98.27271
2122   0.09264   -0.11856   -50.09421   0.41812   0.09264   -0.11856   -0.65972   0.74215   98.32764
2123   0.09257   -0.11893   -50.10938   0.41809   0.09257   -0.11893   -0.65975   0.74218   98.33679
2124   0.09253   -0.11817   -50.07177   0.41766   0.09253   -0.11817   -0.66048   0.74154   98.34595
2125   0.09253   -0.11902   -50.11462   0.41818   0.09253   -0.11902   -0.65957   0.74227   98.33679
2126   0.09243   -0.11835   -50.08016   0.41770   0.09243   -0.11835   -0.66039   0.74160   98.36426
2127   0.09253   -0.11884   -50.09837   0.41750   0.09253   -0.11884   -0.66070   0.74142   98.30627
2128   0.09247   -0.11798   -50.06270   0.41757   0.09247   -0.11798   -0.66066   0.74145   98.32458
2129   0.09243   -0.11704   -50.02726   0.41805   0.09243   -0.11704   -0.66008   0.74206   98.37341
2130   0.09252   -0.11631   -49.99847   0.41833   0.09252   -0.11631   -0.65981   0.74245   98.38562
2131   0.09257   -0.11710   -50.02801   0.41792   0.09257   -0.11710   -0.66033   0.74194   98.38562
2132   0.09259   -0.11621   -49.98829   0.41779   0.09259   -0.11621   -0.66066   0.74175   98.43750
2133   0.09278   -0.11539   -49.96193   0.41865   0.09278   -0.11539   -0.65954   0.74294   98.40088
2134   0.09290   -0.11563   -49.96997   0.41838   0.09290   -0.11563   -0.65984   0.74252   98.32458
2135   0.09282   -0.11451   -49.91660   0.41801   0.09282   -0.11451   -0.66063   0.74206   98.35205
2136   0.09280   -0.11286   -49.83820   0.41737   0.09280   -0.11286   -0.66189   0.74120   98.37036
2137   0.09300   -0.11386   -49.88385   0.41753   0.09300   -0.11386   -0.66143   0.74136   98.33374
2138   0.09297   -0.11258   -49.82904   0.41763   0.09297   -0.11258   -0.66155   0.74157   98.34290
2139   0.09299   -0.11173   -49.78636   0.41707   0.09299   -0.11173   -0.66250   0.74075   98.39478
2140   0.09290   -0.11084   -49.74935   0.41719   0.09290   -0.11084   -0.66247   0.74093   98.39172
2141   0.09294   -0.10895   -49.67078   0.41752   0.09294   -0.10895   -0.66231   0.74139   98.29407
2142   0.09282   -0.10916   -49.68041   0.41755   0.09282   -0.10916   -0.66222   0.74142   98.36121
2143   0.09255   -0.10782   -49.61986   0.41731   0.09255   -0.10782   -0.66280   0.74111   98.45581
2144   0.09253   -0.10666   -49.56709   0.41706   0.09253   -0.10666   -0.66338   0.74078   98.40393
2145   0.09258   -0.10688   -49.57981   0.41744   0.09258   -0.10688   -0.66283   0.74136   98.33679
2146   0.09261   -0.10422   -49.46162   0.41702   0.09261   -0.10422   -0.66378   0.74068   98.38562
2147   0.09256   -0.10279   -49.40019   0.41707   0.09256   -0.10279   -0.66393   0.74075   98.38562
2148   0.09252   -0.10144   -49.34713   0.41760   0.09252   -0.10144   -0.66338   0.74151   98.34595
2149   0.09245   -0.10248   -49.38991   0.41740   0.09245   -0.10248   -0.66353   0.74123   98.33374
2150   0.09246   -0.10358   -49.44548   0.41820   0.09246   -0.10358   -0.66213   0.74227   98.39478
2151   0.09250   -0.10312   -49.41813   0.41745   0.09250   -0.10312   -0.66335   0.74129   98.34595
2152   0.09254   -0.10446   -49.48306   0.41813   0.09254   -0.10446   -0.66210   0.74218   98.35510
2153   0.09263   -0.10654   -49.57415   0.41830   0.09263   -0.10654   -0.66158   0.74248   98.41614
2154   0.09276   -0.10739   -49.61377   0.41848   0.09276   -0.10739   -0.66106   0.74261   98.36121
2155   0.09282   -0.11060   -49.74982   0.41825   0.09282   -0.11060   -0.66094   0.74236   98.24219
2156   0.09277   -0.11200   -49.81270   0.41841   0.09277   -0.11200   -0.66042   0.74255   98.34900
2157   0.09282   -0.11545   -49.96068   0.41828   0.09282   -0.11545   -0.66005   0.74239   98.43140
2158   0.09294   -0.11570   -49.96107   0.41735   0.09294   -0.11570   -0.66140   0.74114   98.35205
2159   0.09296   -0.11774   -50.05450   0.41780   0.09296   -0.11774   -0.66039   0.74178   98.33374
2160   0.09285   -0.11722   -50.03064   0.41766   0.09285   -0.11722   -0.66066   0.74157   98.34290
2161   0.09282   -0.12000   -50.14777   0.41735   0.09282   -0.12000   -0.66060   0.74111   98.44055
2162   0.09287   -0.12021   -50.14696   0.41650   0.09287   -0.12021   -0.66189   0.74001   98.34290
2163   0.09287   -0.11963   -50.12590   0.41684   0.09287   -0.11963   -0.66146   0.74044   98.32153
2164   0.09267   -0.12073   -50.17921   0.41734   0.09267   -0.12073   -0.66051   0.74111   98.42834
2165   0.09253   -0.12009   -50.15231   0.41745   0.09253   -0.12009   -0.66051   0.74133   98.43445
2166   0.09256   -0.11911   -50.12125   0.41842   0.09256   -0.11911   -0.65920   0.74261   98.36731
2167   0.09262   -0.11710   -50.03507   0.41854   0.09262   -0.11710   -0.65938   0.74276   98.34900
2168   0.09257   -0.11692   -50.02850   0.41865   0.09257   -0.11692   -0.65923   0.74288   98.40698
2169   0.09259   -0.11563   -49.97132   0.41853   0.09259   -0.11563   -0.65966   0.74276   98.40698
2170   0.09252   -0.11246   -49.83507   0.41864   0.09252   -0.11246   -0.65999   0.74285   98.31543
2171   0.09249   -0.11124   -49.77662   0.41819   0.09249   -0.11124   -0.66097   0.74233   98.30627
2172   0.09257   -0.10974   -49.71486   0.41846   0.09257   -0.10974   -0.66079   0.74267   98.40698
2173   0.09257   -0.11066   -49.74250   0.41730   0.09257   -0.11066   -0.66234   0.74108   98.34595
2174   0.09251   -0.11115   -49.76564   0.41751   0.09251   -0.11115   -0.66198   0.74139   98.37646
2175   0.09265   -0.11127   -49.77401   0.41777   0.09265   -0.11127   -0.66152   0.74169   98.39783
2176   0.09287   -0.11347   -49.87224   0.41809   0.09287   -0.11347   -0.66073   0.74218   98.31238
2177   0.09291   -0.11554   -49.96679   0.41848   0.09291   -0.11554   -0.65975   0.74270   98.35205
2178   0.09278   -0.11667   -50.01185   0.41811   0.09278   -0.11667   -0.66008   0.74215   98.37036
2179   0.09279   -0.11698   -50.03016   0.41855   0.09279   -0.11698   -0.65935   0.74273   98.40088
2180   0.09299   -0.11917   -50.12475   0.41845   0.09299   -0.11917   -0.65908   0.74258   98.32458
2181   0.09283   -0.11826   -50.08482   0.41848   0.09283   -0.11826   -0.65926   0.74267   98.35205
2182   0.09277   -0.11902   -50.11810   0.41850   0.09277   -0.11902   -0.65911   0.74273   98.41003
2183   0.09288   -0.11930   -50.13315   0.41873   0.09288   -0.11930   -0.65865   0.74297   98.31238
2184   0.09295   -0.11670   -50.01540   0.41830   0.09295   -0.11670   -0.65978   0.74239   98.27576
2185   0.09280   -0.11423   -49.90703   0.41821   0.09280   -0.11423   -0.66036   0.74230   98.38867
2186   0.09260   -0.11362   -49.87866   0.41808   0.09260   -0.11362   -0.66073   0.74218   98.39783
2187   0.09265   -0.11270   -49.84581   0.41867   0.09265   -0.11270   -0.65993   0.74291   98.33679
2188   0.09258   -0.11206   -49.82227   0.41908   0.09258   -0.11206   -0.65944   0.74349   98.27881
2189   0.09253   -0.11060   -49.75564   0.41882   0.09253   -0.11060   -0.66012   0.74319   98.36426
2190   0.09250   -0.10883   -49.68259   0.41916   0.09250   -0.10883   -0.65987   0.74361   98.35510
2191   0.09253   -0.11008   -49.74257   0.41968   0.09253   -0.11008   -0.65886   0.74429   98.34595
2192   0.09247   -0.10965   -49.72127   0.41944   0.09247   -0.10965   -0.65932   0.74398   98.35510
2193   0.09257   -0.10834   -49.66343   0.41934   0.09257   -0.10834   -0.65966   0.74383   98.38562
2194   0.09248   -0.10822   -49.66124   0.41965   0.09248   -0.10822   -0.65923   0.74425   98.32458
2195   0.09251   -0.10761   -49.62593   0.41883   0.09251   -0.10761   -0.66060   0.74319   98.35510
2196   0.09267   -0.10840   -49.66389   0.41914   0.09267   -0.10840   -0.65996   0.74355   98.37952
2197   0.09288   -0.10782   -49.63896   0.41917   0.09288   -0.10782   -0.66002   0.74361   98.32153
2198   0.09279   -0.10880   -49.67620   0.41867   0.09279   -0.10880   -0.66060   0.74294   98.32153
2199   0.09276   -0.11148   -49.79582   0.41894   0.09276   -0.11148   -0.65972   0.74325   98.30933
2200   0.09281   -0.11219   -49.83225   0.41949   0.09281   -0.11219   -0.65877   0.74401   98.36121
2201   0.09291   -0.11487   -49.94545   0.41918   0.09291   -0.11487   -0.65880   0.74361   98.32458
2202   0.09283   -0.11551   -49.97339   0.41916   0.09283   -0.11551   -0.65868   0.74355   98.37036
2203   0.09279   -0.11701   -50.03236   0.41863   0.09279   -0.11701   -0.65923   0.74285   98.40088
2204   0.09292   -0.11747   -50.06013   0.41931   0.09292   -0.11747   -0.65810   0.74374   98.30322
2205   0.09300   -0.11594   -49.98305   0.41837   0.09300   -0.11594   -0.65981   0.74248   98.32458
2206   0.09285   -0.11560   -49.96553   0.41814   0.09285   -0.11560   -0.66027   0.74224   98.35205
2207   0.09262   -0.11530   -49.96505   0.41922   0.09262   -0.11530   -0.65859   0.74358   98.45581
2208   0.09264   -0.11420   -49.91153   0.41875   0.09264   -0.11420   -0.65957   0.74303   98.31848
2209   0.09264   -0.11386   -49.88894   0.41800   0.09264   -0.11386   -0.66073   0.74200   98.29712
2210   0.09251   -0.11322   -49.86306   0.41818   0.09251   -0.11322   -0.66057   0.74224   98.41614
2211   0.09265   -0.11283   -49.86066   0.41957   0.09265   -0.11283   -0.65859   0.74416   98.45581
2212   0.09257   -0.11213   -49.82135   0.41873   0.09257   -0.11213   -0.65993   0.74297   98.32764
2213   0.09255   -0.11078   -49.75776   0.41822   0.09255   -0.11078   -0.66091   0.74227   98.33679
2214   0.09247   -0.11002   -49.72987   0.41876   0.09247   -0.11002   -0.66030   0.74310   98.40393
2215   0.09249   -0.10910   -49.68568   0.41833   0.09249   -0.10910   -0.66109   0.74252   98.36426
2216   0.09260   -0.10871   -49.66789   0.41828   0.09260   -0.10871   -0.66124   0.74245   98.31848
2217   0.09271   -0.10648   -49.56702   0.41785   0.09271   -0.10648   -0.66225   0.74187   98.39783
2218   0.09283   -0.10733   -49.60576   0.41799   0.09283   -0.10733   -0.66185   0.74200   98.37952
2219   0.09286   -0.10807   -49.64380   0.41862   0.09286   -0.10807   -0.66082   0.74288   98.31238
2220   0.09288   -0.10846   -49.65611   0.41815   0.09288   -0.10846   -0.66146   0.74224   98.41003
2221   0.09273   -0.10962   -49.70906   0.41836   0.09273   -0.10962   -0.66088   0.74245   98.35815
2222   0.09286   -0.10944   -49.71159   0.41942   0.09286   -0.10944   -0.65941   0.74398   98.33069
2223   0.09294   -0.10974   -49.71464   0.41844   0.09294   -0.10974   -0.66082   0.74264   98.34290
2224   0.09288   -0.10956   -49.70094   0.41784   0.09288   -0.10956   -0.66167   0.74175   98.40088
2225   0.09292   -0.11170   -49.80659   0.41910   0.09292   -0.11170   -0.65947   0.74352   98.29407
2226   0.09293   -0.11249   -49.84075   0.41907   0.09293   -0.11249   -0.65938   0.74346   98.37341
2227   0.09279   -0.11420   -49.91555   0.41911   0.09279   -0.11420   -0.65902   0.74352   98.38867
2228   0.09263   -0.11374   -49.89934   0.41947   0.09263   -0.11374   -0.65859   0.74404   98.40698
2229   0.09262   -0.11380   -49.89480   0.41877   0.09262   -0.11380   -0.65957   0.74303   98.29712
2230   0.09256   -0.11237   -49.82945   0.41853   0.09256   -0.11237   -0.66024   0.74276   98.26660
2231   0.09248   -0.11432   -49.91757   0.41882   0.09248   -0.11432   -0.65944   0.74313   98.37341
2232   0.09248   -0.11356   -49.89205   0.41948   0.09248   -0.11356   -0.65853   0.74395   98.41309
2233   0.09255   -0.11289   -49.86368   0.41960   0.09255   -0.11289   -0.65853   0.74419   98.32764
2234   0.09247   -0.11090   -49.77611   0.41947   0.09247   -0.11090   -0.65905   0.74401   98.31543
2235   0.09242   -0.11377   -49.89996   0.41938   0.09242   -0.11377   -0.65868   0.74386   98.40393
2236   0.09250   -0.11213   -49.83583   0.42006   0.09250   -0.11213   -0.65792   0.74474   98.38562
2237   0.09262   -0.11118   -49.79077   0.41975   0.09262   -0.11118   -0.65862   0.74444   98.32764
2238   0.09268   -0.10978   -49.72643   0.41942   0.09268   -0.10978   -0.65932   0.74395   98.32764
2239   0.09283   -0.10935   -49.71093   0.41968   0.09283   -0.10935   -0.65896   0.74425   98.39172
2240   0.09286   -0.11005   -49.74322   0.41983   0.09286   -0.11005   -0.65859   0.74441   98.35205
2241   0.09284   -0.10999   -49.73439   0.41930   0.09284   -0.10999   -0.65947   0.74380   98.36121
2242   0.09280   -0.10880   -49.68918   0.41991   0.09280   -0.10880   -0.65874   0.74459   98.38867
2243   0.09294   -0.11124   -49.79618   0.41993   0.09294   -0.11124   -0.65822   0.74453   98.36426
2244   0.09286   -0.11093   -49.77631   0.41937   0.09286   -0.11093   -0.65920   0.74389   98.34290
2245   0.09277   -0.11200   -49.82145   0.41922   0.09277   -0.11200   -0.65920   0.74361   98.34900
2246   0.09281   -0.11249   -49.84757   0.41966   0.09281   -0.11249   -0.65844   0.74419   98.41003
2247   0.09292   -0.11249   -49.84713   0.41966   0.09292   -0.11249   -0.65850   0.74425   98.33374
2248   0.09284   -0.11469   -49.93974   0.41940   0.09284   -0.11469   -0.65853   0.74395   98.33069
2249   0.09277   -0.11527   -49.95971   0.41890   0.09277   -0.11527   -0.65914   0.74322   98.40088
2250   0.09269   -0.11396   -49.90903   0.41944   0.09269   -0.11396   -0.65850   0.74389   98.33069
2251   0.09262   -0.11420   -49.91979   0.41952   0.09262   -0.11420   -0.65844   0.74410   98.27881
2252   0.09256   -0.11380   -49.89480   0.41878   0.09256   -0.11380   -0.65957   0.74306   98.33679
2253   0.09256   -0.11298   -49.86489   0.41935   0.09256   -0.11298   -0.65889   0.74386   98.41614
2254   0.09261   -0.11249   -49.84559   0.41952   0.09261   -0.11249   -0.65871   0.74407   98.28796
2255   0.09258   -0.11328   -49.87823   0.41933   0.09258   -0.11328   -0.65883   0.74380   98.27881
2256   0.09247   -0.11319   -49.88768   0.42055   0.09247   -0.11319   -0.65700   0.74541   98.45276
2257   0.09247   -0.11298   -49.87730   0.42048   0.09247   -0.11298   -0.65719   0.74538   98.39478
2258   0.09263   -0.11258   -49.85387   0.41991   0.09263   -0.11258   -0.65810   0.74459   98.26965
2259   0.09263   -0.11374   -49.91341   0.42073   0.09263   -0.11374   -0.65667   0.74569   98.28796
2260   0.09260   -0.11289   -49.87765   0.42090   0.09260   -0.11289   -0.65661   0.74596   98.43750
2261   0.09284   -0.11509   -49.98274   0.42166   0.09284   -0.11509   -0.65499   0.74688   98.32153
2262   0.09286   -0.11435   -49.93745   0.42051   0.09286   -0.11435   -0.65691   0.74541   98.31238
2263   0.09279   -0.11356   -49.89783   0.42003   0.09279   -0.11356   -0.65773   0.74474   98.41919
2264   0.09282   -0.11621   -50.00755   0.41946   0.09282   -0.11621   -0.65807   0.74392   98.41003
2265   0.09292   -0.11417   -49.90824   0.41857   0.09292   -0.11417   -0.65984   0.74279   98.30322
2266   0.09290   -0.11618   -49.99877   0.41885   0.09290   -0.11618   -0.65908   0.74319   98.32458
2267   0.09291   -0.11676   -50.02572   0.41899   0.09291   -0.11676   -0.65874   0.74334   98.41309
2268   0.09299   -0.11765   -50.06348   0.41895   0.09299   -0.11765   -0.65868   0.74334   98.34290
2269   0.09286   -0.11747   -50.05256   0.41866   0.09286   -0.11747   -0.65911   0.74288   98.32153
2270   0.09280   -0.11771   -50.07066   0.41933   0.09280   -0.11771   -0.65807   0.74380   98.41003
2271   0.09273   -0.11750   -50.06096   0.41929   0.09273   -0.11750   -0.65816   0.74374   98.39783
2272   0.09273   -0.11750   -50.06417   0.41956   0.09273   -0.11750   -0.65773   0.74410   98.34900
2273   0.09261   -0.11625   -50.00452   0.41909   0.09261   -0.11625   -0.65865   0.74343   98.34595
2274   0.09240   -0.11542   -49.96998   0.41923   0.09240   -0.11542   -0.65862   0.74368   98.39172
2275   0.09248   -0.11283   -49.86176   0.41967   0.09248   -0.11283   -0.65844   0.74429   98.34595
2276   0.09264   -0.11222   -49.82499   0.41874   0.09264   -0.11222   -0.65996   0.74306   98.28796
2277   0.09247   -0.11084   -49.76876   0.41902   0.09247   -0.11084   -0.65972   0.74337   98.38562
