Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:36:34 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2717   0.09247   0.04547   -43.52221   -0.24548   0.09247   0.04547   -0.88073   -0.47148   101.15662
2718   0.09277   0.04791   -43.44377   -0.24492   0.09277   0.04791   -0.88116   -0.47050   101.03455
2719   0.09274   0.04859   -43.42184   -0.24487   0.09274   0.04859   -0.88107   -0.47038   101.04370
2720   0.09274   0.04807   -43.43915   -0.24468   0.09274   0.04807   -0.88134   -0.47008   101.12305
2721   0.09269   0.04852   -43.42350   -0.24512   0.09269   0.04852   -0.88089   -0.47084   101.09558
2722   0.09275   0.04834   -43.43008   -0.24482   0.09275   0.04834   -0.88125   -0.47035   101.04370
2723   0.09275   0.04746   -43.45888   -0.24480   0.09275   0.04746   -0.88131   -0.47032   101.03455
2724   0.09276   0.04675   -43.48221   -0.24448   0.09276   0.04675   -0.88165   -0.46974   101.09558
2725   0.09277   0.04666   -43.48465   -0.24478   0.09277   0.04666   -0.88134   -0.47026   101.04370
2726   0.09271   0.04511   -43.53490   -0.24502   0.09271   0.04511   -0.88122   -0.47069   101.07422
2727   0.09267   0.04471   -43.54772   -0.24503   0.09267   0.04471   -0.88119   -0.47069   101.10474
2728   0.09269   0.04178   -43.64278   -0.24518   0.09269   0.04178   -0.88122   -0.47096   101.06506
2729   0.09256   0.04147   -43.65222   -0.24547   0.09256   0.04147   -0.88092   -0.47145   100.99792
2730   0.09248   0.04083   -43.67416   -0.24474   0.09248   0.04083   -0.88168   -0.47020   101.09863
2731   0.09240   0.04239   -43.62303   -0.24508   0.09240   0.04239   -0.88125   -0.47078   101.14746
2732   0.09245   0.04114   -43.66371   -0.24509   0.09245   0.04114   -0.88131   -0.47081   101.01929
2733   0.09255   0.03992   -43.70349   -0.24499   0.09255   0.03992   -0.88144   -0.47060   101.04675
2734   0.09233   0.04120   -43.66178   -0.24506   0.09233   0.04120   -0.88134   -0.47075   101.14746
2735   0.09240   0.04230   -43.62610   -0.24508   0.09240   0.04230   -0.88131   -0.47081   101.10779
2736   0.09246   0.04178   -43.64334   -0.24477   0.09246   0.04178   -0.88159   -0.47023   100.94910
2737   0.09238   0.04126   -43.65919   -0.24553   0.09238   0.04126   -0.88095   -0.47160   101.05896
2738   0.09241   0.04343   -43.58811   -0.24590   0.09241   0.04343   -0.88046   -0.47224   101.14746
2739   0.09267   0.04498   -43.53800   -0.24548   0.09267   0.04498   -0.88070   -0.47145   101.05591
2740   0.09277   0.04413   -43.56558   -0.24571   0.09277   0.04413   -0.88061   -0.47191   101.01624
2741   0.09274   0.04456   -43.55141   -0.24590   0.09274   0.04456   -0.88043   -0.47224   101.10474
2742   0.09272   0.04477   -43.54503   -0.24547   0.09272   0.04477   -0.88076   -0.47145   101.12305
2743   0.09276   0.04443   -43.55523   -0.24601   0.09276   0.04443   -0.88034   -0.47246   101.00403
2744   0.09276   0.04523   -43.52932   -0.24603   0.09276   0.04523   -0.88025   -0.47246   101.07422
2745   0.09279   0.04376   -43.57697   -0.24596   0.09279   0.04376   -0.88031   -0.47230   101.11389
2746   0.09280   0.04474   -43.54517   -0.24599   0.09280   0.04474   -0.88025   -0.47237   101.04370
2747   0.09273   0.04382   -43.57504   -0.24605   0.09273   0.04382   -0.88034   -0.47252   101.05591
2748   0.09267   0.04550   -43.51933   -0.24666   0.09267   0.04550   -0.87960   -0.47356   101.09558
2749   0.09262   0.04486   -43.54090   -0.24621   0.09262   0.04486   -0.88006   -0.47276   101.06506
2750   0.09255   0.04425   -43.56107   -0.24607   0.09255   0.04425   -0.88028   -0.47255   100.98877
2751   0.09249   0.04361   -43.58163   -0.24621   0.09249   0.04361   -0.88012   -0.47276   101.10779
2752   0.09238   0.04178   -43.64147   -0.24606   0.09238   0.04178   -0.88037   -0.47252   101.16882
2753   0.09253   0.04245   -43.61943   -0.24616   0.09253   0.04245   -0.88021   -0.47267   101.01624
2754   0.09250   0.04175   -43.64251   -0.24610   0.09250   0.04175   -0.88040   -0.47261   101.02844
2755   0.09229   0.04154   -43.64879   -0.24654   0.09229   0.04154   -0.87997   -0.47337   101.13831
2756   0.09240   0.04047   -43.68472   -0.24571   0.09240   0.04047   -0.88079   -0.47191   101.13831
2757   0.09243   0.03946   -43.71714   -0.24587   0.09243   0.03946   -0.88061   -0.47215   101.01013
2758   0.09245   0.04050   -43.68359   -0.24573   0.09245   0.04050   -0.88070   -0.47191   101.04980
2759   0.09243   0.04099   -43.66682   -0.24639   0.09243   0.04099   -0.88009   -0.47310   101.18713
2760   0.09266   0.04089   -43.66983   -0.24640   0.09266   0.04089   -0.88012   -0.47313   101.04675
2761   0.09272   0.04157   -43.64798   -0.24639   0.09272   0.04157   -0.88009   -0.47310   101.02539
2762   0.09277   0.04248   -43.61734   -0.24686   0.09277   0.04248   -0.87951   -0.47389   101.12305
2763   0.09268   0.04312   -43.59787   -0.24598   0.09268   0.04312   -0.88037   -0.47237   101.10474
2764   0.09284   0.04389   -43.57256   -0.24633   0.09284   0.04389   -0.88003   -0.47301   101.01318
2765   0.09288   0.04566   -43.51488   -0.24631   0.09288   0.04566   -0.87991   -0.47295   101.08337
2766   0.09271   0.04636   -43.49204   -0.24633   0.09271   0.04636   -0.87988   -0.47298   101.13525
2767   0.09272   0.04706   -43.46999   -0.24591   0.09272   0.04706   -0.88031   -0.47227   101.02539
2768   0.09285   0.04758   -43.45407   -0.24525   0.09285   0.04758   -0.88083   -0.47108   101.05286
2769   0.09274   0.04862   -43.41878   -0.24616   0.09274   0.04862   -0.87991   -0.47267   101.11389
2770   0.09267   0.04953   -43.38951   -0.24590   0.09267   0.04953   -0.88015   -0.47224   101.09558
2771   0.09262   0.05054   -43.35530   -0.24668   0.09262   0.05054   -0.87933   -0.47362   101.00708
2772   0.09245   0.05023   -43.36640   -0.24604   0.09245   0.05023   -0.87997   -0.47249   101.07727
2773   0.09248   0.05090   -43.34461   -0.24599   0.09248   0.05090   -0.87997   -0.47240   101.12610
2774   0.09244   0.05106   -43.33943   -0.24608   0.09244   0.05106   -0.87985   -0.47255   101.01929
2775   0.09249   0.04993   -43.37635   -0.24605   0.09249   0.04993   -0.88000   -0.47252   101.00708
2776   0.09238   0.05017   -43.36787   -0.24629   0.09238   0.05017   -0.87970   -0.47291   101.12915
2777   0.09231   0.04917   -43.40073   -0.24625   0.09231   0.04917   -0.87979   -0.47282   101.15051
2778   0.09235   0.04932   -43.39688   -0.24557   0.09235   0.04932   -0.88040   -0.47163   100.97046
2779   0.09247   0.04736   -43.45811   -0.24707   0.09247   0.04736   -0.87918   -0.47432   101.08643
2780   0.09239   0.04764   -43.44957   -0.24672   0.09239   0.04764   -0.87939   -0.47365   101.16882
2781   0.09254   0.04709   -43.46720   -0.24693   0.09254   0.04709   -0.87927   -0.47404   101.08643
2782   0.09274   0.04627   -43.49146   -0.24850   0.09274   0.04627   -0.87780   -0.47679   100.99487
2783   0.09267   0.04724   -43.46027   -0.24814   0.09267   0.04724   -0.87814   -0.47618   101.10474
2784   0.09268   0.04724   -43.46048   -0.24802   0.09268   0.04724   -0.87826   -0.47597   101.16272
2785   0.09279   0.04587   -43.50567   -0.24783   0.09279   0.04587   -0.87857   -0.47566   101.05286
2786   0.09283   0.04633   -43.49157   -0.24720   0.09283   0.04633   -0.87902   -0.47450   101.06506
2787   0.09276   0.04440   -43.55466   -0.24696   0.09276   0.04440   -0.87939   -0.47411   101.11389
2788   0.09280   0.04163   -43.64487   -0.24719   0.09280   0.04163   -0.87936   -0.47453   101.05286
2789   0.09271   0.04300   -43.60004   -0.24715   0.09271   0.04300   -0.87924   -0.47441   101.02539
2790   0.09280   0.04361   -43.57932   -0.24766   0.09280   0.04361   -0.87869   -0.47530   101.12305
2791   0.09273   0.04474   -43.54229   -0.24792   0.09273   0.04474   -0.87851   -0.47581   101.09558
2792   0.09263   0.04505   -43.53063   -0.24897   0.09263   0.04505   -0.87747   -0.47765   100.98572
2793   0.09248   0.04398   -43.56666   -0.24820   0.09248   0.04398   -0.87823   -0.47627   101.09863
2794   0.09235   0.04492   -43.53527   -0.24854   0.09235   0.04492   -0.87786   -0.47688   101.13831
2795   0.09238   0.04477   -43.54266   -0.24700   0.09238   0.04477   -0.87933   -0.47417   101.00098
2796   0.09241   0.04419   -43.56236   -0.24648   0.09241   0.04419   -0.87985   -0.47325   101.02844
2797   0.09240   0.04434   -43.55705   -0.24673   0.09240   0.04434   -0.87963   -0.47371   101.16882
2798   0.09239   0.04468   -43.54534   -0.24714   0.09239   0.04468   -0.87915   -0.47438   101.11694
2799   0.09242   0.04358   -43.58301   -0.24596   0.09242   0.04358   -0.88037   -0.47233   100.98877
2800   0.09237   0.04358   -43.58100   -0.24735   0.09237   0.04358   -0.87912   -0.47481   101.08032
2801   0.09235   0.04422   -43.55967   -0.24763   0.09235   0.04422   -0.87881   -0.47530   101.18713
2802   0.09247   0.03949   -43.71267   -0.24842   0.09247   0.03949   -0.87823   -0.47667   101.03760
2803   0.09267   0.03821   -43.75479   -0.24825   0.09267   0.03821   -0.87851   -0.47639   100.99487
2804   0.09261   0.03705   -43.79359   -0.24746   0.09261   0.03705   -0.87927   -0.47499   101.07727
2805   0.09275   0.03357   -43.90668   -0.24760   0.09275   0.03357   -0.87921   -0.47520   101.12305
2806   0.09276   0.03092   -43.99346   -0.24744   0.09276   0.03092   -0.87954   -0.47496   100.99487
2807   0.09274   0.02893   -44.05917   -0.24627   0.09274   0.02893   -0.88064   -0.47285   101.00403
2808   0.09267   0.02576   -44.16157   -0.24722   0.09267   0.02576   -0.87985   -0.47453   101.08643
2809   0.09280   0.02576   -44.16198   -0.24684   0.09280   0.02576   -0.88028   -0.47389   101.00403
2810   0.09277   0.02493   -44.18821   -0.24746   0.09277   0.02493   -0.87967   -0.47496   101.02539
2811   0.09275   0.02588   -44.15690   -0.24801   0.09275   0.02588   -0.87912   -0.47594   101.09558
2812   0.09259   0.02884   -44.05981   -0.24858   0.09259   0.02884   -0.87844   -0.47691   101.04675
2813   0.09257   0.03256   -43.93908   -0.24797   0.09257   0.03256   -0.87890   -0.47584   100.97656
2814   0.09247   0.03690   -43.79817   -0.24776   0.09247   0.03690   -0.87899   -0.47551   101.05896
2815   0.09246   0.03998   -43.69813   -0.24741   0.09246   0.03998   -0.87915   -0.47487   101.12610
2816   0.09249   0.04212   -43.62929   -0.24699   0.09249   0.04212   -0.87954   -0.47420   100.97961
2817   0.09240   0.04617   -43.49741   -0.24670   0.09240   0.04617   -0.87954   -0.47365   101.01929
2818   0.09237   0.04529   -43.52652   -0.24653   0.09237   0.04529   -0.87976   -0.47334   101.12915
2819   0.09235   0.04743   -43.45806   -0.24595   0.09235   0.04743   -0.88028   -0.47237   101.08032
2820   0.09245   0.04596   -43.50699   -0.24510   0.09245   0.04596   -0.88110   -0.47084   100.99792
2821   0.09241   0.04694   -43.47343   -0.24610   0.09241   0.04694   -0.88000   -0.47255   101.08948
2822   0.09236   0.04736   -43.45785   -0.24713   0.09236   0.04736   -0.87902   -0.47438   101.15967
2823   0.09254   0.04581   -43.50900   -0.24695   0.09254   0.04581   -0.87936   -0.47411   101.03760
2824   0.09265   0.04468   -43.54584   -0.24682   0.09265   0.04468   -0.87945   -0.47383   101.01624
2825   0.09267   0.04209   -43.62990   -0.24719   0.09267   0.04209   -0.87930   -0.47450   101.08643
2826   0.09271   0.03992   -43.70097   -0.24676   0.09271   0.03992   -0.87973   -0.47371   101.09558
2827   0.09276   0.03638   -43.81616   -0.24691   0.09276   0.03638   -0.87982   -0.47401   101.03455
2828   0.09273   0.03247   -43.94324   -0.24698   0.09273   0.03247   -0.87988   -0.47414   101.05591
2829   0.09265   0.02869   -44.06559   -0.24782   0.09265   0.02869   -0.87921   -0.47560   101.07422
2830   0.09277   0.02835   -44.07690   -0.24747   0.09277   0.02835   -0.87957   -0.47499   100.99487
2831   0.09275   0.02875   -44.06393   -0.24745   0.09275   0.02875   -0.87951   -0.47493   101.04370
2832   0.09269   0.02838   -44.07587   -0.24746   0.09269   0.02838   -0.87954   -0.47496   101.10474
2833   0.09273   0.02896   -44.05786   -0.24664   0.09273   0.02896   -0.88034   -0.47353   101.03455
2834   0.09265   0.03168   -43.97036   -0.24582   0.09265   0.03168   -0.88101   -0.47209   100.99792
2835   0.09248   0.03168   -43.96986   -0.24627   0.09248   0.03168   -0.88058   -0.47288   101.08643
2836   0.09238   0.03647   -43.81294   -0.24706   0.09238   0.03647   -0.87963   -0.47426   101.14746
2837   0.09244   0.04025   -43.68966   -0.24706   0.09244   0.04025   -0.87945   -0.47426   101.01013
2838   0.09249   0.04318   -43.59468   -0.24677   0.09249   0.04318   -0.87960   -0.47374   101.01929
2839   0.09242   0.04642   -43.48907   -0.24696   0.09242   0.04642   -0.87930   -0.47411   101.13831
2840   0.09238   0.04718   -43.46508   -0.24645   0.09238   0.04718   -0.87976   -0.47322   101.17798
2841   0.09245   0.04819   -43.43314   -0.24587   0.09245   0.04819   -0.88018   -0.47215   101.01013
2842   0.09241   0.04831   -43.43015   -0.24535   0.09241   0.04831   -0.88073   -0.47127   101.06812
2843   0.09238   0.04993   -43.37664   -0.24580   0.09238   0.04993   -0.88015   -0.47203   101.17798
2844   0.09254   0.04852   -43.42268   -0.24560   0.09254   0.04852   -0.88043   -0.47169   101.04675
2845   0.09264   0.04700   -43.47308   -0.24518   0.09264   0.04700   -0.88095   -0.47096   101.00708
2846   0.09262   0.04495   -43.53854   -0.24578   0.09262   0.04495   -0.88043   -0.47200   101.12610
2847   0.09261   0.04379   -43.57529   -0.24643   0.09261   0.04379   -0.87988   -0.47313   101.07727
2848   0.09271   0.04102   -43.66485   -0.24712   0.09271   0.04102   -0.87945   -0.47441   101.02539
2849   0.09264   0.03885   -43.73529   -0.24717   0.09264   0.03885   -0.87945   -0.47447   101.03760
2850   0.09267   0.03760   -43.77640   -0.24697   0.09267   0.03760   -0.87976   -0.47414   101.11389
2851   0.09271   0.03629   -43.81930   -0.24681   0.09271   0.03629   -0.87994   -0.47386   100.98572
2852   0.09266   0.03336   -43.91600   -0.24555   0.09266   0.03336   -0.88113   -0.47157   101.04675
2853   0.09274   0.03201   -43.95924   -0.24597   0.09274   0.03201   -0.88083   -0.47233   101.15356
2854   0.09276   0.03272   -43.93729   -0.24521   0.09276   0.03272   -0.88153   -0.47099   101.08337
2855   0.09273   0.03198   -43.96138   -0.24504   0.09273   0.03198   -0.88180   -0.47075   100.96741
2856   0.09257   0.03360   -43.90811   -0.24556   0.09257   0.03360   -0.88116   -0.47160   101.07727
2857   0.09236   0.03400   -43.89546   -0.24536   0.09236   0.03400   -0.88134   -0.47127   101.12000
2858   0.09253   0.03702   -43.79596   -0.24638   0.09253   0.03702   -0.88028   -0.47307   101.03760
2859   0.09251   0.03980   -43.70570   -0.24626   0.09251   0.03980   -0.88025   -0.47285   101.02844
2860   0.09235   0.04178   -43.64072   -0.24664   0.09235   0.04178   -0.87988   -0.47356   101.16882
2861   0.09231   0.04422   -43.56112   -0.24665   0.09231   0.04422   -0.87970   -0.47356   101.12000
2862   0.09249   0.04477   -43.54448   -0.24584   0.09249   0.04477   -0.88043   -0.47212   100.98877
2863   0.09236   0.04639   -43.49215   -0.24573   0.09236   0.04639   -0.88052   -0.47197   101.02844
2864   0.09237   0.04840   -43.42664   -0.24565   0.09237   0.04840   -0.88043   -0.47179   101.14746
2865   0.09246   0.04917   -43.40300   -0.24500   0.09246   0.04917   -0.88104   -0.47066   101.02844
2866   0.09255   0.04920   -43.40140   -0.24530   0.09255   0.04920   -0.88070   -0.47118   101.01624
2867   0.09255   0.04883   -43.41240   -0.24588   0.09255   0.04883   -0.88021   -0.47221   101.08643
2868   0.09266   0.04740   -43.46038   -0.24505   0.09266   0.04740   -0.88104   -0.47072   101.14441
2869   0.09271   0.04505   -43.53526   -0.24601   0.09271   0.04505   -0.88025   -0.47243   101.05591
2870   0.09278   0.04434   -43.55954   -0.24511   0.09278   0.04434   -0.88116   -0.47084   101.07422
2871   0.09277   0.04471   -43.54762   -0.24508   0.09277   0.04471   -0.88113   -0.47078   101.09253
2872   0.09273   0.04175   -43.64354   -0.24532   0.09273   0.04175   -0.88107   -0.47121   101.06506
2873   0.09282   0.04157   -43.64901   -0.24562   0.09282   0.04157   -0.88076   -0.47172   101.04370
2874   0.09277   0.03934   -43.72097   -0.24607   0.09277   0.03934   -0.88052   -0.47255   101.09253
2875   0.09276   0.03946   -43.71732   -0.24573   0.09276   0.03946   -0.88073   -0.47191   101.08337
2876   0.09279   0.03830   -43.75505   -0.24579   0.09279   0.03830   -0.88079   -0.47203   100.96436
2877   0.09269   0.03967   -43.70998   -0.24598   0.09269   0.03967   -0.88046   -0.47233   101.09558
2878   0.09247   0.03818   -43.75953   -0.24538   0.09247   0.03818   -0.88116   -0.47130   101.13831
2879   0.09250   0.03888   -43.73618   -0.24576   0.09250   0.03888   -0.88076   -0.47197   101.01929
2880   0.09255   0.03934   -43.72221   -0.24517   0.09255   0.03934   -0.88137   -0.47096   100.99792
2881   0.09246   0.04132   -43.65684   -0.24573   0.09246   0.04132   -0.88070   -0.47194   101.12610
2882   0.09238   0.04291   -43.60572   -0.24539   0.09238   0.04291   -0.88095   -0.47133   101.11694
2883   0.09249   0.04410   -43.56716   -0.24527   0.09249   0.04410   -0.88098   -0.47111   100.98877
2884   0.09240   0.04483   -43.54300   -0.24546   0.09240   0.04483   -0.88073   -0.47142   101.04980
2885   0.09233   0.04630   -43.49574   -0.24526   0.09233   0.04630   -0.88089   -0.47108   101.16882
2886   0.09240   0.04614   -43.50079   -0.24518   0.09240   0.04614   -0.88095   -0.47093   101.06812
2887   0.09255   0.04767   -43.45110   -0.24532   0.09255   0.04767   -0.88083   -0.47124   100.99792
2888   0.09258   0.04724   -43.46580   -0.24475   0.09258   0.04724   -0.88131   -0.47020   101.11694
2889   0.09259   0.04636   -43.49361   -0.24536   0.09259   0.04636   -0.88079   -0.47127   101.14441
2890   0.09277   0.04678   -43.48106   -0.24449   0.09277   0.04678   -0.88156   -0.46971   101.07422
2891   0.09278   0.04419   -43.56459   -0.24503   0.09278   0.04419   -0.88122   -0.47069   101.05591
2892   0.09279   0.04450   -43.55410   -0.24538   0.09279   0.04450   -0.88086   -0.47130   101.12305
2893   0.09278   0.04517   -43.53358   -0.24453   0.09278   0.04517   -0.88162   -0.46980   101.06506
2894   0.09277   0.04282   -43.60994   -0.24452   0.09277   0.04282   -0.88174   -0.46977   101.01624
2895   0.09284   0.04318   -43.59638   -0.24567   0.09284   0.04318   -0.88067   -0.47182   101.10168
2896   0.09281   0.04349   -43.58721   -0.24519   0.09281   0.04349   -0.88113   -0.47099   101.06506
2897   0.09274   0.04096   -43.66965   -0.24506   0.09274   0.04096   -0.88131   -0.47072   101.03455
2898   0.09260   0.04303   -43.60181   -0.24531   0.09260   0.04303   -0.88098   -0.47118   101.09558
2899   0.09249   0.04212   -43.63100   -0.24571   0.09249   0.04212   -0.88064   -0.47188   101.19629
2900   0.09249   0.04169   -43.64566   -0.24525   0.09249   0.04169   -0.88116   -0.47108   101.00708
2901   0.09252   0.04218   -43.63010   -0.24501   0.09252   0.04218   -0.88134   -0.47066   100.97961
2902   0.09248   0.04175   -43.64335   -0.24539   0.09248   0.04175   -0.88095   -0.47130   101.12610
2903   0.09242   0.04248   -43.61925   -0.24561   0.09242   0.04248   -0.88073   -0.47169   101.13831
2904   0.09248   0.04370   -43.58038   -0.24505   0.09248   0.04370   -0.88119   -0.47072   100.97961
2905   0.09239   0.04398   -43.57231   -0.24451   0.09239   0.04398   -0.88171   -0.46977   101.04980
2906   0.09232   0.04440   -43.55642   -0.24585   0.09232   0.04440   -0.88046   -0.47215   101.13831
2907   0.09236   0.04495   -43.54015   -0.24485   0.09236   0.04495   -0.88141   -0.47041   101.10779
2908   0.09252   0.04544   -43.52371   -0.24515   0.09252   0.04544   -0.88104   -0.47090   100.99792
2909   0.09257   0.04630   -43.49585   -0.24524   0.09257   0.04630   -0.88095   -0.47108   101.08643
2910   0.09263   0.04675   -43.48069   -0.24537   0.09263   0.04675   -0.88076   -0.47130   101.14441
2911   0.09267   0.04703   -43.47273   -0.24477   0.09267   0.04703   -0.88131   -0.47023   101.04675
2912   0.09273   0.04752   -43.45631   -0.24510   0.09273   0.04752   -0.88098   -0.47081   101.04370
2913   0.09267   0.04709   -43.47001   -0.24518   0.09267   0.04709   -0.88089   -0.47093   101.12610
2914   0.09268   0.04675   -43.48142   -0.24498   0.09268   0.04675   -0.88119   -0.47063   101.06506
2915   0.09280   0.04746   -43.45755   -0.24560   0.09280   0.04746   -0.88055   -0.47172   101.01318
2916   0.09285   0.04776   -43.44765   -0.24555   0.09285   0.04776   -0.88055   -0.47160   101.12305
2917   0.09267   0.04801   -43.43973   -0.24554   0.09267   0.04801   -0.88055   -0.47160   101.08643
2918   0.09276   0.04816   -43.43499   -0.24539   0.09276   0.04816   -0.88067   -0.47133   100.98572
2919   0.09268   0.04828   -43.43130   -0.24523   0.09268   0.04828   -0.88083   -0.47105   101.11389
2920   0.09251   0.04688   -43.47630   -0.24566   0.09251   0.04688   -0.88052   -0.47182   101.13525
2921   0.09249   0.04669   -43.48376   -0.24466   0.09249   0.04669   -0.88141   -0.47002   101.03760
2922   0.09258   0.04590   -43.50784   -0.24580   0.09258   0.04590   -0.88043   -0.47206   100.97656
2923   0.09247   0.04566   -43.51545   -0.24597   0.09247   0.04566   -0.88025   -0.47233   101.14746
2924   0.09237   0.04520   -43.53031   -0.24604   0.09237   0.04520   -0.88025   -0.47249   101.10779
2925   0.09245   0.04538   -43.52508   -0.24553   0.09245   0.04538   -0.88067   -0.47157   100.94910
2926   0.09248   0.04367   -43.57915   -0.24651   0.09248   0.04367   -0.87982   -0.47328   101.03760
2927   0.09237   0.04257   -43.61532   -0.24622   0.09237   0.04257   -0.88012   -0.47276   101.15967
2928   0.09234   0.04230   -43.62410   -0.24633   0.09234   0.04230   -0.88003   -0.47295   101.04980
2929   0.09249   0.04248   -43.61839   -0.24627   0.09249   0.04248   -0.88018   -0.47291   100.99792
2930   0.09249   0.04236   -43.62217   -0.24644   0.09249   0.04236   -0.88006   -0.47322   101.07727
2931   0.09258   0.04370   -43.57772   -0.24688   0.09258   0.04370   -0.87954   -0.47398   101.11694
2932   0.09269   0.04224   -43.62618   -0.24634   0.09269   0.04224   -0.88009   -0.47301   101.05591
2933   0.09279   0.04227   -43.62514   -0.24635   0.09279   0.04227   -0.88006   -0.47301   101.06506
2934   0.09277   0.04154   -43.64790   -0.24713   0.09277   0.04154   -0.87939   -0.47441   101.07422
2935   0.09270   0.04083   -43.67163   -0.24652   0.09270   0.04083   -0.88000   -0.47334   101.05591
2936   0.09272   0.04114   -43.66107   -0.24692   0.09272   0.04114   -0.87957   -0.47401   101.01624
2937   0.09278   0.04160   -43.64732   -0.24616   0.09278   0.04160   -0.88031   -0.47270   101.10474
2938   0.09266   0.04169   -43.64364   -0.24660   0.09266   0.04169   -0.87985   -0.47346   101.09558
2939   0.09284   0.04144   -43.65279   -0.24584   0.09284   0.04144   -0.88064   -0.47215   101.01318
2940   0.09279   0.03931   -43.72183   -0.24613   0.09279   0.03931   -0.88043   -0.47264   101.05286
2941   0.09261   0.04108   -43.66306   -0.24696   0.09261   0.04108   -0.87957   -0.47411   101.15662
2942   0.09249   0.04172   -43.64293   -0.24640   0.09249   0.04172   -0.88003   -0.47310   101.08643
2943   0.09250   0.04035   -43.68773   -0.24637   0.09250   0.04035   -0.88015   -0.47307   100.97961
2944   0.09247   0.04016   -43.69317   -0.24667   0.09247   0.04016   -0.87982   -0.47356   101.11694
2945   0.09240   0.03903   -43.72938   -0.24715   0.09240   0.03903   -0.87948   -0.47444   101.16882
2946   0.09249   0.03876   -43.73958   -0.24620   0.09249   0.03876   -0.88037   -0.47276   100.97961
2947   0.09244   0.04044   -43.68566   -0.24569   0.09244   0.04044   -0.88076   -0.47185   101.05896
2948   0.09238   0.03967   -43.71038   -0.24579   0.09238   0.03967   -0.88073   -0.47203   101.11694
2949   0.09233   0.04019   -43.69295   -0.24625   0.09233   0.04019   -0.88034   -0.47288   101.06812
2950   0.09248   0.04028   -43.68939   -0.24656   0.09248   0.04028   -0.87994   -0.47337   101.02844
2951   0.09254   0.04050   -43.68286   -0.24630   0.09254   0.04050   -0.88021   -0.47295   101.07727
2952   0.09264   0.03925   -43.72324   -0.24652   0.09264   0.03925   -0.88003   -0.47331   101.13525
2953   0.09280   0.04068   -43.67686   -0.24637   0.09280   0.04068   -0.88018   -0.47310   101.01624
2954   0.09271   0.04083   -43.67186   -0.24631   0.09271   0.04083   -0.88015   -0.47295   101.09558
2955   0.09273   0.04111   -43.66354   -0.24596   0.09273   0.04111   -0.88055   -0.47237   101.08337
2956   0.09272   0.04111   -43.66419   -0.24551   0.09272   0.04111   -0.88098   -0.47157   101.03455
2957   0.09283   0.04260   -43.61409   -0.24643   0.09283   0.04260   -0.87997   -0.47316   101.04370
2958   0.09286   0.04175   -43.64166   -0.24658   0.09286   0.04175   -0.87985   -0.47340   101.14136
2959   0.09268   0.04199   -43.63425   -0.24628   0.09268   0.04199   -0.88018   -0.47291   101.08643
2960   0.09283   0.04221   -43.62683   -0.24659   0.09283   0.04221   -0.87988   -0.47346   101.01318
2961   0.09276   0.03900   -43.73152   -0.24625   0.09276   0.03900   -0.88028   -0.47282   101.11389
2962   0.09258   0.03946   -43.71558   -0.24712   0.09258   0.03946   -0.87954   -0.47441   101.10474
2963   0.09251   0.03693   -43.79893   -0.24634   0.09251   0.03693   -0.88028   -0.47298   101.03760
2964   0.09252   0.03378   -43.90107   -0.24656   0.09252   0.03378   -0.88028   -0.47340   100.99792
2965   0.09239   0.03284   -43.93229   -0.24615   0.09239   0.03284   -0.88067   -0.47267   101.08948
2966   0.09242   0.03143   -43.97885   -0.24533   0.09242   0.03143   -0.88150   -0.47124   101.11694
2967   0.09246   0.03320   -43.92207   -0.24473   0.09246   0.03320   -0.88205   -0.47020   100.97961
2968   0.09240   0.03140   -43.97924   -0.24589   0.09240   0.03140   -0.88098   -0.47221   101.01013
2969   0.09222   0.03455   -43.87724   -0.24562   0.09222   0.03455   -0.88104   -0.47169   101.19019
2970   0.09235   0.03470   -43.87100   -0.24675   0.09235   0.03470   -0.88003   -0.47374   101.08032
2971   0.09248   0.03729   -43.78585   -0.24733   0.09248   0.03729   -0.87942   -0.47478   100.98877
2972   0.09253   0.03906   -43.72896   -0.24672   0.09253   0.03906   -0.87988   -0.47368   101.09558
2973   0.09256   0.04105   -43.66562   -0.24588   0.09256   0.04105   -0.88061   -0.47221   101.14746
2974   0.09266   0.04285   -43.60727   -0.24567   0.09266   0.04285   -0.88067   -0.47182   101.02539
2975   0.09275   0.04443   -43.55652   -0.24514   0.09275   0.04443   -0.88113   -0.47090   101.06506
2976   0.09264   0.04813   -43.43403   -0.24650   0.09264   0.04813   -0.87957   -0.47325   101.13525
2977   0.09268   0.05106   -43.34064   -0.24542   0.09268   0.05106   -0.88049   -0.47139   101.03455
2978   0.09272   0.05127   -43.33400   -0.24522   0.09272   0.05127   -0.88064   -0.47102   101.02539
2979   0.09276   0.05243   -43.29522   -0.24582   0.09276   0.05243   -0.88003   -0.47209   101.13220
2980   0.09276   0.05402   -43.24211   -0.24660   0.09276   0.05402   -0.87921   -0.47346   101.11389
2981   0.09286   0.05405   -43.24306   -0.24557   0.09286   0.05405   -0.88018   -0.47166   100.98572
2982   0.09280   0.05069   -43.35302   -0.24515   0.09280   0.05069   -0.88076   -0.47090   101.05286
