Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2021   0.09304   0.08841   -36.20768   -0.63691   0.09304   0.08841   -0.27897   -0.95627   100.53101
2022   0.09310   0.08826   -36.20567   -0.63720   0.09310   0.08826   -0.27842   -0.95636   100.42114
2023   0.09318   0.08957   -36.10415   -0.63665   0.09318   0.08957   -0.27912   -0.95614   100.33264
2024   0.09310   0.08954   -36.04184   -0.63772   0.09310   0.08954   -0.27696   -0.95669   100.45166
2025   0.09293   0.08991   -36.03897   -0.63716   0.09293   0.08991   -0.27799   -0.95645   100.46997
2026   0.09300   0.08914   -36.07440   -0.63787   0.09300   0.08914   -0.27680   -0.95685   100.36316
2027   0.09290   0.08908   -36.06075   -0.63820   0.09290   0.08908   -0.27616   -0.95700   100.42114
2028   0.09291   0.08951   -36.01597   -0.63820   0.09291   0.08951   -0.27601   -0.95700   100.50964
2029   0.09284   0.08750   -36.20828   -0.63848   0.09284   0.08750   -0.27610   -0.95718   100.42114
2030   0.09282   0.08820   -36.12006   -0.63874   0.09282   0.08820   -0.27537   -0.95734   100.41199
2031   0.09282   0.08814   -36.15522   -0.63825   0.09282   0.08814   -0.27635   -0.95697   100.50049
2032   0.09279   0.08856   -36.11504   -0.63819   0.09279   0.08856   -0.27635   -0.95700   100.46082
2033   0.09295   0.08741   -36.22511   -0.63836   0.09295   0.08741   -0.27638   -0.95709   100.35400
2034   0.09284   0.08689   -36.29659   -0.63805   0.09284   0.08689   -0.27714   -0.95688   100.50049
2035   0.09282   0.08853   -36.10133   -0.63848   0.09282   0.08853   -0.27580   -0.95721   100.48218
2036   0.09305   0.08911   -36.07174   -0.63796   0.09305   0.08911   -0.27662   -0.95682   100.37231
2037   0.09310   0.08914   -36.09922   -0.63747   0.09310   0.08914   -0.27763   -0.95663   100.37231
2038   0.09300   0.08728   -36.26559   -0.63788   0.09300   0.08728   -0.27735   -0.95676   100.49133
2039   0.09313   0.08896   -36.11910   -0.63744   0.09313   0.08896   -0.27772   -0.95651   100.50964
2040   0.09325   0.08798   -36.20784   -0.63766   0.09325   0.08798   -0.27763   -0.95679   100.33264
2041   0.09330   0.08826   -36.19752   -0.63734   0.09330   0.08826   -0.27815   -0.95651   100.43945
2042   0.09312   0.08881   -36.11691   -0.63774   0.09312   0.08881   -0.27717   -0.95672   100.50964
2043   0.09323   0.08847   -36.10616   -0.63849   0.09323   0.08847   -0.27577   -0.95718   100.38147
2044   0.09325   0.08826   -36.16660   -0.63786   0.09325   0.08826   -0.27711   -0.95679   100.39063
2045   0.09313   0.08786   -36.20295   -0.63794   0.09313   0.08786   -0.27708   -0.95688   100.46082
2046   0.09300   0.08759   -36.23329   -0.63790   0.09300   0.08759   -0.27723   -0.95682   100.42114
2047   0.09289   0.08838   -36.18065   -0.63742   0.09289   0.08838   -0.27796   -0.95660   100.37231
2048   0.09294   0.08878   -36.15355   -0.63719   0.09294   0.08878   -0.27830   -0.95645   100.44250
2049   0.09290   0.08960   -36.07937   -0.63701   0.09290   0.08960   -0.27839   -0.95633   100.48218
2050   0.09293   0.08966   -36.06818   -0.63709   0.09293   0.08966   -0.27821   -0.95636   100.40283
2051   0.09286   0.08997   -35.98419   -0.63795   0.09286   0.08997   -0.27638   -0.95685   100.40283
2052   0.09282   0.09101   -35.91422   -0.63734   0.09282   0.09101   -0.27726   -0.95651   100.51270
2053   0.09290   0.09091   -35.93209   -0.63721   0.09290   0.09091   -0.27757   -0.95645   100.41199
2054   0.09284   0.09110   -35.90662   -0.63732   0.09284   0.09110   -0.27729   -0.95654   100.33264
2055   0.09276   0.09140   -35.88285   -0.63719   0.09276   0.09140   -0.27744   -0.95645   100.45166
2056   0.09283   0.09192   -35.80624   -0.63755   0.09283   0.09192   -0.27653   -0.95660   100.48218
2057   0.09305   0.09110   -35.90381   -0.63737   0.09305   0.09110   -0.27720   -0.95660   100.36316
2058   0.09314   0.09110   -35.92807   -0.63697   0.09314   0.09110   -0.27799   -0.95633   100.40283
2059   0.09301   0.09030   -35.98067   -0.63744   0.09301   0.09030   -0.27729   -0.95657   100.50964
2060   0.09315   0.09058   -35.95967   -0.63732   0.09315   0.09058   -0.27744   -0.95651   100.43030
2061   0.09318   0.08924   -36.07135   -0.63776   0.09318   0.08924   -0.27699   -0.95672   100.38147
2062   0.09313   0.09104   -35.92537   -0.63711   0.09313   0.09104   -0.27772   -0.95639   100.43945
2063   0.09308   0.08939   -36.05244   -0.63782   0.09308   0.08939   -0.27683   -0.95685   100.50964
2064   0.09320   0.09012   -35.99592   -0.63750   0.09320   0.09012   -0.27723   -0.95657   100.41199
2065   0.09321   0.09018   -35.98279   -0.63762   0.09321   0.09018   -0.27699   -0.95669   100.42114
2066   0.09320   0.09168   -35.85070   -0.63725   0.09320   0.09168   -0.27723   -0.95645   100.50049
2067   0.09312   0.09021   -35.99756   -0.63733   0.09312   0.09021   -0.27757   -0.95654   100.43945
2068   0.09290   0.09079   -35.93135   -0.63743   0.09290   0.09079   -0.27717   -0.95663   100.38147
2069   0.09279   0.09162   -35.86765   -0.63708   0.09279   0.09162   -0.27760   -0.95639   100.47302
2070   0.09285   0.09012   -35.99128   -0.63757   0.09285   0.09012   -0.27708   -0.95660   100.46082
2071   0.09284   0.09070   -35.93803   -0.63746   0.09284   0.09070   -0.27711   -0.95654   100.36316
2072   0.09284   0.09116   -35.88218   -0.63761   0.09284   0.09116   -0.27668   -0.95669   100.45166
2073   0.09287   0.09116   -35.87748   -0.63769   0.09287   0.09116   -0.27653   -0.95676   100.48218
2074   0.09293   0.09110   -35.92900   -0.63695   0.09293   0.09110   -0.27802   -0.95630   100.34180
2075   0.09288   0.09116   -35.87842   -0.63766   0.09288   0.09116   -0.27656   -0.95669   100.37231
2076   0.09280   0.09195   -35.82700   -0.63717   0.09280   0.09195   -0.27729   -0.95642   100.51270
2077   0.09285   0.08966   -36.04426   -0.63748   0.09285   0.08966   -0.27741   -0.95660   100.49133
2078   0.09297   0.09204   -35.84387   -0.63675   0.09297   0.09204   -0.27812   -0.95618   100.34180
2079   0.09315   0.09186   -35.82516   -0.63736   0.09315   0.09186   -0.27696   -0.95654   100.40283
2080   0.09303   0.09067   -35.94648   -0.63738   0.09303   0.09067   -0.27729   -0.95651   100.55847
2081   0.09302   0.09165   -35.84319   -0.63743   0.09302   0.09165   -0.27689   -0.95660   100.45166
2082   0.09319   0.09165   -35.83659   -0.63753   0.09319   0.09165   -0.27668   -0.95663   100.36316
2083   0.09312   0.09021   -36.01051   -0.63711   0.09312   0.09021   -0.27799   -0.95639   100.46082
2084   0.09320   0.09058   -35.96525   -0.63723   0.09320   0.09058   -0.27763   -0.95648   100.48828
2085   0.09322   0.08924   -36.07687   -0.63767   0.09322   0.08924   -0.27717   -0.95666   100.39978
2086   0.09317   0.09003   -36.01651   -0.63731   0.09317   0.09003   -0.27763   -0.95642   100.43945
2087   0.09312   0.09012   -36.00148   -0.63740   0.09312   0.09012   -0.27741   -0.95651   100.46997
2088   0.09319   0.08826   -36.17299   -0.63774   0.09319   0.08826   -0.27732   -0.95669   100.39063
2089   0.09302   0.08933   -36.09035   -0.63728   0.09302   0.08933   -0.27790   -0.95642   100.41199
2090   0.09287   0.08957   -36.03898   -0.63772   0.09287   0.08957   -0.27696   -0.95669   100.48218
2091   0.09285   0.08966   -36.04611   -0.63746   0.09285   0.08966   -0.27747   -0.95663   100.42114
2092   0.09285   0.08957   -36.07030   -0.63721   0.09285   0.08957   -0.27799   -0.95645   100.37231
2093   0.09276   0.08942   -36.12925   -0.63649   0.09276   0.08942   -0.27949   -0.95602   100.47302
2094   0.09269   0.08979   -36.04852   -0.63721   0.09269   0.08979   -0.27793   -0.95645   100.50354
2095   0.09280   0.08994   -36.03613   -0.63716   0.09280   0.08994   -0.27799   -0.95648   100.37231
2096   0.09283   0.09061   -35.96426   -0.63720   0.09283   0.09061   -0.27769   -0.95645   100.39368
2097   0.09282   0.09043   -35.94691   -0.63780   0.09282   0.09043   -0.27656   -0.95685   100.50049
2098   0.09286   0.09015   -35.99678   -0.63744   0.09286   0.09015   -0.27735   -0.95657   100.44250
2099   0.09290   0.08948   -36.03183   -0.63800   0.09290   0.08948   -0.27644   -0.95688   100.35400
2100   0.09299   0.08954   -35.97014   -0.63891   0.09299   0.08954   -0.27461   -0.95749   100.45166
2101   0.09302   0.08884   -36.08000   -0.63831   0.09302   0.08884   -0.27604   -0.95715   100.53101
2102   0.09307   0.08866   -36.13304   -0.63772   0.09307   0.08866   -0.27723   -0.95663   100.41199
2103   0.09315   0.08744   -36.16547   -0.63930   0.09315   0.08744   -0.27448   -0.95770   100.38147
2104   0.09316   0.08805   -36.09747   -0.63936   0.09316   0.08805   -0.27415   -0.95761   100.50964
2105   0.09312   0.08753   -36.22179   -0.63820   0.09312   0.08753   -0.27665   -0.95700   100.43945
2106   0.09315   0.08725   -36.23949   -0.63838   0.09315   0.08725   -0.27638   -0.95709   100.39063
2107   0.09310   0.08600   -36.30159   -0.63952   0.09310   0.08600   -0.27448   -0.95779   100.46997
2108   0.09306   0.08655   -36.22560   -0.63984   0.09306   0.08655   -0.27369   -0.95801   100.46082
2109   0.09313   0.08573   -36.34940   -0.63919   0.09313   0.08573   -0.27522   -0.95755   100.38147
2110   0.09308   0.08463   -36.40622   -0.64019   0.09308   0.08463   -0.27360   -0.95822   100.45166
2111   0.09298   0.08603   -36.29323   -0.63961   0.09298   0.08603   -0.27430   -0.95785   100.50964
2112   0.09298   0.08585   -36.28514   -0.64006   0.09298   0.08585   -0.27345   -0.95810   100.38147
2113   0.09299   0.08521   -36.36804   -0.63980   0.09299   0.08521   -0.27418   -0.95795   100.38147
2114   0.09281   0.08298   -36.63789   -0.63915   0.09281   0.08298   -0.27616   -0.95758   100.49133
2115   0.09280   0.08310   -36.59735   -0.63963   0.09280   0.08310   -0.27515   -0.95785   100.53101
2116   0.09289   0.08258   -36.65475   -0.63958   0.09289   0.08258   -0.27543   -0.95788   100.33264
2117   0.09287   0.08063   -36.87051   -0.63934   0.09287   0.08063   -0.27647   -0.95767   100.43335
2118   0.09271   0.08246   -36.65067   -0.63987   0.09271   0.08246   -0.27488   -0.95801   100.53101
2119   0.09279   0.08179   -36.69836   -0.64026   0.09279   0.08179   -0.27430   -0.95819   100.42419
2120   0.09290   0.08032   -36.86905   -0.63995   0.09290   0.08032   -0.27537   -0.95810   100.35400
2121   0.09304   0.07917   -37.00809   -0.63961   0.09304   0.07917   -0.27638   -0.95788   100.48218
2122   0.09304   0.07855   -37.04323   -0.64012   0.09304   0.07855   -0.27552   -0.95813   100.51880
2123   0.09309   0.07801   -37.14486   -0.63930   0.09309   0.07801   -0.27732   -0.95770   100.40283
2124   0.09310   0.07685   -37.29475   -0.63872   0.09310   0.07685   -0.27879   -0.95737   100.44250
2125   0.09320   0.07544   -37.45578   -0.63838   0.09320   0.07544   -0.27982   -0.95709   100.50964
2126   0.09312   0.07526   -37.43784   -0.63910   0.09312   0.07526   -0.27845   -0.95752   100.42114
2127   0.09312   0.07584   -37.36552   -0.63935   0.09312   0.07584   -0.27781   -0.95770   100.40283
2128   0.09320   0.07535   -37.42827   -0.63911   0.09320   0.07535   -0.27842   -0.95758   100.45166
2129   0.09323   0.07590   -37.33800   -0.63975   0.09323   0.07590   -0.27699   -0.95788   100.46082
2130   0.09321   0.07593   -37.35833   -0.63930   0.09321   0.07593   -0.27787   -0.95764   100.38147
2131   0.09304   0.07755   -37.14017   -0.64027   0.09304   0.07755   -0.27552   -0.95828   100.43030
2132   0.09283   0.07846   -37.03276   -0.64048   0.09283   0.07846   -0.27482   -0.95831   100.51270
2133   0.09288   0.07892   -37.03315   -0.63961   0.09288   0.07892   -0.27644   -0.95782   100.34485
2134   0.09293   0.07904   -36.99882   -0.64001   0.09293   0.07904   -0.27561   -0.95813   100.41199
2135   0.09289   0.08005   -36.88687   -0.64013   0.09289   0.08005   -0.27506   -0.95813   100.48218
2136   0.09289   0.08036   -36.87891   -0.63971   0.09289   0.08036   -0.27583   -0.95791   100.46082
2137   0.09288   0.08087   -36.89886   -0.63836   0.09288   0.08087   -0.27833   -0.95703   100.36316
2138   0.09284   0.08039   -36.94606   -0.63842   0.09284   0.08039   -0.27836   -0.95709   100.45166
2139   0.09280   0.08087   -36.87691   -0.63876   0.09280   0.08087   -0.27754   -0.95724   100.53101
2140   0.09288   0.08191   -36.79110   -0.63839   0.09288   0.08191   -0.27799   -0.95709   100.41199
2141   0.09297   0.08075   -36.90203   -0.63855   0.09297   0.08075   -0.27802   -0.95727   100.37231
2142   0.09292   0.08042   -36.90277   -0.63916   0.09292   0.08042   -0.27689   -0.95755   100.45166
2143   0.09301   0.08121   -36.80489   -0.63945   0.09301   0.08121   -0.27610   -0.95779   100.49133
2144   0.09302   0.07959   -36.96549   -0.63957   0.09302   0.07959   -0.27631   -0.95782   100.39368
2145   0.09312   0.08005   -36.94193   -0.63913   0.09312   0.08005   -0.27705   -0.95752   100.45166
2146   0.09313   0.08060   -36.88191   -0.63920   0.09313   0.08060   -0.27677   -0.95764   100.49133
2147   0.09314   0.07962   -36.95920   -0.63962   0.09314   0.07962   -0.27619   -0.95776   100.40283
2148   0.09320   0.08051   -36.90249   -0.63899   0.09320   0.08051   -0.27720   -0.95743   100.43945
2149   0.09319   0.08039   -36.84007   -0.64035   0.09319   0.08039   -0.27454   -0.95828   100.50964
2150   0.09326   0.07978   -36.89962   -0.64041   0.09326   0.07978   -0.27458   -0.95825   100.44861
2151   0.09324   0.08026   -36.87916   -0.63987   0.09324   0.08026   -0.27552   -0.95801   100.35095
2152   0.09309   0.08084   -36.83303   -0.63961   0.09309   0.08084   -0.27586   -0.95779   100.47913
2153   0.09296   0.08103   -36.85731   -0.63883   0.09296   0.08103   -0.27735   -0.95734   100.50049
2154   0.09293   0.08170   -36.81646   -0.63833   0.09293   0.08170   -0.27818   -0.95706   100.34180
2155   0.09285   0.08237   -36.77844   -0.63778   0.09285   0.08237   -0.27909   -0.95682   100.42114
2156   0.09280   0.08249   -36.73958   -0.63824   0.09280   0.08249   -0.27812   -0.95700   100.54016
2157   0.09284   0.08304   -36.68156   -0.63826   0.09284   0.08304   -0.27790   -0.95697   100.47302
2158   0.09286   0.08182   -36.78357   -0.63869   0.09286   0.08182   -0.27741   -0.95730   100.35400
2159   0.09278   0.08356   -36.58626   -0.63899   0.09278   0.08356   -0.27628   -0.95743   100.44250
2160   0.09275   0.08319   -36.63328   -0.63884   0.09275   0.08319   -0.27671   -0.95740   100.50049
2161   0.09275   0.08405   -36.54694   -0.63879   0.09275   0.08405   -0.27653   -0.95730   100.40283
2162   0.09280   0.08499   -36.47768   -0.63831   0.09280   0.08499   -0.27723   -0.95706   100.41199
2163   0.09283   0.08432   -36.56565   -0.63800   0.09283   0.08432   -0.27808   -0.95697   100.50049
2164   0.09302   0.08487   -36.53400   -0.63754   0.09302   0.08487   -0.27879   -0.95654   100.42114
2165   0.09317   0.08432   -36.56827   -0.63794   0.09317   0.08432   -0.27818   -0.95685   100.43945
2166   0.09312   0.08506   -36.48868   -0.63802   0.09312   0.08506   -0.27781   -0.95697   100.50049
2167   0.09305   0.08512   -36.46703   -0.63828   0.09305   0.08512   -0.27726   -0.95712   100.46082
2168   0.09321   0.08469   -36.49857   -0.63849   0.09321   0.08469   -0.27696   -0.95718   100.36316
2169   0.09312   0.08542   -36.43645   -0.63826   0.09312   0.08542   -0.27720   -0.95703   100.46082
2170   0.09321   0.08606   -36.39916   -0.63776   0.09321   0.08606   -0.27799   -0.95676   100.47913
2171   0.09331   0.08478   -36.50667   -0.63819   0.09331   0.08478   -0.27754   -0.95700   100.38147
2172   0.09319   0.08563   -36.42251   -0.63813   0.09319   0.08563   -0.27741   -0.95706   100.38147
2173   0.09311   0.08475   -36.51043   -0.63816   0.09311   0.08475   -0.27757   -0.95691   100.53101
2174   0.09308   0.08484   -36.51058   -0.63802   0.09308   0.08484   -0.27787   -0.95694   100.43030
2175   0.09291   0.08493   -36.50634   -0.63792   0.09291   0.08493   -0.27802   -0.95688   100.32349
2176   0.09282   0.08426   -36.55480   -0.63828   0.09282   0.08426   -0.27750   -0.95703   100.41199
2177   0.09280   0.08487   -36.47948   -0.63850   0.09280   0.08487   -0.27689   -0.95721   100.53101
2178   0.09295   0.08362   -36.59185   -0.63878   0.09295   0.08362   -0.27668   -0.95730   100.42114
2179   0.09302   0.08420   -36.54918   -0.63849   0.09302   0.08420   -0.27711   -0.95715   100.36316
2180   0.09291   0.08338   -36.62548   -0.63866   0.09291   0.08338   -0.27705   -0.95737   100.43335
2181   0.09287   0.08319   -36.64285   -0.63867   0.09287   0.08319   -0.27705   -0.95724   100.50049
2182   0.09289   0.08353   -36.62408   -0.63838   0.09289   0.08353   -0.27750   -0.95706   100.41199
2183   0.09285   0.08347   -36.63767   -0.63828   0.09285   0.08347   -0.27778   -0.95712   100.42114
2184   0.09290   0.08261   -36.71169   -0.63852   0.09290   0.08261   -0.27754   -0.95721   100.49133
2185   0.09310   0.08399   -36.55273   -0.63881   0.09310   0.08399   -0.27653   -0.95737   100.40283
2186   0.09314   0.08374   -36.62386   -0.63801   0.09314   0.08374   -0.27821   -0.95691   100.42114
2187   0.09310   0.08371   -36.60762   -0.63835   0.09310   0.08371   -0.27754   -0.95712   100.49133
2188   0.09312   0.08286   -36.67990   -0.63862   0.09312   0.08286   -0.27723   -0.95721   100.45166
2189   0.09319   0.08350   -36.62175   -0.63850   0.09319   0.08350   -0.27732   -0.95727   100.37231
2190   0.09317   0.08286   -36.69286   -0.63840   0.09317   0.08286   -0.27769   -0.95712   100.47913
2191   0.09316   0.08319   -36.67748   -0.63807   0.09316   0.08319   -0.27827   -0.95697   100.50964
2192   0.09326   0.08335   -36.64142   -0.63842   0.09326   0.08335   -0.27750   -0.95712   100.35095
2193   0.09321   0.08463   -36.53161   -0.63804   0.09321   0.08463   -0.27790   -0.95697   100.37231
2194   0.09311   0.08362   -36.60234   -0.63861   0.09311   0.08362   -0.27705   -0.95727   100.50049
2195   0.09300   0.08512   -36.45463   -0.63848   0.09300   0.08512   -0.27683   -0.95715   100.43030
2196   0.09298   0.08429   -36.54753   -0.63835   0.09298   0.08429   -0.27735   -0.95709   100.34180
2197   0.09290   0.08518   -36.49653   -0.63766   0.09290   0.08518   -0.27848   -0.95676   100.44250
2198   0.09287   0.08515   -36.47211   -0.63812   0.09287   0.08515   -0.27754   -0.95691   100.53101
2199   0.09286   0.08487   -36.51561   -0.63788   0.09286   0.08487   -0.27815   -0.95688   100.36316
2200   0.09282   0.08509   -36.48051   -0.63810   0.09282   0.08509   -0.27763   -0.95697   100.35400
2201   0.09281   0.08560   -36.43869   -0.63790   0.09281   0.08560   -0.27787   -0.95691   100.47302
2202   0.09282   0.08591   -36.39840   -0.63804   0.09282   0.08591   -0.27747   -0.95691   100.44250
2203   0.09282   0.08597   -36.40333   -0.63784   0.09282   0.08597   -0.27784   -0.95676   100.41199
2204   0.09287   0.08692   -36.30272   -0.63790   0.09287   0.08692   -0.27744   -0.95682   100.49133
2205   0.09277   0.08606   -36.35630   -0.63848   0.09277   0.08606   -0.27653   -0.95709   100.43335
2206   0.09299   0.08759   -36.25498   -0.63754   0.09299   0.08759   -0.27796   -0.95663   100.37231
2207   0.09311   0.08753   -36.25439   -0.63766   0.09311   0.08753   -0.27775   -0.95672   100.44250
2208   0.09306   0.08856   -36.17442   -0.63720   0.09306   0.08856   -0.27833   -0.95642   100.50049
2209   0.09309   0.08860   -36.16157   -0.63736   0.09309   0.08860   -0.27799   -0.95648   100.39063
2210   0.09310   0.08826   -36.18299   -0.63759   0.09310   0.08826   -0.27766   -0.95666   100.40283
2211   0.09312   0.08921   -36.12368   -0.63695   0.09312   0.08921   -0.27863   -0.95627   100.51880
2212   0.09314   0.08856   -36.14071   -0.63776   0.09314   0.08856   -0.27720   -0.95676   100.47913
2213   0.09329   0.08936   -36.07832   -0.63744   0.09329   0.08936   -0.27760   -0.95657   100.33264
2214   0.09317   0.08933   -36.08118   -0.63745   0.09317   0.08933   -0.27760   -0.95660   100.46082
2215   0.09312   0.08997   -36.02405   -0.63730   0.09312   0.08997   -0.27769   -0.95651   100.54016
2216   0.09312   0.09049   -35.95798   -0.63750   0.09312   0.09049   -0.27711   -0.95660   100.40283
2217   0.09304   0.09018   -36.01704   -0.63706   0.09304   0.09018   -0.27812   -0.95639   100.34180
2218   0.09292   0.09061   -35.98833   -0.63680   0.09292   0.09061   -0.27848   -0.95618   100.46997
2219   0.09281   0.09134   -35.91188   -0.63682   0.09281   0.09134   -0.27821   -0.95621   100.48218
2220   0.09293   0.09168   -35.88442   -0.63670   0.09293   0.09168   -0.27833   -0.95611   100.36316
2221   0.09285   0.09174   -35.88342   -0.63661   0.09285   0.09174   -0.27848   -0.95605   100.41199
2222   0.09284   0.09149   -35.88743   -0.63696   0.09284   0.09149   -0.27787   -0.95630   100.50049
2223   0.09282   0.09192   -35.83737   -0.63706   0.09282   0.09192   -0.27754   -0.95636   100.37231
2224   0.09285   0.09088   -35.91346   -0.63756   0.09285   0.09088   -0.27686   -0.95666   100.37231
2225   0.09278   0.09186   -35.84869   -0.63698   0.09278   0.09186   -0.27772   -0.95633   100.43335
2226   0.09283   0.09253   -35.80703   -0.63653   0.09283   0.09253   -0.27839   -0.95602   100.45166
2227   0.09289   0.09244   -35.82958   -0.63632   0.09289   0.09244   -0.27885   -0.95593   100.36316
2228   0.09308   0.09305   -35.75615   -0.63649   0.09308   0.09305   -0.27830   -0.95602   100.46997
2229   0.09305   0.09439   -35.61093   -0.63661   0.09305   0.09439   -0.27763   -0.95614   100.50964
2230   0.09307   0.09381   -35.66841   -0.63663   0.09307   0.09381   -0.27775   -0.95605   100.36316
2231   0.09319   0.09455   -35.63701   -0.63595   0.09319   0.09455   -0.27891   -0.95575   100.36316
2232   0.09311   0.09360   -35.69676   -0.63655   0.09311   0.09360   -0.27802   -0.95611   100.49133
2233   0.09312   0.09549   -35.52972   -0.63610   0.09312   0.09549   -0.27827   -0.95578   100.45166
2234   0.09323   0.09470   -35.60766   -0.63616   0.09323   0.09470   -0.27842   -0.95587   100.32349
2235   0.09316   0.09412   -35.65450   -0.63634   0.09316   0.09412   -0.27821   -0.95584   100.47913
2236   0.09308   0.09333   -35.73545   -0.63637   0.09308   0.09333   -0.27845   -0.95596   100.49133
2237   0.09313   0.09357   -35.68531   -0.63677   0.09313   0.09357   -0.27757   -0.95621   100.37231
2238   0.09308   0.09403   -35.62948   -0.63691   0.09308   0.09403   -0.27714   -0.95630   100.38147
2239   0.09297   0.09421   -35.66415   -0.63605   0.09297   0.09421   -0.27879   -0.95575   100.49133
2240   0.09295   0.09384   -35.67417   -0.63650   0.09295   0.09384   -0.27802   -0.95608   100.42114
2241   0.09300   0.09406   -35.67157   -0.63619   0.09300   0.09406   -0.27857   -0.95587   100.40283
2242   0.09288   0.09342   -35.72225   -0.63643   0.09288   0.09342   -0.27830   -0.95599   100.44250
2243   0.09279   0.09275   -35.79758   -0.63634   0.09279   0.09275   -0.27873   -0.95599   100.44250
2244   0.09280   0.09534   -35.53800   -0.63621   0.09280   0.09534   -0.27808   -0.95581   100.36316
2245   0.09279   0.09449   -35.63405   -0.63609   0.09279   0.09449   -0.27863   -0.95578   100.44250
2246   0.09287   0.09449   -35.60150   -0.63660   0.09287   0.09449   -0.27760   -0.95605   100.48218
2247   0.09291   0.09394   -35.67713   -0.63630   0.09291   0.09394   -0.27839   -0.95590   100.39368
2248   0.09290   0.09445   -35.61488   -0.63645   0.09290   0.09445   -0.27793   -0.95605   100.39368
2249   0.09294   0.09491   -35.57644   -0.63631   0.09294   0.09491   -0.27805   -0.95599   100.44250
2250   0.09300   0.09424   -35.62504   -0.63663   0.09300   0.09424   -0.27763   -0.95611   100.46997
2251   0.09318   0.09549   -35.49973   -0.63655   0.09318   0.09549   -0.27732   -0.95599   100.34180
2252   0.09318   0.09482   -35.56757   -0.63659   0.09318   0.09482   -0.27750   -0.95608   100.42114
2253   0.09312   0.09626   -35.44396   -0.63622   0.09312   0.09626   -0.27778   -0.95590   100.50964
2254   0.09318   0.09586   -35.46592   -0.63651   0.09318   0.09586   -0.27732   -0.95608   100.42114
2255   0.09321   0.09641   -35.43283   -0.63615   0.09321   0.09641   -0.27787   -0.95587   100.34180
2256   0.09317   0.09626   -35.45951   -0.63597   0.09317   0.09626   -0.27827   -0.95575   100.40283
2257   0.09310   0.09491   -35.54655   -0.63678   0.09310   0.09491   -0.27711   -0.95624   100.46997
2258   0.09317   0.09561   -35.51559   -0.63612   0.09317   0.09561   -0.27818   -0.95581   100.37231
2259   0.09311   0.09494   -35.52919   -0.63699   0.09311   0.09494   -0.27665   -0.95630   100.42114
2260   0.09291   0.09635   -35.44721   -0.63602   0.09291   0.09635   -0.27815   -0.95581   100.49133
2261   0.09293   0.09482   -35.57912   -0.63642   0.09293   0.09482   -0.27787   -0.95608   100.37231
2262   0.09298   0.09436   -35.60030   -0.63682   0.09298   0.09436   -0.27720   -0.95624   100.38147
2263   0.09289   0.09485   -35.55703   -0.63670   0.09289   0.09485   -0.27726   -0.95608   100.47302
2264   0.09273   0.09439   -35.60805   -0.63664   0.09273   0.09439   -0.27754   -0.95605   100.45166
2265   0.09291   0.09354   -35.70811   -0.63646   0.09291   0.09354   -0.27821   -0.95605   100.39368
2266   0.09286   0.09397   -35.63898   -0.63685   0.09286   0.09397   -0.27726   -0.95624   100.46082
2267   0.09276   0.09445   -35.56962   -0.63715   0.09276   0.09445   -0.27650   -0.95639   100.48218
2268   0.09289   0.09427   -35.60397   -0.63691   0.09289   0.09427   -0.27705   -0.95627   100.37231
2269   0.09288   0.09445   -35.59182   -0.63680   0.09288   0.09445   -0.27720   -0.95621   100.40283
2270   0.09289   0.09430   -35.58668   -0.63713   0.09289   0.09430   -0.27659   -0.95642   100.52185
2271   0.09305   0.09351   -35.66325   -0.63723   0.09305   0.09351   -0.27668   -0.95651   100.42114
2272   0.09311   0.09406   -35.61030   -0.63714   0.09311   0.09406   -0.27662   -0.95633   100.34180
2273   0.09308   0.09445   -35.54829   -0.63749   0.09308   0.09445   -0.27583   -0.95663   100.44250
2274   0.09306   0.09476   -35.54907   -0.63698   0.09306   0.09476   -0.27674   -0.95636   100.50964
2275   0.09317   0.09503   -35.53041   -0.63683   0.09317   0.09503   -0.27696   -0.95624   100.40283
2276   0.09328   0.09372   -35.61354   -0.63764   0.09328   0.09372   -0.27573   -0.95666   100.38147
2277   0.09321   0.09403   -35.62564   -0.63696   0.09321   0.09403   -0.27702   -0.95627   100.50964
2278   0.09309   0.09384   -35.64742   -0.63691   0.09309   0.09384   -0.27717   -0.95621   100.47913
2279   0.09312   0.09400   -35.60826   -0.63729   0.09312   0.09400   -0.27638   -0.95651   100.39063
2280   0.09306   0.09394   -35.61779   -0.63723   0.09306   0.09394   -0.27650   -0.95639   100.44250
2281   0.09300   0.09418   -35.57383   -0.63753   0.09300   0.09418   -0.27583   -0.95666   100.51880
2282   0.09292   0.09568   -35.37275   -0.63822   0.09292   0.09568   -0.27390   -0.95700   100.40283
2283   0.09286   0.09403   -35.51095   -0.63874   0.09286   0.09403   -0.27342   -0.95727   100.45166
2284   0.09289   0.09516   -35.44779   -0.63790   0.09289   0.09516   -0.27473   -0.95685   100.49133
2285   0.09288   0.09540   -35.40926   -0.63811   0.09288   0.09540   -0.27424   -0.95703   100.40283
2286   0.09291   0.09372   -35.56987   -0.63832   0.09291   0.09372   -0.27436   -0.95706   100.37231
2287   0.09283   0.09360   -35.59879   -0.63807   0.09283   0.09360   -0.27491   -0.95688   100.48218
2288   0.09282   0.09351   -35.60733   -0.63811   0.09282   0.09351   -0.27491   -0.95706   100.50049
