Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2059   0.09359   0.05158   42.61783   -0.45046   0.09359   0.05158   0.61882   -0.78399   100.60425
2060   0.09344   0.04953   42.70984   -0.45092   0.09344   0.04953   0.61827   -0.78457   100.73242
2061   0.09347   0.05090   42.64442   -0.45121   0.09347   0.05090   0.61769   -0.78494   100.64392
2062   0.09346   0.05011   42.68291   -0.45088   0.09346   0.05011   0.61821   -0.78445   100.57678
2063   0.09341   0.05051   42.66419   -0.45098   0.09341   0.05051   0.61809   -0.78463   100.62561
2064   0.09335   0.05060   42.66009   -0.45092   0.09335   0.05060   0.61812   -0.78451   100.68359
2065   0.09348   0.05039   42.67336   -0.45035   0.09348   0.05039   0.61904   -0.78381   100.63477
2066   0.09350   0.05185   42.60367   -0.45069   0.09350   0.05185   0.61843   -0.78426   100.60425
2067   0.09343   0.05118   42.63153   -0.45124   0.09343   0.05118   0.61763   -0.78497   100.65613
2068   0.09349   0.05210   42.59634   -0.44999   0.09349   0.05210   0.61943   -0.78332   100.68359
2069   0.09349   0.05216   42.59093   -0.45044   0.09349   0.05216   0.61876   -0.78393   100.64392
2070   0.09364   0.05310   42.54624   -0.45056   0.09364   0.05310   0.61846   -0.78402   100.71106
2071   0.09370   0.05213   42.58879   -0.45104   0.09370   0.05213   0.61785   -0.78469   100.65308
2072   0.09375   0.05304   42.54917   -0.45054   0.09375   0.05304   0.61849   -0.78399   100.57373
2073   0.09378   0.05249   42.57431   -0.45062   0.09378   0.05249   0.61846   -0.78414   100.65308
2074   0.09370   0.05258   42.56412   -0.45157   0.09370   0.05258   0.61693   -0.78530   100.73242
2075   0.09371   0.05344   42.52680   -0.45123   0.09371   0.05344   0.61745   -0.78494   100.61340
2076   0.09381   0.05405   42.50140   -0.45074   0.09381   0.05405   0.61812   -0.78430   100.51575
2077   0.09376   0.05219   42.58633   -0.45093   0.09376   0.05219   0.61794   -0.78448   100.69275
2078   0.09375   0.05506   42.45295   -0.45102   0.09375   0.05506   0.61760   -0.78466   100.69275
2079   0.09375   0.05524   42.44553   -0.45085   0.09375   0.05524   0.61785   -0.78442   100.58594
2080   0.09367   0.05478   42.46510   -0.45110   0.09367   0.05478   0.61748   -0.78472   100.56458
2081   0.09348   0.05622   42.39857   -0.45114   0.09348   0.05622   0.61736   -0.78484   100.68359
2082   0.09343   0.05585   42.41784   -0.45076   0.09343   0.05585   0.61794   -0.78433   100.65613
2083   0.09346   0.05554   42.43111   -0.45091   0.09346   0.05554   0.61776   -0.78454   100.55542
2084   0.09345   0.05658   42.38506   -0.45061   0.09345   0.05658   0.61815   -0.78420   100.60730
2085   0.09341   0.05612   42.40763   -0.45039   0.09341   0.05612   0.61852   -0.78390   100.68359
2086   0.09338   0.05649   42.39080   -0.45035   0.09338   0.05649   0.61852   -0.78381   100.59509
2087   0.09338   0.05502   42.45960   -0.45022   0.09338   0.05502   0.61888   -0.78368   100.61646
2088   0.09340   0.05509   42.45655   -0.45023   0.09340   0.05509   0.61882   -0.78365   100.68359
2089   0.09342   0.05588   42.42074   -0.45007   0.09342   0.05588   0.61898   -0.78341   100.66528
2090   0.09356   0.05539   42.44241   -0.45025   0.09356   0.05539   0.61879   -0.78368   100.60425
2091   0.09359   0.05469   42.47465   -0.45027   0.09359   0.05469   0.61879   -0.78368   100.68359
2092   0.09373   0.05481   42.46904   -0.45028   0.09373   0.05481   0.61879   -0.78375   100.68359
2093   0.09376   0.05298   42.55366   -0.45030   0.09376   0.05298   0.61892   -0.78375   100.60425
2094   0.09369   0.05368   42.52031   -0.45045   0.09369   0.05368   0.61864   -0.78396   100.58594
2095   0.09375   0.05307   42.54765   -0.45057   0.09375   0.05307   0.61846   -0.78405   100.67139
2096   0.09383   0.05249   42.57491   -0.45054   0.09383   0.05249   0.61861   -0.78408   100.59509
2097   0.09377   0.05325   42.54333   -0.44993   0.09377   0.05325   0.61950   -0.78332   100.60425
2098   0.09376   0.05435   42.49057   -0.45025   0.09376   0.05435   0.61892   -0.78375   100.60425
2099   0.09372   0.05310   42.54913   -0.45014   0.09372   0.05310   0.61919   -0.78359   100.70190
2100   0.09374   0.05338   42.53833   -0.44981   0.09374   0.05338   0.61965   -0.78314   100.58594
2101   0.09367   0.05310   42.54649   -0.45056   0.09367   0.05310   0.61852   -0.78411   100.53711
2102   0.09352   0.05420   42.49855   -0.45010   0.09352   0.05420   0.61916   -0.78353   100.65308
2103   0.09346   0.05487   42.46674   -0.45019   0.09346   0.05487   0.61892   -0.78359   100.66528
2104   0.09353   0.05310   42.55105   -0.44979   0.09353   0.05310   0.61968   -0.78307   100.60425
2105   0.09353   0.05380   42.51726   -0.45004   0.09353   0.05380   0.61928   -0.78347   100.54626
2106   0.09333   0.05329   42.54277   -0.44979   0.09333   0.05329   0.61971   -0.78314   100.65613
2107   0.09344   0.05130   42.63730   -0.44929   0.09344   0.05130   0.62062   -0.78246   100.62561
2108   0.09342   0.04840   42.76973   -0.44958   0.09342   0.04840   0.62047   -0.78292   100.53711
2109   0.09340   0.05051   42.67243   -0.44959   0.09340   0.05051   0.62029   -0.78292   100.64697
2110   0.09344   0.04883   42.75100   -0.44936   0.09344   0.04883   0.62072   -0.78256   100.67444
2111   0.09347   0.04776   42.80462   -0.44860   0.09347   0.04776   0.62203   -0.78167   100.60730
2112   0.09357   0.04801   42.78858   -0.44943   0.09357   0.04801   0.62065   -0.78262   100.66528
2113   0.09359   0.04767   42.80452   -0.44940   0.09359   0.04767   0.62081   -0.78268   100.66223
2114   0.09363   0.04843   42.77029   -0.44917   0.09363   0.04843   0.62102   -0.78228   100.59509
2115   0.09375   0.04758   42.80840   -0.44945   0.09375   0.04758   0.62072   -0.78274   100.61340
2116   0.09367   0.04923   42.72556   -0.45061   0.09367   0.04923   0.61873   -0.78414   100.65308
2117   0.09366   0.04913   42.73312   -0.45004   0.09366   0.04913   0.61965   -0.78344   100.70190
2118   0.09379   0.04648   42.85997   -0.44930   0.09379   0.04648   0.62105   -0.78256   100.55542
2119   0.09374   0.04657   42.85167   -0.45002   0.09374   0.04657   0.61986   -0.78338   100.62256
2120   0.09376   0.04456   42.94547   -0.44989   0.09376   0.04456   0.62023   -0.78326   100.71106
2121   0.09383   0.04447   42.95379   -0.44909   0.09383   0.04447   0.62148   -0.78225   100.61340
2122   0.09387   0.04086   43.12067   -0.44890   0.09387   0.04086   0.62203   -0.78201   100.50659
2123   0.09360   0.03842   43.23723   -0.44795   0.09360   0.03842   0.62365   -0.78079   100.66223
2124   0.09354   0.03906   43.20167   -0.44934   0.09354   0.03906   0.62148   -0.78259   100.67444
2125   0.09357   0.03952   43.17430   -0.45069   0.09357   0.03952   0.61931   -0.78423   100.53711
2126   0.09354   0.03931   43.18183   -0.45120   0.09354   0.03931   0.61852   -0.78488   100.61646
2127   0.09341   0.03946   43.17073   -0.45209   0.09341   0.03946   0.61715   -0.78600   100.67444
2128   0.09333   0.04025   43.13120   -0.45266   0.09333   0.04025   0.61620   -0.78674   100.68665
2129   0.09341   0.04160   43.06933   -0.45255   0.09341   0.04160   0.61629   -0.78658   100.61646
2130   0.09348   0.04248   43.03527   -0.45108   0.09348   0.04248   0.61846   -0.78466   100.67444
2131   0.09339   0.04578   42.88710   -0.45025   0.09339   0.04578   0.61956   -0.78368   100.67444
2132   0.09348   0.04727   42.81888   -0.45008   0.09348   0.04727   0.61971   -0.78347   100.68359
2133   0.09347   0.05029   42.68053   -0.44985   0.09347   0.05029   0.61983   -0.78317   100.61646
2134   0.09365   0.05362   42.53063   -0.44927   0.09365   0.05362   0.62053   -0.78253   100.68359
2135   0.09376   0.05689   42.37888   -0.44936   0.09376   0.05689   0.62001   -0.78253   100.64392
2136   0.09372   0.06040   42.21243   -0.45000   0.09372   0.06040   0.61873   -0.78341   100.60425
2137   0.09372   0.06314   42.08951   -0.44939   0.09372   0.06314   0.61937   -0.78259   100.72021
2138   0.09369   0.06461   42.02509   -0.44896   0.09369   0.06461   0.61992   -0.78210   100.67139
2139   0.09378   0.06427   42.03899   -0.44917   0.09378   0.06427   0.61962   -0.78234   100.59509
2140   0.09382   0.06311   42.09389   -0.44900   0.09382   0.06311   0.62001   -0.78213   100.63171
2141   0.09362   0.06165   42.16354   -0.44871   0.09362   0.06165   0.62059   -0.78173   100.75989
2142   0.09375   0.06076   42.20536   -0.44857   0.09375   0.06076   0.62090   -0.78158   100.61340
2143   0.09381   0.05881   42.29333   -0.44888   0.09381   0.05881   0.62059   -0.78195   100.57373
2144   0.09366   0.05725   42.36314   -0.44921   0.09366   0.05725   0.62026   -0.78240   100.68359
2145   0.09341   0.05304   42.55505   -0.44961   0.09341   0.05304   0.61998   -0.78289   100.74463
2146   0.09344   0.05142   42.63043   -0.44954   0.09344   0.05142   0.62029   -0.78286   100.60730
2147   0.09348   0.05133   42.62847   -0.45053   0.09348   0.05133   0.61867   -0.78402   100.59509
2148   0.09339   0.04959   42.70939   -0.45046   0.09339   0.04959   0.61892   -0.78390   100.73242
2149   0.09343   0.04913   42.72866   -0.45085   0.09343   0.04913   0.61843   -0.78451   100.67444
2150   0.09345   0.04883   42.74471   -0.45048   0.09345   0.04883   0.61898   -0.78399   100.56763
2151   0.09333   0.05075   42.65882   -0.44994   0.09333   0.05075   0.61965   -0.78329   100.63477
2152   0.09331   0.05145   42.62786   -0.44970   0.09331   0.05145   0.61998   -0.78301   100.65613
2153   0.09340   0.05133   42.63613   -0.44926   0.09340   0.05133   0.62069   -0.78246   100.61646
2154   0.09348   0.05298   42.55976   -0.44933   0.09348   0.05298   0.62047   -0.78259   100.62561
2155   0.09361   0.05341   42.54535   -0.44844   0.09361   0.05341   0.62178   -0.78143   100.68359
2156   0.09370   0.05588   42.42479   -0.44948   0.09370   0.05588   0.61995   -0.78274   100.63477
2157   0.09375   0.05713   42.36911   -0.44918   0.09375   0.05713   0.62035   -0.78240   100.61340
2158   0.09368   0.05814   42.32248   -0.44918   0.09368   0.05814   0.62023   -0.78237   100.64392
2159   0.09366   0.06180   42.14932   -0.44975   0.09366   0.06180   0.61901   -0.78310   100.65308
2160   0.09381   0.06244   42.12347   -0.44920   0.09381   0.06244   0.61977   -0.78240   100.59509
2161   0.09374   0.06269   42.11075   -0.44937   0.09374   0.06269   0.61943   -0.78256   100.64392
2162   0.09376   0.06299   42.09521   -0.44961   0.09376   0.06299   0.61910   -0.78292   100.70190
2163   0.09381   0.06223   42.12946   -0.44977   0.09381   0.06223   0.61895   -0.78317   100.63171
2164   0.09391   0.06189   42.14903   -0.44915   0.09391   0.06189   0.61986   -0.78228   100.55542
2165   0.09370   0.06146   42.17177   -0.44875   0.09370   0.06146   0.62056   -0.78182   100.68359
2166   0.09344   0.05918   42.27644   -0.44891   0.09344   0.05918   0.62056   -0.78204   100.70496
2167   0.09355   0.05753   42.35315   -0.44878   0.09355   0.05753   0.62087   -0.78182   100.54626
2168   0.09357   0.05716   42.37312   -0.44832   0.09357   0.05716   0.62163   -0.78124   100.57678
2169   0.09340   0.05380   42.52357   -0.44901   0.09340   0.05380   0.62087   -0.78213   100.68359
2170   0.09338   0.05408   42.50966   -0.44922   0.09338   0.05408   0.62053   -0.78243   100.65613
2171   0.09350   0.05173   42.61538   -0.44971   0.09350   0.05173   0.62001   -0.78310   100.57678
2172   0.09337   0.05109   42.64444   -0.44978   0.09337   0.05109   0.61992   -0.78314   100.60730
2173   0.09333   0.05054   42.66691   -0.45025   0.09333   0.05054   0.61919   -0.78368   100.68665
2174   0.09335   0.05023   42.68105   -0.45025   0.09335   0.05023   0.61922   -0.78368   100.61646
2175   0.09353   0.05127   42.62941   -0.45087   0.09353   0.05127   0.61818   -0.78448   100.58594
2176   0.09349   0.05197   42.59770   -0.45075   0.09349   0.05197   0.61834   -0.78436   100.63477
2177   0.09358   0.05399   42.50995   -0.44987   0.09358   0.05399   0.61956   -0.78329   100.65308
2178   0.09370   0.05267   42.57209   -0.44959   0.09370   0.05267   0.62004   -0.78286   100.57373
2179   0.09361   0.05533   42.44747   -0.44991   0.09361   0.05533   0.61934   -0.78329   100.65308
2180   0.09373   0.05701   42.36995   -0.44988   0.09373   0.05701   0.61922   -0.78323   100.65308
2181   0.09374   0.05954   42.25540   -0.44949   0.09374   0.05954   0.61959   -0.78274   100.58594
2182   0.09377   0.06061   42.20483   -0.44967   0.09377   0.06061   0.61922   -0.78298   100.59509
2183   0.09376   0.06110   42.17762   -0.45028   0.09376   0.06110   0.61815   -0.78365   100.68359
2184   0.09380   0.06278   42.10032   -0.45023   0.09380   0.06278   0.61809   -0.78365   100.66223
2185   0.09379   0.06195   42.14093   -0.44991   0.09379   0.06195   0.61870   -0.78326   100.52490
2186   0.09373   0.06113   42.17926   -0.44989   0.09373   0.06113   0.61882   -0.78326   100.59509
2187   0.09354   0.05951   42.25478   -0.44979   0.09354   0.05951   0.61913   -0.78310   100.68359
2188   0.09348   0.05771   42.33212   -0.45068   0.09348   0.05771   0.61791   -0.78423   100.59509
2189   0.09354   0.05396   42.50536   -0.45080   0.09354   0.05396   0.61806   -0.78439   100.56763
2190   0.09353   0.05158   42.61596   -0.45072   0.09353   0.05158   0.61834   -0.78423   100.66528
2191   0.09341   0.05090   42.64454   -0.45118   0.09341   0.05090   0.61773   -0.78488   100.65613
2192   0.09356   0.04874   42.74648   -0.45094   0.09356   0.04874   0.61831   -0.78460   100.61646
2193   0.09350   0.04813   42.77470   -0.45095   0.09350   0.04813   0.61834   -0.78460   100.60425
2194   0.09338   0.04822   42.76906   -0.45118   0.09338   0.04822   0.61794   -0.78488   100.66528
2195   0.09346   0.04663   42.83773   -0.45207   0.09346   0.04663   0.61666   -0.78597   100.63477
2196   0.09343   0.04953   42.70419   -0.45186   0.09343   0.04953   0.61675   -0.78570   100.55847
2197   0.09349   0.05103   42.63192   -0.45233   0.09349   0.05103   0.61589   -0.78628   100.60425
2198   0.09369   0.05277   42.55001   -0.45248   0.09369   0.05277   0.61550   -0.78646   100.65308
2199   0.09372   0.05423   42.48742   -0.45160   0.09372   0.05423   0.61675   -0.78533   100.58594
2200   0.09374   0.05649   42.38426   -0.45137   0.09374   0.05649   0.61696   -0.78512   100.60425
2201   0.09363   0.05591   42.41224   -0.45119   0.09363   0.05591   0.61727   -0.78488   100.65308
2202   0.09375   0.05704   42.36052   -0.45106   0.09375   0.05704   0.61733   -0.78466   100.60425
2203   0.09379   0.05802   42.32113   -0.45020   0.09379   0.05802   0.61861   -0.78362   100.61340
2204   0.09381   0.05823   42.31171   -0.45015   0.09381   0.05823   0.61870   -0.78359   100.66223
2205   0.09387   0.05744   42.34436   -0.45072   0.09387   0.05744   0.61782   -0.78423   100.65308
2206   0.09380   0.05783   42.32704   -0.45059   0.09380   0.05783   0.61803   -0.78411   100.54626
2207   0.09376   0.05875   42.27990   -0.45129   0.09376   0.05875   0.61687   -0.78503   100.55542
2208   0.09357   0.05811   42.30993   -0.45121   0.09357   0.05811   0.61699   -0.78484   100.69275
2209   0.09345   0.05679   42.37691   -0.45032   0.09345   0.05679   0.61855   -0.78378   100.65613
2210   0.09360   0.05689   42.36625   -0.45127   0.09360   0.05689   0.61702   -0.78494   100.56458
2211   0.09337   0.05704   42.36065   -0.45108   0.09337   0.05704   0.61736   -0.78475   100.62561
2212   0.09329   0.05493   42.45832   -0.45105   0.09329   0.05493   0.61754   -0.78466   100.73547
2213   0.09343   0.05438   42.48546   -0.45077   0.09343   0.05438   0.61800   -0.78426   100.55847
2214   0.09345   0.05457   42.47741   -0.45074   0.09345   0.05457   0.61809   -0.78430   100.56763
2215   0.09341   0.05246   42.57500   -0.45075   0.09341   0.05246   0.61827   -0.78433   100.74463
2216   0.09348   0.05173   42.61140   -0.45033   0.09348   0.05173   0.61898   -0.78378   100.69275
2217   0.09344   0.05158   42.61572   -0.45079   0.09344   0.05158   0.61827   -0.78436   100.60730
2218   0.09353   0.05243   42.57271   -0.45136   0.09353   0.05243   0.61733   -0.78512   100.61646
2219   0.09354   0.05121   42.62920   -0.45139   0.09354   0.05121   0.61739   -0.78515   100.68359
2220   0.09372   0.05133   42.62240   -0.45155   0.09372   0.05133   0.61708   -0.78530   100.61340
2221   0.09363   0.05023   42.67192   -0.45182   0.09363   0.05023   0.61678   -0.78567   100.59509
2222   0.09372   0.05069   42.65265   -0.45147   0.09372   0.05069   0.61727   -0.78521   100.70190
2223   0.09376   0.05182   42.60012   -0.45150   0.09376   0.05182   0.61715   -0.78527   100.68359
2224   0.09378   0.05374   42.51458   -0.45091   0.09378   0.05374   0.61791   -0.78454   100.60425
2225   0.09375   0.05396   42.50683   -0.45058   0.09375   0.05396   0.61843   -0.78414   100.67139
2226   0.09376   0.05286   42.55206   -0.45151   0.09376   0.05286   0.61708   -0.78533   100.72937
2227   0.09384   0.05524   42.44904   -0.45031   0.09384   0.05524   0.61870   -0.78375   100.63171
2228   0.09386   0.05560   42.42502   -0.45140   0.09386   0.05560   0.61696   -0.78512   100.51575
2229   0.09361   0.05600   42.40942   -0.45098   0.09361   0.05600   0.61760   -0.78463   100.73242
2230   0.09347   0.05655   42.38646   -0.45056   0.09347   0.05655   0.61815   -0.78402   100.73242
2231   0.09357   0.05579   42.42153   -0.45061   0.09357   0.05579   0.61815   -0.78411   100.57678
2232   0.09347   0.05515   42.44749   -0.45123   0.09347   0.05515   0.61730   -0.78494   100.58594
2233   0.09334   0.05515   42.45037   -0.45074   0.09334   0.05515   0.61800   -0.78426   100.73547
2234   0.09338   0.05295   42.55302   -0.45063   0.09338   0.05295   0.61840   -0.78414   100.63477
2235   0.09340   0.05313   42.54243   -0.45099   0.09340   0.05313   0.61785   -0.78463   100.55847
2236   0.09330   0.05274   42.56248   -0.45068   0.09330   0.05274   0.61831   -0.78417   100.67444
2237   0.09334   0.05164   42.61350   -0.45067   0.09334   0.05164   0.61843   -0.78417   100.67444
2238   0.09354   0.05023   42.67832   -0.45074   0.09354   0.05023   0.61849   -0.78433   100.58594
2239   0.09348   0.04978   42.69599   -0.45131   0.09348   0.04978   0.61757   -0.78497   100.63477
2240   0.09350   0.04968   42.70270   -0.45090   0.09350   0.04968   0.61824   -0.78451   100.66528
2241   0.09368   0.04871   42.74767   -0.45094   0.09368   0.04871   0.61824   -0.78454   100.68359
2242   0.09376   0.04889   42.73879   -0.45103   0.09376   0.04889   0.61812   -0.78469   100.58594
2243   0.09374   0.04990   42.69400   -0.45067   0.09374   0.04990   0.61855   -0.78414   100.65308
2244   0.09369   0.04999   42.68649   -0.45126   0.09369   0.04999   0.61766   -0.78497   100.68359
2245   0.09375   0.04981   42.69730   -0.45087   0.09375   0.04981   0.61831   -0.78448   100.66223
2246   0.09382   0.05057   42.66161   -0.45091   0.09382   0.05057   0.61815   -0.78451   100.64392
2247   0.09371   0.05084   42.64862   -0.45097   0.09371   0.05084   0.61806   -0.78460   100.66223
2248   0.09377   0.04920   42.72663   -0.45067   0.09377   0.04920   0.61864   -0.78420   100.63171
2249   0.09370   0.04883   42.74979   -0.44959   0.09370   0.04883   0.62038   -0.78286   100.59509
2250   0.09363   0.04831   42.76978   -0.45032   0.09363   0.04831   0.61931   -0.78384   100.74158
2251   0.09355   0.04840   42.76710   -0.45001   0.09355   0.04840   0.61974   -0.78338   100.64392
2252   0.09354   0.04688   42.83849   -0.44987   0.09354   0.04688   0.62011   -0.78323   100.59509
2253   0.09354   0.04608   42.87693   -0.44952   0.09354   0.04608   0.62069   -0.78277   100.64392
2254   0.09350   0.04398   42.97281   -0.44980   0.09350   0.04398   0.62044   -0.78317   100.77209
2255   0.09349   0.04425   42.95579   -0.45065   0.09349   0.04425   0.61910   -0.78423   100.58594
2256   0.09351   0.04401   42.97091   -0.44986   0.09351   0.04401   0.62029   -0.78317   100.53711
2257   0.09346   0.04352   42.99247   -0.45007   0.09346   0.04352   0.62001   -0.78347   100.66528
2258   0.09337   0.04266   43.03147   -0.45015   0.09337   0.04266   0.61992   -0.78353   100.76294
2259   0.09339   0.04309   43.01737   -0.44907   0.09339   0.04309   0.62166   -0.78228   100.64697
2260   0.09349   0.04318   43.01044   -0.44957   0.09349   0.04318   0.62081   -0.78283   100.57678
2261   0.09342   0.04395   42.97481   -0.44969   0.09342   0.04395   0.62062   -0.78304   100.72327
2262   0.09361   0.04617   42.87418   -0.44926   0.09361   0.04617   0.62111   -0.78249   100.67444
2263   0.09376   0.04550   42.90897   -0.44854   0.09376   0.04550   0.62230   -0.78161   100.59509
2264   0.09376   0.04715   42.83479   -0.44823   0.09376   0.04715   0.62267   -0.78121   100.63477
2265   0.09371   0.04807   42.79550   -0.44772   0.09371   0.04807   0.62340   -0.78057   100.66223
2266   0.09379   0.05042   42.68513   -0.44811   0.09379   0.05042   0.62258   -0.78103   100.57373
2267   0.09378   0.05213   42.60363   -0.44859   0.09378   0.05213   0.62169   -0.78164   100.62256
2268   0.09373   0.05518   42.46725   -0.44792   0.09373   0.05518   0.62249   -0.78082   100.68359
2269   0.09381   0.05823   42.32143   -0.44870   0.09381   0.05823   0.62096   -0.78176   100.60425
2270   0.09370   0.06143   42.17371   -0.44871   0.09370   0.06143   0.62069   -0.78182   100.59509
2271   0.09366   0.06357   42.07325   -0.44894   0.09366   0.06357   0.62008   -0.78207   100.65308
2272   0.09354   0.06534   41.98763   -0.44943   0.09354   0.06534   0.61910   -0.78265   100.69275
2273   0.09353   0.06668   41.92589   -0.44940   0.09353   0.06668   0.61904   -0.78268   100.58594
2274   0.09348   0.06665   41.93149   -0.44886   0.09348   0.06665   0.61989   -0.78201   100.58594
2275   0.09343   0.06729   41.90705   -0.44821   0.09343   0.06729   0.62087   -0.78121   100.67444
2276   0.09344   0.06793   41.87782   -0.44812   0.09344   0.06793   0.62087   -0.78100   100.62561
2277   0.09344   0.06647   41.94880   -0.44768   0.09344   0.06647   0.62172   -0.78048   100.57678
2278   0.09344   0.06342   42.08762   -0.44793   0.09344   0.06342   0.62166   -0.78079   100.61646
2279   0.09342   0.06500   42.01773   -0.44749   0.09342   0.06500   0.62218   -0.78024   100.66528
2280   0.09337   0.06091   42.20317   -0.44791   0.09337   0.06091   0.62197   -0.78082   100.56763
2281   0.09339   0.05954   42.26730   -0.44777   0.09339   0.05954   0.62230   -0.78060   100.57678
2282   0.09336   0.05518   42.46614   -0.44809   0.09336   0.05518   0.62221   -0.78103   100.61646
2283   0.09353   0.05136   42.63924   -0.44849   0.09353   0.05136   0.62188   -0.78146   100.67444
2284   0.09377   0.04837   42.76970   -0.44978   0.09377   0.04837   0.62008   -0.78307   100.55542
2285   0.09368   0.04511   42.92166   -0.44961   0.09368   0.04511   0.62065   -0.78292   100.62256
2286   0.09363   0.04318   43.00830   -0.45002   0.09363   0.04318   0.62014   -0.78344   100.69275
2287   0.09374   0.04007   43.15009   -0.45045   0.09374   0.04007   0.61968   -0.78396   100.63477
2288   0.09380   0.03900   43.20174   -0.44994   0.09380   0.03900   0.62053   -0.78332   100.65308
2289   0.09379   0.03696   43.29445   -0.45032   0.09379   0.03696   0.62004   -0.78378   100.66223
2290   0.09376   0.03677   43.30413   -0.45002   0.09376   0.03677   0.62050   -0.78338   100.64392
2291   0.09374   0.03790   43.25021   -0.45043   0.09374   0.03790   0.61980   -0.78390   100.56458
2292   0.09369   0.03717   43.28487   -0.45027   0.09369   0.03717   0.62014   -0.78375   100.63477
2293   0.09363   0.03998   43.15539   -0.45018   0.09363   0.03998   0.62004   -0.78356   100.68359
2294   0.09356   0.04309   43.01241   -0.45005   0.09356   0.04309   0.62011   -0.78347   100.53711
2295   0.09351   0.04654   42.85476   -0.44970   0.09351   0.04654   0.62035   -0.78298   100.58594
2296   0.09339   0.04804   42.78772   -0.44935   0.09339   0.04804   0.62081   -0.78256   100.70496
2297   0.09342   0.05060   42.66674   -0.44979   0.09342   0.05060   0.61989   -0.78307   100.62561
2298   0.09347   0.05313   42.55181   -0.44945   0.09347   0.05313   0.62023   -0.78268   100.52795
2299   0.09341   0.05573   42.43127   -0.44958   0.09341   0.05573   0.61983   -0.78289   100.62561
2300   0.09334   0.05609   42.41879   -0.44887   0.09334   0.05609   0.62087   -0.78195   100.74463
2301   0.09349   0.05765   42.34432   -0.44929   0.09349   0.05765   0.62011   -0.78253   100.60425
2302   0.09351   0.05905   42.27670   -0.44968   0.09351   0.05905   0.61934   -0.78298   100.58594
2303   0.09345   0.05765   42.33963   -0.44996   0.09345   0.05765   0.61901   -0.78329   100.70496
2304   0.09344   0.05661   42.39198   -0.44935   0.09344   0.05661   0.62014   -0.78262   100.74463
2305   0.09366   0.05548   42.44397   -0.44932   0.09366   0.05548   0.62020   -0.78249   100.64392
2306   0.09376   0.05445   42.48735   -0.45009   0.09376   0.05445   0.61916   -0.78353   100.58594
2307   0.09375   0.05203   42.60454   -0.44914   0.09375   0.05203   0.62084   -0.78234   100.69275
2308   0.09385   0.05008   42.68932   -0.45006   0.09385   0.05008   0.61956   -0.78347   100.68970
2309   0.09386   0.04755   42.80313   -0.45066   0.09386   0.04755   0.61882   -0.78423   100.60425
2310   0.09381   0.04456   42.94083   -0.45078   0.09381   0.04456   0.61882   -0.78436   100.69275
2311   0.09371   0.04440   42.94785   -0.45079   0.09371   0.04440   0.61882   -0.78436   100.69275
2312   0.09385   0.04266   43.02750   -0.45095   0.09385   0.04266   0.61867   -0.78454   100.63171
2313   0.09379   0.04257   43.03279   -0.45076   0.09379   0.04257   0.61901   -0.78433   100.66223
2314   0.09363   0.04318   43.00241   -0.45114   0.09363   0.04318   0.61831   -0.78472   100.73242
2315   0.09362   0.04209   43.05614   -0.45062   0.09362   0.04209   0.61928   -0.78417   100.64392
2316   0.09358   0.04224   43.04546   -0.45134   0.09358   0.04224   0.61812   -0.78506   100.58594
2317   0.09353   0.04337   42.99387   -0.45119   0.09353   0.04337   0.61827   -0.78488   100.67444
2318   0.09354   0.04556   42.89868   -0.44992   0.09354   0.04556   0.62008   -0.78326   100.73242
2319   0.09354   0.04682   42.83950   -0.45018   0.09354   0.04682   0.61959   -0.78359   100.59509
2320   0.09350   0.04834   42.76607   -0.45070   0.09350   0.04834   0.61867   -0.78426   100.61646
2321   0.09337   0.05011   42.68439   -0.45065   0.09337   0.05011   0.61861   -0.78420   100.68359
2322   0.09336   0.05292   42.55730   -0.45016   0.09336   0.05292   0.61913   -0.78356   100.64697
2323   0.09347   0.05402   42.50341   -0.45064   0.09347   0.05402   0.61827   -0.78414   100.58594
2324   0.09347   0.05493   42.45870   -0.45101   0.09347   0.05493   0.61763   -0.78463   100.66528
2325   0.09353   0.05536   42.44205   -0.45054   0.09353   0.05536   0.61837   -0.78408   100.68359
2326   0.09374   0.05646   42.39591   -0.44982   0.09374   0.05646   0.61940   -0.78320   100.59509
2327   0.09376   0.05591   42.41681   -0.45047   0.09376   0.05591   0.61837   -0.78393   100.57373
2328   0.09367   0.05441   42.48727   -0.45027   0.09367   0.05441   0.61879   -0.78365   100.66223
2329   0.09370   0.05359   42.52549   -0.45029   0.09370   0.05359   0.61888   -0.78375   100.65308
2330   0.09378   0.05225   42.58886   -0.45011   0.09378   0.05225   0.61931   -0.78356   100.57373
2331   0.09376   0.05206   42.59562   -0.45040   0.09376   0.05206   0.61888   -0.78393   100.67139
2332   0.09374   0.05103   42.64193   -0.45067   0.09374   0.05103   0.61852   -0.78423   100.68359
2333   0.09376   0.04825   42.77313   -0.45022   0.09376   0.04825   0.61946   -0.78368   100.58594
2334   0.09377   0.04553   42.89441   -0.45102   0.09377   0.04553   0.61840   -0.78466   100.58289
2335   0.09373   0.04666   42.84387   -0.45069   0.09373   0.04666   0.61882   -0.78426   100.65308
2336   0.09368   0.04617   42.86792   -0.45042   0.09368   0.04617   0.61928   -0.78390   100.63477
2337   0.09358   0.04660   42.84520   -0.45096   0.09358   0.04660   0.61840   -0.78457   100.61340
