Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3682   0.09290   0.07422   -41.79945   -0.42119   0.09290   0.07422   -0.66158   -0.74627   100.71716
3683   0.09310   0.07587   -41.72180   -0.42203   0.09310   0.07587   -0.66012   -0.74737   100.62866
3684   0.09298   0.07706   -41.67813   -0.42096   0.09298   0.07706   -0.66158   -0.74593   100.68665
3685   0.09288   0.07627   -41.71144   -0.42109   0.09288   0.07627   -0.66146   -0.74609   100.71716
3686   0.09279   0.07791   -41.63209   -0.42214   0.09279   0.07791   -0.65969   -0.74749   100.68054
3687   0.09270   0.07501   -41.76271   -0.42150   0.09270   0.07501   -0.66100   -0.74667   100.65918
3688   0.09272   0.07239   -41.87864   -0.42116   0.09272   0.07239   -0.66176   -0.74618   100.72937
3689   0.09273   0.06800   -42.07012   -0.42101   0.09273   0.06800   -0.66253   -0.74606   100.76904
3690   0.09274   0.06433   -42.23021   -0.42069   0.09274   0.06433   -0.66332   -0.74557   100.63171
3691   0.09257   0.05939   -42.44516   -0.42045   0.09257   0.05939   -0.66417   -0.74529   100.68970
3692   0.09248   0.05655   -42.57276   -0.41948   0.09248   0.05655   -0.66585   -0.74395   100.83008
3693   0.09252   0.05493   -42.63583   -0.42072   0.09252   0.05493   -0.66414   -0.74563   100.67139
3694   0.09257   0.05338   -42.70273   -0.42078   0.09257   0.05338   -0.66420   -0.74572   100.61035
3695   0.09250   0.05048   -42.82304   -0.42173   0.09250   0.05048   -0.66298   -0.74697   100.71106
3696   0.09250   0.05139   -42.77902   -0.42261   0.09250   0.05139   -0.66158   -0.74813   100.76904
3697   0.09267   0.05206   -42.74515   -0.42358   0.09267   0.05206   -0.66012   -0.74947   100.56152
3698   0.09280   0.05445   -42.64857   -0.42229   0.09280   0.05445   -0.66182   -0.74770   100.68054
3699   0.09275   0.05521   -42.61829   -0.42182   0.09275   0.05521   -0.66253   -0.74715   100.78735
3700   0.09286   0.05759   -42.51564   -0.42170   0.09286   0.05759   -0.66240   -0.74688   100.71716
3701   0.09294   0.06015   -42.41405   -0.42011   0.09294   0.06015   -0.66457   -0.74477   100.62866
3702   0.09291   0.06030   -42.41285   -0.41924   0.09291   0.06030   -0.66594   -0.74371   100.69885
3703   0.09288   0.06314   -42.28784   -0.41967   0.09288   0.06314   -0.66497   -0.74419   100.77820
3704   0.09289   0.06656   -42.14132   -0.41956   0.09289   0.06656   -0.66482   -0.74407   100.71716
3705   0.09298   0.06851   -42.05519   -0.41982   0.09298   0.06851   -0.66417   -0.74438   100.70801
3706   0.09287   0.07172   -41.91611   -0.41998   0.09287   0.07172   -0.66366   -0.74465   100.73853
3707   0.09283   0.07370   -41.82541   -0.42070   0.09283   0.07370   -0.66237   -0.74563   100.71716
3708   0.09273   0.07596   -41.72822   -0.42063   0.09273   0.07596   -0.66222   -0.74554   100.65002
3709   0.09264   0.07654   -41.70843   -0.41991   0.09264   0.07654   -0.66323   -0.74456   100.77820
3710   0.09262   0.07599   -41.72737   -0.42055   0.09262   0.07599   -0.66231   -0.74538   100.77820
3711   0.09264   0.07413   -41.80716   -0.42064   0.09264   0.07413   -0.66237   -0.74551   100.63171
3712   0.09264   0.07187   -41.90536   -0.42057   0.09264   0.07187   -0.66274   -0.74541   100.69885
3713   0.09255   0.06992   -41.99007   -0.42057   0.09255   0.06992   -0.66301   -0.74548   100.78125
3714   0.09254   0.06754   -42.09661   -0.41998   0.09254   0.06754   -0.66411   -0.74468   100.74158
3715   0.09256   0.06555   -42.18493   -0.41953   0.09256   0.06555   -0.66497   -0.74404   100.60120
3716   0.09249   0.06339   -42.27841   -0.41951   0.09249   0.06339   -0.66521   -0.74401   100.70190
3717   0.09257   0.06134   -42.36510   -0.41974   0.09257   0.06134   -0.66506   -0.74435   100.79956
3718   0.09269   0.06055   -42.39519   -0.42043   0.09269   0.06055   -0.66408   -0.74523   100.63171
3719   0.09283   0.06037   -42.40373   -0.42036   0.09283   0.06037   -0.66427   -0.74520   100.64087
3720   0.09286   0.06018   -42.40955   -0.42072   0.09286   0.06018   -0.66375   -0.74569   100.76904
3721   0.09276   0.06098   -42.37607   -0.42058   0.09276   0.06098   -0.66387   -0.74548   100.74768
3722   0.09280   0.06116   -42.36775   -0.42062   0.09280   0.06116   -0.66375   -0.74551   100.66833
3723   0.09295   0.06238   -42.31564   -0.42052   0.09295   0.06238   -0.66378   -0.74535   100.68665
3724   0.09289   0.06232   -42.31972   -0.42028   0.09289   0.06232   -0.66414   -0.74505   100.77820
3725   0.09289   0.06418   -42.24039   -0.42016   0.09289   0.06418   -0.66420   -0.74493   100.69885
3726   0.09294   0.06635   -42.15160   -0.41940   0.09294   0.06635   -0.66509   -0.74389   100.69885
3727   0.09299   0.06629   -42.15667   -0.41903   0.09299   0.06629   -0.66567   -0.74340   100.72632
3728   0.09288   0.06912   -42.03415   -0.41908   0.09288   0.06912   -0.66530   -0.74346   100.72937
3729   0.09289   0.07141   -41.93779   -0.41875   0.09289   0.07141   -0.66555   -0.74303   100.65002
3730   0.09277   0.07248   -41.88810   -0.41926   0.09277   0.07248   -0.66463   -0.74368   100.70801
3731   0.09271   0.07480   -41.78392   -0.41986   0.09271   0.07480   -0.66350   -0.74450   100.74768
3732   0.09267   0.07495   -41.77756   -0.41984   0.09267   0.07495   -0.66353   -0.74450   100.68970
3733   0.09264   0.07456   -41.79360   -0.41996   0.09264   0.07456   -0.66335   -0.74459   100.65918
3734   0.09257   0.07498   -41.77582   -0.41988   0.09257   0.07498   -0.66344   -0.74450   100.75073
3735   0.09261   0.07358   -41.83742   -0.41975   0.09261   0.07358   -0.66381   -0.74435   100.71106
3736   0.09259   0.07160   -41.92384   -0.41962   0.09259   0.07160   -0.66420   -0.74416   100.64087
3737   0.09257   0.07001   -41.99509   -0.41919   0.09257   0.07001   -0.66500   -0.74355   100.70190
3738   0.09248   0.06888   -42.04132   -0.41960   0.09248   0.06888   -0.66457   -0.74419   100.81177
3739   0.09253   0.06708   -42.12115   -0.41923   0.09253   0.06708   -0.66527   -0.74364   100.75073
3740   0.09270   0.06571   -42.17971   -0.41931   0.09270   0.06571   -0.66527   -0.74374   100.59204
3741   0.09281   0.06534   -42.19098   -0.42003   0.09281   0.06534   -0.66424   -0.74471   100.76904
3742   0.09278   0.06427   -42.23787   -0.41991   0.09278   0.06427   -0.66454   -0.74456   100.80872
3743   0.09290   0.06372   -42.25971   -0.42022   0.09290   0.06372   -0.66414   -0.74499   100.65918
3744   0.09296   0.06537   -42.18916   -0.42010   0.09296   0.06537   -0.66411   -0.74477   100.65002
3745   0.09297   0.06452   -42.22351   -0.42048   0.09297   0.06452   -0.66359   -0.74526   100.76599
3746   0.09297   0.06473   -42.21692   -0.42012   0.09297   0.06473   -0.66420   -0.74487   100.73853
3747   0.09299   0.06586   -42.17101   -0.41963   0.09299   0.06586   -0.66475   -0.74413   100.68665
3748   0.09297   0.06769   -42.08531   -0.42067   0.09297   0.06769   -0.66301   -0.74554   100.71716
3749   0.09285   0.06735   -42.10351   -0.42012   0.09285   0.06735   -0.66390   -0.74483   100.79651
3750   0.09279   0.06787   -42.08587   -0.41936   0.09279   0.06787   -0.66494   -0.74377   100.68970
3751   0.09274   0.06842   -42.06326   -0.41923   0.09274   0.06842   -0.66512   -0.74364   100.70801
3752   0.09258   0.06992   -41.99721   -0.41948   0.09258   0.06992   -0.66460   -0.74398   100.76904
3753   0.09266   0.07108   -41.94736   -0.41948   0.09266   0.07108   -0.66451   -0.74401   100.77820
3754   0.09268   0.07065   -41.96377   -0.41973   0.09268   0.07065   -0.66411   -0.74429   100.65002
3755   0.09257   0.07230   -41.89151   -0.41992   0.09257   0.07230   -0.66369   -0.74456   100.71106
3756   0.09253   0.07102   -41.94481   -0.42021   0.09253   0.07102   -0.66338   -0.74496   100.75989
3757   0.09260   0.07059   -41.96083   -0.42056   0.09260   0.07059   -0.66289   -0.74541   100.68054
3758   0.09257   0.07025   -41.97766   -0.42022   0.09257   0.07025   -0.66344   -0.74496   100.68970
3759   0.09254   0.06891   -42.03393   -0.42050   0.09254   0.06891   -0.66320   -0.74535   100.78125
3760   0.09263   0.06793   -42.07594   -0.42053   0.09263   0.06793   -0.66326   -0.74541   100.71106
3761   0.09275   0.06629   -42.14705   -0.42053   0.09275   0.06629   -0.66341   -0.74538   100.61951
3762   0.09282   0.06433   -42.22818   -0.42101   0.09282   0.06433   -0.66283   -0.74596   100.69885
3763   0.09272   0.06577   -42.17053   -0.42036   0.09272   0.06577   -0.66372   -0.74517   100.78735
3764   0.09281   0.06430   -42.23467   -0.42020   0.09281   0.06430   -0.66408   -0.74493   100.68054
3765   0.09294   0.06455   -42.21954   -0.42093   0.09294   0.06455   -0.66295   -0.74590   100.59814
3766   0.09291   0.06497   -42.20189   -0.42081   0.09291   0.06497   -0.66311   -0.74575   100.72632
3767   0.09288   0.06397   -42.24676   -0.42060   0.09288   0.06397   -0.66353   -0.74548   100.75684
3768   0.09289   0.06452   -42.22491   -0.42031   0.09289   0.06452   -0.66393   -0.74511   100.63782
3769   0.09294   0.06461   -42.22112   -0.42028   0.09294   0.06461   -0.66396   -0.74508   100.66833
3770   0.09285   0.06439   -42.22696   -0.42080   0.09285   0.06439   -0.66317   -0.74572   100.74768
3771   0.09276   0.06586   -42.16506   -0.42056   0.09276   0.06586   -0.66335   -0.74538   100.68970
3772   0.09274   0.06653   -42.13727   -0.42044   0.09274   0.06653   -0.66356   -0.74532   100.61951
3773   0.09258   0.06806   -42.07313   -0.42015   0.09258   0.06806   -0.66381   -0.74490   100.71106
3774   0.09257   0.06702   -42.11850   -0.42005   0.09257   0.06702   -0.66405   -0.74474   100.76904
3775   0.09255   0.06876   -42.04518   -0.41980   0.09255   0.06876   -0.66427   -0.74444   100.65002
3776   0.09264   0.06952   -42.01085   -0.41997   0.09264   0.06952   -0.66387   -0.74459   100.72021
3777   0.09261   0.07004   -41.99104   -0.41964   0.09261   0.07004   -0.66439   -0.74425   100.76904
3778   0.09253   0.07050   -41.97345   -0.41929   0.09253   0.07050   -0.66482   -0.74371   100.71106
3779   0.09267   0.07083   -41.95582   -0.41975   0.09267   0.07083   -0.66408   -0.74432   100.64087
3780   0.09251   0.07086   -41.95535   -0.41963   0.09251   0.07086   -0.66427   -0.74416   100.76904
3781   0.09247   0.07010   -41.98885   -0.41952   0.09247   0.07010   -0.66448   -0.74398   100.79041
3782   0.09266   0.07031   -41.97768   -0.41983   0.09266   0.07031   -0.66402   -0.74444   100.67139
3783   0.09280   0.06900   -42.03557   -0.41965   0.09280   0.06900   -0.66445   -0.74422   100.69885
3784   0.09275   0.06897   -42.03403   -0.42005   0.09275   0.06897   -0.66381   -0.74471   100.78735
3785   0.09282   0.06732   -42.10732   -0.41975   0.09282   0.06732   -0.66448   -0.74435   100.73853
3786   0.09298   0.06812   -42.07546   -0.41935   0.09298   0.06812   -0.66494   -0.74377   100.61951
3787   0.09293   0.06568   -42.17560   -0.42014   0.09293   0.06568   -0.66399   -0.74480   100.69885
3788   0.09289   0.06632   -42.15070   -0.41972   0.09289   0.06632   -0.66457   -0.74425   100.79651
3789   0.09298   0.06696   -42.11914   -0.42037   0.09298   0.06696   -0.66359   -0.74520   100.68665
3790   0.09296   0.06790   -42.08603   -0.41916   0.09296   0.06790   -0.66527   -0.74355   100.66833
3791   0.09299   0.06690   -42.12765   -0.41941   0.09299   0.06690   -0.66497   -0.74383   100.78735
3792   0.09282   0.06812   -42.07573   -0.41933   0.09282   0.06812   -0.66500   -0.74377   100.75684
3793   0.09283   0.06851   -42.06096   -0.41898   0.09283   0.06851   -0.66549   -0.74331   100.65918
3794   0.09270   0.06845   -42.05860   -0.41978   0.09270   0.06845   -0.66436   -0.74444   100.71106
3795   0.09263   0.07099   -41.95362   -0.41910   0.09263   0.07099   -0.66503   -0.74343   100.75989
3796   0.09269   0.07080   -41.95962   -0.41941   0.09269   0.07080   -0.66463   -0.74392   100.67139
3797   0.09262   0.07154   -41.92911   -0.41924   0.09262   0.07154   -0.66478   -0.74364   100.71106
3798   0.09252   0.07288   -41.86978   -0.41942   0.09252   0.07288   -0.66433   -0.74386   100.76904
3799   0.09256   0.07361   -41.83742   -0.41954   0.09256   0.07361   -0.66408   -0.74404   100.72021
3800   0.09256   0.07334   -41.84970   -0.41947   0.09256   0.07334   -0.66420   -0.74392   100.65002
3801   0.09259   0.07276   -41.87540   -0.41940   0.09259   0.07276   -0.66442   -0.74389   100.72021
3802   0.09262   0.07224   -41.89652   -0.41956   0.09262   0.07224   -0.66420   -0.74407   100.77820
3803   0.09260   0.07212   -41.90483   -0.41912   0.09260   0.07212   -0.66488   -0.74346   100.65002
3804   0.09288   0.07096   -41.95284   -0.41940   0.09288   0.07096   -0.66457   -0.74383   100.63782
3805   0.09285   0.07111   -41.94745   -0.41924   0.09285   0.07111   -0.66482   -0.74364   100.75684
3806   0.09276   0.07001   -41.99152   -0.41972   0.09276   0.07001   -0.66420   -0.74429   100.80872
3807   0.09293   0.06998   -41.99584   -0.41930   0.09293   0.06998   -0.66488   -0.74377   100.61035
3808   0.09298   0.07050   -41.96986   -0.41981   0.09298   0.07050   -0.66402   -0.74441   100.65918
3809   0.09283   0.06919   -42.03006   -0.41930   0.09283   0.06919   -0.66497   -0.74377   100.79651
3810   0.09281   0.06980   -42.00773   -0.41870   0.09281   0.06980   -0.66579   -0.74294   100.71716
3811   0.09297   0.06882   -42.04500   -0.41943   0.09297   0.06882   -0.66482   -0.74395   100.61035
3812   0.09294   0.06989   -42.00179   -0.41896   0.09294   0.06989   -0.66533   -0.74325   100.69885
3813   0.09285   0.06912   -42.02860   -0.41993   0.09285   0.06912   -0.66405   -0.74462   100.79651
3814   0.09282   0.07035   -41.98243   -0.41892   0.09282   0.07035   -0.66536   -0.74322   100.68054
3815   0.09270   0.07080   -41.95879   -0.41949   0.09270   0.07080   -0.66445   -0.74395   100.68970
3816   0.09258   0.06876   -42.05244   -0.41867   0.09258   0.06876   -0.66591   -0.74288   100.79041
3817   0.09265   0.06964   -42.01178   -0.41906   0.09265   0.06964   -0.66524   -0.74340   100.75073
3818   0.09263   0.07004   -41.99269   -0.41939   0.09263   0.07004   -0.66475   -0.74389   100.68054
3819   0.09259   0.06861   -42.05532   -0.41923   0.09259   0.06861   -0.66509   -0.74361   100.74158
3820   0.09252   0.07062   -41.96922   -0.41913   0.09252   0.07062   -0.66503   -0.74349   100.78125
3821   0.09255   0.06967   -42.00803   -0.41942   0.09255   0.06967   -0.66469   -0.74389   100.68054
3822   0.09258   0.07056   -41.96837   -0.41963   0.09258   0.07056   -0.66427   -0.74413   100.68970
3823   0.09253   0.07041   -41.97460   -0.41973   0.09253   0.07041   -0.66420   -0.74435   100.74158
3824   0.09261   0.07001   -41.98781   -0.42028   0.09261   0.07001   -0.66338   -0.74505   100.73853
3825   0.09285   0.06903   -42.03156   -0.42005   0.09285   0.06903   -0.66384   -0.74474   100.62866
3826   0.09289   0.06882   -42.04406   -0.41957   0.09289   0.06882   -0.66460   -0.74413   100.72937
3827   0.09283   0.06781   -42.08887   -0.41932   0.09283   0.06781   -0.66503   -0.74374   100.77820
3828   0.09302   0.06742   -42.10381   -0.41965   0.09302   0.06742   -0.66457   -0.74416   100.65918
3829   0.09297   0.06717   -42.11738   -0.41922   0.09297   0.06717   -0.66530   -0.74368   100.64697
3830   0.09288   0.06690   -42.12595   -0.41972   0.09288   0.06690   -0.66457   -0.74432   100.76599
3831   0.09289   0.06668   -42.13441   -0.41980   0.09289   0.06668   -0.66442   -0.74438   100.76599
3832   0.09300   0.06751   -42.09673   -0.42016   0.09300   0.06751   -0.66384   -0.74490   100.62866
3833   0.09295   0.06592   -42.16219   -0.42063   0.09295   0.06592   -0.66329   -0.74551   100.68665
3834   0.09280   0.06650   -42.13661   -0.42068   0.09280   0.06650   -0.66311   -0.74554   100.80872
3835   0.09276   0.06635   -42.14000   -0.42121   0.09276   0.06635   -0.66237   -0.74630   100.72021
3836   0.09279   0.06656   -42.13714   -0.42025   0.09279   0.06656   -0.66384   -0.74505   100.61951
3837   0.09259   0.06711   -42.11486   -0.42002   0.09259   0.06711   -0.66411   -0.74474   100.70190
3838   0.09257   0.06763   -42.09257   -0.41995   0.09257   0.06763   -0.66408   -0.74456   100.79041
3839   0.09263   0.07059   -41.96817   -0.41952   0.09263   0.07059   -0.66451   -0.74407   100.66223
3840   0.09265   0.06955   -42.01418   -0.41929   0.09265   0.06955   -0.66491   -0.74371   100.72021
3841   0.09257   0.07154   -41.92771   -0.41947   0.09257   0.07154   -0.66448   -0.74401   100.75073
3842   0.09258   0.07392   -41.82427   -0.41958   0.09258   0.07392   -0.66405   -0.74416   100.68054
3843   0.09259   0.07373   -41.83207   -0.41954   0.09259   0.07373   -0.66405   -0.74401   100.68054
3844   0.09247   0.07306   -41.85854   -0.41994   0.09247   0.07306   -0.66359   -0.74462   100.74158
3845   0.09247   0.07437   -41.80156   -0.41997   0.09247   0.07437   -0.66338   -0.74462   100.74158
3846   0.09263   0.07498   -41.77582   -0.41988   0.09263   0.07498   -0.66344   -0.74450   100.62256
3847   0.09286   0.07303   -41.86227   -0.41958   0.09286   0.07303   -0.66411   -0.74410   100.71716
3848   0.09271   0.07367   -41.83410   -0.41968   0.09271   0.07367   -0.66393   -0.74429   100.80872
3849   0.09287   0.07245   -41.88642   -0.41968   0.09287   0.07245   -0.66399   -0.74419   100.70801
3850   0.09296   0.07022   -41.98818   -0.41887   0.09296   0.07022   -0.66549   -0.74319   100.65918
3851   0.09289   0.07102   -41.95079   -0.41936   0.09289   0.07102   -0.66469   -0.74386   100.72632
3852   0.09287   0.07096   -41.95214   -0.41953   0.09287   0.07096   -0.66442   -0.74404   100.82703
3853   0.09289   0.07031   -41.97713   -0.41994   0.09289   0.07031   -0.66390   -0.74462   100.65002
3854   0.09299   0.07047   -41.96965   -0.42003   0.09299   0.07047   -0.66369   -0.74468   100.62866
3855   0.09291   0.07041   -41.96879   -0.42056   0.09291   0.07041   -0.66292   -0.74541   100.75684
3856   0.09277   0.07196   -41.90385   -0.42023   0.09277   0.07196   -0.66326   -0.74499   100.77820
3857   0.09283   0.07215   -41.89320   -0.42064   0.09283   0.07215   -0.66265   -0.74557   100.65918
3858   0.09275   0.07291   -41.86003   -0.42065   0.09275   0.07291   -0.66253   -0.74554   100.68970
3859   0.09258   0.07535   -41.75562   -0.42048   0.09258   0.07535   -0.66250   -0.74529   100.76904
3860   0.09261   0.07517   -41.76137   -0.42075   0.09261   0.07517   -0.66207   -0.74563   100.73853
3861   0.09255   0.07599   -41.73765   -0.41915   0.09255   0.07599   -0.66442   -0.74352   100.71106
3862   0.09246   0.07492   -41.78297   -0.41925   0.09246   0.07492   -0.66439   -0.74368   100.68054
3863   0.09252   0.07505   -41.77983   -0.41896   0.09252   0.07505   -0.66482   -0.74328   100.72021
3864   0.09250   0.07364   -41.84029   -0.41894   0.09250   0.07364   -0.66497   -0.74322   100.69275
3865   0.09248   0.07364   -41.84389   -0.41843   0.09248   0.07364   -0.66573   -0.74255   100.77209
3866   0.09253   0.07358   -41.84289   -0.41895   0.09253   0.07358   -0.66497   -0.74325   100.79041
3867   0.09259   0.07270   -41.87687   -0.41956   0.09259   0.07270   -0.66417   -0.74407   100.68970
3868   0.09280   0.07279   -41.87439   -0.41933   0.09280   0.07279   -0.66448   -0.74374   100.69885
3869   0.09282   0.07324   -41.85188   -0.41975   0.09282   0.07324   -0.66384   -0.74435   100.75684
3870   0.09286   0.07138   -41.92805   -0.42035   0.09286   0.07138   -0.66314   -0.74514   100.74768
3871   0.09286   0.07123   -41.93541   -0.42024   0.09286   0.07123   -0.66332   -0.74499   100.65002
3872   0.09284   0.07007   -41.98837   -0.41980   0.09284   0.07007   -0.66408   -0.74438   100.74768
3873   0.09284   0.06961   -42.00804   -0.41978   0.09284   0.06961   -0.66411   -0.74432   100.80566
3874   0.09295   0.06888   -42.04091   -0.41965   0.09295   0.06888   -0.66448   -0.74422   100.66833
3875   0.09296   0.06781   -42.08927   -0.41928   0.09296   0.06781   -0.66512   -0.74371   100.61035
3876   0.09295   0.06903   -42.03305   -0.41980   0.09295   0.06903   -0.66417   -0.74438   100.76599
3877   0.09286   0.07038   -41.97590   -0.41973   0.09286   0.07038   -0.66420   -0.74435   100.77820
3878   0.09297   0.06973   -42.00187   -0.41995   0.09297   0.06973   -0.66390   -0.74459   100.64697
3879   0.09282   0.06943   -42.00862   -0.42090   0.09282   0.06943   -0.66250   -0.74584   100.68054
3880   0.09258   0.06839   -42.04896   -0.42160   0.09258   0.06839   -0.66158   -0.74682   100.79956
3881   0.09260   0.06861   -42.04684   -0.42049   0.09260   0.06861   -0.66317   -0.74526   100.72937
3882   0.09262   0.06790   -42.07457   -0.42090   0.09262   0.06790   -0.66265   -0.74584   100.69885
3883   0.09259   0.06790   -42.08005   -0.42005   0.09259   0.06790   -0.66390   -0.74468   100.71106
3884   0.09254   0.06662   -42.13767   -0.41972   0.09254   0.06662   -0.66457   -0.74429   100.76904
3885   0.09255   0.06449   -42.22685   -0.42017   0.09255   0.06449   -0.66408   -0.74487   100.64087
3886   0.09254   0.06381   -42.25429   -0.42044   0.09254   0.06381   -0.66378   -0.74526   100.70190
3887   0.09250   0.06345   -42.26458   -0.42135   0.09250   0.06345   -0.66247   -0.74648   100.73242
3888   0.09244   0.06632   -42.14679   -0.42035   0.09244   0.06632   -0.66366   -0.74514   100.68054
3889   0.09278   0.06479   -42.21011   -0.42079   0.09278   0.06479   -0.66320   -0.74578   100.65002
3890   0.09284   0.06476   -42.20976   -0.42101   0.09284   0.06476   -0.66280   -0.74599   100.78735
3891   0.09288   0.06610   -42.14902   -0.42144   0.09288   0.06610   -0.66204   -0.74657   100.74768
3892   0.09292   0.06592   -42.16115   -0.42079   0.09292   0.06592   -0.66305   -0.74572   100.59814
3893   0.09289   0.06781   -42.08475   -0.41996   0.09289   0.06781   -0.66408   -0.74459   100.65918
3894   0.09288   0.06592   -42.16193   -0.42067   0.09288   0.06592   -0.66323   -0.74557   100.77820
3895   0.09288   0.06745   -42.09602   -0.42067   0.09288   0.06745   -0.66308   -0.74557   100.70801
3896   0.09296   0.06928   -42.01842   -0.42046   0.09296   0.06928   -0.66323   -0.74532   100.62866
3897   0.09288   0.06766   -42.08848   -0.42038   0.09288   0.06766   -0.66344   -0.74514   100.76599
3898   0.09277   0.06690   -42.11819   -0.42091   0.09277   0.06690   -0.66277   -0.74590   100.78735
3899   0.09295   0.06708   -42.11049   -0.42088   0.09295   0.06708   -0.66280   -0.74584   100.67749
3900   0.09280   0.06738   -42.10181   -0.42017   0.09280   0.06738   -0.66381   -0.74490   100.64087
3901   0.09258   0.06775   -42.08403   -0.42044   0.09258   0.06775   -0.66332   -0.74520   100.78125
3902   0.09257   0.06595   -42.16231   -0.42040   0.09257   0.06595   -0.66363   -0.74520   100.70190
3903   0.09260   0.06616   -42.15565   -0.41999   0.09260   0.06616   -0.66420   -0.74465   100.63171
3904   0.09261   0.06458   -42.22001   -0.42062   0.09261   0.06458   -0.66338   -0.74545   100.68970
3905   0.09251   0.06507   -42.19925   -0.42059   0.09251   0.06507   -0.66341   -0.74545   100.78125
3906   0.09248   0.06589   -42.16544   -0.42030   0.09248   0.06589   -0.66375   -0.74505   100.67139
3907   0.09247   0.06409   -42.24556   -0.41993   0.09247   0.06409   -0.66451   -0.74459   100.67139
3908   0.09243   0.06439   -42.23063   -0.42022   0.09243   0.06439   -0.66405   -0.74499   100.73242
3909   0.09247   0.06314   -42.28487   -0.42015   0.09247   0.06314   -0.66424   -0.74483   100.72021
3910   0.09263   0.06485   -42.21196   -0.42001   0.09263   0.06485   -0.66427   -0.74462   100.64087
3911   0.09279   0.06531   -42.19510   -0.41956   0.09279   0.06531   -0.66491   -0.74404   100.74768
3912   0.09289   0.06507   -42.20347   -0.41991   0.09289   0.06507   -0.66442   -0.74453   100.75684
3913   0.09300   0.06534   -42.19353   -0.41964   0.09300   0.06534   -0.66485   -0.74422   100.61035
3914   0.09294   0.06607   -42.16344   -0.41937   0.09294   0.06607   -0.66512   -0.74380   100.67749
3915   0.09290   0.06690   -42.12726   -0.41952   0.09290   0.06690   -0.66488   -0.74407   100.76599
3916   0.09289   0.06745   -42.10145   -0.41985   0.09289   0.06745   -0.66433   -0.74450   100.74768
3917   0.09300   0.06656   -42.13923   -0.41990   0.09300   0.06656   -0.66433   -0.74456   100.61035
3918   0.09301   0.06684   -42.12436   -0.42037   0.09301   0.06684   -0.66359   -0.74517   100.68665
3919   0.09294   0.06766   -42.09100   -0.41999   0.09294   0.06766   -0.66402   -0.74462   100.80566
3920   0.09288   0.06787   -42.08707   -0.41920   0.09288   0.06787   -0.66521   -0.74358   100.68970
3921   0.09287   0.06839   -42.06348   -0.41939   0.09287   0.06839   -0.66488   -0.74386   100.61951
3922   0.09266   0.06711   -42.11788   -0.41950   0.09266   0.06711   -0.66482   -0.74395   100.72021
3923   0.09258   0.06723   -42.11478   -0.41919   0.09258   0.06723   -0.66530   -0.74358   100.78125
3924   0.09267   0.06818   -42.07433   -0.41917   0.09267   0.06818   -0.66527   -0.74361   100.67139
3925   0.09263   0.06809   -42.07743   -0.41929   0.09263   0.06809   -0.66509   -0.74374   100.67139
3926   0.09248   0.06717   -42.11725   -0.41922   0.09248   0.06717   -0.66527   -0.74364   100.79956
3927   0.09256   0.06616   -42.15837   -0.41959   0.09256   0.06616   -0.66485   -0.74416   100.71106
3928   0.09264   0.06601   -42.16178   -0.42005   0.09264   0.06601   -0.66411   -0.74471   100.71106
3929   0.09262   0.06592   -42.16957   -0.41946   0.09262   0.06592   -0.66503   -0.74395   100.75989
3930   0.09251   0.06558   -42.18183   -0.41983   0.09251   0.06558   -0.66454   -0.74447   100.75073
3931   0.09256   0.06458   -42.22724   -0.41949   0.09256   0.06458   -0.66512   -0.74398   100.65002
3932   0.09279   0.06488   -42.21523   -0.41933   0.09279   0.06488   -0.66536   -0.74383   100.72021
3933   0.09281   0.06507   -42.20704   -0.41935   0.09281   0.06507   -0.66527   -0.74380   100.80872
3934   0.09283   0.06449   -42.23417   -0.41901   0.09283   0.06449   -0.66585   -0.74337   100.66833
3935   0.09282   0.06363   -42.26873   -0.41940   0.09282   0.06363   -0.66540   -0.74392   100.64087
3936   0.09284   0.06473   -42.21984   -0.41962   0.09284   0.06473   -0.66491   -0.74416   100.75684
3937   0.09288   0.06592   -42.17202   -0.41905   0.09288   0.06592   -0.66561   -0.74337   100.77820
3938   0.09293   0.06476   -42.22247   -0.41899   0.09293   0.06476   -0.66585   -0.74334   100.62866
3939   0.09300   0.06461   -42.22429   -0.41975   0.09300   0.06461   -0.66472   -0.74435   100.70801
3940   0.09292   0.06470   -42.22089   -0.41962   0.09292   0.06470   -0.66485   -0.74410   100.82703
3941   0.09285   0.06592   -42.17034   -0.41934   0.09285   0.06592   -0.66521   -0.74380   100.72937
3942   0.09293   0.06571   -42.18266   -0.41885   0.09293   0.06571   -0.66597   -0.74316   100.63782
3943   0.09273   0.06665   -42.13963   -0.41922   0.09273   0.06665   -0.66533   -0.74364   100.69885
3944   0.09266   0.06552   -42.18880   -0.41909   0.09266   0.06552   -0.66558   -0.74340   100.79956
3945   0.09276   0.06525   -42.20025   -0.41917   0.09276   0.06525   -0.66552   -0.74355   100.69885
3946   0.09274   0.06351   -42.27282   -0.41957   0.09274   0.06351   -0.66512   -0.74410   100.66833
3947   0.09266   0.06546   -42.19230   -0.41895   0.09266   0.06546   -0.66579   -0.74322   100.79956
3948   0.09261   0.06461   -42.23351   -0.41827   0.09261   0.06461   -0.66695   -0.74236   100.77820
3949   0.09261   0.06207   -42.33442   -0.41957   0.09261   0.06207   -0.66521   -0.74407   100.67139
