Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2770   0.09244   -0.06909   -47.17484   0.21255   0.09244   -0.06909   -0.90838   0.41243   100.01831
2771   0.09245   -0.06912   -47.17573   0.21265   0.09245   -0.06912   -0.90841   0.41264   100.08850
2772   0.09234   -0.07056   -47.21936   0.21183   0.09234   -0.07056   -0.90896   0.41115   100.17700
2773   0.09242   -0.07175   -47.25740   0.21200   0.09242   -0.07175   -0.90866   0.41142   100.06714
2774   0.09241   -0.07233   -47.27465   0.21154   0.09241   -0.07233   -0.90902   0.41060   100.00000
2775   0.09225   -0.07428   -47.33620   0.21154   0.09225   -0.07428   -0.90887   0.41060   100.06714
2776   0.09214   -0.07447   -47.34240   0.21171   0.09214   -0.07447   -0.90869   0.41090   100.12817
2777   0.09238   -0.07553   -47.37633   0.21187   0.09238   -0.07553   -0.90851   0.41121   100.03662
2778   0.09244   -0.07486   -47.35373   0.21116   0.09244   -0.07486   -0.90912   0.40989   100.04883
2779   0.09249   -0.07459   -47.34599   0.21155   0.09249   -0.07459   -0.90878   0.41060   100.09766
2780   0.09257   -0.07501   -47.35960   0.21162   0.09257   -0.07501   -0.90869   0.41072   100.02747
2781   0.09262   -0.07343   -47.31075   0.21217   0.09262   -0.07343   -0.90835   0.41173   100.04883
2782   0.09265   -0.07257   -47.28192   0.21138   0.09265   -0.07257   -0.90918   0.41032   100.06714
2783   0.09263   -0.07291   -47.29281   0.21142   0.09263   -0.07291   -0.90902   0.41035   100.08850
2784   0.09273   -0.07154   -47.25010   0.21171   0.09273   -0.07154   -0.90890   0.41090   100.03662
2785   0.09266   -0.07202   -47.26411   0.21110   0.09266   -0.07202   -0.90942   0.40980   100.08850
2786   0.09265   -0.07138   -47.24525   0.21164   0.09265   -0.07138   -0.90893   0.41075   100.08850
2787   0.09272   -0.07248   -47.28050   0.21205   0.09272   -0.07248   -0.90860   0.41154   100.06714
2788   0.09275   -0.07138   -47.24540   0.21179   0.09275   -0.07138   -0.90887   0.41105   100.04883
2789   0.09257   -0.07202   -47.26525   0.21162   0.09257   -0.07202   -0.90896   0.41075   100.06714
2790   0.09244   -0.07221   -47.27174   0.21200   0.09244   -0.07221   -0.90866   0.41145   100.09766
2791   0.09241   -0.07135   -47.24504   0.21208   0.09241   -0.07135   -0.90863   0.41157   100.05798
2792   0.09242   -0.07324   -47.30532   0.21242   0.09242   -0.07324   -0.90823   0.41221   100.06714
2793   0.09229   -0.07392   -47.32574   0.21210   0.09229   -0.07392   -0.90847   0.41163   100.09766
2794   0.09237   -0.07285   -47.29182   0.21190   0.09237   -0.07285   -0.90866   0.41124   100.09766
2795   0.09239   -0.07398   -47.32727   0.21183   0.09239   -0.07398   -0.90863   0.41111   99.98779
2796   0.09227   -0.07447   -47.34303   0.21207   0.09227   -0.07447   -0.90844   0.41157   100.03967
2797   0.09220   -0.07450   -47.34414   0.21209   0.09220   -0.07450   -0.90838   0.41160   100.15869
2798   0.09226   -0.07456   -47.34613   0.21212   0.09226   -0.07456   -0.90835   0.41166   100.03967
2799   0.09241   -0.07526   -47.36788   0.21196   0.09241   -0.07526   -0.90844   0.41136   100.03662
2800   0.09243   -0.07471   -47.34918   0.21128   0.09243   -0.07471   -0.90902   0.41011   100.12817
2801   0.09268   -0.07590   -47.38795   0.21186   0.09268   -0.07590   -0.90844   0.41118   100.08850
2802   0.09271   -0.07547   -47.37394   0.21169   0.09271   -0.07547   -0.90869   0.41090   100.01831
2803   0.09268   -0.07471   -47.35115   0.21214   0.09268   -0.07471   -0.90826   0.41166   100.07629
2804   0.09261   -0.07443   -47.34184   0.21195   0.09261   -0.07443   -0.90854   0.41136   100.08850
2805   0.09265   -0.07413   -47.33329   0.21244   0.09265   -0.07413   -0.90814   0.41224   100.05798
2806   0.09263   -0.07437   -47.34040   0.21218   0.09263   -0.07437   -0.90835   0.41179   100.05798
2807   0.09263   -0.07395   -47.32709   0.21225   0.09263   -0.07395   -0.90832   0.41191   100.04883
2808   0.09269   -0.07376   -47.32252   0.21285   0.09269   -0.07376   -0.90786   0.41301   100.09766
2809   0.09276   -0.07318   -47.30387   0.21261   0.09276   -0.07318   -0.90805   0.41255   100.05798
2810   0.09268   -0.07303   -47.29771   0.21200   0.09268   -0.07303   -0.90860   0.41145   100.05798
2811   0.09247   -0.07288   -47.29139   0.21135   0.09247   -0.07288   -0.90921   0.41029   100.07629
2812   0.09253   -0.07266   -47.28570   0.21180   0.09253   -0.07266   -0.90881   0.41108   100.03662
2813   0.09241   -0.07181   -47.25833   0.21162   0.09241   -0.07181   -0.90905   0.41078   100.07629
2814   0.09234   -0.07218   -47.26934   0.21133   0.09234   -0.07218   -0.90924   0.41023   100.12817
2815   0.09234   -0.07147   -47.24654   0.21097   0.09234   -0.07147   -0.90957   0.40956   100.10681
2816   0.09241   -0.07141   -47.24538   0.21135   0.09241   -0.07141   -0.90927   0.41026   100.00000
2817   0.09237   -0.07282   -47.29048   0.21173   0.09237   -0.07282   -0.90881   0.41093   100.10681
2818   0.09228   -0.07129   -47.24163   0.21136   0.09228   -0.07129   -0.90924   0.41026   100.18616
2819   0.09233   -0.07349   -47.31336   0.21264   0.09233   -0.07349   -0.90808   0.41264   100.06714
2820   0.09234   -0.07233   -47.27587   0.21215   0.09234   -0.07233   -0.90854   0.41173   100.01831
2821   0.09243   -0.07431   -47.33809   0.21201   0.09243   -0.07431   -0.90851   0.41148   100.11597
2822   0.09246   -0.07306   -47.29644   0.21089   0.09246   -0.07306   -0.90948   0.40941   100.13733
2823   0.09266   -0.07370   -47.31781   0.21153   0.09266   -0.07370   -0.90896   0.41060   100.04883
2824   0.09268   -0.07392   -47.32520   0.21172   0.09268   -0.07392   -0.90869   0.41090   100.01831
2825   0.09256   -0.07425   -47.33571   0.21171   0.09256   -0.07425   -0.90869   0.41090   100.11597
2826   0.09256   -0.07544   -47.37330   0.21176   0.09256   -0.07544   -0.90857   0.41099   100.07629
2827   0.09266   -0.07416   -47.33308   0.21186   0.09266   -0.07416   -0.90860   0.41118   100.02747
2828   0.09267   -0.07318   -47.30110   0.21130   0.09267   -0.07318   -0.90915   0.41017   100.04883
2829   0.09267   -0.07465   -47.34711   0.21118   0.09267   -0.07465   -0.90909   0.40992   100.12817
2830   0.09267   -0.07456   -47.34511   0.21163   0.09267   -0.07456   -0.90875   0.41075   100.07629
2831   0.09266   -0.07389   -47.32222   0.21092   0.09266   -0.07389   -0.90948   0.40950   100.05798
2832   0.09257   -0.07581   -47.38549   0.21207   0.09257   -0.07581   -0.90829   0.41157   100.09766
2833   0.09248   -0.07471   -47.35083   0.21206   0.09248   -0.07471   -0.90838   0.41154   100.03662
2834   0.09239   -0.07523   -47.36724   0.21205   0.09239   -0.07523   -0.90832   0.41151   100.03662
2835   0.09234   -0.07608   -47.39369   0.21184   0.09234   -0.07608   -0.90844   0.41115   100.10681
2836   0.09225   -0.07465   -47.35049   0.21278   0.09225   -0.07465   -0.90777   0.41285   100.12817
2837   0.09246   -0.07584   -47.38772   0.21258   0.09246   -0.07584   -0.90780   0.41246   100.02747
2838   0.09238   -0.07410   -47.32984   0.21121   0.09238   -0.07410   -0.90912   0.40999   100.04883
2839   0.09232   -0.07529   -47.37027   0.21267   0.09232   -0.07529   -0.90790   0.41267   100.12817
2840   0.09234   -0.07443   -47.34262   0.21226   0.09234   -0.07443   -0.90823   0.41191   100.06714
2841   0.09241   -0.07230   -47.27393   0.21160   0.09241   -0.07230   -0.90893   0.41069   99.98779
2842   0.09238   -0.07291   -47.29327   0.21166   0.09238   -0.07291   -0.90884   0.41081   100.09766
2843   0.09247   -0.07306   -47.29820   0.21169   0.09247   -0.07306   -0.90878   0.41084   100.14648
2844   0.09260   -0.07291   -47.29350   0.21185   0.09260   -0.07291   -0.90875   0.41118   100.01831
2845   0.09267   -0.07150   -47.24892   0.21161   0.09267   -0.07150   -0.90899   0.41072   100.02747
2846   0.09260   -0.07285   -47.29197   0.21206   0.09260   -0.07285   -0.90860   0.41157   100.11597
2847   0.09265   -0.07266   -47.28669   0.21223   0.09265   -0.07266   -0.90841   0.41185   100.12817
2848   0.09270   -0.07257   -47.28329   0.21199   0.09270   -0.07257   -0.90863   0.41142   100.03662
2849   0.09267   -0.07321   -47.30383   0.21211   0.09267   -0.07321   -0.90844   0.41163   100.04883
2850   0.09267   -0.07257   -47.28199   0.21140   0.09267   -0.07257   -0.90915   0.41035   100.12817
2851   0.09276   -0.07327   -47.30597   0.21223   0.09276   -0.07327   -0.90835   0.41185   100.05798
2852   0.09262   -0.07392   -47.32683   0.21255   0.09262   -0.07392   -0.90805   0.41243   100.06714
2853   0.09258   -0.07505   -47.36135   0.21200   0.09258   -0.07505   -0.90838   0.41142   100.05798
2854   0.09244   -0.07730   -47.43395   0.21260   0.09244   -0.07730   -0.90768   0.41252   100.10681
2855   0.09239   -0.07593   -47.38883   0.21184   0.09239   -0.07593   -0.90847   0.41115   100.05798
2856   0.09228   -0.07608   -47.39345   0.21178   0.09228   -0.07608   -0.90854   0.41105   100.10681
2857   0.09241   -0.07614   -47.39456   0.21136   0.09241   -0.07614   -0.90884   0.41026   100.09766
2858   0.09238   -0.07605   -47.39233   0.21165   0.09238   -0.07605   -0.90860   0.41078   100.00916
2859   0.09232   -0.07624   -47.39775   0.21151   0.09232   -0.07624   -0.90872   0.41053   100.05798
2860   0.09222   -0.07562   -47.37824   0.21139   0.09222   -0.07562   -0.90887   0.41032   100.12817
2861   0.09233   -0.07553   -47.37704   0.21222   0.09233   -0.07553   -0.90823   0.41185   100.05798
2862   0.09243   -0.07584   -47.38556   0.21169   0.09243   -0.07584   -0.90863   0.41087   100.00916
2863   0.09233   -0.07459   -47.34623   0.21161   0.09233   -0.07459   -0.90869   0.41069   100.05798
2864   0.09237   -0.07523   -47.36724   0.21215   0.09237   -0.07523   -0.90832   0.41173   100.11597
2865   0.09261   -0.07245   -47.27977   0.21223   0.09261   -0.07245   -0.90851   0.41188   100.02747
2866   0.09271   -0.07266   -47.28639   0.21205   0.09271   -0.07266   -0.90854   0.41151   100.01831
2867   0.09256   -0.07224   -47.27254   0.21196   0.09256   -0.07224   -0.90872   0.41139   100.11597
2868   0.09260   -0.07172   -47.25591   0.21184   0.09260   -0.07172   -0.90887   0.41118   100.11597
2869   0.09267   -0.07276   -47.28826   0.21155   0.09267   -0.07276   -0.90893   0.41060   100.02747
2870   0.09280   -0.07266   -47.28486   0.21128   0.09280   -0.07266   -0.90915   0.41011   100.03662
2871   0.09261   -0.07385   -47.32204   0.21122   0.09261   -0.07385   -0.90918   0.41002   100.11597
2872   0.09272   -0.07529   -47.36710   0.21111   0.09272   -0.07529   -0.90912   0.40980   100.06714
2873   0.09274   -0.07498   -47.35802   0.21135   0.09274   -0.07498   -0.90893   0.41023   100.05798
2874   0.09266   -0.07483   -47.35261   0.21106   0.09266   -0.07483   -0.90918   0.40971   100.09766
2875   0.09247   -0.07575   -47.38126   0.21095   0.09247   -0.07575   -0.90918   0.40950   100.11597
2876   0.09247   -0.07535   -47.36719   0.21024   0.09247   -0.07535   -0.90982   0.40822   100.02747
2877   0.09242   -0.07498   -47.35456   0.20975   0.09242   -0.07498   -0.91028   0.40733   100.08850
2878   0.09234   -0.07520   -47.36186   0.20996   0.09234   -0.07520   -0.91003   0.40770   100.14648
2879   0.09246   -0.07453   -47.34235   0.21076   0.09246   -0.07453   -0.90945   0.40916   100.07629
2880   0.09241   -0.07349   -47.30773   0.20989   0.09241   -0.07349   -0.91031   0.40761   100.08850
2881   0.09226   -0.06949   -47.18166   0.20965   0.09226   -0.06949   -0.91073   0.40712   100.10681
2882   0.09235   -0.06824   -47.14238   0.20977   0.09235   -0.06824   -0.91079   0.40736   100.09766
2883   0.09237   -0.06546   -47.05625   0.21042   0.09237   -0.06546   -0.91046   0.40855   99.98779
2884   0.09231   -0.06220   -46.95329   0.21030   0.09231   -0.06220   -0.91079   0.40834   100.09766
2885   0.09230   -0.06140   -46.93044   0.21149   0.09230   -0.06140   -0.90985   0.41050   100.16785
2886   0.09258   -0.05960   -46.87450   0.21204   0.09258   -0.05960   -0.90960   0.41154   100.04883
2887   0.09255   -0.05954   -46.87321   0.21230   0.09255   -0.05954   -0.90930   0.41197   100.02747
2888   0.09258   -0.06043   -46.90180   0.21274   0.09258   -0.06043   -0.90890   0.41279   100.10681
2889   0.09255   -0.06235   -46.96272   0.21291   0.09255   -0.06235   -0.90863   0.41310   100.12817
2890   0.09260   -0.06433   -47.02557   0.21306   0.09260   -0.06433   -0.90835   0.41337   100.02747
2891   0.09268   -0.06589   -47.07267   0.21206   0.09268   -0.06589   -0.90912   0.41157   100.00916
2892   0.09272   -0.07068   -47.22475   0.21243   0.09272   -0.07068   -0.90832   0.41218   100.12817
2893   0.09269   -0.07462   -47.34750   0.21182   0.09269   -0.07462   -0.90857   0.41108   100.08850
2894   0.09267   -0.07938   -47.49579   0.21106   0.09267   -0.07938   -0.90884   0.40974   100.00916
2895   0.09255   -0.08344   -47.62490   0.21149   0.09255   -0.08344   -0.90808   0.41050   100.09766
2896   0.09258   -0.08771   -47.75787   0.21071   0.09258   -0.08771   -0.90829   0.40907   100.10681
2897   0.09257   -0.09073   -47.85406   0.21108   0.09257   -0.09073   -0.90771   0.40974   99.97864
2898   0.09257   -0.09296   -47.92288   0.21059   0.09257   -0.09296   -0.90796   0.40889   100.03662
2899   0.09242   -0.09296   -47.92356   0.21085   0.09242   -0.09296   -0.90774   0.40934   100.08850
2900   0.09253   -0.09064   -47.84863   0.21013   0.09253   -0.09064   -0.90854   0.40803   100.04883
2901   0.09242   -0.08853   -47.78426   0.21099   0.09242   -0.08853   -0.90808   0.40962   99.97864
2902   0.09230   -0.08258   -47.59860   0.21182   0.09230   -0.08258   -0.90793   0.41111   100.11902
2903   0.09229   -0.07813   -47.45648   0.21105   0.09229   -0.07813   -0.90890   0.40968   100.09766
2904   0.09241   -0.07340   -47.30895   0.21184   0.09241   -0.07340   -0.90869   0.41115   100.00916
2905   0.09236   -0.06967   -47.19324   0.21273   0.09236   -0.06967   -0.90829   0.41279   100.05798
2906   0.09232   -0.06607   -47.07925   0.21241   0.09232   -0.06607   -0.90875   0.41218   100.13733
2907   0.09249   -0.06149   -46.93493   0.21241   0.09249   -0.06149   -0.90909   0.41218   100.11597
2908   0.09276   -0.06091   -46.91822   0.21329   0.09276   -0.06091   -0.90838   0.41377   99.97864
2909   0.09267   -0.06070   -46.91215   0.21370   0.09267   -0.06070   -0.90808   0.41453   100.10681
2910   0.09257   -0.06296   -46.98201   0.21296   0.09257   -0.06296   -0.90857   0.41319   100.13733
2911   0.09268   -0.06290   -46.97969   0.21278   0.09268   -0.06290   -0.90875   0.41288   100.02747
2912   0.09276   -0.06586   -47.07262   0.21251   0.09276   -0.06586   -0.90872   0.41237   100.07629
2913   0.09266   -0.06818   -47.14477   0.21191   0.09266   -0.06818   -0.90896   0.41124   100.12817
2914   0.09270   -0.07208   -47.26777   0.21191   0.09270   -0.07208   -0.90872   0.41127   100.11597
2915   0.09271   -0.07376   -47.31933   0.21133   0.09271   -0.07376   -0.90912   0.41023   100.03662
2916   0.09270   -0.07675   -47.41488   0.21184   0.09270   -0.07675   -0.90838   0.41115   100.09766
2917   0.09258   -0.07819   -47.45945   0.21154   0.09258   -0.07819   -0.90851   0.41060   100.12817
2918   0.09244   -0.07965   -47.50958   0.21319   0.09244   -0.07965   -0.90695   0.41356   100.01831
2919   0.09242   -0.08069   -47.53819   0.21141   0.09242   -0.08069   -0.90835   0.41032   100.03662
2920   0.09231   -0.08176   -47.57230   0.21169   0.09231   -0.08176   -0.90811   0.41087   100.09766
2921   0.09236   -0.08209   -47.58358   0.21188   0.09236   -0.08209   -0.90783   0.41118   100.08850
2922   0.09241   -0.08118   -47.55407   0.21168   0.09241   -0.08118   -0.90814   0.41084   100.00916
2923   0.09230   -0.08002   -47.51777   0.21182   0.09230   -0.08002   -0.90814   0.41111   100.06714
2924   0.09226   -0.07862   -47.47308   0.21167   0.09226   -0.07862   -0.90841   0.41084   100.09766
2925   0.09231   -0.07630   -47.39990   0.21162   0.09231   -0.07630   -0.90863   0.41075   100.03967
2926   0.09227   -0.07480   -47.35189   0.21118   0.09227   -0.07480   -0.90909   0.40992   100.08850
2927   0.09228   -0.07309   -47.29854   0.21148   0.09228   -0.07309   -0.90902   0.41050   100.09766
2928   0.09253   -0.07172   -47.25471   0.21124   0.09253   -0.07172   -0.90936   0.41008   100.08850
2929   0.09268   -0.07135   -47.24287   0.21102   0.09268   -0.07135   -0.90951   0.40965   99.96948
2930   0.09260   -0.07022   -47.20744   0.21116   0.09260   -0.07022   -0.90954   0.40992   100.06714
2931   0.09251   -0.07062   -47.22134   0.21185   0.09251   -0.07062   -0.90893   0.41118   100.16785
2932   0.09266   -0.06983   -47.19744   0.21241   0.09266   -0.06983   -0.90854   0.41221   100.01831
2933   0.09267   -0.07007   -47.20458   0.21216   0.09267   -0.07007   -0.90875   0.41176   100.00916
2934   0.09272   -0.06946   -47.18391   0.21136   0.09272   -0.06946   -0.90939   0.41026   100.11597
2935   0.09272   -0.07053   -47.21848   0.21185   0.09272   -0.07053   -0.90893   0.41118   100.15564
2936   0.09279   -0.07096   -47.23261   0.21218   0.09279   -0.07096   -0.90863   0.41179   99.98779
2937   0.09274   -0.07065   -47.22275   0.21205   0.09274   -0.07065   -0.90875   0.41154   100.02747
2938   0.09257   -0.07242   -47.27798   0.21171   0.09257   -0.07242   -0.90884   0.41090   100.08850
2939   0.09244   -0.07303   -47.29625   0.21131   0.09244   -0.07303   -0.90918   0.41020   100.09766
2940   0.09240   -0.07389   -47.32347   0.21146   0.09240   -0.07389   -0.90899   0.41047   100.03662
2941   0.09238   -0.07593   -47.38867   0.21174   0.09238   -0.07593   -0.90854   0.41096   100.04883
2942   0.09234   -0.07578   -47.38334   0.21147   0.09234   -0.07578   -0.90875   0.41044   100.09766
2943   0.09234   -0.07678   -47.41712   0.21240   0.09234   -0.07678   -0.90790   0.41215   100.03662
2944   0.09234   -0.07880   -47.47955   0.21193   0.09234   -0.07880   -0.90814   0.41130   100.04883
2945   0.09225   -0.07901   -47.48757   0.21253   0.09225   -0.07901   -0.90765   0.41240   100.12817
2946   0.09234   -0.07764   -47.44316   0.21200   0.09234   -0.07764   -0.90817   0.41142   100.06714
2947   0.09229   -0.07758   -47.44173   0.21230   0.09229   -0.07758   -0.90799   0.41200   100.02747
2948   0.09229   -0.07575   -47.38397   0.21227   0.09229   -0.07575   -0.90814   0.41194   100.08850
2949   0.09233   -0.07395   -47.32756   0.21243   0.09233   -0.07395   -0.90814   0.41221   100.06714
2950   0.09249   -0.07303   -47.29855   0.21234   0.09249   -0.07303   -0.90826   0.41203   100.03662
2951   0.09257   -0.07202   -47.26623   0.21207   0.09257   -0.07202   -0.90857   0.41154   100.05798
2952   0.09240   -0.07099   -47.23342   0.21214   0.09240   -0.07099   -0.90869   0.41173   100.11597
2953   0.09266   -0.07144   -47.24957   0.21287   0.09266   -0.07144   -0.90796   0.41301   100.06714
2954   0.09276   -0.07285   -47.29251   0.21220   0.09276   -0.07285   -0.90838   0.41179   100.00916
2955   0.09260   -0.07224   -47.27498   0.21314   0.09260   -0.07224   -0.90774   0.41353   100.09766
2956   0.09268   -0.07437   -47.34040   0.21213   0.09268   -0.07437   -0.90835   0.41166   100.11597
2957   0.09278   -0.07401   -47.33118   0.21325   0.09278   -0.07401   -0.90747   0.41371   100.03662
2958   0.09279   -0.07367   -47.32096   0.21343   0.09279   -0.07367   -0.90735   0.41404   100.00916
2959   0.09265   -0.07511   -47.36635   0.21349   0.09265   -0.07511   -0.90719   0.41417   100.06714
2960   0.09249   -0.07410   -47.33265   0.21258   0.09249   -0.07410   -0.90802   0.41249   100.08850
2961   0.09254   -0.07526   -47.36891   0.21247   0.09254   -0.07526   -0.90805   0.41231   100.05798
2962   0.09247   -0.07462   -47.34797   0.21210   0.09247   -0.07462   -0.90838   0.41163   100.08850
2963   0.09237   -0.07489   -47.35602   0.21179   0.09237   -0.07489   -0.90860   0.41105   100.12817
2964   0.09243   -0.07627   -47.40063   0.21239   0.09243   -0.07627   -0.90799   0.41215   100.09766
2965   0.09241   -0.07596   -47.38891   0.21144   0.09241   -0.07596   -0.90881   0.41041   100.05798
2966   0.09232   -0.07572   -47.38166   0.21170   0.09232   -0.07572   -0.90866   0.41090   100.09766
2967   0.09227   -0.07727   -47.43112   0.21181   0.09227   -0.07727   -0.90838   0.41108   100.04883
2968   0.09233   -0.07651   -47.40715   0.21188   0.09233   -0.07651   -0.90841   0.41124   100.03662
2969   0.09240   -0.07645   -47.40580   0.21214   0.09240   -0.07645   -0.90820   0.41169   100.09766
2970   0.09236   -0.07624   -47.39767   0.21142   0.09236   -0.07624   -0.90875   0.41035   100.08850
2971   0.09259   -0.07608   -47.39457   0.21233   0.09259   -0.07608   -0.90811   0.41206   100.01831
2972   0.09267   -0.07535   -47.37289   0.21286   0.09267   -0.07535   -0.90762   0.41298   100.04883
2973   0.09254   -0.07505   -47.36222   0.21244   0.09254   -0.07505   -0.90805   0.41224   100.13733
2974   0.09258   -0.07428   -47.33831   0.21244   0.09258   -0.07428   -0.90805   0.41221   100.07629
2975   0.09273   -0.07239   -47.27771   0.21213   0.09273   -0.07239   -0.90857   0.41169   99.96948
2976   0.09267   -0.07321   -47.30421   0.21227   0.09267   -0.07321   -0.90829   0.41191   100.03662
2977   0.09264   -0.07150   -47.25027   0.21225   0.09264   -0.07150   -0.90844   0.41188   100.09766
2978   0.09270   -0.07184   -47.26163   0.21266   0.09270   -0.07184   -0.90811   0.41264   100.02747
2979   0.09272   -0.07248   -47.28279   0.21313   0.09272   -0.07248   -0.90768   0.41350   100.01831
2980   0.09262   -0.07154   -47.25176   0.21263   0.09262   -0.07154   -0.90823   0.41261   100.05798
2981   0.09247   -0.07315   -47.30323   0.21272   0.09247   -0.07315   -0.90793   0.41273   100.14648
2982   0.09255   -0.07309   -47.30054   0.21242   0.09255   -0.07309   -0.90823   0.41221   100.03662
2983   0.09246   -0.07224   -47.27338   0.21231   0.09246   -0.07224   -0.90838   0.41200   100.00000
2984   0.09236   -0.07462   -47.34922   0.21259   0.09236   -0.07462   -0.90790   0.41249   100.14648
2985   0.09241   -0.07361   -47.31727   0.21255   0.09241   -0.07361   -0.90805   0.41243   100.11597
2986   0.09247   -0.07398   -47.32921   0.21274   0.09247   -0.07398   -0.90786   0.41276   100.04883
2987   0.09236   -0.07575   -47.38397   0.21229   0.09236   -0.07575   -0.90814   0.41197   100.05798
2988   0.09225   -0.07514   -47.36446   0.21211   0.09225   -0.07514   -0.90829   0.41163   100.08850
2989   0.09226   -0.07624   -47.40160   0.21323   0.09226   -0.07624   -0.90725   0.41365   100.09766
2990   0.09228   -0.07633   -47.40198   0.21207   0.09228   -0.07633   -0.90820   0.41154   100.07935
2991   0.09237   -0.07581   -47.38557   0.21208   0.09237   -0.07581   -0.90826   0.41157   100.07629
2992   0.09247   -0.07709   -47.42774   0.21297   0.09247   -0.07709   -0.90750   0.41322   100.04883
2993   0.09267   -0.07505   -47.36253   0.21254   0.09267   -0.07505   -0.90793   0.41240   100.04883
2994   0.09257   -0.07617   -47.39704   0.21210   0.09257   -0.07617   -0.90826   0.41163   100.09766
2995   0.09257   -0.07517   -47.36589   0.21229   0.09257   -0.07517   -0.90811   0.41194   100.12817
2996   0.09272   -0.07492   -47.35989   0.21313   0.09272   -0.07492   -0.90747   0.41350   100.01831
2997   0.09266   -0.07385   -47.32438   0.21231   0.09266   -0.07385   -0.90826   0.41200   100.04883
2998   0.09257   -0.07288   -47.29454   0.21276   0.09257   -0.07288   -0.90796   0.41282   100.17700
2999   0.09272   -0.07273   -47.28983   0.21280   0.09272   -0.07273   -0.90793   0.41288   100.07629
3000   0.09283   -0.07215   -47.27089   0.21254   0.09283   -0.07215   -0.90823   0.41243   99.96033
3001   0.09271   -0.07227   -47.27350   0.21191   0.09271   -0.07227   -0.90872   0.41127   100.06714
3002   0.09257   -0.07218   -47.27094   0.21204   0.09257   -0.07218   -0.90860   0.41151   100.12817
3003   0.09265   -0.07260   -47.28547   0.21266   0.09265   -0.07260   -0.90814   0.41267   100.00000
3004   0.09251   -0.07334   -47.30766   0.21217   0.09251   -0.07334   -0.90844   0.41176   100.00916
3005   0.09239   -0.07172   -47.25569   0.21167   0.09239   -0.07172   -0.90896   0.41084   100.12817
3006   0.09228   -0.07248   -47.27996   0.21179   0.09228   -0.07248   -0.90881   0.41105   100.07935
3007   0.09238   -0.07077   -47.22613   0.21175   0.09238   -0.07077   -0.90893   0.41096   100.03662
3008   0.09239   -0.07065   -47.22096   0.21108   0.09239   -0.07065   -0.90948   0.40974   100.06714
3009   0.09224   -0.07062   -47.22083   0.21153   0.09224   -0.07062   -0.90915   0.41057   100.14648
3010   0.09234   -0.07038   -47.21325   0.21155   0.09234   -0.07038   -0.90912   0.41060   100.10681
3011   0.09234   -0.06754   -47.12114   0.21019   0.09234   -0.06754   -0.91049   0.40812   100.07629
3012   0.09237   -0.06476   -47.03476   0.21064   0.09237   -0.06476   -0.91025   0.40892   100.11597
3013   0.09231   -0.06522   -47.04936   0.21085   0.09231   -0.06522   -0.91012   0.40934   100.11902
3014   0.09256   -0.06296   -46.97737   0.21025   0.09256   -0.06296   -0.91070   0.40822   100.06714
3015   0.09262   -0.06153   -46.93156   0.21000   0.09262   -0.06153   -0.91113   0.40782   100.09766
3016   0.09258   -0.06070   -46.90908   0.21193   0.09258   -0.06070   -0.90954   0.41130   100.11597
3017   0.09267   -0.06204   -46.95269   0.21265   0.09267   -0.06204   -0.90884   0.41261   100.03662
3018   0.09269   -0.06137   -46.92981   0.21166   0.09269   -0.06137   -0.90970   0.41081   100.04883
3019   0.09264   -0.06131   -46.92686   0.21103   0.09264   -0.06131   -0.91018   0.40965   100.09766
3020   0.09271   -0.06427   -47.02196   0.21216   0.09271   -0.06427   -0.90912   0.41173   100.06714
3021   0.09281   -0.06507   -47.04718   0.21227   0.09281   -0.06507   -0.90896   0.41194   100.00916
3022   0.09270   -0.06626   -47.08227   0.21093   0.09270   -0.06626   -0.90994   0.40947   100.08850
3023   0.09257   -0.06851   -47.15212   0.21039   0.09257   -0.06851   -0.91031   0.40852   100.13733
3024   0.09255   -0.06973   -47.19200   0.21110   0.09255   -0.06973   -0.90960   0.40980   100.04883
3025   0.09254   -0.07270   -47.28452   0.21076   0.09254   -0.07270   -0.90967   0.40919   100.05798
3026   0.09237   -0.07361   -47.31285   0.21051   0.09237   -0.07361   -0.90979   0.40873   100.12817
3027   0.09234   -0.07727   -47.42925   0.21098   0.09234   -0.07727   -0.90909   0.40959   100.08850
3028   0.09250   -0.07822   -47.45794   0.21037   0.09250   -0.07822   -0.90942   0.40843   100.01831
3029   0.09242   -0.07843   -47.46446   0.21032   0.09242   -0.07843   -0.90948   0.40837   100.04883
3030   0.09225   -0.08017   -47.52010   0.21083   0.09225   -0.08017   -0.90902   0.40934   100.09766
3031   0.09218   -0.07782   -47.44595   0.21069   0.09218   -0.07782   -0.90927   0.40904   100.06714
3032   0.09227   -0.07944   -47.49470   0.20968   0.09227   -0.07944   -0.90994   0.40721   100.07935
3033   0.09228   -0.07730   -47.42583   0.20889   0.09228   -0.07730   -0.91073   0.40574   100.06714
3034   0.09231   -0.07877   -47.47586   0.21067   0.09231   -0.07877   -0.90915   0.40898   100.11902
3035   0.09258   -0.07877   -47.47446   0.21016   0.09258   -0.07877   -0.90967   0.40809   100.04883
3036   0.09259   -0.07971   -47.50428   0.21006   0.09259   -0.07971   -0.90957   0.40788   100.07629
3037   0.09257   -0.08310   -47.61335   0.21108   0.09257   -0.08310   -0.90844   0.40974   100.13733
