Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2638   0.09246   -0.10697   -48.91346   0.33371   0.09246   -0.10697   -0.77816   0.61901   99.10583
2639   0.09245   -0.10443   -48.82412   0.33435   0.09245   -0.10443   -0.77770   0.62001   99.04785
2640   0.09235   -0.10010   -48.66962   0.33522   0.09235   -0.10010   -0.77718   0.62139   99.12720
2641   0.09248   -0.09827   -48.61163   0.33684   0.09248   -0.09827   -0.77535   0.62389   99.12720
2642   0.09245   -0.09546   -48.50593   0.33655   0.09245   -0.09546   -0.77615   0.62349   99.06616
2643   0.09264   -0.09369   -48.44329   0.33698   0.09264   -0.09369   -0.77575   0.62410   99.09973
2644   0.09260   -0.09394   -48.45582   0.33764   0.09260   -0.09394   -0.77493   0.62517   99.16687
2645   0.09280   -0.09381   -48.44144   0.33587   0.09280   -0.09381   -0.77718   0.62243   99.09058
2646   0.09279   -0.09421   -48.45612   0.33591   0.09279   -0.09421   -0.77712   0.62252   99.10889
2647   0.09276   -0.09461   -48.46312   0.33450   0.09276   -0.09461   -0.77880   0.62026   99.09058
2648   0.09277   -0.09809   -48.59377   0.33495   0.09277   -0.09809   -0.77779   0.62096   99.10889
2649   0.09284   -0.10150   -48.71547   0.33422   0.09284   -0.10150   -0.77825   0.61980   99.09973
2650   0.09286   -0.10529   -48.85339   0.33399   0.09286   -0.10529   -0.77804   0.61943   99.16077
2651   0.09278   -0.10749   -48.93434   0.33400   0.09278   -0.10749   -0.77773   0.61946   99.16077
2652   0.09284   -0.11115   -49.07183   0.33439   0.09284   -0.11115   -0.77673   0.62008   99.09058
2653   0.09281   -0.11481   -49.20345   0.33381   0.09281   -0.11481   -0.77685   0.61910   99.08142
2654   0.09261   -0.11576   -49.23742   0.33376   0.09261   -0.11576   -0.77688   0.61913   99.10889
2655   0.09252   -0.11646   -49.26258   0.33360   0.09252   -0.11646   -0.77691   0.61882   99.10889
2656   0.09255   -0.11536   -49.22197   0.33360   0.09255   -0.11536   -0.77709   0.61882   99.07837
2657   0.09245   -0.11374   -49.16522   0.33406   0.09245   -0.11374   -0.77679   0.61959   99.11804
2658   0.09242   -0.11231   -49.10562   0.33303   0.09242   -0.11231   -0.77828   0.61797   99.17603
2659   0.09247   -0.10770   -48.94191   0.33397   0.09247   -0.10770   -0.77776   0.61943   99.12720
2660   0.09250   -0.10623   -48.88971   0.33417   0.09250   -0.10623   -0.77761   0.61968   99.04785
2661   0.09240   -0.10379   -48.79857   0.33400   0.09240   -0.10379   -0.77819   0.61943   99.13635
2662   0.09238   -0.10340   -48.78951   0.33493   0.09238   -0.10340   -0.77709   0.62090   99.15466
2663   0.09252   -0.10190   -48.73359   0.33482   0.09252   -0.10190   -0.77746   0.62075   99.11804
2664   0.09264   -0.10102   -48.70080   0.33478   0.09264   -0.10102   -0.77761   0.62069   99.13025
2665   0.09261   -0.09961   -48.64951   0.33488   0.09261   -0.09961   -0.77770   0.62087   99.13940
2666   0.09270   -0.10059   -48.68747   0.33520   0.09270   -0.10059   -0.77715   0.62136   99.09058
2667   0.09271   -0.10019   -48.67566   0.33569   0.09271   -0.10019   -0.77660   0.62212   99.08142
2668   0.09272   -0.10038   -48.68187   0.33559   0.09272   -0.10038   -0.77670   0.62197   99.14856
2669   0.09277   -0.10120   -48.71407   0.33592   0.09277   -0.10120   -0.77621   0.62252   99.13025
2670   0.09283   -0.10077   -48.69655   0.33561   0.09283   -0.10077   -0.77664   0.62200   99.13025
2671   0.09276   -0.10147   -48.71796   0.33485   0.09276   -0.10147   -0.77749   0.62081   99.17908
2672   0.09280   -0.10218   -48.74455   0.33496   0.09280   -0.10218   -0.77725   0.62096   99.16077
2673   0.09285   -0.10575   -48.87520   0.33481   0.09285   -0.10575   -0.77697   0.62075   99.07227
2674   0.09267   -0.10569   -48.87134   0.33453   0.09267   -0.10569   -0.77731   0.62029   99.07837
2675   0.09244   -0.10700   -48.91790   0.33429   0.09244   -0.10700   -0.77749   0.61995   99.11804
2676   0.09249   -0.10749   -48.94045   0.33495   0.09249   -0.10749   -0.77651   0.62093   99.13635
2677   0.09265   -0.10749   -48.94030   0.33494   0.09265   -0.10749   -0.77654   0.62093   99.09058
2678   0.09253   -0.10877   -48.98653   0.33477   0.09253   -0.10877   -0.77657   0.62065   99.11804
2679   0.09243   -0.10834   -48.97184   0.33495   0.09243   -0.10834   -0.77642   0.62096   99.14551
2680   0.09251   -0.10868   -48.98244   0.33469   0.09251   -0.10868   -0.77673   0.62056   99.05701
2681   0.09256   -0.10886   -48.99186   0.33511   0.09256   -0.10886   -0.77618   0.62123   99.07837
2682   0.09236   -0.10788   -48.95113   0.33431   0.09236   -0.10788   -0.77725   0.61992   99.12720
2683   0.09243   -0.10489   -48.84173   0.33443   0.09243   -0.10489   -0.77749   0.62011   99.07837
2684   0.09258   -0.10459   -48.82771   0.33408   0.09258   -0.10459   -0.77810   0.61965   99.06006
2685   0.09263   -0.10477   -48.83969   0.33489   0.09263   -0.10477   -0.77700   0.62087   99.05090
2686   0.09267   -0.10389   -48.80616   0.33474   0.09267   -0.10389   -0.77731   0.62062   99.16992
2687   0.09278   -0.10425   -48.82833   0.33611   0.09278   -0.10425   -0.77548   0.62273   99.17908
2688   0.09278   -0.10352   -48.79555   0.33525   0.09278   -0.10352   -0.77676   0.62148   99.09973
2689   0.09275   -0.10297   -48.77843   0.33572   0.09275   -0.10297   -0.77618   0.62215   99.13025
2690   0.09277   -0.10382   -48.80838   0.33550   0.09277   -0.10382   -0.77639   0.62185   99.13025
2691   0.09277   -0.10227   -48.75020   0.33533   0.09277   -0.10227   -0.77676   0.62154   99.09058
2692   0.09282   -0.10321   -48.78126   0.33471   0.09282   -0.10321   -0.77743   0.62059   99.13025
2693   0.09280   -0.10303   -48.77361   0.33456   0.09280   -0.10303   -0.77764   0.62035   99.17908
2694   0.09276   -0.10376   -48.80928   0.33598   0.09276   -0.10376   -0.77575   0.62258   99.20044
2695   0.09267   -0.10367   -48.80197   0.33530   0.09267   -0.10367   -0.77657   0.62148   99.11804
2696   0.09249   -0.10559   -48.87163   0.33513   0.09249   -0.10559   -0.77657   0.62123   99.15771
2697   0.09245   -0.10483   -48.83982   0.33452   0.09245   -0.10483   -0.77743   0.62026   99.09668
2698   0.09253   -0.10623   -48.90075   0.33603   0.09253   -0.10623   -0.77538   0.62267   99.02954
2699   0.09251   -0.10605   -48.88565   0.33468   0.09251   -0.10605   -0.77709   0.62053   99.06921
2700   0.09240   -0.10776   -48.95254   0.33527   0.09240   -0.10776   -0.77609   0.62145   99.09668
2701   0.09238   -0.10724   -48.93298   0.33523   0.09238   -0.10724   -0.77624   0.62142   99.10583
2702   0.09251   -0.10663   -48.91148   0.33541   0.09251   -0.10663   -0.77612   0.62169   99.05701
2703   0.09234   -0.10611   -48.89344   0.33551   0.09234   -0.10611   -0.77596   0.62178   99.11499
2704   0.09235   -0.10584   -48.88017   0.33506   0.09235   -0.10584   -0.77664   0.62114   99.17603
2705   0.09236   -0.10529   -48.86808   0.33634   0.09236   -0.10529   -0.77505   0.62310   99.11499
2706   0.09249   -0.10437   -48.83068   0.33579   0.09249   -0.10437   -0.77590   0.62227   99.06921
2707   0.09265   -0.10389   -48.80941   0.33526   0.09265   -0.10389   -0.77664   0.62145   99.11804
2708   0.09270   -0.10276   -48.76907   0.33549   0.09270   -0.10276   -0.77651   0.62181   99.15771
2709   0.09273   -0.10248   -48.75970   0.33561   0.09273   -0.10248   -0.77639   0.62200   99.06006
2710   0.09272   -0.10147   -48.72331   0.33573   0.09272   -0.10147   -0.77636   0.62218   99.09058
2711   0.09266   -0.10123   -48.71763   0.33629   0.09266   -0.10123   -0.77569   0.62304   99.19739
2712   0.09274   -0.10019   -48.67751   0.33600   0.09274   -0.10019   -0.77621   0.62261   99.09973
2713   0.09282   -0.10013   -48.67687   0.33625   0.09282   -0.10013   -0.77587   0.62297   99.13025
2714   0.09273   -0.10016   -48.67841   0.33637   0.09273   -0.10016   -0.77578   0.62322   99.19739
2715   0.09282   -0.09964   -48.65189   0.33510   0.09282   -0.09964   -0.77743   0.62120   99.06006
2716   0.09282   -0.10050   -48.68759   0.33578   0.09282   -0.10050   -0.77642   0.62224   99.08142
2717   0.09267   -0.10080   -48.69278   0.33478   0.09267   -0.10080   -0.77767   0.62072   99.13025
2718   0.09244   -0.10260   -48.75930   0.33477   0.09244   -0.10260   -0.77740   0.62065   99.11804
2719   0.09258   -0.10230   -48.74447   0.33418   0.09258   -0.10230   -0.77819   0.61974   99.09973
2720   0.09250   -0.10324   -48.78164   0.33458   0.09250   -0.10324   -0.77758   0.62038   99.07837
2721   0.09240   -0.10398   -48.80608   0.33412   0.09240   -0.10398   -0.77801   0.61962   99.15771
2722   0.09240   -0.10385   -48.80196   0.33424   0.09240   -0.10385   -0.77795   0.61986   99.10583
2723   0.09259   -0.10529   -48.86043   0.33517   0.09259   -0.10529   -0.77660   0.62133   99.04785
2724   0.09239   -0.10605   -48.89138   0.33561   0.09239   -0.10605   -0.77593   0.62200   99.10583
2725   0.09239   -0.10480   -48.84095   0.33493   0.09239   -0.10480   -0.77697   0.62096   99.16687
2726   0.09247   -0.10352   -48.79511   0.33512   0.09247   -0.10352   -0.77685   0.62120   99.15771
2727   0.09251   -0.10367   -48.80197   0.33533   0.09251   -0.10367   -0.77657   0.62154   99.05701
2728   0.09267   -0.10300   -48.77324   0.33462   0.09267   -0.10300   -0.77749   0.62038   99.13025
2729   0.09267   -0.10007   -48.66809   0.33520   0.09267   -0.10007   -0.77728   0.62139   99.16992
2730   0.09278   -0.10019   -48.67494   0.33562   0.09278   -0.10019   -0.77676   0.62206   99.09058
2731   0.09279   -0.09842   -48.61183   0.33596   0.09279   -0.09842   -0.77651   0.62258   99.06006
2732   0.09260   -0.09879   -48.62231   0.33545   0.09260   -0.09879   -0.77712   0.62178   99.13940
2733   0.09276   -0.09806   -48.60091   0.33640   0.09276   -0.09806   -0.77599   0.62325   99.14856
2734   0.09281   -0.09732   -48.57304   0.33623   0.09281   -0.09732   -0.77627   0.62294   99.11194
2735   0.09273   -0.09772   -48.58732   0.33620   0.09273   -0.09772   -0.77630   0.62294   99.15771
2736   0.09278   -0.09757   -48.58401   0.33657   0.09278   -0.09757   -0.77581   0.62349   99.16992
2737   0.09264   -0.09742   -48.57706   0.33638   0.09264   -0.09742   -0.77612   0.62322   99.13025
2738   0.09271   -0.09769   -48.58677   0.33629   0.09271   -0.09769   -0.77618   0.62307   99.16992
2739   0.09258   -0.09833   -48.60823   0.33592   0.09258   -0.09833   -0.77657   0.62252   99.18823
2740   0.09250   -0.09687   -48.55489   0.33600   0.09250   -0.09687   -0.77660   0.62258   99.07837
2741   0.09252   -0.09809   -48.59880   0.33580   0.09252   -0.09809   -0.77670   0.62227   99.09668
2742   0.09239   -0.09870   -48.62096   0.33573   0.09239   -0.09870   -0.77670   0.62215   99.10583
2743   0.09242   -0.09986   -48.66547   0.33606   0.09242   -0.09986   -0.77618   0.62270   99.14551
2744   0.09247   -0.10120   -48.71595   0.33615   0.09247   -0.10120   -0.77581   0.62279   99.06921
2745   0.09243   -0.10092   -48.69878   0.33500   0.09243   -0.10092   -0.77734   0.62102   99.07837
2746   0.09237   -0.10279   -48.76652   0.33483   0.09237   -0.10279   -0.77728   0.62072   99.11499
2747   0.09241   -0.10337   -48.79017   0.33525   0.09241   -0.10337   -0.77673   0.62142   99.10583
2748   0.09259   -0.10434   -48.82155   0.33446   0.09259   -0.10434   -0.77755   0.62017   99.06006
2749   0.09265   -0.10581   -48.87410   0.33424   0.09265   -0.10581   -0.77764   0.61983   99.10889
2750   0.09257   -0.10605   -48.88068   0.33380   0.09257   -0.10605   -0.77810   0.61910   99.18823
2751   0.09279   -0.10590   -48.87516   0.33389   0.09279   -0.10590   -0.77810   0.61931   99.06006
2752   0.09278   -0.10672   -48.90509   0.33381   0.09278   -0.10672   -0.77807   0.61916   99.08142
2753   0.09280   -0.10590   -48.87186   0.33332   0.09280   -0.10590   -0.77877   0.61837   99.18823
2754   0.09270   -0.10477   -48.83642   0.33435   0.09270   -0.10477   -0.77767   0.62001   99.15771
2755   0.09287   -0.10276   -48.75608   0.33332   0.09287   -0.10276   -0.77923   0.61840   99.06311
2756   0.09277   -0.10129   -48.70960   0.33456   0.09277   -0.10129   -0.77786   0.62035   99.13025
2757   0.09277   -0.10077   -48.69468   0.33525   0.09277   -0.10077   -0.77703   0.62139   99.13025
2758   0.09279   -0.09989   -48.66786   0.33626   0.09279   -0.09989   -0.77590   0.62300   99.08142
2759   0.09273   -0.09503   -48.48944   0.33640   0.09273   -0.09503   -0.77636   0.62325   99.09973
2760   0.09260   -0.09397   -48.45168   0.33672   0.09260   -0.09397   -0.77612   0.62377   99.13940
2761   0.09250   -0.09281   -48.39981   0.33507   0.09250   -0.09281   -0.77834   0.62120   99.06921
2762   0.09243   -0.09186   -48.36665   0.33531   0.09243   -0.09186   -0.77807   0.62151   99.15771
2763   0.09244   -0.09098   -48.32611   0.33385   0.09244   -0.09098   -0.78005   0.61925   99.08752
2764   0.09249   -0.09217   -48.37275   0.33436   0.09249   -0.09217   -0.77923   0.62001   99.04785
2765   0.09249   -0.09217   -48.37852   0.33542   0.09249   -0.09217   -0.77789   0.62166   99.02954
2766   0.09241   -0.09391   -48.44115   0.33522   0.09241   -0.09391   -0.77801   0.62142   99.08752
2767   0.09226   -0.09485   -48.47400   0.33484   0.09226   -0.09485   -0.77834   0.62081   99.16382
2768   0.09235   -0.09842   -48.61071   0.33570   0.09235   -0.09842   -0.77676   0.62209   99.10583
2769   0.09251   -0.09958   -48.64613   0.33452   0.09251   -0.09958   -0.77819   0.62032   99.03870
2770   0.09255   -0.10364   -48.79776   0.33481   0.09255   -0.10364   -0.77721   0.62072   99.10889
2771   0.09260   -0.10346   -48.79128   0.33485   0.09260   -0.10346   -0.77718   0.62078   99.13940
2772   0.09267   -0.10501   -48.84988   0.33513   0.09267   -0.10501   -0.77673   0.62130   99.13940
2773   0.09275   -0.10517   -48.84988   0.33412   0.09275   -0.10517   -0.77786   0.61962   99.12109
2774   0.09267   -0.10486   -48.83988   0.33434   0.09267   -0.10486   -0.77764   0.61998   99.13025
2775   0.09270   -0.10434   -48.81815   0.33391   0.09270   -0.10434   -0.77825   0.61931   99.13025
2776   0.09276   -0.10211   -48.74002   0.33454   0.09276   -0.10211   -0.77773   0.62029   99.09973
2777   0.09268   -0.10157   -48.71566   0.33388   0.09268   -0.10157   -0.77868   0.61928   99.04175
2778   0.09269   -0.10038   -48.67245   0.33398   0.09269   -0.10038   -0.77871   0.61943   99.16992
2779   0.09279   -0.09821   -48.60029   0.33530   0.09279   -0.09821   -0.77734   0.62151   99.16992
2780   0.09279   -0.09595   -48.51452   0.33486   0.09279   -0.09595   -0.77819   0.62084   99.08142
2781   0.09266   -0.09268   -48.39499   0.33495   0.09266   -0.09268   -0.77844   0.62096   99.10889
2782   0.09259   -0.09015   -48.30586   0.33572   0.09259   -0.09015   -0.77776   0.62215   99.06006
2783   0.09251   -0.08676   -48.18082   0.33566   0.09251   -0.08676   -0.77822   0.62206   99.06921
2784   0.09245   -0.08457   -48.10018   0.33576   0.09245   -0.08457   -0.77841   0.62227   99.08752
2785   0.09243   -0.08295   -48.03861   0.33527   0.09243   -0.08295   -0.77911   0.62142   99.12720
2786   0.09244   -0.08289   -48.03864   0.33576   0.09244   -0.08289   -0.77853   0.62221   99.04785
2787   0.09244   -0.08194   -48.00082   0.33512   0.09244   -0.08194   -0.77941   0.62120   99.07837
2788   0.09231   -0.08396   -48.07762   0.33568   0.09231   -0.08396   -0.77850   0.62209   99.09668
2789   0.09237   -0.08490   -48.11069   0.33538   0.09237   -0.08490   -0.77883   0.62166   99.10583
2790   0.09251   -0.08863   -48.24597   0.33504   0.09251   -0.08863   -0.77883   0.62111   99.01733
2791   0.09252   -0.09088   -48.32550   0.33432   0.09252   -0.09088   -0.77941   0.61995   99.10889
2792   0.09259   -0.09555   -48.49958   0.33475   0.09259   -0.09555   -0.77831   0.62062   99.13940
2793   0.09272   -0.09906   -48.63256   0.33541   0.09272   -0.09906   -0.77706   0.62166   99.13025
2794   0.09280   -0.10269   -48.76306   0.33489   0.09280   -0.10269   -0.77731   0.62090   99.06006
2795   0.09277   -0.10532   -48.85181   0.33359   0.09277   -0.10532   -0.77859   0.61885   99.13025
2796   0.09271   -0.10672   -48.91055   0.33466   0.09271   -0.10672   -0.77697   0.62047   99.14856
2797   0.09278   -0.10636   -48.88839   0.33326   0.09278   -0.10636   -0.77877   0.61827   99.08142
2798   0.09280   -0.10608   -48.88766   0.33480   0.09280   -0.10608   -0.77691   0.62072   99.11194
2799   0.09275   -0.10446   -48.82879   0.33496   0.09275   -0.10446   -0.77697   0.62099   99.10889
2800   0.09279   -0.10367   -48.79799   0.33473   0.09279   -0.10367   -0.77740   0.62065   99.18823
2801   0.09273   -0.10111   -48.70412   0.33481   0.09273   -0.10111   -0.77761   0.62078   99.09058
2802   0.09267   -0.09754   -48.57691   0.33556   0.09267   -0.09754   -0.77712   0.62194   99.10889
2803   0.09260   -0.09494   -48.47758   0.33485   0.09260   -0.09494   -0.77828   0.62078   99.10889
2804   0.09257   -0.09189   -48.37104   0.33594   0.09257   -0.09189   -0.77731   0.62252   99.07837
2805   0.09241   -0.09006   -48.30382   0.33602   0.09241   -0.09006   -0.77746   0.62267   99.13635
2806   0.09243   -0.08734   -48.19967   0.33517   0.09243   -0.08734   -0.77877   0.62130   99.12720
2807   0.09245   -0.08618   -48.16294   0.33638   0.09245   -0.08618   -0.77743   0.62322   99.09668
2808   0.09247   -0.08603   -48.15898   0.33665   0.09247   -0.08603   -0.77703   0.62358   99.07837
2809   0.09241   -0.08499   -48.12119   0.33676   0.09241   -0.08499   -0.77703   0.62377   99.13635
2810   0.09240   -0.08618   -48.16109   0.33598   0.09240   -0.08618   -0.77789   0.62255   99.08752
2811   0.09244   -0.08795   -48.22247   0.33525   0.09244   -0.08795   -0.77862   0.62142   99.04785
2812   0.09246   -0.09116   -48.34285   0.33566   0.09246   -0.09116   -0.77767   0.62203   99.07837
2813   0.09249   -0.09461   -48.46622   0.33506   0.09249   -0.09461   -0.77810   0.62114   99.12720
2814   0.09270   -0.09748   -48.57303   0.33522   0.09270   -0.09748   -0.77749   0.62136   99.16992
2815   0.09279   -0.10050   -48.68229   0.33488   0.09279   -0.10050   -0.77755   0.62084   99.10889
2816   0.09274   -0.10108   -48.70575   0.33523   0.09274   -0.10108   -0.77703   0.62139   99.18823
2817   0.09270   -0.10285   -48.77166   0.33535   0.09270   -0.10285   -0.77667   0.62157   99.13025
2818   0.09284   -0.10340   -48.79305   0.33557   0.09284   -0.10340   -0.77636   0.62197   99.08142
2819   0.09289   -0.10425   -48.82566   0.33571   0.09289   -0.10425   -0.77602   0.62215   99.13025
2820   0.09273   -0.10446   -48.83743   0.33635   0.09273   -0.10446   -0.77520   0.62316   99.21875
2821   0.09274   -0.10315   -48.78169   0.33517   0.09274   -0.10315   -0.77688   0.62133   99.16077
2822   0.09277   -0.10150   -48.72369   0.33557   0.09277   -0.10150   -0.77651   0.62188   99.06921
2823   0.09276   -0.09888   -48.62634   0.33551   0.09276   -0.09888   -0.77697   0.62181   99.14856
2824   0.09257   -0.09839   -48.61016   0.33583   0.09257   -0.09839   -0.77664   0.62233   99.08752
2825   0.09248   -0.09732   -48.57193   0.33599   0.09248   -0.09732   -0.77651   0.62255   99.10889
2826   0.09257   -0.09500   -48.48725   0.33620   0.09257   -0.09500   -0.77660   0.62291   99.07837
2827   0.09247   -0.09397   -48.44980   0.33636   0.09247   -0.09397   -0.77654   0.62319   99.12720
2828   0.09243   -0.09302   -48.41752   0.33684   0.09243   -0.09302   -0.77606   0.62392   99.12720
2829   0.09251   -0.09226   -48.38791   0.33653   0.09251   -0.09226   -0.77648   0.62340   99.06921
2830   0.09237   -0.09146   -48.35459   0.33578   0.09237   -0.09146   -0.77752   0.62224   99.11499
2831   0.09232   -0.09204   -48.37750   0.33604   0.09232   -0.09204   -0.77709   0.62261   99.11499
2832   0.09234   -0.09204   -48.38066   0.33668   0.09234   -0.09204   -0.77636   0.62368   99.05701
2833   0.09245   -0.09256   -48.39399   0.33562   0.09245   -0.09256   -0.77764   0.62203   99.09668
2834   0.09235   -0.09406   -48.45299   0.33630   0.09235   -0.09406   -0.77657   0.62307   99.17603
2835   0.09260   -0.09308   -48.41602   0.33608   0.09260   -0.09308   -0.77691   0.62267   99.11804
2836   0.09269   -0.09503   -48.49107   0.33668   0.09269   -0.09503   -0.77599   0.62368   99.09058
2837   0.09267   -0.09693   -48.56057   0.33660   0.09267   -0.09693   -0.77584   0.62352   99.15771
2838   0.09268   -0.09784   -48.59147   0.33609   0.09268   -0.09784   -0.77636   0.62273   99.19739
2839   0.09280   -0.10013   -48.67930   0.33665   0.09280   -0.10013   -0.77535   0.62358   99.09058
2840   0.09275   -0.10242   -48.76538   0.33695   0.09275   -0.10242   -0.77474   0.62410   99.08142
2841   0.09267   -0.10184   -48.73936   0.33617   0.09267   -0.10184   -0.77578   0.62288   99.17908
2842   0.09275   -0.10236   -48.75994   0.33640   0.09275   -0.10236   -0.77541   0.62322   99.17908
2843   0.09284   -0.10297   -48.78034   0.33600   0.09284   -0.10297   -0.77578   0.62255   99.07227
2844   0.09272   -0.10248   -48.75853   0.33542   0.09272   -0.10248   -0.77664   0.62169   99.10889
2845   0.09264   -0.10334   -48.78892   0.33519   0.09264   -0.10334   -0.77676   0.62130   99.13940
2846   0.09256   -0.10303   -48.78065   0.33575   0.09256   -0.10303   -0.77618   0.62224   99.06921
2847   0.09256   -0.10092   -48.69935   0.33510   0.09256   -0.10092   -0.77721   0.62117   99.07837
2848   0.09246   -0.10038   -48.68087   0.33543   0.09246   -0.10038   -0.77691   0.62172   99.12720
2849   0.09246   -0.09888   -48.62902   0.33597   0.09246   -0.09888   -0.77639   0.62255   99.08752
2850   0.09246   -0.09879   -48.62329   0.33559   0.09246   -0.09879   -0.77691   0.62197   99.02649
2851   0.09250   -0.09732   -48.56846   0.33541   0.09250   -0.09732   -0.77728   0.62166   99.08752
2852   0.09248   -0.09738   -48.57054   0.33540   0.09248   -0.09738   -0.77731   0.62166   99.09668
2853   0.09247   -0.09766   -48.58371   0.33594   0.09247   -0.09766   -0.77660   0.62252   99.08752
2854   0.09248   -0.09787   -48.59007   0.33564   0.09248   -0.09787   -0.77691   0.62200   99.05701
2855   0.09242   -0.09696   -48.55558   0.33555   0.09242   -0.09696   -0.77718   0.62191   99.12720
2856   0.09262   -0.09775   -48.58550   0.33570   0.09262   -0.09775   -0.77694   0.62218   99.11804
2857   0.09270   -0.09824   -48.60364   0.33570   0.09270   -0.09824   -0.77685   0.62215   99.05090
2858   0.09273   -0.09900   -48.63133   0.33562   0.09273   -0.09900   -0.77685   0.62203   99.09973
2859   0.09265   -0.09973   -48.65663   0.33533   0.09265   -0.09973   -0.77712   0.62157   99.13940
2860   0.09260   -0.10062   -48.69273   0.33584   0.09260   -0.10062   -0.77627   0.62230   99.09973
2861   0.09279   -0.10221   -48.75090   0.33579   0.09279   -0.10221   -0.77615   0.62224   99.09973
2862   0.09270   -0.10251   -48.76300   0.33599   0.09270   -0.10251   -0.77593   0.62261   99.18823
2863   0.09275   -0.10337   -48.79533   0.33611   0.09275   -0.10337   -0.77566   0.62279   99.18823
2864   0.09281   -0.10382   -48.80972   0.33571   0.09281   -0.10382   -0.77612   0.62218   99.06006
2865   0.09280   -0.10324   -48.78442   0.33505   0.09280   -0.10324   -0.77700   0.62111   99.06006
2866   0.09265   -0.10343   -48.79179   0.33515   0.09265   -0.10343   -0.77685   0.62127   99.20654
2867   0.09263   -0.10340   -48.79098   0.33519   0.09263   -0.10340   -0.77679   0.62133   99.06921
2868   0.09265   -0.10239   -48.75215   0.33484   0.09265   -0.10239   -0.77728   0.62072   99.10889
2869   0.09244   -0.10211   -48.73973   0.33455   0.09244   -0.10211   -0.77779   0.62035   99.11804
2870   0.09249   -0.10218   -48.74368   0.33484   0.09249   -0.10218   -0.77743   0.62081   99.09668
2871   0.09247   -0.10163   -48.72118   0.33443   0.09247   -0.10163   -0.77798   0.62014   99.09668
2872   0.09241   -0.09986   -48.66020   0.33511   0.09241   -0.09986   -0.77731   0.62117   99.14551
2873   0.09234   -0.09961   -48.65078   0.33511   0.09234   -0.09961   -0.77743   0.62123   99.15466
2874   0.09234   -0.09973   -48.65209   0.33450   0.09234   -0.09973   -0.77810   0.62023   99.09668
2875   0.09232   -0.09952   -48.64435   0.33455   0.09232   -0.09952   -0.77810   0.62032   99.14551
2876   0.09234   -0.10166   -48.72590   0.33507   0.09234   -0.10166   -0.77721   0.62117   99.16687
2877   0.09256   -0.10102   -48.69836   0.33439   0.09256   -0.10102   -0.77813   0.62011   99.10889
2878   0.09266   -0.09995   -48.66139   0.33479   0.09266   -0.09995   -0.77776   0.62072   99.07837
2879   0.09268   -0.10047   -48.68404   0.33538   0.09268   -0.10047   -0.77694   0.62163   99.14856
2880   0.09271   -0.10279   -48.76491   0.33457   0.09271   -0.10279   -0.77761   0.62032   99.16992
2881   0.09274   -0.10157   -48.72663   0.33572   0.09274   -0.10157   -0.77636   0.62215   99.13025
2882   0.09283   -0.10273   -48.77177   0.33613   0.09283   -0.10273   -0.77572   0.62282   99.09973
2883   0.09280   -0.10291   -48.77270   0.33517   0.09280   -0.10291   -0.77691   0.62133   99.18823
2884   0.09289   -0.10370   -48.80352   0.33544   0.09289   -0.10370   -0.77648   0.62175   99.16077
2885   0.09290   -0.10453   -48.83636   0.33577   0.09290   -0.10453   -0.77587   0.62221   99.12109
2886   0.09286   -0.10431   -48.82520   0.33525   0.09286   -0.10431   -0.77657   0.62142   99.08142
2887   0.09276   -0.10578   -48.87766   0.33500   0.09276   -0.10578   -0.77670   0.62102   99.18823
2888   0.09263   -0.10614   -48.89410   0.33548   0.09263   -0.10614   -0.77606   0.62178   99.17908
2889   0.09257   -0.10489   -48.84486   0.33499   0.09257   -0.10489   -0.77685   0.62102   99.08752
2890   0.09253   -0.10544   -48.86131   0.33434   0.09253   -0.10544   -0.77755   0.61998   99.11804
2891   0.09238   -0.10569   -48.87314   0.33483   0.09238   -0.10569   -0.77694   0.62078   99.17603
2892   0.09235   -0.10529   -48.86312   0.33554   0.09235   -0.10529   -0.77606   0.62185   99.13635
2893   0.09248   -0.10520   -48.85472   0.33477   0.09248   -0.10520   -0.77709   0.62069   99.02954
2894   0.09247   -0.10465   -48.83632   0.33505   0.09247   -0.10465   -0.77679   0.62111   99.12720
2895   0.09241   -0.10450   -48.83511   0.33576   0.09241   -0.10450   -0.77590   0.62221   99.07837
2896   0.09247   -0.10346   -48.79422   0.33536   0.09247   -0.10346   -0.77657   0.62160   99.03870
2897   0.09235   -0.10269   -48.76145   0.33457   0.09235   -0.10269   -0.77764   0.62035   99.12720
2898   0.09244   -0.10312   -48.78074   0.33515   0.09244   -0.10312   -0.77685   0.62123   99.09668
2899   0.09266   -0.10297   -48.77418   0.33504   0.09266   -0.10297   -0.77706   0.62111   99.09058
2900   0.09268   -0.10389   -48.81089   0.33547   0.09268   -0.10389   -0.77633   0.62172   99.11804
2901   0.09259   -0.10407   -48.82303   0.33637   0.09259   -0.10407   -0.77520   0.62316   99.17908
2902   0.09272   -0.10446   -48.83355   0.33569   0.09272   -0.10446   -0.77599   0.62209   99.10889
2903   0.09286   -0.10474   -48.84291   0.33558   0.09286   -0.10474   -0.77612   0.62194   99.06311
2904   0.09269   -0.10526   -48.86412   0.33590   0.09269   -0.10526   -0.77563   0.62243   99.10889
2905   0.09276   -0.10547   -48.86946   0.33551   0.09276   -0.10547   -0.77612   0.62185   99.16992
