Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2680   0.09301   0.07520   -40.89811   -0.50789   0.09301   0.07520   -0.52159   -0.84994   100.53101
2681   0.09292   0.07471   -40.91685   -0.50852   0.09292   0.07471   -0.52062   -0.85064   100.65002
2682   0.09296   0.07343   -40.98365   -0.50878   0.09296   0.07343   -0.52031   -0.85086   100.57983
2683   0.09310   0.07440   -40.93142   -0.50866   0.09310   0.07440   -0.52037   -0.85073   100.46082
2684   0.09306   0.07306   -41.00505   -0.50869   0.09306   0.07306   -0.52052   -0.85080   100.61951
2685   0.09286   0.07242   -41.03781   -0.50887   0.09286   0.07242   -0.52028   -0.85095   100.66833
2686   0.09279   0.07297   -41.02104   -0.50784   0.09279   0.07297   -0.52199   -0.84988   100.53101
2687   0.09273   0.07282   -41.02536   -0.50815   0.09273   0.07282   -0.52147   -0.85018   100.53101
2688   0.09271   0.07364   -40.97864   -0.50827   0.09271   0.07364   -0.52116   -0.85034   100.67139
2689   0.09261   0.07407   -40.96424   -0.50757   0.09261   0.07407   -0.52229   -0.84957   100.63171
2690   0.09274   0.07239   -41.05294   -0.50782   0.09274   0.07239   -0.52208   -0.84982   100.54016
2691   0.09275   0.07221   -41.06757   -0.50748   0.09275   0.07221   -0.52272   -0.84951   100.57983
2692   0.09264   0.07166   -41.08900   -0.50815   0.09264   0.07166   -0.52162   -0.85018   100.62256
2693   0.09263   0.07135   -41.09846   -0.50875   0.09263   0.07135   -0.52068   -0.85089   100.54321
2694   0.09262   0.07114   -41.11562   -0.50831   0.09262   0.07114   -0.52144   -0.85037   100.55237
2695   0.09264   0.07019   -41.16444   -0.50855   0.09264   0.07019   -0.52113   -0.85061   100.62256
2696   0.09271   0.07071   -41.14157   -0.50813   0.09271   0.07071   -0.52184   -0.85025   100.60120
2697   0.09298   0.07059   -41.14347   -0.50847   0.09298   0.07059   -0.52120   -0.85046   100.50049
2698   0.09300   0.06989   -41.18423   -0.50830   0.09300   0.06989   -0.52159   -0.85031   100.57983
2699   0.09296   0.06958   -41.20421   -0.50805   0.09296   0.06958   -0.52208   -0.85009   100.61951
2700   0.09299   0.07053   -41.15344   -0.50796   0.09299   0.07053   -0.52211   -0.84997   100.53101
2701   0.09303   0.06940   -41.21387   -0.50810   0.09303   0.06940   -0.52205   -0.85018   100.51880
2702   0.09295   0.06970   -41.19433   -0.50830   0.09295   0.06970   -0.52162   -0.85031   100.65002
2703   0.09300   0.06885   -41.23239   -0.50904   0.09300   0.06885   -0.52049   -0.85116   100.58899
2704   0.09312   0.06986   -41.18786   -0.50817   0.09312   0.06986   -0.52187   -0.85025   100.47913
2705   0.09300   0.06903   -41.22402   -0.50888   0.09300   0.06903   -0.52071   -0.85092   100.57068
2706   0.09285   0.07071   -41.13173   -0.50888   0.09285   0.07071   -0.52049   -0.85095   100.64087
2707   0.09274   0.06870   -41.23453   -0.50957   0.09274   0.06870   -0.51964   -0.85174   100.60120
2708   0.09278   0.07080   -41.12185   -0.50927   0.09278   0.07080   -0.51982   -0.85137   100.50049
2709   0.09269   0.06970   -41.19873   -0.50795   0.09269   0.06970   -0.52223   -0.84997   100.61035
2710   0.09272   0.06931   -41.21092   -0.50875   0.09272   0.06931   -0.52095   -0.85086   100.65002
2711   0.09276   0.06970   -41.19543   -0.50824   0.09276   0.06970   -0.52177   -0.85034   100.56152
2712   0.09273   0.06995   -41.18315   -0.50813   0.09273   0.06995   -0.52190   -0.85018   100.56152
2713   0.09263   0.07016   -41.17074   -0.50817   0.09263   0.07016   -0.52177   -0.85018   100.64087
2714   0.09261   0.07025   -41.17332   -0.50756   0.09261   0.07025   -0.52281   -0.84954   100.56152
2715   0.09254   0.07056   -41.15490   -0.50773   0.09254   0.07056   -0.52254   -0.84979   100.52185
2716   0.09255   0.06980   -41.18763   -0.50843   0.09255   0.06980   -0.52138   -0.85043   100.61035
2717   0.09265   0.06937   -41.21486   -0.50813   0.09265   0.06937   -0.52196   -0.85015   100.59204
2718   0.09290   0.07062   -41.14316   -0.50840   0.09290   0.07062   -0.52138   -0.85049   100.50964
2719   0.09289   0.06964   -41.20596   -0.50767   0.09289   0.06964   -0.52278   -0.84976   100.54932
2720   0.09285   0.07050   -41.15775   -0.50777   0.09285   0.07050   -0.52248   -0.84985   100.65002
2721   0.09289   0.07041   -41.15691   -0.50822   0.09289   0.07041   -0.52168   -0.85028   100.56152
2722   0.09303   0.06952   -41.20422   -0.50832   0.09303   0.06952   -0.52162   -0.85037   100.53101
2723   0.09298   0.07077   -41.14251   -0.50778   0.09298   0.07077   -0.52242   -0.84985   100.67749
2724   0.09293   0.07147   -41.09119   -0.50878   0.09293   0.07147   -0.52058   -0.85086   100.65002
2725   0.09309   0.07093   -41.13273   -0.50786   0.09309   0.07093   -0.52220   -0.84985   100.49133
2726   0.09308   0.06970   -41.19983   -0.50788   0.09308   0.06970   -0.52239   -0.84994   100.54016
2727   0.09298   0.06946   -41.21670   -0.50758   0.09298   0.06946   -0.52290   -0.84957   100.64697
2728   0.09291   0.07062   -41.15760   -0.50723   0.09291   0.07062   -0.52336   -0.84924   100.61035
2729   0.09279   0.07047   -41.15473   -0.50812   0.09279   0.07047   -0.52184   -0.85015   100.50049
2730   0.09278   0.07105   -41.12593   -0.50788   0.09278   0.07105   -0.52217   -0.84988   100.59204
2731   0.09275   0.07099   -41.12721   -0.50807   0.09275   0.07099   -0.52190   -0.85015   100.61035
2732   0.09277   0.07059   -41.14815   -0.50812   0.09277   0.07059   -0.52184   -0.85015   100.52185
2733   0.09281   0.07150   -41.09970   -0.50796   0.09281   0.07150   -0.52196   -0.84997   100.58899
2734   0.09259   0.07178   -41.08513   -0.50793   0.09259   0.07178   -0.52199   -0.84997   100.62256
2735   0.09260   0.07077   -41.13671   -0.50824   0.09260   0.07077   -0.52162   -0.85034   100.59204
2736   0.09268   0.07138   -41.10763   -0.50787   0.09268   0.07138   -0.52214   -0.84988   100.54321
2737   0.09264   0.07019   -41.16267   -0.50869   0.09264   0.07019   -0.52089   -0.85073   100.62256
2738   0.09280   0.07050   -41.15086   -0.50831   0.09280   0.07050   -0.52153   -0.85037   100.60120
2739   0.09298   0.07062   -41.14717   -0.50804   0.09298   0.07062   -0.52193   -0.85000   100.54932
2740   0.09298   0.07025   -41.16292   -0.50842   0.09298   0.07025   -0.52138   -0.85052   100.57068
2741   0.09289   0.06946   -41.20575   -0.50848   0.09289   0.06946   -0.52138   -0.85058   100.63782
2742   0.09294   0.07047   -41.15184   -0.50837   0.09294   0.07047   -0.52144   -0.85046   100.57068
2743   0.09302   0.06937   -41.21267   -0.50832   0.09302   0.06937   -0.52165   -0.85037   100.50964
2744   0.09295   0.06900   -41.23243   -0.50835   0.09295   0.06900   -0.52165   -0.85040   100.61951
2745   0.09294   0.06903   -41.23579   -0.50795   0.09294   0.06903   -0.52235   -0.85003   100.63782
2746   0.09304   0.06998   -41.18503   -0.50785   0.09304   0.06998   -0.52239   -0.84988   100.49133
2747   0.09293   0.06925   -41.22035   -0.50824   0.09293   0.06925   -0.52181   -0.85031   100.56152
2748   0.09297   0.06977   -41.18994   -0.50838   0.09297   0.06977   -0.52147   -0.85040   100.66833
2749   0.09295   0.06998   -41.18128   -0.50816   0.09295   0.06998   -0.52187   -0.85025   100.63782
2750   0.09285   0.06955   -41.20608   -0.50804   0.09285   0.06955   -0.52211   -0.85009   100.51270
2751   0.09265   0.07028   -41.15616   -0.50882   0.09265   0.07028   -0.52068   -0.85092   100.53101
2752   0.09265   0.07007   -41.17855   -0.50796   0.09265   0.07007   -0.52217   -0.84997   100.65918
2753   0.09273   0.07120   -41.11615   -0.50800   0.09273   0.07120   -0.52196   -0.85003   100.54016
2754   0.09273   0.07089   -41.13103   -0.50815   0.09273   0.07089   -0.52174   -0.85022   100.53101
2755   0.09258   0.07172   -41.08503   -0.50820   0.09258   0.07172   -0.52153   -0.85022   100.64087
2756   0.09267   0.07059   -41.14124   -0.50868   0.09267   0.07059   -0.52089   -0.85080   100.58289
2757   0.09263   0.07068   -41.14232   -0.50816   0.09263   0.07068   -0.52171   -0.85015   100.53101
2758   0.09266   0.07282   -41.01961   -0.50861   0.09266   0.07282   -0.52071   -0.85073   100.60120
2759   0.09260   0.07297   -41.00768   -0.50889   0.09260   0.07297   -0.52022   -0.85104   100.62256
2760   0.09273   0.07440   -40.92175   -0.50939   0.09273   0.07440   -0.51912   -0.85150   100.53101
2761   0.09299   0.07437   -40.91273   -0.51019   0.09299   0.07437   -0.51775   -0.85232   100.54016
2762   0.09289   0.07465   -40.89951   -0.51006   0.09289   0.07465   -0.51796   -0.85226   100.65918
2763   0.09292   0.07376   -40.95242   -0.50976   0.09292   0.07376   -0.51860   -0.85192   100.54932
2764   0.09297   0.07358   -40.97565   -0.50874   0.09297   0.07358   -0.52034   -0.85080   100.45166
2765   0.09300   0.07508   -40.89497   -0.50859   0.09300   0.07508   -0.52034   -0.85058   100.57983
2766   0.09289   0.07486   -40.89723   -0.50934   0.09289   0.07486   -0.51915   -0.85147   100.65918
2767   0.09303   0.07419   -40.95115   -0.50806   0.09303   0.07419   -0.52144   -0.85012   100.54016
2768   0.09312   0.07276   -41.02956   -0.50811   0.09312   0.07276   -0.52159   -0.85022   100.54016
2769   0.09303   0.07123   -41.10302   -0.50891   0.09303   0.07123   -0.52040   -0.85101   100.62866
2770   0.09296   0.06931   -41.19041   -0.51040   0.09296   0.06931   -0.51811   -0.85260   100.63782
2771   0.09298   0.06986   -41.17682   -0.50904   0.09298   0.06986   -0.52034   -0.85110   100.53101
2772   0.09284   0.06973   -41.19070   -0.50846   0.09284   0.06973   -0.52135   -0.85049   100.60120
2773   0.09275   0.06891   -41.23476   -0.50858   0.09275   0.06891   -0.52129   -0.85067   100.65002
2774   0.09272   0.06961   -41.18737   -0.50928   0.09272   0.06961   -0.51997   -0.85141   100.57068
2775   0.09275   0.06949   -41.18291   -0.51017   0.09275   0.06949   -0.51845   -0.85229   100.54016
2776   0.09262   0.06891   -41.23105   -0.50886   0.09262   0.06891   -0.52077   -0.85092   100.60120
2777   0.09266   0.06919   -41.21489   -0.50895   0.09266   0.06919   -0.52058   -0.85101   100.59204
2778   0.09262   0.06909   -41.21458   -0.50940   0.09262   0.06909   -0.51985   -0.85153   100.53101
2779   0.09267   0.06964   -41.17106   -0.51044   0.09267   0.06964   -0.51796   -0.85257   100.61035
2780   0.09258   0.07056   -41.13393   -0.50937   0.09258   0.07056   -0.51967   -0.85144   100.61035
2781   0.09272   0.07154   -41.09196   -0.50845   0.09272   0.07154   -0.52113   -0.85052   100.54016
2782   0.09284   0.07086   -41.11291   -0.50970   0.09284   0.07086   -0.51906   -0.85180   100.57068
2783   0.09284   0.07230   -41.03844   -0.50936   0.09284   0.07230   -0.51949   -0.85150   100.64087
2784   0.09284   0.07218   -41.03792   -0.50991   0.09284   0.07218   -0.51854   -0.85205   100.60120
2785   0.09290   0.07437   -40.92765   -0.50906   0.09290   0.07437   -0.51967   -0.85113   100.50049
2786   0.09295   0.07358   -40.97914   -0.50847   0.09295   0.07358   -0.52080   -0.85052   100.61035
2787   0.09288   0.07227   -41.06088   -0.50772   0.09288   0.07227   -0.52226   -0.84970   100.66833
2788   0.09300   0.06940   -41.21649   -0.50789   0.09300   0.06940   -0.52242   -0.84997   100.50964
2789   0.09313   0.06879   -41.23940   -0.50873   0.09313   0.06879   -0.52101   -0.85080   100.50964
2790   0.09297   0.06668   -41.36506   -0.50789   0.09297   0.06668   -0.52272   -0.84991   100.63782
2791   0.09292   0.06647   -41.38034   -0.50760   0.09292   0.06647   -0.52327   -0.84964   100.65918
2792   0.09297   0.06650   -41.36316   -0.50892   0.09297   0.06650   -0.52101   -0.85104   100.49133
2793   0.09280   0.06494   -41.44843   -0.50893   0.09280   0.06494   -0.52116   -0.85101   100.56152
2794   0.09272   0.06488   -41.46015   -0.50822   0.09272   0.06488   -0.52242   -0.85031   100.65918
2795   0.09269   0.06473   -41.45465   -0.50942   0.09269   0.06473   -0.52037   -0.85153   100.54321
2796   0.09271   0.06827   -41.25812   -0.50954   0.09271   0.06827   -0.51970   -0.85165   100.51270
2797   0.09276   0.06836   -41.26768   -0.50834   0.09276   0.06836   -0.52174   -0.85040   100.61951
2798   0.09273   0.06967   -41.20060   -0.50792   0.09273   0.06967   -0.52226   -0.84991   100.60120
2799   0.09273   0.06973   -41.19004   -0.50851   0.09273   0.06973   -0.52126   -0.85055   100.56152
2800   0.09261   0.07202   -41.06858   -0.50817   0.09261   0.07202   -0.52153   -0.85018   100.59204
2801   0.09259   0.07407   -40.96494   -0.50752   0.09259   0.07407   -0.52239   -0.84954   100.61035
2802   0.09277   0.07480   -40.93331   -0.50688   0.09277   0.07480   -0.52339   -0.84890   100.50049
2803   0.09288   0.07578   -40.88260   -0.50669   0.09288   0.07578   -0.52361   -0.84872   100.52185
2804   0.09297   0.07593   -40.87868   -0.50633   0.09297   0.07593   -0.52416   -0.84826   100.61035
2805   0.09303   0.07669   -40.82347   -0.50734   0.09303   0.07669   -0.52232   -0.84936   100.62866
2806   0.09301   0.07642   -40.84013   -0.50720   0.09301   0.07642   -0.52257   -0.84918   100.50964
2807   0.09294   0.07550   -40.89449   -0.50691   0.09294   0.07550   -0.52324   -0.84893   100.54016
2808   0.09295   0.07459   -40.93002   -0.50801   0.09295   0.07459   -0.52147   -0.85006   100.67749
2809   0.09295   0.07385   -40.96829   -0.50817   0.09295   0.07385   -0.52132   -0.85025   100.54932
2810   0.09302   0.07202   -41.06426   -0.50852   0.09302   0.07202   -0.52095   -0.85058   100.48218
2811   0.09300   0.07129   -41.10153   -0.50874   0.09300   0.07129   -0.52065   -0.85076   100.62866
2812   0.09288   0.07056   -41.14913   -0.50816   0.09288   0.07056   -0.52174   -0.85018   100.67749
2813   0.09289   0.06967   -41.20498   -0.50757   0.09289   0.06967   -0.52287   -0.84954   100.50964
2814   0.09280   0.06958   -41.20860   -0.50770   0.09280   0.06958   -0.52269   -0.84973   100.54016
2815   0.09276   0.06983   -41.19457   -0.50775   0.09276   0.06983   -0.52257   -0.84976   100.63171
2816   0.09268   0.06995   -41.18425   -0.50804   0.09268   0.06995   -0.52205   -0.85006   100.57983
2817   0.09280   0.06970   -41.19279   -0.50843   0.09280   0.06970   -0.52141   -0.85046   100.52185
2818   0.09275   0.07025   -41.16979   -0.50785   0.09275   0.07025   -0.52232   -0.84985   100.61951
2819   0.09267   0.07080   -41.14109   -0.50776   0.09267   0.07080   -0.52245   -0.84982   100.63171
2820   0.09266   0.07157   -41.10024   -0.50769   0.09266   0.07157   -0.52248   -0.84976   100.56152
2821   0.09271   0.07169   -41.09795   -0.50731   0.09271   0.07169   -0.52306   -0.84930   100.54016
2822   0.09263   0.07318   -41.01988   -0.50700   0.09263   0.07318   -0.52336   -0.84893   100.65002
2823   0.09275   0.07422   -40.96442   -0.50693   0.09275   0.07422   -0.52339   -0.84893   100.57068
2824   0.09280   0.07544   -40.89965   -0.50676   0.09280   0.07544   -0.52348   -0.84872   100.53101
2825   0.09288   0.07575   -40.88471   -0.50662   0.09288   0.07575   -0.52367   -0.84854   100.63782
2826   0.09298   0.07520   -40.90709   -0.50723   0.09298   0.07520   -0.52275   -0.84927   100.58899
2827   0.09298   0.07682   -40.81522   -0.50745   0.09298   0.07682   -0.52211   -0.84948   100.43030
2828   0.09299   0.07801   -40.75059   -0.50739   0.09299   0.07801   -0.52202   -0.84936   100.54016
2829   0.09290   0.07770   -40.76575   -0.50750   0.09290   0.07770   -0.52187   -0.84948   100.69885
2830   0.09299   0.07755   -40.77906   -0.50714   0.09299   0.07755   -0.52251   -0.84912   100.59814
2831   0.09310   0.07810   -40.74665   -0.50730   0.09310   0.07810   -0.52214   -0.84927   100.47913
2832   0.09294   0.07712   -40.80439   -0.50702   0.09294   0.07712   -0.52281   -0.84902   100.61035
2833   0.09292   0.07761   -40.78694   -0.50635   0.09292   0.07761   -0.52391   -0.84835   100.67749
2834   0.09290   0.07758   -40.78130   -0.50688   0.09290   0.07758   -0.52300   -0.84890   100.50964
2835   0.09280   0.07782   -40.76335   -0.50721   0.09280   0.07782   -0.52239   -0.84924   100.51270
2836   0.09262   0.07694   -40.81638   -0.50686   0.09262   0.07694   -0.52309   -0.84881   100.65002
2837   0.09259   0.07773   -40.77337   -0.50684   0.09259   0.07773   -0.52303   -0.84884   100.59204
2838   0.09266   0.07663   -40.82410   -0.50753   0.09266   0.07663   -0.52199   -0.84954   100.50354
2839   0.09268   0.07813   -40.75382   -0.50666   0.09268   0.07813   -0.52324   -0.84860   100.56152
2840   0.09260   0.07758   -40.77815   -0.50709   0.09260   0.07758   -0.52260   -0.84906   100.62256
2841   0.09268   0.07675   -40.82836   -0.50670   0.09268   0.07675   -0.52336   -0.84860   100.57068
2842   0.09260   0.07791   -40.76039   -0.50708   0.09260   0.07791   -0.52263   -0.84915   100.57068
2843   0.09266   0.07715   -40.79720   -0.50742   0.09266   0.07715   -0.52211   -0.84945   100.63171
2844   0.09263   0.07819   -40.75055   -0.50669   0.09263   0.07819   -0.52324   -0.84872   100.54321
2845   0.09275   0.07758   -40.77206   -0.50755   0.09275   0.07758   -0.52184   -0.84960   100.47302
2846   0.09284   0.07831   -40.74034   -0.50694   0.09284   0.07831   -0.52278   -0.84896   100.60120
2847   0.09284   0.07932   -40.68489   -0.50695   0.09284   0.07932   -0.52260   -0.84893   100.65918
2848   0.09295   0.08017   -40.64612   -0.50636   0.09295   0.08017   -0.52345   -0.84826   100.50964
2849   0.09297   0.07993   -40.65619   -0.50662   0.09297   0.07993   -0.52309   -0.84863   100.57068
2850   0.09292   0.08039   -40.63670   -0.50620   0.09292   0.08039   -0.52370   -0.84811   100.63782
2851   0.09291   0.08118   -40.59254   -0.50628   0.09291   0.08118   -0.52348   -0.84826   100.58899
2852   0.09311   0.08072   -40.61449   -0.50648   0.09311   0.08072   -0.52318   -0.84845   100.47913
2853   0.09309   0.08301   -40.48619   -0.50666   0.09309   0.08301   -0.52248   -0.84857   100.56763
2854   0.09292   0.08225   -40.52958   -0.50655   0.09292   0.08225   -0.52278   -0.84845   100.67749
2855   0.09293   0.08350   -40.45878   -0.50671   0.09293   0.08350   -0.52232   -0.84863   100.53101
2856   0.09287   0.08307   -40.48889   -0.50626   0.09287   0.08307   -0.52318   -0.84820   100.48218
2857   0.09271   0.08289   -40.49505   -0.50652   0.09271   0.08289   -0.52275   -0.84845   100.61035
2858   0.09263   0.08194   -40.54667   -0.50654   0.09263   0.08194   -0.52287   -0.84848   100.59204
2859   0.09269   0.08322   -40.48540   -0.50593   0.09269   0.08322   -0.52373   -0.84783   100.54321
2860   0.09267   0.08237   -40.53126   -0.50601   0.09267   0.08237   -0.52376   -0.84799   100.53101
2861   0.09257   0.08246   -40.52201   -0.50629   0.09257   0.08246   -0.52324   -0.84823   100.67139
2862   0.09258   0.08060   -40.61825   -0.50671   0.09258   0.08060   -0.52284   -0.84875   100.55237
2863   0.09261   0.08094   -40.60256   -0.50650   0.09261   0.08094   -0.52312   -0.84848   100.54321
2864   0.09253   0.08148   -40.57369   -0.50641   0.09253   0.08148   -0.52318   -0.84835   100.59204
2865   0.09263   0.08191   -40.55417   -0.50615   0.09263   0.08191   -0.52358   -0.84811   100.61035
2866   0.09271   0.08115   -40.58987   -0.50655   0.09271   0.08115   -0.52297   -0.84848   100.54016
2867   0.09276   0.08228   -40.52666   -0.50664   0.09276   0.08228   -0.52263   -0.84857   100.57983
2868   0.09289   0.08161   -40.56462   -0.50658   0.09289   0.08161   -0.52287   -0.84854   100.66833
2869   0.09292   0.08087   -40.60809   -0.50636   0.09292   0.08087   -0.52339   -0.84835   100.54932
2870   0.09288   0.08133   -40.57906   -0.50662   0.09288   0.08133   -0.52284   -0.84857   100.53101
2871   0.09300   0.08136   -40.57513   -0.50677   0.09300   0.08136   -0.52257   -0.84872   100.61951
2872   0.09294   0.08094   -40.60104   -0.50661   0.09294   0.08094   -0.52293   -0.84860   100.62866
2873   0.09300   0.08255   -40.50655   -0.50702   0.09300   0.08255   -0.52199   -0.84902   100.49133
2874   0.09301   0.08216   -40.53293   -0.50667   0.09301   0.08216   -0.52260   -0.84860   100.54016
2875   0.09295   0.08060   -40.61245   -0.50711   0.09295   0.08060   -0.52214   -0.84915   100.66833
2876   0.09303   0.08307   -40.48526   -0.50652   0.09303   0.08307   -0.52275   -0.84851   100.54016
2877   0.09305   0.08185   -40.54696   -0.50687   0.09305   0.08185   -0.52232   -0.84881   100.50049
2878   0.09274   0.08329   -40.47411   -0.50649   0.09274   0.08329   -0.52278   -0.84848   100.59204
2879   0.09264   0.08393   -40.43383   -0.50683   0.09264   0.08393   -0.52208   -0.84881   100.62256
2880   0.09273   0.08325   -40.47314   -0.50667   0.09273   0.08325   -0.52248   -0.84866   100.52185
2881   0.09267   0.08310   -40.48363   -0.50651   0.09267   0.08310   -0.52275   -0.84848   100.49133
2882   0.09264   0.08359   -40.45101   -0.50689   0.09264   0.08359   -0.52199   -0.84881   100.63171
2883   0.09259   0.08429   -40.41872   -0.50648   0.09259   0.08429   -0.52260   -0.84841   100.58289
2884   0.09267   0.08319   -40.47796   -0.50655   0.09267   0.08319   -0.52266   -0.84851   100.53101
2885   0.09259   0.08338   -40.46426   -0.50681   0.09259   0.08338   -0.52220   -0.84878   100.56152
2886   0.09251   0.08222   -40.52452   -0.50704   0.09251   0.08222   -0.52199   -0.84902   100.60120
2887   0.09267   0.08280   -40.49633   -0.50678   0.09267   0.08280   -0.52232   -0.84872   100.51270
2888   0.09276   0.08219   -40.52899   -0.50684   0.09276   0.08219   -0.52232   -0.84878   100.57983
2889   0.09287   0.08249   -40.51136   -0.50693   0.09287   0.08249   -0.52217   -0.84896   100.62866
2890   0.09295   0.08335   -40.46876   -0.50664   0.09295   0.08335   -0.52254   -0.84866   100.53101
2891   0.09293   0.08271   -40.50665   -0.50642   0.09293   0.08271   -0.52297   -0.84835   100.53101
2892   0.09294   0.08228   -40.53436   -0.50612   0.09294   0.08228   -0.52355   -0.84805   100.62866
2893   0.09293   0.08368   -40.45343   -0.50640   0.09293   0.08368   -0.52284   -0.84832   100.63782
2894   0.09308   0.08216   -40.53088   -0.50682   0.09308   0.08216   -0.52235   -0.84878   100.45166
2895   0.09302   0.08356   -40.46021   -0.50638   0.09302   0.08356   -0.52287   -0.84826   100.55847
2896   0.09301   0.08234   -40.52468   -0.50656   0.09301   0.08234   -0.52278   -0.84851   100.63782
2897   0.09286   0.08380   -40.44638   -0.50644   0.09286   0.08380   -0.52278   -0.84841   100.54932
2898   0.09293   0.08237   -40.52125   -0.50669   0.09293   0.08237   -0.52257   -0.84866   100.46082
2899   0.09295   0.08335   -40.47162   -0.50642   0.09295   0.08335   -0.52287   -0.84838   100.55847
2900   0.09274   0.08335   -40.46902   -0.50662   0.09274   0.08335   -0.52257   -0.84863   100.66833
2901   0.09277   0.08399   -40.42925   -0.50690   0.09277   0.08399   -0.52193   -0.84884   100.50049
2902   0.09272   0.08344   -40.47322   -0.50596   0.09272   0.08344   -0.52364   -0.84787   100.54016
2903   0.09267   0.08344   -40.46673   -0.50640   0.09267   0.08344   -0.52287   -0.84832   100.59204
2904   0.09263   0.08271   -40.50742   -0.50636   0.09263   0.08271   -0.52306   -0.84826   100.61035
2905   0.09263   0.08393   -40.43986   -0.50643   0.09263   0.08393   -0.52278   -0.84841   100.54321
2906   0.09259   0.08368   -40.45421   -0.50635   0.09259   0.08368   -0.52293   -0.84829   100.58289
2907   0.09247   0.08386   -40.44312   -0.50641   0.09247   0.08386   -0.52278   -0.84832   100.59204
2908   0.09264   0.08267   -40.50982   -0.50632   0.09264   0.08267   -0.52315   -0.84826   100.51270
2909   0.09275   0.08283   -40.50606   -0.50602   0.09275   0.08283   -0.52367   -0.84799   100.59204
2910   0.09287   0.08313   -40.48718   -0.50618   0.09287   0.08313   -0.52336   -0.84817   100.62866
2911   0.09291   0.08203   -40.54433   -0.50637   0.09291   0.08203   -0.52318   -0.84835   100.56152
2912   0.09301   0.08280   -40.49969   -0.50656   0.09301   0.08280   -0.52272   -0.84854   100.50049
2913   0.09291   0.08173   -40.55579   -0.50673   0.09291   0.08173   -0.52260   -0.84869   100.61951
2914   0.09287   0.08261   -40.50509   -0.50688   0.09287   0.08261   -0.52220   -0.84887   100.63782
2915   0.09301   0.08115   -40.58683   -0.50678   0.09301   0.08115   -0.52260   -0.84875   100.46997
2916   0.09302   0.08026   -40.64073   -0.50639   0.09302   0.08026   -0.52339   -0.84832   100.54932
2917   0.09292   0.07959   -40.67017   -0.50692   0.09292   0.07959   -0.52260   -0.84890   100.65918
2918   0.09292   0.08023   -40.63534   -0.50691   0.09292   0.08023   -0.52254   -0.84890   100.61035
2919   0.09307   0.07932   -40.69776   -0.50601   0.09307   0.07932   -0.52419   -0.84793   100.49133
2920   0.09286   0.08051   -40.63118   -0.50614   0.09286   0.08051   -0.52382   -0.84811   100.58899
2921   0.09265   0.07917   -40.70123   -0.50637   0.09265   0.07917   -0.52361   -0.84832   100.67139
2922   0.09268   0.08017   -40.64737   -0.50629   0.09268   0.08017   -0.52361   -0.84826   100.54321
2923   0.09273   0.07953   -40.68015   -0.50646   0.09273   0.07953   -0.52342   -0.84845   100.52185
2924   0.09272   0.07855   -40.73192   -0.50658   0.09272   0.07855   -0.52336   -0.84857   100.61035
2925   0.09257   0.07889   -40.70606   -0.50710   0.09257   0.07889   -0.52239   -0.84909   100.60120
2926   0.09272   0.07910   -40.69436   -0.50711   0.09272   0.07910   -0.52235   -0.84912   100.53101
2927   0.09266   0.07895   -40.70871   -0.50668   0.09266   0.07895   -0.52312   -0.84866   100.54321
2928   0.09261   0.07739   -40.78627   -0.50725   0.09261   0.07739   -0.52239   -0.84930   100.62256
2929   0.09266   0.07801   -40.75034   -0.50741   0.09266   0.07801   -0.52199   -0.84939   100.54321
2930   0.09267   0.07764   -40.78240   -0.50655   0.09267   0.07764   -0.52355   -0.84854   100.55237
2931   0.09281   0.07758   -40.78228   -0.50682   0.09281   0.07758   -0.52312   -0.84887   100.62866
2932   0.09301   0.07755   -40.78899   -0.50644   0.09301   0.07755   -0.52376   -0.84845   100.53101
2933   0.09305   0.07749   -40.79057   -0.50657   0.09305   0.07749   -0.52355   -0.84857   100.50049
2934   0.09300   0.07743   -40.78439   -0.50725   0.09300   0.07743   -0.52235   -0.84924   100.61951
2935   0.09294   0.07559   -40.87986   -0.50762   0.09294   0.07559   -0.52199   -0.84964   100.63782
2936   0.09300   0.07633   -40.84026   -0.50759   0.09300   0.07633   -0.52196   -0.84964   100.49133
2937   0.09300   0.07489   -40.91760   -0.50769   0.09300   0.07489   -0.52199   -0.84973   100.49133
2938   0.09291   0.07739   -40.77264   -0.50823   0.09291   0.07739   -0.52068   -0.85028   100.61951
2939   0.09290   0.07669   -40.80874   -0.50843   0.09290   0.07669   -0.52046   -0.85052   100.62866
2940   0.09300   0.07712   -40.78962   -0.50808   0.09300   0.07712   -0.52095   -0.85009   100.46082
2941   0.09307   0.07685   -40.79688   -0.50866   0.09307   0.07685   -0.52000   -0.85070   100.55847
2942   0.09285   0.07599   -40.84584   -0.50853   0.09285   0.07599   -0.52037   -0.85061   100.65918
2943   0.09270   0.07712   -40.77865   -0.50889   0.09270   0.07712   -0.51958   -0.85098   100.61035
2944   0.09274   0.07694   -40.80020   -0.50806   0.09274   0.07694   -0.52104   -0.85012   100.53101
2945   0.09274   0.07733   -40.77739   -0.50812   0.09274   0.07733   -0.52086   -0.85015   100.63171
2946   0.09269   0.07715   -40.79477   -0.50758   0.09269   0.07715   -0.52181   -0.84954   100.57983
2947   0.09266   0.07810   -40.74224   -0.50765   0.09266   0.07810   -0.52159   -0.84970   100.52185
