Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2118   0.09248   0.02277   -44.29042   -0.20243   0.09248   0.02277   -0.91897   -0.39393   101.12610
2119   0.09270   0.02350   -44.26796   -0.20173   0.09270   0.02350   -0.91943   -0.39262   100.98572
2120   0.09265   0.02554   -44.20432   -0.20169   0.09265   0.02554   -0.91946   -0.39256   101.09558
2121   0.09256   0.02725   -44.15092   -0.20181   0.09256   0.02725   -0.91925   -0.39274   101.16577
2122   0.09265   0.02853   -44.11107   -0.20172   0.09265   0.02853   -0.91931   -0.39259   101.08643
2123   0.09280   0.02918   -44.09163   -0.20102   0.09280   0.02918   -0.91983   -0.39131   101.04370
2124   0.09273   0.03085   -44.03967   -0.20077   0.09273   0.03085   -0.92007   -0.39088   101.12305
2125   0.09264   0.03150   -44.01941   -0.20099   0.09264   0.03150   -0.91977   -0.39125   101.17493
2126   0.09274   0.03269   -43.98238   -0.20090   0.09274   0.03269   -0.91977   -0.39106   101.04370
2127   0.09267   0.03229   -43.99442   -0.20130   0.09267   0.03229   -0.91949   -0.39183   101.09558
2128   0.09261   0.03201   -44.00234   -0.20207   0.09261   0.03201   -0.91891   -0.39323   101.15662
2129   0.09255   0.03162   -44.01460   -0.20223   0.09255   0.03162   -0.91882   -0.39354   101.08643
2130   0.09252   0.03037   -44.05360   -0.20220   0.09252   0.03037   -0.91885   -0.39348   101.06812
2131   0.09244   0.02881   -44.10163   -0.20289   0.09244   0.02881   -0.91839   -0.39476   101.18713
2132   0.09239   0.02884   -44.10100   -0.20246   0.09239   0.02884   -0.91873   -0.39396   101.09863
2133   0.09240   0.02811   -44.12417   -0.20198   0.09240   0.02811   -0.91910   -0.39308   101.07727
2134   0.09235   0.02652   -44.17326   -0.20249   0.09235   0.02652   -0.91873   -0.39399   101.14746
2135   0.09226   0.02615   -44.18448   -0.20292   0.09226   0.02615   -0.91852   -0.39485   101.15967
2136   0.09235   0.02481   -44.22649   -0.20264   0.09235   0.02481   -0.91870   -0.39430   101.04065
2137   0.09234   0.02463   -44.23206   -0.20288   0.09234   0.02463   -0.91855   -0.39476   101.02844
2138   0.09237   0.02301   -44.28248   -0.20284   0.09237   0.02301   -0.91855   -0.39463   101.18713
2139   0.09250   0.02426   -44.24368   -0.20249   0.09250   0.02426   -0.91879   -0.39399   101.10779
2140   0.09269   0.02307   -44.28046   -0.20308   0.09269   0.02307   -0.91839   -0.39509   100.96741
2141   0.09263   0.02319   -44.27677   -0.20289   0.09263   0.02319   -0.91855   -0.39476   101.08643
2142   0.09260   0.02350   -44.26677   -0.20367   0.09260   0.02350   -0.91794   -0.39619   101.18408
2143   0.09258   0.02515   -44.21543   -0.20347   0.09258   0.02515   -0.91800   -0.39579   101.09558
2144   0.09277   0.02426   -44.24330   -0.20315   0.09277   0.02426   -0.91833   -0.39525   101.03455
2145   0.09267   0.02512   -44.21643   -0.20344   0.09267   0.02512   -0.91806   -0.39576   101.12610
2146   0.09269   0.02786   -44.13094   -0.20320   0.09269   0.02786   -0.91821   -0.39534   101.15356
2147   0.09277   0.02921   -44.08941   -0.20260   0.09277   0.02921   -0.91855   -0.39421   101.07422
2148   0.09274   0.02896   -44.09669   -0.20309   0.09274   0.02896   -0.91821   -0.39512   101.10474
2149   0.09256   0.02942   -44.08252   -0.20288   0.09256   0.02942   -0.91830   -0.39470   101.13525
2150   0.09251   0.03009   -44.06209   -0.20228   0.09251   0.03009   -0.91879   -0.39363   101.04675
2151   0.09247   0.03012   -44.06142   -0.20198   0.09247   0.03012   -0.91906   -0.39308   101.07727
2152   0.09235   0.03027   -44.05635   -0.20237   0.09235   0.03027   -0.91876   -0.39381   101.14746
2153   0.09233   0.02994   -44.06644   -0.20280   0.09233   0.02994   -0.91839   -0.39457   101.10779
2154   0.09243   0.02841   -44.11381   -0.20311   0.09243   0.02841   -0.91821   -0.39515   101.01929
2155   0.09234   0.02637   -44.17720   -0.20368   0.09234   0.02637   -0.91781   -0.39619   101.12915
2156   0.09234   0.02512   -44.21661   -0.20316   0.09234   0.02512   -0.91827   -0.39525   101.14746
2157   0.09234   0.02423   -44.24370   -0.20387   0.09234   0.02423   -0.91766   -0.39653   101.04980
2158   0.09230   0.02136   -44.33395   -0.20273   0.09230   0.02136   -0.91870   -0.39445   101.04980
2159   0.09234   0.02078   -44.35183   -0.20308   0.09234   0.02078   -0.91842   -0.39509   101.15967
2160   0.09243   0.01874   -44.41560   -0.20308   0.09243   0.01874   -0.91845   -0.39509   101.14746
2161   0.09262   0.01852   -44.42188   -0.20388   0.09262   0.01852   -0.91784   -0.39656   100.97656
2162   0.09261   0.01633   -44.49030   -0.20431   0.09261   0.01633   -0.91760   -0.39738   101.10474
2163   0.09248   0.01468   -44.54206   -0.20345   0.09248   0.01468   -0.91824   -0.39576   101.16577
2164   0.09261   0.01233   -44.61522   -0.20400   0.09261   0.01233   -0.91791   -0.39680   101.01624
2165   0.09281   0.01489   -44.53531   -0.20372   0.09281   0.01489   -0.91806   -0.39628   101.02539
2166   0.09275   0.01590   -44.50384   -0.20372   0.09275   0.01590   -0.91797   -0.39625   101.14441
2167   0.09261   0.01624   -44.49365   -0.20316   0.09261   0.01624   -0.91849   -0.39525   101.13525
2168   0.09267   0.01706   -44.46787   -0.20325   0.09267   0.01706   -0.91833   -0.39540   101.06506
2169   0.09272   0.01816   -44.43308   -0.20446   0.09272   0.01816   -0.91748   -0.39766   101.04370
2170   0.09256   0.02261   -44.29419   -0.20406   0.09256   0.02261   -0.91769   -0.39692   101.14746
2171   0.09243   0.02457   -44.23295   -0.20427   0.09243   0.02457   -0.91733   -0.39726   101.06812
2172   0.09240   0.02551   -44.20311   -0.20480   0.09240   0.02551   -0.91696   -0.39827   101.07727
2173   0.09242   0.02777   -44.13235   -0.20511   0.09242   0.02777   -0.91668   -0.39885   101.16882
2174   0.09239   0.02561   -44.20139   -0.20313   0.09239   0.02561   -0.91827   -0.39518   101.09863
2175   0.09243   0.02460   -44.23269   -0.20335   0.09243   0.02460   -0.91815   -0.39561   101.02844
2176   0.09233   0.02503   -44.21647   -0.20754   0.09233   0.02503   -0.91476   -0.40327   101.14746
2177   0.09238   0.02490   -44.22286   -0.20375   0.09238   0.02490   -0.91778   -0.39631   101.12915
2178   0.09234   0.02667   -44.16693   -0.20472   0.09234   0.02667   -0.91699   -0.39811   101.01929
2179   0.09239   0.02707   -44.15424   -0.20512   0.09239   0.02707   -0.91665   -0.39885   101.03760
2180   0.09225   0.02612   -44.18345   -0.20552   0.09225   0.02612   -0.91629   -0.39955   101.17798
2181   0.09248   0.02841   -44.11261   -0.20466   0.09248   0.02841   -0.91696   -0.39799   101.16577
2182   0.09261   0.02908   -44.09189   -0.20434   0.09261   0.02908   -0.91720   -0.39741   100.98572
2183   0.09267   0.02942   -44.08209   -0.20349   0.09267   0.02942   -0.91787   -0.39586   101.09558
2184   0.09264   0.03174   -44.00978   -0.20342   0.09264   0.03174   -0.91787   -0.39573   101.22375
2185   0.09270   0.03385   -43.94480   -0.20258   0.09270   0.03385   -0.91845   -0.39418   101.08337
2186   0.09283   0.03958   -43.76637   -0.20209   0.09283   0.03958   -0.91864   -0.39329   101.03455
2187   0.09271   0.04028   -43.74453   -0.20194   0.09271   0.04028   -0.91864   -0.39299   101.16272
2188   0.09267   0.04315   -43.65261   -0.20407   0.09267   0.04315   -0.91684   -0.39689   101.11389
2189   0.09270   0.04456   -43.60908   -0.20380   0.09270   0.04456   -0.91699   -0.39640   101.04675
2190   0.09275   0.04563   -43.57584   -0.20370   0.09275   0.04563   -0.91702   -0.39622   101.11389
2191   0.09268   0.04419   -43.62049   -0.20385   0.09268   0.04419   -0.91699   -0.39650   101.18408
2192   0.09266   0.04071   -43.72942   -0.20364   0.09266   0.04071   -0.91733   -0.39613   101.04675
2193   0.09264   0.03800   -43.81326   -0.20460   0.09264   0.03800   -0.91668   -0.39790   101.15356
2194   0.09246   0.03442   -43.92524   -0.20424   0.09246   0.03442   -0.91717   -0.39726   101.12610
2195   0.09250   0.02814   -44.12202   -0.20363   0.09250   0.02814   -0.91784   -0.39613   101.08643
2196   0.09250   0.02469   -44.22970   -0.20348   0.09250   0.02469   -0.91800   -0.39583   101.04675
2197   0.09236   0.02188   -44.31679   -0.20437   0.09236   0.02188   -0.91736   -0.39744   101.14746
2198   0.09227   0.01712   -44.46518   -0.20501   0.09227   0.01712   -0.91699   -0.39863   101.16882
2199   0.09230   0.01450   -44.54745   -0.20432   0.09230   0.01450   -0.91760   -0.39738   100.99182
2200   0.09230   0.01154   -44.63980   -0.20454   0.09230   0.01154   -0.91745   -0.39778   101.05896
2201   0.09227   0.01248   -44.61000   -0.20532   0.09227   0.01248   -0.91684   -0.39921   101.17798
2202   0.09233   0.01248   -44.61050   -0.20387   0.09233   0.01248   -0.91800   -0.39656   101.12000
2203   0.09254   0.01224   -44.61802   -0.20413   0.09254   0.01224   -0.91778   -0.39705   100.98877
2204   0.09258   0.01520   -44.52553   -0.20434   0.09258   0.01520   -0.91757   -0.39741   101.06506
2205   0.09252   0.01559   -44.51310   -0.20447   0.09252   0.01559   -0.91748   -0.39766   101.16577
2206   0.09265   0.01645   -44.48639   -0.20442   0.09265   0.01645   -0.91742   -0.39753   101.05591
2207   0.09273   0.01816   -44.43297   -0.20465   0.09273   0.01816   -0.91729   -0.39799   101.01624
2208   0.09266   0.02109   -44.34111   -0.20523   0.09266   0.02109   -0.91675   -0.39906   101.11389
2209   0.09272   0.02173   -44.32151   -0.20453   0.09272   0.02173   -0.91729   -0.39778   101.12305
2210   0.09272   0.02368   -44.26059   -0.20437   0.09272   0.02368   -0.91736   -0.39747   101.00708
2211   0.09276   0.02542   -44.20678   -0.20369   0.09276   0.02542   -0.91791   -0.39625   101.06506
2212   0.09265   0.02689   -44.16130   -0.20332   0.09265   0.02689   -0.91812   -0.39555   101.10474
2213   0.09267   0.02863   -44.10698   -0.20330   0.09267   0.02863   -0.91803   -0.39549   101.04675
2214   0.09264   0.03052   -44.04752   -0.20385   0.09264   0.03052   -0.91757   -0.39653   101.08643
2215   0.09249   0.02973   -44.07208   -0.20413   0.09249   0.02973   -0.91739   -0.39705   101.16577
2216   0.09247   0.03162   -44.01302   -0.20410   0.09247   0.03162   -0.91736   -0.39698   101.05896
2217   0.09247   0.03058   -44.04520   -0.20433   0.09247   0.03058   -0.91717   -0.39738   101.00708
2218   0.09234   0.02884   -44.09993   -0.20377   0.09234   0.02884   -0.91763   -0.39634   101.13831
2219   0.09234   0.02814   -44.12211   -0.20342   0.09234   0.02814   -0.91794   -0.39570   101.15967
2220   0.09233   0.02683   -44.16281   -0.20377   0.09233   0.02683   -0.91769   -0.39634   100.98877
2221   0.09234   0.02451   -44.23523   -0.20382   0.09234   0.02451   -0.91778   -0.39647   101.05896
2222   0.09221   0.02240   -44.30104   -0.20373   0.09221   0.02240   -0.91794   -0.39631   101.16882
2223   0.09225   0.02161   -44.32545   -0.20430   0.09225   0.02161   -0.91748   -0.39735   101.12000
2224   0.09247   0.02036   -44.36431   -0.20456   0.09247   0.02036   -0.91720   -0.39778   101.00708
2225   0.09245   0.02112   -44.34113   -0.20351   0.09245   0.02112   -0.91809   -0.39589   101.09863
2226   0.09255   0.01898   -44.40689   -0.20526   0.09255   0.01898   -0.91675   -0.39909   101.16577
2227   0.09265   0.01929   -44.39758   -0.20489   0.09265   0.01929   -0.91708   -0.39845   101.03760
2228   0.09269   0.02072   -44.35316   -0.20422   0.09269   0.02072   -0.91760   -0.39723   101.02539
2229   0.09255   0.02081   -44.35060   -0.20364   0.09255   0.02081   -0.91803   -0.39613   101.12610
2230   0.09263   0.02264   -44.29347   -0.20353   0.09263   0.02264   -0.91800   -0.39592   101.12610
2231   0.09269   0.02322   -44.27591   -0.20273   0.09269   0.02322   -0.91867   -0.39445   101.05591
2232   0.09261   0.02402   -44.25066   -0.20352   0.09261   0.02402   -0.91803   -0.39592   101.12610
2233   0.09262   0.02661   -44.17008   -0.20301   0.09262   0.02661   -0.91836   -0.39497   101.12610
2234   0.09274   0.02652   -44.17296   -0.20292   0.09274   0.02652   -0.91839   -0.39479   101.03455
2235   0.09252   0.02884   -44.10029   -0.20333   0.09252   0.02884   -0.91800   -0.39555   101.11694
2236   0.09237   0.02817   -44.12116   -0.20353   0.09237   0.02817   -0.91794   -0.39595   101.14746
2237   0.09245   0.02896   -44.09660   -0.20322   0.09245   0.02896   -0.91812   -0.39537   101.05896
2238   0.09247   0.02902   -44.09452   -0.20351   0.09247   0.02902   -0.91794   -0.39592   101.04675
2239   0.09235   0.02829   -44.11788   -0.20280   0.09235   0.02829   -0.91849   -0.39460   101.13831
2240   0.09238   0.02744   -44.14440   -0.20295   0.09238   0.02744   -0.91836   -0.39485   101.11694
2241   0.09241   0.02570   -44.19867   -0.20303   0.09241   0.02570   -0.91842   -0.39503   101.01929
2242   0.09234   0.02561   -44.20155   -0.20284   0.09234   0.02561   -0.91845   -0.39463   101.08032
2243   0.09228   0.02445   -44.23709   -0.20390   0.09228   0.02445   -0.91772   -0.39662   101.19019
2244   0.09229   0.02365   -44.26186   -0.20380   0.09229   0.02365   -0.91775   -0.39640   101.09863
2245   0.09246   0.02414   -44.24738   -0.20262   0.09246   0.02414   -0.91867   -0.39424   101.00708
2246   0.09246   0.02316   -44.27787   -0.20263   0.09246   0.02316   -0.91873   -0.39427   101.11694
2247   0.09250   0.02304   -44.28160   -0.20278   0.09250   0.02304   -0.91864   -0.39454   101.21460
2248   0.09260   0.02277   -44.29006   -0.20291   0.09260   0.02277   -0.91852   -0.39479   101.05591
2249   0.09266   0.02283   -44.28833   -0.20266   0.09266   0.02283   -0.91873   -0.39433   101.06506
2250   0.09256   0.02258   -44.29598   -0.20255   0.09256   0.02258   -0.91879   -0.39412   101.12610
2251   0.09266   0.02319   -44.27677   -0.20281   0.09266   0.02319   -0.91855   -0.39457   101.11389
2252   0.09269   0.02503   -44.21960   -0.20296   0.09269   0.02503   -0.91842   -0.39488   101.08643
2253   0.09278   0.02405   -44.25021   -0.20269   0.09278   0.02405   -0.91864   -0.39436   101.11389
2254   0.09269   0.02457   -44.23379   -0.20311   0.09269   0.02457   -0.91833   -0.39515   101.11389
2255   0.09264   0.02554   -44.20361   -0.20268   0.09264   0.02554   -0.91864   -0.39436   101.04675
2256   0.09262   0.02683   -44.16381   -0.20252   0.09262   0.02683   -0.91879   -0.39409   101.11694
2257   0.09248   0.02582   -44.19478   -0.20300   0.09248   0.02582   -0.91833   -0.39494   101.15662
2258   0.09230   0.02759   -44.14024   -0.20213   0.09230   0.02759   -0.91900   -0.39335   101.05896
2259   0.09248   0.02771   -44.13621   -0.20240   0.09248   0.02771   -0.91876   -0.39384   101.05896
2260   0.09244   0.02911   -44.09236   -0.20253   0.09244   0.02911   -0.91864   -0.39409   101.15662
2261   0.09240   0.03037   -44.05300   -0.20290   0.09240   0.03037   -0.91827   -0.39476   101.17798
2262   0.09242   0.03006   -44.06282   -0.20254   0.09242   0.03006   -0.91858   -0.39409   101.02844
2263   0.09235   0.03113   -44.02948   -0.20267   0.09235   0.03113   -0.91852   -0.39436   101.06812
2264   0.09234   0.03088   -44.03722   -0.20239   0.09234   0.03088   -0.91864   -0.39381   101.19934
2265   0.09237   0.03006   -44.06295   -0.20240   0.09237   0.03006   -0.91870   -0.39384   101.08032
2266   0.09245   0.02921   -44.08972   -0.20231   0.09245   0.02921   -0.91885   -0.39369   101.01013
2267   0.09252   0.02768   -44.13699   -0.20273   0.09252   0.02768   -0.91858   -0.39448   101.10779
2268   0.09251   0.02701   -44.15805   -0.20262   0.09251   0.02701   -0.91873   -0.39430   101.15662
2269   0.09264   0.02716   -44.15324   -0.20259   0.09264   0.02716   -0.91867   -0.39421   101.03760
2270   0.09279   0.02618   -44.18318   -0.20335   0.09279   0.02618   -0.91812   -0.39561   101.05286
2271   0.09265   0.02594   -44.19071   -0.20339   0.09265   0.02594   -0.91803   -0.39564   101.15356
2272   0.09271   0.02518   -44.21406   -0.20416   0.09271   0.02518   -0.91751   -0.39711   101.06506
2273   0.09267   0.02490   -44.22293   -0.20360   0.09267   0.02490   -0.91787   -0.39604   101.07422
2274   0.09267   0.02475   -44.22770   -0.20366   0.09267   0.02475   -0.91787   -0.39616   101.10474
2275   0.09262   0.02509   -44.21785   -0.20273   0.09262   0.02509   -0.91861   -0.39445   101.11694
2276   0.09271   0.02539   -44.20816   -0.20295   0.09271   0.02539   -0.91839   -0.39485   101.06506
2277   0.09263   0.02606   -44.18723   -0.20302   0.09263   0.02606   -0.91839   -0.39500   101.12610
2278   0.09250   0.02622   -44.18212   -0.20343   0.09250   0.02622   -0.91800   -0.39573   101.15662
2279   0.09250   0.02609   -44.18660   -0.20250   0.09250   0.02609   -0.91876   -0.39402   101.04675
2280   0.09244   0.02704   -44.15679   -0.20291   0.09244   0.02704   -0.91839   -0.39479   101.04980
2281   0.09243   0.02786   -44.13108   -0.20296   0.09243   0.02786   -0.91836   -0.39488   101.11694
2282   0.09233   0.02948   -44.08040   -0.20321   0.09233   0.02948   -0.91809   -0.39534   101.14746
2283   0.09242   0.02976   -44.07211   -0.20292   0.09242   0.02976   -0.91836   -0.39482   100.97046
2284   0.09239   0.03113   -44.02990   -0.20209   0.09239   0.03113   -0.91891   -0.39326   101.06812
2285   0.09230   0.02924   -44.08871   -0.20233   0.09230   0.02924   -0.91879   -0.39372   101.17798
2286   0.09234   0.02997   -44.06620   -0.20196   0.09234   0.02997   -0.91910   -0.39305   101.10779
2287   0.09246   0.03171   -44.01188   -0.20208   0.09246   0.03171   -0.91894   -0.39326   101.00708
2288   0.09245   0.03195   -44.00411   -0.20217   0.09245   0.03195   -0.91879   -0.39341   101.11694
2289   0.09265   0.03211   -43.99972   -0.20184   0.09265   0.03211   -0.91913   -0.39283   101.16577
2290   0.09267   0.03235   -43.99172   -0.20219   0.09267   0.03235   -0.91876   -0.39344   101.10474
2291   0.09265   0.03061   -44.04605   -0.20220   0.09265   0.03061   -0.91891   -0.39351   101.11389
2292   0.09259   0.03055   -44.04827   -0.20176   0.09259   0.03055   -0.91922   -0.39268   101.15662
2293   0.09275   0.03070   -44.04393   -0.20115   0.09275   0.03070   -0.91961   -0.39152   101.12305
2294   0.09275   0.02951   -44.08067   -0.20158   0.09275   0.02951   -0.91931   -0.39232   101.08337
2295   0.09273   0.02997   -44.06633   -0.20179   0.09273   0.02997   -0.91922   -0.39274   101.10474
2296   0.09257   0.02853   -44.11122   -0.20149   0.09257   0.02853   -0.91946   -0.39216   101.12610
2297   0.09271   0.02768   -44.13782   -0.20162   0.09271   0.02768   -0.91946   -0.39244   101.02539
2298   0.09255   0.02918   -44.09088   -0.20191   0.09255   0.02918   -0.91906   -0.39293   101.12610
2299   0.09247   0.02805   -44.12627   -0.20173   0.09247   0.02805   -0.91931   -0.39262   101.16577
2300   0.09246   0.02881   -44.10252   -0.20164   0.09246   0.02881   -0.91931   -0.39244   101.05896
2301   0.09234   0.02661   -44.17057   -0.20223   0.09234   0.02661   -0.91891   -0.39351   101.04980
2302   0.09234   0.02817   -44.12230   -0.20201   0.09234   0.02817   -0.91913   -0.39314   101.13831
2303   0.09236   0.02725   -44.15092   -0.20183   0.09236   0.02725   -0.91925   -0.39280   101.13831
2304   0.09242   0.02835   -44.11677   -0.20173   0.09242   0.02835   -0.91931   -0.39262   100.97046
2305   0.09232   0.03012   -44.06189   -0.20144   0.09232   0.03012   -0.91952   -0.39210   101.04065
2306   0.09226   0.02982   -44.07077   -0.20221   0.09226   0.02982   -0.91891   -0.39351   101.16882
2307   0.09235   0.03034   -44.05480   -0.20193   0.09235   0.03034   -0.91910   -0.39299   101.09863
2308   0.09240   0.03177   -44.01007   -0.20183   0.09240   0.03177   -0.91903   -0.39277   101.02844
2309   0.09238   0.03101   -44.03370   -0.20207   0.09238   0.03101   -0.91891   -0.39323   101.11694
2310   0.09247   0.03339   -43.95955   -0.20206   0.09247   0.03339   -0.91888   -0.39323   101.21765
2311   0.09280   0.03333   -43.96124   -0.20236   0.09280   0.03333   -0.91870   -0.39381   101.04370
2312   0.09278   0.03494   -43.91134   -0.20171   0.09278   0.03494   -0.91910   -0.39259   101.05591
2313   0.09273   0.03424   -43.93319   -0.20176   0.09273   0.03424   -0.91910   -0.39268   101.15356
2314   0.09266   0.03348   -43.95666   -0.20204   0.09266   0.03348   -0.91885   -0.39317   101.11389
2315   0.09283   0.03375   -43.94842   -0.20173   0.09283   0.03375   -0.91913   -0.39262   101.06506
2316   0.09273   0.03433   -43.92999   -0.20205   0.09273   0.03433   -0.91879   -0.39317   101.10474
2317   0.09271   0.03308   -43.96912   -0.20209   0.09271   0.03308   -0.91894   -0.39332   101.17493
2318   0.09284   0.03357   -43.95426   -0.20161   0.09284   0.03357   -0.91925   -0.39241   101.03455
2319   0.09279   0.03375   -43.94888   -0.20126   0.09279   0.03375   -0.91952   -0.39177   101.13220
2320   0.09253   0.03146   -44.02010   -0.20137   0.09253   0.03146   -0.91952   -0.39198   101.16577
2321   0.09247   0.03217   -43.99805   -0.20150   0.09247   0.03217   -0.91934   -0.39219   101.07727
2322   0.09246   0.03171   -44.01250   -0.20129   0.09246   0.03171   -0.91952   -0.39180   101.07727
2323   0.09244   0.03183   -44.00834   -0.20172   0.09244   0.03183   -0.91919   -0.39259   101.16577
2324   0.09235   0.03049   -44.05027   -0.20162   0.09235   0.03049   -0.91931   -0.39241   101.13831
2325   0.09237   0.03006   -44.06319   -0.20206   0.09237   0.03006   -0.91894   -0.39320   101.02844
2326   0.09231   0.03024   -44.05727   -0.20238   0.09231   0.03024   -0.91873   -0.39381   101.05896
2327   0.09231   0.02942   -44.08300   -0.20235   0.09231   0.02942   -0.91879   -0.39375   101.21765
2328   0.09234   0.02924   -44.08967   -0.20107   0.09234   0.02924   -0.91977   -0.39140   101.10779
2329   0.09234   0.02884   -44.10163   -0.20162   0.09234   0.02884   -0.91937   -0.39241   100.98877
2330   0.09234   0.02869   -44.10590   -0.20226   0.09234   0.02869   -0.91888   -0.39360   101.12000
2331   0.09239   0.03009   -44.06215   -0.20224   0.09239   0.03009   -0.91885   -0.39357   101.19629
2332   0.09263   0.02960   -44.07730   -0.20234   0.09263   0.02960   -0.91879   -0.39375   101.04675
2333   0.09277   0.03076   -44.04057   -0.20301   0.09277   0.03076   -0.91821   -0.39497   101.04370
2334   0.09260   0.02911   -44.09193   -0.20319   0.09260   0.02911   -0.91821   -0.39534   101.11694
2335   0.09260   0.02899   -44.09604   -0.20271   0.09260   0.02899   -0.91852   -0.39442   101.07727
2336   0.09269   0.02945   -44.08175   -0.20278   0.09269   0.02945   -0.91849   -0.39457   101.05591
2337   0.09271   0.03073   -44.04184   -0.20262   0.09271   0.03073   -0.91852   -0.39424   101.09558
2338   0.09275   0.03146   -44.01961   -0.20194   0.09275   0.03146   -0.91906   -0.39302   101.09558
2339   0.09273   0.03055   -44.04792   -0.20224   0.09273   0.03055   -0.91888   -0.39357   101.02539
2340   0.09272   0.03232   -43.99177   -0.20328   0.09272   0.03232   -0.91794   -0.39546   101.09558
2341   0.09268   0.03214   -43.99788   -0.20293   0.09268   0.03214   -0.91830   -0.39485   101.14441
2342   0.09260   0.03339   -43.95892   -0.20268   0.09260   0.03339   -0.91833   -0.39433   101.10474
2343   0.09250   0.03323   -43.96371   -0.20267   0.09250   0.03323   -0.91836   -0.39433   101.03760
2344   0.09237   0.03388   -43.94301   -0.20346   0.09237   0.03388   -0.91772   -0.39579   101.12915
2345   0.09230   0.03360   -43.95210   -0.20297   0.09230   0.03360   -0.91818   -0.39491   101.16882
2346   0.09245   0.03372   -43.94791   -0.20343   0.09245   0.03372   -0.91784   -0.39576   100.99792
2347   0.09240   0.03449   -43.92438   -0.20303   0.09240   0.03449   -0.91806   -0.39500   101.04980
2348   0.09225   0.03330   -43.96195   -0.20262   0.09225   0.03330   -0.91849   -0.39427   101.15967
2349   0.09226   0.03296   -43.97268   -0.20225   0.09226   0.03296   -0.91873   -0.39357   101.15051
2350   0.09232   0.03250   -43.98633   -0.20292   0.09232   0.03250   -0.91818   -0.39479   101.04065
2351   0.09232   0.03143   -44.01974   -0.20299   0.09232   0.03143   -0.91830   -0.39497   101.06812
2352   0.09233   0.03116   -44.02805   -0.20312   0.09233   0.03116   -0.91806   -0.39515   101.19934
2353   0.09260   0.03046   -44.04996   -0.20309   0.09260   0.03046   -0.91809   -0.39509   101.09558
2354   0.09263   0.03168   -44.01211   -0.20281   0.09263   0.03168   -0.91827   -0.39457   101.05591
2355   0.09262   0.03330   -43.96195   -0.20255   0.09262   0.03330   -0.91849   -0.39412   101.13525
2356   0.09262   0.03180   -44.00837   -0.20285   0.09262   0.03180   -0.91833   -0.39470   101.10474
2357   0.09275   0.03305   -43.96949   -0.20266   0.09275   0.03305   -0.91842   -0.39433   101.05591
2358   0.09268   0.03269   -43.98086   -0.20267   0.09268   0.03269   -0.91839   -0.39433   101.08643
2359   0.09271   0.03308   -43.96819   -0.20297   0.09271   0.03308   -0.91812   -0.39488   101.11389
2360   0.09280   0.03433   -43.92942   -0.20279   0.09280   0.03433   -0.91830   -0.39457   101.04370
2361   0.09278   0.03412   -43.93572   -0.20320   0.09278   0.03412   -0.91800   -0.39534   101.07422
2362   0.09267   0.03455   -43.92251   -0.20300   0.09267   0.03455   -0.91809   -0.39494   101.12610
2363   0.09259   0.03525   -43.90129   -0.20233   0.09259   0.03525   -0.91864   -0.39375   101.13525
2364   0.09255   0.03488   -43.91288   -0.20210   0.09255   0.03488   -0.91879   -0.39329   101.02844
2365   0.09249   0.03616   -43.87294   -0.20211   0.09249   0.03616   -0.91876   -0.39332   101.12610
2366   0.09249   0.03540   -43.89636   -0.20245   0.09249   0.03540   -0.91849   -0.39393   101.18713
2367   0.09251   0.03537   -43.89775   -0.20190   0.09251   0.03537   -0.91885   -0.39290   101.01929
2368   0.09251   0.03543   -43.89581   -0.20209   0.09251   0.03543   -0.91882   -0.39329   101.04675
2369   0.09223   0.03540   -43.89691   -0.20195   0.09223   0.03540   -0.91894   -0.39305   101.12915
2370   0.09221   0.03458   -43.92199   -0.20242   0.09221   0.03458   -0.91845   -0.39384   101.14136
2371   0.09238   0.03583   -43.88380   -0.20175   0.09238   0.03583   -0.91910   -0.39268   101.01013
2372   0.09237   0.03644   -43.86348   -0.20305   0.09237   0.03644   -0.91803   -0.39506   101.08948
2373   0.09237   0.03873   -43.79185   -0.20322   0.09237   0.03873   -0.91778   -0.39537   101.18713
2374   0.09259   0.03885   -43.78789   -0.20330   0.09259   0.03885   -0.91766   -0.39549   101.09558
2375   0.09266   0.03977   -43.75985   -0.20285   0.09266   0.03977   -0.91803   -0.39470   100.99792
2376   0.09262   0.04230   -43.68004   -0.20343   0.09262   0.04230   -0.91739   -0.39573   101.14441
2377   0.09256   0.04083   -43.72663   -0.20270   0.09256   0.04083   -0.91806   -0.39439   101.18408
2378   0.09267   0.04117   -43.71706   -0.20188   0.09267   0.04117   -0.91870   -0.39290   101.03455
2379   0.09269   0.04062   -43.73387   -0.20218   0.09269   0.04062   -0.91849   -0.39344   101.07422
2380   0.09268   0.04035   -43.74221   -0.20235   0.09268   0.04035   -0.91833   -0.39375   101.15356
2381   0.09271   0.04117   -43.71741   -0.20157   0.09271   0.04117   -0.91894   -0.39232   101.08337
2382   0.09278   0.04123   -43.71418   -0.20271   0.09278   0.04123   -0.91800   -0.39439   101.11389
2383   0.09270   0.04019   -43.74583   -0.20344   0.09270   0.04019   -0.91751   -0.39576   101.17493
2384   0.09266   0.03894   -43.78596   -0.20247   0.09266   0.03894   -0.91836   -0.39399   101.14441
2385   0.09261   0.03848   -43.79998   -0.20262   0.09261   0.03848   -0.91818   -0.39424   101.05591
