Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2382   0.09243   -0.12864   -50.37123   0.40458   0.09243   -0.12864   -0.67803   0.72372   98.51379
2383   0.09234   -0.12745   -50.29473   0.40229   0.09234   -0.12745   -0.68169   0.72063   98.57178
2384   0.09232   -0.12500   -50.17874   0.40105   0.09232   -0.12500   -0.68395   0.71889   98.65112
2385   0.09233   -0.12275   -50.08427   0.40102   0.09233   -0.12275   -0.68435   0.71880   98.59009
2386   0.09227   -0.12052   -49.96910   0.39890   0.09227   -0.12052   -0.68783   0.71584   98.59924
2387   0.09222   -0.11884   -49.89742   0.39876   0.09222   -0.11884   -0.68838   0.71569   98.66943
2388   0.09221   -0.11646   -49.80597   0.39954   0.09221   -0.11646   -0.68767   0.71682   98.57788
2389   0.09212   -0.11753   -49.86850   0.40133   0.09212   -0.11753   -0.68490   0.71932   98.62671
2390   0.09219   -0.11750   -49.86301   0.40088   0.09219   -0.11750   -0.68551   0.71865   98.63892
2391   0.09234   -0.12107   -50.01287   0.40092   0.09234   -0.12107   -0.68480   0.71868   98.53210
2392   0.09239   -0.12403   -50.13198   0.40046   0.09239   -0.12403   -0.68493   0.71801   98.55042
2393   0.09257   -0.12738   -50.26621   0.39993   0.09257   -0.12738   -0.68514   0.71734   98.61450
2394   0.09258   -0.12748   -50.27174   0.40010   0.09258   -0.12748   -0.68490   0.71758   98.60535
2395   0.09274   -0.13013   -50.38886   0.40059   0.09274   -0.13013   -0.68361   0.71822   98.51685
2396   0.09264   -0.12873   -50.34138   0.40162   0.09264   -0.12873   -0.68239   0.71966   98.54431
2397   0.09254   -0.12922   -50.36469   0.40186   0.09254   -0.12922   -0.68194   0.71999   98.65417
2398   0.09271   -0.13022   -50.42258   0.40324   0.09271   -0.13022   -0.67974   0.72192   98.49854
2399   0.09275   -0.13071   -50.44864   0.40370   0.09275   -0.13071   -0.67895   0.72253   98.42834
2400   0.09262   -0.13138   -50.47980   0.40397   0.09262   -0.13138   -0.67846   0.72295   98.51685
2401   0.09265   -0.13288   -50.54745   0.40431   0.09265   -0.13288   -0.67760   0.72335   98.50769
2402   0.09268   -0.13129   -50.48474   0.40470   0.09268   -0.13129   -0.67736   0.72390   98.43750
2403   0.09252   -0.13077   -50.45280   0.40384   0.09252   -0.13077   -0.67873   0.72274   98.49548
2404   0.09227   -0.12998   -50.41527   0.40348   0.09227   -0.12998   -0.67940   0.72222   98.59009
2405   0.09243   -0.12989   -50.40443   0.40290   0.09243   -0.12989   -0.68032   0.72146   98.55347
2406   0.09234   -0.12973   -50.38361   0.40159   0.09234   -0.12973   -0.68221   0.71960   98.57178
2407   0.09236   -0.12891   -50.33971   0.40076   0.09236   -0.12891   -0.68358   0.71844   98.56262
2408   0.09230   -0.12638   -50.23667   0.40106   0.09230   -0.12638   -0.68365   0.71886   98.58093
2409   0.09226   -0.12458   -50.15580   0.40057   0.09226   -0.12458   -0.68471   0.71822   98.59924
2410   0.09228   -0.12558   -50.17513   0.39845   0.09228   -0.12558   -0.68761   0.71526   98.55957
2411   0.09224   -0.12546   -50.18711   0.40001   0.09224   -0.12546   -0.68532   0.71740   98.61755
2412   0.09236   -0.12531   -50.18749   0.40065   0.09236   -0.12531   -0.68444   0.71831   98.59009
2413   0.09241   -0.12494   -50.16634   0.40012   0.09241   -0.12494   -0.68529   0.71758   98.57178
2414   0.09254   -0.12500   -50.17310   0.40050   0.09254   -0.12500   -0.68471   0.71810   98.63281
2415   0.09263   -0.12467   -50.15973   0.40059   0.09263   -0.12467   -0.68468   0.71825   98.57483
2416   0.09267   -0.12497   -50.18225   0.40148   0.09267   -0.12497   -0.68331   0.71947   98.54736
2417   0.09262   -0.12644   -50.24143   0.40125   0.09262   -0.12644   -0.68334   0.71914   98.61450
2418   0.09273   -0.12891   -50.33715   0.40057   0.09273   -0.12891   -0.68392   0.71822   98.64502
2419   0.09280   -0.12915   -50.35379   0.40111   0.09280   -0.12915   -0.68303   0.71892   98.53821
2420   0.09273   -0.13099   -50.43715   0.40168   0.09273   -0.13099   -0.68184   0.71972   98.48633
2421   0.09271   -0.13230   -50.49487   0.40190   0.09271   -0.13230   -0.68126   0.72002   98.58704
2422   0.09268   -0.13300   -50.52910   0.40234   0.09268   -0.13300   -0.68053   0.72066   98.50769
2423   0.09267   -0.13410   -50.57461   0.40229   0.09267   -0.13410   -0.68041   0.72063   98.48633
2424   0.09253   -0.13321   -50.54698   0.40308   0.09253   -0.13321   -0.67937   0.72167   98.53516
2425   0.09247   -0.13349   -50.56081   0.40331   0.09247   -0.13349   -0.67904   0.72204   98.58398
2426   0.09244   -0.13288   -50.52584   0.40247   0.09244   -0.13288   -0.68032   0.72082   98.50159
2427   0.09240   -0.13254   -50.50307   0.40177   0.09240   -0.13254   -0.68148   0.71990   98.52295
2428   0.09229   -0.12983   -50.40124   0.40283   0.09229   -0.12983   -0.68041   0.72134   98.56873
2429   0.09226   -0.12903   -50.37159   0.40316   0.09226   -0.12903   -0.68007   0.72179   98.55957
2430   0.09217   -0.12918   -50.36345   0.40186   0.09217   -0.12918   -0.68194   0.71996   98.57788
2431   0.09215   -0.12854   -50.33676   0.40190   0.09215   -0.12854   -0.68203   0.72005   98.63586
2432   0.09228   -0.12793   -50.30944   0.40175   0.09228   -0.12793   -0.68236   0.71984   98.62976
2433   0.09229   -0.12696   -50.27467   0.40227   0.09229   -0.12696   -0.68172   0.72051   98.50159
2434   0.09221   -0.12558   -50.21430   0.40209   0.09221   -0.12558   -0.68233   0.72036   98.57788
2435   0.09236   -0.12674   -50.25564   0.40140   0.09236   -0.12674   -0.68310   0.71935   98.62976
2436   0.09256   -0.12754   -50.29589   0.40200   0.09256   -0.12754   -0.68203   0.72015   98.53516
2437   0.09259   -0.12690   -50.26297   0.40150   0.09259   -0.12690   -0.68294   0.71953   98.54431
2438   0.09252   -0.12668   -50.25776   0.40180   0.09252   -0.12668   -0.68249   0.71987   98.58398
2439   0.09256   -0.12809   -50.31889   0.40201   0.09256   -0.12809   -0.68194   0.72021   98.61450
2440   0.09261   -0.12702   -50.27253   0.40189   0.09261   -0.12702   -0.68233   0.72005   98.50464
2441   0.09263   -0.12751   -50.29697   0.40227   0.09263   -0.12751   -0.68172   0.72060   98.56567
2442   0.09262   -0.12793   -50.30550   0.40141   0.09262   -0.12793   -0.68288   0.71941   98.55652
2443   0.09276   -0.12976   -50.38602   0.40175   0.09276   -0.12976   -0.68206   0.71990   98.49854
2444   0.09269   -0.13004   -50.40187   0.40211   0.09269   -0.13004   -0.68145   0.72036   98.57483
2445   0.09257   -0.12867   -50.36163   0.40366   0.09257   -0.12867   -0.67943   0.72253   98.57483
2446   0.09244   -0.13285   -50.54766   0.40446   0.09244   -0.13285   -0.67742   0.72359   98.51379
2447   0.09246   -0.13215   -50.49781   0.40275   0.09246   -0.13215   -0.68010   0.72124   98.48328
2448   0.09232   -0.13211   -50.50767   0.40369   0.09232   -0.13211   -0.67870   0.72253   98.58093
2449   0.09242   -0.13208   -50.50473   0.40355   0.09242   -0.13208   -0.67891   0.72234   98.46191
2450   0.09237   -0.13111   -50.46430   0.40359   0.09237   -0.13111   -0.67901   0.72234   98.48328
2451   0.09229   -0.13202   -50.49984   0.40335   0.09229   -0.13202   -0.67922   0.72207   98.52905
2452   0.09227   -0.13053   -50.42856   0.40265   0.09227   -0.13053   -0.68056   0.72112   98.56873
2453   0.09235   -0.13190   -50.47305   0.40145   0.09235   -0.13190   -0.68200   0.71938   98.51990
2454   0.09234   -0.13102   -50.44553   0.40232   0.09234   -0.13102   -0.68093   0.72063   98.51990
2455   0.09228   -0.13099   -50.43454   0.40148   0.09228   -0.13099   -0.68218   0.71947   98.60840
2456   0.09242   -0.13050   -50.42353   0.40233   0.09242   -0.13050   -0.68105   0.72069   98.50159
2457   0.09264   -0.13053   -50.41434   0.40138   0.09264   -0.13053   -0.68239   0.71932   98.49548
2458   0.09262   -0.13025   -50.40841   0.40191   0.09262   -0.13025   -0.68172   0.72011   98.51685
2459   0.09252   -0.13007   -50.40028   0.40185   0.09252   -0.13007   -0.68181   0.71999   98.61450
2460   0.09259   -0.12897   -50.34264   0.40084   0.09259   -0.12897   -0.68352   0.71862   98.53516
2461   0.09259   -0.12860   -50.33690   0.40168   0.09259   -0.12860   -0.68233   0.71975   98.55347
2462   0.09264   -0.12983   -50.38520   0.40140   0.09264   -0.12983   -0.68249   0.71932   98.61450
2463   0.09266   -0.12976   -50.36890   0.40020   0.09266   -0.12976   -0.68429   0.71770   98.53516
2464   0.09267   -0.12943   -50.36491   0.40108   0.09267   -0.12943   -0.68303   0.71889   98.57483
2465   0.09277   -0.12940   -50.36204   0.40095   0.09277   -0.12940   -0.68325   0.71874   98.55652
2466   0.09270   -0.12928   -50.35640   0.40088   0.09270   -0.12928   -0.68334   0.71859   98.53821
2467   0.09256   -0.12931   -50.36981   0.40200   0.09256   -0.12931   -0.68175   0.72021   98.49548
2468   0.09237   -0.13056   -50.41487   0.40131   0.09237   -0.13056   -0.68249   0.71923   98.59009
2469   0.09234   -0.13053   -50.42429   0.40224   0.09234   -0.13053   -0.68111   0.72048   98.59924
2470   0.09237   -0.12940   -50.37752   0.40230   0.09237   -0.12940   -0.68123   0.72057   98.55042
2471   0.09246   -0.12946   -50.38448   0.40268   0.09246   -0.12946   -0.68065   0.72109   98.55347
2472   0.09234   -0.12940   -50.38058   0.40261   0.09234   -0.12940   -0.68084   0.72106   98.59009
2473   0.09220   -0.13196   -50.48054   0.40194   0.09220   -0.13196   -0.68136   0.72015   98.64807
2474   0.09230   -0.13031   -50.42108   0.40277   0.09230   -0.13031   -0.68041   0.72127   98.51990
2475   0.09228   -0.12973   -50.39304   0.40245   0.09228   -0.12973   -0.68099   0.72082   98.48938
2476   0.09229   -0.13108   -50.44395   0.40195   0.09229   -0.13108   -0.68145   0.72011   98.59924
2477   0.09234   -0.13083   -50.44739   0.40314   0.09234   -0.13083   -0.67974   0.72173   98.59009
2478   0.09255   -0.12976   -50.39687   0.40269   0.09255   -0.12976   -0.68065   0.72118   98.51379
2479   0.09252   -0.12830   -50.33198   0.40239   0.09252   -0.12830   -0.68136   0.72076   98.55347
2480   0.09254   -0.12867   -50.34919   0.40252   0.09254   -0.12867   -0.68105   0.72088   98.63281
2481   0.09257   -0.12909   -50.36772   0.40259   0.09257   -0.12909   -0.68090   0.72100   98.53516
2482   0.09255   -0.12879   -50.35626   0.40273   0.09255   -0.12879   -0.68078   0.72121   98.55347
2483   0.09254   -0.12821   -50.33434   0.40294   0.09254   -0.12821   -0.68056   0.72149   98.59314
2484   0.09271   -0.12839   -50.34295   0.40303   0.09271   -0.12839   -0.68041   0.72164   98.47717
2485   0.09267   -0.12888   -50.36068   0.40275   0.09267   -0.12888   -0.68068   0.72121   98.55652
2486   0.09265   -0.12940   -50.38129   0.40263   0.09265   -0.12940   -0.68075   0.72103   98.60535
2487   0.09261   -0.12897   -50.36440   0.40279   0.09261   -0.12897   -0.68068   0.72134   98.51685
2488   0.09251   -0.12882   -50.36126   0.40303   0.09251   -0.12882   -0.68029   0.72161   98.53516
2489   0.09236   -0.12931   -50.37851   0.40276   0.09236   -0.12931   -0.68062   0.72124   98.61145
2490   0.09230   -0.13031   -50.41846   0.40255   0.09230   -0.13031   -0.68075   0.72097   98.62976
2491   0.09240   -0.12986   -50.40319   0.40287   0.09240   -0.12986   -0.68032   0.72137   98.55042
2492   0.09241   -0.12967   -50.39221   0.40258   0.09241   -0.12967   -0.68078   0.72097   98.59009
2493   0.09234   -0.12940   -50.37729   0.40230   0.09234   -0.12940   -0.68126   0.72060   98.62976
2494   0.09233   -0.12973   -50.39540   0.40262   0.09233   -0.12973   -0.68068   0.72100   98.59009
2495   0.09240   -0.12967   -50.39622   0.40294   0.09240   -0.12967   -0.68026   0.72146   98.47107
2496   0.09223   -0.13038   -50.41171   0.40170   0.09223   -0.13038   -0.68194   0.71975   98.57788
2497   0.09232   -0.12995   -50.39769   0.40206   0.09232   -0.12995   -0.68151   0.72027   98.65112
2498   0.09234   -0.13044   -50.41229   0.40156   0.09234   -0.13044   -0.68218   0.71960   98.53210
2499   0.09246   -0.13105   -50.43037   0.40090   0.09246   -0.13105   -0.68303   0.71868   98.54126
2500   0.09265   -0.13083   -50.42575   0.40126   0.09265   -0.13083   -0.68252   0.71917   98.52600
2501   0.09262   -0.13074   -50.42228   0.40131   0.09262   -0.13074   -0.68249   0.71926   98.49548
2502   0.09250   -0.12976   -50.37592   0.40083   0.09250   -0.12976   -0.68337   0.71859   98.55347
2503   0.09251   -0.13019   -50.39039   0.40055   0.09251   -0.13019   -0.68374   0.71822   98.60229
2504   0.09266   -0.12943   -50.36187   0.40081   0.09266   -0.12943   -0.68343   0.71853   98.55652
2505   0.09279   -0.13028   -50.39550   0.40062   0.09279   -0.13028   -0.68355   0.71825   98.50769
2506   0.09265   -0.12885   -50.34633   0.40161   0.09265   -0.12885   -0.68239   0.71966   98.55652
2507   0.09259   -0.12918   -50.36111   0.40169   0.09259   -0.12918   -0.68224   0.71981   98.61450
2508   0.09272   -0.12970   -50.38425   0.40180   0.09272   -0.12970   -0.68197   0.71993   98.44666
2509   0.09255   -0.12915   -50.37020   0.40260   0.09255   -0.12915   -0.68090   0.72103   98.51379
2510   0.09248   -0.12873   -50.34863   0.40229   0.09248   -0.12873   -0.68145   0.72063   98.52295
2511   0.09241   -0.12891   -50.36404   0.40299   0.09241   -0.12891   -0.68041   0.72161   98.54126
2512   0.09241   -0.12928   -50.37468   0.40254   0.09241   -0.12928   -0.68096   0.72097   98.50159
2513   0.09232   -0.12961   -50.38596   0.40229   0.09232   -0.12961   -0.68126   0.72060   98.55042
2514   0.09226   -0.13019   -50.41019   0.40225   0.09226   -0.13019   -0.68117   0.72051   98.66943
2515   0.09235   -0.12952   -50.38201   0.40225   0.09235   -0.12952   -0.68130   0.72051   98.55957
2516   0.09231   -0.13038   -50.41265   0.40182   0.09231   -0.13038   -0.68181   0.71996   98.55957
2517   0.09225   -0.12983   -50.38638   0.40155   0.09225   -0.12983   -0.68233   0.71960   98.55042
2518   0.09230   -0.12879   -50.35040   0.40217   0.09230   -0.12879   -0.68154   0.72039   98.56873
2519   0.09238   -0.12931   -50.35436   0.40063   0.09238   -0.12931   -0.68377   0.71831   98.52295
2520   0.09241   -0.12912   -50.34812   0.40069   0.09241   -0.12912   -0.68361   0.71831   98.62061
2521   0.09257   -0.12803   -50.29879   0.40043   0.09257   -0.12803   -0.68426   0.71801   98.61450
2522   0.09259   -0.12760   -50.28405   0.40074   0.09259   -0.12760   -0.68392   0.71847   98.56567
2523   0.09259   -0.12665   -50.24414   0.40070   0.09259   -0.12665   -0.68413   0.71838   98.63281
2524   0.09263   -0.12626   -50.22625   0.40056   0.09263   -0.12626   -0.68438   0.71816   98.66333
2525   0.09260   -0.12601   -50.21773   0.40074   0.09260   -0.12601   -0.68419   0.71844   98.57483
2526   0.09264   -0.12558   -50.19634   0.40038   0.09264   -0.12558   -0.68474   0.71789   98.64502
2527   0.09255   -0.12525   -50.18005   0.40021   0.09255   -0.12525   -0.68511   0.71770   98.66333
2528   0.09268   -0.12513   -50.18279   0.40092   0.09268   -0.12513   -0.68407   0.71868   98.58704
2529   0.09260   -0.12458   -50.16030   0.40100   0.09260   -0.12458   -0.68410   0.71883   98.55347
2530   0.09257   -0.12479   -50.16783   0.40084   0.09257   -0.12479   -0.68426   0.71856   98.61450
2531   0.09242   -0.12455   -50.16176   0.40124   0.09242   -0.12455   -0.68374   0.71914   98.65112
2532   0.09228   -0.12384   -50.14228   0.40213   0.09228   -0.12384   -0.68252   0.72033   98.60840
2533   0.09236   -0.12543   -50.20355   0.40166   0.09236   -0.12543   -0.68294   0.71972   98.57178
2534   0.09231   -0.12494   -50.18737   0.40208   0.09231   -0.12494   -0.68245   0.72033   98.58093
2535   0.09229   -0.12415   -50.15603   0.40227   0.09229   -0.12415   -0.68233   0.72060   98.55042
2536   0.09227   -0.12458   -50.17362   0.40222   0.09227   -0.12458   -0.68230   0.72051   98.56873
2537   0.09222   -0.12391   -50.15287   0.40293   0.09222   -0.12391   -0.68142   0.72152   98.57788
2538   0.09226   -0.12458   -50.17679   0.40249   0.09226   -0.12458   -0.68188   0.72085   98.55042
2539   0.09222   -0.12394   -50.14870   0.40239   0.09222   -0.12394   -0.68215   0.72073   98.51990
2540   0.09218   -0.12391   -50.15062   0.40270   0.09218   -0.12391   -0.68172   0.72118   98.63892
2541   0.09233   -0.12391   -50.15287   0.40287   0.09233   -0.12391   -0.68142   0.72137   98.62976
2542   0.09256   -0.12473   -50.19893   0.40395   0.09256   -0.12473   -0.67974   0.72292   98.52600
2543   0.09253   -0.12497   -50.19679   0.40281   0.09253   -0.12497   -0.68136   0.72134   98.51379
2544   0.09251   -0.12491   -50.18908   0.40234   0.09251   -0.12491   -0.68206   0.72066   98.64197
2545   0.09269   -0.12394   -50.15231   0.40275   0.09269   -0.12394   -0.68166   0.72127   98.59619
2546   0.09273   -0.12415   -50.16077   0.40263   0.09273   -0.12415   -0.68169   0.72100   98.55652
2547   0.09261   -0.12351   -50.12169   0.40158   0.09261   -0.12351   -0.68346   0.71966   98.56567
2548   0.09253   -0.12354   -50.12472   0.40171   0.09253   -0.12354   -0.68322   0.71978   98.65417
2549   0.09274   -0.12317   -50.10427   0.40126   0.09274   -0.12317   -0.68398   0.71920   98.51685
2550   0.09263   -0.12262   -50.07932   0.40107   0.09263   -0.12262   -0.68435   0.71892   98.57483
2551   0.09256   -0.12152   -50.03210   0.40095   0.09256   -0.12152   -0.68471   0.71874   98.64197
2552   0.09252   -0.12174   -50.03198   0.40008   0.09252   -0.12174   -0.68593   0.71752   98.56262
2553   0.09245   -0.12088   -49.99345   0.39979   0.09245   -0.12088   -0.68648   0.71709   98.56262
2554   0.09237   -0.12021   -49.96627   0.39987   0.09237   -0.12021   -0.68648   0.71722   98.57178
2555   0.09236   -0.11924   -49.92629   0.39995   0.09236   -0.11924   -0.68654   0.71734   98.60229
2556   0.09235   -0.11853   -49.90256   0.40052   0.09235   -0.11853   -0.68587   0.71816   98.55042
2557   0.09229   -0.11841   -49.89932   0.40072   0.09229   -0.11841   -0.68563   0.71847   98.54126
2558   0.09225   -0.11872   -49.91213   0.40068   0.09225   -0.11872   -0.68557   0.71834   98.64807
2559   0.09236   -0.11975   -49.96439   0.40157   0.09236   -0.11975   -0.68413   0.71963   98.53210
2560   0.09224   -0.11969   -49.96321   0.40168   0.09224   -0.11969   -0.68395   0.71975   98.55957
2561   0.09217   -0.12046   -49.99749   0.40189   0.09217   -0.12046   -0.68349   0.72002   98.57788
2562   0.09231   -0.12152   -50.04444   0.40210   0.09231   -0.12152   -0.68300   0.72033   98.59009
2563   0.09248   -0.12220   -50.07240   0.40210   0.09248   -0.12220   -0.68291   0.72036   98.56262
2564   0.09258   -0.12296   -50.10251   0.40192   0.09258   -0.12296   -0.68303   0.72008   98.52600
2565   0.09257   -0.12259   -50.08829   0.40200   0.09257   -0.12259   -0.68294   0.72018   98.63281
2566   0.09264   -0.12210   -50.07222   0.40241   0.09264   -0.12210   -0.68242   0.72073   98.55652
2567   0.09268   -0.12247   -50.08067   0.40180   0.09268   -0.12247   -0.68331   0.71993   98.46802
2568   0.09257   -0.12198   -50.06039   0.40182   0.09257   -0.12198   -0.68337   0.71996   98.65417
2569   0.09271   -0.12232   -50.07336   0.40172   0.09271   -0.12232   -0.68346   0.71984   98.63586
2570   0.09267   -0.12143   -50.03256   0.40135   0.09267   -0.12143   -0.68413   0.71929   98.59619
2571   0.09270   -0.12058   -49.99416   0.40110   0.09270   -0.12058   -0.68465   0.71896   98.56567
2572   0.09274   -0.11988   -49.96415   0.40105   0.09274   -0.11988   -0.68487   0.71889   98.58704
2573   0.09261   -0.11838   -49.90622   0.40146   0.09261   -0.11838   -0.68447   0.71941   98.61450
2574   0.09247   -0.11768   -49.86832   0.40063   0.09247   -0.11768   -0.68581   0.71825   98.64197
2575   0.09229   -0.11805   -49.88339   0.40063   0.09229   -0.11805   -0.68578   0.71831   98.64807
2576   0.09238   -0.11829   -49.89031   0.40033   0.09238   -0.11829   -0.68621   0.71792   98.56262
2577   0.09233   -0.11811   -49.87926   0.39996   0.09233   -0.11811   -0.68673   0.71734   98.61145
2578   0.09219   -0.11792   -49.87291   0.40012   0.09219   -0.11792   -0.68657   0.71761   98.62671
2579   0.09230   -0.11832   -49.89069   0.40024   0.09230   -0.11832   -0.68633   0.71780   98.62976
2580   0.09230   -0.11777   -49.88120   0.40152   0.09230   -0.11777   -0.68450   0.71950   98.56873
2581   0.09222   -0.11798   -49.89009   0.40153   0.09222   -0.11798   -0.68447   0.71953   98.63892
2582   0.09221   -0.11933   -49.94530   0.40140   0.09221   -0.11933   -0.68438   0.71932   98.65723
2583   0.09238   -0.11872   -49.91964   0.40143   0.09238   -0.11872   -0.68450   0.71941   98.52295
2584   0.09244   -0.11899   -49.93749   0.40207   0.09244   -0.11899   -0.68355   0.72033   98.55347
2585   0.09251   -0.12070   -50.00742   0.40184   0.09251   -0.12070   -0.68349   0.71993   98.67249
2586   0.09248   -0.11975   -49.97091   0.40214   0.09248   -0.11975   -0.68322   0.72033   98.64197
2587   0.09267   -0.12009   -49.98500   0.40214   0.09267   -0.12009   -0.68316   0.72033   98.55652
2588   0.09258   -0.11972   -49.96750   0.40197   0.09258   -0.11972   -0.68352   0.72015   98.55347
2589   0.09261   -0.11960   -49.96688   0.40242   0.09261   -0.11960   -0.68291   0.72082   98.59314
2590   0.09269   -0.12052   -49.99932   0.40186   0.09269   -0.12052   -0.68358   0.72005   98.54736
2591   0.09268   -0.12024   -49.99384   0.40243   0.09268   -0.12024   -0.68279   0.72082   98.57483
2592   0.09270   -0.11911   -49.94527   0.40229   0.09270   -0.11911   -0.68316   0.72060   98.59619
2593   0.09263   -0.11829   -49.91539   0.40275   0.09263   -0.11829   -0.68264   0.72124   98.58398
2594   0.09257   -0.11905   -49.94538   0.40253   0.09257   -0.11905   -0.68279   0.72091   98.59314
2595   0.09240   -0.11866   -49.92233   0.40193   0.09240   -0.11866   -0.68377   0.72008   98.58093
2596   0.09233   -0.11930   -49.95467   0.40243   0.09233   -0.11930   -0.68288   0.72076   98.62061
2597   0.09245   -0.11869   -49.92486   0.40205   0.09245   -0.11869   -0.68358   0.72027   98.52295
2598   0.09234   -0.11957   -49.97043   0.40289   0.09234   -0.11957   -0.68224   0.72146   98.57178
2599   0.09219   -0.11597   -49.81640   0.40258   0.09219   -0.11597   -0.68328   0.72100   98.64807
2600   0.09235   -0.11902   -49.93398   0.40157   0.09235   -0.11902   -0.68422   0.71960   98.54126
2601   0.09232   -0.11850   -49.91375   0.40173   0.09232   -0.11850   -0.68410   0.71984   98.55957
2602   0.09225   -0.11725   -49.85777   0.40136   0.09225   -0.11725   -0.68484   0.71929   98.59009
2603   0.09223   -0.11942   -49.94470   0.40099   0.09223   -0.11942   -0.68499   0.71877   98.60840
2604   0.09235   -0.11853   -49.91242   0.40145   0.09235   -0.11853   -0.68447   0.71941   98.55957
2605   0.09240   -0.11786   -49.88492   0.40155   0.09240   -0.11786   -0.68450   0.71960   98.53210
2606   0.09253   -0.11881   -49.92746   0.40181   0.09253   -0.11881   -0.68392   0.71993   98.59314
2607   0.09253   -0.11896   -49.93129   0.40153   0.09253   -0.11896   -0.68426   0.71950   98.57483
2608   0.09255   -0.12000   -49.96975   0.40109   0.09255   -0.12000   -0.68477   0.71896   98.54431
2609   0.09255   -0.11869   -49.92767   0.40232   0.09255   -0.11869   -0.68319   0.72063   98.61450
2610   0.09256   -0.11917   -49.94083   0.40159   0.09256   -0.11917   -0.68413   0.71960   98.60229
2611   0.09261   -0.11902   -49.93571   0.40174   0.09261   -0.11902   -0.68398   0.71984   98.58398
2612   0.09263   -0.11890   -49.92407   0.40113   0.09263   -0.11890   -0.68493   0.71902   98.58398
2613   0.09265   -0.11792   -49.88590   0.40138   0.09265   -0.11792   -0.68471   0.71935   98.60535
2614   0.09276   -0.11835   -49.90026   0.40106   0.09276   -0.11835   -0.68514   0.71892   98.55652
2615   0.09269   -0.11859   -49.90953   0.40090   0.09269   -0.11859   -0.68523   0.71862   98.56567
2616   0.09252   -0.11896   -49.92332   0.40077   0.09252   -0.11896   -0.68538   0.71847   98.61450
2617   0.09246   -0.11914   -49.93269   0.40093   0.09246   -0.11914   -0.68511   0.71868   98.62061
2618   0.09245   -0.11841   -49.90210   0.40093   0.09245   -0.11841   -0.68523   0.71868   98.60229
2619   0.09234   -0.11905   -49.93005   0.40108   0.09234   -0.11905   -0.68496   0.71892   98.61145
2620   0.09223   -0.11875   -49.91508   0.40082   0.09223   -0.11875   -0.68532   0.71850   98.62976
2621   0.09247   -0.11652   -49.81788   0.40046   0.09247   -0.11652   -0.68630   0.71807   98.62366
2622   0.09233   -0.11866   -49.90195   0.39993   0.09233   -0.11866   -0.68667   0.71731   98.62061
2623   0.09222   -0.11716   -49.83355   0.39936   0.09222   -0.11716   -0.68780   0.71654   98.64807
2624   0.09225   -0.11518   -49.76297   0.40058   0.09225   -0.11518   -0.68636   0.71825   98.57788
2625   0.09229   -0.11475   -49.75184   0.40126   0.09229   -0.11475   -0.68545   0.71920   98.51990
2626   0.09237   -0.11509   -49.76216   0.40085   0.09237   -0.11509   -0.68593   0.71859   98.56262
2627   0.09249   -0.11414   -49.73862   0.40247   0.09249   -0.11414   -0.68374   0.72085   98.63281
2628   0.09266   -0.11744   -49.87096   0.40188   0.09266   -0.11744   -0.68401   0.71999   98.51685
2629   0.09259   -0.11753   -49.87468   0.40192   0.09259   -0.11753   -0.68401   0.72011   98.57483
2630   0.09250   -0.11740   -49.87142   0.40208   0.09250   -0.11740   -0.68377   0.72030   98.59314
2631   0.09260   -0.11643   -49.83442   0.40247   0.09260   -0.11643   -0.68337   0.72085   98.53516
2632   0.09265   -0.11710   -49.85687   0.40189   0.09265   -0.11710   -0.68407   0.72002   98.53516
2633   0.09257   -0.11768   -49.88345   0.40212   0.09257   -0.11768   -0.68365   0.72036   98.61450
2634   0.09265   -0.11664   -49.84737   0.40283   0.09265   -0.11664   -0.68276   0.72130   98.53516
2635   0.09266   -0.11707   -49.86884   0.40318   0.09266   -0.11707   -0.68218   0.72179   98.51685
2636   0.09258   -0.11820   -49.91662   0.40322   0.09258   -0.11820   -0.68194   0.72185   98.58398
2637   0.09243   -0.11850   -49.92172   0.40248   0.09243   -0.11850   -0.68297   0.72085   98.57178
2638   0.09241   -0.11917   -49.95361   0.40284   0.09241   -0.11917   -0.68233   0.72134   98.53210
2639   0.09234   -0.12021   -50.00114   0.40320   0.09234   -0.12021   -0.68160   0.72182   98.51074
2640   0.09230   -0.12052   -50.02195   0.40397   0.09230   -0.12052   -0.68044   0.72292   98.62976
2641   0.09246   -0.12210   -50.09879   0.40491   0.09246   -0.12210   -0.67879   0.72423   98.56262
2642   0.09236   -0.12061   -50.03520   0.40484   0.09236   -0.12061   -0.67913   0.72408   98.49243
2643   0.09228   -0.12122   -50.06818   0.40553   0.09228   -0.12122   -0.67803   0.72506   98.59009
2644   0.09222   -0.12180   -50.10204   0.40639   0.09222   -0.12180   -0.67666   0.72625   98.59009
2645   0.09225   -0.12046   -50.03472   0.40540   0.09225   -0.12046   -0.67833   0.72488   98.55042
2646   0.09229   -0.12000   -50.01222   0.40510   0.09229   -0.12000   -0.67885   0.72445   98.55042
2647   0.09239   -0.12003   -50.00553   0.40439   0.09239   -0.12003   -0.67995   0.72353   98.53210
2648   0.09245   -0.12006   -49.99557   0.40325   0.09245   -0.12006   -0.68151   0.72185   98.59314
2649   0.09258   -0.11936   -49.96368   0.40307   0.09258   -0.11936   -0.68197   0.72167   98.58398
