Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2021   0.09245   -0.14878   -52.58910   0.48325   0.09245   -0.14878   -0.54842   0.82299   97.83020
2022   0.09234   -0.14850   -52.57936   0.48346   0.09234   -0.14850   -0.54814   0.82324   97.91565
2023   0.09236   -0.14881   -52.61281   0.48423   0.09236   -0.14881   -0.54674   0.82409   97.96753
2024   0.09246   -0.14863   -52.61117   0.48457   0.09246   -0.14863   -0.54619   0.82446   97.78137
2025   0.09240   -0.15088   -52.73121   0.48464   0.09240   -0.15088   -0.54546   0.82455   97.85767
2026   0.09234   -0.15125   -52.75486   0.48486   0.09234   -0.15125   -0.54503   0.82488   97.88513
2027   0.09238   -0.15259   -52.84165   0.48553   0.09238   -0.15259   -0.54347   0.82559   97.85767
2028   0.09251   -0.15232   -52.83450   0.48582   0.09251   -0.15232   -0.54302   0.82586   97.85156
2029   0.09259   -0.15253   -52.83197   0.48523   0.09259   -0.15253   -0.54396   0.82519   97.82410
2030   0.09261   -0.15287   -52.87693   0.48642   0.09261   -0.15287   -0.54189   0.82659   97.86377
2031   0.09280   -0.15485   -52.97142   0.48596   0.09280   -0.15485   -0.54207   0.82601   97.74780
2032   0.09278   -0.15403   -52.93114   0.48610   0.09278   -0.15403   -0.54207   0.82620   97.80884
2033   0.09283   -0.15430   -52.93863   0.48582   0.09283   -0.15430   -0.54250   0.82592   97.76001
2034   0.09281   -0.15467   -52.98124   0.48679   0.09281   -0.15467   -0.54073   0.82702   97.81799
2035   0.09274   -0.15470   -52.97761   0.48657   0.09274   -0.15470   -0.54109   0.82675   97.75696
2036   0.09274   -0.15406   -52.93476   0.48618   0.09274   -0.15406   -0.54192   0.82629   97.75696
2037   0.09261   -0.15281   -52.88027   0.48670   0.09261   -0.15281   -0.54143   0.82693   97.85461
2038   0.09260   -0.15299   -52.89431   0.48686   0.09260   -0.15299   -0.54106   0.82705   97.84241
2039   0.09247   -0.15217   -52.82286   0.48567   0.09247   -0.15217   -0.54332   0.82568   97.84851
2040   0.09237   -0.15177   -52.78681   0.48503   0.09237   -0.15177   -0.54454   0.82498   97.88818
2041   0.09244   -0.15183   -52.77404   0.48434   0.09244   -0.15183   -0.54570   0.82418   97.87903
2042   0.09247   -0.15201   -52.75572   0.48311   0.09247   -0.15201   -0.54772   0.82275   97.83936
2043   0.09235   -0.15064   -52.67716   0.48286   0.09235   -0.15064   -0.54860   0.82257   97.88818
2044   0.09235   -0.15104   -52.69601   0.48277   0.09235   -0.15104   -0.54863   0.82244   97.86682
2045   0.09239   -0.14963   -52.63026   0.48309   0.09239   -0.14963   -0.54845   0.82278   97.82715
2046   0.09234   -0.14936   -52.60037   0.48241   0.09234   -0.14936   -0.54970   0.82205   97.83630
2047   0.09228   -0.14823   -52.54114   0.48238   0.09228   -0.14823   -0.55004   0.82199   97.93396
2048   0.09235   -0.14890   -52.57855   0.48246   0.09235   -0.14890   -0.54967   0.82202   97.90649
2049   0.09255   -0.14832   -52.54799   0.48249   0.09255   -0.14832   -0.54985   0.82214   97.86072
2050   0.09271   -0.15012   -52.62971   0.48193   0.09271   -0.15012   -0.55028   0.82144   97.90344
2051   0.09262   -0.15110   -52.71124   0.48327   0.09262   -0.15110   -0.54772   0.82296   97.91260
2052   0.09267   -0.15116   -52.72158   0.48360   0.09267   -0.15116   -0.54717   0.82339   97.87292
2053   0.09277   -0.15329   -52.83287   0.48356   0.09277   -0.15329   -0.54662   0.82330   97.82715
2054   0.09277   -0.15369   -52.87304   0.48441   0.09277   -0.15369   -0.54509   0.82434   97.82715
2055   0.09273   -0.15473   -52.93745   0.48482   0.09273   -0.15473   -0.54408   0.82476   97.82715
2056   0.09284   -0.15592   -52.99498   0.48462   0.09284   -0.15592   -0.54411   0.82458   97.76001
2057   0.09270   -0.15696   -53.05958   0.48502   0.09270   -0.15696   -0.54311   0.82501   97.82715
2058   0.09272   -0.15760   -53.10501   0.48553   0.09272   -0.15760   -0.54210   0.82565   97.85461
2059   0.09267   -0.15854   -53.14762   0.48521   0.09267   -0.15854   -0.54234   0.82525   97.79663
2060   0.09261   -0.15827   -53.13122   0.48511   0.09261   -0.15827   -0.54256   0.82510   97.73560
2061   0.09250   -0.15735   -53.10046   0.48586   0.09250   -0.15735   -0.54158   0.82598   97.83020
2062   0.09249   -0.15781   -53.11802   0.48556   0.09249   -0.15781   -0.54192   0.82559   97.76001
2063   0.09254   -0.15659   -53.05764   0.48569   0.09254   -0.15659   -0.54198   0.82565   97.82104
2064   0.09235   -0.15668   -53.04407   0.48497   0.09235   -0.15668   -0.54326   0.82495   97.86682
2065   0.09234   -0.15735   -53.09355   0.48557   0.09234   -0.15735   -0.54207   0.82565   97.87598
2066   0.09247   -0.15534   -52.99997   0.48606   0.09247   -0.15534   -0.54173   0.82611   97.82104
2067   0.09237   -0.15354   -52.89459   0.48565   0.09237   -0.15354   -0.54299   0.82568   97.82715
2068   0.09224   -0.15387   -52.89119   0.48475   0.09224   -0.15387   -0.54442   0.82464   97.93396
2069   0.09225   -0.15320   -52.85637   0.48477   0.09225   -0.15320   -0.54457   0.82467   97.95532
2070   0.09251   -0.15339   -52.84065   0.48371   0.09251   -0.15339   -0.54637   0.82351   97.83020
2071   0.09257   -0.15284   -52.80316   0.48330   0.09257   -0.15284   -0.54717   0.82296   97.93091
2072   0.09250   -0.15320   -52.82344   0.48336   0.09250   -0.15320   -0.54698   0.82308   97.90955
2073   0.09271   -0.15213   -52.75959   0.48303   0.09271   -0.15213   -0.54787   0.82272   97.88513
2074   0.09270   -0.15296   -52.79916   0.48290   0.09270   -0.15296   -0.54790   0.82263   97.89429
2075   0.09263   -0.15235   -52.77903   0.48341   0.09263   -0.15235   -0.54720   0.82321   97.85461
2076   0.09278   -0.15265   -52.81251   0.48415   0.09278   -0.15265   -0.54582   0.82403   97.80884
2077   0.09278   -0.15241   -52.79813   0.48409   0.09278   -0.15241   -0.54601   0.82397   97.82715
2078   0.09279   -0.15290   -52.84483   0.48496   0.09279   -0.15290   -0.54433   0.82488   97.84851
2079   0.09277   -0.15336   -52.86548   0.48481   0.09277   -0.15336   -0.54445   0.82470   97.80884
2080   0.09280   -0.15436   -52.91919   0.48486   0.09280   -0.15436   -0.54411   0.82482   97.81799
2081   0.09264   -0.15360   -52.89041   0.48534   0.09264   -0.15360   -0.54350   0.82534   97.95227
2082   0.09255   -0.15403   -52.92225   0.48572   0.09255   -0.15403   -0.54271   0.82574   97.85156
2083   0.09253   -0.15632   -53.02367   0.48491   0.09253   -0.15632   -0.54344   0.82482   97.81189
2084   0.09264   -0.15656   -53.02700   0.48454   0.09264   -0.15656   -0.54405   0.82446   97.76611
2085   0.09262   -0.15662   -53.03168   0.48459   0.09262   -0.15662   -0.54393   0.82449   97.76306
2086   0.09237   -0.15607   -53.02632   0.48556   0.09237   -0.15607   -0.54241   0.82559   97.89734
2087   0.09246   -0.15513   -52.98825   0.48607   0.09246   -0.15513   -0.54183   0.82617   97.76917
2088   0.09246   -0.15601   -53.01479   0.48520   0.09246   -0.15601   -0.54302   0.82513   97.83020
2089   0.09239   -0.15677   -53.05324   0.48514   0.09239   -0.15677   -0.54292   0.82510   97.92786
2090   0.09241   -0.15494   -52.96058   0.48530   0.09241   -0.15494   -0.54317   0.82528   97.85767
2091   0.09249   -0.15519   -52.96866   0.48511   0.09249   -0.15519   -0.54344   0.82507   97.75085
2092   0.09240   -0.15403   -52.89862   0.48474   0.09240   -0.15403   -0.54442   0.82467   97.81799
2093   0.09256   -0.15467   -52.92815   0.48455   0.09256   -0.15467   -0.54454   0.82443   97.94006
2094   0.09277   -0.15406   -52.89506   0.48453   0.09277   -0.15406   -0.54479   0.82446   97.73865
2095   0.09274   -0.15384   -52.86373   0.48370   0.09274   -0.15384   -0.54631   0.82357   97.74780
2096   0.09265   -0.15317   -52.83276   0.48383   0.09265   -0.15317   -0.54619   0.82360   97.87292
2097   0.09267   -0.15278   -52.81263   0.48386   0.09267   -0.15278   -0.54625   0.82363   97.85461
2098   0.09282   -0.15427   -52.87320   0.48311   0.09282   -0.15427   -0.54714   0.82281   97.79968
2099   0.09278   -0.15461   -52.87570   0.48244   0.09278   -0.15461   -0.54814   0.82202   97.78748
2100   0.09267   -0.15485   -52.90676   0.48326   0.09267   -0.15485   -0.54674   0.82302   97.88513
2101   0.09278   -0.15442   -52.88478   0.48328   0.09278   -0.15442   -0.54683   0.82305   97.76917
2102   0.09284   -0.15577   -52.95452   0.48325   0.09284   -0.15577   -0.54649   0.82302   97.83020
2103   0.09262   -0.15418   -52.89764   0.48435   0.09262   -0.15418   -0.54503   0.82421   97.83325
2104   0.09254   -0.15354   -52.86058   0.48421   0.09254   -0.15354   -0.54546   0.82406   97.94922
2105   0.09252   -0.15372   -52.88291   0.48474   0.09252   -0.15372   -0.54448   0.82464   97.83020
2106   0.09237   -0.15400   -52.88202   0.48412   0.09237   -0.15400   -0.54552   0.82400   97.94617
2107   0.09243   -0.15473   -52.92774   0.48441   0.09243   -0.15473   -0.54479   0.82430   97.87903
2108   0.09240   -0.15400   -52.89755   0.48477   0.09240   -0.15400   -0.54439   0.82473   97.93701
2109   0.09243   -0.15409   -52.88312   0.48394   0.09243   -0.15409   -0.54576   0.82376   97.92786
2110   0.09233   -0.15378   -52.86995   0.48406   0.09233   -0.15378   -0.54564   0.82388   97.96448
2111   0.09245   -0.15427   -52.88867   0.48374   0.09245   -0.15427   -0.54601   0.82345   97.80884
2112   0.09251   -0.15394   -52.90342   0.48514   0.09251   -0.15394   -0.54375   0.82513   97.86072
2113   0.09252   -0.15366   -52.85483   0.48368   0.09252   -0.15366   -0.54631   0.82345   97.85156
2114   0.09262   -0.15424   -52.89599   0.48414   0.09262   -0.15424   -0.54537   0.82397   97.90344
2115   0.09275   -0.15436   -52.90235   0.48414   0.09275   -0.15436   -0.54534   0.82397   97.84546
2116   0.09277   -0.15619   -52.96384   0.48271   0.09277   -0.15619   -0.54732   0.82241   97.80884
2117   0.09285   -0.15479   -52.88623   0.48249   0.09285   -0.15479   -0.54802   0.82208   97.81799
2118   0.09287   -0.15412   -52.85788   0.48280   0.09287   -0.15412   -0.54772   0.82247   97.80884
2119   0.09278   -0.15357   -52.84205   0.48332   0.09278   -0.15357   -0.54692   0.82299   97.82715
2120   0.09274   -0.15387   -52.86646   0.48369   0.09274   -0.15387   -0.54622   0.82345   97.84546
2121   0.09259   -0.15210   -52.79696   0.48470   0.09259   -0.15210   -0.54500   0.82461   97.89124
2122   0.09269   -0.15317   -52.85153   0.48467   0.09269   -0.15317   -0.54482   0.82464   97.77527
2123   0.09267   -0.15189   -52.80234   0.48541   0.09267   -0.15189   -0.54384   0.82540   97.75696
2124   0.09255   -0.15220   -52.82059   0.48550   0.09255   -0.15220   -0.54360   0.82550   97.88208
2125   0.09248   -0.15241   -52.83981   0.48586   0.09248   -0.15241   -0.54295   0.82595   97.86072
2126   0.09239   -0.15256   -52.82845   0.48502   0.09239   -0.15256   -0.54433   0.82498   97.87903
2127   0.09235   -0.15259   -52.83245   0.48512   0.09235   -0.15259   -0.54415   0.82507   97.90649
2128   0.09245   -0.15000   -52.71887   0.48611   0.09245   -0.15000   -0.54317   0.82620   97.90955
2129   0.09251   -0.14994   -52.70681   0.48574   0.09251   -0.14994   -0.54384   0.82580   97.81189
2130   0.09227   -0.15067   -52.74513   0.48570   0.09227   -0.15067   -0.54366   0.82568   97.94312
2131   0.09231   -0.15125   -52.76147   0.48511   0.09231   -0.15125   -0.54454   0.82507   97.96448
2132   0.09240   -0.15088   -52.73368   0.48472   0.09240   -0.15088   -0.54527   0.82458   97.86682
2133   0.09245   -0.15125   -52.76894   0.48545   0.09245   -0.15125   -0.54399   0.82550   97.86072
2134   0.09239   -0.15104   -52.75559   0.48535   0.09239   -0.15104   -0.54421   0.82537   97.92786
2135   0.09253   -0.15101   -52.75368   0.48533   0.09253   -0.15101   -0.54424   0.82531   97.90955
2136   0.09265   -0.15040   -52.72013   0.48527   0.09265   -0.15040   -0.54451   0.82525   97.81494
2137   0.09267   -0.15036   -52.71370   0.48505   0.09267   -0.15036   -0.54488   0.82498   97.83325
2138   0.09271   -0.14920   -52.64926   0.48490   0.09271   -0.14920   -0.54546   0.82482   97.85461
2139   0.09276   -0.14969   -52.68910   0.48551   0.09276   -0.14969   -0.54427   0.82550   97.88513
2140   0.09284   -0.15015   -52.68891   0.48447   0.09284   -0.15015   -0.54595   0.82437   97.81799
2141   0.09277   -0.14890   -52.63719   0.48511   0.09277   -0.14890   -0.54524   0.82513   97.81799
2142   0.09274   -0.14847   -52.61955   0.48530   0.09274   -0.14847   -0.54500   0.82531   97.90649
2143   0.09279   -0.14963   -52.66809   0.48475   0.09279   -0.14963   -0.54561   0.82467   97.82715
2144   0.09269   -0.14835   -52.60464   0.48494   0.09269   -0.14835   -0.54567   0.82495   97.83630
2145   0.09258   -0.14884   -52.63339   0.48505   0.09258   -0.14884   -0.54530   0.82501   97.84241
2146   0.09255   -0.14890   -52.64086   0.48525   0.09255   -0.14890   -0.54497   0.82525   97.81189
2147   0.09252   -0.14924   -52.65319   0.48501   0.09252   -0.14924   -0.54527   0.82495   97.86072
2148   0.09247   -0.14936   -52.63676   0.48404   0.09247   -0.14936   -0.54695   0.82394   97.86987
2149   0.09233   -0.14960   -52.66823   0.48485   0.09233   -0.14960   -0.54549   0.82482   97.92480
2150   0.09240   -0.15055   -52.72100   0.48495   0.09240   -0.15055   -0.54500   0.82488   97.80884
2151   0.09224   -0.15122   -52.76579   0.48538   0.09224   -0.15122   -0.54411   0.82540   97.93396
2152   0.09230   -0.15137   -52.77158   0.48528   0.09230   -0.15137   -0.54424   0.82528   97.91565
2153   0.09232   -0.15183   -52.79062   0.48504   0.09232   -0.15183   -0.54448   0.82495   97.87598
2154   0.09250   -0.15308   -52.86844   0.48556   0.09250   -0.15308   -0.54326   0.82559   97.79968
2155   0.09244   -0.15293   -52.86392   0.48569   0.09244   -0.15293   -0.54305   0.82568   97.80884
2156   0.09252   -0.15378   -52.90694   0.48566   0.09252   -0.15378   -0.54295   0.82577   97.85156
2157   0.09265   -0.15299   -52.89051   0.48671   0.09265   -0.15299   -0.54134   0.82690   97.82410
2158   0.09268   -0.15317   -52.88596   0.48610   0.09268   -0.15317   -0.54231   0.82620   97.82410
2159   0.09277   -0.15390   -52.88847   0.48456   0.09277   -0.15390   -0.54472   0.82443   97.83630
2160   0.09274   -0.15390   -52.86210   0.48344   0.09274   -0.15390   -0.54665   0.82318   97.82715
2161   0.09277   -0.15217   -52.77137   0.48347   0.09277   -0.15217   -0.54711   0.82324   97.81799
2162   0.09286   -0.15217   -52.73932   0.48207   0.09286   -0.15217   -0.54949   0.82162   97.80884
2163   0.09287   -0.15003   -52.62891   0.48212   0.09287   -0.15003   -0.55000   0.82171   97.82104
2164   0.09277   -0.14942   -52.59288   0.48193   0.09277   -0.14942   -0.55049   0.82147   97.86682
2165   0.09271   -0.14930   -52.55818   0.48064   0.09271   -0.14930   -0.55269   0.81997   97.98279
2166   0.09258   -0.14795   -52.49525   0.48096   0.09258   -0.14795   -0.55254   0.82037   97.96143
2167   0.09255   -0.14832   -52.51732   0.48110   0.09255   -0.14832   -0.55220   0.82055   97.86072
2168   0.09235   -0.14734   -52.47241   0.48135   0.09235   -0.14734   -0.55202   0.82080   97.97668
2169   0.09237   -0.14805   -52.51672   0.48173   0.09237   -0.14805   -0.55123   0.82128   97.94617
2170   0.09245   -0.14780   -52.50727   0.48187   0.09245   -0.14780   -0.55104   0.82144   97.90955
2171   0.09246   -0.14838   -52.56819   0.48323   0.09246   -0.14838   -0.54854   0.82293   97.86987
2172   0.09240   -0.14978   -52.63848   0.48311   0.09240   -0.14978   -0.54839   0.82284   97.86682
2173   0.09237   -0.15210   -52.77625   0.48382   0.09237   -0.15210   -0.54653   0.82363   97.92786
2174   0.09240   -0.15390   -52.87673   0.48407   0.09240   -0.15390   -0.54558   0.82388   97.84851
2175   0.09242   -0.15473   -52.94338   0.48505   0.09242   -0.15473   -0.54366   0.82498   97.77832
2176   0.09234   -0.15500   -52.98485   0.48619   0.09234   -0.15500   -0.54164   0.82632   97.82715
2177   0.09244   -0.15754   -53.13023   0.48668   0.09244   -0.15754   -0.54012   0.82693   97.87903
2178   0.09267   -0.15995   -53.26383   0.48689   0.09267   -0.15995   -0.53902   0.82711   97.79663
2179   0.09271   -0.15772   -53.12917   0.48620   0.09271   -0.15772   -0.54082   0.82629   97.79663
2180   0.09275   -0.15763   -53.16134   0.48773   0.09275   -0.15763   -0.53825   0.82806   97.78748
2181   0.09272   -0.15854   -53.23270   0.48860   0.09272   -0.15854   -0.53642   0.82894   97.77527
2182   0.09281   -0.15784   -53.18895   0.48837   0.09281   -0.15784   -0.53706   0.82876   97.76001
2183   0.09278   -0.15839   -53.19741   0.48752   0.09278   -0.15839   -0.53835   0.82778   97.79663
2184   0.09284   -0.15705   -53.14209   0.48818   0.09284   -0.15705   -0.53761   0.82852   97.77832
2185   0.09286   -0.15638   -53.07480   0.48690   0.09286   -0.15638   -0.54002   0.82711   97.74170
2186   0.09276   -0.15662   -53.09239   0.48708   0.09276   -0.15662   -0.53963   0.82727   97.80579
2187   0.09265   -0.15815   -53.15874   0.48650   0.09265   -0.15815   -0.54021   0.82665   97.89429
2188   0.09270   -0.15799   -53.14650   0.48631   0.09270   -0.15799   -0.54054   0.82641   97.72644
2189   0.09250   -0.15784   -53.14471   0.48660   0.09250   -0.15784   -0.54015   0.82681   97.79968
2190   0.09250   -0.15744   -53.12836   0.48678   0.09250   -0.15744   -0.53993   0.82699   97.83020
2191   0.09244   -0.15531   -53.04189   0.48789   0.09244   -0.15531   -0.53865   0.82824   97.89734
2192   0.09253   -0.15366   -52.94723   0.48760   0.09253   -0.15366   -0.53963   0.82794   97.77222
2193   0.09242   -0.15177   -52.84621   0.48753   0.09242   -0.15177   -0.54021   0.82775   97.83020
2194   0.09231   -0.15268   -52.87977   0.48697   0.09231   -0.15268   -0.54103   0.82727   97.95532
2195   0.09237   -0.15207   -52.81921   0.48574   0.09237   -0.15207   -0.54326   0.82580   97.83630
2196   0.09239   -0.15256   -52.82511   0.48488   0.09239   -0.15256   -0.54457   0.82479   97.79968
2197   0.09232   -0.14994   -52.65240   0.48337   0.09232   -0.14994   -0.54790   0.82311   97.88513
2198   0.09243   -0.14899   -52.60070   0.48326   0.09243   -0.14899   -0.54833   0.82296   97.85767
2199   0.09261   -0.14792   -52.53111   0.48263   0.09261   -0.14792   -0.54967   0.82223   97.91260
2200   0.09267   -0.14710   -52.46689   0.48165   0.09267   -0.14710   -0.55153   0.82107   97.88513
2201   0.09264   -0.14631   -52.45126   0.48284   0.09264   -0.14631   -0.54976   0.82250   97.92175
2202   0.09270   -0.14740   -52.51266   0.48302   0.09270   -0.14740   -0.54915   0.82269   97.85461
2203   0.09272   -0.14750   -52.50795   0.48264   0.09272   -0.14750   -0.54985   0.82235   97.89429
2204   0.09269   -0.14808   -52.55694   0.48341   0.09269   -0.14808   -0.54827   0.82308   97.86377
2205   0.09266   -0.14930   -52.63338   0.48401   0.09266   -0.14930   -0.54698   0.82385   97.85461
2206   0.09272   -0.15113   -52.72584   0.48384   0.09272   -0.15113   -0.54674   0.82360   97.90649
2207   0.09265   -0.15055   -52.69515   0.48386   0.09265   -0.15055   -0.54692   0.82373   97.90344
2208   0.09270   -0.15232   -52.78829   0.48386   0.09270   -0.15232   -0.54640   0.82366   97.88513
2209   0.09264   -0.15165   -52.74039   0.48332   0.09264   -0.15165   -0.54753   0.82308   97.83325
2210   0.09249   -0.15207   -52.77931   0.48402   0.09249   -0.15207   -0.54619   0.82385   97.87903
2211   0.09240   -0.15079   -52.69762   0.48337   0.09240   -0.15079   -0.54762   0.82308   97.93701
2212   0.09247   -0.15152   -52.74679   0.48386   0.09247   -0.15152   -0.54662   0.82366   97.88818
2213   0.09246   -0.15055   -52.68412   0.48337   0.09246   -0.15055   -0.54775   0.82315   97.82104
2214   0.09235   -0.15149   -52.71700   0.48263   0.09235   -0.15149   -0.54872   0.82226   97.84851
2215   0.09232   -0.15229   -52.76741   0.48300   0.09232   -0.15229   -0.54784   0.82263   97.94617
2216   0.09240   -0.15122   -52.73358   0.48398   0.09240   -0.15122   -0.54649   0.82382   97.82715
2217   0.09234   -0.15076   -52.72443   0.48462   0.09234   -0.15076   -0.54552   0.82452   97.80884
2218   0.09223   -0.15036   -52.69236   0.48412   0.09223   -0.15036   -0.54646   0.82391   97.92480
2219   0.09240   -0.14930   -52.65373   0.48490   0.09240   -0.14930   -0.54546   0.82485   97.83936
2220   0.09255   -0.14985   -52.67647   0.48462   0.09255   -0.14985   -0.54576   0.82452   97.84241
2221   0.09263   -0.14826   -52.58156   0.48412   0.09263   -0.14826   -0.54707   0.82397   97.85461
2222   0.09264   -0.14896   -52.59519   0.48309   0.09264   -0.14896   -0.54863   0.82278   97.92175
2223   0.09268   -0.14826   -52.53624   0.48209   0.09268   -0.14826   -0.55052   0.82165   97.87598
2224   0.09269   -0.15024   -52.60787   0.48067   0.09269   -0.15024   -0.55239   0.82000   97.91565
2225   0.09269   -0.14920   -52.57491   0.48162   0.09269   -0.14920   -0.55107   0.82113   97.91565
2226   0.09271   -0.14789   -52.52046   0.48225   0.09271   -0.14789   -0.55037   0.82186   97.87598
2227   0.09281   -0.14829   -52.54930   0.48261   0.09281   -0.14829   -0.54964   0.82226   97.78748
2228   0.09282   -0.14652   -52.48308   0.48376   0.09282   -0.14652   -0.54811   0.82351   97.84851
2229   0.09283   -0.14795   -52.57232   0.48443   0.09283   -0.14795   -0.54665   0.82437   97.87903
2230   0.09280   -0.14856   -52.63504   0.48575   0.09280   -0.14856   -0.54418   0.82577   97.82715
2231   0.09262   -0.14853   -52.64130   0.48609   0.09262   -0.14853   -0.54360   0.82617   97.84241
2232   0.09241   -0.14866   -52.63830   0.48570   0.09241   -0.14866   -0.54427   0.82577   97.93701
2233   0.09254   -0.15332   -52.85520   0.48445   0.09254   -0.15332   -0.54509   0.82434   97.90955
2234   0.09254   -0.15314   -52.82089   0.48341   0.09254   -0.15314   -0.54695   0.82318   97.81189
2235   0.09243   -0.15232   -52.78746   0.48381   0.09243   -0.15232   -0.54646   0.82360   97.88818
2236   0.09233   -0.15253   -52.81363   0.48444   0.09233   -0.15253   -0.54530   0.82427   97.95532
2237   0.09240   -0.15198   -52.78479   0.48444   0.09240   -0.15198   -0.54546   0.82427   97.97668
2238   0.09247   -0.15332   -52.85353   0.48438   0.09247   -0.15332   -0.54521   0.82424   97.92786
2239   0.09238   -0.15357   -52.85163   0.48377   0.09238   -0.15357   -0.54622   0.82360   97.85767
2240   0.09238   -0.15262   -52.80770   0.48398   0.09238   -0.15262   -0.54607   0.82376   97.94617
2241   0.09250   -0.15256   -52.81553   0.48446   0.09250   -0.15256   -0.54527   0.82430   97.79053
2242   0.09263   -0.15189   -52.75925   0.48357   0.09263   -0.15189   -0.54701   0.82336   97.86377
2243   0.09258   -0.15122   -52.73481   0.48404   0.09258   -0.15122   -0.54640   0.82388   97.91260
2244   0.09267   -0.15104   -52.71974   0.48378   0.09267   -0.15104   -0.54686   0.82354   97.84546
2245   0.09257   -0.14914   -52.62513   0.48397   0.09257   -0.14914   -0.54704   0.82376   97.91260
2246   0.09269   -0.14820   -52.55847   0.48322   0.09269   -0.14820   -0.54860   0.82290   97.85461
2247   0.09275   -0.14887   -52.59759   0.48341   0.09275   -0.14887   -0.54811   0.82315   97.86682
2248   0.09279   -0.14835   -52.57716   0.48369   0.09279   -0.14835   -0.54775   0.82345   97.89734
2249   0.09272   -0.15061   -52.68505   0.48325   0.09272   -0.15061   -0.54790   0.82296   97.89429
2250   0.09265   -0.15207   -52.78800   0.48439   0.09265   -0.15207   -0.54555   0.82427   97.93396
2251   0.09264   -0.15308   -52.84039   0.48436   0.09264   -0.15308   -0.54530   0.82421   97.85461
2252   0.09266   -0.15418   -52.90479   0.48466   0.09266   -0.15418   -0.54451   0.82458   97.84546
2253   0.09254   -0.15574   -52.97206   0.48402   0.09254   -0.15574   -0.54512   0.82382   97.90955
2254   0.09256   -0.15638   -53.01767   0.48454   0.09256   -0.15638   -0.54408   0.82446   97.78137
2255   0.09257   -0.15589   -52.99775   0.48477   0.09257   -0.15589   -0.54381   0.82467   97.80273
2256   0.09262   -0.15470   -52.92204   0.48422   0.09262   -0.15470   -0.54509   0.82406   97.83325
2257   0.09235   -0.15485   -52.93453   0.48444   0.09235   -0.15485   -0.54472   0.82437   97.89734
2258   0.09234   -0.15445   -52.91564   0.48450   0.09234   -0.15445   -0.54469   0.82440   97.86682
2259   0.09237   -0.15409   -52.88480   0.48400   0.09237   -0.15409   -0.54564   0.82382   97.81799
2260   0.09233   -0.15503   -52.91270   0.48309   0.09233   -0.15503   -0.54695   0.82281   97.90649
2261   0.09239   -0.15351   -52.86705   0.48456   0.09239   -0.15351   -0.54488   0.82449   97.92786
2262   0.09247   -0.15433   -52.91517   0.48477   0.09247   -0.15433   -0.54430   0.82473   97.90039
2263   0.09267   -0.15400   -52.87741   0.48389   0.09267   -0.15400   -0.54585   0.82366   97.73560
2264   0.09264   -0.15397   -52.89102   0.48456   0.09264   -0.15397   -0.54476   0.82449   97.81494
2265   0.09275   -0.15421   -52.90586   0.48463   0.09275   -0.15421   -0.54454   0.82452   97.81799
2266   0.09267   -0.15363   -52.87509   0.48464   0.09267   -0.15363   -0.54472   0.82458   97.84546
2267   0.09271   -0.15473   -52.92437   0.48425   0.09271   -0.15473   -0.54503   0.82409   97.83630
2268   0.09276   -0.15424   -52.88132   0.48353   0.09276   -0.15424   -0.54643   0.82330   97.78748
2269   0.09281   -0.15433   -52.89331   0.48385   0.09281   -0.15433   -0.54588   0.82373   97.78748
2270   0.09280   -0.15448   -52.88565   0.48316   0.09280   -0.15448   -0.54698   0.82287   97.82715
2271   0.09272   -0.15540   -52.93845   0.48339   0.09272   -0.15540   -0.54637   0.82318   97.83630
2272   0.09279   -0.15479   -52.91513   0.48377   0.09279   -0.15479   -0.54592   0.82363   97.73865
2273   0.09260   -0.15409   -52.89823   0.48456   0.09260   -0.15409   -0.54466   0.82443   97.83325
2274   0.09242   -0.15448   -52.91839   0.48454   0.09242   -0.15448   -0.54460   0.82440   97.94922
2275   0.09242   -0.15448   -52.93655   0.48533   0.09242   -0.15448   -0.54329   0.82537   97.88818
2276   0.09257   -0.15488   -52.94785   0.48494   0.09257   -0.15488   -0.54387   0.82495   97.75391
2277   0.09248   -0.15650   -53.03002   0.48480   0.09248   -0.15650   -0.54363   0.82476   97.86072
2278   0.09227   -0.15494   -52.97547   0.48593   0.09227   -0.15494   -0.54210   0.82598   97.90344
2279   0.09233   -0.15519   -52.97546   0.48539   0.09233   -0.15519   -0.54295   0.82540   97.89734
2280   0.09243   -0.15397   -52.90702   0.48522   0.09243   -0.15397   -0.54360   0.82519   97.81799
2281   0.09234   -0.15510   -52.96250   0.48506   0.09234   -0.15510   -0.54357   0.82504   97.87598
2282   0.09241   -0.15564   -52.96000   0.48372   0.09241   -0.15564   -0.54567   0.82348   97.85767
2283   0.09250   -0.15497   -52.93498   0.48415   0.09250   -0.15497   -0.54512   0.82394   97.86072
2284   0.09254   -0.15522   -52.93462   0.48359   0.09254   -0.15522   -0.54601   0.82333   97.83020
2285   0.09276   -0.15494   -52.91834   0.48353   0.09276   -0.15494   -0.54622   0.82330   97.80579
2286   0.09280   -0.15442   -52.88896   0.48344   0.09280   -0.15442   -0.54653   0.82321   97.80884
2287   0.09284   -0.15558   -52.92589   0.48241   0.09284   -0.15558   -0.54793   0.82199   97.81799
2288   0.09267   -0.15571   -52.92802   0.48225   0.09267   -0.15571   -0.54820   0.82186   97.89429
