Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2229   0.09354   -0.09290   47.66594   -0.01505   0.09354   -0.09290   0.99539   -0.03009   99.78333
2230   0.09347   -0.09336   47.67900   -0.01419   0.09347   -0.09336   0.99539   -0.02838   99.74365
2231   0.09365   -0.09668   47.77481   -0.01332   0.09365   -0.09668   0.99506   -0.02664   99.63684
2232   0.09366   -0.09674   47.77638   -0.01192   0.09366   -0.09674   0.99512   -0.02383   99.69482
2233   0.09389   -0.10038   47.88079   -0.01233   0.09389   -0.10038   0.99481   -0.02466   99.61853
2234   0.09393   -0.10193   47.92560   -0.01073   0.09393   -0.10193   0.99466   -0.02145   99.79248
2235   0.09395   -0.10248   47.94143   -0.01102   0.09395   -0.10248   0.99460   -0.02203   99.60938
2236   0.09388   -0.10462   48.00277   -0.01190   0.09388   -0.10462   0.99445   -0.02380   99.65820
2237   0.09394   -0.10474   48.00633   -0.01035   0.09394   -0.10474   0.99442   -0.02069   99.71619
2238   0.09403   -0.10483   48.00931   -0.01172   0.09403   -0.10483   0.99429   -0.02344   99.65820
2239   0.09398   -0.10361   47.97425   -0.01210   0.09398   -0.10361   0.99438   -0.02420   99.66736
2240   0.09393   -0.10269   47.94815   -0.01389   0.09393   -0.10269   0.99438   -0.02777   99.69482
2241   0.09388   -0.10050   47.88480   -0.01430   0.09388   -0.10050   0.99463   -0.02860   99.56970
2242   0.09392   -0.09806   47.81431   -0.01408   0.09392   -0.09806   0.99493   -0.02817   99.70703
2243   0.09368   -0.09412   47.70143   -0.01549   0.09368   -0.09412   0.99515   -0.03098   99.72534
2244   0.09367   -0.09128   47.61994   -0.01688   0.09367   -0.09128   0.99533   -0.03375   99.77417
2245   0.09378   -0.08887   47.55026   -0.01625   0.09378   -0.08887   0.99567   -0.03250   99.62769
2246   0.09368   -0.08615   47.47248   -0.01743   0.09368   -0.08615   0.99576   -0.03485   99.71619
2247   0.09358   -0.08481   47.43391   -0.01787   0.09358   -0.08481   0.99585   -0.03574   99.76501
2248   0.09355   -0.08261   47.37064   -0.01750   0.09355   -0.08261   0.99606   -0.03500   99.71619
2249   0.09356   -0.08319   47.38727   -0.01776   0.09356   -0.08319   0.99603   -0.03552   99.72534
2250   0.09361   -0.08365   47.40064   -0.01796   0.09361   -0.08365   0.99591   -0.03592   99.65515
2251   0.09350   -0.08560   47.45664   -0.01764   0.09350   -0.08560   0.99582   -0.03528   99.77417
2252   0.09358   -0.08896   47.55342   -0.01801   0.09358   -0.08896   0.99545   -0.03601   99.72534
2253   0.09366   -0.08860   47.54250   -0.01662   0.09366   -0.08860   0.99564   -0.03323   99.67651
2254   0.09372   -0.09073   47.60379   -0.01553   0.09372   -0.09073   0.99551   -0.03107   99.71619
2255   0.09393   -0.09342   47.68107   -0.01518   0.09393   -0.09342   0.99527   -0.03037   99.65820
2256   0.09384   -0.09629   47.76349   -0.01401   0.09384   -0.09629   0.99506   -0.02802   99.63684
2257   0.09393   -0.09806   47.81431   -0.01416   0.09393   -0.09806   0.99493   -0.02832   99.69482
2258   0.09388   -0.10144   47.91177   -0.01309   0.09388   -0.10144   0.99463   -0.02618   99.73450
2259   0.09401   -0.10291   47.95415   -0.01390   0.09401   -0.10291   0.99442   -0.02780   99.68567
2260   0.09396   -0.10318   47.96243   -0.01485   0.09396   -0.10318   0.99426   -0.02969   99.64905
2261   0.09379   -0.09983   47.86557   -0.01468   0.09379   -0.09983   0.99466   -0.02936   99.74365
2262   0.09400   -0.09607   47.75723   -0.01404   0.09400   -0.09607   0.99512   -0.02808   99.70703
2263   0.09391   -0.09400   47.69786   -0.01552   0.09391   -0.09400   0.99518   -0.03104   99.62769
2264   0.09367   -0.09220   47.64615   -0.01726   0.09367   -0.09220   0.99530   -0.03452   99.72534
2265   0.09367   -0.09033   47.59278   -0.01743   0.09367   -0.09033   0.99539   -0.03485   99.80164
2266   0.09369   -0.09015   47.58763   -0.01848   0.09369   -0.09015   0.99536   -0.03696   99.69482
2267   0.09369   -0.08753   47.51238   -0.01966   0.09369   -0.08753   0.99548   -0.03931   99.69482
2268   0.09361   -0.08719   47.50280   -0.02083   0.09361   -0.08719   0.99548   -0.04166   99.73450
2269   0.09366   -0.08466   47.42970   -0.01978   0.09366   -0.08466   0.99579   -0.03955   99.76501
2270   0.09365   -0.08554   47.45535   -0.01967   0.09365   -0.08554   0.99564   -0.03934   99.74365
2271   0.09360   -0.08530   47.44815   -0.01918   0.09360   -0.08530   0.99573   -0.03836   99.74365
2272   0.09355   -0.08716   47.50162   -0.01854   0.09355   -0.08716   0.99561   -0.03708   99.78333
2273   0.09366   -0.08966   47.57338   -0.01752   0.09366   -0.08966   0.99548   -0.03504   99.70398
2274   0.09376   -0.09299   47.66920   -0.01760   0.09376   -0.09299   0.99515   -0.03519   99.62769
2275   0.09381   -0.09479   47.72083   -0.01677   0.09381   -0.09479   0.99506   -0.03354   99.68567
2276   0.09391   -0.09769   47.80421   -0.01579   0.09391   -0.09769   0.99481   -0.03159   99.70703
2277   0.09392   -0.10089   47.89655   -0.01560   0.09392   -0.10089   0.99448   -0.03119   99.69482
2278   0.09393   -0.10211   47.93162   -0.01610   0.09393   -0.10211   0.99438   -0.03220   99.72534
2279   0.09392   -0.10053   47.88576   -0.01499   0.09392   -0.10053   0.99460   -0.02997   99.74365
2280   0.09398   -0.10038   47.88149   -0.01470   0.09398   -0.10038   0.99457   -0.02939   99.69788
2281   0.09389   -0.09986   47.86635   -0.01459   0.09389   -0.09986   0.99469   -0.02918   99.72534
2282   0.09392   -0.09989   47.86713   -0.01474   0.09392   -0.09989   0.99472   -0.02948   99.73450
2283   0.09389   -0.09970   47.86217   -0.01489   0.09389   -0.09970   0.99463   -0.02979   99.64600
2284   0.09391   -0.09781   47.80735   -0.01497   0.09391   -0.09781   0.99493   -0.02994   99.70703
2285   0.09385   -0.09665   47.77436   -0.01663   0.09385   -0.09665   0.99490   -0.03327   99.68567
2286   0.09366   -0.09546   47.74032   -0.01660   0.09366   -0.09546   0.99493   -0.03320   99.78333
2287   0.09368   -0.09293   47.66746   -0.01721   0.09368   -0.09293   0.99515   -0.03442   99.59717
2288   0.09366   -0.09076   47.60521   -0.01760   0.09366   -0.09076   0.99530   -0.03519   99.62769
2289   0.09367   -0.08963   47.57266   -0.01805   0.09367   -0.08963   0.99542   -0.03610   99.78333
2290   0.09361   -0.08756   47.51302   -0.01877   0.09361   -0.08756   0.99557   -0.03754   99.71619
2291   0.09355   -0.08829   47.53432   -0.01873   0.09355   -0.08829   0.99542   -0.03745   99.68567
2292   0.09354   -0.08795   47.52435   -0.01914   0.09354   -0.08795   0.99557   -0.03827   99.67651
2293   0.09351   -0.08847   47.53947   -0.01937   0.09351   -0.08847   0.99545   -0.03873   99.80164
2294   0.09362   -0.08911   47.55777   -0.01871   0.09362   -0.08911   0.99545   -0.03742   99.64600
2295   0.09364   -0.09027   47.59112   -0.01856   0.09364   -0.09027   0.99536   -0.03711   99.75281
2296   0.09364   -0.09113   47.61567   -0.01822   0.09364   -0.09113   0.99530   -0.03644   99.74365
2297   0.09377   -0.09201   47.64093   -0.01738   0.09377   -0.09201   0.99530   -0.03476   99.72534
2298   0.09382   -0.09372   47.69019   -0.01679   0.09382   -0.09372   0.99512   -0.03357   99.68567
2299   0.09386   -0.09418   47.70341   -0.01686   0.09386   -0.09418   0.99506   -0.03372   99.74365
2300   0.09392   -0.09473   47.71909   -0.01607   0.09392   -0.09473   0.99506   -0.03214   99.67651
2301   0.09402   -0.09677   47.77784   -0.01549   0.09402   -0.09677   0.99490   -0.03098   99.71619
2302   0.09397   -0.09827   47.82075   -0.01607   0.09397   -0.09827   0.99481   -0.03214   99.77417
2303   0.09398   -0.09757   47.80090   -0.01656   0.09398   -0.09757   0.99475   -0.03311   99.76501
2304   0.09408   -0.09787   47.80943   -0.01640   0.09408   -0.09787   0.99481   -0.03281   99.71619
2305   0.09395   -0.09772   47.80508   -0.01656   0.09395   -0.09772   0.99481   -0.03311   99.67651
2306   0.09387   -0.09772   47.80517   -0.01711   0.09387   -0.09772   0.99478   -0.03421   99.71619
2307   0.09372   -0.09690   47.78141   -0.01654   0.09372   -0.09690   0.99487   -0.03308   99.68567
2308   0.09381   -0.09598   47.75512   -0.01671   0.09381   -0.09598   0.99493   -0.03342   99.67651
2309   0.09373   -0.09574   47.74824   -0.01801   0.09373   -0.09574   0.99490   -0.03601   99.71619
2310   0.09369   -0.09534   47.73692   -0.01862   0.09369   -0.09534   0.99490   -0.03723   99.81384
2311   0.09366   -0.09439   47.70984   -0.01847   0.09366   -0.09439   0.99493   -0.03693   99.75281
2312   0.09370   -0.09366   47.68869   -0.01866   0.09370   -0.09366   0.99503   -0.03732   99.68567
2313   0.09364   -0.09247   47.65440   -0.01880   0.09364   -0.09247   0.99515   -0.03760   99.72534
2314   0.09357   -0.09107   47.61401   -0.01854   0.09357   -0.09107   0.99527   -0.03708   99.74365
2315   0.09361   -0.09207   47.64307   -0.01863   0.09361   -0.09207   0.99515   -0.03726   99.65515
2316   0.09357   -0.09259   47.65788   -0.01839   0.09357   -0.09259   0.99515   -0.03677   99.76501
2317   0.09352   -0.09247   47.65448   -0.01839   0.09352   -0.09247   0.99512   -0.03677   99.80164
2318   0.09387   -0.09415   47.70263   -0.01807   0.09387   -0.09415   0.99503   -0.03613   99.66736
2319   0.09379   -0.09369   47.68915   -0.01711   0.09379   -0.09369   0.99518   -0.03421   99.68567
2320   0.09381   -0.09497   47.72630   -0.01717   0.09381   -0.09497   0.99496   -0.03433   99.71619
2321   0.09384   -0.09507   47.72883   -0.01682   0.09384   -0.09507   0.99499   -0.03363   99.72534
2322   0.09390   -0.09668   47.77523   -0.01608   0.09390   -0.09668   0.99490   -0.03217   99.65820
2323   0.09391   -0.09754   47.79977   -0.01599   0.09391   -0.09754   0.99484   -0.03198   99.80469
2324   0.09392   -0.09665   47.77444   -0.01608   0.09392   -0.09665   0.99487   -0.03217   99.72534
2325   0.09397   -0.09738   47.79517   -0.01588   0.09397   -0.09738   0.99493   -0.03177   99.65820
2326   0.09388   -0.09711   47.78759   -0.01636   0.09388   -0.09711   0.99484   -0.03272   99.71619
2327   0.09378   -0.09586   47.75155   -0.01618   0.09378   -0.09586   0.99496   -0.03235   99.73450
2328   0.09379   -0.09653   47.77096   -0.01634   0.09379   -0.09653   0.99487   -0.03269   99.74365
2329   0.09372   -0.09610   47.75860   -0.01608   0.09372   -0.09610   0.99493   -0.03217   99.62769
2330   0.09368   -0.09528   47.73493   -0.01657   0.09368   -0.09528   0.99499   -0.03314   99.74365
2331   0.09362   -0.09412   47.70151   -0.01740   0.09362   -0.09412   0.99512   -0.03479   99.77417
2332   0.09366   -0.09272   47.66129   -0.01743   0.09366   -0.09272   0.99518   -0.03485   99.65515
2333   0.09358   -0.09226   47.64798   -0.01743   0.09358   -0.09226   0.99527   -0.03485   99.63684
2334   0.09355   -0.09061   47.60070   -0.01799   0.09355   -0.09061   0.99536   -0.03598   99.70398
2335   0.09351   -0.09079   47.60601   -0.01755   0.09351   -0.09079   0.99533   -0.03510   99.74365
2336   0.09358   -0.08994   47.58122   -0.01793   0.09358   -0.08994   0.99548   -0.03586   99.71619
2337   0.09371   -0.09024   47.59032   -0.01813   0.09371   -0.09024   0.99533   -0.03626   99.73450
2338   0.09366   -0.09009   47.58597   -0.01825   0.09366   -0.09009   0.99533   -0.03650   99.72534
2339   0.09384   -0.08841   47.53765   -0.01859   0.09384   -0.08841   0.99548   -0.03717   99.63684
2340   0.09386   -0.09134   47.62177   -0.01773   0.09386   -0.09134   0.99530   -0.03546   99.70703
2341   0.09387   -0.09137   47.62232   -0.01695   0.09387   -0.09137   0.99542   -0.03391   99.76501
2342   0.09399   -0.09250   47.65527   -0.01726   0.09399   -0.09250   0.99515   -0.03452   99.71619
2343   0.09394   -0.09284   47.66444   -0.01675   0.09394   -0.09284   0.99530   -0.03351   99.63684
2344   0.09387   -0.09394   47.69628   -0.01698   0.09387   -0.09394   0.99512   -0.03397   99.69482
2345   0.09399   -0.09427   47.70603   -0.01663   0.09399   -0.09427   0.99506   -0.03327   99.62769
2346   0.09397   -0.09488   47.72336   -0.01683   0.09397   -0.09488   0.99509   -0.03366   99.56055
2347   0.09390   -0.09507   47.72883   -0.01670   0.09390   -0.09507   0.99499   -0.03339   99.76501
2348   0.09390   -0.09622   47.76225   -0.01688   0.09390   -0.09622   0.99487   -0.03375   99.74365
2349   0.09387   -0.09690   47.78158   -0.01705   0.09387   -0.09690   0.99481   -0.03409   99.71619
2350   0.09376   -0.09604   47.75711   -0.01715   0.09376   -0.09604   0.99484   -0.03430   99.63684
2351   0.09358   -0.09601   47.75616   -0.01720   0.09358   -0.09601   0.99487   -0.03439   99.75281
2352   0.09355   -0.09537   47.73754   -0.01702   0.09355   -0.09537   0.99499   -0.03403   99.77417
2353   0.09366   -0.09449   47.71212   -0.01747   0.09366   -0.09449   0.99506   -0.03494   99.68567
2354   0.09367   -0.09445   47.71150   -0.01789   0.09367   -0.09445   0.99496   -0.03577   99.70398
2355   0.09353   -0.09381   47.69288   -0.01743   0.09353   -0.09381   0.99509   -0.03485   99.72534
2356   0.09360   -0.09372   47.69027   -0.01799   0.09360   -0.09372   0.99509   -0.03598   99.59717
2357   0.09359   -0.09232   47.64996   -0.01822   0.09359   -0.09232   0.99518   -0.03644   99.72534
2358   0.09355   -0.09323   47.67650   -0.01870   0.09355   -0.09323   0.99503   -0.03739   99.74365
2359   0.09366   -0.09223   47.64727   -0.01776   0.09366   -0.09223   0.99521   -0.03552   99.75281
2360   0.09377   -0.09247   47.65407   -0.01743   0.09377   -0.09247   0.99527   -0.03485   99.70703
2361   0.09382   -0.09223   47.64711   -0.01758   0.09382   -0.09223   0.99527   -0.03516   99.72534
2362   0.09376   -0.09217   47.64569   -0.01773   0.09376   -0.09217   0.99515   -0.03546   99.76501
2363   0.09386   -0.09226   47.64798   -0.01732   0.09386   -0.09226   0.99527   -0.03464   99.68567
2364   0.09388   -0.09244   47.65345   -0.01782   0.09388   -0.09244   0.99518   -0.03565   99.77417
2365   0.09376   -0.09430   47.70673   -0.01706   0.09376   -0.09430   0.99512   -0.03412   99.81384
2366   0.09387   -0.09442   47.71038   -0.01705   0.09387   -0.09442   0.99506   -0.03409   99.69482
2367   0.09405   -0.09458   47.71457   -0.01648   0.09405   -0.09458   0.99512   -0.03296   99.63684
2368   0.09396   -0.09427   47.70586   -0.01657   0.09396   -0.09427   0.99512   -0.03314   99.74365
2369   0.09376   -0.09488   47.72344   -0.01602   0.09376   -0.09488   0.99506   -0.03204   99.85352
2370   0.09392   -0.09458   47.71457   -0.01584   0.09392   -0.09458   0.99512   -0.03168   99.61853
2371   0.09378   -0.09488   47.72336   -0.01573   0.09378   -0.09488   0.99509   -0.03146   99.65820
2372   0.09366   -0.09381   47.69272   -0.01593   0.09366   -0.09381   0.99515   -0.03186   99.68567
2373   0.09366   -0.09488   47.72336   -0.01586   0.09366   -0.09488   0.99509   -0.03171   99.67651
2374   0.09366   -0.09464   47.71656   -0.01615   0.09366   -0.09464   0.99503   -0.03229   99.67651
2375   0.09361   -0.09235   47.65026   -0.01588   0.09361   -0.09235   0.99539   -0.03177   99.65515
2376   0.09356   -0.09323   47.67585   -0.01627   0.09356   -0.09323   0.99527   -0.03253   99.72534
2377   0.09356   -0.09308   47.67190   -0.01721   0.09356   -0.09308   0.99512   -0.03442   99.66431
2378   0.09361   -0.09171   47.63206   -0.01683   0.09361   -0.09171   0.99536   -0.03366   99.67651
2379   0.09359   -0.09180   47.63483   -0.01738   0.09359   -0.09180   0.99530   -0.03476   99.64600
2380   0.09361   -0.09159   47.62857   -0.01712   0.09361   -0.09159   0.99536   -0.03424   99.69482
2381   0.09375   -0.09128   47.61987   -0.01694   0.09375   -0.09128   0.99536   -0.03388   99.66736
2382   0.09377   -0.09275   47.66216   -0.01717   0.09377   -0.09275   0.99518   -0.03433   99.72534
2383   0.09383   -0.09146   47.62501   -0.01692   0.09383   -0.09146   0.99539   -0.03385   99.67651
2384   0.09391   -0.09296   47.66825   -0.01682   0.09391   -0.09296   0.99518   -0.03363   99.67651
2385   0.09388   -0.09275   47.66183   -0.01692   0.09388   -0.09275   0.99530   -0.03385   99.66736
2386   0.09380   -0.09342   47.68132   -0.01715   0.09380   -0.09342   0.99518   -0.03430   99.81384
2387   0.09395   -0.09314   47.67315   -0.01633   0.09395   -0.09314   0.99530   -0.03265   99.69788
2388   0.09403   -0.09357   47.68559   -0.01624   0.09403   -0.09357   0.99521   -0.03247   99.71619
2389   0.09391   -0.09287   47.66539   -0.01596   0.09391   -0.09287   0.99527   -0.03192   99.78333
2390   0.09386   -0.09439   47.70943   -0.01671   0.09386   -0.09439   0.99509   -0.03342   99.73450
2391   0.09392   -0.09470   47.71805   -0.01627   0.09392   -0.09470   0.99512   -0.03253   99.74365
2392   0.09387   -0.09354   47.68488   -0.01709   0.09387   -0.09354   0.99515   -0.03418   99.68567
2393   0.09362   -0.09427   47.70611   -0.01744   0.09362   -0.09427   0.99503   -0.03488   99.82300
2394   0.09371   -0.09381   47.69305   -0.01717   0.09371   -0.09381   0.99503   -0.03433   99.71619
2395   0.09370   -0.09387   47.69462   -0.01726   0.09370   -0.09387   0.99509   -0.03452   99.72534
2396   0.09367   -0.09339   47.68053   -0.01755   0.09367   -0.09339   0.99515   -0.03510   99.72534
2397   0.09362   -0.09317   47.67443   -0.01741   0.09362   -0.09317   0.99515   -0.03482   99.82300
2398   0.09355   -0.09241   47.65274   -0.01758   0.09355   -0.09241   0.99512   -0.03516   99.68567
2399   0.09352   -0.09275   47.66224   -0.01750   0.09352   -0.09275   0.99515   -0.03500   99.72534
2400   0.09363   -0.09305   47.67086   -0.01747   0.09363   -0.09305   0.99518   -0.03494   99.71619
2401   0.09361   -0.09323   47.67609   -0.01744   0.09361   -0.09323   0.99518   -0.03488   99.72534
2402   0.09371   -0.09253   47.65590   -0.01740   0.09371   -0.09253   0.99524   -0.03479   99.68567
2403   0.09371   -0.09320   47.67522   -0.01709   0.09371   -0.09320   0.99518   -0.03418   99.74365
2404   0.09379   -0.09330   47.67799   -0.01662   0.09379   -0.09330   0.99512   -0.03323   99.71619
2405   0.09379   -0.09293   47.66706   -0.01631   0.09379   -0.09293   0.99530   -0.03262   99.69482
2406   0.09372   -0.09397   47.69691   -0.01602   0.09372   -0.09397   0.99521   -0.03204   99.72534
2407   0.09379   -0.09455   47.71378   -0.01624   0.09379   -0.09455   0.99509   -0.03247   99.78333
2408   0.09390   -0.09482   47.72137   -0.01503   0.09390   -0.09482   0.99518   -0.03006   99.67651
2409   0.09398   -0.09458   47.71482   -0.01613   0.09398   -0.09458   0.99503   -0.03226   99.65820
2410   0.09384   -0.09534   47.73675   -0.01676   0.09384   -0.09534   0.99496   -0.03351   99.62769
2411   0.09384   -0.09485   47.72257   -0.01627   0.09384   -0.09485   0.99506   -0.03253   99.76501
2412   0.09393   -0.09476   47.71980   -0.01630   0.09393   -0.09476   0.99512   -0.03259   99.71619
2413   0.09395   -0.09275   47.66183   -0.01596   0.09395   -0.09275   0.99530   -0.03192   99.69788
2414   0.09366   -0.09412   47.70151   -0.01639   0.09366   -0.09412   0.99512   -0.03278   99.84131
2415   0.09366   -0.09165   47.63040   -0.01625   0.09366   -0.09165   0.99533   -0.03250   99.75281
2416   0.09366   -0.08969   47.57425   -0.01714   0.09366   -0.08969   0.99548   -0.03427   99.69482
2417   0.09364   -0.08918   47.55944   -0.01792   0.09364   -0.08918   0.99548   -0.03583   99.67651
2418   0.09363   -0.08664   47.48665   -0.01859   0.09363   -0.08664   0.99567   -0.03717   99.75281
2419   0.09359   -0.08771   47.51777   -0.01941   0.09359   -0.08771   0.99542   -0.03882   99.77417
2420   0.09359   -0.08762   47.51500   -0.01963   0.09359   -0.08762   0.99548   -0.03925   99.71619
2421   0.09358   -0.08686   47.49298   -0.01920   0.09358   -0.08686   0.99557   -0.03839   99.70398
2422   0.09372   -0.08646   47.48150   -0.01883   0.09372   -0.08646   0.99564   -0.03766   99.69482
2423   0.09372   -0.08692   47.49442   -0.01833   0.09372   -0.08692   0.99570   -0.03665   99.68567
2424   0.09371   -0.08670   47.48847   -0.01801   0.09371   -0.08670   0.99564   -0.03601   99.71619
2425   0.09378   -0.08719   47.50226   -0.01671   0.09378   -0.08719   0.99570   -0.03342   99.71619
2426   0.09384   -0.08905   47.55580   -0.01628   0.09384   -0.08905   0.99554   -0.03256   99.70703
2427   0.09395   -0.08957   47.57061   -0.01645   0.09395   -0.08957   0.99554   -0.03290   99.69788
2428   0.09384   -0.09162   47.62952   -0.01625   0.09384   -0.09162   0.99533   -0.03250   99.72534
2429   0.09398   -0.09372   47.68961   -0.01529   0.09398   -0.09372   0.99533   -0.03058   99.67651
2430   0.09394   -0.09503   47.72779   -0.01563   0.09394   -0.09503   0.99506   -0.03125   99.57886
2431   0.09387   -0.09531   47.73563   -0.01564   0.09387   -0.09531   0.99506   -0.03128   99.74365
2432   0.09392   -0.09650   47.76975   -0.01491   0.09392   -0.09650   0.99499   -0.02982   99.73450
2433   0.09396   -0.09601   47.75557   -0.01503   0.09396   -0.09601   0.99509   -0.03006   99.66736
2434   0.09380   -0.09708   47.78663   -0.01598   0.09380   -0.09708   0.99487   -0.03195   99.70703
2435   0.09369   -0.09598   47.75495   -0.01601   0.09369   -0.09598   0.99499   -0.03201   99.71619
2436   0.09370   -0.09610   47.75843   -0.01650   0.09370   -0.09610   0.99499   -0.03299   99.63684
2437   0.09371   -0.09372   47.69002   -0.01615   0.09371   -0.09372   0.99518   -0.03229   99.66736
2438   0.09358   -0.09278   47.66294   -0.01663   0.09358   -0.09278   0.99521   -0.03327   99.76501
2439   0.09359   -0.09183   47.63562   -0.01671   0.09359   -0.09183   0.99533   -0.03342   99.78333
2440   0.09356   -0.09030   47.59159   -0.01698   0.09356   -0.09030   0.99551   -0.03397   99.75281
2441   0.09353   -0.08979   47.57694   -0.01752   0.09353   -0.08979   0.99545   -0.03504   99.72534
2442   0.09350   -0.08945   47.56736   -0.01815   0.09350   -0.08945   0.99545   -0.03629   99.78333
2443   0.09359   -0.08927   47.56221   -0.01769   0.09359   -0.08927   0.99542   -0.03537   99.66736
2444   0.09356   -0.08942   47.56641   -0.01805   0.09356   -0.08942   0.99548   -0.03610   99.70398
2445   0.09362   -0.09030   47.59199   -0.01810   0.09362   -0.09030   0.99536   -0.03619   99.82300
2446   0.09380   -0.09110   47.61496   -0.01802   0.09380   -0.09110   0.99524   -0.03604   99.74365
2447   0.09394   -0.09098   47.61147   -0.01830   0.09394   -0.09098   0.99524   -0.03659   99.68567
2448   0.09381   -0.09177   47.63412   -0.01819   0.09381   -0.09177   0.99524   -0.03638   99.69482
2449   0.09385   -0.09320   47.67514   -0.01738   0.09385   -0.09320   0.99521   -0.03476   99.79248
2450   0.09397   -0.09326   47.67712   -0.01709   0.09397   -0.09326   0.99512   -0.03418   99.66736
2451   0.09399   -0.09558   47.74363   -0.01698   0.09399   -0.09558   0.99499   -0.03397   99.77417
2452   0.09381   -0.09510   47.72937   -0.01634   0.09381   -0.09510   0.99512   -0.03269   99.77417
2453   0.09387   -0.09644   47.76801   -0.01549   0.09387   -0.09644   0.99499   -0.03098   99.83215
2454   0.09403   -0.09561   47.74442   -0.01525   0.09403   -0.09561   0.99503   -0.03049   99.72534
2455   0.09386   -0.09586   47.75122   -0.01534   0.09386   -0.09586   0.99509   -0.03067   99.75586
2456   0.09375   -0.09525   47.73389   -0.01520   0.09375   -0.09525   0.99506   -0.03040   99.72534
2457   0.09371   -0.09583   47.75051   -0.01531   0.09371   -0.09583   0.99503   -0.03061   99.70398
2458   0.09370   -0.09549   47.74086   -0.01546   0.09370   -0.09549   0.99506   -0.03092   99.63684
2459   0.09357   -0.09500   47.72684   -0.01611   0.09357   -0.09500   0.99509   -0.03223   99.72534
2460   0.09357   -0.09516   47.73136   -0.01573   0.09357   -0.09516   0.99503   -0.03146   99.70398
2461   0.09354   -0.09494   47.72510   -0.01608   0.09354   -0.09494   0.99509   -0.03217   99.63684
2462   0.09352   -0.09418   47.70308   -0.01660   0.09352   -0.09418   0.99518   -0.03320   99.68567
2463   0.09353   -0.09317   47.67451   -0.01671   0.09353   -0.09317   0.99512   -0.03342   99.69482
2464   0.09366   -0.09284   47.66477   -0.01702   0.09366   -0.09284   0.99518   -0.03403   99.66736
2465   0.09353   -0.09262   47.65851   -0.01714   0.09353   -0.09262   0.99524   -0.03427   99.62769
2466   0.09354   -0.09220   47.64632   -0.01726   0.09354   -0.09220   0.99524   -0.03452   99.74365
2467   0.09373   -0.09250   47.65486   -0.01711   0.09373   -0.09250   0.99530   -0.03421   99.71619
2468   0.09387   -0.08994   47.58130   -0.01741   0.09387   -0.08994   0.99545   -0.03482   99.65820
2469   0.09383   -0.09070   47.60308   -0.01662   0.09383   -0.09070   0.99545   -0.03323   99.73450
2470   0.09387   -0.09137   47.62248   -0.01702   0.09387   -0.09137   0.99536   -0.03403   99.74365
2471   0.09399   -0.09046   47.59603   -0.01682   0.09399   -0.09046   0.99548   -0.03363   99.60022
2472   0.09402   -0.09021   47.58906   -0.01705   0.09402   -0.09021   0.99548   -0.03409   99.62769
2473   0.09398   -0.08975   47.57584   -0.01648   0.09398   -0.08975   0.99554   -0.03296   99.70703
2474   0.09398   -0.09116   47.61646   -0.01609   0.09398   -0.09116   0.99533   -0.03217   99.78333
2475   0.09404   -0.09284   47.66444   -0.01608   0.09404   -0.09284   0.99530   -0.03217   99.61853
2476   0.09400   -0.09290   47.66618   -0.01625   0.09400   -0.09290   0.99530   -0.03250   99.67651
2477   0.09376   -0.09369   47.68899   -0.01538   0.09376   -0.09369   0.99524   -0.03076   99.73450
2478   0.09376   -0.09418   47.70317   -0.01540   0.09376   -0.09418   0.99515   -0.03079   99.67651
2479   0.09376   -0.09516   47.73136   -0.01561   0.09376   -0.09516   0.99503   -0.03122   99.67651
2480   0.09366   -0.09464   47.71631   -0.01538   0.09366   -0.09464   0.99512   -0.03076   99.76501
2481   0.09377   -0.09589   47.75209   -0.01521   0.09377   -0.09589   0.99509   -0.03043   99.64600
2482   0.09364   -0.09503   47.72788   -0.01567   0.09364   -0.09503   0.99503   -0.03134   99.74365
2483   0.09352   -0.09415   47.70230   -0.01598   0.09352   -0.09415   0.99515   -0.03195   99.71313
2484   0.09354   -0.09397   47.69715   -0.01593   0.09354   -0.09397   0.99512   -0.03186   99.70398
2485   0.09362   -0.09351   47.68368   -0.01595   0.09362   -0.09351   0.99527   -0.03189   99.68567
2486   0.09360   -0.09458   47.71482   -0.01636   0.09360   -0.09458   0.99503   -0.03272   99.75281
2487   0.09361   -0.09330   47.67751   -0.01605   0.09361   -0.09330   0.99530   -0.03211   99.82300
2488   0.09377   -0.09287   47.66531   -0.01628   0.09377   -0.09287   0.99530   -0.03256   99.68567
2489   0.09394   -0.09235   47.65067   -0.01621   0.09394   -0.09235   0.99524   -0.03241   99.71619
2490   0.09384   -0.09293   47.66706   -0.01666   0.09384   -0.09293   0.99530   -0.03333   99.72534
2491   0.09388   -0.09387   47.69462   -0.01688   0.09388   -0.09387   0.99509   -0.03375   99.68567
2492   0.09398   -0.09220   47.64632   -0.01621   0.09398   -0.09220   0.99524   -0.03241   99.72534
2493   0.09387   -0.09342   47.68132   -0.01627   0.09387   -0.09342   0.99518   -0.03253   99.74365
2494   0.09386   -0.09195   47.63927   -0.01674   0.09386   -0.09195   0.99527   -0.03348   99.76501
2495   0.09399   -0.09293   47.66738   -0.01676   0.09399   -0.09293   0.99518   -0.03351   99.69788
2496   0.09398   -0.09330   47.67767   -0.01595   0.09398   -0.09330   0.99524   -0.03189   99.64905
