Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:58:34 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2137   0.09304   -0.21366   -85.39568   0.67632   0.09304   -0.21366   -0.03464   0.97635   96.70105
2138   0.09307   -0.21430   -85.19874   0.67586   0.09307   -0.21430   -0.03626   0.97623   96.67358
2139   0.09307   -0.21311   -85.35204   0.67657   0.09307   -0.21311   -0.03488   0.97644   96.71326
2140   0.09299   -0.21302   -85.28615   0.67659   0.09299   -0.21302   -0.03537   0.97659   96.75903
2141   0.09304   -0.21354   -85.20181   0.67625   0.09304   -0.21354   -0.03610   0.97629   96.65222
2142   0.09295   -0.21351   -85.18919   0.67627   0.09295   -0.21351   -0.03619   0.97635   96.76819
2143   0.09280   -0.21345   -85.27946   0.67636   0.09280   -0.21345   -0.03549   0.97641   96.73157
2144   0.09276   -0.21372   -85.03896   0.67605   0.09276   -0.21372   -0.03739   0.97626   96.69189
2145   0.09276   -0.21390   -84.82528   0.67581   0.09276   -0.21390   -0.03906   0.97617   96.65222
2146   0.09267   -0.21403   -84.82817   0.67576   0.09267   -0.21403   -0.03906   0.97620   96.74683
2147   0.09268   -0.21393   -84.93285   0.67587   0.09268   -0.21393   -0.03824   0.97617   96.71936
2148   0.09277   -0.21555   -84.97010   0.67506   0.09277   -0.21555   -0.03824   0.97586   96.70105
2149   0.09268   -0.21574   -84.87218   0.67489   0.09268   -0.21574   -0.03903   0.97574   96.71021
2150   0.09264   -0.21455   -85.05368   0.67563   0.09264   -0.21455   -0.03742   0.97604   96.74683
2151   0.09280   -0.21439   -85.06210   0.67571   0.09280   -0.21439   -0.03732   0.97604   96.71326
2152   0.09282   -0.21641   -85.15034   0.67473   0.09282   -0.21641   -0.03699   0.97568   96.71326
2153   0.09284   -0.21671   -85.16880   0.67459   0.09284   -0.21671   -0.03690   0.97565   96.73462
2154   0.09298   -0.21674   -85.25968   0.67463   0.09298   -0.21674   -0.03619   0.97565   96.73767
2155   0.09308   -0.21455   -85.19221   0.67573   0.09308   -0.21455   -0.03635   0.97613   96.70410
2156   0.09299   -0.21522   -85.19114   0.67538   0.09299   -0.21522   -0.03647   0.97595   96.72852
2157   0.09299   -0.21647   -85.20664   0.67474   0.09299   -0.21647   -0.03656   0.97574   96.71021
2158   0.09304   -0.21512   -85.15753   0.67540   0.09304   -0.21512   -0.03671   0.97595   96.71021
2159   0.09307   -0.21561   -85.29054   0.67524   0.09307   -0.21561   -0.03577   0.97592   96.68274
2160   0.09306   -0.21531   -85.24053   0.67536   0.09306   -0.21531   -0.03610   0.97595   96.78040
2161   0.09311   -0.21500   -85.17064   0.67549   0.09311   -0.21500   -0.03659   0.97613   96.73462
2162   0.09316   -0.21430   -85.21461   0.67587   0.09316   -0.21430   -0.03613   0.97623   96.65833
2163   0.09298   -0.21458   -85.19289   0.67571   0.09298   -0.21458   -0.03635   0.97610   96.71936
2164   0.09285   -0.21604   -85.31151   0.67503   0.09285   -0.21604   -0.03568   0.97586   96.74377
2165   0.09275   -0.21409   -85.22581   0.67599   0.09275   -0.21409   -0.03601   0.97626   96.72241
2166   0.09272   -0.21397   -85.23505   0.67606   0.09272   -0.21397   -0.03592   0.97632   96.78955
2167   0.09274   -0.21360   -85.14746   0.67620   0.09274   -0.21360   -0.03653   0.97638   96.73157
2168   0.09277   -0.21351   -85.04601   0.67618   0.09277   -0.21351   -0.03729   0.97641   96.70105
2169   0.09277   -0.21375   -85.13099   0.67610   0.09277   -0.21375   -0.03668   0.97626   96.66138
2170   0.09270   -0.21345   -85.02078   0.67618   0.09270   -0.21345   -0.03748   0.97632   96.75903
2171   0.09270   -0.21342   -85.04790   0.67622   0.09270   -0.21342   -0.03726   0.97638   96.75903
2172   0.09273   -0.21445   -85.10307   0.67573   0.09273   -0.21445   -0.03702   0.97620   96.65222
2173   0.09266   -0.21339   -84.87643   0.67612   0.09266   -0.21339   -0.03858   0.97635   96.66748
2174   0.09271   -0.21387   -85.05830   0.67599   0.09271   -0.21387   -0.03726   0.97629   96.74988
2175   0.09300   -0.21302   -85.00304   0.67639   0.09300   -0.21302   -0.03754   0.97641   96.71021
2176   0.09310   -0.21317   -85.14191   0.67641   0.09310   -0.21317   -0.03650   0.97644   96.69495
2177   0.09312   -0.21326   -84.89341   0.67620   0.09312   -0.21326   -0.03842   0.97635   96.66443
2178   0.09295   -0.21320   -85.07887   0.67636   0.09295   -0.21320   -0.03699   0.97650   96.81702
2179   0.09302   -0.21265   -84.99062   0.67658   0.09302   -0.21265   -0.03757   0.97656   96.70105
2180   0.09304   -0.21363   -84.96543   0.67605   0.09304   -0.21363   -0.03793   0.97629   96.69189
2181   0.09300   -0.21271   -85.13564   0.67665   0.09300   -0.21271   -0.03647   0.97656   96.80786
2182   0.09306   -0.21409   -85.01162   0.67584   0.09306   -0.21409   -0.03766   0.97613   96.78040
2183   0.09318   -0.21360   -85.13950   0.67620   0.09318   -0.21360   -0.03659   0.97641   96.69800
2184   0.09300   -0.21421   -85.16103   0.67589   0.09300   -0.21421   -0.03653   0.97629   96.74072
2185   0.09297   -0.21290   -85.25951   0.67663   0.09297   -0.21290   -0.03555   0.97653   96.73767
2186   0.09294   -0.21326   -85.21966   0.67641   0.09294   -0.21326   -0.03592   0.97644   96.71936
2187   0.09286   -0.21317   -85.20966   0.67645   0.09286   -0.21317   -0.03598   0.97641   96.73462
2188   0.09279   -0.21293   -85.23622   0.67659   0.09279   -0.21293   -0.03574   0.97647   96.77124
2189   0.09279   -0.21302   -85.18635   0.67652   0.09279   -0.21302   -0.03613   0.97650   96.69189
2190   0.09273   -0.21314   -85.28880   0.67653   0.09273   -0.21314   -0.03537   0.97653   96.73157
2191   0.09265   -0.21213   -85.23075   0.67701   0.09265   -0.21213   -0.03565   0.97671   96.77734
2192   0.09272   -0.21262   -85.29351   0.67679   0.09272   -0.21262   -0.03525   0.97659   96.76819
2193   0.09279   -0.21235   -85.01950   0.67676   0.09279   -0.21235   -0.03729   0.97662   96.69189
2194   0.09277   -0.21296   -84.97775   0.67642   0.09277   -0.21296   -0.03772   0.97647   96.71326
2195   0.09273   -0.21100   -85.14127   0.67754   0.09273   -0.21100   -0.03613   0.97693   96.80786
2196   0.09290   -0.21235   -85.07944   0.67680   0.09290   -0.21235   -0.03684   0.97665   96.71631
2197   0.09300   -0.21104   -85.15404   0.67754   0.09300   -0.21104   -0.03604   0.97699   96.67053
2198   0.09289   -0.21320   -85.17845   0.67642   0.09289   -0.21320   -0.03623   0.97644   96.75598
2199   0.09284   -0.21223   -85.21674   0.67695   0.09284   -0.21223   -0.03577   0.97665   96.83228
2200   0.09305   -0.21232   -85.38712   0.67701   0.09305   -0.21232   -0.03449   0.97671   96.66138
2201   0.09304   -0.21195   -85.23473   0.67711   0.09304   -0.21195   -0.03558   0.97681   96.68274
2202   0.09308   -0.21146   -85.30035   0.67740   0.09308   -0.21146   -0.03500   0.97687   96.74377
2203   0.09321   -0.21235   -85.18742   0.67687   0.09321   -0.21235   -0.03601   0.97665   96.69800
2204   0.09309   -0.21186   -85.33713   0.67722   0.09309   -0.21186   -0.03479   0.97684   96.73157
2205   0.09300   -0.21100   -85.18959   0.67757   0.09300   -0.21100   -0.03577   0.97696   96.70105
2206   0.09287   -0.21116   -85.24132   0.67753   0.09287   -0.21116   -0.03540   0.97699   96.77429
2207   0.09280   -0.21162   -85.29564   0.67732   0.09280   -0.21162   -0.03507   0.97681   96.80176
2208   0.09273   -0.21137   -85.05714   0.67729   0.09273   -0.21137   -0.03684   0.97681   96.77124
2209   0.09282   -0.21241   -85.06483   0.67675   0.09282   -0.21241   -0.03696   0.97650   96.84143
2210   0.09281   -0.21155   -85.14160   0.67726   0.09281   -0.21155   -0.03623   0.97684   96.78345
2211   0.09277   -0.21226   -84.93752   0.67675   0.09277   -0.21226   -0.03790   0.97656   96.64307
2212   0.09263   -0.21256   -84.86495   0.67653   0.09263   -0.21256   -0.03851   0.97641   96.76514
2213   0.09265   -0.21186   -84.82434   0.67688   0.09265   -0.21186   -0.03870   0.97668   96.77734
2214   0.09280   -0.21210   -84.65086   0.67663   0.09280   -0.21210   -0.04007   0.97656   96.67358
2215   0.09272   -0.21274   -84.74205   0.67635   0.09272   -0.21274   -0.03949   0.97638   96.71021
2216   0.09281   -0.21100   -84.77578   0.67729   0.09281   -0.21100   -0.03891   0.97681   96.76208
2217   0.09286   -0.21174   -84.90137   0.67700   0.09286   -0.21174   -0.03809   0.97674   96.71631
2218   0.09301   -0.21284   -84.83565   0.67638   0.09301   -0.21284   -0.03879   0.97644   96.73157
2219   0.09299   -0.21302   -84.95926   0.67637   0.09299   -0.21302   -0.03787   0.97641   96.74072
2220   0.09300   -0.21281   -84.61654   0.67624   0.09300   -0.21281   -0.04047   0.97641   96.74988
2221   0.09309   -0.21296   -84.87034   0.67633   0.09309   -0.21296   -0.03854   0.97635   96.75293
2222   0.09310   -0.21177   -85.05821   0.67709   0.09310   -0.21177   -0.03690   0.97674   96.61560
2223   0.09297   -0.21329   -84.96959   0.67622   0.09297   -0.21329   -0.03784   0.97629   96.71021
2224   0.09309   -0.21262   -85.06571   0.67665   0.09309   -0.21262   -0.03699   0.97656   96.74377
2225   0.09310   -0.21317   -85.08614   0.67638   0.09310   -0.21317   -0.03693   0.97644   96.70410
2226   0.09304   -0.21293   -85.11649   0.67652   0.09304   -0.21293   -0.03665   0.97644   96.68274
2227   0.09302   -0.21229   -85.18206   0.67690   0.09302   -0.21229   -0.03604   0.97671   96.74072
2228   0.09291   -0.21354   -85.12223   0.67621   0.09291   -0.21354   -0.03671   0.97635   96.67664
2229   0.09274   -0.21345   -85.18784   0.67630   0.09274   -0.21345   -0.03619   0.97641   96.71936
2230   0.09262   -0.21308   -85.18771   0.67649   0.09262   -0.21308   -0.03613   0.97650   96.74683
2231   0.09280   -0.21354   -85.02685   0.67614   0.09280   -0.21354   -0.03745   0.97632   96.63391
2232   0.09277   -0.21360   -85.13155   0.67618   0.09277   -0.21360   -0.03665   0.97635   96.69189
2233   0.09267   -0.21329   -85.12472   0.67634   0.09267   -0.21329   -0.03665   0.97641   96.86584
2234   0.09276   -0.21424   -84.88457   0.67568   0.09276   -0.21424   -0.03867   0.97610   96.74072
2235   0.09285   -0.21329   -84.88618   0.67617   0.09285   -0.21329   -0.03848   0.97632   96.63696
2236   0.09272   -0.21323   -84.86887   0.67619   0.09272   -0.21323   -0.03861   0.97635   96.74072
2237   0.09271   -0.21311   -84.71123   0.67615   0.09271   -0.21311   -0.03980   0.97635   96.71021
2238   0.09285   -0.21397   -84.70029   0.67569   0.09285   -0.21397   -0.04004   0.97607   96.65527
2239   0.09298   -0.21400   -84.61818   0.67563   0.09298   -0.21400   -0.04068   0.97620   96.71021
2240   0.09301   -0.21436   -84.61535   0.67542   0.09301   -0.21436   -0.04077   0.97601   96.71936
2241   0.09303   -0.21375   -84.50173   0.67565   0.09303   -0.21375   -0.04154   0.97604   96.76208
2242   0.09313   -0.21455   -84.61591   0.67533   0.09313   -0.21455   -0.04080   0.97598   96.71631
2243   0.09314   -0.21512   -84.46158   0.67491   0.09314   -0.21512   -0.04212   0.97577   96.75598
2244   0.09302   -0.21607   -84.45795   0.67441   0.09302   -0.21607   -0.04233   0.97552   96.72241
2245   0.09311   -0.21403   -84.62682   0.67560   0.09311   -0.21403   -0.04062   0.97607   96.68579
2246   0.09307   -0.21433   -84.46123   0.67532   0.09307   -0.21433   -0.04196   0.97598   96.74072
2247   0.09306   -0.21458   -84.71503   0.67539   0.09306   -0.21458   -0.04004   0.97604   96.65222
2248   0.09300   -0.21497   -84.84257   0.67527   0.09300   -0.21497   -0.03912   0.97598   96.73157
2249   0.09293   -0.21400   -84.87491   0.67580   0.09293   -0.21400   -0.03870   0.97613   96.74683
2250   0.09276   -0.21442   -85.03114   0.67569   0.09276   -0.21442   -0.03757   0.97613   96.82007
2251   0.09275   -0.21317   -84.97870   0.67630   0.09275   -0.21317   -0.03775   0.97641   96.74988
2252   0.09285   -0.21335   -85.06243   0.67626   0.09285   -0.21335   -0.03714   0.97635   96.63696
2253   0.09279   -0.21238   -85.05615   0.67677   0.09279   -0.21238   -0.03702   0.97659   96.76208
2254   0.09270   -0.21271   -85.09173   0.67661   0.09270   -0.21271   -0.03681   0.97650   96.82922
2255   0.09279   -0.21366   -85.15677   0.67616   0.09279   -0.21366   -0.03647   0.97626   96.75293
2256   0.09284   -0.21311   -85.06882   0.67639   0.09284   -0.21311   -0.03705   0.97641   96.68579
2257   0.09273   -0.21198   -84.91112   0.67688   0.09273   -0.21198   -0.03806   0.97671   96.74072
2258   0.09272   -0.21268   -85.03120   0.67659   0.09272   -0.21268   -0.03726   0.97650   96.74988
2259   0.09284   -0.21397   -84.97317   0.67589   0.09284   -0.21397   -0.03793   0.97623   96.67358
2260   0.09294   -0.21152   -84.84030   0.67707   0.09294   -0.21152   -0.03851   0.97674   96.67969
2261   0.09298   -0.21241   -84.81354   0.67659   0.09298   -0.21241   -0.03888   0.97653   96.71021
2262   0.09306   -0.21216   -84.72800   0.67665   0.09306   -0.21216   -0.03949   0.97656   96.74072
2263   0.09305   -0.21299   -84.78367   0.67625   0.09305   -0.21299   -0.03922   0.97632   96.73157
2264   0.09300   -0.21192   -84.63440   0.67670   0.09300   -0.21192   -0.04016   0.97650   96.71021
2265   0.09299   -0.21244   -84.83019   0.67658   0.09299   -0.21244   -0.03876   0.97656   96.78955
2266   0.09305   -0.21229   -84.81461   0.67665   0.09305   -0.21229   -0.03885   0.97656   96.72241
2267   0.09315   -0.21262   -84.76692   0.67644   0.09315   -0.21262   -0.03928   0.97647   96.70715
2268   0.09301   -0.21192   -84.89370   0.67689   0.09301   -0.21192   -0.03818   0.97662   96.78040
2269   0.09302   -0.21152   -84.84830   0.67707   0.09302   -0.21152   -0.03845   0.97674   96.73157
2270   0.09294   -0.21278   -84.86602   0.67643   0.09294   -0.21278   -0.03854   0.97647   96.69800
2271   0.09280   -0.21296   -84.85046   0.67632   0.09280   -0.21296   -0.03870   0.97641   96.74377
2272   0.09270   -0.21229   -84.71504   0.67657   0.09270   -0.21229   -0.03961   0.97647   96.80786
2273   0.09280   -0.21323   -84.54401   0.67596   0.09280   -0.21323   -0.04111   0.97629   96.70410
2274   0.09272   -0.21229   -84.63548   0.67651   0.09272   -0.21229   -0.04022   0.97644   96.71021
2275   0.09266   -0.21290   -84.63862   0.67621   0.09266   -0.21290   -0.04031   0.97641   96.84753
2276   0.09269   -0.21406   -84.59603   0.67557   0.09269   -0.21406   -0.04086   0.97610   96.76819
2277   0.09280   -0.21415   -84.42909   0.67539   0.09280   -0.21415   -0.04218   0.97595   96.67358
2278   0.09274   -0.21531   -84.82685   0.67509   0.09274   -0.21531   -0.03931   0.97592   96.71021
2279   0.09266   -0.21403   -84.80445   0.67573   0.09266   -0.21403   -0.03925   0.97613   96.80786
2280   0.09282   -0.21400   -84.76026   0.67573   0.09282   -0.21400   -0.03958   0.97620   96.66443
2281   0.09289   -0.21476   -84.82178   0.67537   0.09289   -0.21476   -0.03925   0.97598   96.63696
2282   0.09299   -0.21415   -84.91012   0.67574   0.09299   -0.21415   -0.03845   0.97613   96.76819
2283   0.09309   -0.21381   -84.96569   0.67597   0.09309   -0.21381   -0.03797   0.97632   96.69495
2284   0.09306   -0.21436   -85.07726   0.67574   0.09306   -0.21436   -0.03720   0.97610   96.70105
2285   0.09305   -0.21323   -84.81728   0.67616   0.09305   -0.21323   -0.03900   0.97638   96.67358
2286   0.09312   -0.21424   -85.01906   0.67577   0.09312   -0.21424   -0.03763   0.97613   96.74377
2287   0.09309   -0.21439   -84.88814   0.67560   0.09309   -0.21439   -0.03867   0.97607   96.70410
2288   0.09312   -0.21363   -84.90594   0.67602   0.09312   -0.21363   -0.03839   0.97632   96.72546
2289   0.09312   -0.21461   -85.20544   0.67570   0.09312   -0.21461   -0.03626   0.97604   96.82312
2290   0.09312   -0.21433   -85.37408   0.67597   0.09312   -0.21433   -0.03491   0.97632   96.71326
2291   0.09308   -0.21421   -85.47492   0.67608   0.09308   -0.21421   -0.03412   0.97623   96.70410
2292   0.09280   -0.21314   -85.48062   0.67664   0.09280   -0.21314   -0.03391   0.97650   96.85059
2293   0.09280   -0.21305   -85.53075   0.67673   0.09280   -0.21305   -0.03351   0.97662   96.77124
2294   0.09280   -0.21293   -85.41212   0.67671   0.09280   -0.21293   -0.03439   0.97659   96.70410
2295   0.09280   -0.21354   -85.43299   0.67640   0.09280   -0.21354   -0.03433   0.97641   96.74377
2296   0.09269   -0.21351   -85.32464   0.67636   0.09269   -0.21351   -0.03516   0.97641   96.77734
2297   0.09282   -0.21326   -85.20371   0.67640   0.09282   -0.21326   -0.03604   0.97638   96.74377
2298   0.09284   -0.21308   -85.11993   0.67644   0.09284   -0.21308   -0.03665   0.97641   96.72546
2299   0.09266   -0.21357   -85.07919   0.67616   0.09266   -0.21357   -0.03705   0.97632   96.71936
2300   0.09278   -0.21268   -84.80816   0.67644   0.09278   -0.21268   -0.03897   0.97647   96.80176
2301   0.09284   -0.21284   -84.84758   0.67638   0.09284   -0.21284   -0.03870   0.97635   96.68579
2302   0.09280   -0.21244   -84.76251   0.67653   0.09280   -0.21244   -0.03928   0.97647   96.71326
2303   0.09299   -0.21232   -84.82330   0.67664   0.09299   -0.21232   -0.03879   0.97656   96.72852
2304   0.09310   -0.21268   -84.70482   0.67637   0.09310   -0.21268   -0.03977   0.97644   96.64612
2305   0.09308   -0.21302   -84.83602   0.67628   0.09308   -0.21302   -0.03882   0.97635   96.71326
2306   0.09294   -0.21342   -84.88111   0.67611   0.09294   -0.21342   -0.03854   0.97632   96.75598
2307   0.09306   -0.21299   -85.08598   0.67647   0.09306   -0.21299   -0.03690   0.97647   96.78955
2308   0.09309   -0.21384   -84.88320   0.67589   0.09309   -0.21384   -0.03861   0.97629   96.72241
2309   0.09309   -0.21174   -84.99342   0.67706   0.09309   -0.21174   -0.03739   0.97674   96.70410
2310   0.09301   -0.21262   -84.99789   0.67659   0.09301   -0.21262   -0.03751   0.97644   96.78040
2311   0.09304   -0.21250   -85.02300   0.67668   0.09304   -0.21250   -0.03729   0.97659   96.73157
2312   0.09302   -0.21226   -84.93752   0.67675   0.09302   -0.21226   -0.03790   0.97656   96.69189
2313   0.09284   -0.21271   -85.03189   0.67658   0.09284   -0.21271   -0.03726   0.97653   96.67358
2314   0.09280   -0.21293   -85.00093   0.67645   0.09280   -0.21293   -0.03754   0.97647   96.74377
2315   0.09276   -0.21177   -84.99012   0.67703   0.09276   -0.21177   -0.03742   0.97665   96.70105
2316   0.09273   -0.21134   -84.91605   0.67721   0.09273   -0.21134   -0.03790   0.97678   96.77124
2317   0.09274   -0.21195   -84.87045   0.67686   0.09274   -0.21195   -0.03836   0.97659   96.83838
2318   0.09275   -0.21061   -84.65384   0.67741   0.09275   -0.21061   -0.03977   0.97687   96.71021
2319   0.09279   -0.21021   -84.73237   0.67767   0.09279   -0.21021   -0.03909   0.97699   96.62476
2320   0.09257   -0.20975   -84.74934   0.67792   0.09257   -0.20975   -0.03888   0.97708   96.75598
2321   0.09268   -0.20823   -84.63467   0.67864   0.09268   -0.20823   -0.03946   0.97742   96.82617
2322   0.09275   -0.20768   -84.59238   0.67888   0.09275   -0.20768   -0.03967   0.97745   96.68274
2323   0.09277   -0.20746   -84.61134   0.67902   0.09277   -0.20746   -0.03949   0.97757   96.73157
2324   0.09293   -0.20679   -84.66363   0.67939   0.09293   -0.20679   -0.03897   0.97766   96.72852
2325   0.09297   -0.20759   -84.76497   0.67906   0.09297   -0.20759   -0.03836   0.97757   96.66138
2326   0.09300   -0.20679   -84.74124   0.67946   0.09300   -0.20679   -0.03839   0.97781   96.71936
2327   0.09306   -0.20704   -84.67386   0.67928   0.09306   -0.20704   -0.03894   0.97766   96.73157
2328   0.09305   -0.20576   -84.90443   0.68010   0.09305   -0.20576   -0.03699   0.97800   96.68274
2329   0.09312   -0.20652   -84.88186   0.67970   0.09312   -0.20652   -0.03729   0.97787   96.63696
2330   0.09303   -0.20652   -84.79990   0.67963   0.09303   -0.20652   -0.03790   0.97775   96.69189
2331   0.09308   -0.20539   -84.84196   0.68026   0.09308   -0.20539   -0.03739   0.97809   96.73157
2332   0.09316   -0.20643   -84.87964   0.67974   0.09316   -0.20643   -0.03729   0.97787   96.63696
2333   0.09304   -0.20640   -84.77232   0.67968   0.09304   -0.20640   -0.03809   0.97778   96.71021
2334   0.09300   -0.20624   -84.89161   0.67984   0.09300   -0.20624   -0.03717   0.97784   96.74072
2335   0.09289   -0.20661   -84.74078   0.67955   0.09289   -0.20661   -0.03836   0.97778   96.71631
2336   0.09281   -0.20539   -84.97804   0.68034   0.09281   -0.20539   -0.03638   0.97809   96.65527
2337   0.09279   -0.20566   -84.74178   0.68003   0.09279   -0.20566   -0.03818   0.97790   96.74072
2338   0.09281   -0.20679   -84.81075   0.67951   0.09281   -0.20679   -0.03787   0.97778   96.71326
2339   0.09288   -0.20646   -84.79021   0.67966   0.09288   -0.20646   -0.03797   0.97778   96.68579
2340   0.09283   -0.20740   -84.63420   0.67907   0.09283   -0.20740   -0.03931   0.97766   96.67358
2341   0.09260   -0.20753   -84.64542   0.67901   0.09260   -0.20753   -0.03925   0.97760   96.80481
2342   0.09274   -0.20631   -84.63493   0.67964   0.09274   -0.20631   -0.03909   0.97784   96.78955
2343   0.09270   -0.20722   -84.54002   0.67909   0.09270   -0.20722   -0.03998   0.97760   96.67969
2344   0.09274   -0.20753   -84.57630   0.67896   0.09274   -0.20753   -0.03977   0.97754   96.71021
2345   0.09279   -0.20670   -84.62865   0.67942   0.09279   -0.20670   -0.03922   0.97769   96.76208
2346   0.09296   -0.20585   -84.74635   0.67995   0.09296   -0.20585   -0.03818   0.97797   96.64001
2347   0.09299   -0.20588   -84.65685   0.67987   0.09299   -0.20588   -0.03885   0.97790   96.68884
2348   0.09308   -0.20655   -84.61252   0.67949   0.09308   -0.20655   -0.03931   0.97775   96.71326
2349   0.09308   -0.20634   -84.64797   0.67962   0.09308   -0.20634   -0.03900   0.97772   96.64307
2350   0.09305   -0.20515   -84.83595   0.68037   0.09305   -0.20515   -0.03739   0.97809   96.67358
2351   0.09303   -0.20576   -84.87974   0.68009   0.09303   -0.20576   -0.03717   0.97803   96.73157
2352   0.09304   -0.20591   -84.83823   0.67998   0.09304   -0.20591   -0.03751   0.97797   96.72241
2353   0.09304   -0.20539   -84.88317   0.68028   0.09304   -0.20539   -0.03708   0.97806   96.66138
2354   0.09300   -0.20539   -84.88317   0.68028   0.09300   -0.20539   -0.03708   0.97809   96.71936
2355   0.09299   -0.20548   -84.86068   0.68022   0.09299   -0.20548   -0.03726   0.97806   96.77734
2356   0.09294   -0.20588   -84.93208   0.68005   0.09294   -0.20588   -0.03681   0.97794   96.76819
2357   0.09284   -0.20566   -84.95164   0.68018   0.09284   -0.20566   -0.03662   0.97803   96.63696
2358   0.09279   -0.20545   -84.75289   0.68016   0.09279   -0.20545   -0.03806   0.97800   96.72241
2359   0.09277   -0.20606   -84.79681   0.67988   0.09277   -0.20606   -0.03784   0.97794   96.78040
2360   0.09289   -0.20554   -84.85806   0.68019   0.09289   -0.20554   -0.03729   0.97806   96.68579
2361   0.09283   -0.20505   -84.61118   0.68026   0.09283   -0.20505   -0.03903   0.97800   96.70410
2362   0.09277   -0.20600   -84.74195   0.67987   0.09277   -0.20600   -0.03824   0.97797   96.70105
2363   0.09272   -0.20551   -84.59007   0.68002   0.09272   -0.20551   -0.03928   0.97800   96.71936
2364   0.09275   -0.20499   -84.59727   0.68029   0.09275   -0.20499   -0.03912   0.97812   96.74072
2365   0.09269   -0.20588   -84.52984   0.67979   0.09269   -0.20588   -0.03980   0.97794   96.81702
2366   0.09285   -0.20606   -84.51004   0.67967   0.09285   -0.20606   -0.03998   0.97781   96.69495
2367   0.09297   -0.20499   -84.56024   0.68026   0.09297   -0.20499   -0.03940   0.97809   96.66138
2368   0.09298   -0.20518   -84.56909   0.68017   0.09298   -0.20518   -0.03937   0.97800   96.64917
2369   0.09300   -0.20624   -84.64156   0.67968   0.09300   -0.20624   -0.03903   0.97787   96.67053
2370   0.09305   -0.20652   -84.41590   0.67936   0.09305   -0.20652   -0.04077   0.97763   96.71326
2371   0.09306   -0.20490   -84.49207   0.68026   0.09306   -0.20490   -0.03989   0.97806   96.67358
2372   0.09303   -0.20505   -84.59061   0.68025   0.09303   -0.20505   -0.03919   0.97806   96.77124
2373   0.09313   -0.20548   -84.53183   0.67999   0.09313   -0.20548   -0.03970   0.97797   96.65527
2374   0.09312   -0.20368   -84.63370   0.68100   0.09312   -0.20368   -0.03861   0.97836   96.65527
2375   0.09300   -0.20460   -84.69843   0.68056   0.09300   -0.20460   -0.03830   0.97815   96.78040
2376   0.09302   -0.20280   -84.79411   0.68157   0.09302   -0.20280   -0.03726   0.97864   96.69189
2377   0.09300   -0.20328   -84.94376   0.68142   0.09300   -0.20328   -0.03626   0.97861   96.74988
2378   0.09289   -0.20304   -84.83772   0.68147   0.09289   -0.20304   -0.03699   0.97858   96.71631
2379   0.09275   -0.20252   -84.87911   0.68178   0.09275   -0.20252   -0.03659   0.97879   96.78955
2380   0.09274   -0.20188   -84.87997   0.68210   0.09274   -0.20188   -0.03647   0.97882   96.74072
2381   0.09279   -0.20145   -84.91138   0.68235   0.09279   -0.20145   -0.03616   0.97897   96.65222
2382   0.09269   -0.20231   -84.76510   0.68181   0.09269   -0.20231   -0.03739   0.97876   96.80786
2383   0.09267   -0.20243   -84.80996   0.68177   0.09267   -0.20243   -0.03708   0.97870   96.80786
2384   0.09280   -0.20170   -84.63235   0.68203   0.09280   -0.20170   -0.03824   0.97882   96.70410
2385   0.09278   -0.20136   -84.68230   0.68225   0.09278   -0.20136   -0.03781   0.97897   96.72241
2386   0.09277   -0.20222   -84.71680   0.68182   0.09277   -0.20222   -0.03772   0.97876   96.62170
2387   0.09281   -0.20212   -84.65597   0.68183   0.09281   -0.20212   -0.03815   0.97879   96.76208
2388   0.09298   -0.20276   -84.60171   0.68146   0.09298   -0.20276   -0.03867   0.97864   96.76819
2389   0.09294   -0.19974   -84.58955   0.68301   0.09294   -0.19974   -0.03818   0.97919   96.68884
2390   0.09303   -0.20026   -84.44753   0.68265   0.09303   -0.20026   -0.03931   0.97913   96.74988
2391   0.09300   -0.20249   -84.73633   0.68169   0.09300   -0.20249   -0.03763   0.97873   96.73157
2392   0.09304   -0.19941   -84.67376   0.68325   0.09304   -0.19941   -0.03751   0.97934   96.67358
2393   0.09297   -0.20145   -84.80634   0.68227   0.09297   -0.20145   -0.03693   0.97891   96.75903
2394   0.09313   -0.20264   -84.59853   0.68152   0.09313   -0.20264   -0.03867   0.97864   96.68579
2395   0.09321   -0.20130   -84.73529   0.68231   0.09321   -0.20130   -0.03742   0.97891   96.73767
2396   0.09308   -0.20310   -84.63951   0.68130   0.09308   -0.20310   -0.03845   0.97848   96.70410
2397   0.09290   -0.20267   -84.78269   0.68163   0.09290   -0.20267   -0.03732   0.97867   96.76514
2398   0.09297   -0.20298   -84.92380   0.68156   0.09297   -0.20298   -0.03635   0.97858   96.72852
2399   0.09290   -0.20212   -84.85671   0.68196   0.09290   -0.20212   -0.03668   0.97879   96.69800
2400   0.09266   -0.20331   -84.90285   0.68137   0.09266   -0.20331   -0.03656   0.97855   96.86584
2401   0.09272   -0.20286   -85.04618   0.68170   0.09272   -0.20286   -0.03543   0.97864   96.76819
2402   0.09274   -0.20270   -84.91707   0.68170   0.09274   -0.20270   -0.03635   0.97864   96.75903
