Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
132   0.08524   0.66756   0.55498   -0.49660   0.08524   0.66756   0.55498   -0.49660   100.38452
133   0.08516   0.66768   0.55593   -0.49522   0.08516   0.66768   0.55593   -0.49522   100.51575
134   0.08518   0.66674   0.55513   -0.49760   0.08518   0.66674   0.55513   -0.49760   100.53711
135   0.08527   0.66820   0.55434   -0.49635   0.08527   0.66820   0.55434   -0.49635   100.51270
136   0.08529   0.66811   0.55553   -0.49528   0.08529   0.66811   0.55553   -0.49528   100.43945
137   0.08530   0.66814   0.55495   -0.49571   0.08530   0.66814   0.55495   -0.49571   100.55542
138   0.08524   0.66829   0.55531   -0.49513   0.08524   0.66829   0.55531   -0.49513   100.55847
139   0.08521   0.66778   0.55544   -0.49580   0.08521   0.66778   0.55544   -0.49580   100.48218
140   0.08518   0.66826   0.55431   -0.49632   0.08518   0.66826   0.55431   -0.49632   100.49438
141   0.08505   0.66726   0.55516   -0.49672   0.08505   0.66726   0.55516   -0.49672   100.56763
142   0.08509   0.66787   0.55531   -0.49565   0.08509   0.66787   0.55531   -0.49565   100.48218
143   0.08509   0.66829   0.55489   -0.49556   0.08509   0.66829   0.55489   -0.49556   100.51575
144   0.08506   0.66808   0.55483   -0.49608   0.08506   0.66808   0.55483   -0.49608   100.53711
145   0.08500   0.66811   0.55449   -0.49641   0.08500   0.66811   0.55449   -0.49641   100.49438
146   0.08500   0.66787   0.55541   -0.49565   0.08500   0.66787   0.55541   -0.49565   100.40894
147   0.08485   0.66826   0.55455   -0.49620   0.08485   0.66826   0.55455   -0.49620   100.51575
148   0.08487   0.66713   0.55556   -0.49648   0.08487   0.66713   0.55556   -0.49648   100.57068
149   0.08504   0.66793   0.55568   -0.49538   0.08504   0.66793   0.55568   -0.49538   100.46082
150   0.08506   0.66863   0.55510   -0.49504   0.08506   0.66863   0.55510   -0.49504   100.45166
151   0.08518   0.66842   0.55431   -0.49614   0.08518   0.66842   0.55431   -0.49614   100.52490
152   0.08521   0.66741   0.55556   -0.49614   0.08521   0.66741   0.55556   -0.49614   100.55847
153   0.08527   0.66839   0.55525   -0.49522   0.08527   0.66839   0.55525   -0.49522   100.38452
154   0.08530   0.66802   0.55531   -0.49562   0.08530   0.66802   0.55531   -0.49562   100.46997
155   0.08524   0.66747   0.55580   -0.49580   0.08524   0.66747   0.55580   -0.49580   100.57983
156   0.08531   0.66854   0.55538   -0.49474   0.08531   0.66854   0.55538   -0.49474   100.49133
157   0.08539   0.66765   0.55538   -0.49599   0.08539   0.66765   0.55538   -0.49599   100.48218
158   0.08536   0.66720   0.55599   -0.49590   0.08536   0.66720   0.55599   -0.49590   100.51270
159   0.08536   0.66826   0.55596   -0.49471   0.08536   0.66826   0.55596   -0.49471   100.53406
160   0.08541   0.66854   0.55547   -0.49483   0.08541   0.66854   0.55547   -0.49483   100.46082
161   0.08530   0.66811   0.55550   -0.49522   0.08530   0.66811   0.55550   -0.49522   100.48218
162   0.08523   0.66723   0.55721   -0.49458   0.08523   0.66723   0.55721   -0.49458   100.52490
163   0.08525   0.66738   0.55678   -0.49495   0.08525   0.66738   0.55678   -0.49495   100.42725
164   0.08517   0.66805   0.55553   -0.49513   0.08517   0.66805   0.55553   -0.49513   100.51575
165   0.08507   0.66811   0.55577   -0.49498   0.08507   0.66811   0.55577   -0.49498   100.55847
166   0.08515   0.66805   0.55535   -0.49538   0.08515   0.66805   0.55535   -0.49538   100.47302
167   0.08520   0.66759   0.55666   -0.49452   0.08520   0.66759   0.55666   -0.49452   100.42725
168   0.08511   0.66744   0.55565   -0.49596   0.08511   0.66744   0.55565   -0.49596   100.53711
169   0.08500   0.66768   0.55440   -0.49696   0.08500   0.66768   0.55440   -0.49696   100.57068
170   0.08512   0.66759   0.55629   -0.49507   0.08512   0.66759   0.55629   -0.49507   100.48218
171   0.08524   0.66787   0.55501   -0.49602   0.08524   0.66787   0.55501   -0.49602   100.46997
