Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:58:17 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2681   0.09293   -0.20313   -84.33759   0.68107   0.09293   -0.20313   -0.04068   0.97842   96.84448
2682   0.09307   -0.20435   -84.28007   0.68039   0.09307   -0.20435   -0.04135   0.97809   96.68274
2683   0.09315   -0.20154   -84.03207   0.68166   0.09315   -0.20154   -0.04260   0.97858   96.71631
2684   0.09308   -0.20179   -84.23014   0.68170   0.09308   -0.20179   -0.04120   0.97873   96.81091
2685   0.09312   -0.20222   -84.20466   0.68146   0.09312   -0.20222   -0.04147   0.97867   96.68579
2686   0.09317   -0.19996   -84.17874   0.68261   0.09317   -0.19996   -0.04120   0.97903   96.67664
2687   0.09309   -0.20133   -84.15905   0.68187   0.09309   -0.20133   -0.04163   0.97873   96.69495
2688   0.09302   -0.20182   -84.33920   0.68175   0.09302   -0.20182   -0.04041   0.97867   96.68274
2689   0.09300   -0.20167   -84.43096   0.68190   0.09300   -0.20167   -0.03970   0.97876   96.71021
2690   0.09282   -0.19977   -84.35008   0.68283   0.09282   -0.19977   -0.03992   0.97919   96.65527
2691   0.09278   -0.20005   -84.45016   0.68277   0.09278   -0.20005   -0.03925   0.97919   96.69189
2692   0.09280   -0.19984   -84.53712   0.68293   0.09280   -0.19984   -0.03858   0.97919   96.76208
2693   0.09273   -0.19974   -84.58955   0.68302   0.09273   -0.19974   -0.03818   0.97928   96.74072
2694   0.09278   -0.19959   -84.47994   0.68302   0.09278   -0.19959   -0.03894   0.97928   96.67358
2695   0.09273   -0.19898   -84.39575   0.68328   0.09273   -0.19898   -0.03943   0.97934   96.71021
2696   0.09281   -0.19868   -84.51449   0.68353   0.09281   -0.19868   -0.03851   0.97949   96.71326
2697   0.09275   -0.19968   -84.49084   0.68298   0.09275   -0.19968   -0.03888   0.97925   96.68274
2698   0.09272   -0.19749   -84.49503   0.68413   0.09272   -0.19749   -0.03842   0.97967   96.78955
2699   0.09283   -0.19770   -84.26259   0.68385   0.09283   -0.19770   -0.04013   0.97955   96.66443
2700   0.09300   -0.19889   -84.22425   0.68320   0.09300   -0.19889   -0.04065   0.97928   96.62170
2701   0.09295   -0.19993   -84.24923   0.68268   0.09295   -0.19993   -0.04068   0.97906   96.71936
2702   0.09304   -0.19996   -84.09071   0.68253   0.09304   -0.19996   -0.04184   0.97894   96.70105
2703   0.09304   -0.19935   -83.96820   0.68276   0.09304   -0.19935   -0.04260   0.97909   96.66138
2704   0.09310   -0.19880   -83.62068   0.68277   0.09310   -0.19880   -0.04501   0.97909   96.71326
2705   0.09308   -0.19987   -83.80372   0.68236   0.09308   -0.19987   -0.04392   0.97894   96.82007
2706   0.09305   -0.19935   -83.45435   0.68235   0.09305   -0.19935   -0.04636   0.97891   96.74072
2707   0.09309   -0.20011   -83.52407   0.68201   0.09309   -0.20011   -0.04602   0.97882   96.59424
2708   0.09300   -0.19968   -83.72725   0.68240   0.09300   -0.19968   -0.04443   0.97894   96.74072
2709   0.09304   -0.20057   -83.95798   0.68212   0.09304   -0.20057   -0.04294   0.97882   96.74072
2710   0.09283   -0.19883   -83.86889   0.68295   0.09283   -0.19883   -0.04321   0.97909   96.67358
2711   0.09285   -0.19886   -84.15590   0.68317   0.09285   -0.19886   -0.04114   0.97931   96.69495
2712   0.09278   -0.19849   -84.28069   0.68344   0.09278   -0.19849   -0.04016   0.97931   96.67358
2713   0.09280   -0.20066   -84.09411   0.68218   0.09280   -0.20066   -0.04196   0.97888   96.66443
2714   0.09283   -0.19941   -84.17576   0.68289   0.09283   -0.19941   -0.04111   0.97913   96.67358
2715   0.09275   -0.19919   -84.22865   0.68304   0.09275   -0.19919   -0.04068   0.97925   96.67053
2716   0.09279   -0.20032   -84.23098   0.68245   0.09279   -0.20032   -0.04089   0.97891   96.69189
2717   0.09281   -0.20087   -84.39276   0.68229   0.09281   -0.20087   -0.03983   0.97897   96.61560
2718   0.09271   -0.19993   -84.39635   0.68278   0.09271   -0.19993   -0.03961   0.97909   96.72852
2719   0.09274   -0.20151   -84.54388   0.68207   0.09274   -0.20151   -0.03885   0.97885   96.68274
2720   0.09282   -0.20188   -84.67056   0.68197   0.09282   -0.20188   -0.03800   0.97885   96.64612
2721   0.09290   -0.20219   -84.46155   0.68166   0.09290   -0.20219   -0.03958   0.97867   96.69800
2722   0.09293   -0.20258   -84.65109   0.68158   0.09293   -0.20258   -0.03827   0.97864   96.77734
2723   0.09311   -0.20386   -84.67153   0.68094   0.09311   -0.20386   -0.03836   0.97842   96.64612
2724   0.09313   -0.20475   -84.47983   0.68033   0.09313   -0.20475   -0.03995   0.97806   96.64612
2725   0.09297   -0.20432   -84.61710   0.68066   0.09297   -0.20432   -0.03885   0.97833   96.74988
2726   0.09302   -0.20505   -84.64822   0.68029   0.09302   -0.20505   -0.03876   0.97806   96.75903
2727   0.09319   -0.20454   -85.01552   0.68082   0.09319   -0.20454   -0.03595   0.97833   96.62781
2728   0.09304   -0.20518   -85.19217   0.68059   0.09304   -0.20518   -0.03476   0.97821   96.69189
2729   0.09307   -0.20450   -85.53059   0.68114   0.09307   -0.20450   -0.03217   0.97839   96.79260
2730   0.09309   -0.20408   -85.78093   0.68151   0.09309   -0.20408   -0.03027   0.97858   96.78345
2731   0.09294   -0.20380   -85.69980   0.68161   0.09294   -0.20380   -0.03082   0.97870   96.69800
2732   0.09286   -0.20441   -85.69572   0.68129   0.09286   -0.20441   -0.03095   0.97851   96.67664
2733   0.09282   -0.20365   -85.82262   0.68176   0.09282   -0.20365   -0.02991   0.97879   96.73462
2734   0.09280   -0.20295   -85.67355   0.68203   0.09280   -0.20295   -0.03088   0.97882   96.76208
2735   0.09280   -0.20377   -85.60693   0.68157   0.09280   -0.20377   -0.03150   0.97861   96.71326
2736   0.09270   -0.20389   -85.32518   0.68134   0.09270   -0.20389   -0.03357   0.97855   96.77734
2737   0.09280   -0.20371   -85.11239   0.68131   0.09280   -0.20371   -0.03510   0.97858   96.70410
2738   0.09277   -0.20457   -85.04527   0.68082   0.09277   -0.20457   -0.03574   0.97836   96.78040
2739   0.09271   -0.20508   -84.77670   0.68037   0.09271   -0.20508   -0.03781   0.97815   96.74988
2740   0.09276   -0.20240   -84.79665   0.68177   0.09276   -0.20240   -0.03717   0.97867   96.76208
2741   0.09286   -0.20182   -84.31838   0.68174   0.09286   -0.20182   -0.04056   0.97864   96.67664
2742   0.09292   -0.20023   -84.34587   0.68259   0.09292   -0.20023   -0.04004   0.97909   96.70715
2743   0.09292   -0.19910   -84.05766   0.68297   0.09292   -0.19910   -0.04190   0.97925   96.84448
2744   0.09303   -0.19910   -84.20499   0.68307   0.09303   -0.19910   -0.04083   0.97919   96.74072
2745   0.09305   -0.19834   -84.22137   0.68349   0.09305   -0.19834   -0.04056   0.97946   96.77124
2746   0.09309   -0.19816   -83.51687   0.68302   0.09309   -0.19816   -0.04563   0.97922   96.72241
2747   0.09307   -0.19846   -83.46796   0.68283   0.09307   -0.19846   -0.04605   0.97916   96.77124
2748   0.09308   -0.19929   -83.56488   0.68248   0.09308   -0.19929   -0.04553   0.97903   96.66443
2749   0.09305   -0.19910   -83.69701   0.68269   0.09305   -0.19910   -0.04453   0.97916   96.74988
2750   0.09305   -0.19776   -83.57991   0.68328   0.09305   -0.19776   -0.04508   0.97931   96.71326
2751   0.09319   -0.19849   -84.17075   0.68337   0.09319   -0.19849   -0.04096   0.97937   96.67664
2752   0.09305   -0.19745   -84.63084   0.68424   0.09305   -0.19745   -0.03745   0.97977   96.74072
2753   0.09284   -0.19752   -84.76504   0.68430   0.09284   -0.19752   -0.03650   0.97980   96.76514
2754   0.09286   -0.19883   -84.70106   0.68358   0.09286   -0.19883   -0.03720   0.97952   96.66443
2755   0.09281   -0.19855   -85.15894   0.68400   0.09281   -0.19855   -0.03388   0.97961   96.71326
2756   0.09274   -0.19886   -85.47441   0.68404   0.09274   -0.19886   -0.03168   0.97964   96.77124
2757   0.09260   -0.19889   -85.47939   0.68403   0.09260   -0.19889   -0.03165   0.97971   96.89331
2758   0.09275   -0.20145   -85.08817   0.68246   0.09275   -0.20145   -0.03488   0.97900   96.67053
2759   0.09270   -0.20206   -85.11952   0.68217   0.09270   -0.20206   -0.03476   0.97891   96.64001
2760   0.09268   -0.20164   -85.25267   0.68246   0.09268   -0.20164   -0.03372   0.97897   96.78650
2761   0.09272   -0.20072   -84.95229   0.68276   0.09272   -0.20072   -0.03574   0.97919   96.75903
2762   0.09277   -0.20078   -84.68413   0.68254   0.09277   -0.20078   -0.03769   0.97903   96.64307
2763   0.09276   -0.20219   -84.57825   0.68173   0.09276   -0.20219   -0.03873   0.97861   96.78040
2764   0.09296   -0.20249   -84.46553   0.68150   0.09296   -0.20249   -0.03961   0.97858   96.69800
2765   0.09301   -0.20231   -84.15331   0.68136   0.09301   -0.20231   -0.04187   0.97851   96.71021
2766   0.09296   -0.20219   -83.75300   0.68111   0.09296   -0.20219   -0.04480   0.97845   96.67969
2767   0.09285   -0.20136   -84.14326   0.68185   0.09285   -0.20136   -0.04175   0.97876   96.83228
2768   0.09300   -0.20029   -83.95411   0.68225   0.09300   -0.20029   -0.04291   0.97885   96.70105
2769   0.09308   -0.20209   -83.81214   0.68121   0.09308   -0.20209   -0.04434   0.97848   96.67358
2770   0.09300   -0.20161   -83.93011   0.68156   0.09300   -0.20161   -0.04337   0.97864   96.79871
2771   0.09302   -0.20252   -84.06002   0.68119   0.09302   -0.20252   -0.04260   0.97855   96.73157
2772   0.09307   -0.20319   -84.03378   0.68080   0.09307   -0.20319   -0.04294   0.97827   96.73157
2773   0.09302   -0.20353   -84.14211   0.68072   0.09302   -0.20353   -0.04221   0.97833   96.77124
2774   0.09299   -0.20341   -84.15517   0.68079   0.09299   -0.20341   -0.04209   0.97830   96.71936
2775   0.09289   -0.20304   -84.43037   0.68119   0.09289   -0.20304   -0.03998   0.97848   96.68579
2776   0.09286   -0.20408   -84.60667   0.68077   0.09286   -0.20408   -0.03888   0.97824   96.73462
2777   0.09280   -0.20487   -84.56943   0.68033   0.09280   -0.20487   -0.03931   0.97812   96.70410
2778   0.09280   -0.20499   -84.77855   0.68041   0.09280   -0.20499   -0.03778   0.97809   96.72241
2779   0.09284   -0.20438   -84.93307   0.68084   0.09284   -0.20438   -0.03653   0.97830   96.67358
2780   0.09276   -0.20600   -85.00085   0.68004   0.09276   -0.20600   -0.03632   0.97800   96.66138
2781   0.09267   -0.20624   -85.07246   0.67996   0.09267   -0.20624   -0.03583   0.97797   96.71936
2782   0.09267   -0.20609   -84.88791   0.67993   0.09267   -0.20609   -0.03717   0.97803   96.68884
2783   0.09279   -0.20875   -85.00437   0.67863   0.09279   -0.20875   -0.03677   0.97745   96.66443
2784   0.09275   -0.20783   -84.97874   0.67909   0.09275   -0.20783   -0.03681   0.97766   96.71021
2785   0.09270   -0.20771   -84.96360   0.67913   0.09270   -0.20771   -0.03690   0.97763   96.74988
2786   0.09302   -0.20792   -84.78544   0.67891   0.09302   -0.20792   -0.03827   0.97760   96.65222
2787   0.09311   -0.20771   -84.73135   0.67898   0.09311   -0.20771   -0.03864   0.97757   96.67358
2788   0.09297   -0.20713   -84.84758   0.67935   0.09297   -0.20713   -0.03766   0.97763   96.75903
2789   0.09302   -0.20637   -84.68557   0.67963   0.09302   -0.20637   -0.03873   0.97775   96.71021
2790   0.09308   -0.20573   -84.48901   0.67983   0.09308   -0.20573   -0.04007   0.97784   96.65527
2791   0.09312   -0.20652   -84.55048   0.67947   0.09312   -0.20652   -0.03977   0.97781   96.62476
2792   0.09311   -0.20594   -84.50278   0.67973   0.09311   -0.20594   -0.04001   0.97787   96.70410
2793   0.09320   -0.20667   -84.50140   0.67935   0.09320   -0.20667   -0.04016   0.97772   96.66748
2794   0.09303   -0.20649   -84.72137   0.67960   0.09303   -0.20649   -0.03848   0.97778   96.71021
2795   0.09297   -0.20734   -84.67744   0.67911   0.09297   -0.20734   -0.03897   0.97751   96.71021
2796   0.09290   -0.20655   -84.74744   0.67958   0.09290   -0.20655   -0.03830   0.97769   96.68579
2797   0.09278   -0.20606   -84.68198   0.67979   0.09278   -0.20606   -0.03870   0.97787   96.76208
2798   0.09274   -0.20798   -84.68535   0.67880   0.09274   -0.20798   -0.03903   0.97751   96.79871
2799   0.09282   -0.20734   -84.77117   0.67919   0.09282   -0.20734   -0.03827   0.97766   96.69495
2800   0.09280   -0.20954   -84.88541   0.67812   0.09280   -0.20954   -0.03781   0.97714   96.78345
2801   0.09279   -0.20997   -84.87946   0.67790   0.09279   -0.20997   -0.03793   0.97708   96.72241
2802   0.09272   -0.20966   -85.05408   0.67818   0.09272   -0.20966   -0.03656   0.97720   96.78040
2803   0.09281   -0.21082   -85.07672   0.67759   0.09281   -0.21082   -0.03659   0.97699   96.67358
2804   0.09288   -0.21006   -85.09151   0.67799   0.09288   -0.21006   -0.03635   0.97708   96.70715
2805   0.09275   -0.20988   -85.10754   0.67811   0.09275   -0.20988   -0.03619   0.97723   96.72241
2806   0.09275   -0.21100   -85.14932   0.67754   0.09275   -0.21100   -0.03607   0.97687   96.74988
2807   0.09290   -0.21140   -85.04581   0.67727   0.09290   -0.21140   -0.03693   0.97681   96.68579
2808   0.09299   -0.21274   -85.05652   0.67658   0.09299   -0.21274   -0.03708   0.97656   96.63086
2809   0.09300   -0.21311   -85.00116   0.67635   0.09300   -0.21311   -0.03757   0.97647   96.72852
2810   0.09306   -0.21238   -85.08012   0.67679   0.09306   -0.21238   -0.03684   0.97668   96.68274
2811   0.09317   -0.21259   -84.90550   0.67655   0.09317   -0.21259   -0.03821   0.97644   96.62781
2812   0.09312   -0.21363   -84.96543   0.67605   0.09312   -0.21363   -0.03793   0.97629   96.78345
2813   0.09314   -0.21354   -84.93951   0.67608   0.09314   -0.21354   -0.03812   0.97629   96.68579
2814   0.09303   -0.21278   -85.02531   0.67654   0.09303   -0.21278   -0.03732   0.97650   96.79871
2815   0.09303   -0.21384   -84.95847   0.67593   0.09303   -0.21384   -0.03803   0.97620   96.70105
2816   0.09299   -0.21455   -84.79703   0.67546   0.09299   -0.21455   -0.03940   0.97607   96.71021
2817   0.09299   -0.21360   -84.84578   0.67599   0.09299   -0.21360   -0.03885   0.97626   96.65222
2818   0.09281   -0.21357   -84.82524   0.67598   0.09281   -0.21357   -0.03900   0.97623   96.80176
2819   0.09277   -0.21302   -84.71694   0.67620   0.09277   -0.21302   -0.03974   0.97635   96.74988
2820   0.09280   -0.21302   -84.74471   0.67621   0.09280   -0.21302   -0.03952   0.97629   96.76208
2821   0.09295   -0.21278   -84.72293   0.67633   0.09295   -0.21278   -0.03964   0.97641   96.67969
2822   0.09279   -0.21372   -84.76554   0.67586   0.09279   -0.21372   -0.03949   0.97617   96.67358
2823   0.09276   -0.21351   -84.71292   0.67594   0.09276   -0.21351   -0.03986   0.97620   96.74072
2824   0.09283   -0.21464   -84.77950   0.67540   0.09283   -0.21464   -0.03955   0.97598   96.64612
2825   0.09280   -0.21363   -84.85442   0.67598   0.09280   -0.21363   -0.03879   0.97626   96.63391
2826   0.09262   -0.21348   -85.10496   0.67623   0.09262   -0.21348   -0.03684   0.97635   96.70715
2827   0.09278   -0.21488   -85.12447   0.67552   0.09278   -0.21488   -0.03693   0.97610   96.75293
2828   0.09304   -0.21357   -84.93625   0.67608   0.09304   -0.21357   -0.03815   0.97638   96.61255
2829   0.09302   -0.21442   -85.01927   0.67568   0.09302   -0.21442   -0.03766   0.97617   96.65222
2830   0.09301   -0.21503   -84.89912   0.67527   0.09301   -0.21503   -0.03870   0.97592   96.73157
2831   0.09304   -0.21509   -85.03845   0.67533   0.09304   -0.21509   -0.03763   0.97589   96.68274
2832   0.09311   -0.21482   -84.96119   0.67544   0.09311   -0.21482   -0.03818   0.97607   96.63391
2833   0.09306   -0.21656   -84.93431   0.67451   0.09306   -0.21656   -0.03870   0.97559   96.66443
2834   0.09305   -0.21537   -84.98559   0.67516   0.09305   -0.21537   -0.03809   0.97586   96.76208
2835   0.09315   -0.21549   -84.85472   0.67501   0.09315   -0.21549   -0.03912   0.97586   96.68579
2836   0.09306   -0.21552   -85.03629   0.67512   0.09306   -0.21552   -0.03772   0.97586   96.76208
2837   0.09312   -0.21549   -85.01985   0.67512   0.09312   -0.21549   -0.03784   0.97589   96.70410
2838   0.09300   -0.21369   -85.01445   0.67607   0.09300   -0.21369   -0.03757   0.97638   96.65222
2839   0.09280   -0.21589   -84.86397   0.67481   0.09280   -0.21589   -0.03912   0.97577   96.70410
2840   0.09276   -0.21622   -85.04816   0.67475   0.09276   -0.21622   -0.03775   0.97565   96.76208
2841   0.09282   -0.21738   -85.17171   0.67424   0.09282   -0.21738   -0.03699   0.97546   96.74377
2842   0.09278   -0.21693   -85.21657   0.67450   0.09278   -0.21693   -0.03656   0.97555   96.70105
2843   0.09272   -0.21720   -85.02311   0.67423   0.09272   -0.21720   -0.03812   0.97543   96.74988
2844   0.09270   -0.21674   -85.08719   0.67451   0.09270   -0.21674   -0.03754   0.97552   96.75903
2845   0.09277   -0.21732   -85.17821   0.67428   0.09277   -0.21732   -0.03693   0.97552   96.64307
2846   0.09274   -0.21906   -85.18475   0.67338   0.09274   -0.21906   -0.03717   0.97510   96.74988
2847   0.09264   -0.21860   -85.16319   0.67361   0.09264   -0.21860   -0.03726   0.97525   96.81702
2848   0.09284   -0.21781   -85.13031   0.67398   0.09284   -0.21781   -0.03739   0.97531   96.62476
2849   0.09283   -0.21848   -85.21111   0.67370   0.09283   -0.21848   -0.03687   0.97528   96.70410
2850   0.09306   -0.21949   -85.16684   0.67315   0.09306   -0.21949   -0.03739   0.97504   96.67358
2851   0.09312   -0.21928   -85.01899   0.67315   0.09312   -0.21928   -0.03851   0.97501   96.59729
2852   0.09318   -0.21842   -85.26430   0.67376   0.09318   -0.21842   -0.03644   0.97522   96.57898
2853   0.09317   -0.21995   -85.14581   0.67289   0.09317   -0.21995   -0.03763   0.97485   96.60950
2854   0.09308   -0.22111   -85.29770   0.67239   0.09308   -0.22111   -0.03662   0.97470   96.60339
2855   0.09317   -0.21918   -85.11374   0.67326   0.09317   -0.21918   -0.03775   0.97501   96.62781
2856   0.09311   -0.22028   -85.14536   0.67272   0.09311   -0.22028   -0.03769   0.97482   96.55762
2857   0.09311   -0.21824   -85.26429   0.67386   0.09311   -0.21824   -0.03641   0.97534   96.69495
2858   0.09313   -0.21909   -85.31738   0.67345   0.09313   -0.21909   -0.03613   0.97516   96.53931
2859   0.09304   -0.21949   -85.27917   0.67322   0.09304   -0.21949   -0.03650   0.97501   96.65222
2860   0.09294   -0.21821   -85.27534   0.67388   0.09294   -0.21821   -0.03632   0.97534   96.68884
2861   0.09274   -0.21897   -85.53275   0.67365   0.09274   -0.21897   -0.03442   0.97522   96.82922
2862   0.09281   -0.21827   -85.32342   0.67388   0.09281   -0.21827   -0.03595   0.97531   96.73462
2863   0.09284   -0.21928   -85.40278   0.67340   0.09284   -0.21928   -0.03549   0.97507   96.71326
2864   0.09271   -0.21937   -85.35419   0.67333   0.09271   -0.21937   -0.03589   0.97510   96.78040
2865   0.09285   -0.21946   -85.50366   0.67338   0.09285   -0.21946   -0.03473   0.97507   96.79260
2866   0.09286   -0.21995   -85.49409   0.67312   0.09286   -0.21995   -0.03488   0.97501   96.58813
2867   0.09276   -0.21931   -85.41895   0.67341   0.09276   -0.21931   -0.03537   0.97513   96.70105
2868   0.09260   -0.22092   -85.63346   0.67270   0.09260   -0.22092   -0.03394   0.97482   96.79565
2869   0.09267   -0.21784   -85.47866   0.67421   0.09267   -0.21784   -0.03467   0.97549   96.80786
2870   0.09280   -0.21836   -85.39944   0.67388   0.09280   -0.21836   -0.03537   0.97528   96.77124
2871   0.09305   -0.22144   -85.28933   0.67221   0.09305   -0.22144   -0.03674   0.97458   96.62476
2872   0.09304   -0.22169   -85.34818   0.67213   0.09304   -0.22169   -0.03632   0.97458   96.70105
2873   0.09301   -0.22056   -85.37497   0.67272   0.09301   -0.22056   -0.03592   0.97479   96.66138
2874   0.09302   -0.22086   -85.48158   0.67265   0.09302   -0.22086   -0.03513   0.97485   96.62170
2875   0.09298   -0.22159   -85.40778   0.67222   0.09298   -0.22159   -0.03583   0.97467   96.73767
2876   0.09318   -0.22205   -85.53998   0.67206   0.09318   -0.22205   -0.03485   0.97452   96.56067
2877   0.09314   -0.22187   -85.45563   0.67210   0.09314   -0.22187   -0.03549   0.97452   96.64612
2878   0.09312   -0.22257   -85.51570   0.67176   0.09312   -0.22257   -0.03513   0.97430   96.76514
2879   0.09317   -0.22230   -85.66387   0.67201   0.09317   -0.22230   -0.03391   0.97452   96.59729
2880   0.09318   -0.22385   -85.61342   0.67116   0.09318   -0.22385   -0.03455   0.97409   96.57898
2881   0.09295   -0.22343   -85.65486   0.67142   0.09295   -0.22343   -0.03415   0.97424   96.68884
2882   0.09289   -0.22361   -85.57434   0.67127   0.09289   -0.22361   -0.03482   0.97421   96.61865
2883   0.09288   -0.22474   -85.50130   0.67064   0.09288   -0.22474   -0.03558   0.97394   96.59729
2884   0.09289   -0.22553   -85.52065   0.67024   0.09289   -0.22553   -0.03555   0.97369   96.64612
2885   0.09277   -0.22584   -85.50772   0.67007   0.09277   -0.22584   -0.03571   0.97360   96.74988
2886   0.09281   -0.22507   -85.54202   0.67050   0.09281   -0.22507   -0.03531   0.97388   96.67358
2887   0.09287   -0.22617   -85.24690   0.66972   0.09287   -0.22617   -0.03787   0.97342   96.59729
2888   0.09276   -0.22535   -85.41870   0.67026   0.09276   -0.22535   -0.03635   0.97369   96.67053
2889   0.09277   -0.22571   -85.25251   0.66996   0.09277   -0.22571   -0.03775   0.97357   96.72241
2890   0.09283   -0.22483   -85.16611   0.67036   0.09283   -0.22483   -0.03830   0.97375   96.60645
2891   0.09284   -0.22504   -85.06496   0.67018   0.09284   -0.22504   -0.03916   0.97363   96.61560
2892   0.09293   -0.22584   -84.92802   0.66967   0.09293   -0.22584   -0.04041   0.97348   96.58813
2893   0.09304   -0.22489   -84.92973   0.67016   0.09304   -0.22489   -0.04022   0.97363   96.61255
2894   0.09307   -0.22413   -84.74295   0.67043   0.09307   -0.22413   -0.04160   0.97382   96.63391
2895   0.09305   -0.22498   -84.75120   0.66998   0.09305   -0.22498   -0.04169   0.97357   96.67358
2896   0.09310   -0.22517   -84.71409   0.66986   0.09310   -0.22517   -0.04202   0.97354   96.67358
2897   0.09309   -0.22480   -84.59302   0.66996   0.09309   -0.22480   -0.04294   0.97360   96.58508
2898   0.09312   -0.22657   -84.54493   0.66898   0.09312   -0.22657   -0.04367   0.97305   96.61560
2899   0.09306   -0.22608   -84.64162   0.66932   0.09306   -0.22608   -0.04279   0.97327   96.67358
2900   0.09320   -0.22523   -84.75301   0.66985   0.09320   -0.22523   -0.04172   0.97351   96.57898
2901   0.09310   -0.22477   -84.77265   0.67012   0.09310   -0.22477   -0.04147   0.97372   96.56677
2902   0.09291   -0.22514   -84.82229   0.66996   0.09291   -0.22514   -0.04114   0.97360   96.64917
2903   0.09286   -0.22559   -85.14826   0.66995   0.09286   -0.22559   -0.03858   0.97357   96.67664
2904   0.09295   -0.22559   -84.98650   0.66984   0.09295   -0.22559   -0.03989   0.97351   96.50269
2905   0.09278   -0.22538   -84.95552   0.66993   0.09278   -0.22538   -0.04010   0.97357   96.58508
2906   0.09271   -0.22462   -84.95383   0.67033   0.09271   -0.22462   -0.03998   0.97375   96.64917
2907   0.09280   -0.22404   -84.94104   0.67061   0.09280   -0.22404   -0.03998   0.97382   96.62476
2908   0.09280   -0.22465   -84.92810   0.67029   0.09280   -0.22465   -0.04019   0.97372   96.56372
2909   0.09276   -0.22364   -84.99289   0.67087   0.09276   -0.22364   -0.03949   0.97403   96.59424
2910   0.09281   -0.22471   -85.05774   0.67035   0.09281   -0.22471   -0.03916   0.97375   96.65527
2911   0.09283   -0.22443   -84.85546   0.67034   0.09283   -0.22443   -0.04074   0.97372   96.58508
2912   0.09277   -0.22422   -84.76767   0.67039   0.09277   -0.22422   -0.04141   0.97378   96.56372
2913   0.09288   -0.22535   -84.84962   0.66987   0.09288   -0.22535   -0.04096   0.97360   96.67664
2914   0.09315   -0.22431   -84.90556   0.67045   0.09315   -0.22431   -0.04031   0.97385   96.64612
2915   0.09309   -0.22434   -84.89492   0.67043   0.09309   -0.22434   -0.04041   0.97385   96.65527
2916   0.09305   -0.22422   -84.91864   0.67050   0.09305   -0.22422   -0.04019   0.97378   96.65222
2917   0.09312   -0.22288   -85.04459   0.67130   0.09312   -0.22288   -0.03894   0.97424   96.64612
2918   0.09314   -0.22297   -85.09987   0.67129   0.09314   -0.22297   -0.03851   0.97418   96.55762
2919   0.09312   -0.22294   -84.98885   0.67122   0.09312   -0.22294   -0.03940   0.97412   96.62476
2920   0.09318   -0.22309   -84.66604   0.67092   0.09318   -0.22309   -0.04202   0.97409   96.67664
2921   0.09321   -0.22321   -84.72944   0.67090   0.09321   -0.22321   -0.04154   0.97406   96.60950
2922   0.09312   -0.22437   -84.59048   0.67017   0.09312   -0.22437   -0.04288   0.97357   96.66443
2923   0.09298   -0.22352   -84.40072   0.67047   0.09298   -0.22352   -0.04425   0.97378   96.74988
2924   0.09291   -0.22330   -84.80349   0.67089   0.09291   -0.22330   -0.04096   0.97394   96.70715
2925   0.09292   -0.22279   -84.89801   0.67124   0.09292   -0.22279   -0.04010   0.97415   96.61865
2926   0.09288   -0.22376   -85.06001   0.67085   0.09288   -0.22376   -0.03897   0.97397   96.65527
2927   0.09288   -0.22279   -85.29812   0.67151   0.09288   -0.22279   -0.03690   0.97424   96.68579
2928   0.09289   -0.22245   -85.57082   0.67188   0.09289   -0.22245   -0.03467   0.97449   96.59729
2929   0.09280   -0.22416   -85.64978   0.67104   0.09280   -0.22416   -0.03430   0.97409   96.67358
2930   0.09276   -0.22291   -85.69473   0.67170   0.09276   -0.22291   -0.03375   0.97430   96.64307
2931   0.09280   -0.22340   -85.77673   0.67150   0.09280   -0.22340   -0.03317   0.97424   96.71326
2932   0.09274   -0.22263   -85.79705   0.67191   0.09274   -0.22263   -0.03290   0.97446   96.69189
2933   0.09278   -0.22407   -85.61754   0.67105   0.09278   -0.22407   -0.03455   0.97400   96.66138
2934   0.09288   -0.22288   -85.62898   0.67169   0.09288   -0.22288   -0.03427   0.97443   96.75598
2935   0.09301   -0.22434   -85.54671   0.67087   0.09301   -0.22434   -0.03516   0.97397   96.70105
2936   0.09307   -0.22327   -85.30822   0.67128   0.09307   -0.22327   -0.03690   0.97421   96.54541
2937   0.09300   -0.22242   -85.27139   0.67170   0.09300   -0.22242   -0.03705   0.97439   96.66138
2938   0.09309   -0.22147   -85.27460   0.67219   0.09309   -0.22147   -0.03687   0.97461   96.63391
2939   0.09310   -0.22111   -85.15926   0.67229   0.09310   -0.22111   -0.03772   0.97455   96.55762
2940   0.09296   -0.22172   -85.22217   0.67202   0.09296   -0.22172   -0.03732   0.97452   96.71936
2941   0.09321   -0.22211   -85.19993   0.67181   0.09321   -0.22211   -0.03757   0.97446   96.61865
2942   0.09316   -0.22175   -85.17299   0.67197   0.09316   -0.22175   -0.03772   0.97449   96.61865
2943   0.09314   -0.22138   -85.09227   0.67211   0.09314   -0.22138   -0.03830   0.97452   96.67664
2944   0.09305   -0.22199   -85.23180   0.67188   0.09305   -0.22199   -0.03729   0.97436   96.64307
2945   0.09309   -0.22159   -85.32324   0.67215   0.09309   -0.22159   -0.03650   0.97452   96.65527
2946   0.09289   -0.22047   -85.44651   0.67283   0.09289   -0.22047   -0.03534   0.97491   96.60950
