Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2553   0.09319   0.08707   37.46313   -0.61470   0.09319   0.08707   0.32328   -0.94226   100.62866
2554   0.09332   0.08823   37.38386   -0.61417   0.09332   0.08823   0.32402   -0.94198   100.56763
2555   0.09343   0.08841   37.35712   -0.61442   0.09343   0.08841   0.32350   -0.94217   100.59509
2556   0.09349   0.08817   37.34350   -0.61521   0.09349   0.08817   0.32200   -0.94266   100.63477
2557   0.09351   0.08823   37.34191   -0.61513   0.09351   0.08823   0.32215   -0.94263   100.55542
2558   0.09360   0.08783   37.38231   -0.61500   0.09360   0.08783   0.32249   -0.94250   100.57678
2559   0.09360   0.08686   37.45768   -0.61528   0.09360   0.08686   0.32224   -0.94275   100.62561
2560   0.09362   0.08597   37.54323   -0.61511   0.09362   0.08597   0.32279   -0.94259   100.60425
2561   0.09362   0.08435   37.63144   -0.61640   0.09362   0.08435   0.32069   -0.94345   100.49744
2562   0.09357   0.08441   37.67038   -0.61537   0.09357   0.08441   0.32270   -0.94281   100.58594
2563   0.09359   0.08289   37.77505   -0.61610   0.09359   0.08289   0.32167   -0.94327   100.64392
2564   0.09365   0.08289   37.78423   -0.61588   0.09365   0.08289   0.32209   -0.94308   100.58594
2565   0.09363   0.08179   37.88888   -0.61571   0.09363   0.08179   0.32270   -0.94299   100.53711
2566   0.09341   0.08148   37.89565   -0.61622   0.09341   0.08148   0.32182   -0.94339   100.68359
2567   0.09342   0.08130   37.92385   -0.61592   0.09342   0.08130   0.32243   -0.94314   100.67444
2568   0.09347   0.08219   37.85580   -0.61567   0.09347   0.08219   0.32270   -0.94299   100.51880
2569   0.09326   0.08200   37.83271   -0.61662   0.09326   0.08200   0.32090   -0.94363   100.51880
2570   0.09323   0.08209   37.83875   -0.61628   0.09323   0.08209   0.32154   -0.94342   100.64697
2571   0.09318   0.08176   37.88949   -0.61577   0.09318   0.08176   0.32261   -0.94305   100.62866
2572   0.09337   0.08173   37.89075   -0.61579   0.09337   0.08173   0.32255   -0.94299   100.54626
2573   0.09326   0.08237   37.83533   -0.61576   0.09326   0.08237   0.32246   -0.94302   100.60730
2574   0.09319   0.08145   37.92203   -0.61564   0.09319   0.08145   0.32295   -0.94299   100.65613
2575   0.09332   0.08094   37.95189   -0.61602   0.09332   0.08094   0.32231   -0.94317   100.55847
2576   0.09340   0.08130   37.94372   -0.61545   0.09340   0.08130   0.32337   -0.94290   100.56763
2577   0.09343   0.08042   37.99974   -0.61599   0.09343   0.08042   0.32252   -0.94324   100.63477
2578   0.09347   0.08039   38.00738   -0.61587   0.09347   0.08039   0.32276   -0.94311   100.58594
2579   0.09350   0.08026   38.02139   -0.61580   0.09350   0.08026   0.32295   -0.94314   100.56763
2580   0.09352   0.07990   38.02983   -0.61639   0.09352   0.07990   0.32188   -0.94348   100.62561
2581   0.09354   0.07968   38.04457   -0.61650   0.09354   0.07968   0.32173   -0.94360   100.60425
2582   0.09362   0.07819   38.18262   -0.61637   0.09362   0.07819   0.32234   -0.94348   100.50659
2583   0.09361   0.07910   38.11648   -0.61598   0.09361   0.07910   0.32286   -0.94317   100.58594
2584   0.09362   0.07855   38.14189   -0.61656   0.09362   0.07855   0.32185   -0.94354   100.64392
2585   0.09371   0.07794   38.21363   -0.61612   0.09371   0.07794   0.32286   -0.94324   100.58594
2586   0.09356   0.07791   38.22544   -0.61589   0.09356   0.07791   0.32331   -0.94311   100.50659
2587   0.09344   0.07727   38.27547   -0.61607   0.09344   0.07727   0.32313   -0.94327   100.58594
2588   0.09328   0.07617   38.36465   -0.61627   0.09328   0.07617   0.32298   -0.94333   100.68665
2589   0.09333   0.07569   38.39063   -0.61672   0.09333   0.07569   0.32221   -0.94363   100.50964
2590   0.09333   0.07633   38.36332   -0.61597   0.09333   0.07633   0.32356   -0.94324   100.54932
2591   0.09334   0.07614   38.36661   -0.61630   0.09334   0.07614   0.32295   -0.94339   100.66528
2592   0.09325   0.07608   38.35781   -0.61668   0.09325   0.07608   0.32224   -0.94369   100.65613
2593   0.09324   0.07581   38.35971   -0.61725   0.09324   0.07581   0.32118   -0.94403   100.50964
2594   0.09330   0.07614   38.34234   -0.61693   0.09330   0.07614   0.32173   -0.94382   100.57678
2595   0.09321   0.07639   38.33395   -0.61659   0.09321   0.07639   0.32234   -0.94363   100.67749
2596   0.09329   0.07672   38.29714   -0.61677   0.09329   0.07672   0.32191   -0.94375   100.52795
2597   0.09335   0.07605   38.35917   -0.61671   0.09335   0.07605   0.32218   -0.94369   100.53711
2598   0.09344   0.07569   38.42010   -0.61597   0.09344   0.07569   0.32371   -0.94324   100.61646
2599   0.09345   0.07614   38.37688   -0.61603   0.09345   0.07614   0.32347   -0.94324   100.62561
2600   0.09365   0.07596   38.37838   -0.61642   0.09365   0.07596   0.32276   -0.94351   100.50659
2601   0.09358   0.07642   38.33564   -0.61648   0.09358   0.07642   0.32255   -0.94354   100.60425
2602   0.09357   0.07636   38.31822   -0.61706   0.09357   0.07636   0.32142   -0.94391   100.60425
2603   0.09375   0.07614   38.36056   -0.61646   0.09375   0.07614   0.32264   -0.94354   100.49744
2604   0.09364   0.07657   38.33497   -0.61615   0.09364   0.07657   0.32316   -0.94336   100.59509
2605   0.09362   0.07575   38.39394   -0.61651   0.09362   0.07575   0.32264   -0.94354   100.66223
2606   0.09365   0.07633   38.37418   -0.61569   0.09365   0.07633   0.32411   -0.94302   100.62561
2607   0.09375   0.07553   38.42273   -0.61624   0.09375   0.07553   0.32319   -0.94333   100.47607
2608   0.09346   0.07541   38.41919   -0.61663   0.09346   0.07541   0.32249   -0.94363   100.54626
2609   0.09329   0.07431   38.53250   -0.61621   0.09329   0.07431   0.32356   -0.94339   100.67444
2610   0.09331   0.07309   38.63467   -0.61636   0.09331   0.07309   0.32353   -0.94342   100.53711
2611   0.09334   0.07306   38.64420   -0.61617   0.09334   0.07306   0.32389   -0.94330   100.53711
2612   0.09333   0.07254   38.69191   -0.61612   0.09333   0.07254   0.32411   -0.94321   100.64697
2613   0.09318   0.07227   38.73787   -0.61552   0.09318   0.07227   0.32533   -0.94284   100.66528
2614   0.09330   0.07147   38.79603   -0.61587   0.09330   0.07147   0.32487   -0.94321   100.48828
2615   0.09330   0.07077   38.82473   -0.61680   0.09330   0.07077   0.32322   -0.94378   100.51880
2616   0.09317   0.07102   38.83286   -0.61596   0.09317   0.07102   0.32478   -0.94317   100.66528
2617   0.09319   0.07343   38.60873   -0.61627   0.09319   0.07343   0.32365   -0.94345   100.58899
2618   0.09335   0.07227   38.69607   -0.61669   0.09335   0.07227   0.32310   -0.94369   100.55847
2619   0.09344   0.07126   38.80611   -0.61611   0.09344   0.07126   0.32444   -0.94330   100.58594
2620   0.09352   0.07266   38.70744   -0.61539   0.09352   0.07266   0.32548   -0.94275   100.63477
2621   0.09362   0.07389   38.57781   -0.61601   0.09362   0.07389   0.32405   -0.94324   100.53711
2622   0.09364   0.07355   38.64942   -0.61486   0.09364   0.07355   0.32633   -0.94247   100.57678
2623   0.09359   0.07523   38.48048   -0.61543   0.09359   0.07523   0.32484   -0.94281   100.58594
2624   0.09364   0.07712   38.33981   -0.61476   0.09364   0.07712   0.32572   -0.94244   100.55542
2625   0.09360   0.07553   38.44662   -0.61563   0.09360   0.07553   0.32441   -0.94299   100.52795
2626   0.09361   0.07532   38.48464   -0.61511   0.09361   0.07532   0.32545   -0.94259   100.62561
2627   0.09358   0.07450   38.56927   -0.61479   0.09358   0.07450   0.32627   -0.94247   100.59509
2628   0.09364   0.07416   38.57346   -0.61548   0.09364   0.07416   0.32502   -0.94290   100.52795
2629   0.09362   0.07312   38.65411   -0.61576   0.09362   0.07312   0.32469   -0.94305   100.55542
2630   0.09350   0.07065   38.86314   -0.61601   0.09350   0.07065   0.32475   -0.94321   100.65308
2631   0.09343   0.06876   39.02925   -0.61603   0.09343   0.06876   0.32511   -0.94317   100.58594
2632   0.09343   0.06919   39.00087   -0.61576   0.09343   0.06919   0.32554   -0.94299   100.48828
2633   0.09336   0.06598   39.26441   -0.61633   0.09336   0.06598   0.32514   -0.94348   100.60730
2634   0.09325   0.06629   39.25591   -0.61576   0.09325   0.06629   0.32615   -0.94302   100.71411
2635   0.09331   0.06735   39.17805   -0.61528   0.09331   0.06735   0.32685   -0.94272   100.54932
2636   0.09335   0.06775   39.11478   -0.61613   0.09335   0.06775   0.32514   -0.94333   100.52795
2637   0.09326   0.06958   38.96143   -0.61590   0.09326   0.06958   0.32521   -0.94317   100.68665
2638   0.09320   0.06903   38.99842   -0.61623   0.09320   0.06903   0.32469   -0.94339   100.66528
2639   0.09332   0.07038   38.86222   -0.61673   0.09332   0.07038   0.32344   -0.94372   100.53711
2640   0.09337   0.07285   38.65002   -0.61654   0.09337   0.07285   0.32325   -0.94357   100.58594
2641   0.09343   0.07422   38.52308   -0.61668   0.09343   0.07422   0.32267   -0.94366   100.68359
2642   0.09357   0.07465   38.49182   -0.61650   0.09357   0.07465   0.32292   -0.94354   100.58594
2643   0.09355   0.07474   38.46920   -0.61688   0.09355   0.07474   0.32215   -0.94382   100.54626
2644   0.09358   0.07428   38.52798   -0.61641   0.09358   0.07428   0.32319   -0.94351   100.61340
2645   0.09366   0.07297   38.67612   -0.61552   0.09366   0.07297   0.32517   -0.94284   100.64392
2646   0.09368   0.07242   38.71708   -0.61574   0.09368   0.07242   0.32490   -0.94305   100.52490
2647   0.09359   0.06973   38.92535   -0.61655   0.09359   0.06973   0.32392   -0.94360   100.58594
2648   0.09363   0.06555   39.31461   -0.61593   0.09363   0.06555   0.32597   -0.94314   100.64392
2649   0.09365   0.06366   39.47713   -0.61605   0.09365   0.06366   0.32612   -0.94324   100.56458
2650   0.09358   0.06241   39.57367   -0.61649   0.09358   0.06241   0.32554   -0.94357   100.55542
2651   0.09350   0.06165   39.63895   -0.61653   0.09350   0.06165   0.32557   -0.94354   100.65308
2652   0.09330   0.06003   39.77312   -0.61680   0.09330   0.06003   0.32536   -0.94372   100.63782
2653   0.09340   0.05945   39.79481   -0.61778   0.09340   0.05945   0.32359   -0.94440   100.49744
2654   0.09331   0.05893   39.84829   -0.61752   0.09331   0.05893   0.32417   -0.94418   100.60730
2655   0.09321   0.06027   39.72427   -0.61769   0.09321   0.06027   0.32359   -0.94424   100.70496
2656   0.09326   0.06156   39.60673   -0.61783   0.09326   0.06156   0.32310   -0.94443   100.59814
2657   0.09332   0.06333   39.44007   -0.61812   0.09332   0.06333   0.32218   -0.94458   100.52795
2658   0.09324   0.06311   39.49094   -0.61714   0.09324   0.06311   0.32414   -0.94400   100.59814
2659   0.09312   0.06412   39.41446   -0.61676   0.09312   0.06412   0.32469   -0.94378   100.69580
2660   0.09332   0.06647   39.21782   -0.61643   0.09332   0.06647   0.32484   -0.94354   100.59814
2661   0.09335   0.06864   39.05310   -0.61564   0.09335   0.06864   0.32588   -0.94293   100.56763
2662   0.09346   0.06986   38.96523   -0.61508   0.09346   0.06986   0.32670   -0.94256   100.64392
2663   0.09353   0.07004   38.93172   -0.61560   0.09353   0.07004   0.32569   -0.94299   100.61646
2664   0.09358   0.07123   38.83062   -0.61549   0.09358   0.07123   0.32563   -0.94284   100.55542
2665   0.09364   0.07105   38.85325   -0.61530   0.09364   0.07105   0.32603   -0.94272   100.59509
2666   0.09359   0.06973   38.94362   -0.61602   0.09359   0.06973   0.32493   -0.94324   100.65308
2667   0.09367   0.06977   38.92443   -0.61649   0.09367   0.06977   0.32402   -0.94351   100.56458
2668   0.09358   0.06992   38.89983   -0.61681   0.09358   0.06992   0.32337   -0.94378   100.58594
2669   0.09355   0.06934   38.96716   -0.61634   0.09355   0.06934   0.32438   -0.94339   100.68359
2670   0.09360   0.06894   38.99025   -0.61669   0.09360   0.06894   0.32380   -0.94366   100.56458
2671   0.09358   0.06854   39.03039   -0.61655   0.09358   0.06854   0.32417   -0.94360   100.56458
2672   0.09344   0.06754   39.13710   -0.61603   0.09344   0.06754   0.32539   -0.94324   100.65613
2673   0.09341   0.06787   39.09855   -0.61630   0.09341   0.06787   0.32481   -0.94345   100.61646
2674   0.09338   0.06858   39.01468   -0.61694   0.09338   0.06858   0.32344   -0.94394   100.48828
2675   0.09339   0.06858   39.04578   -0.61603   0.09339   0.06858   0.32517   -0.94324   100.58594
2676   0.09334   0.07028   38.90733   -0.61567   0.09334   0.07028   0.32548   -0.94296   100.64697
2677   0.09331   0.06980   38.93128   -0.61622   0.09331   0.06980   0.32453   -0.94333   100.61646
2678   0.09333   0.07120   38.81125   -0.61610   0.09333   0.07120   0.32444   -0.94324   100.47913
2679   0.09329   0.07230   38.73190   -0.61563   0.09329   0.07230   0.32514   -0.94302   100.59814
2680   0.09321   0.07260   38.69310   -0.61596   0.09321   0.07260   0.32444   -0.94327   100.68665
2681   0.09336   0.07358   38.62206   -0.61555   0.09336   0.07358   0.32502   -0.94296   100.48828
2682   0.09341   0.07465   38.51609   -0.61586   0.09341   0.07465   0.32417   -0.94314   100.47913
2683   0.09338   0.07556   38.42496   -0.61613   0.09338   0.07556   0.32344   -0.94333   100.61646
2684   0.09359   0.07556   38.43273   -0.61591   0.09359   0.07556   0.32383   -0.94311   100.64392
2685   0.09357   0.07547   38.44757   -0.61574   0.09357   0.07547   0.32420   -0.94305   100.50659
2686   0.09354   0.07526   38.48502   -0.61524   0.09354   0.07526   0.32521   -0.94269   100.61646
2687   0.09361   0.07627   38.37809   -0.61571   0.09361   0.07627   0.32405   -0.94296   100.66223
2688   0.09367   0.07730   38.29427   -0.61551   0.09367   0.07730   0.32420   -0.94284   100.59509
2689   0.09364   0.07755   38.31570   -0.61439   0.09364   0.07755   0.32630   -0.94211   100.57678
2690   0.09362   0.07831   38.21012   -0.61539   0.09362   0.07831   0.32420   -0.94281   100.62561
2691   0.09366   0.07840   38.18395   -0.61585   0.09366   0.07840   0.32328   -0.94311   100.63477
2692   0.09372   0.07895   38.15478   -0.61536   0.09372   0.07895   0.32411   -0.94281   100.56458
2693   0.09353   0.07901   38.16702   -0.61490   0.09353   0.07901   0.32496   -0.94244   100.58594
2694   0.09339   0.07868   38.20235   -0.61475   0.09339   0.07868   0.32533   -0.94232   100.67444
2695   0.09337   0.07816   38.21426   -0.61562   0.09337   0.07816   0.32377   -0.94293   100.54626
2696   0.09340   0.07944   38.11904   -0.61517   0.09340   0.07944   0.32435   -0.94269   100.57678
2697   0.09327   0.07865   38.18025   -0.61541   0.09327   0.07865   0.32411   -0.94287   100.60730
2698   0.09319   0.07807   38.23297   -0.61535   0.09319   0.07807   0.32432   -0.94275   100.63782
2699   0.09335   0.07797   38.23755   -0.61545   0.09335   0.07797   0.32417   -0.94284   100.48828
2700   0.09329   0.07770   38.26416   -0.61539   0.09329   0.07770   0.32435   -0.94281   100.53711
2701   0.09318   0.07993   38.08024   -0.61505   0.09318   0.07993   0.32444   -0.94253   100.73547
2702   0.09331   0.07770   38.23719   -0.61607   0.09331   0.07770   0.32301   -0.94324   100.54932
2703   0.09333   0.07736   38.29221   -0.61542   0.09333   0.07736   0.32435   -0.94278   100.52795
2704   0.09333   0.07883   38.13948   -0.61602   0.09333   0.07883   0.32286   -0.94327   100.57678
2705   0.09338   0.07877   38.13459   -0.61628   0.09338   0.07877   0.32237   -0.94339   100.65613
2706   0.09356   0.07974   38.07418   -0.61561   0.09356   0.07974   0.32340   -0.94293   100.54626
2707   0.09359   0.08054   38.00098   -0.61570   0.09359   0.08054   0.32307   -0.94305   100.49744
2708   0.09354   0.08063   37.97997   -0.61601   0.09354   0.08063   0.32243   -0.94321   100.62561
2709   0.09355   0.08066   38.00982   -0.61520   0.09355   0.08066   0.32398   -0.94266   100.59509
2710   0.09366   0.08094   37.99140   -0.61506   0.09366   0.08094   0.32420   -0.94259   100.52490
2711   0.09364   0.08042   38.02384   -0.61540   0.09364   0.08042   0.32368   -0.94284   100.59509
2712   0.09363   0.08200   37.87300   -0.61563   0.09363   0.08200   0.32279   -0.94293   100.59509
2713   0.09362   0.08097   37.98632   -0.61511   0.09362   0.08097   0.32408   -0.94259   100.56458
2714   0.09346   0.08133   37.93670   -0.61554   0.09346   0.08133   0.32316   -0.94290   100.62561
2715   0.09344   0.08148   37.95654   -0.61472   0.09344   0.08148   0.32472   -0.94235   100.63477
2716   0.09336   0.08167   37.90550   -0.61558   0.09336   0.08167   0.32301   -0.94293   100.56763
2717   0.09338   0.08036   37.99848   -0.61616   0.09338   0.08036   0.32221   -0.94336   100.58594
2718   0.09331   0.08048   38.02444   -0.61525   0.09331   0.08048   0.32395   -0.94278   100.64697
2719   0.09333   0.08072   37.99333   -0.61547   0.09333   0.08072   0.32344   -0.94281   100.62561
2720   0.09335   0.07996   38.04752   -0.61581   0.09335   0.07996   0.32298   -0.94305   100.47913
2721   0.09330   0.08127   37.91610   -0.61619   0.09330   0.08127   0.32194   -0.94342   100.54932
2722   0.09323   0.08002   38.02087   -0.61633   0.09323   0.08002   0.32194   -0.94339   100.67749
2723   0.09322   0.08075   37.98506   -0.61561   0.09322   0.08075   0.32316   -0.94293   100.57678
2724   0.09330   0.08063   37.97932   -0.61604   0.09330   0.08063   0.32240   -0.94330   100.46082
2725   0.09327   0.08124   37.90962   -0.61640   0.09327   0.08124   0.32151   -0.94348   100.57678
2726   0.09341   0.08045   37.97612   -0.61649   0.09341   0.08045   0.32151   -0.94348   100.68359
2727   0.09361   0.08142   37.91430   -0.61590   0.09361   0.08142   0.32246   -0.94321   100.52795
2728   0.09361   0.08142   37.89817   -0.61628   0.09361   0.08142   0.32170   -0.94336   100.55542
2729   0.09354   0.08173   37.87004   -0.61631   0.09354   0.08173   0.32157   -0.94342   100.63477
2730   0.09361   0.08115   37.89918   -0.61685   0.09361   0.08115   0.32066   -0.94378   100.60425
2731   0.09376   0.08264   37.77705   -0.61658   0.09376   0.08264   0.32081   -0.94360   100.54626
2732   0.09372   0.08240   37.80865   -0.61634   0.09372   0.08240   0.32133   -0.94345   100.58594
2733   0.09360   0.08386   37.69089   -0.61604   0.09360   0.08386   0.32154   -0.94324   100.67444
2734   0.09369   0.08332   37.73079   -0.61626   0.09369   0.08332   0.32127   -0.94342   100.51575
2735   0.09366   0.08423   37.63560   -0.61657   0.09366   0.08423   0.32041   -0.94360   100.53711
2736   0.09348   0.08499   37.59946   -0.61583   0.09348   0.08499   0.32167   -0.94311   100.55542
2737   0.09334   0.08475   37.60436   -0.61621   0.09334   0.08475   0.32096   -0.94330   100.57678
2738   0.09330   0.08707   37.43109   -0.61546   0.09330   0.08707   0.32185   -0.94293   100.54932
2739   0.09329   0.08631   37.46507   -0.61624   0.09329   0.08631   0.32054   -0.94345   100.59814
2740   0.09333   0.08582   37.52006   -0.61596   0.09333   0.08582   0.32118   -0.94317   100.64697
2741   0.09328   0.08530   37.54906   -0.61637   0.09328   0.08530   0.32054   -0.94348   100.50964
2742   0.09325   0.08701   37.44981   -0.61515   0.09325   0.08701   0.32246   -0.94269   100.55847
2743   0.09316   0.08631   37.46918   -0.61613   0.09316   0.08631   0.32072   -0.94330   100.68665
2744   0.09322   0.08435   37.61261   -0.61685   0.09322   0.08435   0.31983   -0.94375   100.60730
2745   0.09322   0.08542   37.53072   -0.61653   0.09322   0.08542   0.32017   -0.94357   100.47913
2746   0.09319   0.08521   37.56144   -0.61626   0.09319   0.08521   0.32075   -0.94339   100.59814
2747   0.09333   0.08570   37.56062   -0.61527   0.09333   0.08570   0.32255   -0.94272   100.69580
2748   0.09348   0.08490   37.61780   -0.61558   0.09348   0.08490   0.32215   -0.94290   100.53711
2749   0.09365   0.08530   37.56732   -0.61594   0.09365   0.08530   0.32136   -0.94321   100.53711
2750   0.09359   0.08536   37.60519   -0.61492   0.09359   0.08536   0.32331   -0.94244   100.66223
2751   0.09350   0.08567   37.56449   -0.61523   0.09350   0.08567   0.32261   -0.94263   100.59509
2752   0.09367   0.08646   37.49939   -0.61513   0.09367   0.08646   0.32264   -0.94266   100.51575
2753   0.09367   0.08646   37.44412   -0.61638   0.09367   0.08646   0.32017   -0.94339   100.56458
2754   0.09367   0.08673   37.44389   -0.61583   0.09367   0.08673   0.32118   -0.94305   100.62256
2755   0.09367   0.08689   37.44901   -0.61541   0.09367   0.08689   0.32197   -0.94284   100.54626
2756   0.09364   0.08689   37.45242   -0.61534   0.09364   0.08689   0.32212   -0.94284   100.54626
2757   0.09347   0.08658   37.45658   -0.61586   0.09347   0.08658   0.32118   -0.94311   100.60730
2758   0.09345   0.08518   37.57277   -0.61607   0.09345   0.08518   0.32115   -0.94330   100.60730
2759   0.09353   0.08493   37.59917   -0.61596   0.09353   0.08493   0.32142   -0.94321   100.49744
2760   0.09342   0.08451   37.65213   -0.61560   0.09342   0.08451   0.32221   -0.94293   100.60730
2761   0.09330   0.08353   37.73606   -0.61568   0.09330   0.08353   0.32234   -0.94299   100.66528
2762   0.09331   0.08322   37.72255   -0.61663   0.09331   0.08322   0.32054   -0.94360   100.53711
2763   0.09330   0.08237   37.80006   -0.61661   0.09330   0.08237   0.32081   -0.94363   100.55847
2764   0.09329   0.08194   37.83978   -0.61657   0.09329   0.08194   0.32099   -0.94357   100.61646
2765   0.09329   0.08133   37.91808   -0.61601   0.09329   0.08133   0.32228   -0.94327   100.61646
2766   0.09332   0.07947   38.02881   -0.61735   0.09332   0.07947   0.32011   -0.94412   100.49744
2767   0.09342   0.08032   37.97547   -0.61678   0.09342   0.08032   0.32099   -0.94372   100.56763
2768   0.09333   0.07917   38.04115   -0.61771   0.09333   0.07917   0.31947   -0.94430   100.66528
2769   0.09351   0.07855   38.13124   -0.61684   0.09351   0.07855   0.32133   -0.94375   100.57678
2770   0.09358   0.07868   38.17089   -0.61557   0.09358   0.07868   0.32377   -0.94296   100.46692
2771   0.09356   0.07868   38.15101   -0.61606   0.09356   0.07868   0.32279   -0.94321   100.61646
2772   0.09359   0.07828   38.15184   -0.61693   0.09359   0.07828   0.32121   -0.94378   100.63477
2773   0.09348   0.07907   38.11590   -0.61607   0.09348   0.07907   0.32270   -0.94330   100.50659
2774   0.09357   0.07837   38.17782   -0.61607   0.09357   0.07837   0.32286   -0.94324   100.55542
2775   0.09352   0.07813   38.20447   -0.61595   0.09352   0.07813   0.32316   -0.94321   100.65308
2776   0.09360   0.07935   38.11732   -0.61541   0.09360   0.07935   0.32389   -0.94281   100.62561
2777   0.09360   0.07877   38.15206   -0.61583   0.09360   0.07877   0.32322   -0.94305   100.56458
2778   0.09357   0.07929   38.09676   -0.61606   0.09357   0.07929   0.32264   -0.94317   100.64392
2779   0.09349   0.07913   38.11267   -0.61601   0.09349   0.07913   0.32279   -0.94324   100.58594
2780   0.09350   0.07877   38.13647   -0.61623   0.09350   0.07877   0.32246   -0.94339   100.52795
2781   0.09331   0.07947   38.10714   -0.61541   0.09331   0.07947   0.32389   -0.94287   100.60730
2782   0.09332   0.07913   38.13390   -0.61547   0.09332   0.07913   0.32383   -0.94281   100.62561
2783   0.09337   0.07926   38.11560   -0.61568   0.09337   0.07926   0.32344   -0.94308   100.55847
2784   0.09323   0.07981   38.06657   -0.61567   0.09323   0.07981   0.32328   -0.94299   100.54932
2785   0.09312   0.07941   38.09408   -0.61587   0.09312   0.07941   0.32301   -0.94314   100.64697
2786   0.09312   0.07981   38.06783   -0.61564   0.09312   0.07981   0.32334   -0.94296   100.65613
2787   0.09332   0.08029   38.05039   -0.61499   0.09332   0.08029   0.32447   -0.94247   100.52795
2788   0.09322   0.08100   37.98378   -0.61512   0.09322   0.08100   0.32408   -0.94266   100.50964
2789   0.09318   0.08023   38.05107   -0.61511   0.09318   0.08023   0.32426   -0.94256   100.64697
2790   0.09346   0.08090   37.99393   -0.61506   0.09346   0.08090   0.32420   -0.94259   100.60730
2791   0.09358   0.08072   38.01359   -0.61499   0.09358   0.08072   0.32441   -0.94259   100.49744
2792   0.09355   0.07974   38.13214   -0.61415   0.09355   0.07974   0.32624   -0.94195   100.56458
2793   0.09354   0.07990   38.11827   -0.61418   0.09354   0.07990   0.32618   -0.94205   100.65308
2794   0.09358   0.07953   38.11950   -0.61494   0.09358   0.07953   0.32475   -0.94244   100.53711
2795   0.09362   0.07874   38.20525   -0.61454   0.09362   0.07874   0.32572   -0.94217   100.52795
2796   0.09355   0.07801   38.26736   -0.61460   0.09355   0.07801   0.32579   -0.94220   100.64392
2797   0.09356   0.07770   38.30605   -0.61429   0.09356   0.07770   0.32646   -0.94201   100.60425
2798   0.09373   0.07761   38.32027   -0.61415   0.09373   0.07761   0.32679   -0.94201   100.51575
2799   0.09362   0.07791   38.28649   -0.61432   0.09362   0.07791   0.32636   -0.94208   100.55542
2800   0.09348   0.07706   38.37542   -0.61394   0.09348   0.07706   0.32728   -0.94177   100.66528
2801   0.09348   0.07624   38.45617   -0.61372   0.09348   0.07624   0.32792   -0.94168   100.56763
2802   0.09333   0.07550   38.50113   -0.61424   0.09333   0.07550   0.32710   -0.94205   100.57678
2803   0.09325   0.07389   38.62944   -0.61460   0.09325   0.07389   0.32676   -0.94229   100.67444
2804   0.09323   0.07270   38.74012   -0.61443   0.09323   0.07270   0.32737   -0.94223   100.59814
2805   0.09325   0.07129   38.84172   -0.61503   0.09325   0.07129   0.32652   -0.94256   100.51880
2806   0.09326   0.07077   38.86069   -0.61577   0.09326   0.07077   0.32517   -0.94299   100.63782
2807   0.09329   0.07071   38.82481   -0.61695   0.09329   0.07071   0.32295   -0.94388   100.67444
2808   0.09330   0.07080   38.87040   -0.61542   0.09330   0.07080   0.32585   -0.94281   100.48828
2809   0.09332   0.06897   39.03353   -0.61537   0.09332   0.06897   0.32636   -0.94281   100.57678
2810   0.09322   0.06967   38.92884   -0.61661   0.09322   0.06967   0.32383   -0.94366   100.67749
2811   0.09333   0.07074   38.84421   -0.61632   0.09333   0.07074   0.32414   -0.94345   100.66528
2812   0.09365   0.07172   38.76699   -0.61606   0.09365   0.07172   0.32441   -0.94324   100.54626
2813   0.09367   0.07303   38.63226   -0.61658   0.09367   0.07303   0.32313   -0.94363   100.56458
2814   0.09353   0.07367   38.59927   -0.61594   0.09353   0.07367   0.32423   -0.94321   100.67444
2815   0.09360   0.07508   38.46479   -0.61620   0.09360   0.07508   0.32337   -0.94327   100.58594
2816   0.09371   0.07608   38.41019   -0.61531   0.09371   0.07608   0.32490   -0.94281   100.53711
2817   0.09365   0.07657   38.36699   -0.61530   0.09365   0.07657   0.32478   -0.94275   100.63477
2818   0.09357   0.07788   38.23538   -0.61572   0.09357   0.07788   0.32368   -0.94305   100.66528
2819   0.09372   0.07715   38.32641   -0.61503   0.09372   0.07715   0.32517   -0.94259   100.55542
2820   0.09354   0.07755   38.28483   -0.61520   0.09354   0.07755   0.32475   -0.94269   100.57678
2821   0.09342   0.07788   38.24520   -0.61547   0.09342   0.07788   0.32417   -0.94290   100.60730
2822   0.09338   0.07840   38.22520   -0.61480   0.09338   0.07840   0.32533   -0.94241   100.61646
2823   0.09334   0.07718   38.33834   -0.61463   0.09334   0.07718   0.32591   -0.94220   100.55847
2824   0.09337   0.07584   38.43775   -0.61512   0.09337   0.07584   0.32527   -0.94253   100.60730
2825   0.09333   0.07529   38.48306   -0.61522   0.09333   0.07529   0.32524   -0.94266   100.61646
2826   0.09339   0.07437   38.55029   -0.61558   0.09339   0.07437   0.32475   -0.94293   100.51880
2827   0.09328   0.07410   38.57098   -0.61569   0.09328   0.07410   0.32463   -0.94305   100.57678
2828   0.09321   0.07422   38.51715   -0.61684   0.09321   0.07422   0.32237   -0.94378   100.62561
2829   0.09319   0.07508   38.45405   -0.61649   0.09319   0.07508   0.32282   -0.94351   100.54932
2830   0.09321   0.07431   38.53368   -0.61617   0.09321   0.07431   0.32362   -0.94327   100.54016
2831   0.09324   0.07459   38.50467   -0.61630   0.09324   0.07459   0.32331   -0.94339   100.65613
