Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2878   0.09269   0.05921   -42.84407   -0.33203   0.09269   0.05921   -0.78524   -0.61629   100.88806
2879   0.09260   0.05911   -42.84814   -0.33190   0.09260   0.05911   -0.78552   -0.61617   100.89722
2880   0.09257   0.05878   -42.85999   -0.33203   0.09257   0.05878   -0.78539   -0.61638   100.91858
2881   0.09256   0.05878   -42.85999   -0.33193   0.09256   0.05878   -0.78539   -0.61614   100.83923
2882   0.09253   0.05759   -42.90252   -0.33221   0.09253   0.05759   -0.78515   -0.61660   100.87891
2883   0.09249   0.05823   -42.87975   -0.33205   0.09249   0.05823   -0.78533   -0.61635   100.94910
2884   0.09251   0.05795   -42.88865   -0.33244   0.09251   0.05795   -0.78494   -0.61702   100.83008
2885   0.09255   0.05780   -42.89444   -0.33234   0.09255   0.05780   -0.78503   -0.61684   100.84839
2886   0.09246   0.05527   -42.98609   -0.33257   0.09246   0.05527   -0.78491   -0.61718   100.93994
2887   0.09250   0.05634   -42.94793   -0.33229   0.09250   0.05634   -0.78515   -0.61672   100.90027
2888   0.09270   0.05664   -42.93877   -0.33168   0.09270   0.05664   -0.78588   -0.61577   100.82703
2889   0.09273   0.05664   -42.93949   -0.33150   0.09273   0.05664   -0.78616   -0.61553   100.92773
2890   0.09269   0.05634   -42.95111   -0.33132   0.09269   0.05634   -0.78637   -0.61522   100.96741
2891   0.09278   0.05643   -42.94652   -0.33172   0.09278   0.05643   -0.78588   -0.61586   100.79651
2892   0.09293   0.05905   -42.85210   -0.33134   0.09293   0.05905   -0.78616   -0.61525   100.85449
2893   0.09285   0.06012   -42.81256   -0.33154   0.09285   0.06012   -0.78585   -0.61559   100.97351
2894   0.09279   0.05744   -42.90968   -0.33179   0.09279   0.05744   -0.78576   -0.61599   100.90637
2895   0.09293   0.05835   -42.87730   -0.33151   0.09293   0.05835   -0.78607   -0.61556   100.80566
2896   0.09281   0.05869   -42.86562   -0.33126   0.09281   0.05869   -0.78625   -0.61510   100.90637
2897   0.09277   0.05783   -42.89447   -0.33200   0.09277   0.05783   -0.78545   -0.61632   100.97656
2898   0.09279   0.05792   -42.88976   -0.33241   0.09279   0.05792   -0.78494   -0.61696   100.89722
2899   0.09271   0.05759   -42.90325   -0.33200   0.09271   0.05759   -0.78542   -0.61626   100.86670
2900   0.09252   0.05811   -42.88262   -0.33254   0.09252   0.05811   -0.78475   -0.61715   100.91858
2901   0.09255   0.05707   -42.92263   -0.33187   0.09255   0.05707   -0.78564   -0.61608   100.90942
2902   0.09259   0.05634   -42.94865   -0.33210   0.09259   0.05634   -0.78542   -0.61644   100.86975
2903   0.09257   0.05606   -42.95893   -0.33197   0.09257   0.05606   -0.78555   -0.61620   100.89722
2904   0.09248   0.05643   -42.94620   -0.33181   0.09248   0.05643   -0.78576   -0.61599   100.93994
2905   0.09245   0.05628   -42.95126   -0.33195   0.09245   0.05628   -0.78558   -0.61620   100.83923
2906   0.09243   0.05741   -42.90916   -0.33224   0.09243   0.05741   -0.78515   -0.61666   100.87891
2907   0.09236   0.05747   -42.90256   -0.33357   0.09236   0.05747   -0.78350   -0.61876   100.97961
2908   0.09243   0.05573   -42.96985   -0.33247   0.09243   0.05573   -0.78506   -0.61708   100.87891
2909   0.09264   0.05527   -42.98811   -0.33190   0.09264   0.05527   -0.78570   -0.61611   100.80872
2910   0.09277   0.05585   -42.96605   -0.33223   0.09277   0.05585   -0.78530   -0.61666   100.90637
2911   0.09267   0.05686   -42.92870   -0.33240   0.09267   0.05686   -0.78500   -0.61690   100.96741
2912   0.09286   0.05588   -42.96636   -0.33178   0.09286   0.05588   -0.78585   -0.61596   100.81787
2913   0.09283   0.05600   -42.96351   -0.33128   0.09283   0.05600   -0.78646   -0.61516   100.84534
2914   0.09275   0.05567   -42.97285   -0.33220   0.09275   0.05567   -0.78536   -0.61663   100.94604
2915   0.09278   0.05637   -42.94810   -0.33189   0.09278   0.05637   -0.78564   -0.61608   100.92468
2916   0.09288   0.05557   -42.97665   -0.33201   0.09288   0.05557   -0.78555   -0.61629   100.81787
2917   0.09285   0.05759   -42.90430   -0.33172   0.09285   0.05759   -0.78582   -0.61586   100.87585
2918   0.09279   0.05564   -42.97255   -0.33260   0.09279   0.05564   -0.78481   -0.61721   100.98572
2919   0.09276   0.05612   -42.95490   -0.33259   0.09276   0.05612   -0.78484   -0.61724   100.83618
2920   0.09277   0.05463   -43.00983   -0.33245   0.09277   0.05463   -0.78509   -0.61699   100.83618
2921   0.09257   0.05521   -42.98768   -0.33280   0.09257   0.05521   -0.78466   -0.61757   100.91858
2922   0.09251   0.05542   -42.98203   -0.33212   0.09251   0.05542   -0.78549   -0.61650   100.90027
2923   0.09263   0.05383   -43.03841   -0.33257   0.09263   0.05383   -0.78500   -0.61718   100.85754
2924   0.09256   0.05353   -43.04950   -0.33259   0.09256   0.05353   -0.78500   -0.61721   100.94910
2925   0.09244   0.05261   -43.08284   -0.33259   0.09244   0.05261   -0.78503   -0.61718   100.91858
2926   0.09252   0.05368   -43.04327   -0.33284   0.09252   0.05368   -0.78472   -0.61763   100.79956
2927   0.09243   0.05322   -43.05765   -0.33352   0.09243   0.05322   -0.78381   -0.61864   100.91858
2928   0.09229   0.05390   -43.03460   -0.33308   0.09229   0.05390   -0.78436   -0.61797   100.97046
2929   0.09247   0.05255   -43.08133   -0.33388   0.09247   0.05255   -0.78350   -0.61928   100.85144
2930   0.09244   0.05380   -43.03945   -0.33260   0.09244   0.05380   -0.78497   -0.61724   100.79956
2931   0.09265   0.05396   -43.03093   -0.33360   0.09265   0.05396   -0.78378   -0.61885   100.90637
2932   0.09270   0.05341   -43.05326   -0.33285   0.09270   0.05341   -0.78472   -0.61766   100.95520
2933   0.09283   0.05304   -43.06469   -0.33343   0.09283   0.05304   -0.78396   -0.61852   100.82703
2934   0.09287   0.05264   -43.08277   -0.33235   0.09287   0.05264   -0.78545   -0.61690   100.84534
2935   0.09284   0.05255   -43.08550   -0.33248   0.09284   0.05255   -0.78521   -0.61705   100.95520
2936   0.09291   0.05347   -43.05405   -0.33190   0.09291   0.05347   -0.78594   -0.61620   100.89417
2937   0.09295   0.05374   -43.04311   -0.33219   0.09295   0.05374   -0.78555   -0.61663   100.81482
2938   0.09289   0.05469   -43.01077   -0.33139   0.09289   0.05469   -0.78634   -0.61528   100.90637
2939   0.09282   0.05411   -43.03187   -0.33147   0.09282   0.05411   -0.78637   -0.61547   100.93689
2940   0.09284   0.05536   -42.98798   -0.33093   0.09284   0.05536   -0.78695   -0.61461   100.84534
2941   0.09279   0.05557   -42.97837   -0.33147   0.09279   0.05557   -0.78622   -0.61544   100.83618
2942   0.09262   0.05591   -42.96636   -0.33142   0.09262   0.05591   -0.78628   -0.61538   100.89722
2943   0.09257   0.05640   -42.94866   -0.33140   0.09257   0.05640   -0.78628   -0.61534   100.90942
2944   0.09264   0.05710   -42.92233   -0.33162   0.09264   0.05710   -0.78594   -0.61568   100.84839
2945   0.09251   0.05591   -42.96636   -0.33145   0.09251   0.05591   -0.78628   -0.61544   100.90027
2946   0.09247   0.05689   -42.92952   -0.33188   0.09247   0.05689   -0.78573   -0.61617   100.90027
2947   0.09247   0.05799   -42.89188   -0.33106   0.09247   0.05799   -0.78655   -0.61480   100.83923
2948   0.09244   0.05747   -42.91002   -0.33134   0.09244   0.05747   -0.78631   -0.61528   100.86975
2949   0.09250   0.05789   -42.89405   -0.33144   0.09250   0.05789   -0.78613   -0.61541   100.96741
2950   0.09244   0.05676   -42.93642   -0.33105   0.09244   0.05676   -0.78668   -0.61480   100.86060
2951   0.09258   0.05585   -42.96975   -0.33107   0.09258   0.05585   -0.78674   -0.61483   100.81787
2952   0.09257   0.05622   -42.95711   -0.33083   0.09257   0.05622   -0.78698   -0.61443   100.93689
2953   0.09267   0.05533   -42.98824   -0.33119   0.09267   0.05533   -0.78661   -0.61501   100.98572
2954   0.09282   0.05408   -43.03397   -0.33115   0.09282   0.05408   -0.78677   -0.61498   100.79651
2955   0.09274   0.05499   -43.00333   -0.33030   0.09274   0.05499   -0.78777   -0.61364   100.87585
2956   0.09266   0.05368   -43.04729   -0.33152   0.09266   0.05368   -0.78634   -0.61556   100.95825
2957   0.09276   0.05316   -43.06610   -0.33153   0.09276   0.05316   -0.78634   -0.61556   100.89722
2958   0.09281   0.05158   -43.12024   -0.33279   0.09281   0.05158   -0.78491   -0.61754   100.81787
2959   0.09282   0.05185   -43.11048   -0.33273   0.09282   0.05185   -0.78500   -0.61748   100.92468
2960   0.09275   0.05054   -43.15874   -0.33255   0.09275   0.05054   -0.78524   -0.61715   100.94604
2961   0.09284   0.05100   -43.14218   -0.33254   0.09284   0.05100   -0.78527   -0.61718   100.84534
2962   0.09285   0.05045   -43.16043   -0.33315   0.09285   0.05045   -0.78454   -0.61812   100.86670
2963   0.09274   0.05008   -43.17530   -0.33258   0.09274   0.05008   -0.78521   -0.61718   100.92773
2964   0.09260   0.04978   -43.18505   -0.33305   0.09260   0.04978   -0.78463   -0.61791   100.87891
2965   0.09254   0.04834   -43.23654   -0.33341   0.09254   0.04834   -0.78433   -0.61852   100.86975
2966   0.09252   0.04895   -43.21405   -0.33350   0.09252   0.04895   -0.78420   -0.61867   100.94910
2967   0.09251   0.04840   -43.23624   -0.33271   0.09251   0.04840   -0.78518   -0.61739   100.91858
2968   0.09248   0.04883   -43.22119   -0.33255   0.09248   0.04883   -0.78539   -0.61718   100.82092
2969   0.09248   0.04874   -43.22100   -0.33381   0.09248   0.04874   -0.78384   -0.61916   100.87891
2970   0.09243   0.05087   -43.14352   -0.33361   0.09243   0.05087   -0.78396   -0.61885   100.97046
2971   0.09252   0.05176   -43.11051   -0.33380   0.09252   0.05176   -0.78362   -0.61913   100.83923
2972   0.09256   0.05280   -43.07080   -0.33439   0.09256   0.05280   -0.78283   -0.62004   100.86975
2973   0.09244   0.05246   -43.08370   -0.33419   0.09244   0.05246   -0.78310   -0.61974   100.95825
2974   0.09255   0.05069   -43.14558   -0.33521   0.09255   0.05069   -0.78201   -0.62139   100.90942
2975   0.09285   0.05341   -43.04377   -0.33584   0.09285   0.05341   -0.78091   -0.62227   100.78735
2976   0.09275   0.05258   -43.07544   -0.33546   0.09275   0.05258   -0.78155   -0.62175   100.89722
2977   0.09271   0.05133   -43.12359   -0.33462   0.09271   0.05133   -0.78259   -0.62038   100.97656
2978   0.09282   0.05173   -43.11126   -0.33397   0.09282   0.05173   -0.78347   -0.61943   100.81787
2979   0.09288   0.05258   -43.07918   -0.33423   0.09288   0.05258   -0.78307   -0.61983   100.83618
2980   0.09283   0.05042   -43.15882   -0.33407   0.09283   0.05042   -0.78338   -0.61956   100.93689
2981   0.09278   0.05039   -43.16279   -0.33313   0.09278   0.05039   -0.78460   -0.61812   100.91553
2982   0.09278   0.04996   -43.17706   -0.33358   0.09278   0.04996   -0.78405   -0.61879   100.83618
2983   0.09273   0.05145   -43.12352   -0.33316   0.09273   0.05145   -0.78442   -0.61809   100.90637
2984   0.09280   0.04959   -43.19157   -0.33316   0.09280   0.04959   -0.78457   -0.61812   100.92468
2985   0.09268   0.05164   -43.11729   -0.33304   0.09268   0.05164   -0.78460   -0.61794   100.83923
2986   0.09257   0.05322   -43.05524   -0.33434   0.09257   0.05322   -0.78283   -0.61995   100.85754
2987   0.09247   0.05292   -43.06905   -0.33353   0.09247   0.05292   -0.78393   -0.61873   100.94910
2988   0.09255   0.05487   -42.99591   -0.33403   0.09255   0.05487   -0.78310   -0.61946   100.90027
2989   0.09256   0.05460   -43.00584   -0.33411   0.09256   0.05460   -0.78307   -0.61962   100.84839
2990   0.09247   0.05496   -42.99266   -0.33402   0.09247   0.05496   -0.78314   -0.61946   100.93994
2991   0.09242   0.05286   -43.06873   -0.33432   0.09242   0.05286   -0.78289   -0.61992   100.95825
2992   0.09256   0.05182   -43.10851   -0.33371   0.09256   0.05182   -0.78372   -0.61898   100.80872
2993   0.09250   0.05057   -43.15341   -0.33403   0.09250   0.05057   -0.78344   -0.61950   100.86060
2994   0.09250   0.04819   -43.24352   -0.33291   0.09250   0.04819   -0.78497   -0.61773   100.95825
2995   0.09264   0.04617   -43.31592   -0.33330   0.09264   0.04617   -0.78457   -0.61831   100.88806
2996   0.09273   0.04556   -43.33897   -0.33302   0.09273   0.04556   -0.78497   -0.61788   100.77820
2997   0.09268   0.04578   -43.33210   -0.33271   0.09268   0.04578   -0.78539   -0.61745   100.85754
2998   0.09269   0.04395   -43.39731   -0.33330   0.09269   0.04395   -0.78472   -0.61834   100.94604
2999   0.09281   0.04321   -43.42287   -0.33383   0.09281   0.04321   -0.78417   -0.61922   100.80872
3000   0.09281   0.04398   -43.39433   -0.33403   0.09281   0.04398   -0.78381   -0.61946   100.82703
3001   0.09283   0.04285   -43.43536   -0.33416   0.09283   0.04285   -0.78375   -0.61971   100.88501
3002   0.09280   0.04279   -43.43721   -0.33424   0.09280   0.04279   -0.78356   -0.61977   100.85754
3003   0.09288   0.04227   -43.45625   -0.33427   0.09288   0.04227   -0.78362   -0.61986   100.80566
3004   0.09279   0.04270   -43.43934   -0.33481   0.09279   0.04270   -0.78295   -0.62075   100.91553
3005   0.09280   0.04233   -43.45492   -0.33392   0.09280   0.04233   -0.78408   -0.61934   100.90637
3006   0.09264   0.04459   -43.37285   -0.33371   0.09264   0.04459   -0.78417   -0.61898   100.83008
3007   0.09259   0.04517   -43.35218   -0.33351   0.09259   0.04517   -0.78439   -0.61867   100.85754
3008   0.09259   0.04886   -43.21558   -0.33413   0.09259   0.04886   -0.78341   -0.61965   100.95825
3009   0.09253   0.05097   -43.14034   -0.33351   0.09253   0.05097   -0.78402   -0.61864   100.86060
3010   0.09253   0.05295   -43.06689   -0.33384   0.09253   0.05295   -0.78350   -0.61919   100.82092
3011   0.09249   0.05567   -42.96869   -0.33349   0.09249   0.05567   -0.78375   -0.61864   100.94910
3012   0.09240   0.05863   -42.86197   -0.33303   0.09240   0.05863   -0.78408   -0.61791   100.95825
3013   0.09244   0.05777   -42.89367   -0.33289   0.09244   0.05777   -0.78433   -0.61769   100.83008
3014   0.09250   0.05957   -42.82928   -0.33250   0.09250   0.05957   -0.78469   -0.61708   100.86060
3015   0.09248   0.05799   -42.88902   -0.33198   0.09248   0.05799   -0.78549   -0.61629   100.92773
3016   0.09257   0.05777   -42.89709   -0.33185   0.09257   0.05777   -0.78561   -0.61605   100.92773
3017   0.09280   0.05765   -42.90128   -0.33193   0.09280   0.05765   -0.78552   -0.61617   100.83618
3018   0.09282   0.05652   -42.94256   -0.33194   0.09282   0.05652   -0.78564   -0.61623   100.90637
3019   0.09274   0.05484   -43.00230   -0.33237   0.09274   0.05484   -0.78518   -0.61687   100.93689
3020   0.09283   0.05548   -42.97880   -0.33245   0.09283   0.05548   -0.78509   -0.61702   100.82703
3021   0.09288   0.05356   -43.04650   -0.33322   0.09288   0.05356   -0.78423   -0.61821   100.88501
3022   0.09282   0.05255   -43.08468   -0.33271   0.09282   0.05255   -0.78488   -0.61736   100.98572
3023   0.09283   0.05277   -43.07684   -0.33276   0.09283   0.05277   -0.78484   -0.61748   100.91553
3024   0.09285   0.05167   -43.11961   -0.33190   0.09285   0.05167   -0.78603   -0.61617   100.88501
3025   0.09285   0.05094   -43.14383   -0.33270   0.09285   0.05094   -0.78503   -0.61739   100.94604
3026   0.09270   0.04999   -43.17941   -0.33232   0.09270   0.04999   -0.78555   -0.61678   100.91553
3027   0.09264   0.04978   -43.18752   -0.33221   0.09264   0.04978   -0.78570   -0.61660   100.85754
3028   0.09263   0.04975   -43.18806   -0.33242   0.09263   0.04975   -0.78545   -0.61693   100.90637
3029   0.09261   0.05097   -43.14494   -0.33196   0.09261   0.05097   -0.78597   -0.61623   100.97656
3030   0.09254   0.05222   -43.09983   -0.33178   0.09254   0.05222   -0.78610   -0.61596   100.84839
3031   0.09247   0.05316   -43.06558   -0.33166   0.09247   0.05316   -0.78613   -0.61571   100.85144
3032   0.09252   0.05582   -42.96700   -0.33228   0.09252   0.05582   -0.78524   -0.61675   100.92773
3033   0.09241   0.05683   -42.93221   -0.33165   0.09241   0.05683   -0.78591   -0.61571   100.90027
3034   0.09250   0.05829   -42.87984   -0.33134   0.09250   0.05829   -0.78619   -0.61522   100.83008
3035   0.09248   0.06006   -42.81494   -0.33145   0.09248   0.06006   -0.78591   -0.61541   100.88806
3036   0.09236   0.06049   -42.80073   -0.33111   0.09236   0.06049   -0.78637   -0.61492   100.96130
3037   0.09251   0.06116   -42.77530   -0.33138   0.09251   0.06116   -0.78597   -0.61534   100.88806
3038   0.09273   0.06098   -42.78133   -0.33154   0.09273   0.06098   -0.78576   -0.61556   100.84839
3039   0.09271   0.06204   -42.74236   -0.33159   0.09271   0.06204   -0.78567   -0.61568   100.88806
3040   0.09276   0.06055   -42.79750   -0.33138   0.09276   0.06055   -0.78600   -0.61531   100.93689
3041   0.09282   0.06223   -42.73923   -0.33054   0.09282   0.06223   -0.78689   -0.61397   100.84534
3042   0.09284   0.06146   -42.76398   -0.33145   0.09284   0.06146   -0.78588   -0.61547   100.89722
3043   0.09285   0.06116   -42.77522   -0.33139   0.09285   0.06116   -0.78594   -0.61534   100.95520
3044   0.09285   0.06000   -42.81791   -0.33126   0.09285   0.06000   -0.78619   -0.61513   100.87585
3045   0.09286   0.05924   -42.84389   -0.33179   0.09286   0.05924   -0.78558   -0.61596   100.84534
3046   0.09284   0.05847   -42.87032   -0.33220   0.09284   0.05847   -0.78512   -0.61660   100.94604
3047   0.09274   0.05820   -42.88160   -0.33188   0.09274   0.05820   -0.78561   -0.61614   100.87585
3048   0.09269   0.05744   -42.90935   -0.33186   0.09269   0.05744   -0.78564   -0.61608   100.81787
3049   0.09253   0.05686   -42.92990   -0.33204   0.09253   0.05686   -0.78545   -0.61635   100.90027
3050   0.09249   0.05527   -42.98741   -0.33218   0.09249   0.05527   -0.78542   -0.61660   100.99792
3051   0.09247   0.05741   -42.91005   -0.33203   0.09247   0.05741   -0.78549   -0.61638   100.79956
3052   0.09253   0.05622   -42.95371   -0.33188   0.09253   0.05622   -0.78567   -0.61608   100.84839
3053   0.09241   0.05725   -42.91639   -0.33175   0.09241   0.05725   -0.78579   -0.61589   100.97046
3054   0.09250   0.05792   -42.89180   -0.33177   0.09250   0.05792   -0.78570   -0.61592   100.91858
3055   0.09251   0.05866   -42.86458   -0.33196   0.09251   0.05866   -0.78545   -0.61626   100.78125
3056   0.09254   0.05979   -42.82211   -0.33228   0.09254   0.05979   -0.78491   -0.61672   100.86060
3057   0.09251   0.05939   -42.83601   -0.33247   0.09251   0.05939   -0.78472   -0.61702   100.95825
3058   0.09252   0.06040   -42.79979   -0.33231   0.09252   0.06040   -0.78484   -0.61678   100.83008
3059   0.09268   0.06207   -42.73635   -0.33294   0.09268   0.06207   -0.78396   -0.61779   100.82703
3060   0.09269   0.06336   -42.69241   -0.33217   0.09269   0.06336   -0.78484   -0.61660   100.90637
3061   0.09269   0.06195   -42.74411   -0.33202   0.09269   0.06195   -0.78512   -0.61635   100.87891
3062   0.09281   0.06128   -42.77010   -0.33159   0.09281   0.06128   -0.78570   -0.61565   100.85754
3063   0.09278   0.06177   -42.75032   -0.33213   0.09278   0.06177   -0.78497   -0.61650   100.90637
3064   0.09277   0.06192   -42.74592   -0.33182   0.09277   0.06192   -0.78536   -0.61602   100.92773
3065   0.09287   0.06137   -42.76557   -0.33187   0.09287   0.06137   -0.78527   -0.61605   100.84534
3066   0.09289   0.06015   -42.80916   -0.33223   0.09289   0.06015   -0.78503   -0.61669   100.86670
3067   0.09285   0.06079   -42.78788   -0.33158   0.09285   0.06079   -0.78573   -0.61562   100.95520
3068   0.09282   0.06003   -42.81401   -0.33209   0.09282   0.06003   -0.78518   -0.61644   100.85754
3069   0.09275   0.05869   -42.86306   -0.33208   0.09275   0.05869   -0.78530   -0.61644   100.83618
3070   0.09249   0.05911   -42.84723   -0.33216   0.09249   0.05911   -0.78518   -0.61657   100.90942
3071   0.09257   0.05768   -42.89960   -0.33213   0.09257   0.05768   -0.78530   -0.61650   100.94910
3072   0.09262   0.05881   -42.85996   -0.33168   0.09262   0.05881   -0.78579   -0.61580   100.79956
3073   0.09256   0.05881   -42.86112   -0.33136   0.09256   0.05881   -0.78622   -0.61534   100.86060
3074   0.09250   0.05805   -42.88590   -0.33219   0.09250   0.05805   -0.78515   -0.61657   100.95825
3075   0.09236   0.05814   -42.88307   -0.33208   0.09236   0.05814   -0.78533   -0.61644   100.90027
3076   0.09247   0.05921   -42.84708   -0.33126   0.09247   0.05921   -0.78634   -0.61519   100.77209
3077   0.09255   0.06037   -42.80218   -0.33193   0.09255   0.06037   -0.78530   -0.61617   100.87891
3078   0.09238   0.05954   -42.83265   -0.33183   0.09238   0.05954   -0.78552   -0.61602   100.93079
3079   0.09256   0.06043   -42.80056   -0.33177   0.09256   0.06043   -0.78552   -0.61592   100.87891
3080   0.09265   0.06073   -42.79121   -0.33127   0.09265   0.06073   -0.78613   -0.61516   100.86670
3081   0.09269   0.06085   -42.78593   -0.33147   0.09269   0.06085   -0.78582   -0.61544   100.92773
3082   0.09271   0.06119   -42.77549   -0.33101   0.09271   0.06119   -0.78643   -0.61476   100.89722
3083   0.09284   0.06027   -42.80779   -0.33135   0.09284   0.06027   -0.78613   -0.61531   100.87585
3084   0.09284   0.06079   -42.78754   -0.33170   0.09284   0.06079   -0.78561   -0.61583   100.93384
3085   0.09282   0.06119   -42.77195   -0.33204   0.09282   0.06119   -0.78518   -0.61638   100.91553
3086   0.09292   0.06180   -42.74947   -0.33209   0.09292   0.06180   -0.78506   -0.61647   100.85449
3087   0.09284   0.05963   -42.82723   -0.33240   0.09284   0.05963   -0.78475   -0.61687   100.90637
3088   0.09280   0.05966   -42.82915   -0.33156   0.09280   0.05966   -0.78585   -0.61562   100.97656
3089   0.09282   0.05991   -42.81946   -0.33177   0.09282   0.05991   -0.78555   -0.61592   100.85754
3090   0.09280   0.06095   -42.78072   -0.33209   0.09280   0.06095   -0.78515   -0.61647   100.77820
3091   0.09266   0.05960   -42.82951   -0.33208   0.09266   0.05960   -0.78518   -0.61641   100.92773
3092   0.09246   0.05939   -42.83919   -0.33153   0.09246   0.05939   -0.78588   -0.61553   100.93994
3093   0.09257   0.05908   -42.84875   -0.33198   0.09257   0.05908   -0.78533   -0.61623   100.76904
3094   0.09256   0.05982   -42.82303   -0.33172   0.09256   0.05982   -0.78564   -0.61586   100.88806
3095   0.09248   0.05933   -42.83822   -0.33247   0.09248   0.05933   -0.78472   -0.61702   100.99792
3096   0.09249   0.05823   -42.87893   -0.33230   0.09249   0.05823   -0.78503   -0.61675   100.90942
3097   0.09254   0.05902   -42.84997   -0.33231   0.09254   0.05902   -0.78497   -0.61678   100.79956
3098   0.09254   0.05799   -42.88763   -0.33240   0.09254   0.05799   -0.78497   -0.61696   100.88806
3099   0.09235   0.05814   -42.88143   -0.33255   0.09235   0.05814   -0.78472   -0.61715   100.93994
3100   0.09247   0.05896   -42.85302   -0.33208   0.09247   0.05896   -0.78527   -0.61644   100.81177
3101   0.09253   0.05829   -42.87655   -0.33238   0.09253   0.05829   -0.78497   -0.61693   100.86975
3102   0.09270   0.05841   -42.87228   -0.33236   0.09270   0.05841   -0.78503   -0.61693   100.87891
3103   0.09277   0.05756   -42.90484   -0.33188   0.09277   0.05756   -0.78561   -0.61611   100.85754
3104   0.09282   0.05805   -42.88689   -0.33192   0.09282   0.05805   -0.78552   -0.61617   100.85754
3105   0.09289   0.05756   -42.90306   -0.33240   0.09289   0.05756   -0.78494   -0.61690   100.92468
3106   0.09285   0.05737   -42.90873   -0.33270   0.09285   0.05737   -0.78457   -0.61736   100.87585
3107   0.09290   0.05783   -42.89455   -0.33198   0.09290   0.05783   -0.78549   -0.61629   100.82703
3108   0.09280   0.05826   -42.87618   -0.33279   0.09280   0.05826   -0.78442   -0.61754   100.91553
3109   0.09280   0.05783   -42.89398   -0.33213   0.09280   0.05783   -0.78527   -0.61650   100.95520
3110   0.09281   0.05811   -42.88443   -0.33204   0.09281   0.05811   -0.78542   -0.61641   100.85754
3111   0.09275   0.05930   -42.84017   -0.33222   0.09275   0.05930   -0.78503   -0.61663   100.84839
3112   0.09267   0.05887   -42.85518   -0.33242   0.09267   0.05887   -0.78484   -0.61696   100.95825
3113   0.09255   0.05896   -42.85160   -0.33246   0.09255   0.05896   -0.78475   -0.61699   100.97656
3114   0.09261   0.05838   -42.87356   -0.33226   0.09261   0.05838   -0.78509   -0.61672   100.81787
3115   0.09261   0.06009   -42.80934   -0.33275   0.09261   0.06009   -0.78430   -0.61745   100.88806
3116   0.09250   0.05948   -42.83092   -0.33300   0.09250   0.05948   -0.78408   -0.61788   100.93994
3117   0.09263   0.05905   -42.84686   -0.33287   0.09263   0.05905   -0.78423   -0.61763   100.89722
3118   0.09261   0.05792   -42.88829   -0.33284   0.09261   0.05792   -0.78439   -0.61760   100.79956
3119   0.09244   0.05768   -42.89846   -0.33250   0.09244   0.05768   -0.78488   -0.61711   100.91858
3120   0.09243   0.05872   -42.85855   -0.33306   0.09243   0.05872   -0.78405   -0.61797   100.90027
3121   0.09261   0.05802   -42.88488   -0.33287   0.09261   0.05802   -0.78436   -0.61766   100.83923
3122   0.09261   0.05872   -42.85955   -0.33275   0.09261   0.05872   -0.78442   -0.61745   100.87891
3123   0.09262   0.05786   -42.89001   -0.33303   0.09262   0.05786   -0.78420   -0.61794   100.87891
3124   0.09278   0.05737   -42.90833   -0.33287   0.09278   0.05737   -0.78442   -0.61769   100.83618
3125   0.09274   0.05741   -42.90649   -0.33304   0.09274   0.05741   -0.78414   -0.61791   100.85754
3126   0.09289   0.05582   -42.96314   -0.33349   0.09289   0.05582   -0.78375   -0.61864   100.93384
3127   0.09278   0.05496   -42.99585   -0.33301   0.09278   0.05496   -0.78439   -0.61788   100.85754
3128   0.09275   0.05649   -42.93904   -0.33334   0.09275   0.05649   -0.78387   -0.61840   100.82703
3129   0.09279   0.05618   -42.95173   -0.33288   0.09279   0.05618   -0.78448   -0.61769   100.93689
3130   0.09280   0.05576   -42.96338   -0.33416   0.09280   0.05576   -0.78298   -0.61974   100.92468
3131   0.09282   0.05463   -43.00465   -0.33408   0.09282   0.05463   -0.78304   -0.61953   100.78735
3132   0.09281   0.05509   -42.98985   -0.33351   0.09281   0.05509   -0.78378   -0.61867   100.81787
3133   0.09262   0.05496   -42.99375   -0.33366   0.09262   0.05496   -0.78356   -0.61888   100.94604
3134   0.09249   0.05524   -42.98399   -0.33362   0.09249   0.05524   -0.78365   -0.61888   100.92773
3135   0.09265   0.05576   -42.96465   -0.33368   0.09265   0.05576   -0.78347   -0.61892   100.80872
3136   0.09261   0.05652   -42.93793   -0.33334   0.09261   0.05652   -0.78387   -0.61840   100.87891
3137   0.09251   0.05750   -42.90300   -0.33311   0.09251   0.05750   -0.78408   -0.61803   100.95825
3138   0.09256   0.05741   -42.90413   -0.33383   0.09256   0.05741   -0.78326   -0.61922   100.83923
3139   0.09255   0.05860   -42.86075   -0.33373   0.09255   0.05860   -0.78323   -0.61901   100.83923
3140   0.09249   0.05664   -42.93229   -0.33374   0.09249   0.05664   -0.78341   -0.61907   100.90027
3141   0.09247   0.05606   -42.95592   -0.33295   0.09247   0.05606   -0.78439   -0.61779   100.90027
3142   0.09245   0.05686   -42.92524   -0.33352   0.09245   0.05686   -0.78368   -0.61873   100.86060
3143   0.09248   0.05521   -42.98783   -0.33278   0.09248   0.05521   -0.78472   -0.61757   100.87891
3144   0.09257   0.05414   -43.02779   -0.33242   0.09257   0.05414   -0.78518   -0.61696   100.88806
3145   0.09281   0.05380   -43.03975   -0.33254   0.09281   0.05380   -0.78509   -0.61718   100.84534
