Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4151   0.09281   0.08359   -39.65585   -0.55162   0.09281   0.08359   -0.44288   -0.89267   100.41199
4152   0.09278   0.08396   -39.63876   -0.55131   0.09278   0.08396   -0.44337   -0.89236   100.41199
4153   0.09274   0.08396   -39.63334   -0.55157   0.09274   0.08396   -0.44292   -0.89264   100.55237
4154   0.09271   0.08298   -39.68826   -0.55197   0.09271   0.08298   -0.44240   -0.89306   100.52185
4155   0.09272   0.08350   -39.66409   -0.55153   0.09272   0.08350   -0.44310   -0.89267   100.42419
4156   0.09275   0.08258   -39.72376   -0.55151   0.09275   0.08258   -0.44331   -0.89264   100.46387
4157   0.09260   0.08209   -39.75955   -0.55129   0.09260   0.08209   -0.44377   -0.89239   100.58289
4158   0.09268   0.08155   -39.79490   -0.55131   0.09268   0.08155   -0.44386   -0.89245   100.45166
4159   0.09281   0.08271   -39.72111   -0.55126   0.09281   0.08271   -0.44374   -0.89242   100.42114
4160   0.09294   0.08100   -39.82781   -0.55144   0.09294   0.08100   -0.44374   -0.89257   100.50049
4161   0.09293   0.08216   -39.75115   -0.55152   0.09293   0.08216   -0.44337   -0.89264   100.52185
4162   0.09308   0.08103   -39.82521   -0.55146   0.09308   0.08103   -0.44368   -0.89257   100.42114
4163   0.09300   0.08213   -39.74280   -0.55200   0.09300   0.08213   -0.44249   -0.89306   100.46082
4164   0.09301   0.08206   -39.74591   -0.55204   0.09301   0.08206   -0.44243   -0.89306   100.51880
4165   0.09304   0.08280   -39.70935   -0.55153   0.09304   0.08280   -0.44322   -0.89264   100.45166
4166   0.09301   0.08246   -39.72748   -0.55168   0.09301   0.08246   -0.44298   -0.89270   100.46997
4167   0.09302   0.08176   -39.77524   -0.55158   0.09302   0.08176   -0.44331   -0.89264   100.54016
4168   0.09295   0.08301   -39.70242   -0.55122   0.09295   0.08301   -0.44377   -0.89242   100.50964
4169   0.09305   0.08231   -39.74480   -0.55134   0.09305   0.08231   -0.44365   -0.89242   100.41199
4170   0.09293   0.08274   -39.71849   -0.55129   0.09293   0.08274   -0.44368   -0.89245   100.50049
4171   0.09272   0.08148   -39.79766   -0.55136   0.09272   0.08148   -0.44377   -0.89245   100.56152
4172   0.09272   0.08148   -39.79556   -0.55146   0.09272   0.08148   -0.44359   -0.89257   100.46387
4173   0.09275   0.08219   -39.74394   -0.55177   0.09275   0.08219   -0.44292   -0.89288   100.45166
4174   0.09268   0.07959   -39.91489   -0.55159   0.09268   0.07959   -0.44368   -0.89267   100.53101
4175   0.09272   0.07837   -39.99533   -0.55151   0.09272   0.07837   -0.44404   -0.89257   100.55237
4176   0.09275   0.07840   -39.99140   -0.55162   0.09275   0.07840   -0.44386   -0.89273   100.38452
4177   0.09266   0.07834   -39.99758   -0.55149   0.09266   0.07834   -0.44407   -0.89254   100.45166
4178   0.09261   0.07852   -39.98275   -0.55166   0.09261   0.07852   -0.44377   -0.89276   100.57068
4179   0.09263   0.07767   -40.04760   -0.55115   0.09263   0.07767   -0.44481   -0.89224   100.48218
4180   0.09277   0.07877   -39.97491   -0.55126   0.09277   0.07877   -0.44444   -0.89239   100.43335
4181   0.09292   0.07825   -39.99184   -0.55210   0.09292   0.07825   -0.44304   -0.89322   100.46082
4182   0.09300   0.07715   -40.05776   -0.55234   0.09300   0.07715   -0.44276   -0.89334   100.53101
4183   0.09309   0.07767   -40.05027   -0.55104   0.09309   0.07767   -0.44505   -0.89221   100.43030
4184   0.09299   0.07682   -40.10366   -0.55112   0.09299   0.07682   -0.44505   -0.89227   100.49133
4185   0.09297   0.07950   -39.92164   -0.55155   0.09297   0.07950   -0.44377   -0.89261   100.53101
4186   0.09312   0.07904   -39.95232   -0.55150   0.09312   0.07904   -0.44395   -0.89257   100.45166
4187   0.09313   0.07779   -40.02693   -0.55179   0.09313   0.07779   -0.44362   -0.89279   100.43945
4188   0.09298   0.07733   -40.05529   -0.55187   0.09298   0.07733   -0.44359   -0.89291   100.54932
4189   0.09303   0.07804   -40.00389   -0.55216   0.09303   0.07804   -0.44292   -0.89315   100.49133
4190   0.09312   0.07736   -40.04368   -0.55236   0.09312   0.07736   -0.44270   -0.89337   100.39063
4191   0.09300   0.07764   -40.02341   -0.55248   0.09300   0.07764   -0.44243   -0.89349   100.50049
4192   0.09280   0.07590   -40.13572   -0.55249   0.09280   0.07590   -0.44270   -0.89346   100.57983
4193   0.09277   0.07550   -40.16687   -0.55222   0.09277   0.07550   -0.44328   -0.89328   100.46387
4194   0.09287   0.07633   -40.11909   -0.55193   0.09287   0.07633   -0.44365   -0.89297   100.42114
4195   0.09275   0.07556   -40.15879   -0.55243   0.09275   0.07556   -0.44288   -0.89343   100.53101
4196   0.09266   0.07532   -40.17054   -0.55263   0.09266   0.07532   -0.44255   -0.89361   100.55237
4197   0.09271   0.07477   -40.19926   -0.55297   0.09271   0.07477   -0.44200   -0.89386   100.41199
4198   0.09273   0.07340   -40.29159   -0.55283   0.09273   0.07340   -0.44255   -0.89386   100.43335
4199   0.09264   0.07480   -40.19994   -0.55284   0.09264   0.07480   -0.44224   -0.89377   100.60120
4200   0.09265   0.07404   -40.23832   -0.55342   0.09265   0.07404   -0.44133   -0.89431   100.47302
4201   0.09276   0.07321   -40.30185   -0.55290   0.09276   0.07321   -0.44243   -0.89389   100.42419
4202   0.09287   0.07334   -40.28521   -0.55336   0.09287   0.07334   -0.44157   -0.89428   100.47302
4203   0.09293   0.07282   -40.31925   -0.55334   0.09293   0.07282   -0.44169   -0.89428   100.54016
4204   0.09295   0.07587   -40.11617   -0.55360   0.09295   0.07587   -0.44072   -0.89450   100.41199
4205   0.09301   0.07300   -40.30482   -0.55348   0.09301   0.07300   -0.44142   -0.89441   100.46997
4206   0.09300   0.07327   -40.28971   -0.55333   0.09300   0.07327   -0.44163   -0.89425   100.51880
4207   0.09304   0.07410   -40.24931   -0.55266   0.09304   0.07410   -0.44273   -0.89370   100.45166
4208   0.09305   0.07416   -40.24771   -0.55254   0.09305   0.07416   -0.44295   -0.89358   100.46082
4209   0.09300   0.07312   -40.31936   -0.55229   0.09300   0.07312   -0.44356   -0.89334   100.53101
4210   0.09301   0.07474   -40.20995   -0.55254   0.09301   0.07474   -0.44282   -0.89355   100.51880
4211   0.09309   0.07398   -40.26276   -0.55233   0.09309   0.07398   -0.44328   -0.89328   100.39063
4212   0.09306   0.07331   -40.31417   -0.55194   0.09306   0.07331   -0.44417   -0.89303   100.46082
4213   0.09288   0.07291   -40.34569   -0.55161   0.09288   0.07291   -0.44481   -0.89270   100.60120
4214   0.09290   0.07361   -40.29565   -0.55185   0.09290   0.07361   -0.44423   -0.89288   100.49133
4215   0.09281   0.07379   -40.28034   -0.55205   0.09281   0.07379   -0.44386   -0.89309   100.41199
4216   0.09276   0.07416   -40.25414   -0.55218   0.09276   0.07416   -0.44356   -0.89319   100.56152
4217   0.09259   0.07324   -40.31295   -0.55219   0.09259   0.07324   -0.44368   -0.89319   100.56152
4218   0.09286   0.07620   -40.12280   -0.55214   0.09286   0.07620   -0.44328   -0.89315   100.39368
4219   0.09282   0.07611   -40.11767   -0.55272   0.09282   0.07611   -0.44227   -0.89373   100.42114
4220   0.09268   0.07538   -40.17584   -0.55215   0.09268   0.07538   -0.44340   -0.89315   100.57983
4221   0.09265   0.07611   -40.12064   -0.55255   0.09265   0.07611   -0.44255   -0.89352   100.50354
4222   0.09286   0.07764   -40.02408   -0.55245   0.09286   0.07764   -0.44249   -0.89346   100.43335
4223   0.09280   0.07703   -40.05842   -0.55271   0.09280   0.07703   -0.44212   -0.89370   100.49133
4224   0.09283   0.07788   -40.02086   -0.55183   0.09283   0.07788   -0.44359   -0.89294   100.54932
4225   0.09291   0.07678   -40.08209   -0.55231   0.09291   0.07678   -0.44288   -0.89331   100.42114
4226   0.09293   0.07685   -40.07260   -0.55258   0.09293   0.07685   -0.44237   -0.89352   100.46997
4227   0.09294   0.07691   -40.06609   -0.55272   0.09294   0.07691   -0.44212   -0.89370   100.53101
4228   0.09298   0.07666   -40.09208   -0.55221   0.09298   0.07666   -0.44310   -0.89328   100.46082
4229   0.09308   0.07746   -40.03458   -0.55252   0.09308   0.07746   -0.44240   -0.89355   100.45166
4230   0.09300   0.07837   -39.98351   -0.55211   0.09300   0.07837   -0.44298   -0.89315   100.54016
4231   0.09299   0.07749   -40.02694   -0.55279   0.09299   0.07749   -0.44188   -0.89373   100.54016
4232   0.09307   0.07877   -39.93643   -0.55315   0.09307   0.07877   -0.44099   -0.89404   100.46082
4233   0.09302   0.07816   -39.95537   -0.55419   0.09302   0.07816   -0.43925   -0.89505   100.45166
4234   0.09279   0.07813   -39.95421   -0.55431   0.09279   0.07813   -0.43898   -0.89505   100.55237
4235   0.09270   0.07709   -40.02123   -0.55437   0.09270   0.07709   -0.43910   -0.89520   100.50354
4236   0.09281   0.07486   -40.17453   -0.55395   0.09281   0.07486   -0.44023   -0.89477   100.40283
4237   0.09272   0.07520   -40.15988   -0.55357   0.09272   0.07520   -0.44084   -0.89441   100.56152
4238   0.09267   0.07422   -40.21540   -0.55399   0.09267   0.07422   -0.44026   -0.89480   100.61951
4239   0.09282   0.07599   -40.10148   -0.55394   0.09282   0.07599   -0.44008   -0.89483   100.45166
4240   0.09279   0.07477   -40.19079   -0.55341   0.09279   0.07477   -0.44121   -0.89425   100.43335
4241   0.09277   0.07178   -40.37851   -0.55378   0.09277   0.07178   -0.44108   -0.89471   100.56152
4242   0.09267   0.07297   -40.27466   -0.55514   0.09267   0.07297   -0.43837   -0.89581   100.55237
4243   0.09265   0.07407   -40.19136   -0.55576   0.09265   0.07407   -0.43712   -0.89645   100.39368
4244   0.09280   0.07547   -40.09760   -0.55583   0.09280   0.07547   -0.43672   -0.89648   100.45166
4245   0.09297   0.07065   -40.43571   -0.55463   0.09297   0.07065   -0.43968   -0.89538   100.53101
4246   0.09301   0.06967   -40.50237   -0.55447   0.09301   0.06967   -0.44014   -0.89523   100.46082
4247   0.09307   0.07257   -40.31910   -0.55418   0.09307   0.07257   -0.44020   -0.89499   100.45166
4248   0.09306   0.07303   -40.30130   -0.55356   0.09306   0.07303   -0.44127   -0.89447   100.54016
4249   0.09296   0.07227   -40.35331   -0.55342   0.09296   0.07227   -0.44163   -0.89431   100.50049
4250   0.09298   0.07306   -40.31147   -0.55290   0.09298   0.07306   -0.44243   -0.89383   100.46997
4251   0.09306   0.07346   -40.26755   -0.55386   0.09306   0.07346   -0.44063   -0.89471   100.54932
4252   0.09305   0.07416   -40.23062   -0.55341   0.09305   0.07416   -0.44133   -0.89431   100.55847
4253   0.09306   0.07608   -40.09902   -0.55374   0.09306   0.07608   -0.44038   -0.89456   100.43030
4254   0.09300   0.07746   -40.02583   -0.55296   0.09300   0.07746   -0.44160   -0.89395   100.45166
4255   0.09290   0.07724   -40.03592   -0.55313   0.09290   0.07724   -0.44130   -0.89404   100.54932
4256   0.09285   0.07944   -39.90350   -0.55265   0.09285   0.07944   -0.44182   -0.89367   100.50049
4257   0.09280   0.07910   -39.93349   -0.55223   0.09280   0.07910   -0.44261   -0.89325   100.40283
4258   0.09277   0.08036   -39.85227   -0.55225   0.09277   0.08036   -0.44237   -0.89328   100.48218
4259   0.09263   0.07917   -39.92932   -0.55226   0.09263   0.07917   -0.44258   -0.89331   100.57068
4260   0.09274   0.07968   -39.88747   -0.55266   0.09274   0.07968   -0.44176   -0.89367   100.47302
4261   0.09277   0.07895   -39.93314   -0.55274   0.09277   0.07895   -0.44172   -0.89370   100.44250
4262   0.09268   0.07901   -39.92175   -0.55310   0.09268   0.07901   -0.44105   -0.89404   100.54321
4263   0.09260   0.07944   -39.89383   -0.55313   0.09260   0.07944   -0.44096   -0.89413   100.54321
4264   0.09278   0.07862   -39.93917   -0.55352   0.09278   0.07862   -0.44038   -0.89447   100.44250
4265   0.09273   0.07688   -40.06635   -0.55280   0.09273   0.07688   -0.44197   -0.89373   100.44250
4266   0.09286   0.07593   -40.12523   -0.55291   0.09286   0.07593   -0.44191   -0.89380   100.57068
4267   0.09292   0.07581   -40.13160   -0.55300   0.09292   0.07581   -0.44179   -0.89392   100.50049
4268   0.09307   0.07712   -40.03587   -0.55353   0.09307   0.07712   -0.44060   -0.89441   100.46082
4269   0.09302   0.07596   -40.09407   -0.55440   0.09302   0.07596   -0.43922   -0.89517   100.50049
4270   0.09304   0.07633   -40.08994   -0.55342   0.09304   0.07633   -0.44096   -0.89434   100.54932
4271   0.09315   0.07691   -40.06509   -0.55277   0.09315   0.07691   -0.44203   -0.89377   100.43030
4272   0.09311   0.07865   -39.95369   -0.55269   0.09311   0.07865   -0.44185   -0.89361   100.50049
4273   0.09310   0.07929   -39.91583   -0.55251   0.09310   0.07929   -0.44206   -0.89346   100.57983
4274   0.09314   0.08060   -39.86021   -0.55108   0.09314   0.08060   -0.44441   -0.89218   100.47913
4275   0.09305   0.08081   -39.84723   -0.55105   0.09305   0.08081   -0.44444   -0.89218   100.42114
4276   0.09295   0.08148   -39.78222   -0.55209   0.09295   0.08148   -0.44243   -0.89309   100.50964
4277   0.09289   0.08087   -39.82430   -0.55198   0.09289   0.08087   -0.44276   -0.89303   100.52185
4278   0.09281   0.08094   -39.80506   -0.55271   0.09281   0.08094   -0.44142   -0.89370   100.38452
4279   0.09286   0.08023   -39.84251   -0.55309   0.09286   0.08023   -0.44084   -0.89398   100.47302
4280   0.09264   0.07782   -39.99601   -0.55325   0.09264   0.07782   -0.44099   -0.89416   100.59204
4281   0.09272   0.07852   -39.95693   -0.55293   0.09272   0.07852   -0.44145   -0.89386   100.45166
4282   0.09276   0.07620   -40.11720   -0.55242   0.09276   0.07620   -0.44276   -0.89337   100.40283
4283   0.09280   0.07486   -40.19837   -0.55271   0.09280   0.07486   -0.44246   -0.89361   100.47302
4284   0.09265   0.07526   -40.17046   -0.55286   0.09265   0.07526   -0.44218   -0.89389   100.55237
4285   0.09263   0.07355   -40.28580   -0.55259   0.09263   0.07355   -0.44292   -0.89355   100.41504
4286   0.09266   0.07431   -40.23908   -0.55246   0.09266   0.07431   -0.44304   -0.89346   100.44250
4287   0.09269   0.07480   -40.19799   -0.55297   0.09269   0.07480   -0.44206   -0.89398   100.53101
4288   0.09293   0.07495   -40.19683   -0.55251   0.09293   0.07495   -0.44285   -0.89355   100.50964
4289   0.09298   0.07544   -40.15401   -0.55309   0.09298   0.07544   -0.44172   -0.89407   100.44250
4290   0.09303   0.07813   -39.97951   -0.55309   0.09303   0.07813   -0.44124   -0.89404   100.49133
4291   0.09297   0.07718   -40.04782   -0.55274   0.09297   0.07718   -0.44203   -0.89370   100.57068
4292   0.09310   0.07874   -39.95783   -0.55220   0.09310   0.07874   -0.44273   -0.89322   100.46082
4293   0.09315   0.07990   -39.87786   -0.55242   0.09315   0.07990   -0.44209   -0.89334   100.50049
4294   0.09303   0.08228   -39.74706   -0.55133   0.09303   0.08228   -0.44368   -0.89245   100.51880
4295   0.09304   0.08252   -39.73395   -0.55121   0.09304   0.08252   -0.44386   -0.89236   100.49133
4296   0.09306   0.08271   -39.70580   -0.55197   0.09306   0.08271   -0.44243   -0.89300   100.43030
4297   0.09300   0.08438   -39.61826   -0.55100   0.09300   0.08438   -0.44389   -0.89215   100.50964
4298   0.09281   0.08319   -39.68314   -0.55155   0.09281   0.08319   -0.44310   -0.89264   100.55237
4299   0.09274   0.08469   -39.58580   -0.55161   0.09274   0.08469   -0.44276   -0.89279   100.43335
4300   0.09269   0.08454   -39.59388   -0.55165   0.09269   0.08454   -0.44264   -0.89267   100.45166
4301   0.09272   0.08386   -39.64735   -0.55119   0.09272   0.08386   -0.44362   -0.89227   100.57983
4302   0.09267   0.08435   -39.60131   -0.55189   0.09267   0.08435   -0.44230   -0.89303   100.55237
4303   0.09280   0.08255   -39.71642   -0.55194   0.09280   0.08255   -0.44252   -0.89300   100.40283
4304   0.09270   0.08301   -39.69779   -0.55143   0.09270   0.08301   -0.44337   -0.89254   100.47302
4305   0.09264   0.08136   -39.79232   -0.55200   0.09264   0.08136   -0.44264   -0.89306   100.58289
4306   0.09254   0.08075   -39.83333   -0.55191   0.09254   0.08075   -0.44288   -0.89294   100.47302
4307   0.09272   0.08191   -39.76852   -0.55144   0.09272   0.08191   -0.44356   -0.89254   100.41199
4308   0.09270   0.08170   -39.79028   -0.55106   0.09270   0.08170   -0.44429   -0.89224   100.52185
4309   0.09282   0.08130   -39.80315   -0.55165   0.09282   0.08130   -0.44325   -0.89270   100.53101
4310   0.09306   0.08020   -39.87465   -0.55166   0.09306   0.08020   -0.44349   -0.89282   100.41199
4311   0.09298   0.08158   -39.79440   -0.55123   0.09298   0.08158   -0.44398   -0.89233   100.46082
4312   0.09294   0.08094   -39.83406   -0.55132   0.09294   0.08094   -0.44395   -0.89245   100.52185
4313   0.09307   0.08112   -39.82541   -0.55117   0.09307   0.08112   -0.44420   -0.89233   100.49133
4314   0.09308   0.08213   -39.75235   -0.55155   0.09308   0.08213   -0.44331   -0.89264   100.45166
4315   0.09308   0.08298   -39.69291   -0.55174   0.09308   0.08298   -0.44279   -0.89282   100.54016
4316   0.09301   0.08307   -39.68325   -0.55190   0.09301   0.08307   -0.44246   -0.89288   100.49133
4317   0.09312   0.08341   -39.67518   -0.55128   0.09312   0.08341   -0.44356   -0.89239   100.40283
4318   0.09312   0.08368   -39.65984   -0.55115   0.09312   0.08368   -0.44371   -0.89224   100.50049
4319   0.09291   0.08414   -39.63707   -0.55085   0.09291   0.08414   -0.44420   -0.89200   100.56152
4320   0.09284   0.08478   -39.59464   -0.55089   0.09284   0.08478   -0.44398   -0.89200   100.46082
4321   0.09286   0.08475   -39.60270   -0.55062   0.09286   0.08475   -0.44450   -0.89181   100.45166
4322   0.09267   0.08515   -39.57221   -0.55086   0.09267   0.08515   -0.44401   -0.89206   100.56152
4323   0.09266   0.08487   -39.58603   -0.55103   0.09266   0.08487   -0.44374   -0.89218   100.54321
4324   0.09278   0.08408   -39.64051   -0.55087   0.09278   0.08408   -0.44417   -0.89203   100.38452
4325   0.09272   0.08469   -39.59744   -0.55105   0.09272   0.08469   -0.44374   -0.89221   100.49133
4326   0.09262   0.08329   -39.68458   -0.55121   0.09262   0.08329   -0.44371   -0.89236   100.59204
4327   0.09268   0.08258   -39.72589   -0.55139   0.09268   0.08258   -0.44349   -0.89248   100.49133
4328   0.09274   0.08295   -39.69910   -0.55155   0.09274   0.08295   -0.44316   -0.89267   100.41199
4329   0.09263   0.08185   -39.77620   -0.55124   0.09263   0.08185   -0.44389   -0.89230   100.53101
4330   0.09276   0.08237   -39.73852   -0.55147   0.09276   0.08237   -0.44343   -0.89261   100.54016
4331   0.09300   0.08155   -39.80084   -0.55102   0.09300   0.08155   -0.44438   -0.89218   100.45166
4332   0.09306   0.08106   -39.83234   -0.55102   0.09306   0.08106   -0.44447   -0.89218   100.47913
4333   0.09300   0.08121   -39.81796   -0.55124   0.09300   0.08121   -0.44404   -0.89239   100.50964
4334   0.09310   0.08066   -39.85087   -0.55136   0.09310   0.08066   -0.44392   -0.89248   100.44250
4335   0.09310   0.08109   -39.82140   -0.55144   0.09310   0.08109   -0.44368   -0.89251   100.46997
4336   0.09306   0.08072   -39.84393   -0.55151   0.09306   0.08072   -0.44365   -0.89264   100.50049
4337   0.09302   0.08097   -39.82136   -0.55184   0.09302   0.08097   -0.44301   -0.89294   100.46997
4338   0.09320   0.08106   -39.82261   -0.55148   0.09320   0.08106   -0.44362   -0.89257   100.39063
4339   0.09302   0.08106   -39.82261   -0.55147   0.09302   0.08106   -0.44362   -0.89251   100.48218
4340   0.09291   0.08225   -39.74755   -0.55139   0.09291   0.08225   -0.44356   -0.89248   100.58899
4341   0.09283   0.08151   -39.78453   -0.55189   0.09283   0.08151   -0.44279   -0.89294   100.45166
4342   0.09289   0.08115   -39.82246   -0.55119   0.09289   0.08115   -0.44411   -0.89227   100.40283
4343   0.09267   0.08182   -39.77248   -0.55151   0.09267   0.08182   -0.44340   -0.89254   100.54321
4344   0.09270   0.08219   -39.75454   -0.55126   0.09270   0.08219   -0.44383   -0.89239   100.53101
4345   0.09280   0.08155   -39.80433   -0.55085   0.09280   0.08155   -0.44469   -0.89200   100.41199
4346   0.09278   0.08179   -39.78527   -0.55101   0.09278   0.08179   -0.44435   -0.89215   100.47302
4347   0.09266   0.08258   -39.73969   -0.55075   0.09266   0.08258   -0.44469   -0.89193   100.57068
4348   0.09274   0.08103   -39.83251   -0.55110   0.09274   0.08103   -0.44432   -0.89221   100.51270
4349   0.09278   0.08054   -39.86575   -0.55102   0.09278   0.08054   -0.44456   -0.89218   100.46082
4350   0.09272   0.08032   -39.88836   -0.55060   0.09272   0.08032   -0.44539   -0.89184   100.50354
4351   0.09271   0.08164   -39.79303   -0.55111   0.09271   0.08164   -0.44420   -0.89224   100.52185
4352   0.09294   0.08176   -39.78542   -0.55110   0.09294   0.08176   -0.44420   -0.89224   100.46082
4353   0.09302   0.08249   -39.74151   -0.55094   0.09302   0.08249   -0.44435   -0.89212   100.46997
4354   0.09295   0.08161   -39.79634   -0.55104   0.09295   0.08161   -0.44432   -0.89218   100.54932
4355   0.09302   0.08264   -39.72491   -0.55128   0.09302   0.08264   -0.44374   -0.89248   100.48218
4356   0.09305   0.08277   -39.72581   -0.55085   0.09305   0.08277   -0.44447   -0.89206   100.46082
4357   0.09296   0.08127   -39.82458   -0.55073   0.09296   0.08127   -0.44496   -0.89190   100.54016
4358   0.09289   0.08356   -39.67103   -0.55100   0.09289   0.08356   -0.44401   -0.89209   100.50964
4359   0.09314   0.08316   -39.70181   -0.55077   0.09314   0.08316   -0.44453   -0.89196   100.45166
4360   0.09303   0.08478   -39.59246   -0.55101   0.09303   0.08478   -0.44380   -0.89218   100.45166
4361   0.09295   0.08454   -39.60223   -0.55129   0.09295   0.08454   -0.44334   -0.89242   100.54932
4362   0.09295   0.08298   -39.69934   -0.55143   0.09295   0.08298   -0.44334   -0.89251   100.46997
4363   0.09281   0.08383   -39.65464   -0.55096   0.09281   0.08383   -0.44407   -0.89215   100.40283
4364   0.09276   0.08451   -39.60631   -0.55117   0.09276   0.08451   -0.44353   -0.89227   100.55237
4365   0.09267   0.08408   -39.63114   -0.55132   0.09267   0.08408   -0.44337   -0.89245   100.55237
4366   0.09277   0.08634   -39.48560   -0.55129   0.09277   0.08634   -0.44298   -0.89239   100.36316
4367   0.09273   0.08585   -39.53404   -0.55053   0.09273   0.08585   -0.44447   -0.89175   100.45166
4368   0.09273   0.08536   -39.55124   -0.55118   0.09273   0.08536   -0.44337   -0.89230   100.56152
4369   0.09268   0.08557   -39.53352   -0.55136   0.09268   0.08557   -0.44301   -0.89248   100.49133
4370   0.09270   0.08496   -39.57596   -0.55123   0.09270   0.08496   -0.44337   -0.89239   100.38452
4371   0.09264   0.08408   -39.63475   -0.55115   0.09264   0.08408   -0.44368   -0.89230   100.48218
4372   0.09264   0.08374   -39.64596   -0.55162   0.09264   0.08374   -0.44285   -0.89267   100.55237
4373   0.09292   0.08533   -39.55387   -0.55115   0.09292   0.08533   -0.44343   -0.89230   100.44250
4374   0.09300   0.08313   -39.69659   -0.55110   0.09300   0.08313   -0.44392   -0.89221   100.48218
4375   0.09303   0.08399   -39.63361   -0.55148   0.09303   0.08399   -0.44310   -0.89261   100.54932
4376   0.09295   0.08301   -39.70100   -0.55128   0.09295   0.08301   -0.44365   -0.89242   100.50964
4377   0.09304   0.08393   -39.63994   -0.55136   0.09304   0.08393   -0.44331   -0.89245   100.48218
4378   0.09304   0.08307   -39.69220   -0.55151   0.09304   0.08307   -0.44322   -0.89264   100.51880
4379   0.09311   0.08267   -39.72159   -0.55134   0.09311   0.08267   -0.44362   -0.89251   100.53101
4380   0.09311   0.08371   -39.65542   -0.55128   0.09311   0.08371   -0.44349   -0.89239   100.43030
4381   0.09312   0.08240   -39.74827   -0.55090   0.09312   0.08240   -0.44444   -0.89206   100.49133
4382   0.09294   0.08246   -39.72926   -0.55161   0.09294   0.08246   -0.44313   -0.89267   100.54016
4383   0.09300   0.08267   -39.71591   -0.55161   0.09300   0.08267   -0.44313   -0.89276   100.49133
4384   0.09286   0.08188   -39.77078   -0.55142   0.09286   0.08188   -0.44359   -0.89254   100.44250
4385   0.09280   0.08252   -39.72331   -0.55169   0.09280   0.08252   -0.44295   -0.89270   100.53101
4386   0.09259   0.08176   -39.76502   -0.55207   0.09259   0.08176   -0.44243   -0.89312   100.60120
4387   0.09276   0.08176   -39.76148   -0.55223   0.09276   0.08176   -0.44212   -0.89322   100.41199
4388   0.09287   0.08170   -39.77765   -0.55165   0.09287   0.08170   -0.44319   -0.89273   100.46082
4389   0.09267   0.08161   -39.77669   -0.55199   0.09267   0.08161   -0.44261   -0.89303   100.57068
4390   0.09268   0.08057   -39.84653   -0.55186   0.09268   0.08057   -0.44304   -0.89294   100.48218
4391   0.09274   0.08115   -39.81619   -0.55150   0.09274   0.08115   -0.44356   -0.89254   100.44250
4392   0.09266   0.07910   -39.93418   -0.55221   0.09266   0.07910   -0.44267   -0.89325   100.51270
4393   0.09271   0.08029   -39.85332   -0.55238   0.09271   0.08029   -0.44212   -0.89337   100.57983
4394   0.09288   0.07840   -39.96699   -0.55283   0.09288   0.07840   -0.44166   -0.89380   100.45166
4395   0.09300   0.07913   -39.91820   -0.55289   0.09300   0.07913   -0.44142   -0.89386   100.43030
4396   0.09294   0.07938   -39.90664   -0.55268   0.09294   0.07938   -0.44176   -0.89367   100.52185
4397   0.09296   0.07892   -39.93026   -0.55297   0.09296   0.07892   -0.44130   -0.89389   100.46082
4398   0.09302   0.07886   -39.94471   -0.55247   0.09302   0.07886   -0.44224   -0.89349   100.46082
4399   0.09316   0.07871   -39.94609   -0.55287   0.09316   0.07871   -0.44151   -0.89380   100.50049
4400   0.09312   0.07810   -39.99297   -0.55251   0.09312   0.07810   -0.44227   -0.89346   100.51880
4401   0.09312   0.07859   -39.95104   -0.55302   0.09312   0.07859   -0.44127   -0.89395   100.40283
4402   0.09308   0.07941   -39.89955   -0.55292   0.09308   0.07941   -0.44130   -0.89386   100.47913
4403   0.09299   0.07892   -39.91373   -0.55378   0.09299   0.07892   -0.43983   -0.89462   100.55847
4404   0.09299   0.07865   -39.94069   -0.55333   0.09299   0.07865   -0.44069   -0.89419   100.46997
4405   0.09290   0.07874   -39.93869   -0.55314   0.09290   0.07874   -0.44102   -0.89407   100.39368
4406   0.09281   0.07990   -39.85806   -0.55340   0.09281   0.07990   -0.44035   -0.89428   100.51270
4407   0.09278   0.07993   -39.85020   -0.55369   0.09278   0.07993   -0.43983   -0.89459   100.54016
4408   0.09280   0.08045   -39.85105   -0.55203   0.09280   0.08045   -0.44276   -0.89312   100.40283
4409   0.09283   0.07910   -39.92801   -0.55250   0.09283   0.07910   -0.44212   -0.89349   100.45166
4410   0.09267   0.07996   -39.85142   -0.55355   0.09267   0.07996   -0.44011   -0.89450   100.55237
4411   0.09258   0.08106   -39.80618   -0.55229   0.09258   0.08106   -0.44218   -0.89334   100.50354
4412   0.09267   0.07920   -39.92672   -0.55228   0.09267   0.07920   -0.44252   -0.89331   100.42419
4413   0.09267   0.07953   -39.89533   -0.55274   0.09267   0.07953   -0.44160   -0.89367   100.47302
4414   0.09264   0.08057   -39.82315   -0.55300   0.09264   0.08057   -0.44099   -0.89401   100.52185
4415   0.09276   0.08103   -39.79262   -0.55302   0.09276   0.08103   -0.44084   -0.89395   100.43335
4416   0.09301   0.08173   -39.75029   -0.55286   0.09301   0.08173   -0.44099   -0.89383   100.46997
4417   0.09291   0.08243   -39.69868   -0.55313   0.09291   0.08243   -0.44035   -0.89401   100.53101
4418   0.09293   0.08258   -39.66634   -0.55417   0.09293   0.08258   -0.43843   -0.89492   100.46997
