Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2593   0.09256   0.09244   -40.57995   -0.46272   0.09256   0.09244   -0.59438   -0.79894   100.66223
2594   0.09251   0.09250   -40.56947   -0.46332   0.09251   0.09250   -0.59334   -0.79958   100.57373
2595   0.09255   0.09290   -40.56424   -0.46218   0.09255   0.09290   -0.59517   -0.79827   100.58289
2596   0.09258   0.09278   -40.58135   -0.46123   0.09258   0.09278   -0.59673   -0.79714   100.62256
2597   0.09266   0.09082   -40.66880   -0.46177   0.09266   0.09082   -0.59615   -0.79778   100.61035
2598   0.09268   0.09058   -40.68114   -0.46172   0.09268   0.09058   -0.59627   -0.79772   100.54321
2599   0.09269   0.08692   -40.85349   -0.46203   0.09269   0.08692   -0.59630   -0.79809   100.61035
2600   0.09280   0.08472   -40.94873   -0.46298   0.09280   0.08472   -0.59508   -0.79922   100.64087
2601   0.09292   0.08173   -41.08658   -0.46356   0.09292   0.08173   -0.59456   -0.79992   100.53101
2602   0.09292   0.07791   -41.26277   -0.46433   0.09292   0.07791   -0.59386   -0.80087   100.58899
2603   0.09294   0.07529   -41.39098   -0.46416   0.09294   0.07529   -0.59447   -0.80065   100.69885
2604   0.09292   0.07251   -41.51676   -0.46499   0.09292   0.07251   -0.59343   -0.80160   100.62866
2605   0.09300   0.06934   -41.67477   -0.46450   0.09300   0.06934   -0.59468   -0.80114   100.53101
2606   0.09299   0.06787   -41.74640   -0.46434   0.09299   0.06787   -0.59505   -0.80087   100.62866
2607   0.09281   0.06723   -41.77571   -0.46451   0.09281   0.06723   -0.59484   -0.80105   100.72937
2608   0.09286   0.06684   -41.78526   -0.46562   0.09286   0.06684   -0.59310   -0.80236   100.60120
2609   0.09282   0.06650   -41.81184   -0.46440   0.09282   0.06650   -0.59508   -0.80090   100.57983
2610   0.09267   0.06677   -41.80025   -0.46424   0.09267   0.06677   -0.59536   -0.80078   100.65918
2611   0.09265   0.06882   -41.69876   -0.46458   0.09265   0.06882   -0.59456   -0.80114   100.68054
2612   0.09273   0.07099   -41.60027   -0.46391   0.09273   0.07099   -0.59536   -0.80032   100.57983
2613   0.09268   0.07303   -41.51286   -0.46276   0.09268   0.07303   -0.59700   -0.79897   100.60120
2614   0.09259   0.07434   -41.44291   -0.46347   0.09259   0.07434   -0.59566   -0.79980   100.68970
2615   0.09255   0.07807   -41.26162   -0.46370   0.09255   0.07807   -0.59484   -0.80010   100.58289
2616   0.09260   0.07700   -41.32525   -0.46248   0.09260   0.07700   -0.59697   -0.79867   100.61035
2617   0.09247   0.07782   -41.27450   -0.46358   0.09247   0.07782   -0.59505   -0.79992   100.67139
2618   0.09252   0.07843   -41.23032   -0.46504   0.09252   0.07843   -0.59261   -0.80166   100.64087
2619   0.09272   0.07559   -41.37172   -0.46461   0.09272   0.07559   -0.59368   -0.80117   100.56152
2620   0.09286   0.07447   -41.43025   -0.46419   0.09286   0.07447   -0.59450   -0.80068   100.65002
2621   0.09286   0.07285   -41.50471   -0.46455   0.09286   0.07285   -0.59410   -0.80108   100.68970
2622   0.09289   0.07157   -41.57450   -0.46367   0.09289   0.07157   -0.59566   -0.80001   100.57068
2623   0.09296   0.06876   -41.71836   -0.46269   0.09296   0.06876   -0.59761   -0.79888   100.62866
2624   0.09289   0.06821   -41.73874   -0.46339   0.09289   0.06821   -0.59658   -0.79977   100.65918
2625   0.09291   0.06714   -41.78970   -0.46343   0.09291   0.06714   -0.59664   -0.79980   100.61951
2626   0.09304   0.06714   -41.79312   -0.46301   0.09304   0.06714   -0.59728   -0.79925   100.54932
2627   0.09296   0.06796   -41.74883   -0.46356   0.09296   0.06796   -0.59630   -0.79992   100.61951
2628   0.09289   0.06970   -41.65532   -0.46465   0.09289   0.06970   -0.59432   -0.80120   100.71716
2629   0.09296   0.07010   -41.63612   -0.46469   0.09296   0.07010   -0.59426   -0.80129   100.57068
2630   0.09288   0.07327   -41.49084   -0.46386   0.09288   0.07327   -0.59520   -0.80029   100.54932
2631   0.09259   0.07523   -41.40247   -0.46325   0.09259   0.07523   -0.59590   -0.79952   100.67139
2632   0.09257   0.07782   -41.28580   -0.46245   0.09257   0.07782   -0.59688   -0.79858   100.67139
2633   0.09271   0.07758   -41.29657   -0.46254   0.09271   0.07758   -0.59676   -0.79867   100.57068
2634   0.09263   0.07749   -41.30295   -0.46235   0.09263   0.07749   -0.59709   -0.79849   100.55237
2635   0.09255   0.07993   -41.18473   -0.46247   0.09255   0.07993   -0.59661   -0.79867   100.66223
2636   0.09256   0.08014   -41.16981   -0.46289   0.09256   0.08014   -0.59584   -0.79910   100.63171
2637   0.09258   0.07950   -41.19854   -0.46311   0.09258   0.07950   -0.59560   -0.79937   100.57068
2638   0.09258   0.07883   -41.23142   -0.46307   0.09258   0.07883   -0.59578   -0.79937   100.63171
2639   0.09257   0.07831   -41.26200   -0.46251   0.09257   0.07831   -0.59676   -0.79870   100.62256
2640   0.09252   0.07913   -41.22102   -0.46263   0.09252   0.07913   -0.59642   -0.79879   100.57373
2641   0.09277   0.07895   -41.23404   -0.46219   0.09277   0.07895   -0.59713   -0.79824   100.64087
2642   0.09283   0.07849   -41.25090   -0.46274   0.09283   0.07849   -0.59636   -0.79897   100.68970
2643   0.09285   0.07898   -41.22230   -0.46325   0.09285   0.07898   -0.59548   -0.79958   100.57068
2644   0.09294   0.07981   -41.18064   -0.46345   0.09294   0.07981   -0.59505   -0.79983   100.54016
2645   0.09289   0.08045   -41.14721   -0.46368   0.09289   0.08045   -0.59456   -0.80007   100.69885
2646   0.09283   0.08115   -41.11203   -0.46379   0.09283   0.08115   -0.59426   -0.80016   100.65918
2647   0.09293   0.08142   -41.10437   -0.46326   0.09293   0.08142   -0.59508   -0.79955   100.50964
2648   0.09287   0.08142   -41.11126   -0.46263   0.09287   0.08142   -0.59615   -0.79885   100.63782
2649   0.09287   0.08158   -41.10800   -0.46221   0.09287   0.08158   -0.59676   -0.79827   100.73853
2650   0.09292   0.08090   -41.14393   -0.46187   0.09292   0.08090   -0.59743   -0.79791   100.58899
2651   0.09295   0.08225   -41.08033   -0.46176   0.09295   0.08225   -0.59737   -0.79772   100.48218
2652   0.09269   0.08112   -41.13017   -0.46219   0.09269   0.08112   -0.59685   -0.79824   100.67139
2653   0.09256   0.08017   -41.17012   -0.46271   0.09256   0.08017   -0.59612   -0.79885   100.68970
2654   0.09260   0.08292   -41.04414   -0.46218   0.09260   0.08292   -0.59667   -0.79830   100.53101
2655   0.09265   0.08246   -41.06749   -0.46203   0.09265   0.08246   -0.59694   -0.79809   100.57068
2656   0.09257   0.08158   -41.09716   -0.46326   0.09257   0.08158   -0.59508   -0.79955   100.68054
2657   0.09256   0.08106   -41.12227   -0.46326   0.09256   0.08106   -0.59517   -0.79958   100.59204
2658   0.09257   0.07950   -41.20008   -0.46295   0.09257   0.07950   -0.59584   -0.79916   100.57068
2659   0.09259   0.08005   -41.18090   -0.46225   0.09259   0.08005   -0.59691   -0.79833   100.60120
2660   0.09256   0.07892   -41.23034   -0.46272   0.09256   0.07892   -0.59630   -0.79891   100.66223
2661   0.09264   0.07886   -41.23646   -0.46240   0.09264   0.07886   -0.59682   -0.79852   100.56152
2662   0.09267   0.07892   -41.22862   -0.46289   0.09267   0.07892   -0.59603   -0.79910   100.60120
2663   0.09272   0.08185   -41.08755   -0.46289   0.09272   0.08185   -0.59560   -0.79907   100.70801
2664   0.09291   0.08188   -41.08433   -0.46306   0.09291   0.08188   -0.59532   -0.79928   100.54932
2665   0.09301   0.08100   -41.12966   -0.46283   0.09301   0.08100   -0.59587   -0.79907   100.58899
2666   0.09293   0.08112   -41.12762   -0.46244   0.09293   0.08112   -0.59645   -0.79858   100.65918
2667   0.09288   0.08191   -41.08427   -0.46294   0.09288   0.08191   -0.59554   -0.79916   100.69885
2668   0.09294   0.08139   -41.10995   -0.46288   0.09294   0.08139   -0.59572   -0.79913   100.50964
2669   0.09293   0.08188   -41.09362   -0.46220   0.09293   0.08188   -0.59676   -0.79830   100.58899
2670   0.09288   0.08197   -41.09286   -0.46185   0.09288   0.08197   -0.59731   -0.79788   100.70801
2671   0.09287   0.08209   -41.08376   -0.46214   0.09287   0.08209   -0.59679   -0.79818   100.62866
2672   0.09289   0.08264   -41.06344   -0.46160   0.09289   0.08264   -0.59764   -0.79763   100.56152
2673   0.09282   0.08170   -41.10658   -0.46181   0.09282   0.08170   -0.59743   -0.79785   100.65002
2674   0.09266   0.08249   -41.06665   -0.46196   0.09266   0.08249   -0.59703   -0.79800   100.72937
2675   0.09268   0.08194   -41.08719   -0.46252   0.09268   0.08194   -0.59621   -0.79867   100.56152
2676   0.09261   0.08322   -41.03337   -0.46180   0.09261   0.08322   -0.59722   -0.79781   100.59204
2677   0.09258   0.08344   -41.01991   -0.46208   0.09258   0.08344   -0.59670   -0.79812   100.68054
2678   0.09253   0.08423   -40.98093   -0.46219   0.09253   0.08423   -0.59645   -0.79830   100.61340
2679   0.09248   0.08444   -40.97087   -0.46217   0.09248   0.08444   -0.59645   -0.79827   100.55237
2680   0.09254   0.08234   -41.06848   -0.46247   0.09254   0.08234   -0.59621   -0.79858   100.66223
2681   0.09248   0.08414   -40.98240   -0.46245   0.09248   0.08414   -0.59603   -0.79858   100.62256
2682   0.09264   0.08289   -41.04538   -0.46216   0.09264   0.08289   -0.59664   -0.79821   100.57068
2683   0.09273   0.08267   -41.05385   -0.46235   0.09273   0.08267   -0.59639   -0.79846   100.60120
2684   0.09280   0.08338   -41.02619   -0.46178   0.09280   0.08338   -0.59722   -0.79778   100.65918
2685   0.09297   0.08258   -41.06055   -0.46212   0.09297   0.08258   -0.59676   -0.79818   100.57068
2686   0.09290   0.08423   -40.99125   -0.46123   0.09290   0.08423   -0.59801   -0.79714   100.57983
2687   0.09291   0.08188   -41.10012   -0.46155   0.09291   0.08188   -0.59777   -0.79748   100.71716
2688   0.09289   0.08316   -41.03824   -0.46162   0.09289   0.08316   -0.59752   -0.79763   100.65002
2689   0.09299   0.08386   -40.99837   -0.46216   0.09299   0.08386   -0.59648   -0.79818   100.52185
2690   0.09297   0.08408   -40.98852   -0.46217   0.09297   0.08408   -0.59651   -0.79827   100.57983
2691   0.09288   0.08481   -40.95342   -0.46214   0.09288   0.08481   -0.59642   -0.79821   100.69885
2692   0.09289   0.08347   -41.01445   -0.46245   0.09289   0.08347   -0.59609   -0.79855   100.61035
2693   0.09292   0.08338   -41.01796   -0.46253   0.09292   0.08338   -0.59597   -0.79864   100.53101
2694   0.09276   0.08524   -40.93413   -0.46202   0.09276   0.08524   -0.59655   -0.79806   100.61035
2695   0.09259   0.08460   -40.96775   -0.46175   0.09259   0.08460   -0.59706   -0.79772   100.71106
2696   0.09262   0.08429   -40.97643   -0.46236   0.09262   0.08429   -0.59621   -0.79855   100.52185
2697   0.09266   0.08393   -41.00398   -0.46139   0.09266   0.08393   -0.59777   -0.79733   100.57068
2698   0.09256   0.08393   -40.99408   -0.46231   0.09256   0.08393   -0.59627   -0.79839   100.68970
2699   0.09250   0.08457   -40.97041   -0.46166   0.09250   0.08457   -0.59725   -0.79766   100.61340
2700   0.09251   0.08432   -40.97662   -0.46218   0.09251   0.08432   -0.59645   -0.79830   100.52185
2701   0.09251   0.08509   -40.94785   -0.46143   0.09251   0.08509   -0.59752   -0.79736   100.65308
2702   0.09247   0.08484   -40.95484   -0.46187   0.09247   0.08484   -0.59685   -0.79788   100.68054
2703   0.09256   0.08432   -40.98108   -0.46177   0.09256   0.08432   -0.59713   -0.79781   100.58289
2704   0.09263   0.08496   -40.94971   -0.46182   0.09263   0.08496   -0.59694   -0.79785   100.62256
2705   0.09273   0.08274   -41.05197   -0.46224   0.09273   0.08274   -0.59655   -0.79830   100.68970
2706   0.09289   0.08338   -41.02599   -0.46178   0.09289   0.08338   -0.59719   -0.79775   100.61951
2707   0.09290   0.08197   -41.08911   -0.46220   0.09290   0.08197   -0.59673   -0.79827   100.56152
2708   0.09292   0.08264   -41.05688   -0.46220   0.09292   0.08264   -0.59664   -0.79827   100.65002
2709   0.09296   0.08191   -41.09080   -0.46234   0.09296   0.08191   -0.59655   -0.79849   100.67749
2710   0.09299   0.08222   -41.08077   -0.46188   0.09299   0.08222   -0.59722   -0.79791   100.52185
2711   0.09300   0.08197   -41.09069   -0.46205   0.09300   0.08197   -0.59697   -0.79812   100.57983
2712   0.09293   0.08277   -41.04953   -0.46236   0.09293   0.08277   -0.59639   -0.79852   100.71716
2713   0.09300   0.08170   -41.09752   -0.46266   0.09300   0.08170   -0.59603   -0.79885   100.63782
2714   0.09300   0.08274   -41.04798   -0.46263   0.09300   0.08274   -0.59593   -0.79882   100.50049
2715   0.09285   0.08185   -41.09407   -0.46230   0.09285   0.08185   -0.59661   -0.79843   100.61951
2716   0.09268   0.08234   -41.06689   -0.46267   0.09268   0.08234   -0.59597   -0.79891   100.69885
2717   0.09273   0.08206   -41.07925   -0.46272   0.09273   0.08206   -0.59587   -0.79891   100.59204
2718   0.09271   0.08277   -41.05133   -0.46213   0.09271   0.08277   -0.59667   -0.79812   100.55237
2719   0.09257   0.08469   -40.95958   -0.46212   0.09257   0.08469   -0.59648   -0.79821   100.64087
2720   0.09252   0.08463   -40.95857   -0.46250   0.09252   0.08463   -0.59590   -0.79870   100.61340
2721   0.09250   0.08539   -40.92592   -0.46211   0.09250   0.08539   -0.59639   -0.79818   100.53406
2722   0.09254   0.08329   -41.01482   -0.46327   0.09254   0.08329   -0.59484   -0.79958   100.58289
2723   0.09252   0.08548   -40.91232   -0.46296   0.09252   0.08548   -0.59502   -0.79922   100.64087
2724   0.09261   0.08637   -40.87871   -0.46215   0.09261   0.08637   -0.59621   -0.79824   100.56152
2725   0.09260   0.08484   -40.94933   -0.46237   0.09260   0.08484   -0.59603   -0.79846   100.57068
2726   0.09267   0.08536   -40.93229   -0.46166   0.09267   0.08536   -0.59713   -0.79763   100.65002
2727   0.09284   0.08612   -40.88522   -0.46261   0.09284   0.08612   -0.59548   -0.79876   100.61951
2728   0.09280   0.08588   -40.90273   -0.46209   0.09280   0.08588   -0.59636   -0.79815   100.56152
2729   0.09276   0.08606   -40.89225   -0.46225   0.09276   0.08606   -0.59609   -0.79836   100.64087
2730   0.09280   0.08438   -40.95803   -0.46359   0.09280   0.08438   -0.59410   -0.79989   100.68970
2731   0.09294   0.08386   -41.00100   -0.46197   0.09294   0.08386   -0.59688   -0.79806   100.52185
2732   0.09296   0.08335   -41.02020   -0.46248   0.09296   0.08335   -0.59609   -0.79864   100.55847
2733   0.09294   0.08295   -41.04230   -0.46218   0.09294   0.08295   -0.59661   -0.79824   100.69885
2734   0.09293   0.08545   -40.92531   -0.46189   0.09293   0.08545   -0.59673   -0.79791   100.63782
2735   0.09298   0.08481   -40.95546   -0.46196   0.09298   0.08481   -0.59673   -0.79800   100.52185
2736   0.09287   0.08490   -40.94727   -0.46230   0.09287   0.08490   -0.59615   -0.79839   100.61035
2737   0.09265   0.08594   -40.89240   -0.46275   0.09265   0.08594   -0.59526   -0.79891   100.72021
2738   0.09263   0.08579   -40.90456   -0.46231   0.09263   0.08579   -0.59600   -0.79839   100.58289
2739   0.09261   0.08536   -40.92571   -0.46227   0.09261   0.08536   -0.59615   -0.79839   100.55237
2740   0.09261   0.08563   -40.91174   -0.46235   0.09261   0.08563   -0.59600   -0.79849   100.63171
2741   0.09259   0.08588   -40.90045   -0.46229   0.09259   0.08588   -0.59603   -0.79839   100.66223
2742   0.09262   0.08469   -40.95713   -0.46233   0.09262   0.08469   -0.59612   -0.79843   100.61035
2743   0.09261   0.08679   -40.85672   -0.46227   0.09261   0.08679   -0.59593   -0.79836   100.63171
2744   0.09248   0.08570   -40.90887   -0.46233   0.09248   0.08570   -0.59600   -0.79843   100.62256
2745   0.09258   0.08597   -40.89635   -0.46227   0.09258   0.08597   -0.59606   -0.79836   100.58289
2746   0.09264   0.08652   -40.87528   -0.46180   0.09264   0.08652   -0.59676   -0.79785   100.56152
2747   0.09266   0.08533   -40.92591   -0.46238   0.09266   0.08533   -0.59597   -0.79849   100.67139
2748   0.09279   0.08444   -40.96965   -0.46228   0.09279   0.08444   -0.59627   -0.79839   100.62866
2749   0.09285   0.08377   -41.00632   -0.46185   0.09285   0.08377   -0.59703   -0.79785   100.56152
2750   0.09284   0.08402   -40.98714   -0.46255   0.09284   0.08402   -0.59587   -0.79870   100.64087
2751   0.09272   0.08338   -41.02158   -0.46225   0.09272   0.08338   -0.59651   -0.79843   100.65002
2752   0.09290   0.08219   -41.08221   -0.46187   0.09290   0.08219   -0.59722   -0.79788   100.57068
2753   0.09293   0.08472   -40.96507   -0.46146   0.09293   0.08472   -0.59752   -0.79739   100.57983
2754   0.09286   0.08506   -40.94172   -0.46215   0.09286   0.08506   -0.59639   -0.79824   100.69885
2755   0.09298   0.08506   -40.93577   -0.46266   0.09298   0.08506   -0.59551   -0.79879   100.67749
2756   0.09297   0.08515   -40.93474   -0.46237   0.09297   0.08515   -0.59600   -0.79846   100.52185
2757   0.09282   0.08774   -40.81368   -0.46206   0.09282   0.08774   -0.59615   -0.79812   100.57983
2758   0.09268   0.08692   -40.85202   -0.46217   0.09268   0.08692   -0.59609   -0.79827   100.68054
2759   0.09258   0.08838   -40.78566   -0.46178   0.09258   0.08838   -0.59645   -0.79772   100.61035
2760   0.09264   0.08765   -40.82347   -0.46159   0.09264   0.08765   -0.59694   -0.79760   100.55237
2761   0.09259   0.08835   -40.79325   -0.46126   0.09259   0.08835   -0.59734   -0.79717   100.61035
2762   0.09254   0.08881   -40.77815   -0.46062   0.09254   0.08881   -0.59825   -0.79632   100.68054
2763   0.09256   0.08829   -40.80014   -0.46088   0.09256   0.08829   -0.59792   -0.79666   100.56152
2764   0.09251   0.08872   -40.77968   -0.46089   0.09251   0.08872   -0.59786   -0.79669   100.58289
2765   0.09254   0.08997   -40.71931   -0.46092   0.09254   0.08997   -0.59761   -0.79672   100.65002
2766   0.09257   0.08942   -40.73734   -0.46167   0.09257   0.08942   -0.59651   -0.79766   100.58289
2767   0.09266   0.08939   -40.73813   -0.46176   0.09266   0.08939   -0.59642   -0.79781   100.56152
2768   0.09266   0.08737   -40.84098   -0.46119   0.09266   0.08737   -0.59761   -0.79711   100.65918
2769   0.09274   0.08805   -40.80863   -0.46122   0.09274   0.08805   -0.59749   -0.79717   100.64087
2770   0.09292   0.08847   -40.78306   -0.46166   0.09292   0.08847   -0.59670   -0.79766   100.56152
2771   0.09288   0.08811   -40.79115   -0.46246   0.09288   0.08811   -0.59539   -0.79855   100.63782
2772   0.09289   0.08847   -40.77604   -0.46226   0.09289   0.08847   -0.59569   -0.79833   100.70801
2773   0.09292   0.08817   -40.78188   -0.46306   0.09292   0.08817   -0.59447   -0.79934   100.54932
2774   0.09306   0.08716   -40.83296   -0.46284   0.09306   0.08716   -0.59499   -0.79910   100.49133
2775   0.09284   0.09018   -40.70778   -0.46103   0.09284   0.09018   -0.59740   -0.79684   100.65002
2776   0.09283   0.08695   -40.85895   -0.46141   0.09283   0.08695   -0.59731   -0.79736   100.67749
2777   0.09296   0.08713   -40.84972   -0.46144   0.09296   0.08713   -0.59722   -0.79736   100.50049
2778   0.09291   0.08484   -40.96319   -0.46108   0.09291   0.08484   -0.59810   -0.79690   100.57983
2779   0.09269   0.08448   -40.98807   -0.46041   0.09269   0.08448   -0.59926   -0.79614   100.68970
2780   0.09265   0.08417   -40.99028   -0.46160   0.09265   0.08417   -0.59743   -0.79760   100.61035
2781   0.09265   0.08512   -40.93577   -0.46240   0.09265   0.08512   -0.59593   -0.79849   100.53101
2782   0.09251   0.08417   -40.98502   -0.46207   0.09251   0.08417   -0.59664   -0.79812   100.63171
2783   0.09247   0.08457   -40.96431   -0.46221   0.09247   0.08457   -0.59633   -0.79827   100.64087
2784   0.09263   0.08356   -41.01094   -0.46240   0.09263   0.08356   -0.59621   -0.79855   100.61035
2785   0.09252   0.08451   -40.96269   -0.46267   0.09252   0.08451   -0.59566   -0.79891   100.57373
2786   0.09258   0.08451   -40.97125   -0.46186   0.09258   0.08451   -0.59694   -0.79791   100.61035
2787   0.09252   0.08411   -40.98870   -0.46200   0.09252   0.08411   -0.59676   -0.79806   100.57373
2788   0.09257   0.08460   -40.97161   -0.46140   0.09257   0.08460   -0.59764   -0.79730   100.60120
2789   0.09259   0.08481   -40.96686   -0.46089   0.09259   0.08481   -0.59844   -0.79669   100.65002
2790   0.09271   0.08258   -41.06750   -0.46147   0.09271   0.08258   -0.59783   -0.79742   100.65002
2791   0.09289   0.08393   -40.99954   -0.46184   0.09289   0.08393   -0.59709   -0.79794   100.56152
2792   0.09290   0.08615   -40.88690   -0.46233   0.09290   0.08615   -0.59593   -0.79846   100.59814
2793   0.09278   0.08744   -40.82656   -0.46220   0.09278   0.08744   -0.59593   -0.79827   100.69885
2794   0.09289   0.08954   -40.72060   -0.46260   0.09289   0.08954   -0.59496   -0.79873   100.56152
2795   0.09298   0.09027   -40.68045   -0.46305   0.09298   0.09027   -0.59416   -0.79931   100.55847
2796   0.09282   0.09082   -40.65918   -0.46259   0.09282   0.09082   -0.59481   -0.79873   100.68054
2797   0.09287   0.09128   -40.64884   -0.46160   0.09287   0.09128   -0.59636   -0.79757   100.66833
2798   0.09300   0.09027   -40.70155   -0.46122   0.09300   0.09027   -0.59713   -0.79711   100.49133
2799   0.09292   0.08908   -40.77102   -0.46013   0.09292   0.08908   -0.59908   -0.79583   100.59814
2800   0.09289   0.08390   -41.01385   -0.46059   0.09289   0.08390   -0.59905   -0.79632   100.69885
2801   0.09284   0.08481   -40.98162   -0.45953   0.09284   0.08481   -0.60067   -0.79510   100.61951
2802   0.09279   0.08191   -41.10850   -0.46059   0.09279   0.08191   -0.59929   -0.79629   100.62866
2803   0.09267   0.08197   -41.10289   -0.46086   0.09267   0.08197   -0.59886   -0.79666   100.61951
2804   0.09257   0.08139   -41.11820   -0.46207   0.09257   0.08139   -0.59700   -0.79812   100.71106
2805   0.09258   0.08008   -41.17540   -0.46264   0.09258   0.08008   -0.59627   -0.79882   100.56152
2806   0.09262   0.07901   -41.22773   -0.46254   0.09262   0.07901   -0.59658   -0.79870   100.62256
2807   0.09255   0.08005   -41.18206   -0.46216   0.09255   0.08005   -0.59709   -0.79830   100.64087
2808   0.09263   0.07724   -41.31018   -0.46279   0.09263   0.07724   -0.59639   -0.79897   100.59204
2809   0.09263   0.07721   -41.32075   -0.46187   0.09263   0.07721   -0.59789   -0.79788   100.60120
2810   0.09258   0.07575   -41.38342   -0.46266   0.09258   0.07575   -0.59682   -0.79885   100.68054
2811   0.09257   0.07550   -41.39768   -0.46236   0.09257   0.07550   -0.59728   -0.79843   100.66223
2812   0.09288   0.07642   -41.36403   -0.46130   0.09288   0.07642   -0.59886   -0.79714   100.57068
2813   0.09290   0.07685   -41.34668   -0.46103   0.09290   0.07685   -0.59932   -0.79690   100.57983
2814   0.09286   0.07813   -41.27986   -0.46158   0.09286   0.07813   -0.59825   -0.79754   100.72937
2815   0.09294   0.07898   -41.24437   -0.46105   0.09294   0.07898   -0.59902   -0.79693   100.58899
2816   0.09293   0.08243   -41.07922   -0.46105   0.09293   0.08243   -0.59853   -0.79690   100.54932
2817   0.09295   0.08329   -41.03130   -0.46170   0.09295   0.08329   -0.59734   -0.79766   100.66833
2818   0.09283   0.08496   -40.94624   -0.46211   0.09283   0.08496   -0.59642   -0.79815   100.66833
2819   0.09294   0.08573   -40.90867   -0.46222   0.09294   0.08573   -0.59618   -0.79833   100.54016
2820   0.09294   0.08515   -40.94397   -0.46152   0.09294   0.08515   -0.59737   -0.79745   100.59814
2821   0.09295   0.08460   -40.96674   -0.46186   0.09295   0.08460   -0.59691   -0.79788   100.70801
2822   0.09274   0.08597   -40.90854   -0.46112   0.09274   0.08597   -0.59786   -0.79693   100.61035
2823   0.09267   0.08524   -40.93946   -0.46155   0.09267   0.08524   -0.59734   -0.79754   100.54321
2824   0.09262   0.08527   -40.93638   -0.46168   0.09262   0.08527   -0.59709   -0.79763   100.63171
2825   0.09255   0.08377   -41.00813   -0.46167   0.09255   0.08377   -0.59731   -0.79760   100.66223
2826   0.09260   0.08402   -40.99846   -0.46151   0.09260   0.08402   -0.59758   -0.79748   100.55237
2827   0.09254   0.08185   -41.09368   -0.46233   0.09254   0.08185   -0.59655   -0.79846   100.61340
2828   0.09257   0.08054   -41.15361   -0.46262   0.09257   0.08054   -0.59624   -0.79879   100.67139
2829   0.09255   0.07862   -41.23866   -0.46338   0.09255   0.07862   -0.59532   -0.79977   100.57373
2830   0.09250   0.07822   -41.27103   -0.46203   0.09250   0.07822   -0.59752   -0.79809   100.56152
2831   0.09245   0.07599   -41.37738   -0.46207   0.09245   0.07599   -0.59774   -0.79815   100.69275
2832   0.09258   0.07599   -41.37170   -0.46263   0.09258   0.07599   -0.59679   -0.79876   100.64087
2833   0.09279   0.07544   -41.40129   -0.46233   0.09279   0.07544   -0.59740   -0.79846   100.52185
2834   0.09284   0.07547   -41.40313   -0.46196   0.09284   0.07547   -0.59795   -0.79797   100.66833
2835   0.09280   0.07453   -41.44793   -0.46203   0.09280   0.07453   -0.59798   -0.79809   100.70801
2836   0.09293   0.07346   -41.50240   -0.46167   0.09293   0.07346   -0.59868   -0.79763   100.57983
2837   0.09297   0.07550   -41.40441   -0.46170   0.09297   0.07550   -0.59841   -0.79769   100.55847
2838   0.09290   0.07614   -41.36596   -0.46248   0.09290   0.07614   -0.59703   -0.79861   100.66833
2839   0.09292   0.07511   -41.41551   -0.46250   0.09292   0.07511   -0.59713   -0.79861   100.70801
2840   0.09300   0.07541   -41.40110   -0.46248   0.09300   0.07541   -0.59713   -0.79861   100.57068
2841   0.09300   0.07688   -41.33027   -0.46255   0.09300   0.07688   -0.59685   -0.79873   100.61035
2842   0.09294   0.07694   -41.32887   -0.46239   0.09294   0.07694   -0.59709   -0.79852   100.72632
2843   0.09284   0.07752   -41.29871   -0.46264   0.09284   0.07752   -0.59664   -0.79885   100.60120
2844   0.09273   0.07544   -41.39382   -0.46307   0.09273   0.07544   -0.59615   -0.79928   100.57068
2845   0.09270   0.07639   -41.35775   -0.46212   0.09270   0.07639   -0.59758   -0.79818   100.63171
2846   0.09256   0.07651   -41.34257   -0.46306   0.09256   0.07651   -0.59603   -0.79928   100.63171
2847   0.09263   0.07538   -41.40272   -0.46248   0.09263   0.07538   -0.59716   -0.79864   100.56152
2848   0.09267   0.07483   -41.42704   -0.46270   0.09267   0.07483   -0.59688   -0.79891   100.61035
2849   0.09270   0.07349   -41.48819   -0.46305   0.09270   0.07349   -0.59648   -0.79934   100.67139
2850   0.09268   0.07428   -41.44580   -0.46351   0.09268   0.07428   -0.59566   -0.79989   100.54321
2851   0.09257   0.07260   -41.53691   -0.46238   0.09257   0.07260   -0.59767   -0.79852   100.59204
2852   0.09255   0.07239   -41.53667   -0.46350   0.09255   0.07239   -0.59587   -0.79986   100.68970
2853   0.09258   0.07038   -41.64101   -0.46269   0.09258   0.07038   -0.59746   -0.79894   100.62256
2854   0.09274   0.07166   -41.57312   -0.46336   0.09274   0.07166   -0.59618   -0.79968   100.49133
2855   0.09288   0.07010   -41.64534   -0.46363   0.09288   0.07010   -0.59590   -0.79995   100.63782
2856   0.09282   0.06943   -41.68257   -0.46309   0.09282   0.06943   -0.59688   -0.79934   100.71716
2857   0.09296   0.06998   -41.65909   -0.46275   0.09296   0.06998   -0.59734   -0.79891   100.57068
2858   0.09304   0.07031   -41.64015   -0.46308   0.09304   0.07031   -0.59679   -0.79934   100.55847
2859   0.09293   0.06955   -41.67897   -0.46284   0.09293   0.06955   -0.59728   -0.79907   100.66833
2860   0.09286   0.07031   -41.64083   -0.46297   0.09286   0.07031   -0.59691   -0.79913   100.69885
