Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2808   0.09230   -0.06174   -46.87804   0.17062   0.09230   -0.06174   -0.94043   0.33470   100.37537
2809   0.09230   -0.06452   -46.96276   0.17066   0.09230   -0.06452   -0.94018   0.33476   100.30518
2810   0.09234   -0.06638   -47.01967   0.17066   0.09234   -0.06638   -0.93997   0.33473   100.33569
2811   0.09228   -0.06903   -47.09956   0.16999   0.09228   -0.06903   -0.94024   0.33348   100.37537
2812   0.09224   -0.07013   -47.13231   0.16953   0.09224   -0.07013   -0.94049   0.33262   100.30518
2813   0.09234   -0.07144   -47.17226   0.16959   0.09234   -0.07144   -0.94040   0.33274   100.25635
2814   0.09225   -0.07236   -47.20170   0.17055   0.09225   -0.07236   -0.93966   0.33454   100.34485
2815   0.09228   -0.07190   -47.18754   0.17035   0.09228   -0.07190   -0.93979   0.33415   100.39673
2816   0.09269   -0.07239   -47.20163   0.16989   0.09269   -0.07239   -0.94009   0.33329   100.29602
2817   0.09271   -0.07355   -47.23820   0.17061   0.09271   -0.07355   -0.93948   0.33464   100.26550
2818   0.09258   -0.07138   -47.17119   0.17006   0.09258   -0.07138   -0.94006   0.33363   100.38452
2819   0.09262   -0.07129   -47.16715   0.16928   0.09262   -0.07129   -0.94061   0.33216   100.34485
2820   0.09273   -0.06842   -47.08086   0.17007   0.09273   -0.06842   -0.94034   0.33366   100.22583
2821   0.09272   -0.06717   -47.04340   0.17049   0.09272   -0.06717   -0.94012   0.33445   100.29602
2822   0.09263   -0.06455   -46.96337   0.17042   0.09263   -0.06455   -0.94034   0.33430   100.36316
2823   0.09269   -0.06461   -46.96440   0.16982   0.09269   -0.06461   -0.94073   0.33317   100.33569
2824   0.09278   -0.06223   -46.89230   0.17009   0.09278   -0.06223   -0.94070   0.33369   100.30518
2825   0.09265   -0.06091   -46.85262   0.17038   0.09265   -0.06091   -0.94064   0.33424   100.32349
2826   0.09247   -0.06040   -46.83724   0.17062   0.09247   -0.06040   -0.94046   0.33467   100.37537
2827   0.09247   -0.06030   -46.83405   0.17041   0.09247   -0.06030   -0.94067   0.33430   100.27466
2828   0.09248   -0.06159   -46.87317   0.17029   0.09248   -0.06159   -0.94055   0.33403   100.32654
2829   0.09232   -0.06174   -46.87785   0.17045   0.09232   -0.06174   -0.94052   0.33436   100.36621
2830   0.09240   -0.06192   -46.88237   0.16965   0.09240   -0.06192   -0.94104   0.33287   100.30518
2831   0.09232   -0.06259   -46.90235   0.16917   0.09232   -0.06259   -0.94122   0.33192   100.31433
2832   0.09228   -0.06098   -46.85238   0.16882   0.09228   -0.06098   -0.94171   0.33131   100.37537
2833   0.09228   -0.06070   -46.84477   0.16923   0.09228   -0.06070   -0.94134   0.33204   100.34485
2834   0.09239   -0.06018   -46.82869   0.16906   0.09239   -0.06018   -0.94153   0.33174   100.23499
2835   0.09227   -0.06076   -46.84602   0.16885   0.09227   -0.06076   -0.94165   0.33134   100.33569
2836   0.09239   -0.05777   -46.75414   0.16803   0.09239   -0.05777   -0.94232   0.32978   100.38452
2837   0.09247   -0.05939   -46.80546   0.16976   0.09247   -0.05939   -0.94110   0.33305   100.28687
2838   0.09257   -0.06037   -46.83596   0.17040   0.09257   -0.06037   -0.94064   0.33427   100.30518
2839   0.09255   -0.05988   -46.81974   0.16926   0.09255   -0.05988   -0.94137   0.33210   100.39368
2840   0.09246   -0.06384   -46.94083   0.16966   0.09246   -0.06384   -0.94095   0.33290   100.39368
2841   0.09266   -0.06409   -46.94968   0.17057   0.09266   -0.06409   -0.94024   0.33457   100.26550
2842   0.09273   -0.06583   -47.00178   0.17001   0.09273   -0.06583   -0.94055   0.33354   100.27466
2843   0.09271   -0.06720   -47.04307   0.16953   0.09271   -0.06720   -0.94070   0.33262   100.38452
2844   0.09268   -0.06888   -47.09555   0.17057   0.09268   -0.06888   -0.93997   0.33460   100.29602
2845   0.09280   -0.07334   -47.23108   0.17022   0.09280   -0.07334   -0.93976   0.33390   100.25635
2846   0.09272   -0.07620   -47.31559   0.16842   0.09272   -0.07620   -0.94073   0.33052   100.29602
2847   0.09258   -0.07907   -47.40189   0.16791   0.09258   -0.07907   -0.94092   0.32957   100.38452
2848   0.09250   -0.08158   -47.47913   0.16851   0.09250   -0.08158   -0.94031   0.33070   100.30518
2849   0.09252   -0.08438   -47.56501   0.16874   0.09252   -0.08438   -0.93994   0.33116   100.27466
2850   0.09234   -0.08518   -47.58875   0.16847   0.09234   -0.08518   -0.94003   0.33064   100.29602
2851   0.09240   -0.08441   -47.56966   0.17068   0.09240   -0.08441   -0.93857   0.33479   100.35400
2852   0.09241   -0.08063   -47.45274   0.16991   0.09241   -0.08063   -0.93945   0.33335   100.23499
2853   0.09234   -0.07501   -47.28245   0.17038   0.09234   -0.07501   -0.93954   0.33421   100.29602
2854   0.09232   -0.07001   -47.12999   0.17037   0.09232   -0.07001   -0.93988   0.33418   100.39368
2855   0.09240   -0.06238   -46.89809   0.17097   0.09240   -0.06238   -0.94012   0.33534   100.29602
2856   0.09231   -0.05747   -46.74693   0.16971   0.09231   -0.05747   -0.94122   0.33296   100.32654
2857   0.09234   -0.05240   -46.59326   0.17015   0.09234   -0.05240   -0.94122   0.33378   100.38452
2858   0.09248   -0.05066   -46.54187   0.17153   0.09248   -0.05066   -0.94037   0.33637   100.35400
2859   0.09257   -0.04801   -46.46078   0.17142   0.09257   -0.04801   -0.94064   0.33619   100.25635
2860   0.09256   -0.04883   -46.48643   0.17190   0.09256   -0.04883   -0.94024   0.33708   100.37537
2861   0.09257   -0.05048   -46.53680   0.17210   0.09257   -0.05048   -0.94006   0.33747   100.34485
2862   0.09264   -0.05271   -46.60486   0.17219   0.09264   -0.05271   -0.93985   0.33763   100.30518
2863   0.09269   -0.05475   -46.66623   0.17132   0.09269   -0.05475   -0.94028   0.33598   100.27466
2864   0.09262   -0.05786   -46.75987   0.17048   0.09262   -0.05786   -0.94073   0.33442   100.38452
2865   0.09256   -0.06064   -46.84471   0.17055   0.09256   -0.06064   -0.94043   0.33451   100.37537
2866   0.09274   -0.06412   -46.94997   0.17010   0.09274   -0.06412   -0.94055   0.33369   100.26550
2867   0.09274   -0.06656   -47.02365   0.16957   0.09274   -0.06656   -0.94070   0.33268   100.26550
2868   0.09251   -0.06952   -47.11409   0.16986   0.09251   -0.06952   -0.94037   0.33326   100.40283
2869   0.09246   -0.07120   -47.16501   0.16959   0.09246   -0.07120   -0.94034   0.33271   100.31433
2870   0.09241   -0.07208   -47.19238   0.16994   0.09241   -0.07208   -0.94009   0.33338   100.27466
2871   0.09245   -0.07202   -47.19103   0.17026   0.09245   -0.07202   -0.93988   0.33399   100.32654
2872   0.09237   -0.07334   -47.23195   0.17094   0.09237   -0.07334   -0.93939   0.33531   100.34485
2873   0.09243   -0.07312   -47.22533   0.17073   0.09243   -0.07312   -0.93945   0.33488   100.30518
2874   0.09231   -0.07071   -47.15258   0.17129   0.09231   -0.07071   -0.93930   0.33595   100.27771
2875   0.09236   -0.06879   -47.09352   0.17106   0.09236   -0.06879   -0.93963   0.33552   100.32654
2876   0.09230   -0.06714   -47.04301   0.17085   0.09230   -0.06714   -0.93988   0.33512   100.32654
2877   0.09228   -0.06565   -46.99817   0.17134   0.09228   -0.06565   -0.93963   0.33604   100.28687
2878   0.09230   -0.06403   -46.94783   0.17061   0.09230   -0.06403   -0.94024   0.33467   100.32654
2879   0.09241   -0.06098   -46.85507   0.17076   0.09241   -0.06098   -0.94034   0.33494   100.36621
2880   0.09261   -0.05914   -46.80120   0.17216   0.09261   -0.05914   -0.93945   0.33757   100.27466
2881   0.09262   -0.05750   -46.74921   0.17087   0.09262   -0.05750   -0.94049   0.33515   100.32349
2882   0.09257   -0.05725   -46.74276   0.17166   0.09257   -0.05725   -0.93997   0.33665   100.38452
2883   0.09261   -0.05585   -46.70129   0.17278   0.09261   -0.05585   -0.93933   0.33876   100.30518
2884   0.09267   -0.05731   -46.74496   0.17191   0.09267   -0.05731   -0.93979   0.33711   100.24414
2885   0.09267   -0.05658   -46.72305   0.17215   0.09267   -0.05658   -0.93960   0.33753   100.37537
2886   0.09264   -0.05774   -46.75714   0.17130   0.09264   -0.05774   -0.94021   0.33598   100.36316
2887   0.09270   -0.05930   -46.80578   0.17217   0.09270   -0.05930   -0.93948   0.33760   100.25635
2888   0.09271   -0.06046   -46.84016   0.17144   0.09271   -0.06046   -0.93991   0.33622   100.27466
2889   0.09255   -0.06137   -46.86735   0.17088   0.09255   -0.06137   -0.94021   0.33515   100.36316
2890   0.09243   -0.06272   -46.90914   0.17149   0.09243   -0.06272   -0.93970   0.33631   100.33569
2891   0.09249   -0.06516   -46.98220   0.17054   0.09249   -0.06516   -0.94018   0.33451   100.25635
2892   0.09242   -0.06684   -47.03296   0.17028   0.09242   -0.06684   -0.94024   0.33403   100.29602
2893   0.09243   -0.06961   -47.11755   0.17029   0.09243   -0.06961   -0.94006   0.33406   100.33569
2894   0.09243   -0.07004   -47.13160   0.17101   0.09243   -0.07004   -0.93957   0.33543   100.26550
2895   0.09240   -0.07150   -47.17601   0.17073   0.09240   -0.07150   -0.93957   0.33488   100.26550
2896   0.09228   -0.07007   -47.13197   0.17058   0.09228   -0.07007   -0.93982   0.33460   100.35706
2897   0.09224   -0.07059   -47.14728   0.17023   0.09224   -0.07059   -0.94000   0.33393   100.36621
2898   0.09234   -0.06903   -47.09990   0.17033   0.09234   -0.06903   -0.94009   0.33415   100.26550
2899   0.09226   -0.06766   -47.05874   0.17072   0.09226   -0.06766   -0.93988   0.33485   100.29602
2900   0.09233   -0.06665   -47.02787   0.17063   0.09233   -0.06665   -0.94003   0.33470   100.32654
2901   0.09257   -0.06491   -46.97575   0.17132   0.09257   -0.06491   -0.93973   0.33601   100.27466
2902   0.09257   -0.06104   -46.85704   0.17094   0.09257   -0.06104   -0.94028   0.33531   100.29602
2903   0.09258   -0.05936   -46.80600   0.17088   0.09258   -0.05936   -0.94034   0.33515   100.34485
2904   0.09258   -0.05710   -46.73734   0.17108   0.09258   -0.05710   -0.94040   0.33555   100.31433
2905   0.09267   -0.05588   -46.70161   0.17213   0.09267   -0.05588   -0.93966   0.33750   100.29602
2906   0.09267   -0.05557   -46.69223   0.17217   0.09267   -0.05557   -0.93973   0.33760   100.36316
2907   0.09262   -0.05518   -46.68050   0.17243   0.09262   -0.05518   -0.93954   0.33808   100.39368
2908   0.09268   -0.05502   -46.67630   0.17285   0.09268   -0.05502   -0.93930   0.33888   100.28381
2909   0.09278   -0.05618   -46.71111   0.17242   0.09278   -0.05618   -0.93954   0.33808   100.21667
2910   0.09265   -0.05704   -46.73661   0.17186   0.09265   -0.05704   -0.93979   0.33699   100.34485
2911   0.09246   -0.05954   -46.81237   0.17151   0.09246   -0.05954   -0.93991   0.33634   100.40588
2912   0.09242   -0.06110   -46.85980   0.17145   0.09242   -0.06110   -0.93982   0.33622   100.26550
2913   0.09241   -0.06107   -46.85827   0.17101   0.09241   -0.06107   -0.94012   0.33540   100.27466
2914   0.09233   -0.06446   -46.96098   0.17069   0.09233   -0.06446   -0.94015   0.33482   100.36621
2915   0.09230   -0.06604   -47.00962   0.17082   0.09230   -0.06604   -0.93991   0.33503   100.37537
2916   0.09234   -0.06671   -47.03084   0.17144   0.09234   -0.06671   -0.93951   0.33622   100.24719
2917   0.09231   -0.06632   -47.01749   0.17056   0.09231   -0.06632   -0.94012   0.33457   100.30518
2918   0.09227   -0.06738   -47.05068   0.17094   0.09227   -0.06738   -0.93976   0.33528   100.38452
2919   0.09229   -0.06760   -47.05702   0.17083   0.09229   -0.06760   -0.93982   0.33506   100.32654
2920   0.09232   -0.06711   -47.04248   0.17110   0.09232   -0.06711   -0.93970   0.33558   100.30518
2921   0.09229   -0.06540   -46.98948   0.17039   0.09229   -0.06540   -0.94024   0.33424   100.32654
2922   0.09239   -0.06507   -46.97993   0.17092   0.09239   -0.06507   -0.93994   0.33525   100.35400
2923   0.09256   -0.06360   -46.93449   0.17030   0.09256   -0.06360   -0.94043   0.33406   100.30518
2924   0.09254   -0.06241   -46.89907   0.17084   0.09254   -0.06241   -0.94009   0.33506   100.34485
2925   0.09258   -0.06220   -46.89302   0.17135   0.09258   -0.06220   -0.93988   0.33607   100.34485
2926   0.09262   -0.06034   -46.83616   0.17120   0.09262   -0.06034   -0.94006   0.33576   100.29602
2927   0.09268   -0.05847   -46.77862   0.17058   0.09268   -0.05847   -0.94061   0.33460   100.33569
2928   0.09260   -0.05893   -46.79309   0.17094   0.09260   -0.05893   -0.94031   0.33528   100.37537
2929   0.09269   -0.05774   -46.75600   0.17038   0.09269   -0.05774   -0.94082   0.33424   100.31433
2930   0.09271   -0.05737   -46.74511   0.17051   0.09271   -0.05737   -0.94070   0.33445   100.31433
2931   0.09259   -0.05765   -46.75322   0.17041   0.09259   -0.05765   -0.94082   0.33430   100.37537
2932   0.09257   -0.05731   -46.74287   0.17034   0.09257   -0.05731   -0.94092   0.33418   100.39368
2933   0.09248   -0.05817   -46.76999   0.17116   0.09248   -0.05817   -0.94028   0.33570   100.27466
2934   0.09243   -0.05899   -46.79459   0.17073   0.09243   -0.05899   -0.94049   0.33488   100.27466
2935   0.09235   -0.05972   -46.81693   0.17079   0.09235   -0.05972   -0.94043   0.33500   100.36621
2936   0.09227   -0.06149   -46.87117   0.17091   0.09227   -0.06149   -0.94015   0.33522   100.38452
2937   0.09246   -0.06269   -46.90747   0.17097   0.09246   -0.06269   -0.94006   0.33534   100.25635
2938   0.09240   -0.06241   -46.89858   0.17060   0.09240   -0.06241   -0.94034   0.33464   100.31433
2939   0.09229   -0.06384   -46.94146   0.17006   0.09229   -0.06384   -0.94064   0.33363   100.38452
2940   0.09242   -0.06497   -46.97716   0.17091   0.09242   -0.06497   -0.93994   0.33522   100.29602
2941   0.09234   -0.06449   -46.96165   0.17054   0.09234   -0.06449   -0.94028   0.33454   100.25635
2942   0.09234   -0.06607   -47.01068   0.17098   0.09234   -0.06607   -0.93985   0.33537   100.36621
2943   0.09242   -0.06537   -46.98893   0.17073   0.09242   -0.06537   -0.94006   0.33488   100.35400
2944   0.09257   -0.06470   -46.96896   0.17104   0.09257   -0.06470   -0.93988   0.33546   100.29602
2945   0.09255   -0.06284   -46.91074   0.17008   0.09255   -0.06284   -0.94073   0.33369   100.28687
2946   0.09261   -0.06339   -46.92870   0.17083   0.09261   -0.06339   -0.94009   0.33506   100.35400
2947   0.09267   -0.06207   -46.88919   0.17122   0.09267   -0.06207   -0.93994   0.33580   100.30518
2948   0.09272   -0.06055   -46.84235   0.17096   0.09272   -0.06055   -0.94021   0.33531   100.31433
2949   0.09267   -0.05765   -46.75328   0.17026   0.09267   -0.05765   -0.94079   0.33396   100.36316
2950   0.09268   -0.05676   -46.72676   0.17073   0.09268   -0.05676   -0.94061   0.33488   100.31433
2951   0.09266   -0.05576   -46.69642   0.17100   0.09266   -0.05576   -0.94049   0.33540   100.27466
2952   0.09257   -0.05341   -46.62382   0.17010   0.09257   -0.05341   -0.94122   0.33369   100.32349
2953   0.09246   -0.05261   -46.59964   0.17010   0.09246   -0.05261   -0.94128   0.33369   100.43335
2954   0.09256   -0.05264   -46.60170   0.17108   0.09256   -0.05264   -0.94061   0.33555   100.28687
2955   0.09247   -0.05200   -46.58142   0.17049   0.09247   -0.05200   -0.94110   0.33445   100.29602
2956   0.09245   -0.05252   -46.59743   0.17060   0.09245   -0.05252   -0.94095   0.33464   100.38452
2957   0.09234   -0.05142   -46.56449   0.17107   0.09234   -0.05142   -0.94070   0.33552   100.36621
2958   0.09234   -0.05176   -46.57468   0.17112   0.09234   -0.05176   -0.94070   0.33564   100.26550
2959   0.09240   -0.05335   -46.62307   0.17101   0.09240   -0.05335   -0.94058   0.33540   100.27466
2960   0.09233   -0.05258   -46.59897   0.17039   0.09233   -0.05258   -0.94113   0.33427   100.36621
2961   0.09227   -0.05292   -46.60963   0.17074   0.09227   -0.05292   -0.94086   0.33491   100.32654
2962   0.09227   -0.05316   -46.61683   0.17036   0.09227   -0.05316   -0.94098   0.33415   100.27771
2963   0.09228   -0.05460   -46.65950   0.16967   0.09228   -0.05460   -0.94147   0.33290   100.32654
2964   0.09229   -0.05515   -46.67670   0.17006   0.09229   -0.05515   -0.94116   0.33363   100.35706
2965   0.09257   -0.05548   -46.68726   0.17046   0.09257   -0.05548   -0.94095   0.33439   100.28381
2966   0.09264   -0.05664   -46.72111   0.16907   0.09264   -0.05664   -0.94168   0.33174   100.31433
2967   0.09255   -0.05835   -46.77268   0.16876   0.09255   -0.05835   -0.94180   0.33116   100.31433
2968   0.09258   -0.05982   -46.81765   0.16913   0.09258   -0.05982   -0.94150   0.33186   100.33569
2969   0.09266   -0.06235   -46.89330   0.16800   0.09266   -0.06235   -0.94205   0.32972   100.29602
2970   0.09266   -0.06424   -46.95071   0.16792   0.09266   -0.06424   -0.94198   0.32957   100.39368
2971   0.09274   -0.06958   -47.11416   0.16852   0.09274   -0.06958   -0.94116   0.33070   100.38452
2972   0.09283   -0.07276   -47.21051   0.16856   0.09283   -0.07276   -0.94104   0.33082   100.27466
2973   0.09280   -0.08011   -47.43585   0.16928   0.09280   -0.08011   -0.93991   0.33216   100.29297
2974   0.09253   -0.07633   -47.32168   0.16996   0.09253   -0.07633   -0.93976   0.33345   100.36316
2975   0.09250   -0.07724   -47.34349   0.16616   0.09250   -0.07724   -0.94214   0.32624   100.32654
2976   0.09242   -0.07569   -47.29559   0.16588   0.09242   -0.07569   -0.94250   0.32572   100.25635
2977   0.09234   -0.06998   -47.12226   0.16587   0.09234   -0.06998   -0.94290   0.32569   100.40588
2978   0.09228   -0.06732   -47.04222   0.16633   0.09228   -0.06732   -0.94281   0.32658   100.43640
2979   0.09243   -0.06381   -46.93678   0.16728   0.09243   -0.06381   -0.94247   0.32838   100.25635
2980   0.09237   -0.05692   -46.72915   0.16884   0.09237   -0.05692   -0.94183   0.33131   100.28687
2981   0.09223   -0.05127   -46.55945   0.17075   0.09223   -0.05127   -0.94095   0.33494   100.35706
2982   0.09225   -0.04743   -46.44340   0.17180   0.09225   -0.04743   -0.94049   0.33692   100.35706
2983   0.09236   -0.04221   -46.28338   0.17047   0.09236   -0.04221   -0.94153   0.33439   100.29602
2984   0.09240   -0.03552   -46.08030   0.17083   0.09240   -0.03552   -0.94159   0.33506   100.30518
2985   0.09234   -0.02997   -45.91186   0.17157   0.09234   -0.02997   -0.94122   0.33644   100.40588
2986   0.09249   -0.02725   -45.82924   0.17168   0.09249   -0.02725   -0.94125   0.33665   100.31433
2987   0.09262   -0.02872   -45.87365   0.17140   0.09262   -0.02872   -0.94140   0.33613   100.28381
2988   0.09256   -0.03073   -45.93470   0.17108   0.09256   -0.03073   -0.94159   0.33555   100.33569
2989   0.09257   -0.03629   -46.10279   0.17003   0.09257   -0.03629   -0.94217   0.33360   100.35400
2990   0.09266   -0.04318   -46.31299   0.17032   0.09266   -0.04318   -0.94156   0.33409   100.32349
2991   0.09273   -0.05225   -46.58822   0.16984   0.09273   -0.05225   -0.94147   0.33320   100.33569
2992   0.09267   -0.06015   -46.82706   0.16854   0.09267   -0.06015   -0.94189   0.33076   100.32349
2993   0.09272   -0.06879   -47.08939   0.16810   0.09272   -0.06879   -0.94150   0.32991   100.32349
2994   0.09283   -0.07471   -47.26924   0.16801   0.09283   -0.07471   -0.94119   0.32975   100.25635
2995   0.09281   -0.07840   -47.38205   0.16815   0.09281   -0.07840   -0.94073   0.33000   100.35400
2996   0.09272   -0.08240   -47.50462   0.16872   0.09272   -0.08240   -0.94009   0.33110   100.30518
2997   0.09260   -0.08295   -47.52131   0.16866   0.09260   -0.08295   -0.94006   0.33097   100.27466
2998   0.09251   -0.08209   -47.49385   0.16773   0.09251   -0.08209   -0.94067   0.32920   100.33569
2999   0.09236   -0.07730   -47.34814   0.16794   0.09236   -0.07730   -0.94101   0.32963   100.39368
3000   0.09238   -0.07501   -47.27913   0.16844   0.09238   -0.07501   -0.94092   0.33058   100.29602
3001   0.09238   -0.06906   -47.09737   0.16796   0.09238   -0.06906   -0.94165   0.32966   100.28687
3002   0.09241   -0.06388   -46.93937   0.16794   0.09241   -0.06388   -0.94211   0.32966   100.37537
3003   0.09233   -0.05991   -46.81954   0.16842   0.09233   -0.05991   -0.94195   0.33052   100.39368
3004   0.09235   -0.05353   -46.62704   0.16969   0.09235   -0.05353   -0.94150   0.33293   100.29602
3005   0.09232   -0.04938   -46.50157   0.17055   0.09232   -0.04938   -0.94122   0.33457   100.32654
3006   0.09224   -0.04651   -46.41507   0.17133   0.09224   -0.04651   -0.94082   0.33604   100.42419
3007   0.09234   -0.04642   -46.41220   0.17118   0.09234   -0.04642   -0.94089   0.33573   100.37537
3008   0.09260   -0.04398   -46.33808   0.17138   0.09260   -0.04398   -0.94086   0.33610   100.29602
3009   0.09244   -0.04419   -46.34487   0.17161   0.09244   -0.04419   -0.94064   0.33653   100.32654
3010   0.09244   -0.04547   -46.38243   0.17014   0.09244   -0.04547   -0.94159   0.33375   100.41504
3011   0.09254   -0.04840   -46.47135   0.16987   0.09254   -0.04840   -0.94159   0.33323   100.32349
3012   0.09264   -0.05121   -46.55674   0.16991   0.09264   -0.05121   -0.94147   0.33332   100.30518
3013   0.09273   -0.05658   -46.71948   0.16929   0.09273   -0.05658   -0.94156   0.33216   100.35400
3014   0.09267   -0.05979   -46.81725   0.16950   0.09267   -0.05979   -0.94122   0.33256   100.36316
3015   0.09273   -0.06384   -46.94139   0.17001   0.09273   -0.06384   -0.94067   0.33354   100.28381
3016   0.09267   -0.06815   -47.07288   0.17017   0.09267   -0.06815   -0.94018   0.33381   100.32349
3017   0.09265   -0.07141   -47.17183   0.16987   0.09265   -0.07141   -0.94018   0.33326   100.35400
3018   0.09260   -0.07541   -47.29328   0.16960   0.09260   -0.07541   -0.94003   0.33274   100.24414
3019   0.09247   -0.07523   -47.28729   0.16951   0.09247   -0.07523   -0.94021   0.33262   100.27466
3020   0.09239   -0.07398   -47.24854   0.16907   0.09239   -0.07398   -0.94058   0.33177   100.37537
3021   0.09238   -0.07321   -47.22573   0.16931   0.09238   -0.07321   -0.94046   0.33222   100.33569
3022   0.09239   -0.07181   -47.18392   0.16989   0.09239   -0.07181   -0.94015   0.33329   100.26550
3023   0.09230   -0.06830   -47.07703   0.16995   0.09230   -0.06830   -0.94040   0.33341   100.36621
3024   0.09228   -0.06516   -46.98124   0.16991   0.09228   -0.06516   -0.94064   0.33335   100.40588
3025   0.09228   -0.06296   -46.91469   0.17010   0.09228   -0.06296   -0.94061   0.33369   100.30518
3026   0.09234   -0.06018   -46.83058   0.17040   0.09234   -0.06018   -0.94055   0.33424   100.29602
3027   0.09229   -0.05713   -46.73771   0.17054   0.09229   -0.05713   -0.94070   0.33451   100.36621
3028   0.09232   -0.05448   -46.65713   0.17076   0.09232   -0.05448   -0.94070   0.33494   100.36621
3029   0.09261   -0.05225   -46.58976   0.17123   0.09261   -0.05225   -0.94055   0.33583   100.26550
3030   0.09265   -0.05063   -46.54089   0.17160   0.09265   -0.05063   -0.94040   0.33653   100.29602
3031   0.09249   -0.05112   -46.55507   0.17104   0.09249   -0.05112   -0.94079   0.33549   100.41504
3032   0.09257   -0.05039   -46.53337   0.17143   0.09257   -0.05039   -0.94046   0.33619   100.36316
3033   0.09276   -0.05228   -46.59156   0.17190   0.09276   -0.05228   -0.94003   0.33708   100.28381
3034   0.09269   -0.05417   -46.64760   0.17070   0.09269   -0.05417   -0.94086   0.33485   100.32349
3035   0.09268   -0.05606   -46.70557   0.17093   0.09268   -0.05606   -0.94055   0.33528   100.34485
3036   0.09260   -0.05853   -46.78082   0.17080   0.09260   -0.05853   -0.94043   0.33500   100.32349
3037   0.09263   -0.06146   -46.86934   0.17028   0.09263   -0.06146   -0.94061   0.33403   100.31433
3038   0.09260   -0.06308   -46.91827   0.16998   0.09260   -0.06308   -0.94067   0.33345   100.36316
3039   0.09247   -0.06629   -47.01618   0.17030   0.09247   -0.06629   -0.94031   0.33409   100.30518
3040   0.09237   -0.06824   -47.07585   0.17033   0.09237   -0.06824   -0.94009   0.33412   100.30518
3041   0.09243   -0.06897   -47.09771   0.17002   0.09243   -0.06897   -0.94024   0.33354   100.30518
3042   0.09234   -0.07031   -47.13944   0.17061   0.09234   -0.07031   -0.93979   0.33467   100.31433
3043   0.09237   -0.07001   -47.13109   0.17123   0.09237   -0.07001   -0.93939   0.33583   100.25635
3044   0.09233   -0.06919   -47.10562   0.17102   0.09233   -0.06919   -0.93960   0.33543   100.26550
3045   0.09233   -0.06784   -47.06396   0.17042   0.09233   -0.06784   -0.94003   0.33427   100.41504
3046   0.09232   -0.06699   -47.03792   0.17054   0.09232   -0.06699   -0.94009   0.33454   100.31433
3047   0.09238   -0.06546   -46.99236   0.17104   0.09238   -0.06546   -0.93976   0.33543   100.25635
3048   0.09227   -0.06339   -46.92958   0.17151   0.09227   -0.06339   -0.93966   0.33634   100.33569
3049   0.09226   -0.06088   -46.85278   0.17110   0.09226   -0.06088   -0.94009   0.33558   100.34485
3050   0.09245   -0.05976   -46.82010   0.17250   0.09245   -0.05976   -0.93927   0.33824   100.28687
3051   0.09261   -0.05869   -46.78701   0.17193   0.09261   -0.05869   -0.93960   0.33711   100.24414
3052   0.09257   -0.05734   -46.74498   0.17128   0.09257   -0.05734   -0.94028   0.33595   100.30518
3053   0.09255   -0.05683   -46.73058   0.17223   0.09255   -0.05683   -0.93954   0.33769   100.39368
3054   0.09265   -0.05622   -46.71136   0.17187   0.09265   -0.05622   -0.93991   0.33705   100.29602
3055   0.09258   -0.05634   -46.71474   0.17162   0.09258   -0.05634   -0.94009   0.33659   100.28381
3056   0.09260   -0.05823   -46.77219   0.17145   0.09260   -0.05823   -0.94009   0.33625   100.34485
3057   0.09270   -0.05829   -46.77565   0.17255   0.09270   -0.05829   -0.93924   0.33830   100.35400
3058   0.09275   -0.05969   -46.81771   0.17203   0.09275   -0.05969   -0.93954   0.33732   100.22583
3059   0.09271   -0.06128   -46.86723   0.17296   0.09271   -0.06128   -0.93887   0.33909   100.29602
3060   0.09257   -0.06308   -46.91888   0.17052   0.09257   -0.06308   -0.94037   0.33448   100.33569
3061   0.09246   -0.06455   -46.96426   0.17111   0.09246   -0.06455   -0.93991   0.33561   100.29602
3062   0.09233   -0.06684   -47.03263   0.17009   0.09233   -0.06684   -0.94040   0.33369   100.31433
3063   0.09238   -0.06607   -47.00931   0.17004   0.09238   -0.06607   -0.94049   0.33360   100.34485
3064   0.09240   -0.06839   -47.08109   0.17069   0.09240   -0.06839   -0.93982   0.33479   100.30518
3065   0.09238   -0.06915   -47.10347   0.17019   0.09238   -0.06915   -0.94015   0.33387   100.30518
3066   0.09228   -0.06919   -47.10494   0.17052   0.09228   -0.06919   -0.93991   0.33448   100.33569
3067   0.09225   -0.06894   -47.09733   0.17051   0.09225   -0.06894   -0.94000   0.33448   100.36621
3068   0.09233   -0.06732   -47.04836   0.17068   0.09233   -0.06732   -0.93997   0.33479   100.25635
3069   0.09234   -0.06616   -47.01228   0.17014   0.09234   -0.06616   -0.94040   0.33378   100.31433
3070   0.09232   -0.06464   -46.96634   0.17058   0.09232   -0.06464   -0.94024   0.33460   100.37537
3071   0.09245   -0.06442   -46.95935   0.17015   0.09245   -0.06442   -0.94049   0.33378   100.37537
3072   0.09267   -0.06214   -46.88952   0.17012   0.09267   -0.06214   -0.94070   0.33375   100.24414
3073   0.09266   -0.06116   -46.86032   0.17049   0.09266   -0.06116   -0.94049   0.33442   100.33569
3074   0.09257   -0.06046   -46.83826   0.17001   0.09257   -0.06046   -0.94089   0.33354   100.37537
3075   0.09273   -0.05930   -46.80280   0.16985   0.09273   -0.05930   -0.94104   0.33323   100.28381
