Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2896   0.09315   -0.15000   -64.75796   0.66642   0.09315   -0.15000   -0.18186   0.97192   96.70715
2897   0.09312   -0.14991   -64.89896   0.66721   0.09312   -0.14991   -0.17994   0.97229   96.68579
2898   0.09324   -0.15003   -64.85559   0.66689   0.09324   -0.15003   -0.18064   0.97214   96.62170
2899   0.09323   -0.15033   -64.92474   0.66699   0.09323   -0.15033   -0.18012   0.97214   96.69800
2900   0.09325   -0.15012   -64.80959   0.66659   0.09325   -0.15012   -0.18134   0.97205   96.58203
2901   0.09326   -0.14994   -64.86127   0.66701   0.09326   -0.14994   -0.18046   0.97226   96.66138
2902   0.09330   -0.14963   -64.77560   0.66680   0.09330   -0.14963   -0.18119   0.97208   96.71021
2903   0.09328   -0.14951   -64.76885   0.66688   0.09328   -0.14951   -0.18113   0.97217   96.60339
2904   0.09321   -0.14875   -64.77293   0.66751   0.09321   -0.14875   -0.18015   0.97244   96.68884
2905   0.09306   -0.15030   -64.85520   0.66667   0.09306   -0.15030   -0.18097   0.97205   96.73157
2906   0.09300   -0.15012   -64.98133   0.66746   0.09300   -0.15012   -0.17914   0.97241   96.64001
2907   0.09300   -0.15110   -65.00089   0.66677   0.09300   -0.15110   -0.18006   0.97205   96.62170
2908   0.09290   -0.15033   -64.94386   0.66709   0.09290   -0.15033   -0.17988   0.97220   96.66748
2909   0.09288   -0.15146   -65.07818   0.66687   0.09288   -0.15146   -0.17951   0.97217   96.72546
2910   0.09283   -0.14985   -64.90997   0.66731   0.09283   -0.14985   -0.17972   0.97232   96.67358
2911   0.09280   -0.15018   -64.86753   0.66684   0.09280   -0.15018   -0.18067   0.97214   96.68274
2912   0.09285   -0.15036   -64.79225   0.66630   0.09285   -0.15036   -0.18186   0.97183   96.75293
2913   0.09287   -0.15088   -64.89993   0.66643   0.09287   -0.15088   -0.18110   0.97189   96.68579
2914   0.09285   -0.14963   -64.83259   0.66710   0.09285   -0.14963   -0.18046   0.97226   96.66443
2915   0.09296   -0.15189   -64.94627   0.66586   0.09296   -0.15189   -0.18171   0.97168   96.68884
2916   0.09303   -0.15091   -65.01730   0.66700   0.09303   -0.15091   -0.17963   0.97217   96.72241
2917   0.09318   -0.14927   -64.77671   0.66711   0.09318   -0.14927   -0.18073   0.97226   96.61865
2918   0.09321   -0.15009   -64.88752   0.66701   0.09321   -0.15009   -0.18030   0.97220   96.57898
2919   0.09321   -0.14975   -64.82504   0.66697   0.09321   -0.14975   -0.18070   0.97223   96.62781
2920   0.09331   -0.14982   -64.99836   0.66778   0.09331   -0.14982   -0.17856   0.97253   96.57288
2921   0.09337   -0.15055   -64.96148   0.66701   0.09337   -0.15055   -0.17991   0.97217   96.66443
2922   0.09321   -0.15049   -65.02532   0.66738   0.09321   -0.15049   -0.17902   0.97238   96.68884
2923   0.09327   -0.15134   -65.15593   0.66735   0.09327   -0.15134   -0.17838   0.97235   96.66138
2924   0.09335   -0.14982   -65.05878   0.66808   0.09335   -0.14982   -0.17780   0.97266   96.60645
2925   0.09323   -0.15052   -64.86808   0.66657   0.09323   -0.15052   -0.18107   0.97201   96.64001
2926   0.09311   -0.15168   -65.05494   0.66658   0.09311   -0.15168   -0.18006   0.97198   96.75293
2927   0.09313   -0.15207   -65.11818   0.66658   0.09313   -0.15207   -0.17972   0.97198   96.73462
2928   0.09302   -0.15198   -65.07614   0.66644   0.09302   -0.15198   -0.18015   0.97192   96.61255
2929   0.09301   -0.15162   -65.02297   0.66647   0.09301   -0.15162   -0.18039   0.97195   96.64307
2930   0.09293   -0.15180   -65.01377   0.66628   0.09293   -0.15180   -0.18073   0.97189   96.75598
2931   0.09302   -0.15250   -65.03129   0.66580   0.09302   -0.15250   -0.18134   0.97162   96.66138
2932   0.09291   -0.15082   -64.94181   0.66669   0.09291   -0.15082   -0.18049   0.97198   96.62781
2933   0.09282   -0.15104   -64.97369   0.66668   0.09282   -0.15104   -0.18033   0.97201   96.66443
2934   0.09287   -0.15104   -64.88808   0.66625   0.09287   -0.15104   -0.18143   0.97186   96.69495
2935   0.09289   -0.15134   -64.87630   0.66595   0.09289   -0.15134   -0.18195   0.97174   96.65833
2936   0.09284   -0.15098   -64.73874   0.66554   0.09284   -0.15098   -0.18329   0.97153   96.60645
2937   0.09288   -0.14945   -64.64992   0.66631   0.09288   -0.14945   -0.18259   0.97186   96.72546
2938   0.09312   -0.14945   -64.72290   0.66669   0.09312   -0.14945   -0.18165   0.97208   96.66443
2939   0.09314   -0.14969   -64.56767   0.66569   0.09314   -0.14969   -0.18397   0.97162   96.61560
2940   0.09315   -0.14878   -64.54226   0.66630   0.09315   -0.14878   -0.18317   0.97192   96.69495
2941   0.09314   -0.14872   -64.41338   0.66567   0.09314   -0.14872   -0.18479   0.97159   96.68579
2942   0.09324   -0.14847   -64.45757   0.66610   0.09324   -0.14847   -0.18390   0.97174   96.68884
2943   0.09321   -0.14859   -64.59761   0.66673   0.09321   -0.14859   -0.18223   0.97208   96.69800
2944   0.09324   -0.14853   -64.65073   0.66705   0.09324   -0.14853   -0.18146   0.97220   96.67053
2945   0.09333   -0.14899   -64.48785   0.66584   0.09333   -0.14899   -0.18415   0.97165   96.57593
2946   0.09330   -0.15058   -64.58767   0.66506   0.09330   -0.15058   -0.18479   0.97125   96.68274
2947   0.09311   -0.15055   -64.69189   0.66563   0.09311   -0.15055   -0.18339   0.97150   96.70410
2948   0.09306   -0.15271   -64.88122   0.66486   0.09306   -0.15271   -0.18354   0.97116   96.70105
2949   0.09307   -0.15409   -64.98867   0.66431   0.09307   -0.15409   -0.18378   0.97092   96.54541
2950   0.09297   -0.15537   -65.19505   0.66435   0.09297   -0.15537   -0.18262   0.97095   96.64917
2951   0.09291   -0.15763   -65.71831   0.66517   0.09291   -0.15763   -0.17856   0.97137   96.73767
2952   0.09294   -0.15928   -65.93941   0.66496   0.09294   -0.15928   -0.17765   0.97128   96.64917
2953   0.09302   -0.16041   -66.33465   0.66595   0.09302   -0.16041   -0.17402   0.97174   96.49353
2954   0.09297   -0.16095   -66.46385   0.66612   0.09297   -0.16095   -0.17304   0.97180   96.63086
2955   0.09291   -0.16010   -66.73482   0.66797   0.09291   -0.16010   -0.16889   0.97262   96.70715
2956   0.09296   -0.15976   -66.53275   0.66733   0.09296   -0.15976   -0.17093   0.97232   96.60034
2957   0.09300   -0.15876   -66.27512   0.66692   0.09300   -0.15876   -0.17295   0.97211   96.58203
2958   0.09300   -0.15735   -66.13332   0.66734   0.09300   -0.15735   -0.17313   0.97238   96.67053
2959   0.09319   -0.15604   -65.74310   0.66652   0.09319   -0.15604   -0.17646   0.97198   96.60034
2960   0.09318   -0.15262   -65.07112   0.66590   0.09318   -0.15262   -0.18097   0.97165   96.66748
2961   0.09315   -0.14866   -64.56115   0.66650   0.09315   -0.14866   -0.18278   0.97201   96.66748
2962   0.09322   -0.14621   -64.39954   0.66765   0.09322   -0.14621   -0.18186   0.97253   96.67053
2963   0.09329   -0.14127   -63.76981   0.66842   0.09329   -0.14127   -0.18384   0.97284   96.61255
2964   0.09321   -0.14081   -63.85654   0.66927   0.09321   -0.14081   -0.18210   0.97327   96.71631
2965   0.09323   -0.13852   -63.64603   0.67008   0.09323   -0.13852   -0.18189   0.97363   96.64917
2966   0.09330   -0.13764   -63.80320   0.67166   0.09330   -0.13764   -0.17869   0.97439   96.62170
2967   0.09318   -0.13761   -63.74351   0.67136   0.09318   -0.13761   -0.17942   0.97418   96.62781
2968   0.09313   -0.13816   -63.63267   0.67031   0.09313   -0.13816   -0.18159   0.97369   96.71631
2969   0.09313   -0.13791   -63.73421   0.67106   0.09313   -0.13791   -0.17994   0.97409   96.60645
2970   0.09314   -0.13898   -63.78009   0.67040   0.09314   -0.13898   -0.18073   0.97375   96.58813
2971   0.09296   -0.14188   -64.08546   0.66959   0.09296   -0.14188   -0.18049   0.97339   96.69800
2972   0.09285   -0.14508   -64.30994   0.66812   0.09285   -0.14508   -0.18162   0.97278   96.75293
2973   0.09297   -0.14780   -64.52018   0.66697   0.09297   -0.14780   -0.18226   0.97214   96.67053
2974   0.09300   -0.14902   -64.72523   0.66705   0.09300   -0.14902   -0.18110   0.97226   96.58203
2975   0.09288   -0.15049   -64.96773   0.66709   0.09288   -0.15049   -0.17975   0.97220   96.69495
2976   0.09286   -0.15232   -65.16967   0.66664   0.09286   -0.15232   -0.17936   0.97201   96.61560
2977   0.09294   -0.15308   -65.21387   0.66626   0.09294   -0.15308   -0.17969   0.97186   96.66748
2978   0.09293   -0.15351   -65.32318   0.66645   0.09293   -0.15351   -0.17881   0.97189   96.61865
2979   0.09285   -0.15256   -65.27196   0.66696   0.09285   -0.15256   -0.17835   0.97220   96.67664
2980   0.09308   -0.15149   -65.11468   0.66702   0.09308   -0.15149   -0.17908   0.97220   96.66443
2981   0.09318   -0.14954   -64.88602   0.66744   0.09318   -0.14954   -0.17966   0.97235   96.57898
2982   0.09315   -0.14814   -64.76523   0.66797   0.09315   -0.14814   -0.17951   0.97272   96.55762
2983   0.09316   -0.14634   -64.69887   0.66909   0.09316   -0.14634   -0.17817   0.97320   96.73462
2984   0.09326   -0.14432   -64.30452   0.66871   0.09326   -0.14432   -0.18073   0.97299   96.55151
2985   0.09328   -0.14283   -64.04447   0.66859   0.09328   -0.14283   -0.18223   0.97296   96.60339
2986   0.09321   -0.14231   -64.00319   0.66881   0.09321   -0.14231   -0.18210   0.97308   96.69800
2987   0.09328   -0.14206   -63.87043   0.66830   0.09328   -0.14206   -0.18354   0.97284   96.64307
2988   0.09330   -0.14161   -63.89270   0.66880   0.09330   -0.14161   -0.18265   0.97308   96.65222
2989   0.09318   -0.14063   -63.79910   0.66913   0.09318   -0.14063   -0.18262   0.97327   96.68579
2990   0.09311   -0.14139   -63.88799   0.66896   0.09311   -0.14139   -0.18244   0.97317   96.72241
2991   0.09316   -0.14121   -63.95852   0.66948   0.09316   -0.14121   -0.18128   0.97333   96.62781
2992   0.09297   -0.14167   -64.00582   0.66935   0.09297   -0.14167   -0.18125   0.97330   96.78650
2993   0.09298   -0.14255   -63.96891   0.66842   0.09298   -0.14255   -0.18287   0.97290   96.67969
2994   0.09295   -0.14331   -64.00834   0.66799   0.09295   -0.14331   -0.18332   0.97272   96.75903
2995   0.09299   -0.14359   -63.99798   0.66771   0.09299   -0.14359   -0.18381   0.97256   96.58203
2996   0.09285   -0.14457   -64.14090   0.66765   0.09285   -0.14457   -0.18317   0.97250   96.66443
2997   0.09280   -0.14405   -64.21443   0.66848   0.09280   -0.14405   -0.18155   0.97296   96.68274
2998   0.09288   -0.14512   -64.48315   0.66898   0.09288   -0.14512   -0.17942   0.97311   96.70715
2999   0.09295   -0.14512   -64.45460   0.66884   0.09295   -0.14512   -0.17978   0.97305   96.67053
3000   0.09289   -0.14551   -64.47383   0.66861   0.09289   -0.14551   -0.18003   0.97293   96.70715
3001   0.09307   -0.14606   -64.38493   0.66769   0.09307   -0.14606   -0.18186   0.97247   96.73157
3002   0.09315   -0.14512   -64.29176   0.66800   0.09315   -0.14512   -0.18189   0.97272   96.60645
3003   0.09325   -0.14475   -64.07295   0.66713   0.09325   -0.14475   -0.18430   0.97220   96.63086
3004   0.09322   -0.14478   -64.25708   0.66809   0.09322   -0.14478   -0.18192   0.97275   96.67053
3005   0.09328   -0.14539   -64.32756   0.66795   0.09328   -0.14539   -0.18177   0.97266   96.67053
3006   0.09330   -0.14426   -64.49846   0.66975   0.09330   -0.14426   -0.17817   0.97342   96.64307
3007   0.09323   -0.14429   -64.46548   0.66958   0.09323   -0.14429   -0.17862   0.97348   96.64917
3008   0.09325   -0.14579   -64.65326   0.66930   0.09325   -0.14579   -0.17808   0.97327   96.64917
3009   0.09323   -0.14502   -64.55080   0.66940   0.09323   -0.14502   -0.17844   0.97330   96.63086
3010   0.09327   -0.14301   -64.51630   0.67086   0.09327   -0.14301   -0.17640   0.97394   96.61255
3011   0.09317   -0.14451   -64.28925   0.66849   0.09317   -0.14451   -0.18116   0.97293   96.70715
3012   0.09316   -0.14341   -64.23927   0.66913   0.09316   -0.14341   -0.18043   0.97324   96.65833
3013   0.09299   -0.14240   -64.06584   0.66905   0.09299   -0.14240   -0.18140   0.97314   96.66138
3014   0.09293   -0.14417   -64.33464   0.66900   0.09293   -0.14417   -0.18015   0.97317   96.70715
3015   0.09300   -0.14563   -64.33694   0.66780   0.09300   -0.14563   -0.18195   0.97256   96.71021
3016   0.09306   -0.14444   -64.21066   0.66812   0.09306   -0.14444   -0.18210   0.97275   96.58508
3017   0.09303   -0.14557   -64.42286   0.66829   0.09303   -0.14557   -0.18076   0.97278   96.65222
3018   0.09287   -0.14649   -64.39765   0.66743   0.09287   -0.14649   -0.18223   0.97247   96.69495
3019   0.09295   -0.14682   -64.37356   0.66702   0.09295   -0.14682   -0.18296   0.97226   96.59119
3020   0.09300   -0.14759   -64.52810   0.66719   0.09300   -0.14759   -0.18189   0.97223   96.62170
3021   0.09283   -0.14914   -64.60247   0.66632   0.09283   -0.14914   -0.18284   0.97192   96.67358
3022   0.09293   -0.14792   -64.49894   0.66677   0.09293   -0.14792   -0.18268   0.97211   96.69800
3023   0.09314   -0.14832   -64.61637   0.66705   0.09314   -0.14832   -0.18165   0.97220   96.67664
3024   0.09323   -0.14875   -64.70641   0.66718   0.09323   -0.14875   -0.18101   0.97238   96.65833
3025   0.09310   -0.14863   -64.73759   0.66743   0.09310   -0.14863   -0.18046   0.97241   96.68274
3026   0.09323   -0.14841   -64.72926   0.66755   0.09323   -0.14841   -0.18030   0.97241   96.67053
3027   0.09329   -0.14835   -64.63342   0.66712   0.09329   -0.14835   -0.18146   0.97229   96.67969
3028   0.09324   -0.14878   -64.68326   0.66702   0.09324   -0.14878   -0.18134   0.97217   96.64917
3029   0.09318   -0.14795   -64.56284   0.66707   0.09318   -0.14795   -0.18189   0.97220   96.70715
3030   0.09325   -0.14676   -64.52982   0.66788   0.09325   -0.14676   -0.18085   0.97262   96.63086
3031   0.09326   -0.14725   -64.58112   0.66774   0.09326   -0.14725   -0.18079   0.97253   96.58203
3032   0.09320   -0.14792   -64.62839   0.66744   0.09320   -0.14792   -0.18101   0.97238   96.66748
3033   0.09318   -0.14801   -64.61579   0.66730   0.09318   -0.14801   -0.18128   0.97232   96.64917
3034   0.09294   -0.14905   -64.80415   0.66741   0.09294   -0.14905   -0.18012   0.97229   96.64917
3035   0.09293   -0.14927   -64.76247   0.66704   0.09293   -0.14927   -0.18091   0.97223   96.69800
3036   0.09293   -0.14890   -64.61465   0.66658   0.09293   -0.14890   -0.18238   0.97201   96.64917
3037   0.09291   -0.14972   -64.73691   0.66654   0.09291   -0.14972   -0.18180   0.97205   96.63696
3038   0.09286   -0.14939   -64.66532   0.66643   0.09286   -0.14939   -0.18232   0.97186   96.59729
3039   0.09286   -0.14866   -64.68591   0.66714   0.09286   -0.14866   -0.18116   0.97223   96.72546
3040   0.09291   -0.15155   -64.89853   0.66588   0.09291   -0.15155   -0.18192   0.97159   96.66748
3041   0.09288   -0.15168   -65.05016   0.66656   0.09288   -0.15168   -0.18012   0.97198   96.64612
3042   0.09289   -0.15113   -64.93222   0.66641   0.09289   -0.15113   -0.18097   0.97195   96.68579
3043   0.09290   -0.15189   -65.07720   0.66652   0.09290   -0.15189   -0.18003   0.97198   96.71631
3044   0.09306   -0.15354   -65.15560   0.66560   0.09306   -0.15354   -0.18097   0.97156   96.54541
3045   0.09322   -0.15375   -65.26617   0.66599   0.09322   -0.15375   -0.17982   0.97174   96.63086
3046   0.09312   -0.15479   -65.28471   0.66526   0.09312   -0.15479   -0.18079   0.97137   96.58508
3047   0.09317   -0.15488   -65.32658   0.66540   0.09317   -0.15488   -0.18036   0.97147   96.71631
3048   0.09329   -0.15464   -65.23736   0.66514   0.09329   -0.15464   -0.18122   0.97128   96.60339
3049   0.09327   -0.15485   -65.15722   0.66457   0.09327   -0.15485   -0.18250   0.97110   96.56372
3050   0.09323   -0.15424   -65.17961   0.66516   0.09323   -0.15424   -0.18149   0.97131   96.71936
3051   0.09333   -0.15525   -65.34087   0.66517   0.09333   -0.15525   -0.18061   0.97131   96.66443
3052   0.09325   -0.15522   -65.22850   0.66463   0.09325   -0.15522   -0.18201   0.97101   96.69800
3053   0.09325   -0.15439   -65.21024   0.66519   0.09325   -0.15439   -0.18128   0.97128   96.69800
3054   0.09321   -0.15580   -65.24335   0.66425   0.09321   -0.15580   -0.18250   0.97089   96.63086
3055   0.09318   -0.15479   -65.05749   0.66411   0.09318   -0.15479   -0.18372   0.97085   96.56067
3056   0.09300   -0.15528   -65.01779   0.66351   0.09300   -0.15528   -0.18482   0.97052   96.56372
3057   0.09297   -0.15537   -65.12672   0.66401   0.09297   -0.15537   -0.18351   0.97085   96.63086
3058   0.09304   -0.15482   -65.17099   0.66467   0.09304   -0.15482   -0.18229   0.97113   96.56372
3059   0.09280   -0.15525   -65.16505   0.66429   0.09280   -0.15525   -0.18287   0.97092   96.63391
3060   0.09289   -0.15409   -65.03561   0.66456   0.09289   -0.15409   -0.18317   0.97104   96.68579
3061   0.09290   -0.15552   -65.21130   0.66430   0.09290   -0.15552   -0.18259   0.97085   96.63696
3062   0.09293   -0.15540   -65.23806   0.66454   0.09293   -0.15540   -0.18210   0.97107   96.66748
3063   0.09290   -0.15683   -65.30891   0.66375   0.09290   -0.15683   -0.18287   0.97061   96.67664
3064   0.09283   -0.15616   -65.28841   0.66419   0.09283   -0.15616   -0.18235   0.97085   96.70410
3065   0.09314   -0.15665   -65.40152   0.66437   0.09314   -0.15665   -0.18146   0.97092   96.62781
3066   0.09326   -0.15717   -65.39841   0.66395   0.09326   -0.15717   -0.18210   0.97079   96.54236
3067   0.09321   -0.15793   -65.50037   0.66386   0.09321   -0.15793   -0.18168   0.97073   96.66748
3068   0.09316   -0.15806   -65.55191   0.66401   0.09316   -0.15806   -0.18116   0.97076   96.66748
3069   0.09323   -0.15928   -65.64442   0.66352   0.09323   -0.15928   -0.18137   0.97055   96.62170
3070   0.09327   -0.16025   -65.71454   0.66309   0.09327   -0.16025   -0.18159   0.97027   96.65222
3071   0.09333   -0.16117   -65.74306   0.66253   0.09333   -0.16117   -0.18226   0.97003   96.63391
3072   0.09332   -0.16062   -65.65652   0.66254   0.09332   -0.16062   -0.18274   0.97015   96.63391
3073   0.09331   -0.16031   -65.75344   0.66324   0.09331   -0.16031   -0.18116   0.97037   96.54541
3074   0.09323   -0.15989   -65.56082   0.66263   0.09323   -0.15989   -0.18314   0.97012   96.60034
3075   0.09319   -0.15992   -65.64183   0.66301   0.09319   -0.15992   -0.18213   0.97037   96.72546
3076   0.09315   -0.15961   -65.64806   0.66328   0.09315   -0.15961   -0.18171   0.97046   96.65527
3077   0.09311   -0.16071   -65.65276   0.66245   0.09311   -0.16071   -0.18290   0.97009   96.62476
3078   0.09292   -0.16129   -65.74192   0.66243   0.09292   -0.16129   -0.18241   0.97000   96.68884
3079   0.09289   -0.16099   -65.76504   0.66279   0.09289   -0.16099   -0.18177   0.97021   96.64612
3080   0.09301   -0.16089   -65.70216   0.66254   0.09301   -0.16089   -0.18247   0.97003   96.65222
3081   0.09293   -0.16117   -65.74306   0.66253   0.09293   -0.16117   -0.18226   0.97009   96.64917
3082   0.09287   -0.16184   -65.78313   0.66221   0.09287   -0.16184   -0.18250   0.96991   96.67664
3083   0.09289   -0.16208   -65.86896   0.66244   0.09289   -0.16208   -0.18168   0.97003   96.67664
3084   0.09284   -0.16297   -66.00161   0.66240   0.09284   -0.16297   -0.18097   0.96994   96.62476
3085   0.09289   -0.16361   -65.91177   0.66148   0.09289   -0.16361   -0.18284   0.96960   96.66748
3086   0.09302   -0.16379   -65.99679   0.66176   0.09302   -0.16379   -0.18195   0.96976   96.59424
3087   0.09321   -0.16413   -66.09785   0.66198   0.09321   -0.16413   -0.18104   0.96979   96.56067
3088   0.09307   -0.16385   -66.00449   0.66174   0.09307   -0.16385   -0.18192   0.96966   96.71326
3089   0.09311   -0.16584   -66.11635   0.66076   0.09311   -0.16584   -0.18268   0.96918   96.67358
3090   0.09322   -0.16526   -66.14283   0.66133   0.09322   -0.16526   -0.18171   0.96942   96.60034
3091   0.09324   -0.16459   -66.09676   0.66163   0.09324   -0.16459   -0.18155   0.96963   96.63086
3092   0.09330   -0.16517   -65.98256   0.66063   0.09330   -0.16517   -0.18366   0.96924   96.62170
3093   0.09320   -0.16395   -66.05314   0.66190   0.09320   -0.16395   -0.18140   0.96970   96.74683
3094   0.09328   -0.16419   -66.09115   0.66190   0.09328   -0.16419   -0.18119   0.96973   96.62170
3095   0.09327   -0.16446   -66.01927   0.66134   0.09327   -0.16446   -0.18241   0.96945   96.62170
3096   0.09324   -0.16498   -66.11911   0.66142   0.09324   -0.16498   -0.18171   0.96948   96.71021
3097   0.09319   -0.16367   -66.01487   0.66193   0.09319   -0.16367   -0.18159   0.96976   96.60034
3098   0.09312   -0.16355   -66.00185   0.66195   0.09312   -0.16355   -0.18162   0.96970   96.58813
3099   0.09295   -0.16285   -65.89283   0.66197   0.09295   -0.16285   -0.18223   0.96979   96.60950
3100   0.09288   -0.16297   -65.91542   0.66199   0.09288   -0.16297   -0.18207   0.96982   96.67664
3101   0.09297   -0.16330   -65.84960   0.66140   0.09297   -0.16330   -0.18329   0.96954   96.67053
3102   0.09296   -0.16297   -65.89396   0.66189   0.09296   -0.16297   -0.18235   0.96985   96.60950
3103   0.09289   -0.16166   -65.81707   0.66252   0.09289   -0.16166   -0.18186   0.97009   96.68579
3104   0.09289   -0.16111   -65.81168   0.66292   0.09289   -0.16111   -0.18131   0.97024   96.70715
3105   0.09295   -0.16187   -65.88130   0.66266   0.09295   -0.16187   -0.18128   0.97009   96.64917
3106   0.09300   -0.16068   -65.70469   0.66272   0.09300   -0.16068   -0.18220   0.97015   96.61255
3107   0.09296   -0.16025   -65.69783   0.66303   0.09296   -0.16025   -0.18180   0.97037   96.71021
3108   0.09302   -0.16025   -65.74324   0.66325   0.09302   -0.16025   -0.18122   0.97043   96.64307
3109   0.09314   -0.15973   -65.65652   0.66323   0.09314   -0.15973   -0.18174   0.97046   96.61560
3110   0.09312   -0.16071   -65.73122   0.66283   0.09312   -0.16071   -0.18189   0.97021   96.63696
3111   0.09318   -0.16117   -65.63875   0.66200   0.09318   -0.16117   -0.18360   0.96973   96.63696
3112   0.09332   -0.15979   -65.52907   0.66254   0.09332   -0.15979   -0.18345   0.97009   96.57288
3113   0.09321   -0.16205   -65.89979   0.66262   0.09321   -0.16205   -0.18125   0.97012   96.65833
3114   0.09325   -0.16169   -65.90358   0.66292   0.09325   -0.16169   -0.18079   0.97027   96.67969
3115   0.09333   -0.16144   -65.93504   0.66326   0.09333   -0.16144   -0.18012   0.97043   96.52405
3116   0.09339   -0.15989   -65.87453   0.66417   0.09339   -0.15989   -0.17914   0.97089   96.59729
3117   0.09324   -0.16028   -65.90495   0.66401   0.09324   -0.16028   -0.17920   0.97079   96.66138
3118   0.09320   -0.15973   -65.85124   0.66417   0.09320   -0.15973   -0.17927   0.97085   96.65833
3119   0.09320   -0.16166   -65.94663   0.66316   0.09320   -0.16166   -0.18021   0.97043   96.64917
3120   0.09310   -0.15952   -65.82494   0.66421   0.09310   -0.15952   -0.17936   0.97089   96.61560
3121   0.09289   -0.15839   -65.50811   0.66353   0.09289   -0.15839   -0.18210   0.97052   96.67664
3122   0.09294   -0.15696   -65.52963   0.66477   0.09294   -0.15696   -0.18018   0.97119   96.69800
3123   0.09296   -0.15793   -65.50037   0.66386   0.09296   -0.15793   -0.18168   0.97073   96.64917
3124   0.09289   -0.15912   -65.43636   0.66260   0.09289   -0.15912   -0.18387   0.97009   96.63696
3125   0.09286   -0.15766   -65.39732   0.66355   0.09286   -0.15766   -0.18268   0.97055   96.62781
3126   0.09291   -0.15796   -65.42000   0.66342   0.09291   -0.15796   -0.18274   0.97046   96.62781
3127   0.09291   -0.15735   -65.35804   0.66360   0.09291   -0.15735   -0.18284   0.97058   96.60950
3128   0.09284   -0.15879   -65.52459   0.66329   0.09284   -0.15879   -0.18235   0.97034   96.66443
3129   0.09308   -0.15830   -65.55709   0.66386   0.09308   -0.15830   -0.18137   0.97076   96.63391
3130   0.09320   -0.15903   -65.49662   0.66296   0.09320   -0.15903   -0.18299   0.97021   96.56067
3131   0.09313   -0.16034   -65.62272   0.66258   0.09313   -0.16034   -0.18287   0.97012   96.67664
3132   0.09328   -0.16074   -65.58690   0.66209   0.09328   -0.16074   -0.18378   0.96991   96.59119
3133   0.09322   -0.16227   -65.73056   0.66160   0.09322   -0.16227   -0.18366   0.96954   96.63086
3134   0.09325   -0.16306   -65.79283   0.66131   0.09325   -0.16306   -0.18375   0.96945   96.64001
3135   0.09320   -0.16355   -65.91833   0.66155   0.09320   -0.16355   -0.18268   0.96954   96.64917
3136   0.09324   -0.16459   -66.02031   0.66126   0.09324   -0.16459   -0.18253   0.96948   96.66138
3137   0.09337   -0.16422   -65.88894   0.66089   0.09337   -0.16422   -0.18381   0.96930   96.54541
3138   0.09328   -0.16501   -65.98123   0.66073   0.09328   -0.16501   -0.18351   0.96918   96.60339
3139   0.09319   -0.16526   -65.91728   0.66022   0.09319   -0.16526   -0.18461   0.96890   96.72546
3140   0.09316   -0.16523   -65.81152   0.65972   0.09316   -0.16523   -0.18595   0.96872   96.57898
3141   0.09299   -0.16486   -65.92549   0.66057   0.09299   -0.16486   -0.18406   0.96908   96.68884
3142   0.09288   -0.16413   -65.84325   0.66074   0.09288   -0.16413   -0.18430   0.96924   96.75598
3143   0.09295   -0.16285   -65.46162   0.65979   0.09295   -0.16285   -0.18784   0.96869   96.69800
3144   0.09300   -0.16236   -65.54402   0.66059   0.09300   -0.16236   -0.18619   0.96902   96.57288
3145   0.09293   -0.16245   -65.67357   0.66118   0.09293   -0.16245   -0.18461   0.96933   96.60034
3146   0.09280   -0.16153   -65.61914   0.66164   0.09280   -0.16153   -0.18427   0.96970   96.73157
3147   0.09291   -0.16208   -65.86896   0.66244   0.09291   -0.16208   -0.18168   0.97003   96.64917
3148   0.09290   -0.15983   -65.83036   0.66400   0.09290   -0.15983   -0.17963   0.97076   96.60950
3149   0.09289   -0.16245   -65.95380   0.66257   0.09289   -0.16245   -0.18101   0.97006   96.67664
3150   0.09300   -0.16294   -65.99654   0.66240   0.09300   -0.16294   -0.18101   0.97000   96.65222
3151   0.09317   -0.16434   -66.28817   0.66274   0.09317   -0.16434   -0.17887   0.97021   96.64612
3152   0.09324   -0.16575   -66.34155   0.66193   0.09324   -0.16575   -0.17972   0.96985   96.63086
3153   0.09319   -0.16468   -66.25412   0.66231   0.09319   -0.16468   -0.17966   0.96994   96.70715
3154   0.09326   -0.16739   -66.35490   0.66073   0.09326   -0.16739   -0.18134   0.96918   96.64001
3155   0.09316   -0.16990   -66.83658   0.66112   0.09316   -0.16990   -0.17795   0.96936   96.61865
3156   0.09327   -0.17133   -66.96918   0.66067   0.09327   -0.17133   -0.17780   0.96921   96.66138
3157   0.09331   -0.17170   -66.93111   0.66022   0.09331   -0.17170   -0.17866   0.96896   96.72241
3158   0.09336   -0.17032   -66.88234   0.66101   0.09336   -0.17032   -0.17783   0.96930   96.67358
3159   0.09323   -0.17057   -66.90038   0.66092   0.09323   -0.17057   -0.17786   0.96930   96.72852
3160   0.09321   -0.16810   -66.59616   0.66134   0.09321   -0.16810   -0.17905   0.96945   96.73767
3161   0.09318   -0.16730   -66.38559   0.66094   0.09318   -0.16730   -0.18085   0.96924   96.57898
3162   0.09305   -0.16614   -66.23100   0.66108   0.09305   -0.16614   -0.18155   0.96936   96.62476
3163   0.09295   -0.16291   -65.88148   0.66186   0.09295   -0.16291   -0.18244   0.96966   96.64917
