Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2613   0.09334   0.05896   41.93550   -0.49290   0.09334   0.05896   0.54909   -0.83380   100.85144
2614   0.09336   0.05914   41.92843   -0.49262   0.09336   0.05914   0.54952   -0.83343   100.74463
2615   0.09341   0.05847   41.96253   -0.49273   0.09341   0.05847   0.54942   -0.83361   100.68359
2616   0.09328   0.05887   41.93837   -0.49310   0.09328   0.05887   0.54875   -0.83398   100.81177
2617   0.09331   0.05853   41.95603   -0.49308   0.09331   0.05853   0.54881   -0.83395   100.84229
2618   0.09345   0.05963   41.89608   -0.49339   0.09345   0.05963   0.54823   -0.83438   100.65613
2619   0.09346   0.05908   41.92717   -0.49308   0.09346   0.05908   0.54872   -0.83392   100.71411
2620   0.09354   0.05945   41.91032   -0.49286   0.09354   0.05945   0.54909   -0.83374   100.83008
2621   0.09357   0.05948   41.91419   -0.49228   0.09357   0.05948   0.55007   -0.83309   100.71411
2622   0.09361   0.05823   41.98526   -0.49162   0.09361   0.05823   0.55129   -0.83233   100.74158
2623   0.09354   0.05664   42.06587   -0.49185   0.09354   0.05664   0.55110   -0.83264   100.71411
2624   0.09356   0.05579   42.11713   -0.49106   0.09356   0.05579   0.55251   -0.83175   100.75073
2625   0.09369   0.05475   42.16745   -0.49145   0.09369   0.05475   0.55193   -0.83215   100.69275
2626   0.09372   0.05399   42.20313   -0.49191   0.09372   0.05399   0.55123   -0.83264   100.72021
2627   0.09368   0.05200   42.30306   -0.49233   0.09368   0.05200   0.55077   -0.83319   100.79041
2628   0.09376   0.05310   42.23821   -0.49323   0.09376   0.05310   0.54912   -0.83413   100.72021
2629   0.09372   0.05228   42.28246   -0.49311   0.09372   0.05228   0.54946   -0.83407   100.67139
2630   0.09350   0.05277   42.25844   -0.49294   0.09350   0.05277   0.54970   -0.83389   100.79041
2631   0.09345   0.05286   42.25447   -0.49279   0.09345   0.05286   0.54985   -0.83361   100.81177
2632   0.09352   0.05252   42.27526   -0.49241   0.09352   0.05252   0.55055   -0.83325   100.61646
2633   0.09346   0.05228   42.29560   -0.49145   0.09346   0.05228   0.55214   -0.83212   100.74158
2634   0.09340   0.05301   42.25387   -0.49193   0.09340   0.05301   0.55132   -0.83270   100.84229
2635   0.09341   0.05454   42.18461   -0.49073   0.09341   0.05454   0.55315   -0.83132   100.73242
2636   0.09349   0.05716   42.05570   -0.48993   0.09349   0.05716   0.55422   -0.83044   100.61646
2637   0.09337   0.05661   42.07949   -0.49045   0.09337   0.05661   0.55339   -0.83102   100.75378
2638   0.09321   0.05863   41.97285   -0.49071   0.09321   0.05863   0.55275   -0.83129   100.80261
2639   0.09345   0.05826   41.99426   -0.49047   0.09345   0.05826   0.55324   -0.83111   100.70496
2640   0.09350   0.05969   41.92486   -0.48992   0.09350   0.05969   0.55397   -0.83044   100.67444
2641   0.09345   0.05924   41.94359   -0.49047   0.09345   0.05924   0.55312   -0.83108   100.79346
2642   0.09366   0.05850   41.97696   -0.49095   0.09366   0.05850   0.55235   -0.83157   100.78125
2643   0.09372   0.05853   41.97705   -0.49078   0.09372   0.05853   0.55266   -0.83142   100.69275
2644   0.09369   0.05869   41.97735   -0.48988   0.09369   0.05869   0.55416   -0.83041   100.74158
2645   0.09365   0.05545   42.13688   -0.49077   0.09365   0.05545   0.55300   -0.83139   100.74158
2646   0.09370   0.05551   42.13657   -0.49045   0.09370   0.05551   0.55354   -0.83108   100.69275
2647   0.09374   0.05481   42.17223   -0.49050   0.09374   0.05481   0.55348   -0.83105   100.68359
2648   0.09374   0.05487   42.16600   -0.49090   0.09374   0.05487   0.55287   -0.83160   100.75073
2649   0.09374   0.05585   42.11479   -0.49097   0.09374   0.05585   0.55266   -0.83166   100.73242
2650   0.09364   0.05731   42.03558   -0.49130   0.09364   0.05731   0.55190   -0.83197   100.67444
2651   0.09358   0.06000   41.88903   -0.49207   0.09358   0.06000   0.55034   -0.83282   100.74158
2652   0.09347   0.06214   41.78836   -0.49101   0.09347   0.06214   0.55193   -0.83172   100.76294
2653   0.09350   0.06589   41.59983   -0.49036   0.09350   0.06589   0.55254   -0.83093   100.64392
2654   0.09344   0.06922   41.42403   -0.49065   0.09344   0.06922   0.55162   -0.83123   100.70496
2655   0.09335   0.06940   41.40522   -0.49152   0.09335   0.06940   0.55016   -0.83221   100.83313
2656   0.09343   0.07126   41.29766   -0.49250   0.09343   0.07126   0.54833   -0.83340   100.74463
2657   0.09353   0.07096   41.30540   -0.49321   0.09353   0.07096   0.54714   -0.83410   100.57678
2658   0.09344   0.07132   41.30307   -0.49172   0.09344   0.07132   0.54961   -0.83248   100.76294
2659   0.09338   0.06769   41.48397   -0.49250   0.09338   0.06769   0.54875   -0.83334   100.84229
2660   0.09339   0.06681   41.54036   -0.49153   0.09339   0.06681   0.55049   -0.83227   100.69580
2661   0.09334   0.06430   41.68007   -0.49055   0.09334   0.06430   0.55239   -0.83111   100.72327
2662   0.09344   0.06156   41.81459   -0.49138   0.09344   0.06156   0.55132   -0.83206   100.81177
2663   0.09362   0.06012   41.88309   -0.49203   0.09362   0.06012   0.55040   -0.83279   100.83923
2664   0.09376   0.05622   42.08449   -0.49227   0.09376   0.05622   0.55046   -0.83312   100.71106
2665   0.09371   0.05210   42.29357   -0.49290   0.09371   0.05210   0.54979   -0.83380   100.70190
2666   0.09368   0.04901   42.44691   -0.49380   0.09368   0.04901   0.54851   -0.83471   100.79041
2667   0.09372   0.04608   42.60144   -0.49360   0.09372   0.04608   0.54912   -0.83453   100.75073
2668   0.09375   0.04596   42.60020   -0.49467   0.09375   0.04596   0.54738   -0.83578   100.68359
2669   0.09377   0.04624   42.58593   -0.49464   0.09377   0.04624   0.54738   -0.83569   100.77820
2670   0.09373   0.04566   42.62673   -0.49319   0.09373   0.04566   0.54985   -0.83407   100.80872
2671   0.09371   0.04694   42.56472   -0.49256   0.09371   0.04694   0.55083   -0.83343   100.70190
2672   0.09372   0.04917   42.45170   -0.49218   0.09372   0.04917   0.55126   -0.83297   100.74158
2673   0.09352   0.05258   42.28110   -0.49131   0.09352   0.05258   0.55239   -0.83200   100.82092
2674   0.09344   0.05454   42.18245   -0.49101   0.09344   0.05454   0.55272   -0.83172   100.71411
2675   0.09354   0.05679   42.06706   -0.49080   0.09354   0.05679   0.55281   -0.83145   100.70190
2676   0.09339   0.05966   41.91174   -0.49152   0.09339   0.05966   0.55132   -0.83224   100.81177
2677   0.09324   0.06238   41.77443   -0.49115   0.09324   0.06238   0.55168   -0.83190   100.75378
2678   0.09336   0.06357   41.71612   -0.49079   0.09336   0.06357   0.55214   -0.83148   100.65613
2679   0.09328   0.06391   41.68768   -0.49187   0.09328   0.06391   0.55025   -0.83264   100.76294
2680   0.09326   0.06604   41.58231   -0.49131   0.09326   0.06604   0.55095   -0.83203   100.83313
2681   0.09327   0.06540   41.61646   -0.49119   0.09327   0.06540   0.55116   -0.83181   100.77515
2682   0.09344   0.06503   41.63412   -0.49134   0.09344   0.06503   0.55098   -0.83200   100.67444
2683   0.09344   0.06323   41.72955   -0.49114   0.09344   0.06323   0.55150   -0.83175   100.77209
2684   0.09350   0.06235   41.77334   -0.49139   0.09350   0.06235   0.55123   -0.83209   100.83008
2685   0.09361   0.06037   41.87311   -0.49173   0.09361   0.06037   0.55086   -0.83245   100.70190
2686   0.09367   0.05954   41.91054   -0.49235   0.09367   0.05954   0.54997   -0.83322   100.67139
2687   0.09365   0.05838   41.97243   -0.49215   0.09365   0.05838   0.55037   -0.83291   100.82092
2688   0.09371   0.05860   41.96511   -0.49175   0.09371   0.05860   0.55104   -0.83248   100.75073
2689   0.09372   0.05808   41.99327   -0.49161   0.09372   0.05808   0.55132   -0.83233   100.70190
2690   0.09368   0.05771   42.01635   -0.49117   0.09368   0.05771   0.55211   -0.83184   100.79041
2691   0.09373   0.05719   42.04801   -0.49064   0.09373   0.05719   0.55306   -0.83129   100.79956
2692   0.09372   0.05783   42.01091   -0.49106   0.09372   0.05783   0.55226   -0.83172   100.70190
2693   0.09376   0.05652   42.08002   -0.49096   0.09376   0.05652   0.55260   -0.83163   100.73242
2694   0.09361   0.05643   42.07735   -0.49179   0.09361   0.05643   0.55119   -0.83251   100.79956
2695   0.09342   0.05585   42.10207   -0.49243   0.09342   0.05585   0.55022   -0.83331   100.76294
2696   0.09335   0.05667   42.06075   -0.49223   0.09335   0.05667   0.55043   -0.83300   100.73547
2697   0.09342   0.05768   42.00345   -0.49279   0.09342   0.05768   0.54942   -0.83367   100.81177
2698   0.09341   0.05820   41.98318   -0.49203   0.09341   0.05820   0.55061   -0.83279   100.83313
2699   0.09345   0.05893   41.94483   -0.49207   0.09345   0.05893   0.55049   -0.83288   100.69275
2700   0.09335   0.06000   41.89040   -0.49193   0.09335   0.06000   0.55058   -0.83270   100.73547
2701   0.09331   0.06125   41.82415   -0.49205   0.09331   0.06125   0.55025   -0.83282   100.85144
2702   0.09334   0.06339   41.71452   -0.49188   0.09334   0.06339   0.55028   -0.83264   100.74463
2703   0.09335   0.06348   41.71107   -0.49175   0.09335   0.06348   0.55049   -0.83248   100.63477
2704   0.09334   0.06421   41.66962   -0.49209   0.09334   0.06421   0.54985   -0.83288   100.72327
2705   0.09347   0.06604   41.57441   -0.49206   0.09347   0.06604   0.54967   -0.83282   100.85144
2706   0.09356   0.06619   41.57260   -0.49149   0.09356   0.06619   0.55065   -0.83224   100.68359
2707   0.09361   0.06665   41.54875   -0.49148   0.09361   0.06665   0.55058   -0.83221   100.64392
2708   0.09361   0.06641   41.55749   -0.49188   0.09361   0.06641   0.54997   -0.83270   100.77209
2709   0.09354   0.06507   41.63071   -0.49153   0.09354   0.06507   0.55068   -0.83224   100.74158
2710   0.09384   0.06397   41.69000   -0.49132   0.09384   0.06397   0.55116   -0.83203   100.67139
2711   0.09378   0.06262   41.75658   -0.49165   0.09378   0.06262   0.55077   -0.83239   100.65308
2712   0.09366   0.06113   41.83599   -0.49146   0.09366   0.06113   0.55123   -0.83215   100.78125
2713   0.09370   0.06104   41.84156   -0.49140   0.09370   0.06104   0.55138   -0.83215   100.65308
2714   0.09375   0.06070   41.85810   -0.49148   0.09375   0.06070   0.55126   -0.83218   100.67139
2715   0.09357   0.06153   41.81371   -0.49165   0.09357   0.06153   0.55089   -0.83239   100.75073
2716   0.09348   0.06070   41.85793   -0.49151   0.09348   0.06070   0.55123   -0.83224   100.70496
2717   0.09356   0.06104   41.84416   -0.49114   0.09356   0.06104   0.55184   -0.83187   100.63477
2718   0.09347   0.06189   41.79912   -0.49119   0.09347   0.06189   0.55162   -0.83187   100.79041
2719   0.09335   0.06085   41.84923   -0.49160   0.09335   0.06085   0.55107   -0.83236   100.76294
2720   0.09341   0.06204   41.78812   -0.49149   0.09341   0.06204   0.55107   -0.83218   100.69580
2721   0.09342   0.06522   41.62233   -0.49157   0.09342   0.06522   0.55058   -0.83227   100.71411
2722   0.09336   0.06598   41.58918   -0.49094   0.09336   0.06598   0.55156   -0.83160   100.80261
2723   0.09332   0.06516   41.62342   -0.49179   0.09332   0.06516   0.55025   -0.83254   100.77209
2724   0.09347   0.06687   41.53684   -0.49152   0.09347   0.06687   0.55043   -0.83218   100.60730
2725   0.09339   0.06662   41.55221   -0.49128   0.09339   0.06662   0.55089   -0.83193   100.76294
2726   0.09344   0.06738   41.51062   -0.49147   0.09344   0.06738   0.55049   -0.83218   100.80261
2727   0.09375   0.06687   41.54007   -0.49128   0.09375   0.06687   0.55095   -0.83206   100.70190
2728   0.09367   0.06833   41.46270   -0.49136   0.09367   0.06833   0.55058   -0.83209   100.70190
2729   0.09376   0.06763   41.48634   -0.49256   0.09376   0.06763   0.54863   -0.83337   100.73242
2730   0.09363   0.06815   41.46705   -0.49185   0.09363   0.06815   0.54979   -0.83264   100.75989
2731   0.09385   0.06699   41.52658   -0.49194   0.09385   0.06699   0.54979   -0.83276   100.67139
2732   0.09383   0.06879   41.42493   -0.49266   0.09383   0.06879   0.54836   -0.83352   100.70190
2733   0.09371   0.06800   41.46848   -0.49244   0.09371   0.06800   0.54878   -0.83325   100.78125
2734   0.09370   0.06723   41.51193   -0.49212   0.09370   0.06723   0.54946   -0.83294   100.75073
2735   0.09376   0.06735   41.50662   -0.49200   0.09376   0.06735   0.54961   -0.83276   100.70190
2736   0.09366   0.06830   41.45435   -0.49229   0.09366   0.06830   0.54903   -0.83309   100.75989
2737   0.09343   0.06803   41.47195   -0.49198   0.09343   0.06803   0.54958   -0.83276   100.79346
2738   0.09340   0.06854   41.44845   -0.49166   0.09340   0.06854   0.55007   -0.83242   100.67444
2739   0.09343   0.06824   41.46060   -0.49199   0.09343   0.06824   0.54952   -0.83276   100.75378
2740   0.09340   0.06824   41.46332   -0.49173   0.09340   0.06824   0.54994   -0.83245   100.78125
2741   0.09348   0.07126   41.30396   -0.49191   0.09348   0.07126   0.54927   -0.83267   100.71411
2742   0.09338   0.07099   41.31987   -0.49175   0.09338   0.07099   0.54955   -0.83245   100.74463
2743   0.09343   0.07019   41.36296   -0.49161   0.09343   0.07019   0.54991   -0.83233   100.80261
2744   0.09331   0.07004   41.37158   -0.49158   0.09331   0.07004   0.55004   -0.83236   100.77515
2745   0.09333   0.07050   41.34632   -0.49169   0.09333   0.07050   0.54976   -0.83245   100.67444
2746   0.09345   0.07105   41.32099   -0.49138   0.09345   0.07105   0.55019   -0.83209   100.78125
2747   0.09339   0.07050   41.34772   -0.49155   0.09339   0.07050   0.54997   -0.83227   100.86975
2748   0.09357   0.06940   41.40976   -0.49113   0.09357   0.06940   0.55086   -0.83184   100.70190
2749   0.09368   0.07025   41.36283   -0.49134   0.09368   0.07025   0.55037   -0.83206   100.69275
2750   0.09361   0.07169   41.28654   -0.49148   0.09361   0.07169   0.54994   -0.83221   100.77209
2751   0.09369   0.07053   41.34796   -0.49139   0.09369   0.07053   0.55025   -0.83212   100.76904
2752   0.09379   0.07074   41.33561   -0.49149   0.09379   0.07074   0.55004   -0.83218   100.69275
2753   0.09372   0.07065   41.33890   -0.49166   0.09372   0.07065   0.54982   -0.83245   100.68359
2754   0.09364   0.07102   41.32114   -0.49151   0.09364   0.07102   0.54997   -0.83221   100.80872
2755   0.09369   0.07196   41.27329   -0.49139   0.09369   0.07196   0.55007   -0.83209   100.70190
2756   0.09369   0.07141   41.29756   -0.49176   0.09369   0.07141   0.54949   -0.83248   100.70190
2757   0.09371   0.07114   41.31266   -0.49173   0.09371   0.07114   0.54964   -0.83254   100.74158
2758   0.09356   0.07111   41.31523   -0.49163   0.09356   0.07111   0.54979   -0.83239   100.77209
2759   0.09347   0.07123   41.31039   -0.49148   0.09347   0.07123   0.55000   -0.83221   100.71411
2760   0.09347   0.07013   41.36888   -0.49134   0.09347   0.07013   0.55034   -0.83200   100.76294
2761   0.09339   0.06961   41.39230   -0.49168   0.09339   0.06961   0.54985   -0.83239   100.79346
2762   0.09339   0.07077   41.33887   -0.49106   0.09339   0.07077   0.55077   -0.83172   100.74463
2763   0.09332   0.07108   41.31680   -0.49161   0.09332   0.07108   0.54979   -0.83230   100.71411
2764   0.09334   0.07102   41.32013   -0.49160   0.09334   0.07102   0.54982   -0.83233   100.79346
2765   0.09333   0.06970   41.39433   -0.49106   0.09333   0.06970   0.55089   -0.83169   100.80261
2766   0.09341   0.07123   41.30390   -0.49205   0.09341   0.07123   0.54903   -0.83279   100.65613
2767   0.09336   0.07077   41.32821   -0.49205   0.09336   0.07077   0.54915   -0.83288   100.73547
2768   0.09336   0.07123   41.30675   -0.49183   0.09336   0.07123   0.54946   -0.83264   100.83313
2769   0.09352   0.07138   41.30764   -0.49103   0.09352   0.07138   0.55077   -0.83175   100.76294
2770   0.09359   0.07099   41.32048   -0.49172   0.09359   0.07099   0.54964   -0.83245   100.66223
2771   0.09362   0.07047   41.34427   -0.49203   0.09362   0.07047   0.54921   -0.83285   100.79041
2772   0.09363   0.06925   41.41088   -0.49174   0.09363   0.06925   0.54982   -0.83248   100.82092
2773   0.09380   0.07004   41.37616   -0.49113   0.09380   0.07004   0.55074   -0.83181   100.67139
2774   0.09377   0.06952   41.39817   -0.49160   0.09377   0.06952   0.55004   -0.83236   100.68054
2775   0.09369   0.07093   41.32320   -0.49178   0.09369   0.07093   0.54958   -0.83258   100.78125
2776   0.09374   0.07053   41.34475   -0.49170   0.09374   0.07053   0.54976   -0.83248   100.73242
2777   0.09376   0.07062   41.33704   -0.49194   0.09376   0.07062   0.54930   -0.83270   100.68359
2778   0.09369   0.07062   41.33945   -0.49173   0.09369   0.07062   0.54967   -0.83248   100.74158
2779   0.09366   0.07117   41.30764   -0.49203   0.09366   0.07117   0.54912   -0.83285   100.75073
2780   0.09350   0.07059   41.34564   -0.49132   0.09350   0.07059   0.55037   -0.83203   100.70496
2781   0.09342   0.07074   41.33461   -0.49159   0.09342   0.07074   0.54988   -0.83233   100.76294
2782   0.09343   0.07001   41.37075   -0.49176   0.09343   0.07001   0.54967   -0.83248   100.75378
2783   0.09343   0.06870   41.44414   -0.49134   0.09343   0.06870   0.55061   -0.83212   100.68359
2784   0.09334   0.06922   41.41972   -0.49109   0.09334   0.06922   0.55095   -0.83181   100.65613
2785   0.09327   0.06940   41.41094   -0.49100   0.09327   0.06940   0.55104   -0.83166   100.81177
2786   0.09334   0.06955   41.40076   -0.49120   0.09334   0.06955   0.55068   -0.83187   100.78430
2787   0.09337   0.06842   41.45451   -0.49165   0.09337   0.06842   0.55004   -0.83233   100.68359
2788   0.09330   0.06848   41.45119   -0.49169   0.09330   0.06848   0.55000   -0.83242   100.76294
2789   0.09328   0.06946   41.40308   -0.49146   0.09328   0.06946   0.55031   -0.83224   100.85144
2790   0.09350   0.07038   41.35498   -0.49148   0.09350   0.07038   0.55013   -0.83221   100.74158
2791   0.09364   0.07093   41.33508   -0.49068   0.09364   0.07093   0.55138   -0.83129   100.66223
2792   0.09359   0.07199   41.27357   -0.49123   0.09359   0.07199   0.55034   -0.83193   100.69275
2793   0.09366   0.07187   41.28389   -0.49086   0.09366   0.07187   0.55095   -0.83151   100.79956
2794   0.09372   0.07208   41.27684   -0.49051   0.09372   0.07208   0.55153   -0.83114   100.66223
2795   0.09372   0.07407   41.17181   -0.49067   0.09372   0.07407   0.55098   -0.83129   100.68359
2796   0.09366   0.07407   41.17495   -0.49040   0.09366   0.07407   0.55144   -0.83099   100.72327
2797   0.09370   0.07437   41.15434   -0.49081   0.09370   0.07437   0.55071   -0.83145   100.75073
2798   0.09377   0.07514   41.11982   -0.49035   0.09377   0.07514   0.55135   -0.83090   100.72021
2799   0.09377   0.07523   41.11175   -0.49066   0.09377   0.07523   0.55086   -0.83129   100.70190
2800   0.09367   0.07508   41.12505   -0.49020   0.09367   0.07508   0.55165   -0.83081   100.74158
2801   0.09358   0.07587   41.08418   -0.49016   0.09358   0.07587   0.55159   -0.83071   100.68359
2802   0.09338   0.07520   41.11841   -0.49024   0.09338   0.07520   0.55159   -0.83087   100.73242
2803   0.09339   0.07514   41.11982   -0.49036   0.09339   0.07514   0.55135   -0.83093   100.80261
2804   0.09334   0.07410   41.17695   -0.49011   0.09334   0.07410   0.55196   -0.83071   100.70496
2805   0.09340   0.07327   41.21421   -0.49058   0.09340   0.07327   0.55126   -0.83120   100.68359
2806   0.09337   0.07218   41.26522   -0.49110   0.09337   0.07218   0.55049   -0.83175   100.73242
2807   0.09337   0.07349   41.20579   -0.49034   0.09337   0.07349   0.55162   -0.83093   100.80261
2808   0.09342   0.07193   41.27853   -0.49106   0.09342   0.07193   0.55061   -0.83172   100.67444
2809   0.09337   0.07251   41.24804   -0.49109   0.09337   0.07251   0.55049   -0.83178   100.70496
2810   0.09345   0.07181   41.28660   -0.49091   0.09345   0.07181   0.55089   -0.83157   100.78125
2811   0.09347   0.07190   41.28029   -0.49104   0.09347   0.07190   0.55065   -0.83169   100.75378
2812   0.09369   0.07141   41.30770   -0.49088   0.09369   0.07141   0.55101   -0.83157   100.60425
2813   0.09356   0.07120   41.31862   -0.49089   0.09356   0.07120   0.55101   -0.83157   100.75073
2814   0.09359   0.07172   41.29696   -0.49042   0.09359   0.07172   0.55174   -0.83105   100.81177
2815   0.09375   0.07175   41.29925   -0.49006   0.09375   0.07175   0.55232   -0.83062   100.71106
2816   0.09376   0.07260   41.24891   -0.49059   0.09376   0.07260   0.55132   -0.83120   100.67139
2817   0.09367   0.07138   41.31168   -0.49063   0.09367   0.07138   0.55138   -0.83120   100.78125
2818   0.09376   0.07169   41.29832   -0.49043   0.09376   0.07169   0.55171   -0.83105   100.75989
2819   0.09376   0.07239   41.26412   -0.49023   0.09376   0.07239   0.55196   -0.83081   100.66223
2820   0.09376   0.07355   41.19977   -0.49058   0.09376   0.07355   0.55119   -0.83117   100.63477
2821   0.09358   0.07309   41.23140   -0.48991   0.09358   0.07309   0.55242   -0.83047   100.78125
2822   0.09354   0.07221   41.27489   -0.49011   0.09354   0.07221   0.55217   -0.83068   100.69275
2823   0.09345   0.07422   41.17282   -0.48990   0.09345   0.07422   0.55226   -0.83044   100.68359
2824   0.09347   0.07291   41.24196   -0.48980   0.09347   0.07291   0.55260   -0.83032   100.75378
2825   0.09345   0.07321   41.22950   -0.48952   0.09345   0.07321   0.55306   -0.83004   100.74158
2826   0.09344   0.07334   41.21854   -0.48990   0.09344   0.07334   0.55235   -0.83041   100.71411
2827   0.09345   0.07331   41.22792   -0.48920   0.09345   0.07331   0.55351   -0.82962   100.70496
2828   0.09334   0.07166   41.30048   -0.49039   0.09334   0.07166   0.55181   -0.83102   100.75378
2829   0.09338   0.07093   41.33969   -0.49026   0.09338   0.07093   0.55208   -0.83084   100.70496
2830   0.09348   0.06888   41.44548   -0.49030   0.09348   0.06888   0.55229   -0.83090   100.66528
2831   0.09333   0.06696   41.55579   -0.48928   0.09333   0.06696   0.55425   -0.82977   100.77209
2832   0.09335   0.06589   41.60484   -0.48987   0.09335   0.06589   0.55336   -0.83041   100.79346
2833   0.09363   0.06491   41.65580   -0.48984   0.09363   0.06491   0.55354   -0.83041   100.60425
2834   0.09373   0.06464   41.66837   -0.48999   0.09373   0.06464   0.55330   -0.83053   100.72021
2835   0.09369   0.06366   41.71089   -0.49081   0.09369   0.06366   0.55205   -0.83145   100.79041
2836   0.09368   0.06446   41.66971   -0.49081   0.09368   0.06446   0.55196   -0.83145   100.70190
2837   0.09381   0.06308   41.73648   -0.49127   0.09381   0.06308   0.55135   -0.83197   100.65308
2838   0.09368   0.06323   41.72326   -0.49182   0.09368   0.06323   0.55043   -0.83261   100.74158
2839   0.09370   0.06418   41.67064   -0.49215   0.09370   0.06418   0.54976   -0.83297   100.83008
2840   0.09376   0.06430   41.66950   -0.49164   0.09376   0.06430   0.55061   -0.83242   100.68054
2841   0.09377   0.06635   41.57343   -0.49063   0.09377   0.06635   0.55205   -0.83126   100.68054
2842   0.09361   0.06894   41.44761   -0.48979   0.09361   0.06894   0.55312   -0.83032   100.81177
2843   0.09361   0.07212   41.27650   -0.49039   0.09361   0.07212   0.55171   -0.83099   100.75989
2844   0.09346   0.07517   41.12017   -0.49023   0.09346   0.07517   0.55162   -0.83087   100.72327
2845   0.09337   0.07526   41.11848   -0.48995   0.09337   0.07526   0.55205   -0.83050   100.77209
2846   0.09338   0.07739   40.99987   -0.49059   0.09338   0.07739   0.55068   -0.83123   100.79346
2847   0.09341   0.07898   40.91448   -0.49080   0.09341   0.07898   0.55007   -0.83142   100.67444
2848   0.09347   0.07956   40.89590   -0.48988   0.09347   0.07956   0.55156   -0.83044   100.74158
2849   0.09343   0.07849   40.95380   -0.48967   0.09343   0.07849   0.55205   -0.83016   100.77209
2850   0.09331   0.07871   40.94205   -0.48975   0.09331   0.07871   0.55193   -0.83032   100.77515
2851   0.09340   0.07807   40.96915   -0.49022   0.09340   0.07807   0.55116   -0.83074   100.68359
2852   0.09338   0.07544   41.11106   -0.48978   0.09338   0.07544   0.55232   -0.83035   100.78430
2853   0.09348   0.07227   41.26483   -0.49072   0.09348   0.07227   0.55113   -0.83132   100.76294
2854   0.09354   0.06906   41.43301   -0.49059   0.09354   0.06906   0.55181   -0.83126   100.63477
2855   0.09362   0.06571   41.60659   -0.49061   0.09362   0.06571   0.55211   -0.83117   100.70190
2856   0.09356   0.06247   41.77097   -0.49098   0.09356   0.06247   0.55190   -0.83163   100.82092
2857   0.09369   0.06070   41.85638   -0.49166   0.09369   0.06070   0.55095   -0.83239   100.71106
2858   0.09376   0.06046   41.86875   -0.49169   0.09376   0.06046   0.55092   -0.83239   100.63171
2859   0.09369   0.06110   41.83617   -0.49165   0.09369   0.06110   0.55098   -0.83245   100.76904
2860   0.09369   0.06269   41.75611   -0.49137   0.09369   0.06269   0.55123   -0.83209   100.75989
2861   0.09376   0.06458   41.65870   -0.49130   0.09376   0.06458   0.55116   -0.83206   100.64392
2862   0.09377   0.06650   41.55582   -0.49156   0.09377   0.06650   0.55046   -0.83227   100.65308
2863   0.09377   0.06674   41.54063   -0.49180   0.09377   0.06674   0.55004   -0.83258   100.79956
2864   0.09362   0.06784   41.48869   -0.49130   0.09362   0.06784   0.55074   -0.83200   100.79956
2865   0.09356   0.06928   41.41306   -0.49139   0.09356   0.06928   0.55040   -0.83209   100.67444
2866   0.09345   0.06955   41.40214   -0.49111   0.09345   0.06955   0.55089   -0.83184   100.72327
2867   0.09343   0.07028   41.36386   -0.49112   0.09343   0.07028   0.55077   -0.83184   100.81177
2868   0.09341   0.07019   41.37946   -0.49010   0.09341   0.07019   0.55245   -0.83065   100.69580
2869   0.09344   0.06940   41.41840   -0.49032   0.09344   0.06940   0.55220   -0.83093   100.72327
2870   0.09329   0.06854   41.45739   -0.49082   0.09329   0.06854   0.55147   -0.83148   100.75378
2871   0.09337   0.06635   41.57474   -0.49048   0.09337   0.06635   0.55226   -0.83105   100.77209
2872   0.09339   0.06803   41.48028   -0.49120   0.09339   0.06803   0.55089   -0.83190   100.72327
2873   0.09335   0.06681   41.54073   -0.49151   0.09335   0.06681   0.55055   -0.83230   100.80261
2874   0.09332   0.06558   41.60036   -0.49187   0.09332   0.06558   0.55007   -0.83264   100.78430
2875   0.09351   0.06394   41.68611   -0.49189   0.09351   0.06394   0.55025   -0.83270   100.65308
2876   0.09367   0.06293   41.73516   -0.49222   0.09367   0.06293   0.54979   -0.83303   100.67139
2877   0.09357   0.06226   41.77254   -0.49196   0.09357   0.06226   0.55028   -0.83270   100.82092
2878   0.09366   0.06238   41.77230   -0.49134   0.09366   0.06238   0.55132   -0.83206   100.72327
2879   0.09375   0.06381   41.70091   -0.49104   0.09375   0.06381   0.55168   -0.83175   100.65308
2880   0.09363   0.06204   41.79147   -0.49116   0.09363   0.06204   0.55165   -0.83184   100.74158
2881   0.09365   0.06165   41.81583   -0.49076   0.09365   0.06165   0.55235   -0.83139   100.83008
2882   0.09368   0.06284   41.75559   -0.49062   0.09368   0.06284   0.55248   -0.83126   100.71106
2883   0.09380   0.06388   41.69397   -0.49139   0.09380   0.06388   0.55104   -0.83209   100.64392
2884   0.09376   0.06302   41.73333   -0.49190   0.09376   0.06302   0.55028   -0.83264   100.74158
2885   0.09361   0.06372   41.69999   -0.49161   0.09361   0.06372   0.55074   -0.83239   100.75073
2886   0.09359   0.06326   41.72439   -0.49153   0.09359   0.06326   0.55089   -0.83224   100.72327
2887   0.09352   0.06253   41.76110   -0.49168   0.09352   0.06253   0.55074   -0.83242   100.71411
2888   0.09341   0.06449   41.66395   -0.49123   0.09341   0.06449   0.55126   -0.83190   100.76294
2889   0.09344   0.06336   41.72185   -0.49131   0.09344   0.06336   0.55126   -0.83203   100.74463
2890   0.09345   0.06427   41.67033   -0.49168   0.09345   0.06427   0.55049   -0.83236   100.72327
2891   0.09343   0.06265   41.76106   -0.49103   0.09343   0.06265   0.55181   -0.83169   100.73242
