Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
195   0.08608   -0.29978   0.36552   -0.88125   0.08608   -0.29978   0.36552   -0.88125   100.92468
196   0.08609   -0.29945   0.36457   -0.88180   0.08609   -0.29945   0.36457   -0.88180   100.89111
197   0.08599   -0.29917   0.36439   -0.88189   0.08599   -0.29917   0.36439   -0.88189   100.98877
198   0.08584   -0.30003   0.36421   -0.88177   0.08584   -0.30003   0.36421   -0.88177   101.02234
199   0.08582   -0.30003   0.36518   -0.88141   0.08582   -0.30003   0.36518   -0.88141   100.84229
200   0.08584   -0.29920   0.36500   -0.88168   0.08584   -0.29920   0.36500   -0.88168   100.89417
201   0.08572   -0.29948   0.36509   -0.88159   0.08572   -0.29948   0.36509   -0.88159   101.02539
202   0.08573   -0.29899   0.36497   -0.88174   0.08573   -0.29899   0.36497   -0.88174   100.99182
203   0.08581   -0.29920   0.36457   -0.88195   0.08581   -0.29920   0.36457   -0.88195   100.85144
204   0.08573   -0.30103   0.36509   -0.88104   0.08573   -0.30103   0.36509   -0.88104   100.97046
205   0.08573   -0.29978   0.36558   -0.88119   0.08573   -0.29978   0.36558   -0.88119   100.97961
206   0.08576   -0.29978   0.36442   -0.88165   0.08576   -0.29978   0.36442   -0.88165   100.89417
207   0.08583   -0.29978   0.36363   -0.88205   0.08583   -0.29978   0.36363   -0.88205   100.91553
208   0.08586   -0.29887   0.36393   -0.88223   0.08586   -0.29887   0.36393   -0.88223   100.96741
209   0.08599   -0.29890   0.36579   -0.88144   0.08599   -0.29890   0.36579   -0.88144   100.89417
210   0.08597   -0.29957   0.36561   -0.88131   0.08597   -0.29957   0.36561   -0.88131   100.89417
211   0.08602   -0.29936   0.36390   -0.88211   0.08602   -0.29936   0.36390   -0.88211   100.98877
212   0.08605   -0.29810   0.36344   -0.88266   0.08605   -0.29810   0.36344   -0.88266   100.95520
213   0.08617   -0.29926   0.36393   -0.88208   0.08617   -0.29926   0.36393   -0.88208   100.86060
214   0.08606   -0.29841   0.36488   -0.88202   0.08606   -0.29841   0.36488   -0.88202   100.93384
215   0.08609   -0.29926   0.36464   -0.88180   0.08609   -0.29926   0.36464   -0.88180   100.98877
