Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
113   0.08455   0.61119   -0.12674   0.78140   0.08455   0.61119   -0.12674   0.78140   98.61145
114   0.08458   0.61180   -0.12613   0.78106   0.08458   0.61180   -0.12613   0.78106   98.56873
115   0.08460   0.61208   -0.12717   0.78072   0.08460   0.61208   -0.12717   0.78072   98.50464
116   0.08446   0.61156   -0.12674   0.78112   0.08446   0.61156   -0.12674   0.78112   98.62061
117   0.08454   0.61126   -0.12580   0.78155   0.08454   0.61126   -0.12580   0.78155   98.56873
118   0.08458   0.61129   -0.12598   0.78140   0.08458   0.61129   -0.12598   0.78140   98.53821
119   0.08451   0.61083   -0.12549   0.78201   0.08451   0.61083   -0.12549   0.78201   98.61145
120   0.08438   0.61089   -0.12522   0.78188   0.08438   0.61089   -0.12522   0.78188   98.65417
121   0.08447   0.61098   -0.12528   0.78198   0.08447   0.61098   -0.12528   0.78198   98.54736
122   0.08451   0.61077   -0.12552   0.78198   0.08451   0.61077   -0.12552   0.78198   98.56873
123   0.08444   0.61086   -0.12558   0.78198   0.08444   0.61086   -0.12558   0.78198   98.59009
124   0.08447   0.61071   -0.12564   0.78201   0.08447   0.61071   -0.12564   0.78201   98.52295
125   0.08448   0.61077   -0.12607   0.78179   0.08448   0.61077   -0.12607   0.78179   98.57788
126   0.08435   0.61052   -0.12540   0.78216   0.08435   0.61052   -0.12540   0.78216   98.60840
127   0.08436   0.60924   -0.12516   0.78317   0.08436   0.60924   -0.12516   0.78317   98.58704
128   0.08437   0.61034   -0.12482   0.78231   0.08437   0.61034   -0.12482   0.78231   98.54431
129   0.08434   0.61104   -0.12513   0.78188   0.08434   0.61104   -0.12513   0.78188   98.55347
130   0.08440   0.61126   -0.12449   0.78179   0.08440   0.61126   -0.12449   0.78179   98.56567
131   0.08453   0.61086   -0.12479   0.78210   0.08453   0.61086   -0.12479   0.78210   98.56873
132   0.08452   0.61129   -0.12384   0.78188   0.08452   0.61129   -0.12384   0.78188   98.54736
133   0.08460   0.61028   -0.12439   0.78253   0.08460   0.61028   -0.12439   0.78253   98.51685
134   0.08454   0.61019   -0.12415   0.78262   0.08454   0.61019   -0.12415   0.78262   98.53516
135   0.08449   0.61010   -0.12378   0.78274   0.08449   0.61010   -0.12378   0.78274   98.53516
136   0.08436   0.61006   -0.12326   0.78298   0.08436   0.61006   -0.12326   0.78298   98.62061
137   0.08455   0.61043   -0.12436   0.78243   0.08455   0.61043   -0.12436   0.78243   98.50464
138   0.08461   0.60985   -0.12381   0.78295   0.08461   0.60985   -0.12381   0.78295   98.53821
139   0.08452   0.61013   -0.12351   0.78277   0.08452   0.61013   -0.12351   0.78277   98.54736
140   0.08437   0.61028   -0.12375   0.78271   0.08437   0.61028   -0.12375   0.78271   98.62976
141   0.08441   0.60982   -0.12284   0.78317   0.08441   0.60982   -0.12284   0.78317   98.56567
142   0.08430   0.61040   -0.12320   0.78256   0.08430   0.61040   -0.12320   0.78256   98.53210
143   0.08418   0.60967   -0.12293   0.78323   0.08418   0.60967   -0.12293   0.78323   98.60535
144   0.08415   0.60927   -0.12415   0.78332   0.08415   0.60927   -0.12415   0.78332   98.63892
145   0.08422   0.60976   -0.12360   0.78310   0.08422   0.60976   -0.12360   0.78310   98.56262
146   0.08424   0.60955   -0.12357   0.78320   0.08424   0.60955   -0.12357   0.78320   98.49854
147   0.08411   0.60802   -0.12281   0.78451   0.08411   0.60802   -0.12281   0.78451   98.59314
148   0.08413   0.60829   -0.12189   0.78439   0.08413   0.60829   -0.12189   0.78439   98.59314
149   0.08417   0.60772   -0.12281   0.78478   0.08417   0.60772   -0.12281   0.78478   98.54126
150   0.08410   0.60839   -0.12207   0.78442   0.08410   0.60839   -0.12207   0.78442   98.53821
151   0.08426   0.60829   -0.12116   0.78463   0.08426   0.60829   -0.12116   0.78463   98.54126
152   0.08440   0.60695   -0.12098   0.78567   0.08440   0.60695   -0.12098   0.78567   98.57788
153   0.08446   0.60848   -0.12122   0.78445   0.08446   0.60848   -0.12122   0.78445   98.53516
154   0.08443   0.60775   -0.12137   0.78500   0.08443   0.60775   -0.12137   0.78500   98.56567
155   0.08454   0.60772   -0.12168   0.78488   0.08454   0.60772   -0.12168   0.78488   98.50464
156   0.08459   0.60851   -0.12241   0.78430   0.08459   0.60851   -0.12241   0.78430   98.51685
157   0.08451   0.60842   -0.12064   0.78445   0.08451   0.60842   -0.12064   0.78445   98.60229
158   0.08460   0.60799   -0.12009   0.78491   0.08460   0.60799   -0.12009   0.78491   98.52600
159   0.08471   0.60826   -0.12125   0.78460   0.08471   0.60826   -0.12125   0.78460   98.47412
160   0.08464   0.60887   -0.12165   0.78408   0.08464   0.60887   -0.12165   0.78408   98.54736
161   0.08453   0.60878   -0.12067   0.78436   0.08453   0.60878   -0.12067   0.78436   98.64502
162   0.08464   0.60866   -0.12220   0.78408   0.08464   0.60866   -0.12220   0.78408   98.53821
163   0.08451   0.60887   -0.12290   0.78378   0.08451   0.60887   -0.12290   0.78378   98.57788
164   0.08444   0.61013   -0.12281   0.78289   0.08444   0.61013   -0.12281   0.78289   98.53516
165   0.08436   0.60894   -0.12217   0.78384   0.08436   0.60894   -0.12217   0.78384   98.65417
166   0.08438   0.60891   -0.12198   0.78393   0.08438   0.60891   -0.12198   0.78393   98.55652
167   0.08430   0.60924   -0.12226   0.78375   0.08430   0.60924   -0.12226   0.78375   98.56567
