Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:11:28 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
248   0.09306   -0.15775   0.18775   0.96960   0.09306   -0.15775   0.18775   0.96960   96.74072
249   0.09313   -0.15714   0.18891   0.96954   0.09313   -0.15714   0.18891   0.96954   96.78345
250   0.09295   -0.15827   0.18854   0.96936   0.09295   -0.15827   0.18854   0.96936   96.75903
251   0.09276   -0.15787   0.18857   0.96951   0.09276   -0.15787   0.18857   0.96951   96.78040
252   0.09284   -0.15915   0.18812   0.96936   0.09284   -0.15915   0.18812   0.96936   96.82312
253   0.09292   -0.16013   0.18918   0.96893   0.09292   -0.16013   0.18918   0.96893   96.71631
254   0.09283   -0.15931   0.18937   0.96893   0.09283   -0.15931   0.18937   0.96893   96.72546
255   0.09279   -0.15790   0.18931   0.96933   0.09279   -0.15790   0.18931   0.96933   96.85059
256   0.09280   -0.15967   0.18949   0.96890   0.09280   -0.15967   0.18949   0.96890   96.79260
257   0.09285   -0.15979   0.18882   0.96905   0.09285   -0.15979   0.18882   0.96905   96.59729
258   0.09267   -0.15766   0.18934   0.96936   0.09267   -0.15766   0.18934   0.96936   96.70715
259   0.09288   -0.15955   0.18867   0.96912   0.09288   -0.15955   0.18867   0.96912   96.80481
260   0.09294   -0.15845   0.18915   0.96921   0.09294   -0.15845   0.18915   0.96921   96.77734
261   0.09298   -0.16080   0.18903   0.96881   0.09298   -0.16080   0.18903   0.96881   96.74988
262   0.09298   -0.15989   0.18931   0.96887   0.09298   -0.15989   0.18931   0.96887   96.70105
263   0.09309   -0.15842   0.18946   0.96915   0.09309   -0.15842   0.18946   0.96915   96.74377
264   0.09306   -0.15867   0.18876   0.96927   0.09306   -0.15867   0.18876   0.96927   96.82007
265   0.09302   -0.15998   0.18839   0.96921   0.09302   -0.15998   0.18839   0.96921   96.78040
266   0.09326   -0.15979   0.18876   0.96912   0.09326   -0.15979   0.18876   0.96912   96.67969
267   0.09321   -0.15946   0.18818   0.96921   0.09321   -0.15946   0.18818   0.96921   96.69800
268   0.09306   -0.16108   0.18918   0.96878   0.09306   -0.16108   0.18918   0.96878   96.72241
269   0.09295   -0.16095   0.18824   0.96890   0.09295   -0.16095   0.18824   0.96890   96.84753
270   0.09312   -0.15995   0.18937   0.96899   0.09312   -0.15995   0.18937   0.96899   96.72546
271   0.09306   -0.16028   0.18857   0.96896   0.09306   -0.16028   0.18857   0.96896   96.78040
272   0.09286   -0.16047   0.18897   0.96887   0.09286   -0.16047   0.18897   0.96887   96.81396
273   0.09296   -0.16034   0.18818   0.96902   0.09296   -0.16034   0.18818   0.96902   96.77734
274   0.09289   -0.15900   0.18836   0.96930   0.09289   -0.15900   0.18836   0.96930   96.68579
