Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 16:55:18 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
174   0.09353   -0.15119   -0.06104   0.98675   0.09353   -0.15119   -0.06104   0.98675   95.46509
175   0.09349   -0.15146   -0.06192   0.98669   0.09349   -0.15146   -0.06192   0.98669   95.56274
176   0.09371   -0.15140   -0.06223   0.98666   0.09371   -0.15140   -0.06223   0.98666   95.42542
177   0.09362   -0.15101   -0.05988   0.98688   0.09362   -0.15101   -0.05988   0.98688   95.48035
178   0.09358   -0.15067   -0.06073   0.98688   0.09358   -0.15067   -0.06073   0.98688   95.50781
179   0.09366   -0.15012   -0.05957   0.98700   0.09366   -0.15012   -0.05957   0.98700   95.48340
180   0.09356   -0.14975   -0.05911   0.98706   0.09356   -0.14975   -0.05911   0.98706   95.41931
181   0.09341   -0.15058   -0.06162   0.98682   0.09341   -0.15058   -0.06162   0.98682   95.50781
182   0.09336   -0.14966   -0.06091   0.98697   0.09336   -0.14966   -0.06091   0.98697   95.57495
183   0.09332   -0.14927   -0.06122   0.98700   0.09332   -0.14927   -0.06122   0.98700   95.52307
184   0.09333   -0.14945   -0.06088   0.98703   0.09333   -0.14945   -0.06088   0.98703   95.47729
185   0.09334   -0.15061   -0.06198   0.98669   0.09334   -0.15061   -0.06198   0.98669   95.43762
186   0.09330   -0.15027   -0.06226   0.98682   0.09330   -0.15027   -0.06226   0.98682   95.49255
187   0.09330   -0.15003   -0.06153   0.98694   0.09330   -0.15003   -0.06153   0.98694   95.47424
188   0.09323   -0.14951   -0.06183   0.98688   0.09323   -0.14951   -0.06183   0.98688   95.44067
189   0.09316   -0.14945   -0.06131   0.98703   0.09316   -0.14945   -0.06131   0.98703   95.48645
190   0.09322   -0.14942   -0.06119   0.98697   0.09322   -0.14942   -0.06119   0.98697   95.55054
191   0.09333   -0.14890   -0.06204   0.98700   0.09333   -0.14890   -0.06204   0.98700   95.47424
192   0.09336   -0.14939   -0.06226   0.98691   0.09336   -0.14939   -0.06226   0.98691   95.51697
193   0.09344   -0.14939   -0.06220   0.98691   0.09344   -0.14939   -0.06220   0.98691   95.56885
194   0.09356   -0.14948   -0.06262   0.98694   0.09356   -0.14948   -0.06262   0.98694   95.43762
195   0.09353   -0.15024   -0.06296   0.98675   0.09353   -0.15024   -0.06296   0.98675   95.47424
196   0.09359   -0.15101   -0.06366   0.98657   0.09359   -0.15101   -0.06366   0.98657   95.47729
197   0.09373   -0.15159   -0.06235   0.98654   0.09373   -0.15159   -0.06235   0.98654   95.44678
198   0.09363   -0.15064   -0.06354   0.98669   0.09363   -0.15064   -0.06354   0.98669   95.48950
199   0.09362   -0.15058   -0.06259   0.98675   0.09362   -0.15058   -0.06259   0.98675   95.47119
200   0.09359   -0.15046   -0.06159   0.98691   0.09359   -0.15046   -0.06159   0.98691   95.52917
201   0.09372   -0.15027   -0.06088   0.98685   0.09372   -0.15027   -0.06088   0.98685   95.40710
202   0.09345   -0.15021   -0.05991   0.98694   0.09345   -0.15021   -0.05991   0.98694   95.47119
203   0.09331   -0.15064   -0.06021   0.98682   0.09331   -0.15064   -0.06021   0.98682   95.55359
204   0.09336   -0.15107   -0.05972   0.98682   0.09336   -0.15107   -0.05972   0.98682   95.43762
205   0.09338   -0.15247   -0.06116   0.98651   0.09338   -0.15247   -0.06116   0.98651   95.45898
206   0.09330   -0.15226   -0.06143   0.98651   0.09330   -0.15226   -0.06143   0.98651   95.45593
207   0.09326   -0.15329   -0.05847   0.98645   0.09326   -0.15329   -0.05847   0.98645   95.59021
208   0.09328   -0.15268   -0.05780   0.98666   0.09328   -0.15268   -0.05780   0.98666   95.46509
209   0.09332   -0.15271   -0.05783   0.98666   0.09332   -0.15271   -0.05783   0.98666   95.38574
210   0.09325   -0.15296   -0.05731   0.98675   0.09325   -0.15296   -0.05731   0.98675   95.53223
211   0.09323   -0.15165   -0.05860   0.98675   0.09323   -0.15165   -0.05860   0.98675   95.43152
212   0.09328   -0.15006   -0.05802   0.98712   0.09328   -0.15006   -0.05802   0.98712   95.43457
213   0.09336   -0.14914   -0.05850   0.98727   0.09336   -0.14914   -0.05850   0.98727   95.45898
214   0.09344   -0.14920   -0.05994   0.98718   0.09344   -0.14920   -0.05994   0.98718   95.52002
215   0.09354   -0.14985   -0.06207   0.98679   0.09354   -0.14985   -0.06207   0.98679   95.45593
216   0.09352   -0.14936   -0.06326   0.98688   0.09352   -0.14936   -0.06326   0.98688   95.41626
217   0.09358   -0.15015   -0.06488   0.98663   0.09358   -0.15015   -0.06488   0.98663   95.44067
218   0.09355   -0.15064   -0.06446   0.98666   0.09355   -0.15064   -0.06446   0.98666   95.50781
219   0.09361   -0.15082   -0.06449   0.98651   0.09361   -0.15082   -0.06449   0.98651   95.48950
220   0.09363   -0.15140   -0.06519   0.98645   0.09363   -0.15140   -0.06519   0.98645   95.49866
221   0.09362   -0.15189   -0.06433   0.98648   0.09362   -0.15189   -0.06433   0.98648   95.48950
222   0.09367   -0.15213   -0.06256   0.98645   0.09367   -0.15213   -0.06256   0.98645   95.48340
223   0.09357   -0.15198   -0.06162   0.98654   0.09357   -0.15198   -0.06162   0.98654   95.48645
224   0.09341   -0.15195   -0.06113   0.98657   0.09341   -0.15195   -0.06113   0.98657   95.40100
225   0.09327   -0.15171   -0.06076   0.98669   0.09327   -0.15171   -0.06076   0.98669   95.52307
226   0.09336   -0.15061   -0.05820   0.98697   0.09336   -0.15061   -0.05820   0.98697   95.43762
227   0.09332   -0.15174   -0.05838   0.98679   0.09332   -0.15174   -0.05838   0.98679   95.46509
228   0.09324   -0.15009   -0.05850   0.98700   0.09324   -0.15009   -0.05850   0.98700   95.55969
229   0.09333   -0.15174   -0.05857   0.98685   0.09333   -0.15174   -0.05857   0.98685   95.48645
230   0.09332   -0.15192   -0.05808   0.98679   0.09332   -0.15192   -0.05808   0.98679   95.49561
231   0.09326   -0.15198   -0.05893   0.98666   0.09326   -0.15198   -0.05893   0.98666   95.48340
232   0.09307   -0.15369   -0.05820   0.98651   0.09307   -0.15369   -0.05820   0.98651   95.57190
233   0.09333   -0.15317   -0.05896   0.98657   0.09333   -0.15317   -0.05896   0.98657   95.40710
234   0.09340   -0.15332   -0.05841   0.98651   0.09340   -0.15332   -0.05841   0.98651   95.48035
235   0.09346   -0.15253   -0.05863   0.98663   0.09346   -0.15253   -0.05863   0.98663   95.46204
236   0.09344   -0.15165   -0.05698   0.98691   0.09344   -0.15165   -0.05698   0.98691   95.48035
237   0.09358   -0.15180   -0.05725   0.98685   0.09358   -0.15180   -0.05725   0.98685   95.40100
238   0.09358   -0.15183   -0.05713   0.98688   0.09358   -0.15183   -0.05713   0.98688   95.37048
239   0.09354   -0.15226   -0.05881   0.98679   0.09354   -0.15226   -0.05881   0.98679   95.49561
240   0.09353   -0.15244   -0.05976   0.98663   0.09353   -0.15244   -0.05976   0.98663   95.50476
241   0.09366   -0.15223   -0.06052   0.98663   0.09366   -0.15223   -0.06052   0.98663   95.46204
242   0.09360   -0.15329   -0.06110   0.98645   0.09360   -0.15329   -0.06110   0.98645   95.49866
243   0.09352   -0.15363   -0.06085   0.98630   0.09352   -0.15363   -0.06085   0.98630   95.47424
244   0.09352   -0.15378   -0.06076   0.98636   0.09352   -0.15378   -0.06076   0.98636   95.46509
245   0.09358   -0.15415   -0.06113   0.98621   0.09358   -0.15415   -0.06113   0.98621   95.44983
246   0.09335   -0.15491   -0.06009   0.98618   0.09335   -0.15491   -0.06009   0.98618   95.54443
247   0.09332   -0.15525   -0.06104   0.98611   0.09332   -0.15525   -0.06104   0.98611   95.55359
248   0.09331   -0.15461   -0.05902   0.98633   0.09331   -0.15461   -0.05902   0.98633   95.41626
249   0.09321   -0.15497   -0.05731   0.98639   0.09321   -0.15497   -0.05731   0.98639   95.48950
250   0.09319   -0.15381   -0.05618   0.98663   0.09319   -0.15381   -0.05618   0.98663   95.56885
251   0.09326   -0.15348   -0.05570   0.98669   0.09326   -0.15348   -0.05570   0.98669   95.53223
252   0.09326   -0.15339   -0.05582   0.98672   0.09326   -0.15339   -0.05582   0.98672   95.49255
253   0.09315   -0.15265   -0.05728   0.98675   0.09315   -0.15265   -0.05728   0.98675   95.54443
254   0.09319   -0.15314   -0.05664   0.98666   0.09319   -0.15314   -0.05664   0.98666   95.51697
255   0.09325   -0.15326   -0.05750   0.98663   0.09325   -0.15326   -0.05750   0.98663   95.45288
256   0.09332   -0.15314   -0.05814   0.98660   0.09332   -0.15314   -0.05814   0.98660   95.51392
257   0.09346   -0.15424   -0.05972   0.98636   0.09346   -0.15424   -0.05972   0.98636   95.47119
258   0.09354   -0.15384   -0.06088   0.98636   0.09354   -0.15384   -0.06088   0.98636   95.47729
259   0.09360   -0.15403   -0.06027   0.98639   0.09360   -0.15403   -0.06027   0.98639   95.43152
260   0.09355   -0.15360   -0.06027   0.98639   0.09355   -0.15360   -0.06027   0.98639   95.45898
261   0.09354   -0.15375   -0.06043   0.98642   0.09354   -0.15375   -0.06043   0.98642   95.44678
262   0.09366   -0.15445   -0.05972   0.98636   0.09366   -0.15445   -0.05972   0.98636   95.44373
263   0.09366   -0.15412   -0.05948   0.98636   0.09366   -0.15412   -0.05948   0.98636   95.45288
