Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:55:40 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
208   6.33679   0.45796   -0.70663   -0.53951   6.33679   0.45796   -0.70663   -0.53951   100.21057
209   6.33343   0.45763   -0.70647   -0.53996   6.33343   0.45763   -0.70647   -0.53996   100.22888
210   6.33455   0.45763   -0.70614   -0.54033   6.33455   0.45763   -0.70614   -0.54033   100.21057
211   6.33735   0.45726   -0.70656   -0.54024   6.33735   0.45726   -0.70656   -0.54024   100.21973
212   6.33455   0.45720   -0.70644   -0.54033   6.33455   0.45720   -0.70644   -0.54033   100.20142
213   6.33567   0.45836   -0.70632   -0.53954   6.33567   0.45836   -0.70632   -0.53954   100.20142
214   6.33623   0.45759   -0.70647   -0.53999   6.33623   0.45759   -0.70647   -0.53999   100.20142
215   6.33511   0.45824   -0.70638   -0.53951   6.33511   0.45824   -0.70638   -0.53951   100.22888
216   6.33399   0.45738   -0.70666   -0.53981   6.33399   0.45738   -0.70666   -0.53981   100.22888
217   6.33455   0.45817   -0.70638   -0.53966   6.33455   0.45817   -0.70638   -0.53966   100.19226
218   6.33455   0.45793   -0.70614   -0.54015   6.33455   0.45793   -0.70614   -0.54015   100.21973
219   6.33343   0.45717   -0.70669   -0.54006   6.33343   0.45717   -0.70669   -0.54006   100.22888
220   6.33231   0.45772   -0.70635   -0.54012   6.33231   0.45772   -0.70635   -0.54012   100.21057
221   6.33343   0.45772   -0.70611   -0.54036   6.33343   0.45772   -0.70611   -0.54036   100.20142
222   6.33623   0.45772   -0.70635   -0.54006   6.33623   0.45772   -0.70635   -0.54006   100.22888
223   6.33455   0.45830   -0.70617   -0.53984   6.33455   0.45830   -0.70617   -0.53984   100.21973
224   6.33511   0.45759   -0.70611   -0.54045   6.33511   0.45759   -0.70611   -0.54045   100.22888
225   6.33511   0.45863   -0.70602   -0.53981   6.33511   0.45863   -0.70602   -0.53981   100.21057
226   6.33343   0.45717   -0.70638   -0.54036   6.33343   0.45717   -0.70638   -0.54036   100.25330
