Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 14:32:50 5/19/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
100   0.04758   0.10120   -0.97650   -0.19013   0.04758   0.10120   -0.97650   -0.19013   100.30518
101   0.04750   0.09760   -0.97711   -0.18949   0.04750   0.09760   -0.97711   -0.18949   100.29297
102   0.04757   0.09955   -0.97665   -0.19074   0.04757   0.09955   -0.97665   -0.19074   100.23499
103   0.04756   0.09836   -0.97656   -0.19117   0.04756   0.09836   -0.97656   -0.19117   100.23499
104   0.04756   0.09839   -0.97693   -0.19004   0.04756   0.09839   -0.97693   -0.19004   100.25330
105   0.04755   0.09961   -0.97653   -0.19098   0.04755   0.09961   -0.97653   -0.19098   100.30518
106   0.04756   0.09922   -0.97653   -0.19144   0.04756   0.09922   -0.97653   -0.19144   100.18616
107   0.04751   0.09873   -0.97674   -0.19062   0.04751   0.09873   -0.97674   -0.19062   100.24414
108   0.04748   0.09903   -0.97641   -0.19208   0.04748   0.09903   -0.97641   -0.19208   100.33264
109   0.04750   0.09781   -0.97668   -0.19144   0.04750   0.09781   -0.97668   -0.19144   100.21667
110   0.04753   0.09735   -0.97659   -0.19193   0.04753   0.09735   -0.97659   -0.19193   100.17700
111   0.04753   0.09958   -0.97632   -0.19251   0.04753   0.09958   -0.97632   -0.19251   100.35400
112   0.04750   0.09775   -0.97674   -0.19135   0.04750   0.09775   -0.97674   -0.19135   100.41199
113   0.04757   0.09824   -0.97681   -0.19074   0.04757   0.09824   -0.97681   -0.19074   100.11597
114   0.04759   0.09796   -0.97650   -0.19233   0.04759   0.09796   -0.97650   -0.19233   100.16479
115   0.04751   0.09915   -0.97671   -0.19083   0.04751   0.09915   -0.97671   -0.19083   100.26550
116   0.04751   0.09687   -0.97668   -0.19150   0.04751   0.09687   -0.97668   -0.19150   100.28381
117   0.04762   0.09845   -0.97671   -0.19102   0.04762   0.09845   -0.97671   -0.19102   100.12512
118   0.04755   0.09754   -0.97656   -0.19193   0.04755   0.09754   -0.97656   -0.19193   100.21667
119   0.04744   0.09854   -0.97674   -0.19034   0.04744   0.09854   -0.97674   -0.19034   100.39368
120   0.04747   0.09857   -0.97653   -0.19187   0.04747   0.09857   -0.97653   -0.19187   100.31433
121   0.04756   0.09903   -0.97671   -0.19059   0.04756   0.09903   -0.97671   -0.19059   100.15564
122   0.04753   0.09897   -0.97668   -0.19062   0.04753   0.09897   -0.97668   -0.19062   100.18616
123   0.04749   0.09940   -0.97668   -0.19047   0.04749   0.09940   -0.97668   -0.19047   100.40283
124   0.04753   0.09894   -0.97681   -0.19028   0.04753   0.09894   -0.97681   -0.19028   100.27466
125   0.04758   0.09760   -0.97644   -0.19214   0.04758   0.09760   -0.97644   -0.19214   100.07629
126   0.04757   0.09873   -0.97638   -0.19275   0.04757   0.09873   -0.97638   -0.19275   100.29297
127   0.04749   0.09891   -0.97617   -0.19358   0.04749   0.09891   -0.97617   -0.19358   100.41199
128   0.04754   0.09699   -0.97656   -0.19227   0.04754   0.09699   -0.97656   -0.19227   100.18616
129   0.04760   0.09870   -0.97644   -0.19227   0.04760   0.09870   -0.97644   -0.19227   100.09766
130   0.04753   0.09952   -0.97638   -0.19166   0.04753   0.09952   -0.97638   -0.19166   100.28381
131   0.04745   0.09940   -0.97635   -0.19193   0.04745   0.09940   -0.97635   -0.19193   100.40283
132   0.04751   0.09967   -0.97629   -0.19233   0.04751   0.09967   -0.97629   -0.19233   100.23499
133   0.04747   0.09970   -0.97632   -0.19208   0.04747   0.09970   -0.97632   -0.19208   100.19531
134   0.04751   0.09919   -0.97632   -0.19257   0.04751   0.09919   -0.97632   -0.19257   100.33264
135   0.04752   0.09919   -0.97641   -0.19214   0.04752   0.09919   -0.97641   -0.19214   100.37231
136   0.04762   0.09940   -0.97629   -0.19248   0.04762   0.09940   -0.97629   -0.19248   100.20447
137   0.04758   0.10053   -0.97665   -0.19031   0.04758   0.10053   -0.97665   -0.19031   100.18616
138   0.04755   0.09967   -0.97635   -0.19196   0.04755   0.09967   -0.97635   -0.19196   100.32349
139   0.04754   0.09940   -0.97647   -0.19156   0.04754   0.09940   -0.97647   -0.19156   100.24414
140   0.04763   0.10138   -0.97650   -0.19065   0.04763   0.10138   -0.97650   -0.19065   100.22583
141   0.04763   0.09867   -0.97644   -0.19187   0.04763   0.09867   -0.97644   -0.19187   100.32349
