Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
133   3.91885   0.36174   -0.73067   -0.57888   3.91885   0.36174   -0.73067   -0.57888   100.39978
134   3.91885   0.36259   -0.73064   -0.57854   3.91885   0.36259   -0.73064   -0.57854   100.41199
135   3.91885   0.36183   -0.73040   -0.57933   3.91885   0.36183   -0.73040   -0.57933   100.39978
136   3.91774   0.36180   -0.73067   -0.57912   3.91774   0.36180   -0.73067   -0.57912   100.36926
137   3.91438   0.36149   -0.72997   -0.58019   3.91438   0.36149   -0.72997   -0.58019   100.39978
138   3.91605   0.36216   -0.73067   -0.57891   3.91605   0.36216   -0.73067   -0.57891   100.36926
139   3.91717   0.36201   -0.73040   -0.57921   3.91717   0.36201   -0.73040   -0.57921   100.36926
140   3.91717   0.36158   -0.72988   -0.58019   3.91717   0.36158   -0.72988   -0.58019   100.39978
141   3.91941   0.36180   -0.73012   -0.57982   3.91941   0.36180   -0.73012   -0.57982   100.39978
142   3.91717   0.36219   -0.73006   -0.57952   3.91717   0.36219   -0.73006   -0.57952   100.39978
143   3.91829   0.36225   -0.73040   -0.57912   3.91829   0.36225   -0.73040   -0.57912   100.38452
144   3.91774   0.36222   -0.73003   -0.57930   3.91774   0.36222   -0.73003   -0.57930   100.39978
145   3.91550   0.36265   -0.73046   -0.57891   3.91550   0.36265   -0.73046   -0.57891   100.36926
146   3.91382   0.36216   -0.73052   -0.57918   3.91382   0.36216   -0.73052   -0.57918   100.35706
147   3.91605   0.36180   -0.73012   -0.57970   3.91605   0.36180   -0.73012   -0.57970   100.41199
148   3.91438   0.36235   -0.73006   -0.57939   3.91438   0.36235   -0.73006   -0.57939   100.39978
149   3.91326   0.36314   -0.73058   -0.57830   3.91326   0.36314   -0.73058   -0.57830   100.42725
150   3.91605   0.36152   -0.73043   -0.57961   3.91605   0.36152   -0.73043   -0.57961   100.41199
151   3.91774   0.36167   -0.73000   -0.58000   3.91774   0.36167   -0.73000   -0.58000   100.41199
