Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:11:12 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
226   0.08502   0.34141   -0.31437   0.88586   0.08502   0.34141   -0.31437   0.88586   97.59827
227   0.08504   0.34150   -0.31245   0.88650   0.08504   0.34150   -0.31245   0.88650   97.58606
228   0.08497   0.34135   -0.31135   0.88705   0.08497   0.34135   -0.31135   0.88705   97.65930
229   0.08515   0.34159   -0.31144   0.88693   0.08515   0.34159   -0.31144   0.88693   97.58911
230   0.08533   0.34260   -0.31318   0.88583   0.08533   0.34260   -0.31318   0.88583   97.51892
231   0.08525   0.34382   -0.31397   0.88510   0.08525   0.34382   -0.31397   0.88510   97.65625
232   0.08525   0.34333   -0.31300   0.88571   0.08525   0.34333   -0.31300   0.88571   97.65625
233   0.08528   0.34214   -0.31159   0.88665   0.08528   0.34214   -0.31159   0.88665   97.66846
234   0.08537   0.34257   -0.31181   0.88644   0.08537   0.34257   -0.31181   0.88644   97.57385
235   0.08531   0.34318   -0.31214   0.88601   0.08531   0.34318   -0.31214   0.88601   97.58301
236   0.08541   0.34327   -0.31321   0.88565   0.08541   0.34327   -0.31321   0.88565   97.60742
237   0.08556   0.34336   -0.31391   0.88543   0.08556   0.34336   -0.31391   0.88543   97.51587
238   0.08542   0.34291   -0.31184   0.88635   0.08542   0.34291   -0.31184   0.88635   97.60742
239   0.08542   0.34220   -0.31092   0.88681   0.08542   0.34220   -0.31092   0.88681   97.69287
240   0.08531   0.34169   -0.31040   0.88733   0.08531   0.34169   -0.31040   0.88733   97.61658
241   0.08523   0.34172   -0.31251   0.88641   0.08523   0.34172   -0.31251   0.88641   97.63489
242   0.08515   0.34275   -0.31367   0.88556   0.08515   0.34275   -0.31367   0.88556   97.69592
243   0.08521   0.34223   -0.31355   0.88589   0.08521   0.34223   -0.31355   0.88589   97.62268
244   0.08526   0.34199   -0.31321   0.88604   0.08526   0.34199   -0.31321   0.88604   97.51892
245   0.08509   0.34214   -0.31346   0.88598   0.08509   0.34214   -0.31346   0.88598   97.63184
246   0.08506   0.34202   -0.31373   0.88595   0.08506   0.34202   -0.31373   0.88595   97.61963
247   0.08519   0.34236   -0.31425   0.88556   0.08519   0.34236   -0.31425   0.88556   97.57996
248   0.08516   0.34107   -0.31327   0.88644   0.08516   0.34107   -0.31327   0.88644   97.62268
249   0.08499   0.34165   -0.31346   0.88607   0.08499   0.34165   -0.31346   0.88607   97.66235
250   0.08508   0.34199   -0.31471   0.88556   0.08508   0.34199   -0.31471   0.88556   97.59827
251   0.08523   0.34245   -0.31346   0.88583   0.08523   0.34245   -0.31346   0.88583   97.60437
252   0.08525   0.34294   -0.31294   0.88592   0.08525   0.34294   -0.31294   0.88592   97.64709
253   0.08530   0.34208   -0.31306   0.88607   0.08530   0.34208   -0.31306   0.88607   97.65930
254   0.08536   0.34196   -0.31373   0.88601   0.08536   0.34196   -0.31373   0.88601   97.60742
255   0.08544   0.34165   -0.31312   0.88629   0.08544   0.34165   -0.31312   0.88629   97.59827
256   0.08537   0.34223   -0.31294   0.88610   0.08537   0.34223   -0.31294   0.88610   97.67151
257   0.08541   0.34135   -0.31239   0.88662   0.08541   0.34135   -0.31239   0.88662   97.65015
258   0.08539   0.34043   -0.31159   0.88720   0.08539   0.34043   -0.31159   0.88720   97.68372
259   0.08536   0.34104   -0.31202   0.88693   0.08536   0.34104   -0.31202   0.88693   97.62878
260   0.08542   0.34092   -0.31257   0.88675   0.08542   0.34092   -0.31257   0.88675   97.64099
261   0.08531   0.34190   -0.31404   0.88580   0.08531   0.34190   -0.31404   0.88580   97.61658
262   0.08523   0.34156   -0.31391   0.88598   0.08523   0.34156   -0.31391   0.88598   97.57996
263   0.08513   0.34153   -0.31324   0.88629   0.08513   0.34153   -0.31324   0.88629   97.64404
264   0.08516   0.34016   -0.31135   0.88748   0.08516   0.34016   -0.31135   0.88748   97.68677
265   0.08517   0.34077   -0.31141   0.88717   0.08517   0.34077   -0.31141   0.88717   97.57996
266   0.08505   0.34159   -0.31315   0.88629   0.08505   0.34159   -0.31315   0.88629   97.62878
267   0.08508   0.34172   -0.31263   0.88641   0.08508   0.34172   -0.31263   0.88641   97.64099
268   0.08520   0.34178   -0.31330   0.88614   0.08520   0.34178   -0.31330   0.88614   97.63489
269   0.08500   0.33973   -0.31288   0.88708   0.08500   0.33973   -0.31288   0.88708   97.62878
270   0.08497   0.34068   -0.31196   0.88708   0.08497   0.34068   -0.31196   0.88708   97.70203
271   0.08513   0.34053   -0.31223   0.88693   0.08513   0.34053   -0.31223   0.88693   97.63184
272   0.08531   0.34040   -0.31181   0.88726   0.08531   0.34040   -0.31181   0.88726   97.57385
273   0.08535   0.34007   -0.31205   0.88730   0.08535   0.34007   -0.31205   0.88730   97.68066
274   0.08538   0.34077   -0.31321   0.88665   0.08538   0.34077   -0.31321   0.88665   97.63794
