Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 17:30:30 4/17/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
182   0.09281   -0.16364   0.09473   0.98212   0.09281   -0.16364   0.09473   0.98212   96.72241
183   0.09282   -0.16410   0.09476   0.98199   0.09282   -0.16410   0.09476   0.98199   96.70410
184   0.09285   -0.16422   0.09531   0.98190   0.09285   -0.16422   0.09531   0.98190   96.79260
185   0.09292   -0.16428   0.09455   0.98202   0.09292   -0.16428   0.09455   0.98202   96.64917
186   0.09293   -0.16294   0.09555   0.98218   0.09293   -0.16294   0.09555   0.98218   96.73767
187   0.09300   -0.16321   0.09519   0.98212   0.09300   -0.16321   0.09519   0.98212   96.72852
188   0.09296   -0.16346   0.09491   0.98206   0.09296   -0.16346   0.09491   0.98206   96.68884
189   0.09295   -0.16294   0.09510   0.98218   0.09295   -0.16294   0.09510   0.98218   96.72852
190   0.09283   -0.16337   0.09604   0.98196   0.09283   -0.16337   0.09604   0.98196   96.70410
191   0.09296   -0.16367   0.09449   0.98215   0.09296   -0.16367   0.09449   0.98215   96.71936
192   0.09290   -0.16391   0.09531   0.98187   0.09290   -0.16391   0.09531   0.98187   96.70715
193   0.09272   -0.16318   0.09488   0.98209   0.09272   -0.16318   0.09488   0.98209   96.70105
194   0.09255   -0.16364   0.09555   0.98196   0.09255   -0.16364   0.09555   0.98196   96.73462
195   0.09273   -0.16413   0.09494   0.98193   0.09273   -0.16413   0.09494   0.98193   96.66138
196   0.09266   -0.16373   0.09592   0.98193   0.09266   -0.16373   0.09592   0.98193   96.75598
197   0.09255   -0.16379   0.09424   0.98202   0.09255   -0.16379   0.09424   0.98202   96.74377
198   0.09257   -0.16419   0.09537   0.98196   0.09257   -0.16419   0.09537   0.98196   96.67664
199   0.09270   -0.16395   0.09525   0.98193   0.09270   -0.16395   0.09525   0.98193   96.71021
200   0.09273   -0.16404   0.09558   0.98196   0.09273   -0.16404   0.09558   0.98196   96.67053
201   0.09257   -0.16379   0.09540   0.98193   0.09257   -0.16379   0.09540   0.98193   96.83228
202   0.09258   -0.16401   0.09543   0.98196   0.09258   -0.16401   0.09543   0.98196   96.80481
203   0.09281   -0.16425   0.09513   0.98187   0.09281   -0.16425   0.09513   0.98187   96.65527
204   0.09289   -0.16276   0.09546   0.98209   0.09289   -0.16276   0.09546   0.98209   96.66748
205   0.09288   -0.16416   0.09668   0.98184   0.09288   -0.16416   0.09668   0.98184   96.67664
206   0.09291   -0.16388   0.09586   0.98190   0.09291   -0.16388   0.09586   0.98190   96.72546
207   0.09305   -0.16376   0.09525   0.98202   0.09305   -0.16376   0.09525   0.98202   96.65222
208   0.09300   -0.16382   0.09543   0.98193   0.09300   -0.16382   0.09543   0.98193   96.71021
209   0.09298   -0.16382   0.09616   0.98196   0.09298   -0.16382   0.09616   0.98196   96.66138
210   0.09301   -0.16352   0.09519   0.98209   0.09301   -0.16352   0.09519   0.98209   96.66138
211   0.09301   -0.16330   0.09537   0.98202   0.09301   -0.16330   0.09537   0.98202   96.71021
212   0.09300   -0.16300   0.09583   0.98199   0.09300   -0.16300   0.09583   0.98199   96.74072
213   0.09298   -0.16291   0.09635   0.98202   0.09298   -0.16291   0.09635   0.98202   96.71021
214   0.09289   -0.16370   0.09455   0.98215   0.09289   -0.16370   0.09455   0.98215   96.68579
215   0.09282   -0.16279   0.09534   0.98218   0.09282   -0.16279   0.09534   0.98218   96.78345
216   0.09289   -0.16248   0.09522   0.98227   0.09289   -0.16248   0.09522   0.98227   96.67664
217   0.09286   -0.16294   0.09394   0.98218   0.09286   -0.16294   0.09394   0.98218   96.73462
218   0.09274   -0.16239   0.09552   0.98224   0.09274   -0.16239   0.09552   0.98224   96.70105
219   0.09266   -0.16221   0.09470   0.98230   0.09266   -0.16221   0.09470   0.98230   96.75598
220   0.09275   -0.16303   0.09534   0.98218   0.09275   -0.16303   0.09534   0.98218   96.79871
221   0.09267   -0.16251   0.09485   0.98230   0.09267   -0.16251   0.09485   0.98230   96.64001
222   0.09259   -0.16187   0.09467   0.98236   0.09259   -0.16187   0.09467   0.98236   96.79565
223   0.09264   -0.16190   0.09503   0.98233   0.09264   -0.16190   0.09503   0.98233   96.73767
224   0.09267   -0.16291   0.09528   0.98221   0.09267   -0.16291   0.09528   0.98221   96.65833
225   0.09274   -0.16254   0.09543   0.98221   0.09274   -0.16254   0.09543   0.98221   96.71021
226   0.09284   -0.16263   0.09543   0.98218   0.09284   -0.16263   0.09543   0.98218   96.80176
227   0.09281   -0.16172   0.09476   0.98239   0.09281   -0.16172   0.09476   0.98239   96.62476
228   0.09289   -0.16239   0.09528   0.98227   0.09289   -0.16239   0.09528   0.98227   96.69495
229   0.09285   -0.16181   0.09455   0.98239   0.09285   -0.16181   0.09455   0.98239   96.75293
230   0.09293   -0.16263   0.09507   0.98221   0.09293   -0.16263   0.09507   0.98221   96.73767
231   0.09293   -0.16196   0.09479   0.98239   0.09293   -0.16196   0.09479   0.98239   96.66748
232   0.09291   -0.16297   0.09442   0.98227   0.09291   -0.16297   0.09442   0.98227   96.66748
233   0.09300   -0.16230   0.09479   0.98224   0.09300   -0.16230   0.09479   0.98224   96.70105
234   0.09295   -0.16193   0.09558   0.98221   0.09295   -0.16193   0.09558   0.98221   96.72852
235   0.09284   -0.16190   0.09665   0.98227   0.09284   -0.16190   0.09665   0.98227   96.70410
236   0.09278   -0.16208   0.09552   0.98236   0.09278   -0.16208   0.09552   0.98236   96.69189
237   0.09280   -0.16190   0.09574   0.98233   0.09280   -0.16190   0.09574   0.98233   96.67358
238   0.09267   -0.16123   0.09497   0.98254   0.09267   -0.16123   0.09497   0.98254   96.70715
239   0.09266   -0.16105   0.09497   0.98251   0.09266   -0.16105   0.09497   0.98251   96.69800
240   0.09266   -0.16077   0.09497   0.98248   0.09266   -0.16077   0.09497   0.98248   96.78650
241   0.09264   -0.16126   0.09552   0.98236   0.09264   -0.16126   0.09552   0.98236   96.67664
242   0.09258   -0.16080   0.09503   0.98248   0.09258   -0.16080   0.09503   0.98248   96.70410
243   0.09256   -0.16062   0.09546   0.98251   0.09256   -0.16062   0.09546   0.98251   96.76514
244   0.09262   -0.16105   0.09580   0.98236   0.09262   -0.16105   0.09580   0.98236   96.69800
245   0.09264   -0.16111   0.09418   0.98260   0.09264   -0.16111   0.09418   0.98260   96.67664
246   0.09273   -0.16083   0.09525   0.98248   0.09273   -0.16083   0.09525   0.98248   96.67053
247   0.09281   -0.16169   0.09543   0.98230   0.09281   -0.16169   0.09543   0.98230   96.73462
248   0.09286   -0.16129   0.09510   0.98242   0.09286   -0.16129   0.09510   0.98242   96.73462
249   0.09291   -0.16114   0.09580   0.98230   0.09291   -0.16114   0.09580   0.98230   96.72546
250   0.09290   -0.16086   0.09568   0.98242   0.09290   -0.16086   0.09568   0.98242   96.76514
251   0.09291   -0.16056   0.09641   0.98242   0.09291   -0.16056   0.09641   0.98242   96.65833
252   0.09300   -0.16114   0.09610   0.98233   0.09300   -0.16114   0.09610   0.98233   96.69189
253   0.09290   -0.16044   0.09461   0.98260   0.09290   -0.16044   0.09461   0.98260   96.78650
254   0.09321   -0.16172   0.09534   0.98236   0.09321   -0.16172   0.09534   0.98236   96.60034
255   0.09306   -0.16080   0.09561   0.98242   0.09306   -0.16080   0.09561   0.98242   96.70105
256   0.09284   -0.16117   0.09476   0.98242   0.09284   -0.16117   0.09476   0.98242   96.76514
257   0.09269   -0.15986   0.09693   0.98251   0.09269   -0.15986   0.09693   0.98251   96.80786
258   0.09282   -0.16010   0.09510   0.98263   0.09282   -0.16010   0.09510   0.98263   96.71326
259   0.09279   -0.15937   0.09595   0.98260   0.09279   -0.15937   0.09595   0.98260   96.72241
260   0.09269   -0.16074   0.09519   0.98248   0.09269   -0.16074   0.09519   0.98248   96.72852
261   0.09277   -0.16080   0.09568   0.98245   0.09277   -0.16080   0.09568   0.98245   96.71326
262   0.09276   -0.16150   0.09601   0.98230   0.09276   -0.16150   0.09601   0.98230   96.74988
263   0.09268   -0.16004   0.09403   0.98273   0.09268   -0.16004   0.09403   0.98273   96.71021
264   0.09273   -0.15934   0.09592   0.98260   0.09273   -0.15934   0.09592   0.98260   96.82007
265   0.09278   -0.15995   0.09500   0.98267   0.09278   -0.15995   0.09500   0.98267   96.70105
266   0.09273   -0.15986   0.09519   0.98273   0.09273   -0.15986   0.09519   0.98273   96.67053
267   0.09278   -0.15940   0.09458   0.98279   0.09278   -0.15940   0.09458   0.98279   96.62476
268   0.09284   -0.15998   0.09546   0.98260   0.09284   -0.15998   0.09546   0.98260   96.79260
