Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:27:12 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
212   0.08455   -0.23087   -0.53816   0.81082   0.08455   -0.23087   -0.53816   0.81082   98.23303
213   0.08462   -0.23164   -0.53725   0.81109   0.08462   -0.23164   -0.53725   0.81109   98.16895
214   0.08452   -0.23292   -0.53630   0.81143   0.08452   -0.23292   -0.53630   0.81143   98.19031
215   0.08451   -0.23112   -0.53713   0.81130   0.08451   -0.23112   -0.53713   0.81130   98.26355
216   0.08463   -0.23121   -0.53737   0.81106   0.08463   -0.23121   -0.53737   0.81106   98.19031
217   0.08471   -0.23179   -0.53798   0.81048   0.08471   -0.23179   -0.53798   0.81048   98.13843
218   0.08472   -0.23170   -0.53822   0.81054   0.08472   -0.23170   -0.53822   0.81054   98.15979
219   0.08467   -0.23206   -0.53697   0.81103   0.08467   -0.23206   -0.53697   0.81103   98.30017
220   0.08477   -0.23167   -0.53706   0.81112   0.08477   -0.23167   -0.53706   0.81112   98.17200
221   0.08475   -0.23084   -0.53734   0.81137   0.08475   -0.23084   -0.53734   0.81137   98.16284
222   0.08468   -0.23127   -0.53725   0.81118   0.08468   -0.23127   -0.53725   0.81118   98.23608
223   0.08463   -0.23182   -0.53764   0.81082   0.08463   -0.23182   -0.53764   0.81082   98.19031
224   0.08464   -0.23124   -0.53780   0.81091   0.08464   -0.23124   -0.53780   0.81091   98.24524
225   0.08461   -0.23151   -0.53731   0.81115   0.08461   -0.23151   -0.53731   0.81115   98.24524
226   0.08468   -0.22987   -0.53899   0.81048   0.08468   -0.22987   -0.53899   0.81048   98.17200
227   0.08466   -0.23115   -0.53737   0.81109   0.08466   -0.23115   -0.53737   0.81109   98.13843
228   0.08440   -0.23078   -0.53807   0.81075   0.08440   -0.23078   -0.53807   0.81075   98.25134
229   0.08440   -0.23139   -0.53844   0.81042   0.08440   -0.23139   -0.53844   0.81042   98.27271
230   0.08453   -0.23148   -0.53847   0.81045   0.08453   -0.23148   -0.53847   0.81045   98.16895
231   0.08453   -0.23182   -0.53807   0.81054   0.08453   -0.23182   -0.53807   0.81054   98.22083
232   0.08438   -0.23246   -0.53688   0.81106   0.08438   -0.23246   -0.53688   0.81106   98.27271
233   0.08440   -0.23160   -0.53746   0.81088   0.08440   -0.23160   -0.53746   0.81088   98.28491
234   0.08454   -0.23399   -0.53642   0.81094   0.08454   -0.23399   -0.53642   0.81094   98.15674
235   0.08445   -0.23371   -0.53591   0.81146   0.08445   -0.23371   -0.53591   0.81146   98.20862
236   0.08440   -0.23252   -0.53731   0.81079   0.08440   -0.23252   -0.53731   0.81079   98.29407
237   0.08450   -0.23310   -0.53725   0.81060   0.08450   -0.23310   -0.53725   0.81060   98.19031
238   0.08463   -0.23222   -0.53713   0.81112   0.08463   -0.23222   -0.53713   0.81112   98.16895
239   0.08461   -0.23160   -0.53819   0.81042   0.08461   -0.23160   -0.53819   0.81042   98.16895
240   0.08465   -0.23218   -0.53700   0.81106   0.08465   -0.23218   -0.53700   0.81106   98.21472
241   0.08472   -0.23258   -0.53722   0.81075   0.08472   -0.23258   -0.53722   0.81075   98.15063
242   0.08465   -0.23197   -0.53819   0.81042   0.08465   -0.23197   -0.53819   0.81042   98.20251
243   0.08458   -0.23142   -0.53844   0.81030   0.08458   -0.23142   -0.53844   0.81030   98.24524
244   0.08463   -0.23142   -0.53804   0.81054   0.08463   -0.23142   -0.53804   0.81054   98.21472
245   0.08465   -0.23222   -0.53734   0.81085   0.08465   -0.23222   -0.53734   0.81085   98.21472
246   0.08461   -0.23179   -0.53825   0.81036   0.08461   -0.23179   -0.53825   0.81036   98.21167
247   0.08464   -0.23106   -0.53832   0.81054   0.08464   -0.23106   -0.53832   0.81054   98.22388
248   0.08462   -0.23093   -0.53938   0.80993   0.08462   -0.23093   -0.53938   0.80993   98.11707
249   0.08448   -0.23048   -0.53856   0.81054   0.08448   -0.23048   -0.53856   0.81054   98.23303
250   0.08440   -0.23099   -0.53880   0.81036   0.08440   -0.23099   -0.53880   0.81036   98.20862
251   0.08451   -0.23103   -0.53859   0.81042   0.08451   -0.23103   -0.53859   0.81042   98.16895
252   0.08440   -0.23090   -0.53966   0.80981   0.08440   -0.23090   -0.53966   0.80981   98.11096
253   0.08435   -0.23179   -0.53874   0.81002   0.08435   -0.23179   -0.53874   0.81002   98.25134
254   0.08445   -0.23298   -0.53841   0.80987   0.08445   -0.23298   -0.53841   0.80987   98.22998
255   0.08444   -0.23225   -0.53780   0.81063   0.08444   -0.23225   -0.53780   0.81063   98.08960
256   0.08439   -0.23258   -0.53780   0.81051   0.08439   -0.23258   -0.53780   0.81051   98.13232
257   0.08440   -0.23185   -0.53804   0.81045   0.08440   -0.23185   -0.53804   0.81045   98.24219
258   0.08448   -0.23222   -0.53722   0.81103   0.08448   -0.23222   -0.53722   0.81103   98.21167
259   0.08459   -0.23188   -0.53633   0.81161   0.08459   -0.23188   -0.53633   0.81161   98.12622
260   0.08469   -0.23386   -0.53609   0.81127   0.08469   -0.23386   -0.53609   0.81127   98.15063
261   0.08472   -0.23197   -0.53679   0.81140   0.08472   -0.23197   -0.53679   0.81140   98.21472
262   0.08478   -0.23167   -0.53789   0.81072   0.08478   -0.23167   -0.53789   0.81072   98.14148
263   0.08472   -0.23264   -0.53716   0.81075   0.08472   -0.23264   -0.53716   0.81075   98.22693
