Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
269   0.09262   0.89416   0.24491   0.37501   0.09262   0.89416   0.24491   0.37501   99.46594
270   0.09265   0.89474   0.24390   0.37449   0.09265   0.89474   0.24390   0.37449   99.43542
271   0.09259   0.89413   0.24461   0.37553   0.09259   0.89413   0.24461   0.37553   99.39575
272   0.09255   0.89468   0.24430   0.37413   0.09255   0.89468   0.24430   0.37413   99.45374
273   0.09242   0.89434   0.24479   0.37480   0.09242   0.89434   0.24479   0.37480   99.49341
274   0.09261   0.89312   0.24619   0.37663   0.09261   0.89312   0.24619   0.37663   99.40491
275   0.09265   0.89419   0.24348   0.37614   0.09265   0.89419   0.24348   0.37614   99.38660
276   0.09263   0.89383   0.24409   0.37651   0.09263   0.89383   0.24409   0.37651   99.47510
277   0.09282   0.89407   0.24284   0.37684   0.09282   0.89407   0.24284   0.37684   99.45679
278   0.09295   0.89444   0.24259   0.37608   0.09295   0.89444   0.24259   0.37608   99.32861
279   0.09293   0.89389   0.24290   0.37715   0.09293   0.89389   0.24290   0.37715   99.35913
280   0.09290   0.89468   0.24183   0.37596   0.09290   0.89468   0.24183   0.37596   99.47510
281   0.09292   0.89404   0.24287   0.37678   0.09292   0.89404   0.24287   0.37678   99.40796
282   0.09296   0.89431   0.24131   0.37706   0.09296   0.89431   0.24131   0.37706   99.39880
283   0.09298   0.89477   0.24091   0.37635   0.09298   0.89477   0.24091   0.37635   99.38660
284   0.09290   0.89486   0.24158   0.37584   0.09290   0.89486   0.24158   0.37584   99.48730
285   0.09293   0.89480   0.24168   0.37587   0.09293   0.89480   0.24168   0.37587   99.36829
286   0.09283   0.89496   0.24137   0.37571   0.09283   0.89496   0.24137   0.37571   99.36829
287   0.09268   0.89499   0.24268   0.37480   0.09268   0.89499   0.24268   0.37480   99.45374
288   0.09263   0.89434   0.24210   0.37651   0.09263   0.89434   0.24210   0.37651   99.48425
289   0.09269   0.89450   0.24213   0.37614   0.09269   0.89450   0.24213   0.37614   99.37744
290   0.09264   0.89453   0.24219   0.37596   0.09264   0.89453   0.24219   0.37596   99.40491
291   0.09254   0.89428   0.24335   0.37605   0.09254   0.89428   0.24335   0.37605   99.47510
292   0.09256   0.89431   0.24323   0.37577   0.09256   0.89431   0.24323   0.37577   99.45374
293   0.09251   0.89419   0.24311   0.37623   0.09251   0.89419   0.24311   0.37623   99.40491
294   0.09251   0.89459   0.24265   0.37556   0.09251   0.89459   0.24265   0.37556   99.42322
