Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:10:45 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
125   1.52986   -0.93896   -0.05792   0.33927   1.52986   -0.93896   -0.05792   0.33927   99.43237
126   1.53000   -0.93851   -0.05713   0.34074   1.53000   -0.93851   -0.05713   0.34074   99.43237
127   1.52958   -0.93875   -0.05515   0.34034   1.52958   -0.93875   -0.05515   0.34034   99.45068
128   1.52844   -0.93857   -0.05683   0.34059   1.52844   -0.93857   -0.05683   0.34059   99.41406
129   1.52830   -0.93875   -0.05533   0.34034   1.52830   -0.93875   -0.05533   0.34034   99.46899
130   1.53029   -0.93860   -0.05582   0.34046   1.53029   -0.93860   -0.05582   0.34046   99.45984
131   1.53000   -0.93866   -0.05554   0.34053   1.53000   -0.93866   -0.05554   0.34053   99.42322
132   1.52958   -0.93869   -0.05661   0.34031   1.52958   -0.93869   -0.05661   0.34031   99.42322
133   1.52816   -0.93869   -0.05429   0.34043   1.52816   -0.93869   -0.05429   0.34043   99.50562
134   1.52944   -0.93826   -0.05762   0.34098   1.52944   -0.93826   -0.05762   0.34098   99.45984
135   1.52972   -0.93857   -0.05615   0.34062   1.52972   -0.93857   -0.05615   0.34062   99.45984
136   1.53057   -0.93838   -0.05609   0.34092   1.53057   -0.93838   -0.05609   0.34092   99.43237
137   1.52915   -0.93851   -0.05542   0.34098   1.52915   -0.93851   -0.05542   0.34098   99.48730
138   1.52844   -0.93863   -0.05692   0.34025   1.52844   -0.93863   -0.05692   0.34025   99.45068
139   1.52859   -0.93860   -0.05710   0.34025   1.52859   -0.93860   -0.05710   0.34025   99.45984
140   1.52887   -0.93844   -0.05704   0.34083   1.52887   -0.93844   -0.05704   0.34083   99.46899
141   1.52901   -0.93820   -0.05747   0.34144   1.52901   -0.93820   -0.05747   0.34144   99.45984
142   1.52915   -0.93838   -0.05548   0.34126   1.52915   -0.93838   -0.05548   0.34126   99.45068
143   1.52944   -0.93835   -0.05661   0.34120   1.52944   -0.93835   -0.05661   0.34120   99.44153
144   1.52901   -0.93866   -0.05618   0.34053   1.52901   -0.93866   -0.05618   0.34053   99.45068
145   1.52873   -0.93854   -0.05686   0.34062   1.52873   -0.93854   -0.05686   0.34062   99.45068
146   1.52972   -0.93844   -0.05631   0.34114   1.52972   -0.93844   -0.05631   0.34114   99.46899
147   1.52972   -0.93838   -0.05710   0.34101   1.52972   -0.93838   -0.05710   0.34101   99.44153
148   1.52958   -0.93841   -0.05628   0.34104   1.52958   -0.93841   -0.05628   0.34104   99.44153
149   1.52930   -0.93802   -0.05631   0.34202   1.52930   -0.93802   -0.05631   0.34202   99.47815
150   1.52958   -0.93866   -0.05554   0.34056   1.52958   -0.93866   -0.05554   0.34056   99.41406
151   1.52901   -0.93835   -0.05655   0.34107   1.52901   -0.93835   -0.05655   0.34107   99.45068
152   1.52859   -0.93832   -0.05716   0.34126   1.52859   -0.93832   -0.05716   0.34126   99.45984
153   1.52944   -0.93832   -0.05737   0.34107   1.52944   -0.93832   -0.05737   0.34107   99.43237
154   1.53071   -0.93826   -0.05658   0.34159   1.53071   -0.93826   -0.05658   0.34159   99.40491
